pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.57729,5.57934,2.10712,5.71739,54.1699,0,0,0.918667,-0.918667,1,-1,-1,1,0.81374,-0.81374,0.0713682,-0.0607482,0.0432131,0.11239,-0.0927262,-0.116548,
5.56962,5.58926,2.10411,5.71595,52.1858,0,0,0.942585,-0.942585,1,-1,-1,1,0.818777,-0.818777,0.0715405,-0.0608764,0.0430307,0.111224,-0.0905144,-0.121855,
5.5636,5.59868,2.10091,5.71468,52.5321,0,0,0.96154,-0.96154,1,-1,-1,1,0.823304,-0.823304,0.0717096,-0.0610009,0.0428445,0.110418,-0.0888159,-0.125603,
5.55714,5.60666,2.09775,5.71323,52.4911,0,0,0.981844,-0.981844,1,-1,-1,1,0.828381,-0.828381,0.0718801,-0.0611248,0.0426497,0.109963,-0.0873226,-0.129751,
5.55118,5.61622,2.09448,5.71175,52.9602,0,0,1,-1,1,-1,-1,1,0.833543,-0.833543,0.0720512,-0.0612475,0.0424473,0.108721,-0.0852928,-0.132885,
5.54477,5.62785,2.09077,5.71011,51.1689,0,0,1,-1,1,-1,-1,1,0.839185,-0.839185,0.072214,-0.0613631,0.0422484,0.107329,-0.0832189,-0.135252,
5.53985,5.63638,2.08768,5.70861,52.3029,0,0,1,-1,1,-1,-1,1,0.844397,-0.844397,0.0723751,-0.0614762,0.0420485,0.10615,-0.0814751,-0.135929,
5.53463,5.64523,2.08429,5.70698,50.2907,0,0,1,-1,1,-1,-1,1,0.850013,-0.850013,0.0725351,-0.0615875,0.0418455,0.10476,-0.0795977,-0.136992,
5.52965,5.65417,2.08076,5.70538,51.7634,0,0,1,-1,1,-1,-1,1,0.85557,-0.85557,0.0726952,-0.0616979,0.0416411,0.103187,-0.0776915,-0.135822,
5.52465,5.66294,2.07698,5.70355,51.4014,0,0,1,-1,1,-1,-1,1,0.861824,-0.861824,0.0728561,-0.0618076,0.0414327,0.102202,-0.0760906,-0.13632,
5.52042,5.67187,2.07345,5.7018,50.3972,0,0,1,-1,1,-1,-1,1,0.867793,-0.867793,0.0730086,-0.06191,0.0412302,0.101603,-0.0745145,-0.138908,
5.51633,5.68028,2.06983,5.70006,49.2842,0,0,1,-1,1,-1,-1,1,0.873751,-0.873751,0.0731652,-0.0620136,0.0410168,0.101232,-0.0731261,-0.141885,
5.51264,5.68942,2.06617,5.6983,50.9324,0,0,1,-1,0.996453,-0.996453,-1,1,0.879763,-0.879763,0.0733158,-0.0621113,0.040806,0.100237,-0.0710641,-0.144336,
5.50912,5.69835,2.06222,5.69649,49.9123,0,0,1,-1,0.970447,-0.970447,-1,1,0.885973,-0.885973,0.0734757,-0.0622133,0.0405759,0.0992914,-0.0691633,-0.146816,
5.50572,5.70817,2.05835,5.69455,51.4784,0,0,1,-1,0.941722,-0.941722,-1,1,0.892535,-0.892535,0.0736247,-0.0623059,0.0403552,0.0984292,-0.0668956,-0.149679,
5.50291,5.71749,2.05389,5.6928,49.7286,0,0,1,-1,0.914493,-0.914493,-1,1,0.898558,-0.898558,0.0737791,-0.0624001,0.040121,0.0976155,-0.0651031,-0.15193,
5.50031,5.72689,2.0501,5.69097,48.9872,0,0,1,-1,0.886987,-0.886987,-1,1,0.904748,-0.904748,0.0739224,-0.0624859,0.0399007,0.0969267,-0.0634891,-0.152894,
5.49806,5.73663,2.04561,5.68919,48.9801,0,0,1,-1,0.858455,-0.858455,-1,1,0.910863,-0.910863,0.074071,-0.0625733,0.0396702,0.0965959,-0.0620655,-0.153462,
5.49608,5.7446,2.04142,5.68734,50.5703,0,0,1,-1,0.83526,-0.83526,-1,1,0.917189,-0.917189,0.0742243,-0.0626616,0.0394281,0.0961104,-0.0605783,-0.155477,
5.49437,5.75365,2.03695,5.68531,48.6955,0,0,1,-1,0.80879,-0.80879,-1,1,0.924062,-0.924062,0.0743704,-0.0627439,0.0391926,0.0953347,-0.0588085,-0.157303,
5.4929,5.76194,2.03265,5.6835,49.8319,0,0,1,-1,0.784573,-0.784573,-1,1,0.930253,-0.930253,0.0745151,-0.0628239,0.0389553,0.0946119,-0.0572411,-0.158702,
5.49177,5.77027,2.02745,5.6816,47.9089,0,0,1,-1,0.760236,-0.760236,-1,1,0.936695,-0.936695,0.0746578,-0.0629013,0.0387194,0.0936837,-0.0556066,-0.158316,
5.49087,5.77831,2.02344,5.67983,48.6436,0,0,1,-1,0.736742,-0.736742,-1,1,0.94277,-0.94277,0.0747977,-0.0629757,0.0384856,0.0931483,-0.0543081,-0.159119,
5.49017,5.78683,2.01822,5.67796,49.2538,0,0,1,-1,0.71183,-0.71183,-1,1,0.949172,-0.949172,0.0749434,-0.0630515,0.0382408,0.0924791,-0.0526916,-0.158606,
5.48976,5.79515,2.0139,5.67609,48.1605,0,0,1,-1,0.687496,-0.687496,-1,1,0.955548,-0.955548,0.0750822,-0.063122,0.0380061,0.0915426,-0.0510221,-0.157942,
5.48958,5.80414,2.00859,5.67423,47.7292,0,0,1,-1,0.661142,-0.661142,-1,1,0.961898,-0.961898,0.0752212,-0.0631915,0.0377703,0.090655,-0.0497082,-0.156981,
5.48966,5.81299,2.00375,5.67247,48.5325,0,0,1,-1,0.635164,-0.635164,-1,1,0.96795,-0.96795,0.0753567,-0.0632579,0.0375381,0.0899506,-0.0483905,-0.157116,
5.49003,5.82115,1.99834,5.67056,47.7473,0,0,1,-1,0.611278,-0.611278,-1,1,0.974459,-0.974459,0.0754955,-0.0633243,0.0372961,0.0895023,-0.0470034,-0.159089,
5.49064,5.82957,1.99363,5.66878,49.2344,0,0,1,-1,0.586646,-0.586646,-1,1,0.980637,-0.980637,0.0756388,-0.0633913,0.0370442,0.0894991,-0.0460023,-0.160204,
5.49167,5.83808,1.98755,5.66693,48.9067,0,0,1,-1,0.561717,-0.561717,-1,1,0.987,-0.987,0.0757829,-0.0634572,0.0367899,0.0897397,-0.0451076,-0.161139,
5.49299,5.84555,1.98243,5.66527,43.3549,0,0,1,-1,0.539781,-0.539781,-1,1,0.992702,-0.992702,0.075906,-0.0635123,0.0365724,0.090194,-0.0444463,-0.162114,
5.49462,5.85283,1.97785,5.6636,53.4886,0,0,1,-1,0.51851,-0.51851,-1,1,0.998495,-0.998495,0.0760454,-0.0635738,0.0363259,0.0906934,-0.0440037,-0.16319,
5.49643,5.86004,1.97239,5.66214,46.1434,0,0,1,-1,0.497387,-0.497387,-1,1,1,-1,0.0761789,-0.0636316,0.0360889,0.0907303,-0.0432711,-0.163704,
5.49892,5.86692,1.96715,5.66043,48.13,0,0,1,-1,0.477299,-0.477299,-1,1,1,-1,0.0763225,-0.0636927,0.0358341,0.0911678,-0.0427309,-0.164375,
5.50123,5.87397,1.96155,5.65899,47.0511,0,0,1,-1,0.456655,-0.456655,-1,1,1,-1,0.0764551,-0.0637479,0.0355995,0.0915369,-0.0420521,-0.164545,
5.50422,5.88088,1.95602,5.65737,47.0471,0,0,1,-1,0.436447,-0.436447,-1,1,1,-1,0.0766024,-0.0638084,0.03534,0.0922688,-0.0418105,-0.165112,
5.50727,5.88797,1.9495,5.6559,47.6531,0,0,1,-1,0.415701,-0.415701,-1,1,1,-1,0.0767438,-0.0638658,0.0350925,0.0932189,-0.0417412,-0.165684,
5.51065,5.89559,1.94342,5.6544,45.3091,0,0,1,-1,0.393328,-0.393328,-1,1,1,-1,0.0768859,-0.0639224,0.0348436,0.0938852,-0.0412348,-0.166811,
5.51406,5.90177,1.93728,5.65315,47.9437,0,0,1,-1,0.375277,-0.375277,-1,1,1,-1,0.0770344,-0.0639806,0.0345837,0.094556,-0.0408848,-0.167854,
5.51815,5.90917,1.93117,5.65171,45.0332,0,0,1,-1,0.353558,-0.353558,-1,1,1,-1,0.0771745,-0.064034,0.0343387,0.0948206,-0.039954,-0.168189,
5.52192,5.91594,1.92486,5.6505,45.9491,0,0,1,-1,0.333711,-0.333711,-1,1,1,-1,0.0773185,-0.0640878,0.0340871,0.0950351,-0.0393021,-0.168274,
5.52636,5.92236,1.91869,5.64923,55.0364,0,0,1,-1,0.314896,-0.314896,-1,1,1,-1,0.0774619,-0.0641404,0.0338393,0.0953644,-0.0386806,-0.166947,
5.53031,5.92882,1.91217,5.64817,45.5475,0,0,1,-1,0.29596,-0.29596,-1,1,1,-1,0.0776045,-0.0641916,0.0335949,0.0956373,-0.0380899,-0.16607,
5.53485,5.93467,1.90593,5.64696,44.3918,0,0,1,-1,0.278853,-0.278853,-1,1,1,-1,0.0777483,-0.0642424,0.0333518,0.0961998,-0.037646,-0.164696,
5.53927,5.94041,1.89949,5.64602,46.6902,0,0,1,-1,0.262075,-0.262075,-1,1,1,-1,0.0778971,-0.0642939,0.0331025,0.0965405,-0.0370466,-0.16375,
5.54445,5.94653,1.89268,5.64488,46.0821,0,0,1,-1,0.244155,-0.244155,-1,1,1,-1,0.0780513,-0.064346,0.0328472,0.0966005,-0.0362871,-0.161843,
5.54982,5.95241,1.8865,5.64385,45.5438,0,0,1,-1,0.226959,-0.226959,-1,1,1,-1,0.0781979,-0.0643948,0.0326076,0.0967288,-0.0357182,-0.15995,
5.55499,5.95749,1.87966,5.64298,44.4389,0,0,1,-1,0.212123,-0.212123,-1,1,1,-1,0.0783422,-0.064442,0.0323746,0.0969858,-0.0352817,-0.158286,
5.56012,5.96268,1.87418,5.64214,43.7514,0,0,1,-1,0.196968,-0.196968,-1,1,1,-1,0.0784908,-0.0644898,0.0321376,0.096823,-0.0346301,-0.156199,
5.56556,5.96749,1.86732,5.6414,44.0649,0,0,1,-1,0.182906,-0.182906,-1,1,1,-1,0.0786334,-0.0645346,0.0319123,0.0969957,-0.0339743,-0.154808,
5.57097,5.97248,1.86172,5.64065,45.5454,0,0,0.986322,-0.986322,0.168349,-0.168349,-1,1,1,-1,0.0787811,-0.0645801,0.0316796,0.0968946,-0.0331976,-0.15421,
5.5769,5.97717,1.85452,5.63998,44.5905,0,0,0.969426,-0.969426,0.154681,-0.154681,-1,1,1,-1,0.0789273,-0.0646236,0.0314503,0.0965062,-0.0321219,-0.15295,
5.58259,5.9819,1.848,5.63936,43.8165,0,0,0.953202,-0.953202,0.140848,-0.140848,-1,1,1,-1,0.0790668,-0.0646641,0.031233,0.0963189,-0.0312999,-0.151504,
5.58843,5.98686,1.84114,5.63877,44.8586,0,0,0.936611,-0.936611,0.126354,-0.126354,-1,1,1,-1,0.0792173,-0.064707,0.031,0.0960191,-0.0306084,-0.150073,
5.59447,5.99094,1.83483,5.63832,45.2509,0,0,0.91937,-0.91937,0.114502,-0.114502,-1,1,1,-1,0.0793622,-0.0647473,0.0307785,0.0955639,-0.0298376,-0.14744,
5.6013,5.99574,1.82727,5.63787,44.6009,0,0,0.899743,-0.899743,0.100451,-0.100451,-1,1,1,-1,0.0795057,-0.0647865,0.0305623,0.0951647,-0.0291474,-0.144641,
5.60749,5.9998,1.8201,5.63754,44.3915,0,0,0.882042,-0.882042,0.088619,-0.088619,-1,1,1,-1,0.0796472,-0.0648243,0.0303524,0.0948538,-0.028465,-0.141925,
5.61393,6.00382,1.81273,5.63725,44.8564,0,0,0.863561,-0.863561,0.0769355,-0.0769355,-1,1,1,-1,0.0797918,-0.0648619,0.0301398,0.0945767,-0.0277206,-0.140204,
5.61992,6.00766,1.8056,5.63702,44.5294,0,0,0.846394,-0.846394,0.0657302,-0.0657302,-1,1,1,-1,0.0799281,-0.0648967,0.029942,0.0942212,-0.0270525,-0.137834,
5.62686,6.01144,1.79826,5.63689,39.9279,0,0,0.826293,-0.826293,0.0547011,-0.0547011,-1,1,1,-1,0.0800496,-0.0649269,0.0297678,0.0939928,-0.0263596,-0.135859,
5.63133,6.01453,1.79232,5.63682,46.53,0,0,0.813788,-0.813788,0.0457988,-0.0457988,-1,1,1,-1,0.0802042,-0.0649648,0.0295495,0.0938428,-0.0260304,-0.133616,
5.63133,6.01453,1.79232,5.63682,44.6966,0,0,0.817508,-0.817508,0.0473318,-0.0473318,-1,1,1,-1,0.080839,-0.0651209,0.0286525,0.0938428,-0.0260304,-0.133616,
5.66743,6.03182,1.74996,5.63732,44.1492,0,0,0.709966,-0.709966,-0.004242,0.004242,-1,1,1,-1,0.0809711,-0.0651502,0.0284806,0.0918254,-0.023147,-0.120365,
5.67387,6.03405,1.7428,5.63756,44.9295,0,0,0.691441,-0.691441,-0.0106093,0.0106093,-1,1,1,-1,0.0811102,-0.0651807,0.028303,0.0913896,-0.0227734,-0.117424,
5.68025,6.03632,1.735,5.63787,44.1939,0,0,0.673028,-0.673028,-0.0170977,0.0170977,-1,1,1,-1,0.0812442,-0.0652097,0.0281358,0.0910887,-0.0224508,-0.114392,
5.68696,6.03861,1.72615,5.63826,45.4692,0,0,0.653668,-0.653668,-0.023648,0.023648,-1,1,1,-1,0.0813839,-0.0652397,0.0279665,0.0909052,-0.0222349,-0.110862,
5.69338,6.04049,1.71832,5.63863,44.6989,0,0,0.635195,-0.635195,-0.0289782,0.0289782,-1,1,1,-1,0.0815222,-0.0652694,0.027803,0.0904622,-0.022093,-0.107674,
5.70014,6.04222,1.7103,5.63908,44.4311,0,0,0.615646,-0.615646,-0.0338552,0.0338552,-1,1,1,-1,0.0816553,-0.0652979,0.0276505,0.0899048,-0.0218644,-0.10365,
5.70667,6.04386,1.70196,5.63955,44.7818,0,0,0.596786,-0.596786,-0.0384762,0.0384762,-1,1,1,-1,0.0817897,-0.0653265,0.0275008,0.0892981,-0.0215895,-0.100102,
5.71385,6.04531,1.69434,5.64008,44.5017,0,0,0.575987,-0.575987,-0.0425186,0.0425186,-1,1,1,-1,0.0819256,-0.0653552,0.0273542,0.0887562,-0.0213279,-0.096313,
5.72047,6.04658,1.6865,5.64062,42.9402,0,0,0.556801,-0.556801,-0.0460366,0.0460366,-1,1,1,-1,0.0820544,-0.0653822,0.0272201,0.0878597,-0.0209696,-0.0920132,
5.72694,6.04768,1.6789,5.64122,44.2388,0,0,0.538108,-0.538108,-0.049039,0.049039,-1,1,1,-1,0.0821874,-0.0654099,0.0270867,0.0868073,-0.0205243,-0.0875757,
5.7331,6.04866,1.67104,5.64187,42.3654,0,0,0.520313,-0.520313,-0.0516949,0.0516949,-1,1,1,-1,0.0823141,-0.0654362,0.0269648,0.0858512,-0.0202722,-0.083139,
5.73898,6.04951,1.66236,5.64257,44.5868,0,0,0.50342,-0.50342,-0.0539364,0.0539364,-1,1,1,-1,0.0824472,-0.0654638,0.0268416,0.0846247,-0.019913,-0.0788007,
5.74502,6.05021,1.65385,5.64335,41.407,0,0,0.485947,-0.485947,-0.0557418,0.0557418,-1,1,1,-1,0.0825663,-0.0654885,0.026736,0.0836269,-0.01971,-0.0746023,
5.75074,6.05078,1.64554,5.64407,44.5234,0,0,0.469476,-0.469476,-0.0571552,0.0571552,-1,1,1,-1,0.0826979,-0.0655157,0.0266244,0.0828625,-0.0194631,-0.0707168,
5.75724,6.05122,1.63674,5.64495,43.2668,0,0,0.450657,-0.450657,-0.0581556,0.0581556,-1,1,1,-1,0.082821,-0.0655411,0.0265247,0.0820281,-0.0192448,-0.0667888,
5.76288,6.05152,1.62743,5.6459,43.1475,0,0,0.434393,-0.434393,-0.0587569,0.0587569,-1,1,1,-1,0.0829452,-0.065567,0.0264289,0.081476,-0.0192283,-0.0632378,
5.76861,6.05168,1.61864,5.64676,42.7021,0,0,0.417864,-0.417864,-0.0589639,0.0589639,-1,1,1,-1,0.0830675,-0.0655927,0.0263398,0.0810837,-0.0192755,-0.0594109,
5.77467,6.05171,1.6099,5.64781,43.1969,0,0,0.400353,-0.400353,-0.0587432,0.0587432,-1,1,1,-1,0.0831889,-0.0656182,0.0262563,0.080855,-0.019212,-0.0559278,
5.77975,6.0516,1.60129,5.64879,41.7868,0,0,0.385738,-0.385738,-0.0581311,0.0581311,-1,1,1,-1,0.0833073,-0.0656433,0.0261797,0.0802385,-0.0192296,-0.0522383,
5.78562,6.05138,1.59321,5.6499,42.9554,0,0,0.368756,-0.368756,-0.0571872,0.0571872,-1,1,1,-1,0.0834277,-0.0656691,0.0261074,0.0796462,-0.0192581,-0.0480831,
5.79086,6.05104,1.58542,5.65093,41.8651,0,0,0.353665,-0.353665,-0.0558517,0.0558517,-1,1,1,-1,0.0835452,-0.0656943,0.0260412,0.0787538,-0.0191003,-0.0446533,
5.79676,6.05053,1.57732,5.65201,43.4894,0,0,0.33658,-0.33658,-0.0540364,0.0540364,-1,1,1,-1,0.083667,-0.0657206,0.0259781,0.0782472,-0.0190256,-0.0407872,
5.80212,6.04998,1.56941,5.65288,42.2476,0,0,0.321104,-0.321104,-0.0520945,0.0520945,-1,1,1,-1,0.0837806,-0.0657454,0.0259241,0.0776247,-0.0190594,-0.037109,
5.80763,6.04927,1.56003,5.6537,42.5975,0,0,0.305174,-0.305174,-0.0496739,0.0496739,-1,1,1,-1,0.0838965,-0.0657707,0.0258742,0.0765757,-0.0188082,-0.0332071,
5.8133,6.04842,1.55093,5.6549,42.2136,0,0,0.288768,-0.288768,-0.046821,0.046821,-1,1,1,-1,0.0840106,-0.0657959,0.02583,0.075599,-0.0187614,-0.0294346,
5.81841,6.04755,1.54308,5.6564,42.8182,0,0,0.274042,-0.274042,-0.0438977,0.0438977,-1,1,1,-1,0.084123,-0.0658209,0.0257906,0.0746475,-0.0186401,-0.0263038,
5.82308,6.04664,1.53531,5.65789,40.8781,0,0,0.260594,-0.260594,-0.0408714,0.0408714,-1,1,1,-1,0.0842314,-0.0658453,0.0257566,0.073714,-0.0186202,-0.0232747,
5.82809,6.04556,1.52599,5.65953,42.6657,0,0,0.24616,-0.24616,-0.0373245,0.0373245,-1,1,1,-1,0.084344,-0.0658711,0.0257257,0.0726148,-0.0186233,-0.0200809,
5.83315,6.04442,1.51715,5.66115,42.2937,0,0,0.231557,-0.231557,-0.0336069,0.0336069,-1,1,1,-1,0.0844517,-0.0658962,0.0257001,0.0720683,-0.0187573,-0.0171901,
5.83759,6.04322,1.50817,5.66288,41.1859,0,0,0.218785,-0.218785,-0.0297068,0.0297068,-1,1,1,-1,0.0845598,-0.0659218,0.0256785,0.0717729,-0.0189527,-0.0144347,
5.8422,6.04199,1.4994,5.66475,42.4487,0,0,0.205551,-0.205551,-0.0256905,0.0256905,-1,1,1,-1,0.0846697,-0.0659484,0.0256599,0.0715803,-0.0192884,-0.0122064,
5.84698,6.04062,1.4895,5.66656,41.4148,0,0,0.191771,-0.191771,-0.0212783,0.0212783,-1,1,1,-1,0.0847796,-0.0659753,0.0256445,0.0717118,-0.0194985,-0.0101014,
5.85122,6.03933,1.48099,5.66822,41.5556,0,0,0.17958,-0.17958,-0.0170932,0.0170932,-1,1,1,-1,0.0848844,-0.0660014,0.0256327,0.0712367,-0.0197114,-0.00812727,
5.85549,6.03793,1.47209,5.67007,41.7502,0,0,0.167325,-0.167325,-0.0125742,0.0125742,-1,1,1,-1,0.0849909,-0.0660283,0.0256243,0.0707419,-0.0197687,-0.0056113,
5.8592,6.03654,1.46244,5.67193,41.6575,0,0,0.156722,-0.156722,-0.00808869,0.00808869,-1,1,1,-1,0.0850974,-0.0660552,0.0256182,0.0703061,-0.0197222,-0.00404518,
5.86359,6.03496,1.45314,5.6739,41.5245,0,0,0.144097,-0.144097,-0.00306157,0.00306157,-1,1,1,-1,0.0852027,-0.0660821,0.0256154,0.0697187,-0.0196852,-0.00186378,
5.86749,6.03356,1.44334,5.67562,42.0039,0,0,0.132912,-0.132912,0.0014653,-0.0014653,-1,1,1,-1,0.0853085,-0.0661092,0.0256148,0.0694237,-0.019685,-0.000389208,
5.87135,6.0319,1.43315,5.67761,40.5492,0,0,0.121854,-0.121854,0.00678001,-0.00678001,-1,1,1,-1,0.0854116,-0.0661357,0.0256164,0.0691037,-0.0196869,0.00104201,
5.87506,6.03042,1.42436,5.67958,42.4299,0,0,0.111288,-0.111288,0.0115384,-0.0115384,-1,1,1,-1,0.0855202,-0.0661636,0.0256197,0.0687906,-0.0195586,0.00214886,
5.87883,6.02883,1.41321,5.68165,40.2448,0,0,0.100453,-0.100453,0.0166289,-0.0166289,-1,1,1,-1,0.085618,-0.0661888,0.025625,0.068105,-0.0194623,0.00367952,
5.88186,6.02745,1.40544,5.68347,35.5056,0,0,0.0918932,-0.0918932,0.0211044,-0.0211044,-1,1,0.998877,-0.998877,0.0857251,-0.0662166,0.0256318,0.067719,-0.019419,0.00432164,
5.88546,6.02588,1.39489,5.68583,47.5027,0,0,0.0815878,-0.0815878,0.0261246,-0.0261246,-1,1,0.992516,-0.992516,0.0858213,-0.0662415,0.0256394,0.0672072,-0.0192358,0.00540386,
5.88868,6.02453,1.38702,5.68763,40.7465,0,0,0.0724159,-0.0724159,0.030515,-0.030515,-1,1,0.987878,-0.987878,0.085922,-0.0662677,0.0256483,0.067116,-0.0193516,0.00594097,
5.89182,6.02285,1.37861,5.68968,42.9167,0,0,0.0635043,-0.0635043,0.035887,-0.035887,-1,1,0.9825,-0.9825,0.0860259,-0.0662951,0.0256584,0.0675011,-0.0196415,0.00658347,
5.89482,6.02142,1.36991,5.69175,40.4774,0,0,0.0550065,-0.0550065,0.040496,-0.040496,-1,1,0.977027,-0.977027,0.0861277,-0.0663221,0.0256688,0.0680395,-0.0199325,0.00704634,
5.89761,6.01971,1.36025,5.6938,41.7195,0,0,0.0471199,-0.0471199,0.0459725,-0.0459725,-1,1,0.971629,-0.971629,0.0862308,-0.0663497,0.0256795,0.0684149,-0.0201799,0.00712158,
5.90039,6.01844,1.35194,5.69592,41.6062,0,0,0.0392714,-0.0392714,0.0501242,-0.0501242,-1,1,0.966021,-0.966021,0.0863356,-0.0663779,0.0256908,0.0686815,-0.0203988,0.00748301,
5.90294,6.01711,1.34184,5.69822,41.8972,0,0,0.0321036,-0.0321036,0.054458,-0.054458,-1,1,0.959872,-0.959872,0.0864405,-0.0664062,0.0257023,0.0687639,-0.0204565,0.00757841,
5.90569,6.01598,1.33229,5.70031,41.5946,0,0,0.0243635,-0.0243635,0.0581855,-0.0581855,-1,1,0.954376,-0.954376,0.086547,-0.0664351,0.0257142,0.0688623,-0.0206387,0.00774804,
5.90829,6.01471,1.32208,5.70267,40.2908,0,0,0.0170308,-0.0170308,0.0623324,-0.0623324,-1,1,0.948021,-0.948021,0.0866496,-0.0664631,0.0257251,0.069139,-0.020781,0.00739967,
5.91031,6.01349,1.31249,5.70465,40.2298,0,0,0.0114183,-0.0114183,0.0663361,-0.0663361,-1,1,0.942809,-0.942809,0.0867516,-0.0664909,0.0257356,0.0691174,-0.0207241,0.0071841,
5.91262,6.01241,1.303,5.70702,41.162,0,0,0.00499716,-0.00499716,0.0699235,-0.0699235,-1,1,0.936438,-0.936438,0.0868584,-0.0665199,0.0257453,0.0694024,-0.0208208,0.00636218,
5.91449,6.0114,1.2937,5.70925,41.2492,0,0,-0.000140608,0.000140608,0.0732906,-0.0732906,-1,1,0.930484,-0.930484,0.0869637,-0.0665487,0.0257537,0.0695635,-0.0209462,0.00558918,
5.91665,6.01049,1.28481,5.71143,39.8884,0,0,-0.00619929,0.00619929,0.0763568,-0.0763568,-1,1,0.924641,-0.924641,0.0870648,-0.0665762,0.0257605,0.0696357,-0.0209051,0.00473933,
5.91831,6.00956,1.27562,5.71377,40.8848,0,0,-0.0106943,0.0106943,0.07951,-0.07951,-1,1,0.918357,-0.918357,0.0871702,-0.0666051,0.0257667,0.0696404,-0.021035,0.00406887,
5.92007,6.0087,1.26648,5.71595,41.4822,0,0,-0.0155097,0.0155097,0.0824548,-0.0824548,-1,1,0.912549,-0.912549,0.0872775,-0.0666347,0.0257713,0.0698903,-0.0211876,0.00301259,
5.92181,6.00783,1.25692,5.71819,40.8528,0,0,-0.0202616,0.0202616,0.0853938,-0.0853938,-1,1,0.906546,-0.906546,0.0873844,-0.0666642,0.0257738,0.0707116,-0.0215238,0.00169103,
5.92329,6.00707,1.24723,5.7205,40.4965,0,0,-0.0242708,0.0242708,0.0880394,-0.0880394,-1,1,0.900308,-0.900308,0.08749,-0.0666936,0.0257745,0.0714991,-0.0219297,0.000453995,
5.9246,6.00644,1.23756,5.72273,40.4278,0,0,-0.0277429,0.0277429,0.0902545,-0.0902545,-1,1,0.894321,-0.894321,0.0875969,-0.0667236,0.0257735,0.0722952,-0.0222727,-0.00065152,
5.92605,6.00577,1.22817,5.725,41.4319,0,0,-0.0316294,0.0316294,0.0926273,-0.0926273,-1,1,0.88825,-0.88825,0.0877093,-0.0667552,0.0257702,0.0730345,-0.0225846,-0.00215152,
5.92728,6.00524,1.21848,5.72727,41.0508,0,0,-0.0348834,0.0348834,0.0945606,-0.0945606,-1,1,0.882121,-0.882121,0.0878197,-0.0667863,0.025765,0.0737026,-0.0228438,-0.00352768,
5.92838,6.00479,1.20824,5.72961,41.2523,0,0,-0.0376966,0.0376966,0.0962864,-0.0962864,-1,1,0.875826,-0.875826,0.0879336,-0.0668184,0.0257562,0.0743888,-0.023015,-0.00579227,
5.92938,6.00442,1.19974,5.73183,40.1039,0,0,-0.0402777,0.0402777,0.0977464,-0.0977464,-1,1,0.869858,-0.869858,0.0880438,-0.0668494,0.0257452,0.0749663,-0.0231884,-0.00751609,
5.93029,6.00409,1.18987,5.7343,41.9876,0,0,-0.042539,0.042539,0.0990902,-0.0990902,-1,1,0.863184,-0.863184,0.0881635,-0.0668829,0.0257302,0.0756456,-0.0233116,-0.00955945,
5.9312,6.00388,1.18117,5.7366,40.0773,0,0,-0.0448304,0.0448304,0.100087,-0.100087,-1,1,0.856966,-0.856966,0.0882766,-0.0669144,0.0257131,0.0761924,-0.0233362,-0.0115793,
5.93196,6.00378,1.17166,5.7389,40.5571,0,0,-0.0466456,0.0466456,0.100732,-0.100732,-1,1,0.850759,-0.850759,0.0883933,-0.0669466,0.025693,0.0769355,-0.0233849,-0.0133884,
5.93265,6.00378,1.16121,5.74138,40.6481,0,0,-0.0482942,0.0482942,0.10108,-0.10108,-1,1,0.843993,-0.843993,0.0885079,-0.0669781,0.0256704,0.0775799,-0.0234876,-0.0153903,
5.93325,6.00383,1.15185,5.74364,40.6426,0,0,-0.0496413,0.0496413,0.101297,-0.101297,-1,1,0.837893,-0.837893,0.0886277,-0.0670109,0.0256449,0.0783848,-0.0236419,-0.0168249,
5.93377,6.00399,1.14281,5.74579,39.8817,0,0,-0.0507508,0.0507508,0.101177,-0.101177,-1,1,0.832127,-0.832127,0.0887447,-0.0670427,0.0256172,0.0792252,-0.0237488,-0.0189087,
5.9342,6.00424,1.13322,5.74826,41.1658,0,0,-0.0515924,0.0515924,0.100784,-0.100784,-1,1,0.825416,-0.825416,0.0888677,-0.067076,0.0255865,0.0799467,-0.0238563,-0.0201101,
5.93458,6.00461,1.12239,5.75066,39.4609,0,0,-0.0523067,0.0523067,0.100018,-0.100018,-1,1,0.818891,-0.818891,0.0889874,-0.0671082,0.0255547,0.0808246,-0.0239373,-0.0216247,
5.93485,6.00502,1.11283,5.75305,40.9886,0,0,-0.0526446,0.0526446,0.0991567,-0.0991567,-1,1,0.81239,-0.81239,0.0891133,-0.0671419,0.0255203,0.0816897,-0.0241489,-0.0224567,
5.93504,6.00551,1.10343,5.75543,41.203,0,0,-0.0527665,0.0527665,0.0980448,-0.0980448,-1,1,0.805958,-0.805958,0.0892397,-0.0671758,0.0254849,0.0819362,-0.0242366,-0.0231302,
5.93517,6.00605,1.09292,5.75801,40.1326,0,0,-0.0527265,0.0527265,0.0967742,-0.0967742,-1,1,0.798851,-0.798851,0.0893624,-0.0672089,0.0254504,0.082581,-0.0245008,-0.0233626,
