ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.458819,-0.148861,0.712506,-0.540108,-0.514284,0.416639,0.519815,-0.0821386,0.0467855,0.00200602,0.00384523,0.00637995,0.0295497,0.407413,-0.444062,0.680352,0.0139669,-0.0418601,0.995417,-0.0848389,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.02164,0.0720288,-1.19816,-0.443163,17.0263,-8.72621,-2.41531,-4.5962,7.56359,1.52419,1.00513,-1.23544,-0.227587,0,16.7925,0,0,0,0,0,5.8945,0,0,0,
0.458654,-0.148766,0.712508,-0.540083,-0.514302,0.416667,0.519801,-0.0814664,0.0471976,0.0007262,-0.00144131,0.00816573,0.0366282,0.407466,-0.44394,0.680368,0.0139566,-0.0418368,0.995388,-0.0851915,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.35916,0.148889,-0.811686,-1.07862,-17.0482,-8.47439,-4.80825,-4.8006,0.457884,2.16925,-5.88429,-0.36943,-0.151367,0,11.1409,0,0,0,0,0,5.88972,0,0,0,
0.458574,-0.148719,0.712508,-0.540072,-0.514308,0.41668,0.519795,-0.0808547,0.04738,0.00023201,-0.00170956,0.00910486,0.0358326,0.407492,-0.443879,0.680375,0.0139523,-0.0418245,0.995374,-0.0853629,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.04672,0.22163,-0.819003,-0.638882,15.7678,-8.86956,-2.96497,-4.81999,7.26249,1.56418,0.726185,-1.24888,-0.226828,0,16.6652,0,0,0,0,0,5.8874,0,0,0,
0.45841,-0.148621,0.712508,-0.540051,-0.51432,0.416705,0.519786,-0.0824285,0.0488803,6.81413e-05,-0.00208362,0.00964335,0.0405153,0.407548,-0.44375,0.680392,0.0139426,-0.0417992,0.995345,-0.0857167,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.49935,0.201557,-0.686802,-1.30242,-14.5393,-8.67112,-3.50966,-4.87591,1.07325,2.16345,-5.28807,-0.441735,-0.153318,0,11.2155,0,0,0,0,0,5.88241,0,0,0,
0.458324,-0.148572,0.712507,-0.540035,-0.514331,0.416724,0.519776,-0.0827808,0.0486219,0.000116728,-0.00201678,0.00967207,0.0420513,0.407574,-0.443688,0.680399,0.0139387,-0.0417863,0.99533,-0.0858994,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.03705,0.252681,-0.779105,-0.680382,13.0224,-8.81897,-3.81576,-4.86823,6.59948,1.61125,0.145176,-1.17868,-0.222612,0,16.2783,0,0,0,0,0,5.88016,0,0,0,
0.458161,-0.148479,0.712508,-0.540018,-0.514339,0.416744,0.51977,-0.082575,0.0485451,0.00127453,-0.00156438,0.0083861,0.0397984,0.407628,-0.443564,0.680416,0.0139281,-0.0417631,0.9953,-0.0862484,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.31768,0.148654,-0.808996,-1.27233,-15.0927,-8.50733,-4.25282,-4.79309,0.723915,2.16369,-5.35585,-0.422182,-0.148136,0,10.7791,0,0,0,0,0,5.87529,0,0,0,
0.458074,-0.148424,0.71251,-0.539999,-0.514355,0.416765,0.519756,-0.082818,0.0498341,0.00129703,-0.00244885,0.00824972,0.0444339,0.407657,-0.443496,0.680425,0.0139221,-0.0417506,0.995285,-0.086438,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.794419,0.134657,-0.768819,-0.415164,13.0798,-8.76999,-2.91397,-4.75863,6.73471,1.57146,0.179099,-1.19991,-0.222746,0,16.2074,0,0,0,0,0,5.87255,0,0,0,
0.457912,-0.148329,0.712513,-0.539982,-0.514365,0.416783,0.51975,-0.0811545,0.0484699,0.00166078,-0.00099942,0.00839286,0.0338555,0.407712,-0.44337,0.680442,0.0139099,-0.0417284,0.995255,-0.0867867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.27287,0.058053,-0.989277,-1.07994,-14.7703,-8.39352,-4.29189,-4.67101,0.832374,2.13453,-5.32899,-0.41066,-0.152495,0,11.0405,0,0,0,0,0,5.86737,0,0,0,
0.457833,-0.148283,0.712514,-0.539975,-0.514369,0.416793,0.519746,-0.0797156,0.0469946,0.000938543,-0.00245732,0.0101898,0.0258916,0.407738,-0.443308,0.68045,0.0139044,-0.041717,0.995241,-0.0869565,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.308,0.1581,-0.758819,-0.506202,16.637,-8.71991,-3.59801,-4.74705,7.31762,1.52415,0.881763,-1.3053,-0.232505,0,16.7911,0,0,0,0,0,5.86489,0,0,0,
0.457671,-0.148186,0.712515,-0.539955,-0.514381,0.416817,0.519735,-0.0792719,0.0463946,-0.000173814,-0.00189255,0.0122123,0.0206982,0.407793,-0.44318,0.680467,0.0138949,-0.0416922,0.995212,-0.0873067,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.20306,0.180973,-0.65602,-1.05804,-1.08888,-9.04118,-0.103763,-4.95126,3.6946,1.88956,-2.16504,-0.791834,-0.158186,0,11.376,0,0,0,0,0,5.85998,0,0,0,
0.457614,-0.148211,0.712501,-0.539985,-0.514328,0.416788,0.519779,-0.0790245,0.04695,-0.000411592,-0.00418356,0.0122234,0.0252956,0.407793,-0.443179,0.680462,0.013903,-0.0416835,0.995204,-0.0873966,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.17268,0.954092,-1.01243,-2.30745,16.1,-8.18362,-17.6235,-5.32072,5.28784,1.77583,0.275047,-1.19315,-0.256583,0,18.3068,0,0,0,0,0,5.86144,0,0,0,
0.457458,-0.148116,0.7125,-0.53997,-0.514334,0.416813,0.519769,-0.0789677,0.0481683,-0.000629786,-0.00644347,0.0122607,0.0295549,0.407847,-0.443055,0.680477,0.0138957,-0.0416578,0.995175,-0.0877344,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.35787,0.274569,-0.227762,-1.27728,-14.1655,-8.74364,-3.88293,-5.03939,1.01382,2.13758,-5.19002,-0.531447,-0.155618,0,11.0516,0,0,0,0,0,5.85687,0,0,0,
0.457375,-0.148063,0.7125,-0.539956,-0.514346,0.41683,0.519758,-0.0789268,0.0477472,-0.000136429,-0.00548102,0.0113338,0.0288654,0.407876,-0.442988,0.680486,0.0138911,-0.0416445,0.99516,-0.0879162,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.885459,0.194082,-0.647712,-0.469226,15.0353,-8.89062,-2.592,-4.87325,7.03575,1.53803,0.665865,-1.25757,-0.225869,0,16.024,0,0,0,0,0,5.85434,0,0,0,
0.457219,-0.147973,0.7125,-0.539947,-0.514345,0.416842,0.519759,-0.0789857,0.0464885,0.000449819,-0.0012995,0.0104206,0.0216222,0.407929,-0.442864,0.680501,0.013882,-0.0416204,0.995131,-0.0882526,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.905829,0.19781,-0.811595,-1.21144,-11.6673,-8.56201,-4.61701,-4.87116,1.33119,2.09395,-4.6718,-0.49757,-0.161097,0,11.3523,0,0,0,0,0,5.84958,0,0,0,
0.45714,-0.147927,0.712501,-0.539939,-0.514349,0.416849,0.519757,-0.0796416,0.0465337,0.000532546,0.00208379,0.00975126,0.0207518,0.407955,-0.442802,0.680509,0.0138771,-0.0416086,0.995117,-0.0884223,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.2889,0.186477,-1.05784,-0.529266,17.9615,-8.82865,-3.05284,-4.80712,7.47682,1.50331,1.28677,-1.25404,-0.232366,0,16.3298,0,0,0,0,0,5.84716,0,0,0,
0.456974,-0.147828,0.712503,-0.539916,-0.514367,0.41687,0.519747,-0.0817968,0.0494869,0.00115037,0.00189966,0.0061568,0.0423816,0.408012,-0.44267,0.680527,0.0138657,-0.0415844,0.995086,-0.0887825,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.54033,0.0783333,-1.23439,-0.843069,-16.719,-8.51035,-3.90003,-4.787,0.368228,2.12585,-5.62348,-0.272552,-0.146386,0,10.2483,0,0,0,0,0,5.84192,0,0,0,
0.456894,-0.147778,0.712504,-0.539903,-0.514378,0.416882,0.51974,-0.081207,0.0501045,0.000830868,0.00164203,0.00631515,0.0434926,0.408039,-0.442606,0.680535,0.0138608,-0.0415723,0.995071,-0.0889562,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.18286,0.168321,-1.04705,-0.377038,15.0992,-8.76247,-3.62227,-4.80827,6.9393,1.52746,0.622942,-1.17921,-0.23294,0,16.2841,0,0,0,0,0,5.83945,0,0,0,
0.456731,-0.147677,0.712501,-0.539877,-0.514395,0.416912,0.519725,-0.0803555,0.0511685,-0.00174226,-0.00157129,0.0112301,0.0372632,0.408095,-0.442476,0.68055,0.0138551,-0.041544,0.995041,-0.0893094,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.73114,0.362526,-0.676477,-1.26268,-15.7415,-8.99591,-3.00429,-5.21803,0.673382,2.16246,-5.35953,-0.336648,-0.145909,0,10.1703,0,0,0,0,0,5.83495,0,0,0,
0.456649,-0.147623,0.7125,-0.539869,-0.514398,0.416921,0.519724,-0.0808344,0.0515418,-0.00279985,-0.00390394,0.0135264,0.0339438,0.408125,-0.442405,0.680558,0.0138524,-0.0415284,0.995025,-0.0894906,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.17419,0.292918,-0.930414,-0.663369,14.6229,-8.90442,-3.81431,-4.9555,6.9037,1.58022,0.486208,-1.15902,-0.237191,0,16.4767,0,0,0,0,0,5.83246,0,0,0,
0.456489,-0.147522,0.712491,-0.539849,-0.514405,0.416951,0.519714,-0.0808612,0.0511914,-0.00419892,-0.00733316,0.0158906,0.0354076,0.408181,-0.442273,0.680572,0.0138518,-0.0414956,0.994995,-0.0898398,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.634827,0.554249,-0.319759,-1.40805,-0.063161,-9.39191,-1.99459,-5.44865,3.88766,1.91709,-2.14503,-0.796898,-0.180675,0,12.4942,0,0,0,0,0,5.82852,0,0,0,
0.456326,-0.14742,0.712482,-0.539828,-0.514413,0.416982,0.519703,-0.0794305,0.0497676,-0.0045127,-0.00790924,0.0161046,0.0343315,0.408238,-0.442139,0.680584,0.0138523,-0.0414614,0.994964,-0.0901962,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.59745,0.679723,-0.215125,-1.73619,-14.5346,-9.41114,-3.19357,-5.65772,0.898912,2.20313,-5.10529,-0.387245,-0.150346,0,10.352,0,0,0,0,0,5.82466,0,0,0,
0.456248,-0.147372,0.712477,-0.539819,-0.514415,0.416996,0.519699,-0.0792568,0.0490057,-0.00529485,-0.0080121,0.0174053,0.0317094,0.408265,-0.442075,0.68059,0.0138532,-0.0414446,0.994949,-0.0903664,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.15965,0.479014,-0.578686,-0.89718,16.5699,-9.23281,-3.14053,-5.26157,7.18824,1.56743,1.0318,-1.23384,-0.232779,0,15.9927,0,0,0,0,0,5.82292,0,0,0,
0.456091,-0.147277,0.712463,-0.539804,-0.514415,0.417024,0.519692,-0.079376,0.0477537,-0.00669574,-0.00907515,0.0195746,0.0236907,0.408319,-0.441948,0.6806,0.0138585,-0.0414084,0.99492,-0.090706,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.21519,0.88982,0.069032,-1.90109,-13.2313,-9.60804,-4.21877,-5.94693,1.05064,2.19579,-4.89548,-0.437323,-0.157616,0,10.7733,0,0,0,0,0,5.81989,0,0,0,
0.456007,-0.147226,0.712458,-0.539796,-0.514417,0.417035,0.51969,-0.0796636,0.0475695,-0.00699607,-0.00816633,0.0189628,0.0224786,0.408348,-0.44188,0.680606,0.0138596,-0.0413905,0.994904,-0.0908895,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.04609,0.497737,-0.774714,-0.855881,17.7388,-9.36132,-2.30336,-5.32335,7.34381,1.53785,1.42108,-1.20508,-0.226161,0,15.4149,0,0,0,0,0,5.81807,0,0,0,
0.455848,-0.147129,0.712445,-0.53978,-0.51442,0.417065,0.519679,-0.0807485,0.0497658,-0.00655448,-0.0119981,0.0155654,0.0351767,0.408402,-0.441752,0.680617,0.0138644,-0.0413547,0.994874,-0.091234,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.48317,0.862435,0.197725,-1.73747,-14.4614,-9.64904,-3.61871,-5.97763,0.792106,2.18452,-5.0691,-0.428328,-0.149857,0,10.168,0,0,0,0,0,5.815,0,0,0,
0.455768,-0.147075,0.712439,-0.539768,-0.514426,0.417084,0.51967,-0.07993,0.0494918,-0.00577115,-0.0107617,0.0141805,0.0339161,0.408431,-0.441682,0.680623,0.0138665,-0.041336,0.994858,-0.0914118,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.931812,0.509601,-0.358898,-0.777072,16.3404,-9.37662,-2.43261,-5.37488,7.23946,1.54691,1.01605,-1.25215,-0.23351,0,15.8161,0,0,0,0,0,5.81323,0,0,0,
0.455609,-0.146984,0.71243,-0.539756,-0.514425,0.417104,0.519668,-0.0783023,0.0462566,-0.00515642,-0.00785983,0.0153925,0.0186968,0.408484,-0.441558,0.680633,0.0138681,-0.0413041,0.994828,-0.091754,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.06937,0.725943,-0.386367,-1.7586,-12.9279,-9.34402,-4.48113,-5.70402,0.850636,2.17097,-4.72768,-0.391223,-0.151299,0,10.1907,0,0,0,0,0,5.80996,0,0,0,
0.455531,-0.146938,0.712424,-0.539749,-0.514425,0.417117,0.519665,-0.078996,0.0468367,-0.00460562,-0.00638065,0.0144906,0.0235177,0.408511,-0.441495,0.680639,0.0138694,-0.0412877,0.994813,-0.0919231,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.3336,0.483988,-0.536459,-0.881212,17.6892,-9.21926,-3.38121,-5.28469,7.28385,1.5398,1.29891,-1.27132,-0.236416,0,15.8843,0,0,0,0,0,5.80836,0,0,0,
0.455367,-0.146839,0.712416,-0.53973,-0.514433,0.417144,0.519655,-0.0806282,0.0492109,-0.00546969,-0.0108478,0.0152105,0.0363174,0.408567,-0.441362,0.680651,0.0138695,-0.0412554,0.994781,-0.0922791,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.42222,0.629331,-0.257032,-1.49917,-14.7556,-9.30206,-3.80583,-5.63416,0.632766,2.16207,-5.11031,-0.382641,-0.149288,0,9.98676,0,0,0,0,0,5.80468,0,0,0,
0.455288,-0.14679,0.71241,-0.53972,-0.514437,0.417162,0.519647,-0.0799318,0.0494066,-0.00637451,-0.0144896,0.0162246,0.0419093,0.408593,-0.441299,0.680656,0.0138713,-0.0412388,0.994766,-0.0924502,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.15621,0.504329,-0.374245,-0.825637,18.856,-9.36726,-2.36578,-5.36828,7.56344,1.5055,1.63022,-1.32191,-0.233536,0,15.5994,0,0,0,0,0,5.80316,0,0,0,
0.455127,-0.146695,0.712398,-0.539696,-0.514449,0.4172,0.519629,-0.0795971,0.0468449,-0.00636949,-0.0123076,0.0160305,0.0366338,0.408645,-0.441175,0.680665,0.0138759,-0.0412054,0.994735,-0.0927958,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.44555,0.851745,0.27786,-1.72944,-16.5483,-9.55394,-4.34624,-5.98521,0.162598,2.20988,-5.4612,-0.395425,-0.143646,0,9.57486,0,0,0,0,0,5.80042,0,0,0,
0.455046,-0.146647,0.712394,-0.539689,-0.51445,0.417209,0.519628,-0.0803213,0.0459348,-0.00577007,-0.00915892,0.0156797,0.0312098,0.408673,-0.441109,0.680671,0.0138759,-0.04119,0.99472,-0.0929717,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.27589,0.424606,-0.797563,-0.832121,18.8119,-9.20702,-2.75459,-5.21203,7.46723,1.51532,1.62732,-1.25109,-0.234122,0,15.5607,0,0,0,0,0,5.79862,0,0,0,
0.454887,-0.146557,0.712384,-0.539673,-0.514452,0.417235,0.519622,-0.0803787,0.0463378,-0.00530009,-0.00742736,0.016101,0.0257571,0.408725,-0.440985,0.680681,0.0138782,-0.0411589,0.994689,-0.0933118,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.09539,0.741319,-0.265033,-1.77469,-13.2014,-9.37385,-4.46398,-5.74943,0.76936,2.17463,-4.76906,-0.401492,-0.15212,0,10.0666,0,0,0,0,0,5.79561,0,0,0,
0.454806,-0.146504,0.71238,-0.539661,-0.514459,0.417252,0.519614,-0.0806833,0.0475978,-0.0054236,-0.00861641,0.0161276,0.0315186,0.408754,-0.440917,0.680687,0.0138785,-0.0411427,0.994673,-0.09349,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.01997,0.424588,-0.573874,-0.722866,16.5467,-9.23896,-2.6052,-5.26228,7.11657,1.53334,1.12922,-1.23056,-0.233225,0,15.4076,0,0,0,0,0,5.79377,0,0,0,
0.454641,-0.14641,0.712368,-0.539639,-0.514467,0.417283,0.519604,-0.081592,0.0487066,-0.00584742,-0.00856238,0.0158013,0.0433117,0.408807,-0.44079,0.680697,0.013882,-0.0411091,0.994641,-0.0938437,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.29413,0.826601,-0.217628,-1.8554,-14.0228,-9.54878,-3.99282,-5.90541,0.553109,2.19419,-4.83538,-0.357979,-0.143424,0,9.44414,0,0,0,0,0,5.79078,0,0,0,
0.454561,-0.146363,0.712362,-0.539629,-0.514471,0.417302,0.519596,-0.0815272,0.0481718,-0.0059401,-0.00773662,0.0159828,0.0428203,0.408833,-0.440727,0.680702,0.0138844,-0.0410917,0.994625,-0.094017,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.13093,0.563677,-0.235788,-1.01028,17.2676,-9.39306,-2.7797,-5.45675,7.12449,1.5537,1.33851,-1.2943,-0.230207,0,15.1389,0,0,0,0,0,5.78932,0,0,0,
0.454393,-0.146263,0.712351,-0.539606,-0.514481,0.417334,0.519584,-0.0817081,0.0484545,-0.00484852,-0.00628592,0.0147838,0.036355,0.408889,-0.440595,0.680714,0.0138869,-0.0410568,0.994593,-0.0943781,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.72448,0.901767,-0.125822,-2.09415,-19.8175,-9.99644,-0.625993,-6.14319,-0.471117,2.31981,-5.62884,-0.158157,-0.103393,0,6.77619,0,0,0,0,0,5.7859,0,0,0,
0.454314,-0.146216,0.712346,-0.539595,-0.514485,0.417348,0.51958,-0.0809958,0.0480305,-0.00441856,-0.004131,0.0141316,0.0339278,0.408916,-0.440531,0.680719,0.0138873,-0.0410409,0.994577,-0.0945508,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.40478,0.433087,-0.748928,-0.774288,17.1296,-9.12382,-3.79411,-5.23023,7.08709,1.53245,1.18577,-1.21492,-0.240831,0,15.7543,0,0,0,0,0,5.78415,0,0,0,
0.454155,-0.146119,0.712334,-0.539574,-0.514494,0.417381,0.519567,-0.080423,0.049367,-0.00485215,-0.00632969,0.0136362,0.0418367,0.40897,-0.440402,0.680729,0.013892,-0.0410059,0.994545,-0.0948953,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.47339,0.852899,-0.0363525,-1.75909,-14.407,-9.66207,-3.54078,-5.9849,0.690925,2.18722,-4.98001,-0.366375,-0.150403,0,9.80669,0,0,0,0,0,5.78117,0,0,0,
0.454069,-0.146068,0.712333,-0.539559,-0.514505,0.417393,0.519561,-0.0806098,0.0484747,-0.00489543,-0.00424816,0.0132375,0.0429189,0.408998,-0.440335,0.680737,0.0138889,-0.0409923,0.994528,-0.09508,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.1338,0.267154,-1.15925,-0.450593,14.8923,-8.9494,-3.45262,-5.03412,6.62984,1.52557,0.778484,-1.09576,-0.233001,0,15.1717,0,0,0,0,0,5.77892,0,0,0,
0.453912,-0.145976,0.712324,-0.539535,-0.514518,0.417423,0.519549,-0.0798677,0.0462955,-0.00533297,-0.0045887,0.0142086,0.0395975,0.40905,-0.440211,0.680747,0.0138906,-0.0409621,0.994497,-0.0954186,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.33202,0.696723,-0.520379,-1.56333,-13.183,-9.44784,-3.54706,-5.74884,0.820339,2.14337,-4.67724,-0.334126,-0.149229,0,9.69179,0,0,0,0,0,5.77588,0,0,0,
0.453834,-0.145931,0.712315,-0.539524,-0.51452,0.417439,0.519545,-0.0795325,0.0447452,-0.00517382,-0.00280872,0.0145375,0.0339581,0.409075,-0.44015,0.68075,0.0138953,-0.0409443,0.994482,-0.095587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.26134,0.655283,-0.555048,-1.12417,16.8084,-9.4703,-3.41852,-5.55967,6.9914,1.58229,1.21391,-1.18093,-0.235586,0,15.2774,0,0,0,0,0,5.77491,0,0,0,
0.45367,-0.145841,0.712312,-0.539501,-0.514535,0.417458,0.51954,-0.080256,0.0444772,-0.0036249,0.00248982,0.0126212,0.0315118,0.409127,-0.440025,0.680763,0.0138908,-0.0409193,0.994449,-0.0959368,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.2404,0.401728,-1.48343,-1.2331,-14.8718,-8.96519,-4.23469,-5.28936,0.26766,2.13675,-4.9904,-0.156672,-0.142907,0,9.23623,0,0,0,0,0,5.77114,0,0,0,
0.453589,-0.145796,0.712308,-0.539488,-0.514542,0.41747,0.519536,-0.0816861,0.0449941,-0.00402743,0.00309755,0.0131168,0.0377695,0.409153,-0.439965,0.680768,0.0138909,-0.0409053,0.994433,-0.0961085,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.13181,0.437385,-1.02214,-0.814536,18.3024,-9.28877,-2.35346,-5.27957,7.25825,1.51578,1.65256,-1.16554,-0.22944,0,14.8102,0,0,0,0,0,5.76962,0,0,0,
0.453413,-0.145707,0.712293,-0.539464,-0.514547,0.417496,0.519535,-0.0814082,0.0448593,-0.00626024,-0.00136793,0.0172464,0.0341163,0.409205,-0.439838,0.680776,0.0138966,-0.040871,0.994398,-0.0964798,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.28038,0.986552,-0.931155,-2.24631,-16.8438,-9.68274,-4.8095,-6.08522,-0.389861,2.30207,-5.24663,-0.0739348,-0.128017,0,8.23512,0,0,0,0,0,5.76717,0,0,0,
0.453334,-0.145657,0.712287,-0.539443,-0.514563,0.417523,0.519518,-0.0811387,0.0460128,-0.00675098,-0.00380345,0.0182013,0.0341565,0.409231,-0.439776,0.68078,0.0138995,-0.0408541,0.994382,-0.0966514,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.741026,0.55485,-0.398631,-0.787603,15.1401,-9.50422,-2.08509,-5.52591,6.83514,1.55519,0.932941,-1.17447,-0.228935,0,14.741,0,0,0,0,0,5.76588,0,0,0,
0.453172,-0.145568,0.712273,-0.539431,-0.514557,0.417541,0.519524,-0.0822858,0.0479317,-0.0050935,-0.00273767,0.0156877,0.0352046,0.409284,-0.439648,0.68079,0.0139042,-0.0408203,0.99435,-0.0969991,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.12667,0.907738,-0.674205,-2.23696,-10.69,-9.71072,-3.45974,-5.96237,1.1423,2.20503,-4.03092,-0.314459,-0.147519,0,9.44081,0,0,0,0,0,5.76308,0,0,0,
0.453084,-0.145519,0.71227,-0.539413,-0.514569,0.417549,0.519525,-0.0821445,0.0469691,-0.00396294,-0.000656262,0.0141632,0.0358513,0.409313,-0.43958,0.680796,0.0139026,-0.0408057,0.994332,-0.0971865,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.766353,0.381864,-1.97089,-0.764507,15.2502,-9.27729,-1.95814,-5.18175,6.68761,1.57601,1.09657,-0.866077,-0.221895,0,14.1795,0,0,0,0,0,5.76106,0,0,0,
0.452924,-0.145426,0.712264,-0.539387,-0.514583,0.417577,0.519514,-0.080723,0.0469396,-0.00304353,-0.00121508,0.0126137,0.041509,0.409365,-0.439455,0.680808,0.0139009,-0.0407784,0.9943,-0.0975304,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.49181,0.545287,-0.815454,-1.51931,-15.4171,-9.22378,-3.57806,-5.53132,0.298084,2.18092,-5.09403,-0.243225,-0.143781,0,9.16457,0,0,0,0,0,5.75761,0,0,0,
