ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.478982,0.15678,0.718269,0.566625,0.469884,-0.489855,-0.467106,-0.0881653,0.0407348,-0.00574554,0.00518077,-0.00610597,0.0594161,0.392116,0.475315,0.668698,0.0324225,0.997231,-0.054119,-0.0393771,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.764757,1.30198,0.156949,0.902779,11.6731,10.0131,9.90971,4.29181,4.35042,-1.75386,6.41429,1.37406,-3.86559,0,19.2164,0,0,0,0,0,9.39073,0,0,0,
0.478896,0.156825,0.718264,0.566606,0.469909,-0.489873,-0.467085,-0.0874077,0.0429449,-0.00524123,0.0042338,-0.00635815,0.0615698,0.392099,0.475348,0.6687,0.0325328,0.997228,-0.0541015,-0.0393775,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.961368,1.05904,0.305904,0.507235,-19.9147,10.2761,-7.18046,4.48553,11.5148,-1.35444,-0.632556,2.10454,-5.06536,0,25.1803,0,0,0,0,0,9.39,0,0,0,
0.478725,0.156913,0.718254,0.566579,0.469949,-0.489894,-0.467055,-0.0869595,0.0426091,-0.00459013,0.00399934,-0.00803891,0.0557953,0.392062,0.475418,0.668706,0.0327476,0.997223,-0.0540659,-0.0393777,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.43475,1.28859,0.061899,0.904888,8.04828,9.9221,10.9905,4.15136,4.92344,-1.7116,5.70269,1.4777,-3.99368,0,19.8481,0,0,0,0,0,9.38834,0,0,0,
0.478632,0.156959,0.718275,0.566591,0.46996,-0.489911,-0.467011,-0.0877511,0.0416404,-0.0046006,0.00397363,-0.00819982,0.0525807,0.392045,0.475451,0.668708,0.0328679,0.997219,-0.0540827,-0.0393578,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.89394,-0.242482,2.59273,1.86843,-17.7598,8.54488,-6.84597,2.52438,10.836,-1.30858,-0.182077,1.92285,-4.95511,0,24.6226,0,0,0,0,0,9.38754,0,0,0,
0.47846,0.157042,0.718264,0.566566,0.469998,-0.48993,-0.466983,-0.087713,0.0402,-0.00541089,0.00579429,-0.00740562,0.0536235,0.392011,0.475516,0.668713,0.0330887,0.997214,-0.0540471,-0.0393587,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.11854,1.29093,0.0378636,0.901327,8.0646,9.97028,9.89762,4.23181,4.96774,-1.7064,5.65282,1.47839,-3.97497,0,19.7473,0,0,0,0,0,9.38598,0,0,0,
0.478374,0.157082,0.718263,0.566558,0.470017,-0.489937,-0.466966,-0.0869648,0.039037,-0.00460424,0.0043378,-0.00987554,0.0523609,0.391996,0.475546,0.668717,0.0332005,0.997211,-0.0540324,-0.0393561,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.24061,0.838831,0.384255,0.995521,-17.8172,10.0257,-7.49386,4.25036,11.16,-1.33033,-0.178728,2.1022,-5.01115,0,24.8919,0,0,0,0,0,9.38489,0,0,0,
0.478195,0.157155,0.718254,0.566539,0.470049,-0.48995,-0.466944,-0.0870036,0.0371378,-0.00450005,0.00446269,-0.0108914,0.0433743,0.391966,0.475604,0.668722,0.0334377,0.997205,-0.0539963,-0.0393574,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.664349,1.28753,0.0427632,0.965836,10.966,10.0063,9.30243,4.32898,4.38794,-1.72823,6.18537,1.40811,-3.81672,0,18.953,0,0,0,0,0,9.38332,0,0,0,
0.47811,0.157193,0.71825,0.566531,0.470065,-0.489955,-0.466932,-0.0866155,0.0376843,-0.00489071,0.00605234,-0.0104921,0.0418195,0.39195,0.475634,0.668725,0.0335491,0.997202,-0.0539794,-0.0393571,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.34304,0.973981,0.202942,0.817236,-18.1904,10.2149,-7.92362,4.47683,11.2428,-1.33464,-0.30051,2.10718,-4.99544,0,24.8022,0,0,0,0,0,9.38246,0,0,0,
0.478036,0.157294,0.718228,0.566428,0.470183,-0.490037,-0.466853,-0.0864208,0.0377141,-0.00440971,0.00591376,-0.0116599,0.0400041,0.391918,0.475696,0.668731,0.0336181,0.997202,-0.0539352,-0.0393677,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.135,1.87937,-1.11864,0.0718871,-22.874,10.9235,3.09124,5.08003,11.5375,-1.33909,-0.831938,2.24194,-5.24883,0,26.0891,0,0,0,0,0,9.38084,0,0,0,
0.477943,0.157332,0.718225,0.566421,0.470197,-0.490041,-0.466842,-0.0868987,0.0377012,-0.00424917,0.00577984,-0.012048,0.0408219,0.391902,0.475726,0.668733,0.0337414,0.997198,-0.0539181,-0.0393673,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.31965,0.972656,0.263858,0.806917,-16.1239,10.1792,-7.13855,4.45533,10.7375,-1.36455,0.114824,2.04418,-4.87302,0,24.2165,0,0,0,0,0,9.37996,0,0,0,
0.477774,0.15741,0.718214,0.566398,0.470235,-0.490054,-0.466819,-0.0860894,0.0383913,-0.00533621,0.00812696,-0.0088498,0.0485892,0.39187,0.475788,0.66874,0.0339608,0.997193,-0.0538793,-0.0393689,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.793472,1.32276,-0.245694,1.01361,8.94814,10.0526,9.11991,4.37394,4.88667,-1.69602,5.83027,1.5085,-3.96151,0,19.6812,0,0,0,0,0,9.37806,0,0,0,
0.477689,0.157447,0.718208,0.566387,0.470252,-0.49006,-0.466808,-0.0857831,0.0375404,-0.00622085,0.00996894,-0.00661869,0.0467167,0.391855,0.475817,0.668743,0.0340714,0.99719,-0.0538597,-0.0393704,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.35341,1.10105,0.0423438,0.623755,-18.3585,10.3693,-7.95581,4.66258,11.2584,-1.34748,-0.367214,2.10411,-4.96659,0,24.6711,0,0,0,0,0,9.37721,0,0,0,
0.477504,0.157486,0.718202,0.566388,0.470264,-0.490055,-0.4668,-0.0854881,0.0365447,-0.00567147,0.00884698,-0.00844069,0.0455152,0.39184,0.475846,0.66875,0.0343428,0.997183,-0.0538247,-0.0393695,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.38619,1.04285,0.220475,1.19481,15.239,9.94243,3.54335,4.38097,4.13778,-1.76234,6.95107,1.3488,-3.75191,0,18.6295,0,0,0,0,0,9.37497,0,0,0,
0.477419,0.157521,0.718197,0.566379,0.470279,-0.49006,-0.466792,-0.0858834,0.0356005,-0.00566235,0.00931217,-0.00870151,0.0390555,0.391826,0.475874,0.668753,0.0344548,0.99718,-0.0538057,-0.039371,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.50907,1.07944,0.0758511,0.685068,-17.347,10.356,-8.1472,4.66296,11.111,-1.35379,-0.153106,2.07909,-4.94523,0,24.5507,0,0,0,0,0,9.37417,0,0,0,
0.477242,0.157599,0.718185,0.566361,0.470308,-0.490069,-0.466774,-0.0861774,0.0396264,-0.005093,0.00768323,-0.00938749,0.0407229,0.391793,0.475937,0.668758,0.0346838,0.997174,-0.0537674,-0.0393735,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.773362,1.37736,-0.142048,0.902958,10.3141,10.1008,9.51392,4.46027,4.44192,-1.71789,6.03141,1.42763,-3.81266,0,18.9206,0,0,0,0,0,9.37258,0,0,0,
0.477157,0.157637,0.718167,0.566341,0.470323,-0.490076,-0.466775,-0.0866889,0.0411429,-0.00408369,0.00392484,-0.0095253,0.0455443,0.391776,0.475968,0.668756,0.0347941,0.997171,-0.0537392,-0.0393862,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.37764,1.72065,-0.54078,-0.13204,-17.2919,11.1622,-7.37248,5.55432,11.1331,-1.41208,-0.149237,2.02164,-4.93507,0,24.4864,0,0,0,0,0,9.3731,0,0,0,
0.476987,0.157723,0.71816,0.566321,0.470359,-0.490093,-0.466746,-0.0863443,0.0424154,-0.00303744,0.00166588,-0.0108904,0.0522998,0.391741,0.476036,0.668762,0.0350088,0.997165,-0.0537066,-0.0393845,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.1975,1.14362,0.237902,1.13628,8.90929,9.73884,10.4112,4.02311,4.61444,-1.69297,5.79192,1.44197,-3.88324,0,19.2615,0,0,0,0,0,9.3713,0,0,0,
0.476894,0.157766,0.718157,0.566313,0.470374,-0.490101,-0.466732,-0.0860993,0.0430849,-0.00362922,0.00318572,-0.0103067,0.0502846,0.391723,0.47607,0.668765,0.0351277,0.997162,-0.0536911,-0.0393829,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.14896,0.935508,0.424843,0.765424,-16.6986,10.0861,-6.75987,4.36333,10.7323,-1.36499,-0.0482797,2.02033,-4.8358,0,23.9818,0,0,0,0,0,9.37043,0,0,0,
0.476728,0.157854,0.718151,0.566294,0.470411,-0.490117,-0.466701,-0.0846051,0.0423472,-0.00381599,0.00421413,-0.0116399,0.0480002,0.391686,0.476141,0.668771,0.0353347,0.997157,-0.0536596,-0.0393809,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.31455,1.10794,0.257398,1.25817,8.39423,9.68605,10.6365,3.96221,4.69845,-1.67178,5.70582,1.45707,-3.91539,0,19.411,0,0,0,0,0,9.36867,0,0,0,
0.476644,0.157895,0.718144,0.566281,0.470429,-0.490124,-0.466691,-0.0846536,0.0419544,-0.00523002,0.00695295,-0.00934476,0.0490342,0.391669,0.476174,0.668774,0.0354403,0.997154,-0.0536393,-0.0393832,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.32561,1.13198,-0.0219501,0.62289,-16.5343,10.3701,-7.16322,4.67759,10.9945,-1.37864,0.0916863,2.06698,-4.97647,0,24.6675,0,0,0,0,0,9.36791,0,0,0,
0.47647,0.157977,0.718133,0.566258,0.470465,-0.49014,-0.466666,-0.0845191,0.0416717,-0.00577723,0.00737242,-0.00842768,0.0536394,0.391635,0.476239,0.668778,0.0356632,0.997148,-0.0536028,-0.0393856,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.937442,1.34954,-0.0245849,0.901336,8.60594,10.0437,9.48707,4.39946,4.6801,-1.69429,5.64366,1.43807,-3.84068,0,19.0318,0,0,0,0,0,9.36649,0,0,0,
0.476387,0.158022,0.718129,0.566247,0.470486,-0.49015,-0.466649,-0.0850635,0.0420688,-0.00452855,0.00388017,-0.0094055,0.0552814,0.391617,0.476274,0.668781,0.0357667,0.997145,-0.053587,-0.039385,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.10176,0.959558,0.291609,0.851536,-18.0732,10.1317,-7.01273,4.40895,11.1121,-1.33355,-0.287606,2.07182,-4.94653,0,24.5086,0,0,0,0,0,9.36567,0,0,0,
0.476212,0.158107,0.718122,0.566224,0.470524,-0.490169,-0.466618,-0.0846115,0.0437083,-0.00327976,0.00118288,-0.0112983,0.060205,0.391582,0.47634,0.668787,0.0359905,0.997139,-0.053554,-0.0393843,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.129,1.18984,0.250082,1.03966,9.01145,9.78972,10.2074,4.12055,4.4366,-1.69481,5.71121,1.41019,-3.77644,0,18.7062,0,0,0,0,0,9.36403,0,0,0,
0.476129,0.158151,0.718119,0.566213,0.470544,-0.490178,-0.466601,-0.0841833,0.0442895,-0.00299556,0.0015564,-0.0145662,0.0595139,0.391564,0.476374,0.668789,0.0360946,0.997136,-0.0535385,-0.0393835,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.17715,0.944444,0.30479,0.898153,-19.0333,10.1359,-7.62718,4.42818,11.2576,-1.30766,-0.551963,2.08731,-4.92571,0,24.3959,0,0,0,0,0,9.3632,0,0,0,
0.475965,0.158237,0.718113,0.566192,0.470585,-0.490196,-0.466566,-0.0839977,0.0415378,-0.0024073,0.000266652,-0.0145437,0.0536179,0.391529,0.476441,0.668795,0.0363008,0.99713,-0.053507,-0.0393816,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.10876,1.08204,0.26229,1.37308,7.39923,9.69548,9.5735,4.00733,4.87887,-1.63366,5.4291,1.47409,-3.90938,0,19.3573,0,0,0,0,0,9.36139,0,0,0,
0.475882,0.158279,0.718109,0.566178,0.470607,-0.49021,-0.466547,-0.0837708,0.0403262,-0.00306216,0.00144926,-0.0128058,0.0506179,0.391513,0.476472,0.668798,0.0364068,0.997127,-0.0534915,-0.0393812,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.31665,0.966981,0.379955,0.756437,-19.3578,10.1747,-8.22512,4.47801,11.3424,-1.31932,-0.662396,2.06819,-4.91689,0,24.3447,0,0,0,0,0,9.36058,0,0,0,
0.475709,0.158356,0.718101,0.566163,0.470636,-0.49022,-0.466524,-0.0849856,0.0380107,-0.00537689,0.00633767,-0.00907708,0.0466348,0.391481,0.476534,0.668803,0.0366321,0.997121,-0.0534573,-0.0393824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.358058,1.21584,0.187335,1.08964,-3.19111,10.1067,3.21376,4.52449,6.75034,-1.46063,2.68209,1.64893,-3.87883,0,19.1977,0,0,0,0,0,9.35909,0,0,0,
0.475533,0.15843,0.718089,0.566146,0.470666,-0.490232,-0.466503,-0.0854254,0.0370058,-0.00584801,0.00752089,-0.00823936,0.0422909,0.391451,0.476591,0.668808,0.0368648,0.997114,-0.0534187,-0.039386,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.476566,1.39445,-0.00739604,1.00134,10.5726,10.1609,8.56906,4.60515,4.21929,-1.68408,5.92913,1.35927,-3.66819,0,18.149,0,0,0,0,0,9.35756,0,0,0,
0.475449,0.158467,0.718083,0.566136,0.470682,-0.490238,-0.466493,-0.0847415,0.0382056,-0.00592341,0.00761468,-0.00773165,0.043206,0.391435,0.476621,0.66881,0.036973,0.997111,-0.0534002,-0.0393879,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.61348,1.08554,0.161865,0.667963,-16.7193,10.3422,-8.25616,4.69171,10.9921,-1.36165,-0.0646972,2.02633,-4.89263,0,24.2033,0,0,0,0,0,9.35686,0,0,0,
0.475285,0.158548,0.71807,0.566113,0.470716,-0.49025,-0.466473,-0.08325,0.0398858,-0.00646702,0.0102778,-0.00663042,0.0427769,0.391401,0.476686,0.668816,0.0371815,0.997105,-0.0533601,-0.0393924,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.909672,1.49771,-0.303038,0.85656,8.8656,10.2326,9.57107,4.65769,4.56553,-1.68406,5.6652,1.43794,-3.79855,0,18.7846,0,0,0,0,0,9.35529,0,0,0,
0.475203,0.15859,0.718064,0.566098,0.470736,-0.490261,-0.466459,-0.0830519,0.0402485,-0.00604438,0.00983,-0.00798196,0.042086,0.391384,0.476718,0.668818,0.0372851,0.997102,-0.0533411,-0.039394,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.45559,1.09459,0.108892,0.607363,-18.9038,10.3428,-8.46909,4.68828,11.3483,-1.3376,-0.562948,2.07937,-4.92458,0,24.3507,0,0,0,0,0,9.35449,0,0,0,
0.475032,0.158672,0.718049,0.566079,0.470764,-0.490269,-0.466446,-0.0831817,0.0411823,-0.00689791,0.0107037,-0.00548787,0.0436251,0.391348,0.476787,0.668823,0.0374995,0.997096,-0.0533007,-0.0393988,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.15075,1.56593,-0.368561,0.750164,11.365,10.2408,11.2817,4.6949,3.82725,-1.72753,6.16027,1.37211,-3.62126,0,17.8979,0,0,0,0,0,9.35301,0,0,0,
0.474949,0.158712,0.718042,0.566069,0.470779,-0.490274,-0.466438,-0.0843254,0.0399818,-0.00759552,0.012221,-0.00448872,0.0393681,0.391331,0.476819,0.668826,0.0376052,0.997093,-0.0532803,-0.0394018,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.34856,1.19462,-0.0102482,0.619572,-3.3191,10.2727,-2.51503,4.61691,8.61379,-1.5917,3.18955,1.7651,-4.77988,0,23.6196,0,0,0,0,0,9.35233,0,0,0,
0.474859,0.158751,0.718036,0.566061,0.470792,-0.490279,-0.466429,-0.0847004,0.0392766,-0.00772396,0.0119146,-0.00450128,0.03986,0.391315,0.47685,0.668828,0.0377234,0.99709,-0.0532611,-0.0394036,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.4449,1.12051,0.161991,0.641464,-17.142,10.3578,-7.85527,4.75144,10.7322,-1.3414,-0.315978,2.00659,-4.6993,0,23.2165,0,0,0,0,0,9.3516,0,0,0,
0.474693,0.158832,0.71802,0.566037,0.470824,-0.490294,-0.466412,-0.0844985,0.0403905,-0.00761384,0.0105383,-0.00377273,0.0415785,0.39128,0.476916,0.668832,0.0379333,0.997083,-0.0532213,-0.0394098,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.517089,1.53626,-0.233469,0.570537,7.71364,10.3209,7.84239,4.75454,5.03185,-1.70978,5.42011,1.43887,-3.91828,0,19.3512,0,0,0,0,0,9.35043,0,0,0,
0.47461,0.158873,0.718011,0.566024,0.47084,-0.490299,-0.466406,-0.0837504,0.0416511,-0.00802448,0.0116686,-0.00246312,0.042465,0.391263,0.476949,0.668834,0.0380372,0.997081,-0.0531986,-0.0394146,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.42314,1.2964,-0.189092,0.474673,-18.8342,10.6027,-8.25098,5.01558,11.1981,-1.3285,-0.63535,2.0719,-4.81624,0,23.7813,0,0,0,0,0,9.34985,0,0,0,
0.474438,0.15896,0.717997,0.566003,0.470869,-0.490311,-0.466389,-0.0840011,0.0444023,-0.00752806,0.0110633,-0.00566552,0.0420931,0.391225,0.477021,0.668838,0.0382516,0.997074,-0.0531596,-0.0394198,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.904959,1.50798,-0.185455,0.723356,9.82511,10.2061,9.8956,4.64437,4.34155,-1.71837,5.86473,1.38298,-3.76902,0,18.6021,0,0,0,0,0,9.34866,0,0,0,
0.474357,0.159009,0.717989,0.565988,0.470889,-0.49032,-0.466377,-0.0832201,0.0462112,-0.00740253,0.0104212,-0.00461117,0.0498545,0.391204,0.477061,0.66884,0.0383473,0.997071,-0.0531399,-0.0394226,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.16474,1.1824,0.0156976,0.538355,-18.7866,10.3989,-7.35915,4.76015,11.2114,-1.34244,-0.53501,2.06311,-4.89001,0,24.1306,0,0,0,0,0,9.3481,0,0,0,
0.474192,0.159104,0.717972,0.565954,0.470932,-0.490344,-0.46635,-0.0837401,0.0472903,-0.00791268,0.0104863,-0.00306763,0.0564798,0.391164,0.477136,0.668844,0.0385467,0.997066,-0.0530986,-0.039429,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.35282,1.6248,-0.34559,0.558517,5.89863,10.3254,10.1491,4.7573,4.94598,-1.67369,4.99846,1.46336,-3.83673,0,18.9283,0,0,0,0,0,9.34684,0,0,0,
0.474102,0.159148,0.717966,0.565947,0.470943,-0.490346,-0.466344,-0.0838692,0.0464103,-0.0074925,0.0100234,-0.00498396,0.0512938,0.391144,0.477173,0.668846,0.0386588,0.997062,-0.0530797,-0.039431,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.35403,1.13141,0.10466,0.691869,-17.5054,10.3559,-7.64457,4.76285,10.7703,-1.32702,-0.400238,2.01678,-4.69627,0,23.1619,0,0,0,0,0,9.34624,0,0,0,
0.47394,0.159242,0.717949,0.565918,0.470982,-0.490363,-0.466323,-0.0828644,0.0453134,-0.00805235,0.0104776,-0.00462742,0.048686,0.391104,0.47725,0.668849,0.0388544,0.997057,-0.0530381,-0.0394391,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.3313,1.69273,-0.463689,0.666537,6.9119,10.4263,10.4699,4.88802,4.74127,-1.66122,5.22234,1.44273,-3.8045,0,18.7571,0,0,0,0,0,9.3453,0,0,0,
0.473851,0.159286,0.717941,0.565908,0.470996,-0.49037,-0.466314,-0.082644,0.0444929,-0.00915667,0.0126581,-0.00146876,0.0449975,0.391085,0.477286,0.66885,0.0389653,0.997053,-0.0530186,-0.0394423,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.37121,1.20172,0.089021,0.529665,-18.402,10.4479,-7.99277,4.8666,10.9395,-1.32934,-0.626302,2.01585,-4.70178,0,23.1757,0,0,0,0,0,9.34485,0,0,0,
0.473689,0.159374,0.717921,0.565881,0.471027,-0.490383,-0.466301,-0.08218,0.0430995,-0.00979104,0.0137692,0.000338961,0.0407006,0.391046,0.477359,0.668852,0.0391614,0.997047,-0.0529763,-0.0394528,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.86347,1.78715,-0.548573,0.405793,7.19956,10.5978,8.98988,5.09059,4.91721,-1.69548,5.27252,1.43141,-3.85552,0,18.9966,0,0,0,0,0,9.34426,0,0,0,
0.473609,0.159416,0.717911,0.565868,0.471043,-0.490389,-0.466295,-0.0818513,0.0427551,-0.00852382,0.0106551,-0.00152211,0.0424437,0.391027,0.477393,0.668854,0.0392612,0.997044,-0.0529545,-0.0394582,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.63116,1.30071,-0.147997,0.453186,-18.1654,10.6151,-8.71875,5.04994,11.1808,-1.34112,-0.494956,2.04104,-4.82537,0,23.7704,0,0,0,0,0,9.3439,0,0,0,
0.473438,0.159499,0.717899,0.565848,0.471069,-0.490405,-0.466275,-0.0834057,0.0416151,-0.00659498,0.00505676,-0.00167568,0.0427659,0.390992,0.47746,0.668857,0.0394775,0.997037,-0.0529209,-0.039462,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.624121,1.43363,0.169885,0.542414,8.51557,10.1221,8.37253,4.59255,4.43605,-1.71839,5.39881,1.33786,-3.66138,0,18.0292,0,0,0,0,0,9.34297,0,0,0,
0.473357,0.159542,0.717893,0.565836,0.471085,-0.490415,-0.466264,-0.0829505,0.0415055,-0.00643215,0.00507172,-0.00202033,0.0438622,0.390974,0.477495,0.668858,0.0395775,0.997034,-0.0529037,-0.0394643,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.59779,1.13302,0.173813,0.529927,-18.4346,10.3761,-8.78127,4.78057,11.1752,-1.34275,-0.573328,2.02228,-4.81136,0,23.6878,0,0,0,0,0,9.34251,0,0,0,
0.473186,0.159624,0.717881,0.565816,0.471111,-0.490431,-0.466245,-0.0835091,0.0409826,-0.00542313,0.0030147,-0.00293613,0.0425905,0.390939,0.47756,0.668862,0.0397963,0.997027,-0.0528696,-0.039467,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.471359,1.38884,0.158844,0.548523,9.7457,10.0589,8.25607,4.53805,4.25287,-1.74248,5.67452,1.32904,-3.64945,0,17.9603,0,0,0,0,0,9.34126,0,0,0,
0.473104,0.159664,0.717876,0.565806,0.471124,-0.490438,-0.466235,-0.0829625,0.0409265,-0.0053861,0.00369704,-0.00315018,0.0410853,0.390922,0.477592,0.668865,0.0398996,0.997024,-0.0528531,-0.0394681,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.73659,1.08648,0.223222,0.529835,-19.1137,10.3335,-9.55378,4.75815,11.2231,-1.32929,-0.817977,2.03263,-4.74172,0,23.3313,0,0,0,0,0,9.34061,0,0,0,
0.472943,0.159751,0.717861,0.565779,0.471155,-0.490458,-0.466216,-0.0817641,0.0429116,-0.00711643,0.00713947,0.0014099,0.0477177,0.390885,0.477662,0.668868,0.0400975,0.997018,-0.0528159,-0.0394735,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.52754,1.53658,-0.135279,0.329297,6.75451,10.267,7.53571,4.73857,5.05728,-1.72727,5.11918,1.42287,-3.86757,0,19.0237,0,0,0,0,0,9.33947,0,0,0,
0.472856,0.159795,0.717855,0.565768,0.471169,-0.490468,-0.466205,-0.0814678,0.0435901,-0.00729415,0.00743101,0.00156295,0.0497232,0.390867,0.477696,0.668871,0.0402077,0.997014,-0.0527993,-0.0394743,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.62033,1.09519,0.27956,0.447015,-18.4943,10.3047,-8.95003,4.73591,10.9748,-1.3485,-0.721081,1.99985,-4.66382,0,22.936,0,0,0,0,0,9.33881,0,0,0,
