pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.25004,3.28383,2.96514,3.15032,-118.929,0,0,1.97271,0.64979,4.47886,3.0653,-3.70259,-4.16552,-0.945771,-1.45228,-0.00315431,-7.55508e-05,5.44605e-15,-0.00033506,-3.62626e-06,-1.00145e-05,
3.25004,3.2838,2.96516,3.15035,-118.987,0,0,1.97365,0.650169,4.48146,3.06726,-3.7051,-4.16786,-0.946401,-1.45275,-0.00315599,-7.53952e-05,2.91634e-12,-0.000252596,2.33757e-05,-0.000256511,
3.25003,3.28375,2.9652,3.1504,-119.055,0,0,1.97447,0.650659,4.48412,3.06951,-3.70794,-4.17025,-0.947163,-1.45303,-0.00315917,-7.54646e-05,1.8247e-12,-0.000443829,-9.69404e-06,-0.000188705,
3.25003,3.28371,2.96521,3.15043,-119.115,0,0,1.97554,0.651042,4.48681,3.07143,-3.71045,-4.17273,-0.947754,-1.45361,-0.00316125,-7.56683e-05,2.00432e-12,-0.000309115,-3.01831e-05,-0.000209764,
3.25001,3.28367,2.96524,3.15046,-119.173,0,0,1.97635,0.65152,4.48926,3.07348,-3.71303,-4.17495,-0.948469,-1.45394,-0.0031645,-7.55723e-05,2.93867e-12,-0.000487172,1.44059e-05,-0.000257278,
3.25003,3.28364,2.96526,3.1505,-119.226,0,0,1.97744,0.651764,4.492,3.07529,-3.71539,-4.17742,-0.948976,-1.45457,-0.00316793,-7.59027e-05,6.81604e-13,-0.000516875,-4.98263e-05,-0.000124528,
3.25,3.28362,2.96529,3.15054,-119.282,0,0,1.97821,0.652037,4.49464,3.07738,-3.71795,-4.17978,-0.949534,-1.4549,-0.00317148,-7.62193e-05,1.54462e-12,-0.000522932,-4.66299e-05,-0.000183043,
3.24998,3.28358,2.96533,3.15058,-119.343,0,0,1.97908,0.652441,4.49737,3.07958,-3.72067,-4.18225,-0.950195,-1.45531,-0.00317588,-7.63747e-05,1.34266e-12,-0.000614379,-2.16634e-05,-0.000161548,
3.24998,3.28353,2.96534,3.15062,-119.397,0,0,1.98011,0.652802,4.50003,3.08148,-3.72322,-4.18471,-0.950763,-1.45579,-0.00318035,-7.66573e-05,1.0547e-11,-0.000656494,-4.1493e-05,-0.000476754,
3.24998,3.28353,2.96538,3.15066,-119.455,0,0,1.98104,0.652986,4.50289,3.08352,-3.72567,-4.18719,-0.951315,-1.45635,-0.00318505,-7.68266e-05,9.11321e-14,-0.000680149,-2.45401e-05,-4.37629e-05,
3.24998,3.28349,2.96541,3.15072,-119.509,0,0,1.98173,0.653371,4.50524,3.08548,-3.72819,-4.18926,-0.951985,-1.45654,-0.00318969,-7.70033e-05,2.07889e-12,-0.000729534,-2.77382e-05,-0.000226368,
3.25,3.28345,2.96545,3.15077,-119.565,0,0,1.9827,0.653772,4.50788,3.08745,-3.7307,-4.19154,-0.952722,-1.45703,-0.00319431,-7.71369e-05,2.94268e-12,-0.000679328,-1.96831e-05,-0.000252585,
3.24998,3.2834,2.96548,3.15083,-119.626,0,0,1.98347,0.654144,4.51062,3.08972,-3.73359,-4.19402,-0.953374,-1.45725,-0.00319883,-7.72204e-05,5.82038e-12,-0.000615191,-1.13404e-05,-0.000327854,
3.24998,3.28335,2.96552,3.15088,-119.68,0,0,1.98428,0.65457,4.51309,3.09173,-3.73615,-4.19622,-0.954074,-1.45756,-0.00320153,-7.74561e-05,1.64955e-11,-0.000404271,-3.53539e-05,-0.00060927,
3.24997,3.28331,2.96553,3.15095,-119.736,0,0,1.98508,0.65479,4.51577,3.09374,-3.73886,-4.19866,-0.954544,-1.45774,-0.00320424,-7.75279e-05,9.6458e-13,-0.000394227,-1.04308e-05,-0.000142678,
3.24994,3.28328,2.96556,3.151,-119.79,0,0,1.98583,0.655003,4.5183,3.09568,-3.7413,-4.20095,-0.955006,-1.45804,-0.00320534,-7.7594e-05,1.26604e-12,-0.000170293,-1.02888e-05,-0.000174951,
3.24994,3.28325,2.96557,3.15102,-119.847,0,0,1.98691,0.655364,4.521,3.09758,-3.74379,-4.20344,-0.955577,-1.45863,-0.00320588,-7.76836e-05,1.5432e-13,-8.02215e-05,-1.32167e-05,-5.79732e-05,
3.24997,3.2832,2.96558,3.15107,-119.9,0,0,1.98789,0.655718,4.52351,3.09936,-3.74622,-4.2057,-0.956181,-1.45907,-0.00320583,-7.7701e-05,6.82072e-14,7.21569e-06,-2.71185e-06,-4.07128e-05,
3.24995,3.28317,2.96562,3.1511,-119.956,0,0,1.9888,0.656098,4.52611,3.10137,-3.74865,-4.20803,-0.956824,-1.45959,-0.00320531,-7.77078e-05,1.88482e-15,7.91545e-05,-1.02346e-06,6.50153e-06,
3.24995,3.28315,2.96564,3.15112,-120.018,0,0,1.98987,0.656472,4.52889,3.10338,-3.75118,-4.21054,-0.957461,-1.46021,-0.00320516,-7.77472e-05,2.23934e-13,2.09325e-05,-5.66484e-06,6.81371e-05,
3.24994,3.28313,2.96566,3.15112,-120.073,0,0,1.99104,0.656878,4.53168,3.10536,-3.75361,-4.21311,-0.958074,-1.46098,-0.0032047,-7.76685e-05,3.85799e-13,6.61715e-05,1.12388e-05,8.87224e-05,
3.24993,3.28314,2.96568,3.15112,-120.13,0,0,1.9923,0.657046,4.53472,3.10725,-3.75587,-4.21589,-0.958487,-1.46193,-0.00320481,-7.76383e-05,1.26912e-12,-1.60301e-05,4.35984e-06,0.000162728,
3.24994,3.2831,2.96568,3.15116,-120.192,0,0,1.99348,0.657358,4.53764,3.1092,-3.7585,-4.21858,-0.959029,-1.46255,-0.00320578,-7.73925e-05,9.69571e-15,-0.000136609,3.4563e-05,1.38469e-05,
3.24991,3.28309,2.96569,3.15118,-120.247,0,0,1.99444,0.657522,4.5404,3.11113,-3.76091,-4.22116,-0.959391,-1.46309,-0.00320624,-7.72926e-05,3.60131e-14,-6.91294e-05,1.48747e-05,-2.82517e-05,
3.24989,3.28308,2.96571,3.15122,-120.302,0,0,1.99537,0.657742,4.54312,3.11309,-3.76331,-4.2236,-0.959888,-1.46361,-0.0032095,-7.73151e-05,2.52636e-13,-0.000488315,-3.37067e-06,-7.53832e-05,
3.24989,3.28305,2.96572,3.15123,-120.354,0,0,1.9965,0.658053,4.5458,3.11488,-3.7656,-4.22607,-0.960404,-1.46433,-0.0032134,-7.74441e-05,1.00104e-12,-0.000595137,-1.96734e-05,-0.000152575,
3.24987,3.28303,2.96575,3.15125,-120.413,0,0,1.99745,0.65838,4.54853,3.11693,-3.76815,-4.22857,-0.960958,-1.46484,-0.00321875,-7.73197e-05,6.24645e-13,-0.000774158,1.80172e-05,-0.000114444,
3.24988,3.28298,2.9658,3.15131,-120.47,0,0,1.99826,0.658837,4.55112,3.11906,-3.77085,-4.2308,-0.961764,-1.46514,-0.0032251,-7.74792e-05,1.1129e-11,-0.000903365,-2.27003e-05,-0.000474597,
3.24986,3.28293,2.96582,3.15135,-120.529,0,0,1.9991,0.659253,4.55367,3.12114,-3.77352,-4.23316,-0.96238,-1.46545,-0.00323123,-7.7806e-05,1.39304e-11,-0.000896052,-4.77888e-05,-0.000545903,
3.24986,3.2829,2.96588,3.15141,-120.583,0,0,1.9998,0.659667,4.55621,3.1233,-3.77615,-4.23531,-0.963171,-1.46571,-0.00323875,-7.8145e-05,8.64051e-12,-0.00108914,-4.90653e-05,-0.000425353,
3.24985,3.28283,2.9659,3.15148,-120.638,0,0,2.00042,0.660069,4.55854,3.12532,-3.77889,-4.23744,-0.963797,-1.46569,-0.00324618,-7.83454e-05,5.58343e-12,-0.00112935,-3.04493e-05,-0.000359067,
3.24985,3.28278,2.96596,3.15154,-120.692,0,0,2.00106,0.660555,4.56093,3.12747,-3.78155,-4.23947,-0.964635,-1.46587,-0.00325299,-7.83876e-05,1.6397e-11,-0.00100517,-6.2372e-06,-0.000598346,
3.24983,3.28272,2.96601,3.15162,-120.757,0,0,2.00174,0.660993,4.5637,3.12991,-3.78467,-4.2419,-0.965426,-1.46591,-0.00326113,-7.8837e-05,6.94063e-12,-0.00105686,-5.83176e-05,-0.000341902,
3.24983,3.28267,2.96607,3.15173,-120.809,0,0,2.00207,0.661289,4.56597,3.13204,-3.78736,-4.24375,-0.966142,-1.46572,-0.00326593,-7.9357e-05,3.61487e-12,-0.000744362,-8.05773e-05,-0.000294594,
3.24983,3.28262,2.96611,3.15182,-120.868,0,0,2.00271,0.661607,4.5685,3.13416,-3.79012,-4.24595,-0.9668,-1.46577,-0.00327105,-7.96466e-05,6.69879e-12,-0.000749649,-4.24292e-05,-0.000379282,
3.24982,3.28259,2.96616,3.1519,-120.923,0,0,2.00324,0.661874,4.57099,3.13631,-3.7928,-4.24809,-0.967435,-1.4658,-0.00327571,-7.99279e-05,2.80869e-12,-0.000692166,-4.17513e-05,-0.000248758,
3.24983,3.28253,2.9662,3.15197,-120.978,0,0,2.00386,0.662349,4.5733,3.13837,-3.79546,-4.25006,-0.968245,-1.46588,-0.00327804,-8.01184e-05,4.1701e-12,-0.000354216,-2.89556e-05,-0.00031036,
3.24982,3.28248,2.96625,3.15206,-121.032,0,0,2.00435,0.662674,4.57568,3.1405,-3.79817,-4.25211,-0.968914,-1.46584,-0.00328126,-8.02991e-05,4.74637e-14,-0.00048347,-2.7209e-05,-3.27949e-05,
3.24981,3.28243,2.9663,3.1521,-121.088,0,0,2.00507,0.663141,4.57816,3.14265,-3.80085,-4.25429,-0.969674,-1.46607,-0.0032833,-8.02887e-05,1.54487e-12,-0.000297407,1.50862e-06,-0.000180468,
3.24981,3.28241,2.96632,3.15213,-121.148,0,0,2.00615,0.663508,4.58098,3.14468,-3.8034,-4.25684,-0.970308,-1.4667,-0.00328454,-8.05581e-05,3.49435e-13,-0.000174773,-3.80964e-05,8.36107e-05,
3.2498,3.28238,2.96635,3.15214,-121.204,0,0,2.0072,0.663879,4.58368,3.14665,-3.80584,-4.25931,-0.970903,-1.46734,-0.00328491,-8.02735e-05,1.66636e-14,-5.39654e-05,4.17429e-05,1.89375e-05,
3.24979,3.28235,2.96636,3.15214,-121.262,0,0,2.00836,0.664314,4.5864,3.14858,-3.80832,-4.26187,-0.971497,-1.46803,-0.00328451,-8.04255e-05,1.81755e-14,5.72158e-05,-2.19773e-05,-1.94989e-05,
3.24977,3.28235,2.96638,3.15217,-121.32,0,0,2.00935,0.664474,4.58932,3.1506,-3.81077,-4.26446,-0.971967,-1.46864,-0.00328472,-8.03477e-05,8.06422e-13,-2.94449e-05,1.11657e-05,0.000128839,
3.24979,3.28232,2.9664,3.15217,-121.376,0,0,2.0106,0.66487,4.59205,3.1524,-3.81308,-4.26697,-0.972572,-1.46947,-0.00328348,-8.02529e-05,1.46367e-12,0.000185633,1.41795e-05,-0.000181077,
3.24977,3.28231,2.96638,3.1522,-121.437,0,0,2.01191,0.664991,4.59527,3.15437,-3.81567,-4.27,-0.972897,-1.47025,-0.00328297,-8.02641e-05,1.04629e-13,6.80515e-05,-1.50158e-06,-4.34306e-05,
3.24976,3.2823,2.9664,3.15219,-121.502,0,0,2.01339,0.665364,4.59862,3.15655,-3.81837,-4.27312,-0.973487,-1.4713,-0.00328198,-8.02324e-05,2.38873e-13,0.000123421,3.95132e-06,-6.08986e-05,
3.24976,3.28225,2.9664,3.15221,-121.563,0,0,2.0146,0.66575,4.60153,3.15855,-3.82108,-4.27586,-0.974051,-1.47192,-0.00328198,-8.03903e-05,1.06751e-14,-1.95619e-08,-2.15527e-05,-1.41074e-05,
3.24975,3.28225,2.96637,3.15221,-121.625,0,0,2.01615,0.665838,4.60496,3.16045,-3.82359,-4.27912,-0.974304,-1.47298,-0.00327921,-8.03359e-05,7.1303e-13,0.000363809,7.12926e-06,-0.000110725,
3.24974,3.2822,2.96638,3.15225,-121.688,0,0,2.01717,0.666238,4.60778,3.16257,-3.82639,-4.28174,-0.97491,-1.47341,-0.00327808,-8.01281e-05,1.31316e-15,0.000154362,2.84838e-05,-4.96686e-06,
3.24975,3.28217,2.96638,3.15226,-121.742,0,0,2.01844,0.666587,4.61057,3.16436,-3.8288,-4.28435,-0.975443,-1.47417,-0.00327757,-7.97322e-05,4.94305e-13,7.364e-05,5.7795e-05,-0.000102649,
3.24974,3.28214,2.96636,3.15227,-121.801,0,0,2.01975,0.666761,4.61358,3.16617,-3.83127,-4.28725,-0.975738,-1.47494,-0.00327653,-7.96634e-05,4.30278e-15,0.000149304,9.84711e-06,-9.38282e-06,
3.24973,3.28212,2.96636,3.15226,-121.861,0,0,2.02106,0.667138,4.61644,3.16805,-3.83368,-4.28997,-0.976249,-1.47579,-0.00327409,-7.93176e-05,5.98267e-13,0.000350567,4.97358e-05,0.000111259,
3.24974,3.28211,2.96637,3.15227,-121.913,0,0,2.02225,0.667405,4.6192,3.1698,-3.83591,-4.29247,-0.976763,-1.47659,-0.0032735,-7.94274e-05,8.96277e-13,8.97725e-05,-1.6714e-05,-0.000144097,
3.24974,3.28207,2.96637,3.15228,-121.97,0,0,2.02338,0.667768,4.62184,3.1716,-3.83831,-4.29495,-0.977283,-1.47723,-0.00327325,-7.93986e-05,8.0429e-15,3.81167e-05,4.39092e-06,-1.3644e-05,
3.24974,3.28206,2.9664,3.15231,-122.024,0,0,2.02441,0.668034,4.62455,3.17348,-3.84063,-4.29738,-0.977826,-1.47787,-0.00327346,-7.93558e-05,1.12313e-12,-3.0906e-05,6.4491e-06,-0.000159844,
3.24974,3.28205,2.96638,3.15233,-122.083,0,0,2.02575,0.668161,4.62775,3.17538,-3.84316,-4.30036,-0.978171,-1.47869,-0.00327454,-7.9304e-05,1.92468e-12,-0.000147571,7.05932e-06,-0.000188993,
3.24973,3.28204,2.96641,3.15232,-122.143,0,0,2.02694,0.668582,4.63054,3.17736,-3.84554,-4.30292,-0.978802,-1.47954,-0.00327576,-7.93638e-05,3.74901e-13,-0.000175999,-8.65655e-06,8.86154e-05,
3.24973,3.28205,2.96643,3.15233,-122.198,0,0,2.02811,0.668761,4.6335,3.17926,-3.84779,-4.30555,-0.979292,-1.48041,-0.00327676,-7.95582e-05,4.76165e-13,-0.000145945,-2.83194e-05,-0.000100512,
3.24971,3.28205,2.96643,3.15232,-122.253,0,0,2.02939,0.668982,4.63636,3.18101,-3.84997,-4.30823,-0.979682,-1.48134,-0.00327897,-7.96381e-05,6.44097e-13,-0.000333715,-1.2086e-05,0.000121426,
3.24971,3.28205,2.96647,3.15234,-122.308,0,0,2.0304,0.669244,4.63915,3.18298,-3.8523,-4.31067,-0.980275,-1.48203,-0.0032812,-7.97292e-05,5.11916e-14,-0.000329234,-1.34355e-05,-3.33627e-05,
3.24971,3.28205,2.96648,3.15235,-122.367,0,0,2.03159,0.669465,4.64207,3.18487,-3.85463,-4.31332,-0.980757,-1.48285,-0.00328322,-7.98136e-05,4.53138e-13,-0.000295682,-1.23475e-05,9.85027e-05,
3.24969,3.28205,2.96653,3.15234,-122.419,0,0,2.03265,0.669858,4.64481,3.1869,-3.85691,-4.31576,-0.981417,-1.48367,-0.00328457,-8.00716e-05,1.81807e-14,-0.00019695,-3.74898e-05,1.95903e-05,
3.24969,3.28204,2.96652,3.15237,-122.468,0,0,2.03384,0.669937,4.64763,3.18854,-3.85913,-4.3184,-0.981688,-1.48439,-0.00328697,-8.02248e-05,9.01968e-13,-0.000369693,-2.36234e-05,-0.000146497,
3.24968,3.28205,2.96654,3.15237,-122.515,0,0,2.035,0.670095,4.65046,3.19033,-3.86122,-4.32095,-0.982109,-1.48528,-0.00328916,-8.04553e-05,2.31888e-13,-0.000331864,-3.49386e-05,-7.29969e-05,
3.24967,3.28201,2.96654,3.15239,-122.569,0,0,2.03608,0.670373,4.6532,3.1922,-3.86371,-4.32354,-0.982553,-1.48584,-0.00328994,-8.03329e-05,3.108e-14,-0.000113894,1.79674e-05,-2.58944e-05,
3.24967,3.282,2.96654,3.1524,-122.621,0,0,2.03741,0.670553,4.65625,3.19403,-3.86608,-4.32636,-0.98295,-1.48671,-0.00329035,-8.03824e-05,5.4625e-14,-5.81657e-05,-6.95069e-06,-3.28081e-05,
3.24968,3.28198,2.96656,3.15241,-122.679,0,0,2.03859,0.670963,4.65907,3.19599,-3.86854,-4.32889,-0.983627,-1.48747,-0.00329037,-8.04433e-05,5.99296e-15,-3.1574e-06,-8.67815e-06,-1.10382e-05,
3.24967,3.28196,2.96658,3.15246,-122.745,0,0,2.03948,0.671153,4.66186,3.19802,-3.87111,-4.33142,-0.984095,-1.48789,-0.00328872,-8.0315e-05,9.34388e-13,0.000243694,1.89263e-05,-0.000142592,
3.24967,3.28193,2.96659,3.15246,-122.802,0,0,2.04079,0.671595,4.6648,3.20001,-3.87368,-4.33416,-0.984725,-1.48871,-0.00328688,-8.03884e-05,7.73603e-13,0.000249489,-9.96481e-06,-0.000119431,
3.24965,3.28193,2.96658,3.15246,-122.856,0,0,2.0421,0.67171,4.66777,3.20173,-3.87591,-4.33697,-0.985004,-1.48961,-0.00328589,-8.02789e-05,8.08117e-15,0.000147517,1.62814e-05,1.33654e-05,
3.24968,3.28189,2.96658,3.15249,-122.917,0,0,2.04337,0.672075,4.67064,3.2036,-3.87844,-4.33961,-0.985594,-1.49033,-0.00328364,-8.00722e-05,3.03976e-12,0.00032084,2.94649e-05,-0.000248568,
3.24967,3.28187,2.96658,3.15249,-122.973,0,0,2.04454,0.672393,4.67335,3.2054,-3.88077,-4.34217,-0.986055,-1.49106,-0.00328174,-7.9831e-05,8.2164e-14,0.000288182,3.65205e-05,-4.34052e-05,
3.24967,3.28184,2.96658,3.15251,-123.037,0,0,2.04562,0.672689,4.6761,3.20728,-3.88324,-4.34472,-0.986555,-1.49165,-0.00328085,-7.96341e-05,8.43835e-14,0.000132286,2.95383e-05,-4.35737e-05,
3.24968,3.28183,2.96658,3.1525,-123.098,0,0,2.04705,0.673045,4.67909,3.20912,-3.88559,-4.34749,-0.987105,-1.49267,-0.00328114,-7.9712e-05,9.66628e-16,-3.99511e-05,-1.11021e-05,-4.43364e-06,
3.24968,3.28182,2.96659,3.1525,-123.154,0,0,2.04826,0.673362,4.68188,3.21096,-3.88788,-4.35006,-0.987636,-1.4935,-0.00327995,-7.9595e-05,2.69215e-15,0.000176214,1.74054e-05,-7.72116e-06,
3.24968,3.28181,2.96661,3.15251,-123.246,0,0,2.04931,0.673926,4.68477,3.21329,-3.8907,-4.35265,-0.988482,-1.49412,-0.00327995,-7.94679e-05,1.06013e-14,-4.12309e-07,1.75836e-05,1.42392e-05,
3.24965,3.2818,2.96662,3.15253,-123.304,0,0,2.05032,0.674131,4.68761,3.21526,-3.89317,-4.35526,-0.988911,-1.4947,-0.00328186,-7.96912e-05,1.95299e-12,-0.000276568,-3.24637e-05,0.000203133,
3.24965,3.2818,2.96662,3.15256,-123.353,0,0,2.05159,0.67418,4.69069,3.21705,-3.89547,-4.35809,-0.989216,-1.49554,-0.00328372,-7.97766e-05,5.11742e-13,-0.000266043,-1.21649e-05,-0.000101904,
3.24965,3.28178,2.96665,3.15257,-123.39,0,0,2.05279,0.674372,4.69352,3.2188,-3.89765,-4.36064,-0.989671,-1.49638,-0.00328682,-7.98835e-05,5.36504e-13,-0.000454221,-1.56648e-05,-0.000107319,
3.24964,3.28178,2.96665,3.15257,-123.427,0,0,2.05421,0.674409,4.69665,3.2205,-3.89981,-4.36357,-0.989909,-1.49742,-0.00329112,-7.98599e-05,8.89681e-12,-0.000601861,3.31287e-06,-0.000418166,
3.24965,3.28177,2.96668,3.15259,-123.47,0,0,2.05535,0.67466,4.6995,3.22238,-3.90211,-4.36606,-0.990494,-1.49819,-0.00329747,-8.03615e-05,9.01149e-15,-0.000909687,-7.18434e-05,-1.35978e-05,
3.24965,3.28176,2.96672,3.15265,-123.526,0,0,2.05623,0.674846,4.70238,3.22448,-3.9047,-4.36855,-0.991062,-1.49863,-0.0033037,-8.06227e-05,4.69963e-12,-0.000872238,-3.65992e-05,-0.000303694,
3.24963,3.28174,2.96677,3.1527,-123.562,0,0,2.05701,0.675037,4.70501,3.22647,-3.90711,-4.37087,-0.991573,-1.49901,-0.00330958,-8.09186e-05,4.2913e-13,-0.000854573,-4.29919e-05,-9.5194e-05,
3.24962,3.28172,2.96681,3.15274,-123.609,0,0,2.05785,0.675297,4.70766,3.22847,-3.90949,-4.37316,-0.992173,-1.49951,-0.00331502,-8.14051e-05,2.73996e-12,-0.000804796,-7.1855e-05,-0.000244494,
3.24962,3.28168,2.96687,3.1528,-123.63,0,0,2.05859,0.675564,4.71005,3.23031,-3.9118,-4.3752,-0.992789,-1.4998,-0.00331883,-8.15399e-05,4.3105e-12,-0.000572498,-2.0295e-05,-0.000312569,
3.24961,3.28164,2.96692,3.15286,-123.655,0,0,2.05935,0.675714,4.71258,3.23215,-3.91412,-4.3774,-0.993268,-1.50013,-0.003323,-8.15067e-05,6.10029e-12,-0.000619801,4.92843e-06,-0.0003673,
3.24962,3.28159,2.96695,3.15289,-123.649,0,0,2.06064,0.675726,4.71534,3.23356,-3.9161,-4.37992,-0.993527,-1.50092,-0.00332465,-8.16515e-05,4.36624e-12,-0.000240217,-2.09462e-05,-0.000302387,
3.24961,3.28154,2.96697,3.15295,-123.733,0,0,2.06132,0.676248,4.71796,3.23593,-3.91915,-4.38227,-0.99432,-1.50099,-0.00332445,-8.17173e-05,5.19573e-12,2.90045e-05,-9.25421e-06,-0.000320482,
3.24961,3.28148,2.96698,3.15303,-123.851,0,0,2.06183,0.676996,4.72041,3.23852,-3.92254,-4.38449,-0.995323,-1.5008,-0.00332363,-8.18007e-05,3.7588e-13,0.000118643,-1.20886e-05,-8.88704e-05,
3.24962,3.28147,2.96699,3.15306,-123.935,0,0,2.06287,0.677377,4.72335,3.2407,-3.92529,-4.38711,-0.996013,-1.50135,-0.00332087,-8.17084e-05,3.02824e-12,0.000388072,1.29582e-05,-0.000244316,
3.24962,3.28144,2.96702,3.15309,-123.998,0,0,2.06384,0.677843,4.72596,3.24273,-3.92787,-4.38947,-0.996719,-1.50184,-0.00331987,-8.15878e-05,1.52614e-13,0.00014667,1.77191e-05,5.73844e-05,
3.24961,3.28139,2.96699,3.15309,-124.066,0,0,2.06516,0.678253,4.72885,3.24465,-3.93054,-4.39232,-0.997188,-1.50253,-0.00331835,-8.13496e-05,3.45998e-13,0.000212983,3.33511e-05,-8.23656e-05,
3.24962,3.28138,2.96699,3.1531,-124.134,0,0,2.06636,0.678574,4.7317,3.24653,-3.93297,-4.39493,-0.997736,-1.5033,-0.0033176,-8.10695e-05,1.06557e-13,0.000110849,4.14922e-05,4.83561e-05,
3.24961,3.28136,2.96701,3.1531,-124.2,0,0,2.0675,0.678945,4.73452,3.24852,-3.93543,-4.39754,-0.998311,-1.50403,-0.00331581,-8.12397e-05,2.99518e-13,0.000260006,-2.47615e-05,7.96199e-05,
3.24961,3.28138,2.96703,3.15311,-124.262,0,0,2.06857,0.679183,4.73733,3.25044,-3.93769,-4.40003,-0.998856,-1.50481,-0.0033152,-8.13352e-05,3.5888e-15,9.18348e-05,-1.44344e-05,-9.05451e-06,
3.24961,3.28136,2.96703,3.15313,-124.316,0,0,2.06972,0.679343,4.74019,3.25223,-3.94002,-4.40265,-0.999244,-1.5055,-0.00331515,-8.12722e-05,4.48996e-14,8.05043e-06,9.38004e-06,-3.15263e-05,
3.24961,3.28135,2.96704,3.15315,-124.373,0,0,2.07093,0.679616,4.74311,3.25415,-3.94244,-4.40532,-0.99976,-1.50629,-0.00331552,-8.14495e-05,5.21618e-13,-5.22388e-05,-2.52765e-05,0.000102947,
3.24962,3.28135,2.96705,3.15315,-124.423,0,0,2.07224,0.679837,4.74601,3.25589,-3.9446,-4.40795,-1.00024,-1.50726,-0.00331698,-8.1507e-05,4.61537e-14,-0.000217184,-8.51868e-06,3.18447e-05,
3.24959,3.28135,2.96707,3.15316,-124.476,0,0,2.07329,0.679991,4.74881,3.25774,-3.94686,-4.41052,-1.00061,-1.50795,-0.00331904,-8.14143e-05,1.07361e-15,-0.000309822,1.39618e-05,-4.93812e-06,
3.24958,3.28135,2.96707,3.15316,-124.523,0,0,2.07456,0.68011,4.75171,3.25945,-3.94902,-4.41323,-1.00092,-1.50884,-0.00332135,-8.12306e-05,5.68339e-14,-0.000346036,2.74372e-05,3.5599e-05,
3.24959,3.28134,2.96708,3.15316,-124.587,0,0,2.07579,0.680501,4.75452,3.26134,-3.95139,-4.41579,-1.00155,-1.50968,-0.00332549,-8.15511e-05,1.56819e-13,-0.000610204,-4.73251e-05,5.84737e-05,
3.24957,3.28134,2.96709,3.15316,-124.644,0,0,2.07693,0.68072,4.75739,3.26325,-3.95371,-4.41844,-1.00197,-1.51046,-0.00332855,-8.18958e-05,4.48432e-13,-0.000447994,-5.04753e-05,-9.806e-05,
3.24957,3.28133,2.9671,3.15319,-124.697,0,0,2.07794,0.680887,4.76017,3.2651,-3.95607,-4.42094,-1.00242,-1.51104,-0.00333113,-8.17393e-05,1.10298e-12,-0.000386915,2.34664e-05,0.000157476,
3.24956,3.28133,2.96713,3.15319,-124.756,0,0,2.07902,0.681198,4.76291,3.26703,-3.95836,-4.42342,-1.00297,-1.51181,-0.00333249,-8.17276e-05,1.91955e-12,-0.000205277,1.74805e-06,-0.000208383,
3.24955,3.2813,2.96715,3.15323,-124.803,0,0,2.08002,0.681418,4.76572,3.26899,-3.96085,-4.42596,-1.00346,-1.51234,-0.00333334,-8.18169e-05,2.23247e-12,-0.000120461,-1.26591e-05,-0.00021197,
3.24956,3.28129,2.96715,3.15327,-124.859,0,0,2.08119,0.681554,4.76867,3.27081,-3.96324,-4.42864,-1.00387,-1.51303,-0.00333343,-8.1671e-05,1.36762e-13,-1.29069e-05,2.11972e-05,-5.37454e-05,
3.24957,3.28127,2.96717,3.15328,-124.921,0,0,2.08234,0.681999,4.77146,3.27282,-3.96575,-4.43115,-1.00458,-1.51375,-0.00333325,-8.17726e-05,9.4027e-14,2.60215e-05,-1.44524e-05,4.36394e-05,
3.24953,3.28124,2.9672,3.15331,-124.981,0,0,2.08311,0.682284,4.77408,3.27491,-3.96835,-4.43355,-1.0051,-1.51406,-0.00333283,-8.16285e-05,1.20314e-13,6.15622e-05,2.1272e-05,-5.12102e-05,
3.24953,3.28122,2.9672,3.15331,-125.032,0,0,2.08434,0.682588,4.7768,3.27663,-3.97061,-4.4361,-1.00556,-1.51484,-0.00333318,-8.14379e-05,4.80618e-12,-5.26456e-05,2.89096e-05,-0.000332569,
3.24952,3.2812,2.9672,3.15333,-125.091,0,0,2.08543,0.682883,4.7795,3.27848,-3.97301,-4.43864,-1.00602,-1.51546,-0.00333191,-8.13716e-05,4.90537e-14,0.000192178,1.00388e-05,-3.35323e-05,
3.24953,3.28117,2.96721,3.15335,-125.147,0,0,2.0866,0.683188,4.78234,3.28037,-3.97547,-4.44122,-1.00658,-1.51615,-0.00333141,-8.11912e-05,1.96343e-14,7.12706e-05,2.58853e-05,2.01089e-05,
3.24953,3.28117,2.9672,3.15336,-125.202,0,0,2.08791,0.683275,4.78538,3.28211,-3.97775,-4.44405,-1.00687,-1.51703,-0.0033307,-8.12752e-05,6.74673e-13,0.000103206,-1.22368e-05,-0.000119781,
3.24953,3.28115,2.9672,3.15339,-125.254,0,0,2.08912,0.683481,4.7883,3.28395,-3.98019,-4.44676,-1.00729,-1.51773,-0.00333054,-8.12345e-05,9.95775e-14,2.37354e-05,5.795e-06,-4.49748e-05,
3.24955,3.28111,2.96722,3.15339,-125.303,0,0,2.09024,0.683962,4.79079,3.28573,-3.98245,-4.44902,-1.00798,-1.51844,-0.00333078,-8.14001e-05,1.74552e-12,-3.76141e-05,-2.56661e-05,-0.000204736,
