dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.614448,0.651027,-81.4678,-59.7338,-17.3932,-6.12538,0,14.8096,-7.58231,0,-80.9236,-9.4005,8.15157,-58.8273,10.165,-6.52201,
0.75,0.614448,0.651027,-81.4998,-59.7578,-17.4001,-6.12783,0,14.8156,-7.58536,0,-80.9554,-9.40413,8.15476,-58.8509,10.169,-6.52462,
0.75,0.614448,0.651028,-81.5351,-59.7814,-17.4077,-6.13057,0,14.8213,-7.58834,0,-80.9905,-9.40816,8.15829,-58.8742,10.173,-6.52719,
0.75,0.614448,0.651029,-81.5719,-59.8058,-17.4157,-6.13341,0,14.8272,-7.59142,0,-81.027,-9.41234,8.16195,-58.8982,10.1771,-6.52985,
0.75,0.61445,0.65103,-81.5987,-59.8347,-17.4213,-6.13552,0,14.8344,-7.59508,0,-81.0536,-9.41537,8.16462,-58.9267,10.182,-6.53301,
0.75,0.614451,0.651031,-81.6317,-59.8554,-17.4281,-6.13803,0,14.8393,-7.59769,0,-81.0865,-9.41913,8.16792,-58.9471,10.1855,-6.53527,
0.75,0.614452,0.651031,-81.6612,-59.8827,-17.4343,-6.14034,0,14.8461,-7.60114,0,-81.1157,-9.42249,8.17086,-58.974,10.1901,-6.53824,
0.75,0.614453,0.651031,-81.6972,-59.9073,-17.4419,-6.14312,0,14.8522,-7.60426,0,-81.1515,-9.4266,8.17446,-58.9982,10.1943,-6.54091,
0.75,0.614454,0.651032,-81.7317,-59.9307,-17.4493,-6.14579,0,14.858,-7.60722,0,-81.1858,-9.43052,8.1779,-59.0213,10.1982,-6.54345,
0.75,0.614454,0.651032,-81.7681,-59.9536,-17.4572,-6.14856,0,14.8636,-7.61012,0,-81.222,-9.43467,8.18154,-59.0439,10.202,-6.54595,
0.75,0.614454,0.651033,-81.8044,-59.978,-17.4652,-6.15134,0,14.8696,-7.61321,0,-81.258,-9.4388,8.18516,-59.0679,10.2061,-6.54861,
0.75,0.614453,0.651034,-81.8382,-59.9973,-17.473,-6.15393,0,14.8742,-7.61564,0,-81.2916,-9.44257,8.18852,-59.0869,10.2094,-6.55072,
0.75,0.614453,0.651035,-81.8756,-60.0209,-17.4828,-6.15682,0,14.8799,-7.61861,0,-81.3288,-9.4465,8.19219,-59.1101,10.2134,-6.55329,
0.75,0.614447,0.651036,-81.944,-60.0472,-17.5129,-6.16237,0,14.8863,-7.62193,0,-81.3971,-9.45126,8.19851,-59.1361,10.2179,-6.55616,
0.75,0.614445,0.651036,-81.955,-60.0737,-17.5214,-6.16343,0,14.8928,-7.62528,0,-81.4082,-9.45125,8.19939,-59.1621,10.2224,-6.55905,
0.75,0.614444,0.651037,-81.9837,-60.0999,-17.5319,-6.16571,0,14.8993,-7.62861,0,-81.4367,-9.45369,8.20211,-59.1879,10.2269,-6.56192,
0.75,0.614445,0.651037,-81.9982,-60.1257,-17.535,-6.16697,0,14.9056,-7.63188,0,-81.4512,-9.45527,8.20355,-59.2134,10.2313,-6.56474,
0.75,0.614447,0.651037,-82.0322,-60.1512,-17.5421,-6.16965,0,14.9119,-7.63512,0,-81.485,-9.45915,8.20694,-59.2384,10.2356,-6.56752,
0.75,0.614448,0.651038,-82.0646,-60.1743,-17.5495,-6.17211,0,14.9176,-7.63805,0,-81.5172,-9.46273,8.21016,-59.2612,10.2395,-6.57004,
0.75,0.614449,0.651039,-82.0994,-60.1918,-17.5569,-6.17478,0,14.9218,-7.64021,0,-81.5517,-9.46669,8.21363,-59.2785,10.2425,-6.57195,
0.75,0.61445,0.65104,-82.1381,-60.2198,-17.565,-6.17779,0,14.9286,-7.64373,0,-81.5902,-9.47119,8.21751,-59.306,10.2473,-6.575,
0.75,0.61445,0.651041,-82.1746,-60.2427,-17.5728,-6.18059,0,14.9342,-7.64662,0,-81.6264,-9.4754,8.22116,-59.3285,10.2512,-6.57751,
0.75,0.61445,0.651041,-82.2071,-60.2679,-17.5797,-6.18309,0,14.9403,-7.64981,0,-81.6587,-9.47913,8.2244,-59.3534,10.2555,-6.58026,
0.75,0.61445,0.651042,-82.2411,-60.2915,-17.5869,-6.18564,0,14.946,-7.65278,0,-81.6925,-9.48305,8.22781,-59.3766,10.2595,-6.58283,
0.75,0.61445,0.651043,-82.2748,-60.3207,-17.5941,-6.18832,0,14.9532,-7.65649,0,-81.726,-9.48694,8.23119,-59.4053,10.2645,-6.58602,
0.75,0.61445,0.651043,-82.3075,-60.3444,-17.6011,-6.19086,0,14.9591,-7.65953,0,-81.7584,-9.49068,8.23444,-59.4287,10.2685,-6.58861,
0.75,0.614451,0.651043,-82.3337,-60.366,-17.6065,-6.19297,0,14.9644,-7.66228,0,-81.7845,-9.4937,8.23707,-59.45,10.2722,-6.59098,
0.75,0.614452,0.651044,-82.3634,-60.388,-17.6125,-6.19546,0,14.9697,-7.66506,0,-81.814,-9.49714,8.24004,-59.4717,10.2759,-6.59338,
0.75,0.614454,0.651045,-82.3914,-60.4117,-17.618,-6.19778,0,14.9755,-7.66805,0,-81.8418,-9.50033,8.24283,-59.495,10.28,-6.59596,
0.75,0.614455,0.651045,-82.4292,-60.4389,-17.6258,-6.20084,0,14.9822,-7.6715,0,-81.8794,-9.50466,8.24661,-59.5218,10.2846,-6.59894,
0.75,0.614456,0.651046,-82.4675,-60.4592,-17.6337,-6.2039,0,14.987,-7.67404,0,-81.9174,-9.50907,8.25044,-59.5417,10.288,-6.60115,
0.75,0.614456,0.651047,-82.5057,-60.4845,-17.6418,-6.20697,0,14.9932,-7.67724,0,-81.9553,-9.51347,8.25426,-59.5667,10.2923,-6.60391,
0.75,0.614456,0.651048,-82.5375,-60.5053,-17.6486,-6.20954,0,14.9982,-7.67986,0,-81.987,-9.51712,8.25745,-59.5872,10.2959,-6.60619,
0.75,0.614457,0.651049,-82.5704,-60.532,-17.6556,-6.21222,0,15.0047,-7.68323,0,-82.0197,-9.5209,8.26074,-59.6135,10.3004,-6.6091,
0.75,0.614457,0.65105,-82.6022,-60.5549,-17.6623,-6.21477,0,15.0102,-7.68612,0,-82.0512,-9.52456,8.26391,-59.6361,10.3043,-6.61161,
0.75,0.614457,0.65105,-82.6366,-60.5822,-17.6696,-6.2175,0,15.017,-7.68958,0,-82.0853,-9.52851,8.26735,-59.6629,10.309,-6.61458,
0.75,0.614457,0.651051,-82.6661,-60.605,-17.6759,-6.21988,0,15.0225,-7.69246,0,-82.1147,-9.5319,8.2703,-59.6853,10.3129,-6.61707,
0.75,0.614458,0.651051,-82.6967,-60.6311,-17.6822,-6.22234,0,15.029,-7.69577,0,-82.1451,-9.53541,8.27336,-59.711,10.3173,-6.61992,
0.75,0.614459,0.651051,-82.7287,-60.6554,-17.6888,-6.2249,0,15.035,-7.69885,0,-82.1769,-9.53913,8.27657,-59.735,10.3214,-6.62257,
0.75,0.614459,0.651051,-82.7605,-60.6776,-17.6955,-6.22746,0,15.0405,-7.70167,0,-82.2084,-9.54277,8.27974,-59.7568,10.3252,-6.625,
0.75,0.61446,0.651052,-82.7953,-60.7002,-17.7028,-6.23017,0,15.046,-7.70453,0,-82.243,-9.54678,8.28322,-59.7791,10.3291,-6.62746,
0.75,0.61446,0.651053,-82.8289,-60.7217,-17.7099,-6.23282,0,15.0512,-7.70724,0,-82.2764,-9.55064,8.28659,-59.8003,10.3327,-6.62981,
0.75,0.61446,0.651053,-82.8646,-60.7511,-17.7175,-6.23553,0,15.0585,-7.71097,0,-82.3119,-9.55476,8.29016,-59.8292,10.3377,-6.63302,
0.75,0.61446,0.651053,-82.9015,-60.7754,-17.7254,-6.23839,0,15.0644,-7.71404,0,-82.3485,-9.559,8.29385,-59.8531,10.3418,-6.63567,
0.75,0.61446,0.651054,-82.9322,-60.7982,-17.7319,-6.24078,0,15.07,-7.71693,0,-82.3791,-9.56253,8.29692,-59.8756,10.3457,-6.63817,
0.75,0.614461,0.651054,-82.964,-60.8238,-17.7386,-6.24327,0,15.0763,-7.72018,0,-82.4107,-9.5662,8.3001,-59.9009,10.3501,-6.64096,
0.75,0.614461,0.651055,-82.9947,-60.8458,-17.745,-6.24561,0,15.0817,-7.72296,0,-82.4411,-9.56971,8.30316,-59.9225,10.3538,-6.64336,
0.75,0.614462,0.651055,-83.0273,-60.868,-17.7518,-6.24817,0,15.0871,-7.72575,0,-82.4735,-9.57347,8.30643,-59.9443,10.3576,-6.64577,
0.75,0.614463,0.651056,-83.0573,-60.8912,-17.7581,-6.25052,0,15.0927,-7.72868,0,-82.5033,-9.57691,8.30942,-59.9672,10.3615,-6.64831,
0.75,0.614464,0.651056,-83.0857,-60.9168,-17.7639,-6.25276,0,15.0991,-7.73192,0,-82.5315,-9.58017,8.31226,-59.9924,10.3658,-6.6511,
0.75,0.614465,0.651057,-83.1245,-60.943,-17.7719,-6.25579,0,15.1055,-7.73524,0,-82.57,-9.58461,8.31614,-60.0183,10.3703,-6.65396,
0.75,0.614466,0.651058,-83.1624,-60.9673,-17.7798,-6.2587,0,15.1113,-7.73829,0,-82.6077,-9.58896,8.31993,-60.0422,10.3744,-6.65661,
0.75,0.614467,0.651059,-83.1996,-60.9926,-17.7875,-6.26158,0,15.1175,-7.74149,0,-82.6446,-9.59325,8.32364,-60.0671,10.3787,-6.65937,
0.75,0.614467,0.65106,-83.2343,-61.0134,-17.7948,-6.26424,0,15.1224,-7.74409,0,-82.6791,-9.59724,8.32711,-60.0875,10.3822,-6.66164,
0.75,0.614468,0.651061,-83.2674,-61.0403,-17.8018,-6.26677,0,15.1289,-7.74748,0,-82.712,-9.60104,8.33042,-60.114,10.3868,-6.66458,
0.75,0.614468,0.651061,-83.3002,-61.0679,-17.8088,-6.26933,0,15.1357,-7.75099,0,-82.7446,-9.60482,8.3337,-60.1413,10.3915,-6.66759,
0.75,0.614469,0.651062,-83.3293,-61.0918,-17.8149,-6.2716,0,15.1416,-7.75402,0,-82.7735,-9.60816,8.33662,-60.1648,10.3956,-6.6702,
0.75,0.61447,0.651062,-83.364,-61.1177,-17.8221,-6.27429,0,15.148,-7.75729,0,-82.8079,-9.61213,8.34008,-60.1903,10.3999,-6.67302,
0.75,0.614472,0.651063,-83.3887,-61.1429,-17.8268,-6.27617,0,15.1542,-7.76047,0,-82.8325,-9.61499,8.34256,-60.2151,10.4042,-6.67576,
0.75,0.614474,0.651063,-83.4276,-61.1646,-17.8348,-6.27918,0,15.1594,-7.76321,0,-82.8712,-9.61945,8.34644,-60.2365,10.4078,-6.67813,
0.75,0.614474,0.651064,-83.4647,-61.1902,-17.8425,-6.28204,0,15.1657,-7.76646,0,-82.908,-9.62369,8.35015,-60.2618,10.4122,-6.68093,
0.75,0.614475,0.651065,-83.5002,-61.2109,-17.85,-6.28474,0,15.1707,-7.76905,0,-82.9433,-9.62777,8.3537,-60.2821,10.4157,-6.68318,
0.75,0.614476,0.651066,-83.5327,-61.2345,-17.8568,-6.28724,0,15.1764,-7.77202,0,-82.9755,-9.63153,8.35695,-60.3053,10.4197,-6.68575,
0.75,0.614476,0.651067,-83.568,-61.2598,-17.8643,-6.2899,0,15.1825,-7.77522,0,-83.0106,-9.63556,8.36047,-60.3303,10.424,-6.68851,
0.75,0.614477,0.651068,-83.596,-61.2825,-17.8701,-6.29207,0,15.188,-7.77807,0,-83.0384,-9.63878,8.36328,-60.3526,10.4278,-6.69099,
0.75,0.614478,0.651069,-83.6286,-61.3043,-17.8769,-6.29457,0,15.1932,-7.78081,0,-83.0708,-9.64253,8.36654,-60.3741,10.4315,-6.69336,
0.75,0.614478,0.651069,-83.6641,-61.3312,-17.8844,-6.29729,0,15.1998,-7.78421,0,-83.1061,-9.64661,8.37008,-60.4006,10.436,-6.6963,
0.75,0.614479,0.651071,-83.6908,-61.3509,-17.8898,-6.29928,0,15.2045,-7.78668,0,-83.1326,-9.64967,8.37275,-60.42,10.4394,-6.69844,
0.75,0.614481,0.651071,-83.7163,-61.3766,-17.8948,-6.3013,0,15.2108,-7.78992,0,-83.1579,-9.6526,8.3753,-60.4453,10.4437,-6.70123,
0.75,0.614482,0.651072,-83.7486,-61.3951,-17.9014,-6.30379,0,15.2152,-7.79224,0,-83.19,-9.65631,8.37853,-60.4635,10.4468,-6.70325,
0.75,0.614484,0.651074,-83.7799,-61.4168,-17.9077,-6.30626,0,15.2203,-7.79496,0,-83.2211,-9.6599,8.38165,-60.485,10.4505,-6.70562,
0.75,0.614485,0.651075,-83.8139,-61.4379,-17.9146,-6.30891,0,15.2253,-7.7976,0,-83.2549,-9.66381,8.38506,-60.5057,10.454,-6.70792,
0.75,0.614486,0.651078,-83.8465,-61.4582,-17.9212,-6.31142,0,15.23,-7.80012,0,-83.2873,-9.66757,8.38832,-60.5257,10.4575,-6.71014,
0.75,0.614488,0.65108,-83.8788,-61.4815,-17.9277,-6.31389,0,15.2354,-7.80302,0,-83.3194,-9.67127,8.39155,-60.5486,10.4614,-6.71267,
0.75,0.614489,0.651082,-83.9138,-61.504,-17.9349,-6.31659,0,15.2405,-7.80582,0,-83.3541,-9.67528,8.39504,-60.5709,10.4652,-6.71513,
0.75,0.614491,0.651085,-83.9372,-61.5274,-17.9394,-6.31843,0,15.246,-7.80874,0,-83.3774,-9.67796,8.39738,-60.5939,10.4692,-6.71768,
0.75,0.614494,0.651088,-83.964,-61.5443,-17.9444,-6.32057,0,15.2497,-7.81082,0,-83.404,-9.68104,8.40007,-60.6105,10.4721,-6.71952,
0.75,0.614497,0.651091,-83.9955,-61.56,-17.9504,-6.32304,0,15.2529,-7.81272,0,-83.4352,-9.68465,8.40321,-60.626,10.4747,-6.72124,
0.75,0.614501,0.651096,-84.0187,-61.5772,-17.9545,-6.32485,0,15.2565,-7.81478,0,-83.4583,-9.68728,8.40552,-60.6429,10.4776,-6.72311,
0.75,0.614506,0.651102,-84.0369,-61.5876,-17.9569,-6.32638,0,15.2581,-7.81596,0,-83.4765,-9.68936,8.40735,-60.6532,10.4794,-6.72424,
0.75,0.614513,0.651109,-84.0633,-61.6056,-17.9609,-6.32855,0,15.2614,-7.81808,0,-83.5026,-9.69236,8.40997,-60.6709,10.4824,-6.7262,
0.75,0.614523,0.651117,-84.0763,-61.6254,-17.9612,-6.32974,0,15.265,-7.82041,0,-83.5156,-9.69376,8.41126,-60.6904,10.4858,-6.72837,
0.75,0.61453,0.651123,-84.1272,-61.6606,-17.9702,-6.33381,0,15.2726,-7.82472,0,-83.5661,-9.69958,8.41634,-60.725,10.4917,-6.7322,
0.75,0.614535,0.651127,-84.1743,-61.6968,-17.9791,-6.3375,0,15.281,-7.82922,0,-83.6129,-9.70496,8.42104,-60.7608,10.4978,-6.73615,
0.75,0.614537,0.651131,-84.2238,-61.72,-17.9891,-6.34132,0,15.2861,-7.83201,0,-83.6621,-9.71062,8.42599,-60.7836,10.5017,-6.73866,
0.75,0.614539,0.651133,-84.2592,-61.7617,-17.9963,-6.34402,0,15.2961,-7.83725,0,-83.6973,-9.71465,8.42952,-60.8247,10.5086,-6.74319,
0.75,0.614541,0.651135,-84.2951,-61.783,-18.0037,-6.34679,0,15.3011,-7.83991,0,-83.733,-9.71876,8.43311,-60.8457,10.5122,-6.74551,
0.75,0.614542,0.651135,-84.3304,-61.8181,-18.0111,-6.3494,0,15.3098,-7.84435,0,-83.768,-9.72279,8.43663,-60.8803,10.5181,-6.74933,
0.75,0.614543,0.651136,-84.3627,-61.8388,-18.0178,-6.35189,0,15.3149,-7.84696,0,-83.8001,-9.7265,8.43986,-60.9007,10.5215,-6.75157,
0.75,0.614543,0.651136,-84.4018,-61.8672,-18.0261,-6.35487,0,15.3218,-7.85054,0,-83.8389,-9.73099,8.44377,-60.9286,10.5263,-6.75466,
0.75,0.614543,0.651136,-84.4345,-61.8926,-18.0331,-6.35729,0,15.3282,-7.85376,0,-83.8714,-9.73474,8.44704,-60.9537,10.5305,-6.75741,
0.75,0.614544,0.651136,-84.4667,-61.9144,-18.0399,-6.35976,0,15.3335,-7.85651,0,-83.9034,-9.73844,8.45026,-60.9751,10.5341,-6.75977,
0.75,0.614544,0.651136,-84.4996,-61.9389,-18.0468,-6.36228,0,15.3396,-7.85961,0,-83.9361,-9.74223,8.45355,-60.9994,10.5381,-6.76243,
0.75,0.614544,0.651137,-84.534,-61.9653,-18.0541,-6.36483,0,15.3461,-7.86294,0,-83.9703,-9.74618,8.45699,-61.0253,10.5425,-6.76529,
0.75,0.614545,0.651137,-84.5674,-61.9887,-18.0612,-6.36738,0,15.3519,-7.8659,0,-84.0034,-9.75,8.46032,-61.0483,10.5464,-6.76783,
0.75,0.614545,0.651136,-84.604,-62.0189,-18.069,-6.37018,0,15.3595,-7.86972,0,-84.0398,-9.75422,8.46399,-61.0781,10.5514,-6.7711,
0.75,0.614545,0.651136,-84.6402,-62.0446,-18.0766,-6.37289,0,15.3659,-7.87298,0,-84.0757,-9.75838,8.4676,-61.1035,10.5556,-6.77389,
0.75,0.614546,0.651136,-84.6686,-62.0683,-18.0826,-6.37509,0,15.3718,-7.87597,0,-84.104,-9.76165,8.47045,-61.1268,10.5595,-6.77645,
0.75,0.614546,0.651135,-84.7024,-62.0938,-18.0897,-6.3776,0,15.3782,-7.8792,0,-84.1375,-9.76553,8.47382,-61.152,10.5636,-6.7792,
0.75,0.614547,0.651135,-84.7373,-62.1153,-18.0971,-6.38025,0,15.3836,-7.8819,0,-84.1722,-9.76955,8.47732,-61.1732,10.5671,-6.78152,
0.75,0.614547,0.651135,-84.7713,-62.1398,-18.1045,-6.38283,0,15.3897,-7.885,0,-84.206,-9.77345,8.48071,-61.1974,10.5711,-6.78416,
0.75,0.614547,0.651134,-84.807,-62.1664,-18.1121,-6.38547,0,15.3963,-7.88834,0,-84.2414,-9.77754,8.48428,-61.2236,10.5754,-6.78702,
0.75,0.614547,0.651132,-84.8425,-62.2043,-18.1196,-6.38817,0,15.4059,-7.89311,0,-84.2767,-9.78163,8.48783,-61.261,10.5813,-6.79107,
0.75,0.614547,0.65113,-84.8784,-62.2349,-18.1273,-6.39094,0,15.4139,-7.89694,0,-84.3124,-9.78577,8.49143,-61.2913,10.5857,-6.79429,
0.75,0.614547,0.651125,-84.911,-62.2785,-18.1343,-6.39338,0,15.4253,-7.90239,0,-84.3448,-9.78952,8.49468,-61.3345,10.5918,-6.79884,
0.75,0.614547,0.651119,-84.9455,-62.3084,-18.1416,-6.39599,0,15.4334,-7.90606,0,-84.379,-9.79349,8.49813,-61.3642,10.5953,-6.80183,
0.75,0.614547,0.651118,-84.9781,-62.3055,-18.1486,-6.39849,0,15.4328,-7.90562,0,-84.4114,-9.79727,8.5014,-61.3614,10.5941,-6.80139,
0.75,0.614547,0.651118,-85.0128,-62.3142,-18.156,-6.40103,0,15.4349,-7.90669,0,-84.4459,-9.80127,8.50487,-61.3701,10.5955,-6.80233,
0.75,0.614547,0.651119,-85.0471,-62.3379,-18.1632,-6.40366,0,15.4406,-7.90967,0,-84.4799,-9.80522,8.5083,-61.3934,10.5995,-6.80492,
0.75,0.614547,0.65112,-85.0818,-62.3607,-18.1706,-6.40631,0,15.446,-7.91254,0,-84.5144,-9.80923,8.51177,-61.4159,10.6034,-6.80741,
0.75,0.614547,0.651121,-85.1119,-62.3883,-18.177,-6.40857,0,15.4527,-7.91604,0,-84.5443,-9.81272,8.51478,-61.443,10.6081,-6.81041,
0.75,0.614547,0.651122,-85.1504,-62.4127,-18.1852,-6.4115,0,15.4587,-7.91912,0,-84.5826,-9.81716,8.51864,-61.4671,10.6122,-6.81308,
0.75,0.614547,0.651123,-85.1841,-62.4371,-18.1924,-6.41406,0,15.4646,-7.92219,0,-84.616,-9.82105,8.52201,-61.4911,10.6164,-6.81575,
0.75,0.614547,0.651123,-85.2157,-62.4627,-18.1991,-6.41641,0,15.4707,-7.92542,0,-84.6475,-9.82469,8.52518,-61.5163,10.6207,-6.81854,
0.75,0.614548,0.651124,-85.2536,-62.4892,-18.2071,-6.4193,0,15.4772,-7.92876,0,-84.685,-9.82905,8.52896,-61.5424,10.6252,-6.82143,
0.75,0.614548,0.651125,-85.2872,-62.5139,-18.2143,-6.42185,0,15.4832,-7.93188,0,-84.7185,-9.83293,8.53233,-61.5667,10.6294,-6.82413,
0.75,0.614548,0.651125,-85.3189,-62.5379,-18.221,-6.42423,0,15.4891,-7.93491,0,-84.75,-9.83658,8.5355,-61.5904,10.6335,-6.82675,
0.75,0.614548,0.651126,-85.3512,-62.5615,-18.2277,-6.42671,0,15.4948,-7.93789,0,-84.782,-9.84032,8.53873,-61.6136,10.6376,-6.82933,
0.75,0.614549,0.651126,-85.3863,-62.5863,-18.2352,-6.42938,0,15.5008,-7.94102,0,-84.8169,-9.84437,8.54225,-61.638,10.6418,-6.83203,
0.75,0.614549,0.651127,-85.4168,-62.6077,-18.2416,-6.43163,0,15.506,-7.94367,0,-84.8472,-9.84788,8.54529,-61.6591,10.6454,-6.83438,
0.75,0.614549,0.651128,-85.4522,-62.6351,-18.2491,-6.43434,0,15.5127,-7.94713,0,-84.8823,-9.85196,8.54883,-61.6861,10.6501,-6.83737,
0.75,0.614549,0.651128,-85.4868,-62.6584,-18.2565,-6.43698,0,15.5183,-7.95007,0,-84.9167,-9.85595,8.5523,-61.709,10.654,-6.83991,
0.75,0.614549,0.651129,-85.52,-62.6807,-18.2635,-6.43944,0,15.5237,-7.95288,0,-84.9497,-9.85977,8.55561,-61.731,10.6578,-6.84234,
0.75,0.614549,0.65113,-85.5494,-62.7036,-18.2698,-6.44169,0,15.5293,-7.95577,0,-84.9789,-9.86316,8.55855,-61.7536,10.6617,-6.84485,
0.75,0.614549,0.651131,-85.5874,-62.7295,-18.2779,-6.44458,0,15.5356,-7.95904,0,-85.0166,-9.86754,8.56235,-61.7791,10.6662,-6.84768,
0.75,0.614549,0.651131,-85.6185,-62.7544,-18.2844,-6.44694,0,15.5416,-7.96218,0,-85.0475,-9.87112,8.56547,-61.8036,10.6704,-6.8504,
0.75,0.61455,0.651132,-85.6523,-62.7823,-18.2916,-6.44949,0,15.5485,-7.96571,0,-85.0811,-9.87505,8.56885,-61.831,10.6751,-6.85343,
0.75,0.61455,0.651132,-85.6915,-62.8099,-18.2998,-6.45251,0,15.5553,-7.96921,0,-85.1201,-9.87957,8.57278,-61.8583,10.6798,-6.85645,
0.75,0.61455,0.651132,-85.7299,-62.8383,-18.3079,-6.45544,0,15.5622,-7.97279,0,-85.1582,-9.88399,8.57662,-61.8862,10.6847,-6.85955,
0.75,0.614551,0.651133,-85.7647,-62.8634,-18.3153,-6.45802,0,15.5683,-7.97597,0,-85.1928,-9.88803,8.58011,-61.9109,10.6889,-6.8623,
0.75,0.614551,0.651133,-85.796,-62.8857,-18.3219,-6.46041,0,15.5738,-7.97878,0,-85.2239,-9.89163,8.58324,-61.9329,10.6927,-6.86473,
0.75,0.614551,0.651134,-85.83,-62.9088,-18.329,-6.463,0,15.5794,-7.98171,0,-85.2576,-9.89555,8.58663,-61.9557,10.6967,-6.86726,
0.75,0.614552,0.651134,-85.862,-62.9324,-18.3358,-6.46544,0,15.5852,-7.9847,0,-85.2894,-9.89925,8.58984,-61.9789,10.7007,-6.86983,
0.75,0.614552,0.651135,-85.8945,-62.9548,-18.3427,-6.46789,0,15.5906,-7.98752,0,-85.3217,-9.903,8.59309,-62.0009,10.7045,-6.87227,
0.75,0.614552,0.651135,-85.9291,-62.9816,-18.35,-6.47053,0,15.5972,-7.99091,0,-85.3561,-9.90699,8.59655,-62.0273,10.7091,-6.8752,
0.75,0.614552,0.651135,-85.9605,-63.0052,-18.3567,-6.47291,0,15.603,-7.9939,0,-85.3873,-9.91061,8.5997,-62.0506,10.7131,-6.87778,
0.75,0.614552,0.651136,-85.9945,-63.0288,-18.3639,-6.47552,0,15.6087,-7.99688,0,-85.421,-9.91452,8.60309,-62.0738,10.7171,-6.88035,
0.75,0.614552,0.651136,-86.0233,-63.0525,-18.3699,-6.47773,0,15.6146,-7.99988,0,-85.4496,-9.91785,8.60598,-62.0972,10.7211,-6.88295,
0.75,0.614553,0.651137,-86.0579,-63.075,-18.3773,-6.48027,0,15.62,-8.00272,0,-85.484,-9.92186,8.60944,-62.1193,10.7249,-6.88539,
0.75,0.614553,0.651137,-86.0895,-63.099,-18.3839,-6.48271,0,15.6258,-8.00574,0,-85.5154,-9.9255,8.61261,-62.1429,10.729,-6.88802,
0.75,0.614553,0.651138,-86.1295,-63.1275,-18.3924,-6.48575,0,15.6328,-8.00935,0,-85.5551,-9.93011,8.61661,-62.171,10.7339,-6.89113,
0.75,0.614553,0.651138,-86.1685,-63.153,-18.4007,-6.48877,0,15.639,-8.01256,0,-85.5939,-9.93461,8.62051,-62.1961,10.7382,-6.89391,
0.75,0.614553,0.651139,-86.2019,-63.1796,-18.4078,-6.49132,0,15.6455,-8.01593,0,-85.627,-9.93845,8.62384,-62.2223,10.7428,-6.89682,
0.75,0.614553,0.651139,-86.2357,-63.2053,-18.4149,-6.49392,0,15.6518,-8.01918,0,-85.6606,-9.94235,8.62723,-62.2476,10.7471,-6.89963,
0.75,0.614554,0.65114,-86.2681,-63.2293,-18.4218,-6.49644,0,15.6577,-8.02222,0,-85.6928,-9.94608,8.63047,-62.2712,10.7512,-6.90224,
0.75,0.614554,0.65114,-86.3023,-63.2541,-18.4291,-6.49906,0,15.6638,-8.02536,0,-85.7267,-9.95002,8.63389,-62.2957,10.7554,-6.90496,
0.75,0.614554,0.65114,-86.3316,-63.2763,-18.4352,-6.50136,0,15.6693,-8.02817,0,-85.7559,-9.95341,8.63682,-62.3176,10.7592,-6.90738,
0.75,0.614554,0.65114,-86.3624,-63.2998,-18.4416,-6.5037,0,15.675,-8.03119,0,-85.7864,-9.95697,8.6399,-62.3407,10.7632,-6.90994,
0.75,0.614555,0.651141,-86.397,-63.3232,-18.4489,-6.5064,0,15.6808,-8.03416,0,-85.8208,-9.96097,8.64337,-62.3638,10.7672,-6.9125,
0.75,0.614555,0.651141,-86.4278,-63.3474,-18.4553,-6.50882,0,15.6867,-8.03721,0,-85.8514,-9.96451,8.64645,-62.3875,10.7713,-6.91514,
0.75,0.614555,0.651142,-86.4692,-63.3729,-18.4641,-6.51206,0,15.6928,-8.04042,0,-85.8926,-9.9693,8.6506,-62.4126,10.7757,-6.91792,
0.75,0.614556,0.651142,-86.503,-63.3997,-18.4711,-6.51474,0,15.6994,-8.04381,0,-85.9261,-9.9732,8.65397,-62.4391,10.7802,-6.92086,
0.75,0.614556,0.651143,-86.536,-63.423,-18.4781,-6.51741,0,15.7051,-8.04676,0,-85.9589,-9.977,8.65728,-62.462,10.7842,-6.9234,
0.75,0.614556,0.651143,-86.5667,-63.4488,-18.4845,-6.52009,0,15.7115,-8.05003,0,-85.9894,-9.98053,8.66034,-62.4874,10.7886,-6.92622,
0.75,0.614556,0.651143,-86.6,-63.471,-18.4911,-6.52405,0,15.717,-8.05284,0,-86.0225,-9.98437,8.66367,-62.5093,10.7924,-6.92864,
0.75,0.614556,0.651143,-86.6339,-63.4959,-18.4977,-6.52827,0,15.7231,-8.05599,0,-86.0561,-9.98827,8.66706,-62.5338,10.7966,-6.93136,
0.75,0.614556,0.651144,-86.6665,-63.5183,-18.5043,-6.53149,0,15.7285,-8.05885,0,-86.0885,-9.99204,8.67033,-62.5559,10.8004,-6.9338,
