dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.711662,0.723271,-0.104836,7.03592,-0.0226541,0.0206834,-0.100248,1.9922,-1.1303,6.65264,-0.101545,0.0259961,0.00346474,6.57882,-2.48071,0.969913,
0.7,0.711678,0.723231,0.0863389,7.10556,0.0186544,-0.0170328,0.0825609,2.01228,-1.14112,6.71844,0.0836291,-0.0214069,-0.00285391,6.64402,-2.505,0.979473,
0.7,0.711693,0.723203,0.117086,7.57723,0.0252929,-0.023097,0.111964,2.14591,-1.21646,7.16447,0.113412,-0.0290273,-0.00387085,7.0851,-2.6711,1.04446,
0.7,0.711706,0.723181,0.0464449,7.76168,0.010031,-0.00916123,0.0444137,2.19814,-1.2457,7.33894,0.0449877,-0.0115135,-0.00153564,7.25759,-2.73603,1.06987,
0.7,0.711716,0.723151,-0.0903581,7.39033,-0.0195117,0.0178218,-0.0864075,2.09293,-1.1857,6.9879,-0.0875234,0.0223985,0.00298774,6.91038,-2.60504,1.01867,
0.7,0.711726,0.723128,-0.0576752,7.65574,-0.0124521,0.0113748,-0.0551542,2.16802,-1.228,7.23893,-0.0558659,0.0142966,0.00190712,7.15855,-2.69856,1.05525,
0.7,0.711739,0.723102,0.0273465,7.66047,0.00590302,-0.00539281,0.0261515,2.16921,-1.22838,7.24351,0.0264887,-0.00677854,-0.000904281,7.16297,-2.7002,1.05589,
0.7,0.711754,0.723075,0.0887567,7.61286,0.0191556,-0.0175015,0.0848794,2.15557,-1.22032,7.19861,0.0859726,-0.0220003,-0.00293504,7.11846,-2.68338,1.04933,
0.7,0.711771,0.723046,0.285594,7.33757,0.0616312,-0.0563108,0.27312,2.07764,-1.17579,6.93836,0.276636,-0.070788,-0.00944467,6.86105,-2.58628,1.01137,
0.7,0.711794,0.723009,0.515996,7.1223,0.111339,-0.101727,0.493464,2.01665,-1.14078,6.73491,0.499813,-0.127888,-0.0170657,6.65979,-2.51032,0.981685,
0.7,0.711814,0.722987,0.482399,7.59962,0.104076,-0.0950947,0.46134,2.15159,-1.21676,7.18641,0.467272,-0.119555,-0.0159559,7.10612,-2.67849,1.04746,
0.7,0.71184,0.722957,0.674095,7.38839,0.145409,-0.132868,0.644676,2.09149,-1.18245,6.98683,0.652962,-0.167046,-0.0222999,6.90863,-2.60393,1.01833,
0.7,0.711861,0.72293,0.50731,7.44447,0.109418,-0.0999831,0.485175,2.10717,-1.19086,7.04001,0.491409,-0.125699,-0.0167857,6.96109,-2.62359,1.02604,
0.7,0.711894,0.722903,1.0675,7.43754,0.230211,-0.210355,1.02093,2.10486,-1.18907,7.03368,1.03405,-0.264434,-0.035334,6.95463,-2.62105,1.02507,
0.7,0.711922,0.722893,1.0013,8.1391,0.215916,-0.197283,0.957633,2.30284,-1.30062,7.69742,0.969945,-0.24798,-0.0331539,7.61063,-2.86828,1.12176,
0.7,0.711947,0.722879,0.630636,8.07408,0.135971,-0.124234,0.603142,2.28367,-1.28951,7.63628,0.610895,-0.156155,-0.0208864,7.5498,-2.8454,1.11281,
0.7,0.711973,0.722868,0.897991,8.10498,0.19359,-0.176862,0.858855,2.2918,-1.29387,7.66579,0.869891,-0.222317,-0.0297489,7.57866,-2.85632,1.11707,
0.7,0.711995,0.722852,0.684366,7.8727,0.147501,-0.134758,0.654554,2.22573,-1.25618,7.44631,0.662955,-0.169411,-0.0226755,7.36145,-2.77445,1.08505,
0.7,0.712015,0.722819,0.572085,7.13189,0.123287,-0.112629,0.547171,2.01613,-1.13736,6.74578,0.554191,-0.141599,-0.0189587,6.66876,-2.51331,0.982938,
0.7,0.712036,0.722787,0.729551,7.07517,0.157188,-0.143601,0.697793,2.00009,-1.12778,6.69222,0.706737,-0.180555,-0.024181,6.61574,-2.49323,0.975105,
0.7,0.712057,0.722755,0.684682,7.07233,0.147492,-0.134741,0.65489,1.99925,-1.12674,6.68964,0.663275,-0.169435,-0.0226968,6.6131,-2.49211,0.974694,
0.7,0.712081,0.722705,0.79809,6.3712,0.171878,-0.157016,0.763381,1.8011,-1.01436,6.02655,0.773141,-0.197483,-0.0264594,5.95755,-2.24486,0.878036,
0.7,0.712101,0.722662,0.684375,6.49734,0.147356,-0.134612,0.654626,1.83674,-1.03384,6.14597,0.662983,-0.169336,-0.0226911,6.07555,-2.28912,0.895391,
0.7,0.712125,0.722626,0.872104,6.86982,0.187723,-0.171485,0.834217,1.94191,-1.09246,6.49846,0.844848,-0.215771,-0.0289185,6.4239,-2.42018,0.946696,
0.7,0.712144,0.722575,0.637584,6.22157,0.137205,-0.125341,0.6099,1.7586,-0.988594,5.8854,0.617659,-0.157737,-0.0211439,5.81777,-2.19162,0.857333,
0.7,0.712164,0.722536,0.711385,6.67071,0.153037,-0.13982,0.680513,1.88536,-1.05926,6.31045,0.689158,-0.17598,-0.0235943,6.2378,-2.34969,0.919201,
0.7,0.712195,0.722489,1.14681,6.43054,0.246615,-0.225344,1.09708,1.8172,-1.02024,6.08348,1.11099,-0.283643,-0.0380464,6.01328,-2.26487,0.886072,
0.7,0.712233,0.722433,1.34607,6.19933,0.289369,-0.264432,1.28773,1.75177,-0.982767,5.86491,1.30405,-0.332831,-0.0446759,5.79714,-2.18319,0.854174,
0.7,0.712264,0.722396,1.30583,6.63365,0.280648,-0.256482,1.24926,1.8743,-1.05096,6.27597,1.26509,-0.322798,-0.0433567,6.20332,-2.336,0.913995,
0.7,0.712301,0.722346,1.61654,6.07481,0.347308,-0.317447,1.54655,1.7162,-0.961719,5.74745,1.56614,-0.399484,-0.0536974,5.68075,-2.13911,0.836981,
0.7,0.712332,0.722306,1.34232,6.52237,0.288311,-0.263558,1.28423,1.84253,-1.03188,6.17103,1.30049,-0.331624,-0.0446072,6.0993,-2.29658,0.898624,
0.7,0.712362,0.722269,1.27539,6.65828,0.273841,-0.250373,1.22023,1.88098,-1.05261,6.29973,1.23567,-0.315011,-0.0423987,6.22644,-2.34425,0.91732,
0.7,0.712391,0.722214,1.20155,5.92909,0.257858,-0.235823,1.14961,1.675,-0.936445,5.60995,1.16414,-0.296709,-0.0399561,5.54462,-2.08726,0.816818,
0.7,0.712413,0.722174,0.971812,6.48798,0.20848,-0.190699,0.929833,1.83277,-1.02393,6.13893,0.941565,-0.23994,-0.0323243,6.06733,-2.28382,0.893783,
0.7,0.712445,0.72213,1.39075,6.37022,0.298238,-0.272833,1.33071,1.7992,-1.00447,6.02774,1.34748,-0.343283,-0.0462771,5.95726,-2.24217,0.87753,
0.7,0.712476,0.722089,1.40075,6.41715,0.300299,-0.274735,1.34032,1.81229,-1.01112,6.07231,1.3572,-0.345663,-0.0466281,6.00119,-2.2585,0.883965,
0.7,0.71252,0.722043,1.94667,6.21195,0.417209,-0.381713,1.86273,1.75407,-0.977875,5.87838,1.88619,-0.480191,-0.0648375,5.80938,-2.18601,0.855658,
0.7,0.712561,0.722007,2.03572,6.50811,0.436175,-0.399062,1.94799,1.83737,-1.02372,6.15886,1.97252,-0.501966,-0.0678416,6.08641,-2.29001,0.896417,
0.7,0.712608,0.721963,2.26675,6.14802,0.48546,-0.444182,2.16914,1.73549,-0.966292,5.8183,2.19644,-0.5587,-0.0755873,5.74972,-2.16308,0.846785,
0.7,0.712639,0.721911,1.50023,5.86771,0.321177,-0.293889,1.43567,1.65606,-0.921257,5.55327,1.45372,-0.369675,-0.0500457,5.48766,-2.06414,0.808127,
0.7,0.71267,0.721871,1.61424,6.26589,0.345435,-0.31612,1.54484,1.76805,-0.983076,5.93034,1.56422,-0.397671,-0.0538686,5.86013,-2.20398,0.86293,
0.7,0.712703,0.721825,1.6698,5.97893,0.357109,-0.32687,1.59808,1.68681,-0.937374,5.65894,1.61808,-0.411268,-0.0557409,5.59182,-2.10281,0.823375,
0.7,0.712727,0.721776,1.26619,5.91758,0.270641,-0.247784,1.21186,1.66913,-0.926917,5.60112,1.22698,-0.311815,-0.0422764,5.53453,-2.08093,0.814879,
0.7,0.712755,0.721737,1.50715,6.24146,0.321968,-0.294844,1.44254,1.76016,-0.97699,5.90789,1.4605,-0.371085,-0.0503355,5.83753,-2.19459,0.859443,
0.7,0.712799,0.721693,2.28205,6.02828,0.487191,-0.446252,2.18432,1.69971,-0.942919,5.70632,2.21146,-0.561683,-0.0762543,5.6382,-2.11942,0.830056,
0.7,0.712836,0.721643,1.91709,5.76809,0.409048,-0.37475,1.83507,1.62596,-0.901311,5.46029,1.85782,-0.471719,-0.0640863,5.39493,-2.02767,0.794187,
0.7,0.712885,0.7216,2.47879,6.1091,0.528503,-0.48431,2.37288,1.72176,-0.953828,5.78332,2.40222,-0.609701,-0.0829092,5.71394,-2.14735,0.841109,
0.7,0.712921,0.721552,1.89847,5.86899,0.404541,-0.370764,1.81743,1.65351,-0.915419,5.55634,1.83985,-0.466834,-0.0635239,5.4894,-2.06279,0.808026,
0.7,0.712947,0.721522,1.53396,6.55979,0.326685,-0.299447,1.46855,1.84752,-1.02235,6.21066,1.48661,-0.377146,-0.0513384,6.13556,-2.30544,0.903108,
0.7,0.712976,0.721478,1.60916,6.08095,0.342456,-0.313961,1.54064,1.71205,-0.946694,5.75766,1.55951,-0.395573,-0.0538675,5.68776,-2.13691,0.837148,
0.7,0.713002,0.721445,1.56434,6.39259,0.332718,-0.305096,1.49779,1.79928,-0.994261,6.05303,1.51608,-0.384498,-0.0523779,5.97931,-2.2462,0.880015,
0.7,0.713038,0.72141,1.89555,6.48047,0.402867,-0.369509,1.81501,1.82347,-1.00691,6.13658,1.8371,-0.465797,-0.0634895,6.06161,-2.27675,0.892061,
0.7,0.713067,0.721381,1.78287,6.54377,0.378709,-0.347406,1.70719,1.84082,-1.01577,6.19681,1.72792,-0.438023,-0.0597323,6.12089,-2.29873,0.900734,
0.7,0.713108,0.721351,2.33108,6.45752,0.494914,-0.454,2.23224,1.81611,-1.00153,6.11542,2.25928,-0.572518,-0.0781374,6.04026,-2.26826,0.888836,
0.7,0.713144,0.721319,2.07792,6.47199,0.440913,-0.40453,1.9899,1.81946,-1.0027,6.12951,2.01395,-0.510203,-0.0696792,6.05382,-2.2732,0.890805,
0.7,0.713173,0.721307,1.8338,7.3032,0.388876,-0.356865,1.7562,2.05212,-1.13047,6.91719,1.77736,-0.450177,-0.0615096,6.83132,-2.56509,1.0052,
0.7,0.713202,0.72129,1.90047,7.09874,0.402694,-0.369675,1.82016,1.99365,-1.09788,6.72399,1.842,-0.466478,-0.0637594,6.64008,-2.49321,0.977047,
0.7,0.713223,0.721266,1.45425,6.80717,0.307936,-0.282785,1.39286,1.9106,-1.05175,6.44834,1.40952,-0.356922,-0.048795,6.36736,-2.39072,0.936903,
0.7,0.713244,0.721248,1.53325,6.9674,0.324443,-0.298063,1.46859,1.95454,-1.07567,6.60056,1.4861,-0.376282,-0.0514516,6.51723,-2.44694,0.958946,
0.7,0.713267,0.721233,1.58898,7.17568,0.335982,-0.308787,1.52205,2.01186,-1.10691,6.79834,1.54012,-0.38993,-0.0533275,6.71206,-2.52,0.987597,
0.7,0.713282,0.721219,1.23233,7.22963,0.260431,-0.239405,1.18046,2.02574,-1.11403,6.85002,1.19443,-0.302397,-0.0413601,6.76255,-2.53879,0.994996,
0.7,0.713297,0.721214,1.30452,7.64539,0.275543,-0.253347,1.24966,2.14099,-1.17711,7.24449,1.26441,-0.320099,-0.0437853,7.15145,-2.68477,1.05221,
0.7,0.713318,0.721212,1.56692,7.74922,0.330746,-0.304174,1.50111,2.16874,-1.19212,7.34342,1.51875,-0.384464,-0.0525972,7.24853,-2.72126,1.0665,
0.7,0.713333,0.721209,1.29213,7.75014,0.272593,-0.250744,1.23791,2.16736,-1.19111,7.34496,1.2524,-0.317033,-0.0433746,7.24934,-2.72165,1.06664,
0.7,0.713355,0.721208,1.6719,7.81159,0.352522,-0.324333,1.60181,2.1831,-1.19953,7.40379,1.62051,-0.410173,-0.0561307,7.30677,-2.74331,1.07511,
0.7,0.713385,0.721203,1.94511,7.65946,0.409875,-0.377186,1.86365,2.13905,-1.1749,7.26026,1.88533,-0.47713,-0.0653168,7.16443,-2.68994,1.05418,
0.7,0.713407,0.721196,1.69244,7.52943,0.356446,-0.328093,1.62162,2.10166,-1.15396,7.13748,1.64044,-0.415117,-0.0568391,7.04277,-2.64431,1.03628,
0.7,0.713428,0.721186,1.62298,7.39268,0.341611,-0.31454,1.55513,2.0625,-1.13206,7.00829,1.57311,-0.398056,-0.0545108,6.91484,-2.59631,1.01746,
0.7,0.713455,0.721171,1.86585,7.23139,0.392455,-0.361493,1.78793,2.01648,-1.10621,6.85588,1.80853,-0.45759,-0.0626742,6.76396,-2.53968,0.995268,
0.7,0.71349,0.721159,2.27069,7.3134,0.477306,-0.439782,2.17596,2.03887,-1.11774,6.93393,2.20095,-0.556794,-0.0762891,6.84068,-2.5684,1.00654,
0.7,0.713521,0.721144,2.10821,7.19157,0.442934,-0.408195,2.02033,2.00405,-1.09805,6.81885,2.04348,-0.51686,-0.0708484,6.72675,-2.52551,0.989757,
0.7,0.713555,0.721131,2.34227,7.26269,0.49189,-0.453406,2.2447,2.02318,-1.10817,6.88661,2.27039,-0.574125,-0.0787381,6.79332,-2.55034,0.999523,
0.7,0.713599,0.721115,2.64157,7.15834,0.554465,-0.511208,2.53163,1.99329,-1.09139,6.78804,2.56055,-0.647306,-0.088836,6.69577,-2.5135,0.985131,
0.7,0.713639,0.721099,2.69543,7.10595,0.56556,-0.521532,2.58331,1.97803,-1.08281,6.73865,2.61281,-0.660311,-0.0906852,6.64681,-2.49496,0.977899,
0.7,0.713692,0.721085,3.34027,7.15338,0.700525,-0.646178,3.20143,1.99045,-1.08952,6.78395,3.23797,-0.817925,-0.112451,6.6912,-2.51155,0.984416,
0.7,0.713727,0.721062,2.42198,6.81859,0.507677,-0.468459,2.32138,1.89633,-1.0378,6.46684,2.34785,-0.592908,-0.0815683,6.3781,-2.3938,0.938311,
0.7,0.713765,0.721049,2.64269,7.23781,0.553541,-0.511072,2.53302,2.01193,-1.10108,6.86482,2.56185,-0.646747,-0.0890394,6.77026,-2.54089,0.995989,
0.7,0.713792,0.721039,2.07677,7.39183,0.434719,-0.401571,1.99066,2.05321,-1.12397,7.01143,2.01326,-0.508159,-0.0699897,6.91433,-2.59496,1.01718,
0.7,0.713811,0.721032,1.83961,7.49433,0.384793,-0.355675,1.76341,2.08053,-1.13915,7.10906,1.78336,-0.450096,-0.0620041,7.01021,-2.63092,1.03128,
0.7,0.713831,0.721024,1.78739,7.47664,0.373502,-0.345548,1.71344,2.07423,-1.13601,7.09276,1.73275,-0.437307,-0.0602467,6.99368,-2.62467,1.02884,
0.7,0.713845,0.721016,1.66504,7.47591,0.347673,-0.321868,1.59621,2.07286,-1.13569,7.09244,1.61413,-0.407363,-0.0561242,6.99299,-2.62442,1.02874,
0.7,0.713862,0.721007,1.77316,7.38628,0.369986,-0.342751,1.69992,2.04695,-1.12195,7.00773,1.71896,-0.433791,-0.0597738,6.90913,-2.59299,1.01641,
0.7,0.713889,0.720995,2.28852,7.25642,0.477113,-0.44234,2.19409,2.00999,-1.10213,6.88483,2.21859,-0.559783,-0.0771643,6.78765,-2.54748,0.998557,
0.7,0.713914,0.720976,2.1176,6.97417,0.441223,-0.409278,2.03028,1.93059,-1.05918,6.6174,2.05292,-0.517876,-0.0714208,6.52359,-2.44854,0.95974,
0.7,0.71394,0.720958,2.25458,6.97698,0.469513,-0.435733,2.16167,1.93046,-1.05956,6.62034,2.18574,-0.551258,-0.076064,6.52619,-2.44965,0.960147,
0.7,0.713972,0.720938,2.52521,6.87325,0.525494,-0.488018,2.42123,1.90064,-1.04381,6.52224,2.44815,-0.617275,-0.0852251,6.42912,-2.41339,0.945896,
0.7,0.713999,0.720926,2.27404,7.2325,0.472936,-0.43947,2.18047,1.99895,-1.09844,6.86343,2.20468,-0.555762,-0.0767717,6.76512,-2.53967,0.995359,
0.7,0.714029,0.720911,2.47272,7.15009,0.513845,-0.47786,2.37107,1.97532,-1.08597,6.78547,2.39734,-0.60418,-0.0835071,6.68802,-2.51083,0.984032,
0.7,0.714046,0.720889,1.87508,6.76082,0.389378,-0.362356,1.79805,1.86701,-1.02687,6.41627,1.81792,-0.458112,-0.063332,6.32391,-2.37419,0.93047,
0.7,0.714059,0.720866,1.73206,6.6975,0.359376,-0.334709,1.66098,1.84896,-1.0173,6.35633,1.67927,-0.423164,-0.0585027,6.26469,-2.35197,0.92176,
0.7,0.714071,0.720845,1.68031,6.79659,0.348255,-0.324703,1.61144,1.8757,-1.0324,6.45055,1.6291,-0.410541,-0.0567515,6.35738,-2.3868,0.935403,
0.7,0.714082,0.720825,1.62993,6.86286,0.337515,-0.314943,1.56319,1.8931,-1.0426,6.51368,1.58026,-0.398231,-0.0550504,6.41937,-2.41015,0.944538,
0.7,0.714093,0.720814,1.65512,7.27311,0.3425,-0.319796,1.5874,2.00537,-1.10512,6.90328,1.60468,-0.404375,-0.055903,6.80307,-2.55436,1.00102,
0.7,0.714109,0.720808,1.91258,7.47627,0.395367,-0.369541,1.83442,2.06031,-1.13621,7.09639,1.8543,-0.467268,-0.0646015,6.99305,-2.6259,1.02901,
0.7,0.714125,0.7208,1.85797,7.37631,0.383807,-0.358994,1.7821,2.03152,-1.12129,7.00183,1.80136,-0.453892,-0.0627636,6.89949,-2.59103,1.01529,
0.7,0.714142,0.720791,1.96492,7.36045,0.405616,-0.379665,1.88474,2.02623,-1.1191,6.98701,1.90507,-0.479974,-0.0663855,6.88462,-2.58564,1.01314,
0.7,0.714163,0.720777,2.12878,7.15089,0.439045,-0.411335,2.042,1.96741,-1.08753,6.78836,2.06396,-0.519942,-0.0719336,6.68855,-2.51223,0.984326,
0.7,0.714179,0.720762,1.92987,7.0799,0.397734,-0.372911,1.85125,1.94707,-1.07697,6.72117,1.87111,-0.471332,-0.0652179,6.62211,-2.48744,0.974578,
0.7,0.714194,0.720752,1.96541,7.2657,0.404658,-0.379798,1.88542,1.99733,-1.1055,6.89775,1.90557,-0.479997,-0.0664219,6.79586,-2.55287,1.00018,
0.7,0.714205,0.720736,1.70016,7.02977,0.349753,-0.328555,1.63103,1.93148,-1.06994,6.674,1.6484,-0.41522,-0.0574573,6.57515,-2.47016,0.967731,
0.7,0.714215,0.720726,1.73705,7.27302,0.357038,-0.335681,1.66649,1.99733,-1.10728,6.90517,1.68418,-0.424231,-0.0587041,6.80263,-2.55581,1.00125,
0.7,0.714225,0.720717,1.72537,7.31277,0.35433,-0.333432,1.65535,2.00724,-1.11369,6.94314,1.67286,-0.421378,-0.0583101,6.83976,-2.56997,1.00675,
0.7,0.714239,0.720705,1.91043,7.1467,0.391901,-0.369248,1.83298,1.96047,-1.08884,6.78574,1.85229,-0.466565,-0.0645661,6.68438,-2.51185,0.983924,
0.7,0.714251,0.720692,1.85487,7.17479,0.380201,-0.35855,1.77973,1.96722,-1.0935,6.81262,1.79843,-0.452972,-0.0626939,6.7106,-2.52191,0.987822,
0.7,0.714265,0.720675,1.93401,6.87481,0.396137,-0.373893,1.85572,1.88413,-1.04813,6.52798,1.87518,-0.472267,-0.0653753,6.42999,-2.41665,0.94655,
0.7,0.71428,0.720652,2.0499,6.65729,0.419573,-0.396365,1.96697,1.82387,-1.01527,6.32157,1.98756,-0.500524,-0.0693016,6.22652,-2.34032,0.916623,
0.7,0.714299,0.720632,2.1978,6.74068,0.449422,-0.425036,2.10896,1.84602,-1.02831,6.4009,2.13097,-0.536597,-0.0743098,6.30449,-2.36977,0.928127,
0.7,0.714315,0.720613,2.04436,6.86061,0.417732,-0.395417,1.96177,1.87788,-1.04707,6.515,1.9822,-0.499092,-0.0691298,6.41662,-2.41212,0.94467,
0.7,0.714329,0.720599,2.00069,7.03426,0.408492,-0.387039,1.91992,1.92472,-1.07395,6.68004,1.93987,-0.48841,-0.0676581,6.57901,-2.4733,0.968602,
0.7,0.714344,0.720582,2.07257,6.92064,0.422708,-0.401029,1.98898,1.89326,-1.05694,6.5722,2.00957,-0.505955,-0.070089,6.47274,-2.43343,0.95297,
0.7,0.714355,0.720558,1.81075,6.60406,0.368995,-0.350421,1.73777,1.80603,-1.009,6.27166,1.7557,-0.442049,-0.0612331,6.17663,-2.32222,0.909395,
0.7,0.714367,0.720537,1.91047,6.75277,0.388882,-0.369807,1.83355,1.84619,-1.03203,6.41299,1.85239,-0.466414,-0.0646017,6.31569,-2.37461,0.929889,
0.7,0.714377,0.720516,1.82395,6.76018,0.370944,-0.353107,1.75057,1.8475,-1.03354,6.42017,1.7685,-0.445304,-0.061673,6.32259,-2.37734,0.930929,
0.7,0.714388,0.720503,1.91176,7.03376,0.388488,-0.370167,1.83491,1.92166,-1.07569,6.68011,1.85364,-0.466741,-0.064643,6.57844,-2.47366,0.96862,
0.7,0.714405,0.72049,2.22431,7.0789,0.451582,-0.430791,2.13496,1.93331,-1.08297,6.72312,2.1567,-0.543012,-0.0752185,6.62063,-2.48965,0.974855,
0.7,0.714422,0.720471,2.17424,6.78862,0.441092,-0.421161,2.08696,1.85325,-1.03899,6.44758,2.10817,-0.530747,-0.0735339,6.3491,-2.38768,0.934899,
0.7,0.71444,0.72045,2.28816,6.63111,0.463849,-0.443292,2.19636,1.80968,-1.01524,6.29809,2.21864,-0.558513,-0.0773952,6.20177,-2.33237,0.913222,
0.7,0.71446,0.720423,2.35848,6.38347,0.477635,-0.457001,2.26394,1.74164,-0.977646,6.06297,2.28683,-0.575646,-0.0797799,5.97015,-2.24534,0.879129,
0.7,0.714472,0.72039,2.0498,6.10471,0.414787,-0.397245,1.96769,1.66497,-0.935332,5.79832,1.98752,-0.500304,-0.0693383,5.70942,-2.14737,0.840752,
0.7,0.714483,0.720365,1.94899,6.4866,0.394055,-0.377765,1.87098,1.76856,-0.994167,6.16116,1.88978,-0.475712,-0.0659259,6.06657,-2.28179,0.893361,
0.7,0.714493,0.720334,1.93053,6.15566,0.390008,-0.374249,1.85332,1.67796,-0.943756,5.84687,1.87188,-0.471219,-0.0652993,5.75705,-2.16542,0.84779,
0.7,0.714507,0.720291,2.08613,5.69049,0.420989,-0.404483,2.00277,1.55084,-0.872807,5.40507,2.02275,-0.50921,-0.07056,5.32199,-2.00182,0.78373,
0.7,0.71452,0.720264,2.1537,6.27377,0.434255,-0.417661,2.0677,1.70943,-0.962597,5.95915,2.08827,-0.525692,-0.0728478,5.8675,-2.20707,0.864073,
0.7,0.714542,0.720238,2.52028,6.33813,0.507717,-0.488868,2.41972,1.72651,-0.972795,6.02035,2.44373,-0.615098,-0.085262,5.92767,-2.22977,0.872947,
0.7,0.714565,0.720199,2.54853,5.8392,0.513046,-0.494436,2.4469,1.59013,-0.896616,5.54652,2.47115,-0.621887,-0.0862386,5.46105,-2.05432,0.804242,
0.7,0.71459,0.720172,2.6896,6.2467,0.541056,-0.52191,2.5824,1.70063,-0.959553,5.93366,2.60797,-0.656191,-0.0910362,5.84214,-2.19775,0.860378,
0.7,0.714617,0.720143,2.86285,6.14541,0.575383,-0.555647,2.74884,1.67229,-0.94442,5.8376,2.776,-0.698336,-0.0969253,5.74738,-2.16221,0.846443,
0.7,0.714639,0.720118,2.57528,6.35761,0.517203,-0.499923,2.47278,1.72936,-0.977365,6.03931,2.49718,-0.628107,-0.0872056,5.94583,-2.23694,0.875682,
0.7,0.714662,0.720085,2.69422,5.95838,0.540679,-0.523112,2.58705,1.62027,-0.916248,5.66017,2.61253,-0.657021,-0.0912519,5.57246,-2.09649,0.820696,
0.7,0.71469,0.720053,2.93584,5.93977,0.588493,-0.570162,2.81917,1.61473,-0.913644,5.64258,2.84685,-0.715851,-0.0994538,5.55505,-2.08997,0.818137,
0.7,0.714708,0.720017,2.43428,5.88604,0.487503,-0.472843,2.33763,1.59944,-0.905669,5.59169,2.3605,-0.593527,-0.082469,5.5048,-2.07111,0.810745,
0.7,0.714724,0.719985,2.37145,5.91215,0.474474,-0.460713,2.27737,1.60616,-0.9099,5.61657,2.29958,-0.578198,-0.0803423,5.52923,-2.0803,0.814343,
0.7,0.714742,0.719935,2.5249,5.13207,0.504722,-0.490626,2.4248,1.39399,-0.790078,4.87552,2.44839,-0.615568,-0.0855499,4.79969,-1.80579,0.70689,
0.7,0.714761,0.719902,2.49965,5.9046,0.499298,-0.485796,2.40062,1.6035,-0.909212,5.6095,2.42392,-0.609357,-0.0847055,5.52221,-2.0776,0.813298,
0.7,0.714791,0.719865,3.05579,5.71501,0.609794,-0.593989,2.93482,1.5517,-0.880207,5.42944,2.96324,-0.744775,-0.103582,5.34491,-2.01087,0.787182,
0.7,0.71482,0.719812,3.00044,5.01184,0.598263,-0.583321,2.88175,1.36052,-0.772137,4.76144,2.90962,-0.73113,-0.101737,4.68729,-1.76343,0.690324,
0.7,0.714857,0.719778,3.39446,5.78204,0.676155,-0.660027,3.26029,1.56922,-0.890993,5.49324,3.29177,-0.826907,-0.115144,5.40764,-2.03441,0.79641,
0.7,0.71489,0.719731,3.23511,5.2658,0.643875,-0.629122,3.10734,1.42863,-0.81169,5.00288,3.13729,-0.787885,-0.109779,4.92484,-1.85274,0.7253,
0.7,0.714931,0.71969,3.59995,5.47718,0.715695,-0.700196,3.45791,1.48563,-0.844453,5.20377,3.49117,-0.876478,-0.122212,5.12256,-1.92706,0.754406,
0.7,0.714956,0.719647,2.91926,5.35812,0.579847,-0.567852,2.80417,1.45279,-0.826298,5.09079,2.83107,-0.710651,-0.0991238,5.01125,-1.8851,0.737997,
0.7,0.714979,0.719604,2.88344,5.29914,0.572211,-0.560933,2.76987,1.4364,-0.817344,5.03483,2.79636,-0.701853,-0.0979236,4.9561,-1.86428,0.729864,
0.7,0.71501,0.719549,3.22767,4.77222,0.639849,-0.628012,3.10066,1.29319,-0.736254,4.53428,3.13023,-0.785492,-0.109644,4.46333,-1.67886,0.657283,
0.7,0.715044,0.719496,3.21881,5.10567,0.637463,-0.626382,3.09225,1.38317,-0.787898,4.85118,3.12168,-0.783155,-0.109378,4.77521,-1.79612,0.703204,
0.7,0.71508,0.719453,3.33136,5.47239,0.659091,-0.648354,3.20049,1.48189,-0.844718,5.19976,3.23088,-0.810333,-0.113244,5.11819,-1.92514,0.753714,
0.7,0.715124,0.719407,3.7722,5.21465,0.745573,-0.734316,3.62414,1.41173,-0.805128,4.95493,3.65852,-0.917229,-0.128296,4.87716,-1.83442,0.718208,
0.7,0.715159,0.719369,3.56001,5.40722,0.703048,-0.693103,3.42038,1.46336,-0.835016,5.13803,3.45278,-0.865392,-0.121128,5.05729,-1.90212,0.744725,
0.7,0.715194,0.719315,3.49927,4.765,0.690239,-0.681353,3.36218,1.28904,-0.735994,4.5279,3.39393,-0.85043,-0.119101,4.45666,-1.67613,0.656263,
0.7,0.715221,0.719273,3.18721,5.25634,0.628101,-0.620691,3.06244,1.42146,-0.812041,4.99491,3.0913,-0.774451,-0.108507,4.91623,-1.84891,0.723924,
0.7,0.715249,0.719214,3.26186,4.4665,0.642005,-0.635334,3.13431,1.20739,-0.690167,4.24447,3.16373,-0.792477,-0.111071,4.17753,-1.57104,0.615139,
0.7,0.715272,0.719165,3.03156,4.85006,0.595906,-0.590531,2.91316,1.31042,-0.749631,4.60911,2.94037,-0.736478,-0.103238,4.53627,-1.70594,0.667962,
0.7,0.715294,0.719126,3.037,5.28743,0.596438,-0.591678,2.91849,1.42811,-0.81738,5.02486,2.94567,-0.737716,-0.103441,4.94535,-1.85976,0.728194,
