pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
2.88454,2.83359,2.79499,2.68152,-6.75443,1.57344,0.0156018,1.5,1.5,1.5,1.5,-1.5,-1.5,-1.46134,-1.46134,-0.583542,0.190714,0.0230788,-0.217544,0.0773254,0.0410117,
2.90182,2.82923,2.79352,2.66868,-3.68691,0.886286,-0.0265975,1.5,1.5,1.5,1.5,-1.5,-1.5,-1.47958,-1.47958,-0.584421,0.191003,0.023236,-0.20652,0.0733308,0.0372233,
2.91985,2.82487,2.79214,2.65563,-2.54868,0.503481,0.132928,1.5,1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.585314,0.191298,0.0233897,-0.195255,0.0695735,0.0339078,
2.93547,2.82106,2.79102,2.64428,-3.91525,0.975519,-0.0700992,1.5,1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.586116,0.191564,0.0235326,-0.184459,0.0658508,0.0331028,
2.95025,2.8176,2.79027,2.63369,-2.08185,0.362661,0.177019,1.5,1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.586887,0.191817,0.0236621,-0.176985,0.062831,0.029962,
2.96504,2.81462,2.78979,2.6238,-2.35968,0.615427,-0.0771194,1.5,1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.587632,0.192059,0.0237801,-0.169741,0.0596304,0.0270908,
2.97835,2.81208,2.78965,2.61452,0.240813,-0.026274,-0.0420297,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.588334,0.192287,0.0238963,-0.16569,0.05816,0.0276681,
2.99165,2.80965,2.78987,2.60555,-4.16241,0.728905,0.353581,1.5,1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.589127,0.192541,0.0240295,-0.163063,0.0567686,0.0276265,
3.00217,2.80796,2.79037,2.59685,10.2052,-2.08878,-0.46,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.589824,0.192764,0.0241457,-0.161297,0.0558827,0.0271128,
3.01188,2.80687,2.79119,2.58853,-2.01436,0.339663,0.19017,1.5,1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.590596,0.193011,0.0242817,-0.162036,0.0560943,0.0287611,
3.01952,2.80621,2.79215,2.58197,-2.94292,0.724493,-0.0306335,1.5,1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.591322,0.193243,0.0244274,-0.161555,0.0559724,0.0326686,
3.02516,2.80538,2.79313,2.57651,1.00651,-0.351868,0.151016,-1.5,-1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.592056,0.193477,0.024592,-0.161268,0.0557337,0.0364448,
3.02872,2.80542,2.7941,2.57252,1.50257,-0.321419,-0.0511335,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.592743,0.193693,0.0247423,-0.159811,0.0548458,0.0352767,
3.03089,2.80625,2.79512,2.56975,-0.725544,-0.106121,0.377814,0.956495,0.956495,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.593501,0.193932,0.0249097,-0.160478,0.0549453,0.0357418,
3.03113,2.80783,2.79626,2.56847,5.23939,-1.24145,-0.0187537,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.594322,0.19419,0.0250965,-0.162506,0.0555929,0.0372648,
3.02944,2.80961,2.79721,2.56893,5.31692,-1.14215,-0.179173,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.595047,0.194417,0.0252614,-0.165317,0.0562405,0.0378885,
3.02551,2.81178,2.79825,2.57116,4.45571,-1.1738,0.14026,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.595845,0.194665,0.0254499,-0.169818,0.0576327,0.0404866,
3.01997,2.81396,2.79909,2.57458,10.7643,-2.40248,-0.247319,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.596575,0.194892,0.0256188,-0.172524,0.0584251,0.0402359,
3.01161,2.81657,2.79977,2.58041,8.52774,-2.16868,0.157881,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.597431,0.195157,0.0258084,-0.177497,0.0601614,0.0396701,
3.00262,2.81908,2.80018,2.58665,6.83105,-1.85135,0.277327,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.598206,0.195399,0.0259738,-0.18159,0.0619203,0.0390625,
2.99194,2.82185,2.80042,2.59423,9.83902,-2.48474,0.153075,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.599022,0.195657,0.0261585,-0.18749,0.0644564,0.0427731,
2.97957,2.82487,2.80049,2.60327,8.466,-2.55113,0.680043,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.599877,0.195927,0.0263487,-0.189257,0.0653856,0.042473,
2.96587,2.82797,2.80048,2.6135,6.52698,-1.8834,0.41058,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.600693,0.196186,0.0265289,-0.189478,0.0655842,0.042204,
2.95151,2.83111,2.8004,2.62452,10.0289,-2.67877,0.340224,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.601515,0.196446,0.0266986,-0.191651,0.0664197,0.0399275,
2.93557,2.83465,2.80028,2.63676,7.95488,-2.53996,0.818084,-1.5,-1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.602382,0.196723,0.0268737,-0.191189,0.0667174,0.0389715,
2.91963,2.83796,2.8002,2.64905,6.1031,-1.86694,0.516092,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.603183,0.196979,0.0270312,-0.185816,0.0650218,0.0368536,
2.90085,2.84158,2.80014,2.6629,9.72856,-2.88291,0.693345,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.604042,0.197256,0.0272026,-0.179415,0.0632207,0.0361441,
2.88299,2.84476,2.80018,2.67603,6.10029,-1.89025,0.541407,-1.5,-1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.604809,0.197505,0.0273494,-0.175159,0.0621987,0.0338088,
2.86388,2.84808,2.80023,2.68985,9.8253,-2.85539,0.616214,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.605603,0.197763,0.0274867,-0.169913,0.0604006,0.0296855,
2.84694,2.851,2.80029,2.70226,8.24693,-2.41248,0.53456,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.606301,0.197989,0.0275968,-0.165796,0.0588109,0.0263652,
2.82724,2.85433,2.80034,2.71708,10.2297,-2.89863,0.5335,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.607082,0.198243,0.0277148,-0.159962,0.0569098,0.0244044,
2.8105,2.8572,2.80037,2.72998,8.54796,-2.44399,0.471356,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.607753,0.198461,0.0278083,-0.155094,0.0553393,0.0218228,
2.79385,2.86003,2.80036,2.74224,14.8092,-4.10995,0.645693,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.608392,0.198669,0.0278928,-0.146813,0.0521855,0.0195945,
2.7768,2.8628,2.80025,2.75418,7.45119,-1.95294,0.170565,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.609001,0.198867,0.0279751,-0.137653,0.0490662,0.0187735,
2.76124,2.8655,2.80007,2.76488,10.4409,-2.90114,0.453151,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.609554,0.199049,0.0280543,-0.128107,0.0461416,0.0185252,
2.74705,2.86819,2.79985,2.77438,14.0129,-3.63051,0.256476,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.610074,0.199221,0.0281308,-0.121447,0.0441157,0.0180714,
2.73294,2.871,2.79959,2.78363,11.837,-3.37129,0.614995,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.6106,0.199395,0.0282038,-0.115605,0.0419734,0.0162003,
2.72031,2.87359,2.79933,2.79145,11.0544,-2.95783,0.320635,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.611077,0.199554,0.0282609,-0.11098,0.0403919,0.0134162,
2.70686,2.87608,2.79905,2.79943,15.1298,-4.05361,0.441939,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.611588,0.199725,0.0283197,-0.107119,0.0393716,0.0124475,
2.69621,2.8778,2.79879,2.8064,14.3768,-3.84081,0.402809,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.612021,0.199873,0.0283757,-0.103819,0.0385733,0.0135652,
2.6858,2.87922,2.7985,2.81211,16.0205,-4.09842,0.207562,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.612464,0.200025,0.0284441,-0.100809,0.0379539,0.0157332,
2.67575,2.88048,2.79822,2.81978,14.2393,-4.02732,0.686325,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.612909,0.200179,0.0285146,-0.0975274,0.0368339,0.0156004,
2.66714,2.88147,2.7979,2.82447,12.8603,-3.47402,0.403388,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.613315,0.20032,0.0285759,-0.0939783,0.0357317,0.0143376,
2.65953,2.88232,2.79756,2.82836,15.5102,-4.43405,0.802624,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.613713,0.20046,0.0286378,-0.0910933,0.0348578,0.0143224,
2.65285,2.88303,2.7972,2.83119,14.0845,-3.82259,0.459454,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.614101,0.200597,0.0287071,-0.0877462,0.0339881,0.0158308,
2.64745,2.88358,2.79685,2.83305,13.9113,-3.73617,0.4001,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.614469,0.20073,0.0287818,-0.0849228,0.0333687,0.0174048,
2.64295,2.88399,2.79645,2.83392,19.3005,-5.09377,0.434755,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.614833,0.200863,0.0288656,-0.0824919,0.0329176,0.0192346,
2.63945,2.88425,2.79594,2.83374,13.9863,-3.56515,0.149489,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.615185,0.200994,0.0289574,-0.0794466,0.0321359,0.0209342,
2.637,2.8843,2.79535,2.83252,12.8157,-3.25883,0.125713,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.615524,0.201121,0.0290522,-0.0754588,0.0309545,0.0213627,
2.63548,2.88422,2.7947,2.83027,17.6354,-4.43867,0.11228,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.615856,0.201248,0.0291536,-0.0719197,0.0298617,0.0221925,
2.63504,2.88398,2.794,2.82696,14.3687,-3.521,-0.0325857,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.61616,0.201365,0.0292546,-0.0690534,0.02887,0.0232319,
2.63541,2.88357,2.79319,2.82255,20.4803,-5.13043,0.100144,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.616472,0.201485,0.0293671,-0.0665832,0.0279959,0.0242473,
2.63702,2.88299,2.79232,2.81748,21.5355,-5.26055,-0.0670151,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.616766,0.201599,0.0294791,-0.064737,0.0271902,0.025009,
2.64,2.8823,2.79141,2.81226,20.5191,-5.4399,0.491307,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.617065,0.201713,0.0295973,-0.065371,0.0272648,0.0261456,
2.64377,2.88154,2.79057,2.80687,19.3544,-4.95083,0.230782,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.617353,0.201822,0.0297165,-0.0664205,0.0273427,0.0278605,
2.64827,2.88078,2.78975,2.80146,26.0086,-6.65043,0.308957,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.617647,0.201931,0.0298445,-0.0682488,0.0277118,0.0299584,
2.65371,2.87989,2.7889,2.79586,18.8218,-4.76245,0.159779,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.617961,0.202047,0.0299834,-0.0697791,0.0280141,0.0312435,
2.65938,2.879,2.78815,2.7906,20.3227,-5.23767,0.296526,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.618262,0.202155,0.030117,-0.0702036,0.0278351,0.0315962,
2.66572,2.87798,2.78733,2.78534,25.7017,-6.71034,0.487371,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.618565,0.202264,0.030248,-0.0680354,0.0267969,0.0297126,
2.67191,2.87687,2.78648,2.78023,19.8814,-5.27223,0.482055,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.61885,0.202366,0.0303676,-0.0646931,0.0253359,0.0274155,
2.67826,2.87568,2.78569,2.77534,19.4366,-5.21183,0.545006,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.619118,0.20246,0.0304765,-0.0596613,0.0230921,0.0245758,
2.68482,2.87439,2.78491,2.77069,24.1048,-6.51254,0.737579,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.619361,0.202546,0.0305699,-0.0532762,0.0205698,0.0207185,
2.69076,2.87309,2.78429,2.76643,18.6615,-5.0157,0.536391,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.619564,0.202617,0.0306457,-0.0469108,0.0180291,0.0176678,
2.69607,2.87187,2.78376,2.76268,22.9974,-5.94485,0.357207,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.619739,0.202678,0.0307093,-0.0407622,0.0156447,0.0149788,
2.70103,2.87057,2.78338,2.75905,20.4256,-5.48141,0.574224,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.619894,0.202733,0.0307646,-0.0340423,0.0131503,0.0122644,
2.70536,2.86932,2.78322,2.75625,21.1938,-5.43337,0.271233,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620023,0.202778,0.0308095,-0.0297166,0.0115209,0.0105015,
2.70933,2.86803,2.78318,2.75284,25.4066,-6.50016,0.309654,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620153,0.202824,0.0308502,-0.027411,0.0106933,0.00865599,
2.71216,2.86699,2.7832,2.75068,23.2456,-6.01272,0.367655,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620262,0.202863,0.0308786,-0.0254631,0.00997898,0.00670878,
2.7146,2.86589,2.78335,2.74885,25.7406,-6.79033,0.575769,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620378,0.202905,0.0309036,-0.0240027,0.00944769,0.00524048,
2.71606,2.86504,2.78358,2.74752,23.681,-6.37745,0.695572,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620472,0.202938,0.0309237,-0.0224795,0.0086607,0.00486691,
2.71707,2.86429,2.784,2.74657,27.6373,-7.54454,0.940063,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620564,0.202969,0.0309479,-0.0203012,0.00774872,0.00543974,
2.71756,2.86374,2.78463,2.74615,22.1314,-6.11579,0.846193,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620636,0.202994,0.0309729,-0.0160948,0.00598795,0.00562129,
2.71769,2.8634,2.78531,2.74629,23.311,-6.3833,0.816321,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620685,0.203009,0.0309979,-0.0111212,0.00389884,0.00576602,
2.71755,2.86321,2.78602,2.74699,29.7558,-8.10848,0.990721,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620711,0.203016,0.0310165,-0.00620419,0.00182953,0.00437259,
2.71719,2.8632,2.78672,2.74804,23.2237,-6.26503,0.69236,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620714,0.203014,0.0310238,-0.000737558,-0.000338097,0.00167625,
2.71657,2.86332,2.78725,2.74925,24.7551,-6.70787,0.775027,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620693,0.203004,0.0310136,0.00509055,-0.00260487,-0.00241796,
2.71561,2.86351,2.7876,2.75061,26.4185,-7.14768,0.812734,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620638,0.202983,0.03098,0.0112831,-0.00485864,-0.00705079,
2.71458,2.86374,2.78771,2.75185,21.7408,-5.66541,0.395203,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620564,0.202955,0.0309342,0.0168648,-0.00689472,-0.0106347,
2.71355,2.864,2.78771,2.75318,28.9534,-7.83444,0.892762,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620473,0.202922,0.0308792,0.0210346,-0.0083533,-0.0127675,
2.71258,2.8643,2.78765,2.75454,23.1927,-6.23467,0.663356,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.62037,0.202885,0.0308227,0.0233253,-0.00918133,-0.0129102,
2.71171,2.86462,2.78753,2.75585,23.4785,-6.32117,0.683562,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620261,0.202847,0.0307701,0.0245586,-0.00952617,-0.0120541,
2.71098,2.86491,2.78738,2.75719,26.8765,-7.25941,0.811636,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620141,0.202805,0.0307218,0.0256897,-0.00986584,-0.0104126,
2.7103,2.86516,2.78723,2.75849,22.0742,-6.157,0.910898,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.620003,0.202757,0.0306699,0.0276393,-0.0105116,-0.0105526,
2.70975,2.86532,2.78717,2.7595,25.7693,-6.89597,0.696182,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.619875,0.202713,0.0306222,0.0301542,-0.0113905,-0.0113495,
2.70924,2.86539,2.78713,2.76044,24.3111,-6.54786,0.708932,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.619727,0.202662,0.0305667,0.0336496,-0.012717,-0.0127411,
2.70886,2.8654,2.78715,2.76129,20.2487,-5.89416,1.14245,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.61956,0.202604,0.0305045,0.0364208,-0.0139012,-0.013744,
2.70869,2.86539,2.78729,2.76211,21.4561,-5.91338,0.792924,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.619396,0.202547,0.0304452,0.0370529,-0.0143096,-0.0135097,
2.70876,2.86544,2.78749,2.76289,24.4452,-6.72586,0.888709,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.619229,0.202487,0.0303899,0.0359281,-0.014,-0.0120541,
2.70904,2.86549,2.78778,2.76362,20.5805,-5.65479,0.738099,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.619073,0.202431,0.0303414,0.0343604,-0.0135592,-0.0108385,
2.70944,2.86562,2.78802,2.76432,24.603,-6.71533,0.8256,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.618923,0.202377,0.0302956,0.0326818,-0.0129696,-0.0100968,
2.70987,2.86572,2.78821,2.76489,21.1615,-5.78567,0.721942,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.618784,0.202326,0.0302496,0.0316727,-0.0125729,-0.0105309,
2.71032,2.8658,2.78832,2.76537,23.2,-6.31104,0.751099,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.618637,0.202274,0.0302,0.0312957,-0.0124083,-0.0107312,
2.71062,2.86583,2.78832,2.76574,20.4894,-5.55521,0.640248,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.618499,0.202224,0.0301515,0.0313551,-0.0122885,-0.0111365,
2.71083,2.86589,2.78828,2.76606,23.4283,-6.3681,0.752582,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.618353,0.202173,0.0301022,0.030891,-0.0119832,-0.0105613,
2.71091,2.86598,2.78822,2.76627,22.9267,-6.10281,0.575869,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.618221,0.202127,0.0300624,0.0294832,-0.0112605,-0.00898471,
2.71089,2.86607,2.78814,2.76644,21.436,-5.97325,0.871819,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.61809,0.202082,0.0300304,0.0285904,-0.0107527,-0.00703043,
2.71075,2.86622,2.78808,2.76654,20.3376,-5.54651,0.676542,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.617967,0.20204,0.0300082,0.0276196,-0.0102678,-0.00506373,
2.71049,2.86636,2.788,2.76657,22.7058,-6.1762,0.73497,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.617839,0.201997,0.0299897,0.0275181,-0.0100956,-0.00400023,
2.7101,2.86649,2.78787,2.76656,19.9711,-5.49166,0.719887,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.617715,0.201957,0.0299734,0.0281347,-0.01023,-0.00372762,
2.70956,2.8667,2.78775,2.76649,22.2748,-6.20265,0.898179,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.617576,0.201911,0.029952,0.0295827,-0.0107064,-0.00461817,
2.70887,2.8669,2.78759,2.76639,19.9798,-5.58862,0.835827,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.617437,0.201865,0.0299273,0.03108,-0.0112763,-0.00557134,
2.70811,2.86709,2.78738,2.76628,22.5684,-6.30263,0.930443,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.617287,0.201816,0.0298979,0.0327395,-0.0117961,-0.0065019,
2.7073,2.86731,2.78715,2.76613,20.6173,-5.71476,0.795863,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.617141,0.201768,0.0298671,0.0335257,-0.0120965,-0.00712525,
2.70643,2.86751,2.78689,2.76597,22.7166,-6.31109,0.894283,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.616976,0.201715,0.0298347,0.0349352,-0.0124868,-0.00692921,
2.70555,2.86769,2.78663,2.76576,20.5215,-5.69124,0.79504,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.616812,0.201662,0.0298054,0.0362611,-0.0129536,-0.00655029,
2.70462,2.86786,2.78634,2.76543,23.4499,-6.57114,0.991896,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.61664,0.201606,0.029778,0.0374931,-0.0133444,-0.00603012,
2.70373,2.86799,2.78609,2.76499,20.8663,-5.81908,0.847475,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.616468,0.201552,0.0297549,0.0386601,-0.0136188,-0.00525684,
2.70272,2.86813,2.78586,2.76444,23.2814,-6.49472,0.947989,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.616285,0.201493,0.0297339,0.039413,-0.0138799,-0.00456869,
2.70181,2.86825,2.78572,2.76381,21.1912,-5.92394,0.878152,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.616108,0.201436,0.0297188,0.0396291,-0.0139721,-0.00340227,
2.70089,2.86837,2.78572,2.76312,24.2186,-6.77873,1.01422,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.615924,0.201377,0.0297058,0.0397069,-0.0140552,-0.00282889,
2.70009,2.86852,2.78578,2.76245,22.0023,-6.20682,0.981298,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.615753,0.201322,0.029694,0.0394225,-0.0140845,-0.00274618,
2.69931,2.86871,2.78593,2.76178,25.5795,-7.20288,1.12469,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.615582,0.201266,0.0296807,0.0392733,-0.0141183,-0.00311645,
2.69857,2.86896,2.78612,2.76115,21.4712,-6.02499,0.918079,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.615409,0.201209,0.0296665,0.038926,-0.0141526,-0.0032193,
2.69791,2.86925,2.78636,2.76057,22.3583,-6.25031,0.927404,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.615245,0.201154,0.0296511,0.038469,-0.0141172,-0.00363059,
2.69724,2.86962,2.78663,2.75998,24.9656,-6.97035,1.02527,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.615077,0.201097,0.0296336,0.0381127,-0.0141794,-0.0040196,
2.69662,2.86999,2.78694,2.75946,21.9137,-6.18332,0.980238,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.614911,0.20104,0.0296119,0.0376114,-0.0141352,-0.00494903,
2.6961,2.87046,2.78725,2.75901,21.9674,-6.20775,0.993935,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.614742,0.200982,0.0295906,0.0375513,-0.0142615,-0.00481378,
2.69562,2.87095,2.78756,2.75863,25.1724,-7.1985,1.24396,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.614572,0.200922,0.0295684,0.0372344,-0.0142719,-0.0048815,
2.69523,2.8715,2.78791,2.75834,22.6954,-6.43713,1.0562,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.61441,0.200865,0.0295487,0.0368997,-0.0143256,-0.00456185,
2.69496,2.87208,2.78823,2.75812,24.0161,-6.72204,1.00713,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.614253,0.200809,0.029529,0.0365519,-0.0142728,-0.00462073,
2.69472,2.87272,2.78854,2.75799,22.2493,-6.29841,1.02037,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.614091,0.200751,0.0295093,0.0359271,-0.0141973,-0.00442592,
2.69456,2.87335,2.78886,2.75793,22.0308,-6.26294,1.04255,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.613935,0.200694,0.029488,0.0351685,-0.0139558,-0.00486474,
2.69446,2.87396,2.78914,2.75791,24.6282,-7.04751,1.22179,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.613773,0.200635,0.029465,0.0347118,-0.0139078,-0.00499364,
2.69438,2.87446,2.7894,2.75792,23.3313,-6.6655,1.14373,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.613625,0.20058,0.0294437,0.0347998,-0.0139756,-0.00504684,
2.69434,2.87512,2.78967,2.75794,24.5933,-7.0589,1.24592,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.613452,0.200516,0.029418,0.0357798,-0.0143361,-0.00537665,
2.69424,2.87576,2.78993,2.75797,23.5636,-6.76065,1.19037,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.613296,0.200459,0.0293937,0.0367731,-0.0147197,-0.00579221,
2.69417,2.87651,2.79019,2.75798,23.5937,-6.84641,1.28638,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.613108,0.200391,0.0293624,0.0387227,-0.0153809,-0.00652165,
2.69405,2.87721,2.79045,2.75799,23.0336,-6.65645,1.2217,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.61293,0.200327,0.0293303,0.0400109,-0.0158581,-0.00731322,
2.69392,2.87794,2.79071,2.758,25.0763,-7.28822,1.38014,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.612739,0.200257,0.0292937,0.0409723,-0.0161836,-0.00792403,
2.69376,2.87857,2.79093,2.758,23.6538,-6.8829,1.3112,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-0.612564,0.200194,0.029257,0.0415335,-0.0164084,-0.00878973,
