ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.401273,0.144694,0.734151,0.558902,0.465778,-0.505078,-0.464302,-0.00796285,-0.0131684,0.00353863,-0.0415018,-0.0146525,-0.0444573,0.409578,0.430996,0.645329,0.190564,0.973924,-0.119901,-0.0279355,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.661783,-0.222544,1.57803,0.531978,4.71894,9.57524,-4.10337,2.54899,-3.62739,-1.41168,-0.63195,2.75148,0,0,-12,0,0,0,0,0,16.4012,0,0,0,
0.401259,0.144667,0.734157,0.558944,0.465743,-0.505067,-0.464297,-0.00669517,-0.0127866,0.00246959,-0.0320362,-0.0126797,-0.0393227,0.409589,0.430967,0.645327,0.190607,0.973915,-0.119908,-0.0279373,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.16474,-0.30101,2.18375,0.854405,7.81491,9.51654,-4.96711,2.55803,-3.79765,-1.47306,0.0690813,2.58281,0,0,-12,0,0,0,0,0,16.4019,0,0,0,
0.401253,0.144655,0.734159,0.558962,0.465728,-0.505063,-0.464296,-0.00602752,-0.0124052,0.0019423,-0.0305501,-0.0110729,-0.0366905,0.409595,0.430953,0.645326,0.190626,0.973911,-0.11991,-0.0279388,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.623254,-0.127939,1.10752,0.402004,4.25908,9.70296,-4.02642,2.69219,-3.56003,-1.40789,-0.736117,2.839,0,0,-12,0,0,0,0,0,16.4022,0,0,0,
0.401242,0.144631,0.734162,0.558997,0.465698,-0.505056,-0.464291,-0.00518312,-0.0114677,0.00170596,-0.0301122,-0.00982219,-0.0327051,0.409605,0.430927,0.645324,0.190662,0.973903,-0.119915,-0.027942,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.13939,-0.217929,2.1132,0.703525,7.22067,9.63712,-4.99188,2.67826,-3.67569,-1.46095,-0.0702554,2.58466,0,0,-12,0,0,0,0,0,16.4029,0,0,0,
0.401237,0.14462,0.734164,0.559014,0.465684,-0.505054,-0.464288,-0.00471778,-0.0112193,0.00163181,-0.032253,-0.00873575,-0.0311274,0.409609,0.430915,0.645323,0.190677,0.9739,-0.119918,-0.0279431,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.569238,-0.136365,1.22731,0.359679,3.58332,9.68416,-4.04315,2.67029,-3.44434,-1.38481,-0.887744,2.82863,0,0,-12,0,0,0,0,0,16.4032,0,0,0,
0.401229,0.144598,0.734168,0.559047,0.465656,-0.505051,-0.464278,-0.00397209,-0.0107898,0.00178163,-0.0342126,-0.00935713,-0.0278641,0.409618,0.430891,0.645321,0.190706,0.973894,-0.119922,-0.0279458,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.01901,-0.235953,2.30469,0.710136,5.89433,9.60931,-4.97118,2.64577,-3.47055,-1.40167,-0.361944,2.57563,0,0,-12,0,0,0,0,0,16.4038,0,0,0,
0.401225,0.144588,0.73417,0.559065,0.465642,-0.50505,-0.464272,-0.00378215,-0.0105444,0.00193715,-0.0355187,-0.0104555,-0.0266388,0.409622,0.430879,0.64532,0.19072,0.973891,-0.119925,-0.0279472,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.564031,-0.144563,1.4409,0.44595,3.30491,9.69225,-4.10629,2.67772,-3.3767,-1.35364,-0.944582,2.79033,0,0,-12,0,0,0,0,0,16.404,0,0,0,
0.401218,0.144567,0.734174,0.559098,0.465613,-0.505049,-0.464261,-0.00356799,-0.0100801,0.0018224,-0.036244,-0.00955598,-0.0255224,0.409631,0.430856,0.645318,0.190747,0.973885,-0.119929,-0.02795,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.968486,-0.21632,2.29886,0.64383,5.69552,9.63647,-4.85042,2.65292,-3.48612,-1.40481,-0.411359,2.57259,0,0,-12,0,0,0,0,0,16.4046,0,0,0,
0.401215,0.144557,0.734175,0.559114,0.4656,-0.50505,-0.464255,-0.00328178,-0.00939152,0.00174439,-0.0362134,-0.00908732,-0.0236977,0.409635,0.430846,0.645317,0.190759,0.973882,-0.119931,-0.0279511,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.506319,-0.126035,1.35378,0.351025,3.25747,9.71076,-3.92228,2.67095,-3.44278,-1.37155,-0.962559,2.80175,0,0,-12,0,0,0,0,0,16.4048,0,0,0,
0.40121,0.14454,0.734179,0.559146,0.465573,-0.505053,-0.464241,-0.00279837,-0.00845698,0.00161765,-0.0374365,-0.00820817,-0.021007,0.409642,0.430826,0.645316,0.190781,0.973877,-0.119935,-0.0279531,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.84209,-0.219454,2.52875,0.594493,5.10386,9.63655,-4.61031,2.6045,-3.49581,-1.39084,-0.550106,2.5292,0,0,-12,0,0,0,0,0,16.4052,0,0,0,
0.401208,0.144532,0.73418,0.55916,0.465561,-0.505055,-0.464233,-0.00239904,-0.00756676,0.0014947,-0.0373418,-0.0075746,-0.0185413,0.409646,0.430818,0.645315,0.19079,0.973875,-0.119937,-0.0279542,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.420687,-0.10952,1.40416,0.307409,2.75258,9.73722,-3.77107,2.67315,-3.42219,-1.35747,-1.07841,2.79353,0,0,-12,0,0,0,0,0,16.4054,0,0,0,
0.401206,0.144519,0.734183,0.559187,0.465537,-0.505063,-0.464215,-0.00164402,-0.00641091,0.00132822,-0.0372014,-0.00664945,-0.0145457,0.409651,0.430803,0.645314,0.190802,0.973872,-0.11994,-0.0279563,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.642484,-0.168443,2.55623,0.470007,3.88431,9.711,-4.25931,2.6285,-3.4367,-1.35947,-0.830105,2.52748,0,0,-12,0,0,0,0,0,16.4057,0,0,0,
0.401205,0.144512,0.734184,0.5592,0.465526,-0.505068,-0.464206,-0.00105352,-0.00587443,0.00125367,-0.0380289,-0.00630314,-0.0118579,0.409654,0.430797,0.645314,0.190808,0.973871,-0.119941,-0.0279575,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.370382,-0.0897275,1.46765,0.253674,2.29356,9.76676,-3.7213,2.69037,-3.36597,-1.34395,-1.18391,2.78141,0,0,-12,0,0,0,0,0,16.4058,0,0,0,
0.401205,0.144501,0.734187,0.559224,0.465505,-0.505078,-0.464186,-0.000179157,-0.00568316,0.00121559,-0.0393816,-0.00616397,-0.00861438,0.409658,0.430784,0.645313,0.190816,0.973869,-0.119943,-0.0279596,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.537391,-0.152497,2.51396,0.451492,3.32811,9.73639,-4.05404,2.63115,-3.42848,-1.34128,-0.954822,2.54187,0,0,-12,0,0,0,0,0,16.4061,0,0,0,
0.401205,0.144496,0.734187,0.559238,0.465493,-0.505085,-0.464174,-3.32658e-06,-0.00549011,0.00119684,-0.0424216,-0.00620676,-0.00785173,0.409661,0.430778,0.645313,0.19082,0.973868,-0.119943,-0.0279612,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.322779,-0.0701795,1.68157,0.26805,2.13117,9.81718,-3.60182,2.7082,-3.39215,-1.33103,-1.2231,2.72782,0,0,-12,0,0,0,0,0,16.4062,0,0,0,
0.401205,0.144484,0.734189,0.559264,0.46547,-0.505098,-0.464153,4.86987e-05,-0.00556374,0.00117727,-0.0451462,-0.005932,-0.00796774,0.409665,0.430766,0.645312,0.190828,0.973867,-0.119944,-0.0279641,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.55647,-0.114381,2.79325,0.390091,3.60509,9.81224,-4.02926,2.67321,-3.48674,-1.35532,-0.903285,2.45719,0,0,-12,0,0,0,0,0,16.4065,0,0,0,
0.401205,0.144478,0.73419,0.559278,0.465458,-0.505104,-0.464142,-7.17126e-05,-0.00579927,0.00117226,-0.0446621,-0.00594752,-0.00868409,0.409668,0.43076,0.645311,0.190833,0.973866,-0.119945,-0.0279657,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.353601,-0.0730411,1.7201,0.262456,2.72035,9.81807,-3.54941,2.69305,-3.51368,-1.35944,-1.09602,2.70558,0,0,-12,0,0,0,0,0,16.4066,0,0,0,
0.401205,0.144466,0.734191,0.559306,0.465432,-0.505117,-0.464119,-6.3592e-05,-0.00624556,0.00109287,-0.0461149,-0.00567188,-0.00939285,0.409673,0.430746,0.64531,0.190842,0.973864,-0.119945,-0.0279695,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.590741,-0.0829941,2.83985,0.360567,4.33297,9.87354,-3.92896,2.70618,-3.64742,-1.38982,-0.748678,2.41817,0,0,-12,0,0,0,0,0,16.4069,0,0,0,
0.401205,0.144459,0.734192,0.559319,0.46542,-0.505124,-0.464108,0.000117859,-0.00627081,0.00101668,-0.0453473,-0.00567437,-0.00873574,0.409675,0.430739,0.64531,0.190846,0.973863,-0.119945,-0.0279716,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.350799,-0.0535456,1.61373,0.228721,2.60626,9.84285,-3.55551,2.72416,-3.48699,-1.35865,-1.1217,2.72648,0,0,-12,0,0,0,0,0,16.4071,0,0,0,
0.401206,0.144446,0.734193,0.559347,0.465394,-0.505138,-0.464084,0.00021023,-0.00663609,0.000834626,-0.0459241,-0.00566889,-0.00889826,0.409681,0.430725,0.645308,0.190855,0.973861,-0.119946,-0.0279758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.682134,-0.0939451,3.23857,0.439186,5.31901,9.89146,-3.97948,2.69601,-3.8003,-1.41432,-0.533046,2.30848,0,0,-12,0,0,0,0,0,16.4075,0,0,0,
0.401206,0.144439,0.734194,0.559361,0.465382,-0.505145,-0.464073,0.000334618,-0.00686203,0.000800574,-0.0453137,-0.00569953,-0.00872223,0.409683,0.430718,0.645308,0.190859,0.97386,-0.119946,-0.0279778,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.362779,-0.0645441,1.61127,0.248859,2.69825,9.82707,-3.57614,2.71187,-3.4947,-1.36034,-1.0997,2.72915,0,0,-12,0,0,0,0,0,16.4077,0,0,0,
0.401206,0.144425,0.734195,0.559389,0.465357,-0.505158,-0.464049,0.000253911,-0.00683106,0.000884851,-0.0456755,-0.00639194,-0.00879647,0.409689,0.430703,0.645307,0.190868,0.973858,-0.119947,-0.0279819,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.727683,-0.120952,3.27109,0.475403,5.1498,9.84593,-4.18968,2.68187,-3.6867,-1.39881,-0.564843,2.31686,0,0,-12,0,0,0,0,0,16.408,0,0,0,
0.401206,0.144419,0.734196,0.559405,0.465343,-0.505166,-0.464036,0.00020562,-0.00652467,0.000867092,-0.0471128,-0.00605652,-0.00870523,0.409692,0.430696,0.645306,0.190873,0.973857,-0.119948,-0.0279835,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.361355,-0.0852928,1.95136,0.290256,2.79365,9.81445,-3.56922,2.67438,-3.52407,-1.35589,-1.08076,2.65491,0,0,-12,0,0,0,0,0,16.4082,0,0,0,
0.401207,0.144406,0.734198,0.559433,0.465318,-0.50518,-0.464012,0.000406024,-0.00584821,0.000891559,-0.0470284,-0.00612228,-0.00707064,0.409697,0.430683,0.645305,0.19088,0.973855,-0.119949,-0.0279872,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.620985,-0.115155,3.19368,0.44465,4.66565,9.84996,-3.96717,2.66276,-3.69843,-1.38861,-0.674279,2.34052,0,0,-12,0,0,0,0,0,16.4085,0,0,0,
0.401208,0.1444,0.734199,0.559447,0.465306,-0.505188,-0.463999,0.000615566,-0.00561459,0.0008464,-0.0473998,-0.00597018,-0.00607323,0.409699,0.430677,0.645304,0.190883,0.973854,-0.119949,-0.027989,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.350872,-0.0705534,1.9718,0.297968,3.08912,9.84815,-3.44644,2.68566,-3.6239,-1.36804,-1.01764,2.6374,0,0,-12,0,0,0,0,0,16.4087,0,0,0,
0.401209,0.14439,0.7342,0.559475,0.465281,-0.505205,-0.463972,0.000547292,-0.0051374,0.000746129,-0.0485361,-0.0057112,-0.00576595,0.409703,0.430666,0.645303,0.190889,0.973853,-0.119949,-0.0279927,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.493051,-0.0866165,3.21327,0.41147,4.44515,9.90385,-3.59311,2.66097,-3.81787,-1.38941,-0.729973,2.32632,0,0,-12,0,0,0,0,0,16.409,0,0,0,
0.40121,0.144385,0.7342,0.559488,0.465269,-0.505213,-0.463959,0.00107161,-0.00462562,0.000609029,-0.0489128,-0.0051478,-0.00337268,0.409705,0.43066,0.645303,0.190891,0.973853,-0.119948,-0.0279948,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.298973,-0.0356558,1.91764,0.220283,2.95045,9.89902,-3.2938,2.71373,-3.66013,-1.37489,-1.05467,2.63886,0,0,-12,0,0,0,0,0,16.4091,0,0,0,
0.40121,0.144377,0.734201,0.559518,0.465243,-0.50523,-0.463931,0.00126621,-0.0041223,0.000481357,-0.0486564,-0.00586727,-0.00175415,0.409708,0.430652,0.645302,0.190897,0.973852,-0.119947,-0.0279982,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.378398,-0.0775308,3.14754,0.469026,5.26921,9.94291,-2.98964,2.61604,-4.20902,-1.43023,-0.552968,2.31281,0,0,-12,0,0,0,0,0,16.4093,0,0,0,
0.401211,0.144373,0.734201,0.55953,0.465232,-0.505239,-0.463917,0.00134064,-0.00365413,0.000343317,-0.0488394,-0.00564618,-0.000895888,0.40971,0.430648,0.645302,0.190897,0.973852,-0.119947,-0.0280002,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.214881,-0.0379875,1.91418,0.258022,2.86164,9.90538,-3.04301,2.68821,-3.75224,-1.37085,-1.07447,2.63969,0,0,-12,0,0,0,0,0,16.4094,0,0,0,
0.401214,0.144366,0.734202,0.559555,0.465211,-0.505257,-0.463888,0.00181714,-0.00324844,0.000249721,-0.0462422,-0.00552586,0.00142791,0.409713,0.43064,0.645301,0.190897,0.973852,-0.119945,-0.0280041,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.34704,-0.0532321,3.17285,0.414636,4.15762,9.97025,-3.16987,2.67142,-3.9448,-1.38186,-0.797474,2.32624,0,0,-12,0,0,0,0,0,16.4096,0,0,0,
0.401216,0.144363,0.734202,0.559568,0.4652,-0.505268,-0.463872,0.00191724,-0.00317547,0.000309014,-0.0472406,-0.00585985,0.00191667,0.409714,0.430637,0.645301,0.190896,0.973852,-0.119944,-0.0280059,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.179258,-0.0580544,2.03184,0.312653,2.45897,9.88167,-3.04817,2.66374,-3.68824,-1.34451,-1.15992,2.62882,0,0,-12,0,0,0,0,0,16.4097,0,0,0,
0.40122,0.144357,0.734203,0.55959,0.465182,-0.505287,-0.463843,0.00214906,-0.00297476,0.000319697,-0.0447988,-0.00589411,0.00311495,0.409716,0.430631,0.645301,0.190893,0.973853,-0.119943,-0.0280097,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.287362,-0.0570694,3.06715,0.433956,3.60697,9.95943,-3.1198,2.66763,-3.87243,-1.35724,-0.915259,2.36432,0,0,-12,0,0,0,0,0,16.4098,0,0,0,
0.401223,0.144354,0.734203,0.559601,0.465174,-0.505296,-0.463828,0.00225228,-0.00290314,0.000364051,-0.0433321,-0.00641716,0.00378191,0.409717,0.430628,0.6453,0.190891,0.973853,-0.119942,-0.0280116,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.169636,-0.0508693,1.79368,0.325462,2.43315,9.88595,-3.00972,2.68101,-3.69361,-1.34414,-1.16163,2.68248,0,0,-12,0,0,0,0,0,16.4099,0,0,0,
0.401228,0.144348,0.734204,0.559622,0.465158,-0.505315,-0.463798,0.00263508,-0.00283815,0.000322754,-0.0437311,-0.00641631,0.00520782,0.409719,0.430622,0.6453,0.190886,0.973854,-0.11994,-0.0280156,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.268687,-0.0514115,2.96924,0.447186,4.10086,9.97395,-2.92007,2.65747,-4.03647,-1.38224,-0.807661,2.37165,0,0,-12,0,0,0,0,0,16.4101,0,0,0,
0.401231,0.144345,0.734204,0.559632,0.46515,-0.505325,-0.463783,0.00308137,-0.00287313,0.00025479,-0.0429111,-0.00607114,0.00668347,0.409721,0.430619,0.6453,0.190883,0.973855,-0.119939,-0.0280178,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.167724,-0.0336092,1.76962,0.269224,2.76257,9.91128,-2.90739,2.68646,-3.78926,-1.36901,-1.09466,2.67281,0,0,-12,0,0,0,0,0,16.4101,0,0,0,
0.401238,0.144339,0.734204,0.55965,0.465135,-0.505345,-0.463754,0.00352231,-0.002977,-4.02708e-05,-0.0445378,-0.00495389,0.0077583,0.409723,0.430613,0.645299,0.190876,0.973857,-0.119935,-0.028023,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.277655,-0.0099082,2.77093,0.377808,4.01114,10.0278,-2.94188,2.72335,-4.00216,-1.38627,-0.829149,2.40612,0,0,-12,0,0,0,0,0,16.4103,0,0,0,
0.401242,0.144336,0.734203,0.55966,0.465127,-0.505356,-0.463738,0.0038185,-0.0029244,-0.000157086,-0.0429664,-0.00468345,0.00889127,0.409724,0.43061,0.645299,0.190872,0.973858,-0.119934,-0.0280256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.164094,-0.00584319,1.87257,0.220163,2.39965,9.95589,-2.97905,2.73135,-3.69715,-1.35403,-1.178,2.64859,0,0,-12,0,0,0,0,0,16.4103,0,0,0,
0.40125,0.14433,0.734203,0.559678,0.465113,-0.505378,-0.463706,0.00445538,-0.00301558,-0.000370127,-0.044936,-0.00386947,0.0107236,0.409726,0.430604,0.645298,0.190862,0.97386,-0.11993,-0.0280313,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.301339,0.0118593,3.07476,0.354202,3.60309,10.0733,-3.12325,2.77097,-3.86124,-1.36009,-0.922067,2.33997,0,0,-12,0,0,0,0,0,16.4105,0,0,0,
0.401255,0.144327,0.734202,0.559687,0.465105,-0.50539,-0.46369,0.00501757,-0.00304903,-0.000420624,-0.0452378,-0.00342767,0.0125173,0.409727,0.430602,0.645298,0.190856,0.973861,-0.119928,-0.0280342,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.173145,-0.00345988,1.78355,0.193006,2.34305,9.95089,-3.02075,2.73741,-3.66752,-1.35612,-1.19029,2.67005,0,0,-12,0,0,0,0,0,16.4106,0,0,0,
