ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.405932,-0.13968,0.739106,-0.506493,-0.495483,0.46889,0.527356,-0.000285568,0.00477354,-0.00211549,0.0250786,-0.0269312,0.0217855,0.417301,-0.41074,0.651229,-0.0141951,-0.156767,0.969189,-0.189463,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.251495,0.184602,-1.11036,1.1675,1.19427,-10.7793,2.65021,-3.77925,-3.38753,0.972441,1.99783,-2.61049,0,0,-12,0,0,0,0,0,14.6314,0,0,0,
0.405937,-0.13967,0.739099,-0.506483,-0.495512,0.468875,0.527351,0.001077,0.00466254,-0.003059,0.0252234,-0.0228638,0.0201594,0.417302,-0.410737,0.651222,-0.0141776,-0.156756,0.969192,-0.189458,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.406376,0.346039,-2.07073,1.89389,2.10452,-11.2251,3.25387,-4.25119,-3.05579,0.763221,2.13911,-2.35927,0,0,-12,0,0,0,0,0,14.6334,0,0,0,
0.405941,-0.139666,0.739096,-0.506478,-0.495528,0.468867,0.527348,0.00290933,0.004339,-0.00338133,0.0246112,-0.0204498,0.0149316,0.417302,-0.410736,0.651219,-0.0141685,-0.156751,0.969193,-0.189453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.22122,0.218385,-1.25487,1.02668,1.08829,-10.8203,2.51412,-3.77593,-3.4595,1.00689,1.98984,-2.56306,0,0,-12,0,0,0,0,0,14.6344,0,0,0,
0.405946,-0.139658,0.739087,-0.506468,-0.495556,0.468852,0.527343,0.00267784,0.00373726,-0.00389304,0.0261924,-0.0213681,0.0142098,0.417301,-0.410735,0.651211,-0.0141489,-0.156738,0.969197,-0.189445,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.368582,0.489678,-2.21659,1.97702,1.91397,-11.4869,2.98382,-4.45992,-3.21251,0.757967,2.09975,-2.27684,0,0,-12,0,0,0,0,0,14.6367,0,0,0,
0.405949,-0.139654,0.739083,-0.506463,-0.495571,0.468845,0.527342,0.00256826,0.00371713,-0.00430942,0.0275052,-0.0209187,0.0146142,0.4173,-0.410735,0.651207,-0.0141389,-0.156731,0.969199,-0.189441,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.17229,0.283773,-1.27969,1.03508,0.768725,-10.9281,2.22947,-3.83957,-3.63214,1.02869,1.92635,-2.53051,0,0,-12,0,0,0,0,0,14.6379,0,0,0,
0.405954,-0.139647,0.739072,-0.506452,-0.495601,0.468829,0.527338,0.00267246,0.00376356,-0.00503543,0.0250978,-0.0196728,0.0143032,0.417299,-0.410735,0.651198,-0.0141175,-0.156718,0.969203,-0.189434,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.328205,0.580769,-2.47224,1.92768,1.21842,-11.638,2.61988,-4.52241,-3.48371,0.81515,1.96486,-2.17418,0,0,-12,0,0,0,0,0,14.6406,0,0,0,
0.405957,-0.139643,0.739067,-0.506446,-0.495615,0.468822,0.527337,0.00286716,0.00374495,-0.00542357,0.0261771,-0.018354,0.0128853,0.417299,-0.410734,0.651194,-0.0141064,-0.15671,0.969205,-0.18943,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.189662,0.352765,-1.29548,0.943086,0.745849,-11.0392,2.23953,-3.93442,-3.6336,1.04081,1.9296,-2.5047,0,0,-12,0,0,0,0,0,14.6419,0,0,0,
0.405964,-0.139635,0.739056,-0.506436,-0.495643,0.468804,0.527336,0.00349461,0.00362997,-0.00513378,0.0286217,-0.0195171,0.00916718,0.417298,-0.410734,0.651185,-0.0140848,-0.156697,0.96921,-0.18942,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.320974,0.553548,-2.4334,1.7386,1.61764,-11.5664,2.73069,-4.46036,-3.36264,0.823417,2.06142,-2.19908,0,0,-12,0,0,0,0,0,14.6445,0,0,0,
0.405968,-0.139632,0.739052,-0.50643,-0.495657,0.468793,0.527339,0.00390643,0.00365131,-0.004907,0.0305681,-0.0190189,0.0082325,0.417297,-0.410734,0.651181,-0.0140744,-0.156691,0.969212,-0.189413,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.150212,0.291832,-1.72564,0.997444,1.23983,-10.9564,2.28921,-3.83449,-3.53842,1.00844,2.03231,-2.43362,0,0,-12,0,0,0,0,0,14.6457,0,0,0,
0.405976,-0.139626,0.739044,-0.506418,-0.495687,0.468769,0.527344,0.00417583,0.00338909,-0.00381457,0.035369,-0.0195435,0.00707789,0.417296,-0.410734,0.651173,-0.0140553,-0.156679,0.969217,-0.1894,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.262788,0.440856,-3.13634,1.84438,1.98615,-11.4068,2.7251,-4.25868,-3.31437,0.797751,2.1361,-2.07798,0,0,-12,0,0,0,0,0,14.648,0,0,0,
0.405981,-0.139622,0.739041,-0.50641,-0.495704,0.468755,0.527347,0.00433595,0.00331238,-0.00356337,0.0365234,-0.0198722,0.00639358,0.417296,-0.410734,0.65117,-0.0140466,-0.156674,0.969219,-0.189393,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.146332,0.201503,-2.06859,1.09391,1.05847,-10.8234,2.29264,-3.67983,-3.57138,1.01223,1.98767,-2.37947,0,0,-12,0,0,0,0,0,14.649,0,0,0,
0.40599,-0.139616,0.739035,-0.506397,-0.495735,0.468727,0.527355,0.00476431,0.00302972,-0.00297533,0.0402983,-0.0198738,0.00300919,0.417295,-0.410733,0.651164,-0.0140298,-0.156665,0.969224,-0.189378,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.266023,0.329298,-3.64186,1.93306,1.84101,-11.2429,2.77914,-4.06509,-3.32264,0.802235,2.10035,-1.99304,0,0,-12,0,0,0,0,0,14.6509,0,0,0,
0.405995,-0.139613,0.739032,-0.506391,-0.49575,0.468714,0.52736,0.00508199,0.00322466,-0.00317166,0.0396382,-0.0191335,0.00323637,0.417295,-0.410733,0.65116,-0.0140213,-0.15666,0.969226,-0.18937,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.150219,0.200145,-2.07141,1.03376,1.09738,-10.8144,2.32059,-3.66831,-3.55123,1.01991,1.9999,-2.38015,0,0,-12,0,0,0,0,0,14.6519,0,0,0,
0.406006,-0.139606,0.739025,-0.506377,-0.49578,0.468687,0.527368,0.00563315,0.00342051,-0.00332945,0.0377487,-0.0170415,0.00305869,0.417294,-0.410733,0.651154,-0.0140038,-0.15665,0.969232,-0.189353,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.285622,0.349393,-3.45871,1.69349,1.78435,-11.2409,2.82518,-4.06223,-3.30165,0.84398,2.10456,-2.02737,0,0,-12,0,0,0,0,0,14.6537,0,0,0,
0.406012,-0.139602,0.739021,-0.50637,-0.495793,0.468675,0.527373,0.0057752,0.00334684,-0.00301115,0.0391787,-0.016831,0.00241863,0.417294,-0.410733,0.651151,-0.0139947,-0.156644,0.969235,-0.189344,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.158691,0.241811,-1.88931,0.83948,1.15924,-10.8558,2.34447,-3.71057,-3.52285,1.04537,2.02645,-2.41002,0,0,-12,0,0,0,0,0,14.6547,0,0,0,
0.406024,-0.139595,0.739013,-0.506356,-0.495819,0.468652,0.527383,0.00658494,0.00369935,-0.00422033,0.0360137,-0.0131851,0.00123968,0.417293,-0.410733,0.651144,-0.0139751,-0.156632,0.969241,-0.189324,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.316865,0.467148,-3.24915,1.29832,2.0596,-11.3913,2.93839,-4.20677,-3.19926,0.883417,2.192,-2.04245,0,0,-12,0,0,0,0,0,14.6567,0,0,0,
0.406032,-0.139591,0.739008,-0.506351,-0.49583,0.468639,0.527389,0.00714554,0.0038154,-0.0045513,0.0366696,-0.0128936,-0.000459916,0.417293,-0.410733,0.651141,-0.0139641,-0.156626,0.969244,-0.189312,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.18985,0.315709,-1.93871,0.767593,1.96026,-10.9885,2.60995,-3.86743,-3.28734,0.996084,2.20011,-2.39121,0,0,-12,0,0,0,0,0,14.6578,0,0,0,
0.406048,-0.139583,0.738996,-0.50634,-0.495848,0.468618,0.527401,0.00840955,0.00429878,-0.00581662,0.0318981,-0.00968832,-0.00238023,0.417291,-0.410733,0.651132,-0.0139396,-0.156611,0.969252,-0.189285,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.317153,0.631512,-2.70759,0.871436,3.21855,-11.6102,3.14605,-4.47202,-2.90775,0.865772,2.46565,-2.13795,0,0,-12,0,0,0,0,0,14.6604,0,0,0,
0.406057,-0.139578,0.73899,-0.506333,-0.495858,0.468608,0.527408,0.00903606,0.00458069,-0.00663334,0.0305045,-0.00700603,-0.00332162,0.417291,-0.410733,0.651128,-0.0139265,-0.156604,0.969256,-0.189271,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.213275,0.390691,-1.65293,0.460272,1.85091,-11.0695,2.61935,-3.94165,-3.28891,1.04891,2.19882,-2.43095,0,0,-12,0,0,0,0,0,14.6617,0,0,0,
0.406077,-0.139569,0.738976,-0.506322,-0.495874,0.468586,0.527423,0.00958919,0.00490368,-0.00682916,0.0325557,-0.00641748,-0.0024864,0.41729,-0.410733,0.651118,-0.0138991,-0.156588,0.969265,-0.189239,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.426567,0.801275,-3.1361,0.723368,4.42416,-11.9273,3.71791,-4.80039,-2.49471,0.791738,2.73269,-2.00794,0,0,-12,0,0,0,0,0,14.6646,0,0,0,
0.406086,-0.139564,0.738969,-0.506315,-0.495884,0.468576,0.527429,0.00930599,0.00509168,-0.0068261,0.0335214,-0.00731495,0.000313121,0.417289,-0.410733,0.651113,-0.0138858,-0.156581,0.96927,-0.189224,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.211581,0.390578,-1.64874,0.416393,1.85336,-11.0639,2.61792,-3.93061,-3.2871,1.05679,2.20239,-2.4324,0,0,-12,0,0,0,0,0,14.666,0,0,0,
0.406104,-0.139554,0.738957,-0.506297,-0.495908,0.468554,0.527443,0.008815,0.00504683,-0.00573658,0.038368,-0.00977096,0.00365518,0.417288,-0.410733,0.651104,-0.0138603,-0.156566,0.969278,-0.189195,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.475728,0.726673,-3.81265,0.955622,3.43062,-11.8527,3.66851,-4.65812,-2.69702,0.823429,2.50963,-1.85589,0,0,-12,0,0,0,0,0,14.6687,0,0,0,
0.406113,-0.139549,0.738952,-0.506288,-0.495922,0.468542,0.527449,0.00870606,0.00522527,-0.00553821,0.0393121,-0.0104795,0.00616217,0.417287,-0.410733,0.6511,-0.0138485,-0.15656,0.969282,-0.189181,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.238443,0.338667,-2.07531,0.668193,1.60914,-11.026,2.67037,-3.87392,-3.32157,1.0327,2.13337,-2.34666,0,0,-12,0,0,0,0,0,14.6699,0,0,0,
0.40613,-0.139539,0.738942,-0.506271,-0.49595,0.468518,0.52746,0.0087842,0.00506401,-0.00463438,0.0395871,-0.0139281,0.00564065,0.417286,-0.410734,0.651093,-0.0138261,-0.156547,0.96929,-0.189152,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.421249,0.548489,-3.84815,1.33313,2.93176,-11.5846,3.46147,-4.39928,-2.86497,0.807093,2.37388,-1.89729,0,0,-12,0,0,0,0,0,14.6722,0,0,0,
0.40614,-0.139535,0.738937,-0.506264,-0.495962,0.468506,0.527466,0.00898628,0.00495651,-0.00481363,0.0387494,-0.0138944,0.00380687,0.417285,-0.410735,0.651088,-0.0138137,-0.15654,0.969295,-0.189136,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.253124,0.388679,-2.07852,0.769439,2.0801,-11.134,2.80171,-4.00543,-3.19859,0.978064,2.22441,-2.34109,0,0,-12,0,0,0,0,0,14.6735,0,0,0,
0.40616,-0.139526,0.738928,-0.50625,-0.495987,0.468482,0.527478,0.0098656,0.00488325,-0.0046388,0.0362682,-0.0121478,0.00185916,0.417284,-0.410737,0.651081,-0.0137916,-0.156527,0.969303,-0.189103,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.367705,0.497036,-3.35766,1.23641,3.42762,-11.4614,3.44943,-4.32754,-2.76962,0.795043,2.48055,-2.0381,0,0,-12,0,0,0,0,0,14.6756,0,0,0,
0.40617,-0.139522,0.738922,-0.506242,-0.495999,0.46847,0.527484,0.0103987,0.00500356,-0.00543914,0.0340471,-0.0103061,0.000895073,0.417283,-0.410738,0.651077,-0.0137794,-0.15652,0.969308,-0.189086,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.23538,0.357793,-2.03273,0.673524,2.16409,-11.0644,2.79275,-3.93494,-3.18117,0.992638,2.24846,-2.36304,0,0,-12,0,0,0,0,0,14.6769,0,0,0,
0.406194,-0.139513,0.73891,-0.506231,-0.496016,0.46845,0.527497,0.0114926,0.0048623,-0.00590464,0.0322461,-0.00837533,-0.000750357,0.417281,-0.41074,0.651068,-0.0137534,-0.156506,0.969319,-0.189046,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.376519,0.624745,-2.72758,0.72385,4.55564,-11.6018,3.70488,-4.52344,-2.45648,0.795483,2.75211,-2.16478,0,0,-12,0,0,0,0,0,14.6795,0,0,0,
0.406205,-0.139509,0.738904,-0.506226,-0.496024,0.468439,0.527504,0.011587,0.00459962,-0.00625278,0.031476,-0.00734332,-0.00122966,0.41728,-0.410742,0.651064,-0.0137402,-0.156499,0.969324,-0.189025,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.206156,0.403924,-1.72269,0.50404,2.63047,-11.1111,2.79367,-4.00153,-3.0936,0.988696,2.35804,-2.42965,0,0,-12,0,0,0,0,0,14.6808,0,0,0,
0.406227,-0.139499,0.738891,-0.506211,-0.496045,0.468422,0.527513,0.0112508,0.00478564,-0.00648562,0.0297876,-0.00756377,0.00183215,0.417278,-0.410744,0.651055,-0.0137129,-0.156483,0.969334,-0.188988,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.483607,0.742537,-2.84046,0.771274,3.28759,-11.8216,3.63949,-4.68924,-2.70547,0.856718,2.48332,-2.07784,0,0,-12,0,0,0,0,0,14.6836,0,0,0,
0.406239,-0.139493,0.738885,-0.506204,-0.496055,0.468413,0.527519,0.0110166,0.00518785,-0.00633281,0.0319837,-0.00808896,0.00490451,0.417277,-0.410745,0.65105,-0.0136996,-0.156476,0.969339,-0.188969,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.281909,0.396605,-1.76928,0.539436,2.09387,-11.1109,2.90211,-3.99695,-3.1409,1.01227,2.24001,-2.41198,0,0,-12,0,0,0,0,0,14.685,0,0,0,
0.406261,-0.139482,0.738872,-0.506187,-0.496079,0.468396,0.527527,0.0110964,0.00557702,-0.00637707,0.0325482,-0.00803653,0.00622689,0.417275,-0.410747,0.651041,-0.013673,-0.15646,0.969349,-0.188933,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.535182,0.711073,-3.07996,0.869815,2.59567,-11.7907,3.64596,-4.62968,-2.82408,0.885131,2.33031,-2.01969,0,0,-12,0,0,0,0,0,14.6877,0,0,0,
0.406272,-0.139477,0.738866,-0.506179,-0.496091,0.468388,0.527532,0.0115785,0.00570753,-0.00572224,0.0332957,-0.00959602,0.00710633,0.417274,-0.410748,0.651037,-0.0136601,-0.156453,0.969354,-0.188914,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.303444,0.390803,-1.81506,0.573221,1.87596,-11.1089,2.91799,-3.98839,-3.1724,1.01976,2.19099,-2.39988,0,0,-12,0,0,0,0,0,14.6889,0,0,0,
0.4063,-0.139467,0.738856,-0.506166,-0.496111,0.468365,0.527545,0.0138439,0.00545247,-0.00476071,0.0377306,-0.0106365,-1.12043e-07,0.417272,-0.410751,0.651029,-0.0136344,-0.156438,0.969366,-0.188867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.460332,0.59989,-3.24172,0.937807,4.42805,-11.619,3.95874,-4.52572,-2.39375,0.763537,2.70905,-2.05388,0,0,-12,0,0,0,0,0,14.6913,0,0,0,
0.406314,-0.139463,0.738851,-0.506159,-0.496121,0.468351,0.527555,0.01455,0.00478961,-0.00465437,0.0365876,-0.00908272,-0.00442454,0.417271,-0.410754,0.651025,-0.0136222,-0.156432,0.969372,-0.188842,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.234831,0.333101,-2.19378,0.557856,3.09866,-11.0226,3.06508,-3.90904,-2.91438,0.952393,2.45221,-2.35352,0,0,-12,0,0,0,0,0,14.6924,0,0,0,
0.406344,-0.139456,0.738843,-0.506148,-0.49614,0.468323,0.527573,0.0146057,0.00282366,-0.00405532,0.0379875,-0.00994329,-0.00985312,0.417268,-0.410761,0.651019,-0.0135999,-0.15642,0.969385,-0.188788,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.297409,0.441496,-3.29774,0.933939,5.15438,-11.3299,3.73305,-4.23763,-2.35342,0.74129,2.86394,-2.10454,0,0,-12,0,0,0,0,0,14.6944,0,0,0,
0.406359,-0.139454,0.738838,-0.506143,-0.496148,0.468309,0.527582,0.0145027,0.00302143,-0.00424962,0.0372906,-0.00885043,-0.00816152,0.417266,-0.410764,0.651015,-0.0135885,-0.156413,0.969391,-0.188762,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.170946,0.312614,-2.03286,0.564902,3.051,-10.9737,2.85751,-3.85461,-3.00059,0.960996,2.44211,-2.39696,0,0,-12,0,0,0,0,0,14.6954,0,0,0,
0.406388,-0.139448,0.738831,-0.50613,-0.496168,0.468281,0.527601,0.0149234,0.00271786,-0.00390158,0.0379693,-0.00886852,-0.00969469,0.417263,-0.410771,0.651009,-0.0135674,-0.156402,0.969403,-0.18871,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.294508,0.451365,-3.80156,0.982779,4.99849,-11.3712,3.6849,-4.22421,-2.41194,0.747165,2.83294,-1.98077,0,0,-12,0,0,0,0,0,14.6972,0,0,0,
0.406404,-0.139446,0.738827,-0.506126,-0.496175,0.468265,0.527613,0.0153509,0.00231126,-0.0041044,0.0395553,-0.00857734,-0.0120436,0.417261,-0.410776,0.651006,-0.0135563,-0.156396,0.96941,-0.18868,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.134544,0.270158,-2.07643,0.512654,3.46368,-10.8933,2.88148,-3.77957,-2.91861,0.948746,2.53291,-2.40817,0,0,-12,0,0,0,0,0,14.6982,0,0,0,
