pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.39327,3.41304,3.41966,2.80874,-0.0434705,0,0,0.7082,0.239948,0.259062,-0.13958,0.261771,-0.399552,-0.13894,-0.860492,0.00168878,0.000446141,-0.000872314,0.0204651,0.00563125,-0.00903028,
3.3931,3.41236,3.41986,2.80822,-1.92267,0,0,0.708457,0.258233,0.250439,-0.129363,0.25489,-0.391795,-0.155199,-0.863353,0.00171903,0.0004545,-0.000885594,0.0193289,0.00535995,-0.00848904,
3.3927,3.41162,3.42012,2.80781,-2.32161,0,0,0.708639,0.262553,0.247536,-0.12805,0.253938,-0.389481,-0.158728,-0.863776,0.00173948,0.000460096,-0.000894043,0.0183167,0.00502863,-0.00756704,
3.3922,3.41093,3.42038,2.80763,-2.6507,0,0,0.708545,0.266301,0.244844,-0.126806,0.253069,-0.387312,-0.161733,-0.863951,0.00176376,0.000466697,-0.000902967,0.0173422,0.0047323,-0.00637769,
3.39141,3.41022,3.42068,2.80762,-0.0283263,0,0,0.70865,0.242047,0.25408,-0.143312,0.264043,-0.396405,-0.13932,-0.85962,0.00178635,0.000472878,-0.000909336,0.0157906,0.00433451,-0.00445164,
3.39028,3.4095,3.42106,2.8078,2.7817,0,0,-4,-2.46375,-2.7241,1.45611,-2.44249,3.94695,1.43386,4,0.00180282,0.000477771,-0.000912103,0.0137587,0.00410275,-0.00231271,
3.38925,3.4089,3.42138,2.80813,3.78287,0,0,-4,-2.48599,-2.7251,1.44426,-2.42998,3.94738,1.45481,4,0.00181709,0.000482481,-0.000913091,0.011515,0.00381166,-0.000797897,
3.38787,3.40831,3.4218,2.80861,8.85206,0,0,-4,-2.55146,-2.70865,1.40664,-2.39914,3.93169,1.51514,4,0.00182768,0.000486589,-0.00091217,0.00898113,0.0034916,0.00078181,
3.38654,3.40774,3.4222,2.80926,5.20648,0,0,-4,-2.53442,-2.7292,1.42231,-2.40467,3.95055,1.50112,4,0.00183653,0.000490873,-0.000909926,0.00635515,0.00308627,0.00161309,
3.38475,3.40712,3.42276,2.81018,38.4673,0,0,-4,-2.87818,-2.59255,1.20863,-2.25615,3.8224,1.81326,4,0.00183373,0.000493908,-0.000905864,-0.00250626,0.00270982,0.00362986,
3.3835,3.40669,3.42313,2.81095,23.8068,0,0,-4,-2.75561,-2.65904,1.29265,-2.30806,3.88426,1.70417,4,0.00182255,0.000497307,-0.000894651,-0.00859855,0.00260601,0.00862314,
3.3823,3.40611,3.42337,2.81155,13.7156,0,0,-4,-2.67561,-2.70642,1.34886,-2.34167,3.92862,1.63282,4,0.00180345,0.000500705,-0.000875426,-0.011989,0.00212189,0.0120663,
3.38126,3.40542,3.42362,2.81196,15.6496,0,0,-4,-2.7083,-2.70283,1.33053,-2.32531,3.92499,1.6629,4,0.00178651,0.00050244,-0.000858879,-0.0149237,0.00151576,0.0145755,
3.38071,3.40509,3.42388,2.81198,11.8877,0,0,-4,-2.67816,-2.72242,1.35064,-2.33528,3.94306,1.63609,4,0.00176486,0.0005036,-0.000836663,-0.0171363,0.000903461,0.0175894,
3.38034,3.4048,3.42408,2.81179,19.8115,0,0,-4,-2.75724,-2.69068,1.29963,-2.29826,3.9135,1.70723,4,0.00174122,0.000503543,-0.000811571,-0.0203356,-6.54244e-05,0.0215803,
3.38003,3.40455,3.42421,2.8114,19.2981,0,0,-4,-2.7533,-2.69495,1.30207,-2.29687,3.91809,1.70303,4,0.00169492,0.000501527,-0.000765879,-0.0252875,-0.00112121,0.0249558,
3.37987,3.40424,3.42431,2.81052,35.3212,0,0,-4,-2.90346,-2.62691,1.20365,-2.22744,3.85582,1.8367,4,0.00164177,0.000498475,-0.000721624,-0.0334976,-0.0019481,0.0278921,
3.37999,3.40412,3.42418,2.80938,47.1391,0,0,-4,-3.0083,-2.57441,1.13434,-2.17886,3.80897,1.92867,4,0.00159411,0.000495237,-0.000684831,-0.0418333,-0.00287177,0.0322992,
3.38026,3.40415,3.42401,2.80837,30.768,0,0,-4,-2.84091,-2.64404,1.2395,-2.24747,3.87524,1.77591,4,0.0015351,0.000490727,-0.000640717,-0.046629,-0.00359545,0.0348606,
3.38072,3.40416,3.4236,2.8069,30.1907,0,0,-4,-2.82099,-2.6432,1.2498,-2.2536,3.87736,1.75439,4,0.00144923,0.000483151,-0.000575863,-0.0517959,-0.00460124,0.0391215,
3.38157,3.40422,3.42293,2.8046,22.7461,0,0,-4,-2.72518,-2.66931,1.30596,-2.29025,3.90555,1.66275,4,0.00138445,0.000477106,-0.000525522,-0.0538689,-0.00505654,0.0418597,
3.38259,3.40442,3.42237,2.80267,4.45591,0,0,-4,-2.52645,-2.7428,1.42736,-2.37177,3.97644,1.47948,4,0.00131517,0.000470901,-0.000470918,-0.0510128,-0.00459461,0.0402108,
3.38368,3.40467,3.42177,2.80055,-9.41971,0,0,0.678294,0.327227,0.193434,-0.0851915,0.219532,-0.341234,-0.215339,-0.83584,0.00125184,0.000465928,-0.000420282,-0.0453308,-0.00357992,0.036247,
3.38526,3.40485,3.42124,2.79834,-24.0078,0,0,0.679092,0.465503,0.134475,0.000649593,0.162081,-0.287242,-0.340522,-0.859645,0.00120512,0.000462956,-0.000381424,-0.0371051,-0.00237533,0.0308605,
3.38676,3.40507,3.42076,2.79591,-20.8254,0,0,0.684266,0.433325,0.15138,-0.0217519,0.176763,-0.303434,-0.31213,-0.858407,0.00116628,0.000461385,-0.00034773,-0.0294679,-0.00120281,0.0255657,
3.38863,3.40531,3.42016,2.79363,-26.1976,0,0,0.688234,0.482729,0.132564,0.00729411,0.157062,-0.286427,-0.357445,-0.869941,0.0011368,0.00046072,-0.000321676,-0.0211941,-0.000485102,0.0187262,
3.39051,3.40553,3.41943,2.79104,-63.7979,0,0,0.689164,0.83898,-0.0201545,0.229409,0.00814268,-0.146261,-0.67963,-0.930882,0.00112911,0.000461431,-0.000306852,-0.00674777,0.000622307,0.0130139,
3.39209,3.40583,3.41884,2.78886,-52.2832,0,0,0.695671,0.72696,0.0321907,0.156841,0.0563076,-0.19493,-0.579389,-0.917344,0.00113716,0.000463912,-0.000297713,0.0060143,0.00185404,0.00682491,
3.39329,3.40612,3.41841,2.78744,-40.6562,0,0,0.700062,0.614787,0.0834242,0.0851256,0.104117,-0.242302,-0.478758,-0.902033,0.00116185,0.000468915,-0.000297365,0.0163091,0.00331113,0.000229684,
3.39436,3.40636,3.418,2.78605,-68.8179,0,0,0.702053,0.880781,-0.0296165,0.250917,-0.00722084,-0.138522,-0.719459,-0.948958,0.00119586,0.000474824,-0.000305822,0.0294865,0.00513159,-0.00733146,
3.39487,3.40648,3.41764,2.78516,-48.7576,0,0,0.704796,0.689463,0.05463,0.13031,0.0734963,-0.216307,-0.547044,-0.918738,0.00124464,0.000483689,-0.000324683,0.0381146,0.00693886,-0.0147376,
3.39526,3.40662,3.41749,2.78414,-39.9408,0,0,0.706824,0.605094,0.0922007,0.0767767,0.109342,-0.251314,-0.471018,-0.906137,0.00131682,0.00049747,-0.000360983,0.045744,0.00874913,-0.0230067,
3.39548,3.40682,3.41766,2.78315,-30.2731,0,0,0.708328,0.51289,0.132613,0.0184289,0.148503,-0.289002,-0.387722,-0.891782,0.0013728,0.000508186,-0.000390775,0.048696,0.00934035,-0.0259184,
3.39553,3.40696,3.41782,2.78239,-7.22799,0,0,0.709372,0.294206,0.227186,-0.118935,0.240685,-0.376322,-0.190177,-0.855338,0.00143085,0.000519197,-0.000420792,0.0463073,0.00880185,-0.0239464,
3.39538,3.40708,3.41776,2.78174,5.19138,0,0,-4,-2.27266,-2.68211,1.50734,-2.42853,3.93863,1.21214,4,0.00149239,0.000530573,-0.000448627,0.0404746,0.0074996,-0.0183079,
3.3948,3.40709,3.41734,2.78116,10.8398,0,0,-4,-2.32831,-2.65333,1.47792,-2.40788,3.91594,1.25978,4,0.00153465,0.000537851,-0.000461925,0.0345804,0.00597051,-0.0108814,
3.39419,3.40702,3.41702,2.78094,-10.8066,0,0,0.706047,0.327194,0.21203,-0.0956901,0.224512,-0.362916,-0.2203,-0.857046,0.00157726,0.000545073,-0.000473049,0.0339774,0.00577496,-0.00887134,
3.39326,3.40691,3.41679,2.78094,-3.94335,0,0,0.705394,0.262654,0.239565,-0.135461,0.251319,-0.388505,-0.161852,-0.845387,0.00162696,0.000554103,-0.00048823,0.0316422,0.00576535,-0.0096669,
3.39206,3.40692,3.4168,2.78113,25.6761,0,0,-4,-2.49445,-2.58189,1.3928,-2.34517,3.85832,1.40644,4,0.00165431,0.000559917,-0.000496624,0.0233784,0.00498038,-0.00717439,
3.39122,3.4069,3.4166,2.78125,9.42824,0,0,-4,-2.3494,-2.64526,1.49115,-2.4104,3.919,1.27444,4,0.00167908,0.000565914,-0.000502703,0.0186921,0.00453708,-0.00458884,
3.39039,3.40674,3.41612,2.78136,6.98304,0,0,-4,-2.33572,-2.65101,1.50783,-2.42232,3.92784,1.26004,4,0.0017019,0.000571609,-0.000496918,0.0147946,0.0036985,0.00374946,
3.38956,3.40654,3.41599,2.78143,36.2575,0,0,-4,-2.62254,-2.52958,1.33241,-2.30293,3.8191,1.51783,4,0.00170762,0.000574981,-0.000489005,0.00443482,0.00261756,0.00613752,
3.38882,3.40664,3.41607,2.78149,50.7821,0,0,-4,-2.76813,-2.46827,1.24587,-2.24271,3.765,1.64884,4,0.00169022,0.000575634,-0.000477099,-0.0109212,0.000404459,0.00747013,
3.38783,3.4067,3.41564,2.7816,63.5718,0,0,-4,-2.90063,-2.40938,1.17148,-2.19284,3.71549,1.76636,4,0.0016606,0.00057295,-0.000458325,-0.024808,-0.00225932,0.0157243,
3.38724,3.40655,3.41518,2.78158,48.3289,0,0,-4,-2.76224,-2.4681,1.26497,-2.25645,3.77222,1.6395,4,0.00161736,0.000569438,-0.000433796,-0.0346896,-0.00283358,0.0196819,
3.3867,3.40649,3.41497,2.78125,54.0928,0,0,-4,-2.82056,-2.44147,1.23204,-2.23296,3.75052,1.69048,4,0.00156184,0.000565632,-0.000407001,-0.0445962,-0.00307615,0.021522,
3.38635,3.40662,3.41498,2.78084,32.3772,0,0,-4,-2.61476,-2.52876,1.36494,-2.32026,3.83174,1.50399,4,0.00149239,0.000560608,-0.00037117,-0.0500486,-0.00364022,0.0258209,
3.3862,3.40687,3.41471,2.78007,29.1831,0,0,-4,-2.581,-2.53648,1.3892,-2.3358,3.84172,1.47136,4,0.00142802,0.000555108,-0.000330445,-0.0536245,-0.00460075,0.0339313,
3.38625,3.4069,3.41406,2.77926,26.895,0,0,-4,-2.5546,-2.53973,1.40853,-2.35048,3.84822,1.44424,4,0.00135876,0.000548449,-0.000281827,-0.0565622,-0.00545534,0.0397056,
3.38653,3.40675,3.4131,2.77797,32.5807,0,0,-4,-2.5991,-2.50909,1.38155,-2.33486,3.82487,1.47951,4,0.00126147,0.000538969,-0.000215266,-0.0611975,-0.00597867,0.0418691,
3.38702,3.40696,3.41174,2.77625,40.575,0,0,-4,-2.66085,-2.46306,1.34552,-2.31517,3.78961,1.52875,4,0.00118723,0.000531183,-0.000166514,-0.0662172,-0.00695708,0.0434809,
3.3876,3.40733,3.41099,2.77476,20.7006,0,0,-4,-2.45814,-2.53452,1.4744,-2.40429,3.85847,1.34162,4,0.00110286,0.000522985,-0.000119151,-0.0668717,-0.00650803,0.0375429,
3.38827,3.40772,3.4099,2.77323,11.9419,0,0,-4,-2.3608,-2.55775,1.53824,-2.45204,3.88481,1.24839,4,0.000999695,0.000513273,-6.58003e-05,-0.0646764,-0.00609436,0.0334465,
3.38977,3.40799,3.40882,2.77098,-12.44,0,0,0.686917,0.332236,0.208496,-0.0749321,0.205523,-0.360243,-0.23005,-0.833599,0.00093346,0.000507571,-3.13618e-05,-0.0583383,-0.00502544,0.0303331,
3.39095,3.40821,3.40796,2.76947,0.914099,0,0,-4,-2.2108,-2.58287,1.62352,-2.51881,3.91379,1.10303,4,0.0008662,0.000502671,5.44765e-06,-0.0550718,-0.00401219,0.0301391,
3.39236,3.40863,3.40706,2.7674,-11.6401,0,0,0.691725,0.321202,0.217454,-0.0829201,0.210193,-0.368625,-0.221773,-0.835008,0.00080458,0.000499199,4.23357e-05,-0.0484029,-0.0027265,0.0289756,
3.39386,3.40899,3.40615,2.76558,-26.5711,0,0,0.696199,0.46003,0.162284,0.00381789,0.151083,-0.318941,-0.348208,-0.863173,0.000751703,0.000496496,7.558e-05,-0.038732,-0.00197763,0.0243514,
3.39556,3.4091,3.40516,2.76349,-49.4308,0,0,0.702916,0.672728,0.0769435,0.136063,0.0607681,-0.242037,-0.541694,-0.906076,0.000720746,0.000496409,9.36318e-05,-0.0254627,-6.92742e-05,0.0148476,
3.39707,3.40913,3.40438,2.76174,-46.4015,0,0,0.706945,0.642334,0.092188,0.11485,0.0747449,-0.256092,-0.515005,-0.903809,0.000703869,0.000498847,0.000101347,-0.013662,0.00197516,0.00624578,
3.39858,3.40927,3.40324,2.7601,-71.0034,0,0,0.714982,0.870587,0.00148357,0.256952,-0.022588,-0.174185,-0.722893,-0.950668,0.000714977,0.000504268,0.00010348,0.00718395,0.00350469,0.0013793,
3.39988,3.40915,3.40198,2.75879,-77.9415,0,0,0.720413,0.933453,-0.0212223,0.294817,-0.0491097,-0.153647,-0.780995,-0.9659,0.000745015,0.000510865,9.77735e-05,0.0241248,0.00529631,-0.00458296,
3.40089,3.40897,3.40138,2.75786,-40.9936,0,0,0.71652,0.586891,0.122331,0.0757135,0.100163,-0.283512,-0.467279,-0.901163,0.000789246,0.000520102,8.34374e-05,0.0323752,0.00675721,-0.0104931,
3.40162,3.40884,3.40082,2.75707,-44.7355,0,0,0.719408,0.620977,0.109673,0.0959411,0.0860861,-0.272155,-0.498642,-0.909368,0.000846276,0.000531881,5.94077e-05,0.0407981,0.00842331,-0.0171901,
3.40216,3.40873,3.40042,2.75638,-37.5669,0,0,0.719566,0.553418,0.1382,0.05273,0.115465,-0.298082,-0.43765,-0.897422,0.000904123,0.000544037,3.09253e-05,0.0459383,0.00965044,-0.0226187,
3.4024,3.40868,3.40016,2.75601,-23.4345,0,0,0.717324,0.421273,0.192672,-0.0303036,0.172226,-0.347421,-0.317896,-0.87219,0.000966382,0.000557433,-2.81591e-06,0.0476068,0.0102415,-0.0258003,
3.40241,3.40855,3.39988,2.75565,-18.5913,0,0,0.716828,0.376007,0.211466,-0.0589128,0.19177,-0.364594,-0.276897,-0.86369,0.00103494,0.000572021,-4.25942e-05,0.0485542,0.0103317,-0.0281718,
3.4022,3.40844,3.39951,2.75549,-20.5831,0,0,0.717399,0.394646,0.20415,-0.0471091,0.183672,-0.358142,-0.293879,-0.867379,0.00109272,0.00058363,-7.60688e-05,0.0493327,0.00991497,-0.028582,
3.40181,3.40824,3.39891,2.75553,-30.0605,0,0,0.719305,0.483286,0.168299,0.0087585,0.145358,-0.325852,-0.374431,-0.884481,0.00116088,0.000596119,-0.000113097,0.052386,0.00960174,-0.0284569,
3.40112,3.40782,3.39833,2.75577,-21.7259,0,0,0.71685,0.406124,0.19954,-0.0391551,0.178172,-0.354166,-0.304366,-0.868607,0.00124455,0.000611001,-0.000159574,0.0539843,0.00960945,-0.0299907,
3.40005,3.40717,3.39777,2.75632,3.19674,0,0,-4,-2.08732,-2.49473,1.67204,-2.59865,3.86194,0.946891,4,0.00130322,0.000621702,-0.000195687,0.0492581,0.00899155,-0.0303173,
3.399,3.40684,3.39746,2.75684,9.854,0,0,-4,-2.16258,-2.4681,1.63294,-2.57183,3.84052,1.01413,4,0.00135474,0.00063133,-0.000229757,0.0434425,0.00812809,-0.0287326,
3.39776,3.40652,3.39703,2.75763,16.6004,0,0,-4,-2.24244,-2.44,1.59363,-2.54599,3.8186,1.08529,4,0.00141067,0.000641908,-0.000269413,0.035029,0.00663244,-0.0248348,
3.3959,3.40607,3.39666,2.75913,42.7863,0,0,-4,-2.51439,-2.33787,1.43726,-2.43943,3.73018,1.33143,4,0.00143814,0.000647959,-0.000290762,0.0228284,0.00503463,-0.0177419,
3.39457,3.40571,3.39648,2.76032,61.6583,0,0,-4,-2.71168,-2.26498,1.3231,-2.36157,3.66677,1.51025,4,0.0014461,0.000653697,-0.00031163,0.00588229,0.00424745,-0.0154414,
3.39344,3.40548,3.3962,2.76159,59.7163,0,0,-4,-2.71298,-2.27137,1.33261,-2.3702,3.67487,1.5112,4,0.00143089,0.000656503,-0.000318532,-0.010475,0.00192983,-0.00475413,
3.39197,3.40524,3.39586,2.76269,62.1009,0,0,-4,-2.75682,-2.25909,1.31704,-2.36044,3.66725,1.55012,4,0.00139831,0.000656329,-0.000311667,-0.0250017,-0.000141263,0.00526897,
3.39109,3.40503,3.3957,2.76331,44.4174,0,0,-4,-2.6035,-2.32744,1.4212,-2.43213,3.73085,1.41056,4,0.00133541,0.000654367,-0.000288864,-0.0362422,-0.00114119,0.0131372,
3.39033,3.40473,3.39546,2.76397,72.1969,0,0,-4,-2.87716,-2.21861,1.25417,-2.31854,3.63463,1.65805,4,0.00127083,0.000650535,-0.000253284,-0.0509522,-0.00303789,0.0280724,
3.38985,3.40455,3.39503,2.76429,45.9402,0,0,-4,-2.63778,-2.31884,1.4118,-2.42889,3.72738,1.43953,4,0.00117064,0.000644095,-0.000191062,-0.0600127,-0.00387088,0.0372716,
3.38937,3.40418,3.39407,2.76434,58.6236,0,0,-4,-2.76408,-2.26335,1.33897,-2.38291,3.6817,1.55063,4,0.00108436,0.000639186,-0.000136797,-0.0696266,-0.0039725,0.043793,
3.38918,3.40391,3.39316,2.76414,44.6526,0,0,-4,-2.63489,-2.31206,1.42626,-2.4469,3.7294,1.4301,4,0.000992802,0.000634178,-8.09769e-05,-0.0752945,-0.00412659,0.045904,
3.3891,3.4039,3.39224,2.76368,39.942,0,0,-4,-2.59029,-2.32256,1.46024,-2.47433,3.74327,1.38595,4,0.000869049,0.0006264,-6.32328e-06,-0.0799704,-0.00503013,0.048242,
3.38922,3.40413,3.39136,2.76301,31.6402,0,0,-4,-2.50831,-2.34555,1.51706,-2.51741,3.76825,1.30796,4,0.000778083,0.000620957,4.35339e-05,-0.0817976,-0.00489238,0.044832,
3.38952,3.40421,3.39081,2.76221,11.3624,0,0,-4,-2.31087,-2.41886,1.64331,-2.60646,3.83668,1.1261,4,0.00068356,0.000615232,9.38887e-05,-0.0792109,-0.00479268,0.0421975,
3.38997,3.40415,3.3902,2.76124,8.60239,0,0,-4,-2.27612,-2.42483,1.66446,-2.62333,3.84434,1.09153,4,0.00058393,0.000609208,0.000146382,-0.0752502,-0.0045406,0.039648,
3.39074,3.40412,3.38957,2.75988,4.50267,0,0,-4,-2.22371,-2.43565,1.6943,-2.64619,3.8561,1.04058,4,0.000486767,0.000603735,0.000196586,-0.071256,-0.0040012,0.0368176,
3.39167,3.40431,3.38895,2.7584,-6.39378,0,0,0.677684,0.2596,0.247133,-0.109016,0.220317,-0.391523,-0.175751,-0.799537,0.000411766,0.000600104,0.000234165,-0.0657861,-0.00317059,0.0329614,
3.39284,3.4046,3.38853,2.7571,-15.458,0,0,0.68132,0.343461,0.214666,-0.0568137,0.184095,-0.362608,-0.252433,-0.817301,0.000337715,0.000597014,0.000273354,-0.0580715,-0.00240859,0.0307323,
3.39413,3.40482,3.38815,2.75575,-18.1774,0,0,0.68462,0.367692,0.206639,-0.0427619,0.174196,-0.355614,-0.274979,-0.824277,0.000260745,0.000596252,0.000312368,-0.0481593,-0.000463105,0.0244099,
3.39629,3.40478,3.38755,2.75363,-69.8737,0,0,0.699018,0.848716,0.0142878,0.257576,-0.0342507,-0.183395,-0.713118,-0.920559,0.00022396,0.00060075,0.000319695,-0.0289711,0.00355234,0.00577144,
3.39776,3.40451,3.38702,2.7522,-54.1164,0,0,0.700338,0.699934,0.0763169,0.160904,0.0322136,-0.239185,-0.578497,-0.895048,0.000206192,0.000608267,0.00032556,-0.010875,0.00460506,0.00358992,
3.39933,3.40401,3.38629,2.75073,-74.905,0,0,0.709823,0.892018,0.000605279,0.277928,-0.0496692,-0.17149,-0.753986,-0.936001,0.000213818,0.000614038,0.000332503,0.00623793,0.00471768,0.00567845,
3.40015,3.40377,3.3859,2.75,-41.1281,0,0,0.703955,0.576524,0.128722,0.0786056,0.0884352,-0.286304,-0.467322,-0.875444,0.000231418,0.000619552,0.000342038,0.0144809,0.00453144,0.00784369,
3.40073,3.40352,3.38538,2.74943,-35.1727,0,0,0.704115,0.520518,0.152126,0.0424615,0.113307,-0.307291,-0.416701,-0.865486,0.000258474,0.000625388,0.000352287,0.0214637,0.00462131,0.00813024,
3.40107,3.40318,3.38489,2.74897,-30.4318,0,0,0.704116,0.476106,0.170529,0.0137404,0.133077,-0.323859,-0.376515,-0.857414,0.000296267,0.000632987,0.00035754,0.0268884,0.00539661,0.00373744,
3.40119,3.40282,3.38472,2.74854,-22.4339,0,0,0.702817,0.40166,0.200481,-0.033756,0.166013,-0.350871,-0.308776,-0.843042,0.000335793,0.000641778,0.000351568,0.0297095,0.00659671,-0.00448894,
3.40106,3.40263,3.38485,2.74822,-11.0147,0,0,0.700021,0.295563,0.24293,-0.100514,0.212486,-0.38911,-0.212077,-0.822045,0.000374197,0.000651406,0.000337156,0.0302117,0.00756302,-0.0113369,
3.40069,3.40243,3.38482,2.74808,-17.7086,0,0,0.701816,0.358137,0.21748,-0.0616597,0.185472,-0.366616,-0.268897,-0.834399,0.000417471,0.000661786,0.000319114,0.0317463,0.00760364,-0.013234,
3.4001,3.40192,3.3844,2.7481,-26.8441,0,0,0.703944,0.443689,0.182591,-0.00845724,0.148367,-0.335643,-0.346667,-0.85084,0.000458206,0.000669871,0.000305383,0.0351774,0.00697046,-0.0118574,
3.39933,3.40135,3.38393,2.74834,-15.8702,0,0,0.700363,0.342198,0.223006,-0.0716792,0.192355,-0.371842,-0.254196,-0.82979,0.000504216,0.000678152,0.000289719,0.0360088,0.00646929,-0.0122586,
3.39844,3.40083,3.38358,2.7487,-3.72599,0,0,0.69644,0.229778,0.267859,-0.141564,0.241076,-0.411958,-0.151727,-0.806654,0.000557409,0.000687725,0.000267819,0.0342784,0.00615875,-0.0141117,
3.39691,3.40027,3.38317,2.74952,11.8564,0,0,-4,-2.18639,-2.37956,1.67442,-2.6529,3.81618,0.978073,4,0.000592318,0.000693977,0.000250148,0.0291781,0.00521733,-0.0147694,
3.39583,3.39979,3.38285,2.75037,15.6074,0,0,-4,-2.23686,-2.36572,1.65107,-2.63744,3.80611,1.02317,4,0.000620659,0.000698881,0.000233907,0.0234992,0.00405998,-0.0134658,
3.3945,3.39929,3.3826,2.75142,30.1437,0,0,-4,-2.39168,-2.31101,1.56386,-2.57689,3.75978,1.1634,4,0.000639949,0.000702413,0.000222534,0.0162156,0.00296541,-0.00955984,
3.39296,3.39894,3.38247,2.75269,30.8602,0,0,-4,-2.42055,-2.30845,1.55728,-2.57208,3.76011,1.18953,4,0.000649443,0.000706232,0.000212863,0.00676215,0.00271852,-0.00688789,
3.39091,3.39865,3.38247,2.75426,106.707,0,0,-4,-3.16039,-2.0162,1.10702,-2.25675,3.50309,1.86224,4,0.000628239,0.00070718,0.00021201,-0.0176769,0.000793895,-0.000711085,
3.38937,3.39846,3.38236,2.75549,59.923,0,0,-4,-2.74375,-2.19487,1.38037,-2.4469,3.66487,1.4835,4,0.000591588,0.000706192,0.000221498,-0.0301919,-0.000806881,0.00781601,
3.38798,3.39805,3.38221,2.75638,45.7636,0,0,-4,-2.62992,-2.24944,1.46172,-2.50276,3.71606,1.37946,4,0.000527885,0.000702252,0.000247195,-0.0402849,-0.00248239,0.0162498,
3.38648,3.39757,3.38209,2.75731,65.4046,0,0,-4,-2.83506,-2.17315,1.34186,-2.41783,3.65076,1.56526,4,0.000464679,0.000697818,0.000274349,-0.0524338,-0.00366458,0.0225257,
3.38554,3.39738,3.38208,2.75785,37.5961,0,0,-4,-2.58577,-2.28147,1.50567,-2.53071,3.74875,1.33864,4,0.000391885,0.000692472,0.000311006,-0.0578372,-0.00423084,0.0291251,
3.38474,3.39717,3.38178,2.75827,34.4593,0,0,-4,-2.56729,-2.29183,1.52447,-2.54443,3.76053,1.32065,4,0.000296516,0.000686196,0.000364055,-0.0622367,-0.00407435,0.0346182,
3.38397,3.39667,3.38108,2.75853,34.1113,0,0,-4,-2.57444,-2.28979,1.52733,-2.54859,3.7622,1.32458,4,0.000216057,0.000682257,0.000412745,-0.0660726,-0.0032091,0.0399839,
3.38361,3.39631,3.3801,2.75861,50.7788,0,0,-4,-2.73773,-2.21861,1.43095,-2.48617,3.70302,1.46947,4,0.000127629,0.000678333,0.000466274,-0.0733575,-0.00322275,0.044405,
3.38337,3.39623,3.37931,2.75854,43.1106,0,0,-4,-2.66903,-2.2425,1.48079,-2.5249,3.72799,1.40417,4,-7.01307e-07,0.000672089,0.000544771,-0.0794968,-0.00382744,0.0486251,
3.38333,3.39661,3.37854,2.75821,31.4822,0,0,-4,-2.55899,-2.27844,1.55714,-2.58235,3.764,1.30131,4,-9.95494e-05,0.000668494,0.000596669,-0.0816892,-0.00292497,0.0428885,
3.38354,3.39691,3.37822,2.75783,9.80004,0,0,-4,-2.35125,-2.35829,1.69113,-2.67804,3.83677,1.11108,4,-0.000204827,0.000665147,0.0006473,-0.0779184,-0.00242853,0.0374724,
3.38408,3.39703,3.37784,2.75733,1.77794,0,0,-4,-2.26875,-2.38645,1.7427,-2.71695,3.86291,1.03448,4,-0.00030652,0.000663346,0.000688647,-0.0730409,-0.00124486,0.029697,
3.38476,3.39711,3.37762,2.75659,1.38183,0,0,-4,-2.25499,-2.38644,1.74793,-2.72223,3.86324,1.02064,4,-0.000389842,0.000663399,0.000715355,-0.0689395,9.22949e-05,0.022098,
3.38549,3.39718,3.37738,2.75581,-2.7089,0,0,0.653777,0.220065,0.254368,-0.123415,0.223598,-0.393576,-0.145152,-0.759955,-0.000466501,0.000664818,0.000735138,-0.0643037,0.00123723,0.0165947,
3.38663,3.39721,3.37728,2.75467,-0.900762,0,0,0.655999,0.202352,0.262715,-0.136139,0.232355,-0.401183,-0.129368,-0.758618,-0.000560515,0.000668087,0.000753984,-0.058788,0.00208774,0.0117846,
3.38815,3.39696,3.37725,2.75275,-30.1785,0,0,0.663235,0.476239,0.15169,0.0337405,0.11315,-0.303231,-0.378782,-0.811887,-0.000619641,0.000673734,0.000754232,-0.0485526,0.0046743,0.000203976,
3.38958,3.39676,3.37721,2.75134,-51.6308,0,0,0.670133,0.676273,0.0710263,0.15664,0.0267435,-0.232057,-0.561082,-0.852099,-0.000661998,0.000683722,0.000733671,-0.0337356,0.00798185,-0.0163786,
3.39107,3.39642,3.3771,2.74994,-49.481,0,0,0.674038,0.654819,0.0809257,0.139707,0.0381858,-0.241069,-0.542009,-0.851186,-0.000687959,0.000698678,0.000693999,-0.0181366,0.0104667,-0.027728,
3.39255,3.39604,3.37709,2.74854,-71.0091,0,0,0.682561,0.85498,0.000176528,0.261078,-0.0473699,-0.169892,-0.72448,-0.892555,-0.000690172,0.000711438,0.000660664,-0.00187758,0.0108679,-0.028388,
3.39341,3.39575,3.37707,2.74776,-49.6511,0,0,0.680675,0.654491,0.0824143,0.133664,0.0417672,-0.242793,-0.5423,-0.855891,-0.000680735,0.000722515,0.000636315,0.00832147,0.00975413,-0.0214529,
3.39402,3.39544,3.37684,2.74713,-47.3481,0,0,0.682101,0.632468,0.0918825,0.118271,0.0523248,-0.251291,-0.522491,-0.852956,-0.000657094,0.000732836,0.000622919,0.0184183,0.00802682,-0.0104342,
