dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.675,0.639057,0.710225,-13.5105,13.2407,-6.48678,2.53952,0,-3.91048,1.40484,0,-13.0498,-3.43779,1.65851,12.3518,-3.65574,1.64172,
0.675,0.639057,0.710225,-13.5129,13.243,-6.48791,2.53997,0,-3.91116,1.40508,0,-13.0521,-3.43839,1.6588,12.354,-3.65638,1.642,
0.675,0.639057,0.710225,-13.5152,13.2453,-6.48904,2.54041,0,-3.91185,1.40533,0,-13.0544,-3.43899,1.65909,12.3561,-3.65701,1.64229,
0.675,0.639057,0.710225,-13.5176,13.2476,-6.49017,2.54085,0,-3.91253,1.40557,0,-13.0567,-3.43959,1.65938,12.3583,-3.65765,1.64258,
0.675,0.639057,0.710225,-13.52,13.2499,-6.4913,2.54129,0,-3.91321,1.40582,0,-13.0589,-3.44019,1.65967,12.3604,-3.65829,1.64286,
0.675,0.639057,0.710225,-13.5223,13.2522,-6.49244,2.54174,0,-3.91389,1.40606,0,-13.0612,-3.44079,1.65995,12.3626,-3.65893,1.64315,
0.675,0.639057,0.710225,-13.5247,13.2545,-6.49357,2.54218,0,-3.91457,1.40631,0,-13.0635,-3.44139,1.66024,12.3648,-3.65956,1.64343,
0.675,0.639057,0.710225,-13.527,13.2568,-6.4947,2.54262,0,-3.91525,1.40655,0,-13.0658,-3.44199,1.66053,12.3669,-3.6602,1.64372,
0.675,0.639057,0.710225,-13.5294,13.2591,-6.49583,2.54307,0,-3.91594,1.4068,0,-13.0681,-3.44259,1.66082,12.3691,-3.66084,1.64401,
0.675,0.639057,0.710225,-13.5317,13.2614,-6.49696,2.54351,0,-3.91662,1.40704,0,-13.0703,-3.44319,1.66111,12.3712,-3.66148,1.64429,
0.675,0.639057,0.710225,-13.5341,13.2637,-6.49809,2.54395,0,-3.9173,1.40729,0,-13.0726,-3.44379,1.6614,12.3734,-3.66211,1.64458,
0.675,0.639057,0.710225,-13.5364,13.266,-6.49922,2.54439,0,-3.91798,1.40753,0,-13.0749,-3.44439,1.66169,12.3755,-3.66275,1.64487,
0.675,0.639057,0.710225,-13.5388,13.2684,-6.50035,2.54484,0,-3.91866,1.40778,0,-13.0772,-3.44499,1.66198,12.3777,-3.66339,1.64515,
0.675,0.639057,0.710225,-13.5412,13.2707,-6.50149,2.54528,0,-3.91935,1.40802,0,-13.0794,-3.44559,1.66227,12.3798,-3.66403,1.64544,
0.675,0.639057,0.710225,-13.5435,13.273,-6.50262,2.54572,0,-3.92003,1.40827,0,-13.0817,-3.44618,1.66256,12.382,-3.66466,1.64573,
0.675,0.639057,0.710225,-13.5459,13.2753,-6.50375,2.54617,0,-3.92071,1.40851,0,-13.084,-3.44678,1.66285,12.3841,-3.6653,1.64601,
0.675,0.639057,0.710225,-13.5482,13.2776,-6.50488,2.54661,0,-3.92139,1.40876,0,-13.0863,-3.44738,1.66314,12.3863,-3.66594,1.6463,
0.675,0.639057,0.710225,-13.5506,13.2799,-6.50601,2.54705,0,-3.92207,1.409,0,-13.0885,-3.44798,1.66342,12.3884,-3.66658,1.64658,
0.675,0.639057,0.710225,-13.5529,13.2822,-6.50714,2.54749,0,-3.92276,1.40925,0,-13.0908,-3.44858,1.66371,12.3906,-3.66721,1.64687,
0.675,0.639057,0.710225,-13.5553,13.2845,-6.50827,2.54794,0,-3.92344,1.40949,0,-13.0931,-3.44918,1.664,12.3928,-3.66785,1.64716,
0.675,0.639057,0.710225,-13.5576,13.2868,-6.5094,2.54838,0,-3.92412,1.40974,0,-13.0954,-3.44978,1.66429,12.3949,-3.66849,1.64744,
0.675,0.639057,0.710225,-13.56,13.2891,-6.51053,2.54882,0,-3.9248,1.40998,0,-13.0976,-3.45038,1.66458,12.3971,-3.66913,1.64773,
0.675,0.639057,0.710225,-13.5624,13.2914,-6.51166,2.54927,0,-3.92548,1.41023,0,-13.0999,-3.45098,1.66487,12.3992,-3.66976,1.64802,
0.675,0.639057,0.710225,-13.5647,13.2938,-6.5128,2.54971,0,-3.92616,1.41047,0,-13.1022,-3.45158,1.66516,12.4014,-3.6704,1.6483,
0.675,0.639057,0.710225,-13.5671,13.2961,-6.51393,2.55015,0,-3.92685,1.41072,0,-13.1045,-3.45218,1.66545,12.4035,-3.67104,1.64859,
0.675,0.639057,0.710225,-13.5694,13.2984,-6.51506,2.55059,0,-3.92753,1.41096,0,-13.1067,-3.45278,1.66574,12.4057,-3.67168,1.64887,
0.675,0.639057,0.710225,-13.5718,13.3007,-6.51619,2.55104,0,-3.92821,1.41121,0,-13.109,-3.45338,1.66603,12.4078,-3.67231,1.64916,
0.675,0.639057,0.710225,-13.5741,13.303,-6.51732,2.55148,0,-3.92889,1.41145,0,-13.1113,-3.45398,1.66632,12.41,-3.67295,1.64945,
0.675,0.639057,0.710225,-13.5765,13.3053,-6.51845,2.55192,0,-3.92957,1.4117,0,-13.1136,-3.45458,1.66661,12.4121,-3.67359,1.64973,
0.675,0.639057,0.710225,-13.5788,13.3076,-6.51958,2.55236,0,-3.93026,1.41194,0,-13.1158,-3.45518,1.66689,12.4143,-3.67423,1.65002,
0.675,0.639057,0.710225,-13.5812,13.3099,-6.52071,2.55281,0,-3.93094,1.41219,0,-13.1181,-3.45578,1.66718,12.4164,-3.67486,1.65031,
0.675,0.639057,0.710225,-13.5865,13.3151,-6.52325,2.5538,0,-3.93247,1.41274,0,-13.1232,-3.45712,1.66783,12.4213,-3.67629,1.65095,
0.675,0.639057,0.710225,-13.5888,13.3174,-6.52438,2.55424,0,-3.93315,1.41298,0,-13.1255,-3.45772,1.66812,12.4234,-3.67693,1.65123,
0.675,0.639057,0.710225,-13.5912,13.3197,-6.52551,2.55469,0,-3.93383,1.41323,0,-13.1278,-3.45832,1.66841,12.4256,-3.67757,1.65152,
0.675,0.639057,0.710225,-13.5936,13.322,-6.52665,2.55513,0,-3.93451,1.41347,0,-13.13,-3.45892,1.6687,12.4277,-3.67821,1.65181,
0.675,0.639057,0.710225,-13.5959,13.3243,-6.52778,2.55557,0,-3.9352,1.41372,0,-13.1323,-3.45952,1.66899,12.4299,-3.67884,1.65209,
0.675,0.639057,0.710225,-13.5983,13.3266,-6.52891,2.55602,0,-3.93588,1.41396,0,-13.1346,-3.46012,1.66928,12.432,-3.67948,1.65238,
0.675,0.639057,0.710225,-13.6006,13.329,-6.53004,2.55646,0,-3.93656,1.41421,0,-13.1369,-3.46072,1.66957,12.4342,-3.68012,1.65267,
0.675,0.639057,0.710225,-13.603,13.3313,-6.53117,2.5569,0,-3.93724,1.41445,0,-13.1391,-3.46132,1.66986,12.4364,-3.68076,1.65295,
0.675,0.639057,0.710225,-13.6053,13.3336,-6.5323,2.55734,0,-3.93792,1.4147,0,-13.1414,-3.46192,1.67015,12.4385,-3.68139,1.65324,
0.675,0.639057,0.710225,-13.6077,13.3359,-6.53343,2.55779,0,-3.9386,1.41494,0,-13.1437,-3.46252,1.67044,12.4407,-3.68203,1.65352,
0.675,0.639057,0.710225,-13.61,13.3382,-6.53456,2.55823,0,-3.93929,1.41519,0,-13.146,-3.46312,1.67073,12.4428,-3.68267,1.65381,
0.675,0.639057,0.710225,-13.6124,13.3405,-6.53569,2.55867,0,-3.93997,1.41543,0,-13.1483,-3.46372,1.67101,12.445,-3.68331,1.6541,
0.675,0.639057,0.710225,-13.6148,13.3428,-6.53683,2.55912,0,-3.94065,1.41568,0,-13.1505,-3.46431,1.6713,12.4471,-3.68394,1.65438,
0.675,0.639057,0.710225,-13.6171,13.3451,-6.53796,2.55956,0,-3.94133,1.41592,0,-13.1528,-3.46491,1.67159,12.4493,-3.68458,1.65467,
0.675,0.639057,0.710225,-13.6195,13.3474,-6.53909,2.56,0,-3.94201,1.41617,0,-13.1551,-3.46551,1.67188,12.4514,-3.68522,1.65496,
0.675,0.639057,0.710225,-13.6218,13.3497,-6.54022,2.56044,0,-3.9427,1.41641,0,-13.1574,-3.46611,1.67217,12.4536,-3.68586,1.65524,
0.675,0.639057,0.710225,-13.6242,13.352,-6.54135,2.56089,0,-3.94338,1.41666,0,-13.1596,-3.46671,1.67246,12.4557,-3.68649,1.65553,
0.675,0.639057,0.710225,-13.6265,13.3543,-6.54248,2.56133,0,-3.94406,1.4169,0,-13.1619,-3.46731,1.67275,12.4579,-3.68713,1.65581,
0.675,0.639057,0.710225,-13.6289,13.3567,-6.54361,2.56177,0,-3.94474,1.41715,0,-13.1642,-3.46791,1.67304,12.4601,-3.68777,1.6561,
0.675,0.639057,0.710225,-13.6313,13.359,-6.54474,2.56222,0,-3.94542,1.41739,0,-13.1665,-3.46851,1.67333,12.4622,-3.68841,1.65639,
0.675,0.639057,0.710225,-13.6336,13.3613,-6.54587,2.56266,0,-3.94611,1.41764,0,-13.1687,-3.46911,1.67362,12.4644,-3.68904,1.65667,
0.675,0.639057,0.710225,-13.636,13.3636,-6.54701,2.5631,0,-3.94679,1.41788,0,-13.171,-3.46971,1.67391,12.4665,-3.68968,1.65696,
0.675,0.639057,0.710225,-13.6383,13.3659,-6.54814,2.56354,0,-3.94747,1.41813,0,-13.1733,-3.47031,1.6742,12.4687,-3.69032,1.65725,
0.675,0.639057,0.710225,-13.6407,13.3682,-6.54927,2.56399,0,-3.94815,1.41837,0,-13.1756,-3.47091,1.67448,12.4708,-3.69096,1.65753,
0.675,0.639057,0.710225,-13.643,13.3705,-6.5504,2.56443,0,-3.94883,1.41862,0,-13.1778,-3.47151,1.67477,12.473,-3.69159,1.65782,
0.675,0.639057,0.710225,-13.6454,13.3728,-6.55153,2.56487,0,-3.94952,1.41886,0,-13.1801,-3.47211,1.67506,12.4751,-3.69223,1.6581,
0.675,0.639057,0.710225,-13.6477,13.3751,-6.55266,2.56532,0,-3.9502,1.41911,0,-13.1824,-3.47271,1.67535,12.4773,-3.69287,1.65839,
0.675,0.639057,0.710225,-13.6501,13.3774,-6.55379,2.56576,0,-3.95088,1.41935,0,-13.1847,-3.47331,1.67564,12.4794,-3.69351,1.65868,
0.675,0.639057,0.710225,-13.6525,13.3797,-6.55492,2.5662,0,-3.95156,1.4196,0,-13.1869,-3.47391,1.67593,12.4816,-3.69414,1.65896,
0.675,0.639057,0.710225,-13.6548,13.3821,-6.55606,2.56664,0,-3.95224,1.41984,0,-13.1892,-3.47451,1.67622,12.4837,-3.69478,1.65925,
0.675,0.639057,0.710225,-13.6572,13.3844,-6.55719,2.56709,0,-3.95293,1.42009,0,-13.1915,-3.47511,1.67651,12.4859,-3.69542,1.65954,
0.675,0.639057,0.710225,-13.6595,13.3867,-6.55832,2.56753,0,-3.95361,1.42033,0,-13.1938,-3.47571,1.6768,12.4881,-3.69606,1.65982,
0.675,0.639057,0.710225,-13.6619,13.389,-6.55945,2.56797,0,-3.95429,1.42058,0,-13.196,-3.47631,1.67709,12.4902,-3.69669,1.66011,
0.675,0.639057,0.710225,-13.6642,13.3913,-6.56058,2.56842,0,-3.95497,1.42082,0,-13.1983,-3.4769,1.67738,12.4924,-3.69733,1.6604,
0.675,0.639057,0.710225,-13.6666,13.3936,-6.56171,2.56886,0,-3.95565,1.42107,0,-13.2006,-3.4775,1.67767,12.4945,-3.69797,1.66068,
0.675,0.639057,0.710225,-13.669,13.3959,-6.56284,2.5693,0,-3.95634,1.42131,0,-13.2029,-3.4781,1.67796,12.4967,-3.69861,1.66097,
0.675,0.639057,0.710225,-13.6713,13.3982,-6.56397,2.56974,0,-3.95702,1.42156,0,-13.2051,-3.4787,1.67824,12.4988,-3.69924,1.66125,
0.675,0.639057,0.710225,-13.6737,13.4005,-6.56511,2.57019,0,-3.9577,1.4218,0,-13.2074,-3.4793,1.67853,12.501,-3.69988,1.66154,
0.675,0.639057,0.710225,-13.676,13.4028,-6.56624,2.57063,0,-3.95838,1.42205,0,-13.2097,-3.4799,1.67882,12.5031,-3.70052,1.66183,
0.675,0.639057,0.710225,-13.6784,13.4051,-6.56737,2.57107,0,-3.95906,1.42229,0,-13.212,-3.4805,1.67911,12.5053,-3.70116,1.66211,
0.675,0.639057,0.710225,-13.6807,13.4075,-6.5685,2.57152,0,-3.95974,1.42254,0,-13.2142,-3.4811,1.6794,12.5074,-3.70179,1.6624,
0.675,0.639057,0.710225,-13.6831,13.4098,-6.56963,2.57196,0,-3.96043,1.42278,0,-13.2165,-3.4817,1.67969,12.5096,-3.70243,1.66269,
0.675,0.639057,0.710225,-13.6854,13.4121,-6.57076,2.5724,0,-3.96111,1.42303,0,-13.2188,-3.4823,1.67998,12.5117,-3.70307,1.66297,
0.675,0.639057,0.710225,-13.6878,13.4144,-6.57189,2.57284,0,-3.96179,1.42327,0,-13.2211,-3.4829,1.68027,12.5139,-3.70371,1.66326,
0.675,0.639057,0.710225,-13.6902,13.4167,-6.57302,2.57329,0,-3.96247,1.42352,0,-13.2233,-3.4835,1.68056,12.5161,-3.70434,1.66354,
0.675,0.639057,0.710225,-13.6925,13.419,-6.57415,2.57373,0,-3.96315,1.42376,0,-13.2256,-3.4841,1.68085,12.5182,-3.70498,1.66383,
0.675,0.639057,0.710225,-13.6949,13.4213,-6.57529,2.57417,0,-3.96384,1.42401,0,-13.2279,-3.4847,1.68114,12.5204,-3.70562,1.66412,
0.675,0.639057,0.710225,-13.6972,13.4236,-6.57642,2.57461,0,-3.96452,1.42425,0,-13.2302,-3.4853,1.68143,12.5225,-3.70626,1.6644,
0.675,0.639057,0.710225,-13.6996,13.4259,-6.57755,2.57506,0,-3.9652,1.4245,0,-13.2324,-3.4859,1.68172,12.5247,-3.70689,1.66469,
0.675,0.639057,0.710225,-13.7019,13.4282,-6.57868,2.5755,0,-3.96588,1.42474,0,-13.2347,-3.4865,1.682,12.5268,-3.70753,1.66498,
0.675,0.639057,0.710225,-13.7043,13.4305,-6.57981,2.57594,0,-3.96656,1.42499,0,-13.237,-3.48709,1.68229,12.529,-3.70817,1.66526,
0.675,0.639057,0.710225,-13.7066,13.4328,-6.58094,2.57639,0,-3.96724,1.42523,0,-13.2393,-3.48769,1.68258,12.5311,-3.70881,1.66555,
0.675,0.639057,0.710225,-13.709,13.4352,-6.58207,2.57683,0,-3.96793,1.42548,0,-13.2415,-3.48829,1.68287,12.5333,-3.70944,1.66583,
0.675,0.639057,0.710225,-13.7114,13.4375,-6.5832,2.57727,0,-3.96861,1.42572,0,-13.2438,-3.48889,1.68316,12.5354,-3.71008,1.66612,
0.675,0.639057,0.710225,-13.7137,13.4398,-6.58433,2.57771,0,-3.96929,1.42597,0,-13.2461,-3.48949,1.68345,12.5376,-3.71072,1.66641,
0.675,0.639057,0.710225,-13.7161,13.4421,-6.58546,2.57816,0,-3.96997,1.42621,0,-13.2484,-3.49009,1.68374,12.5397,-3.71135,1.66669,
0.675,0.639057,0.710225,-13.7184,13.4444,-6.5866,2.5786,0,-3.97065,1.42646,0,-13.2507,-3.49069,1.68403,12.5419,-3.71199,1.66698,
0.675,0.639057,0.710225,-13.7208,13.4467,-6.58773,2.57904,0,-3.97134,1.4267,0,-13.2529,-3.49129,1.68432,12.544,-3.71263,1.66727,
0.675,0.639057,0.710225,-13.7231,13.449,-6.58886,2.57949,0,-3.97202,1.42695,0,-13.2552,-3.49189,1.68461,12.5462,-3.71327,1.66755,
0.675,0.639057,0.710225,-13.7255,13.4513,-6.58999,2.57993,0,-3.9727,1.42719,0,-13.2575,-3.49249,1.6849,12.5484,-3.7139,1.66784,
0.675,0.639057,0.710225,-13.7278,13.4536,-6.59112,2.58037,0,-3.97338,1.42744,0,-13.2598,-3.49309,1.68519,12.5505,-3.71454,1.66812,
0.675,0.639057,0.710225,-13.7302,13.4559,-6.59225,2.58081,0,-3.97406,1.42768,0,-13.262,-3.49369,1.68547,12.5527,-3.71518,1.66841,
0.675,0.639057,0.710225,-13.7326,13.4582,-6.59338,2.58126,0,-3.97475,1.42793,0,-13.2643,-3.49429,1.68576,12.5548,-3.71582,1.6687,
0.675,0.639057,0.710225,-13.7349,13.4606,-6.59451,2.5817,0,-3.97543,1.42817,0,-13.2666,-3.49489,1.68605,12.557,-3.71645,1.66898,
0.675,0.639057,0.710225,-13.7373,13.4629,-6.59564,2.58214,0,-3.97611,1.42842,0,-13.2689,-3.49549,1.68634,12.5591,-3.71709,1.66927,
0.675,0.639057,0.710225,-13.7396,13.4652,-6.59678,2.58259,0,-3.97679,1.42866,0,-13.2711,-3.49609,1.68663,12.5613,-3.71773,1.66956,
0.675,0.639057,0.710225,-13.742,13.4675,-6.59791,2.58303,0,-3.97747,1.42891,0,-13.2734,-3.49669,1.68692,12.5634,-3.71837,1.66984,
0.675,0.639057,0.710225,-13.7443,13.4698,-6.59904,2.58347,0,-3.97815,1.42915,0,-13.2757,-3.49729,1.68721,12.5656,-3.719,1.67013,
0.675,0.639057,0.710225,-13.7467,13.4721,-6.60017,2.58391,0,-3.97884,1.4294,0,-13.278,-3.49788,1.6875,12.5677,-3.71964,1.67041,
0.675,0.639057,0.710225,-13.749,13.4744,-6.6013,2.58436,0,-3.97952,1.42964,0,-13.2802,-3.49848,1.68779,12.5699,-3.72028,1.6707,
0.675,0.639057,0.710225,-13.7514,13.4767,-6.60243,2.5848,0,-3.9802,1.42989,0,-13.2825,-3.49908,1.68808,12.572,-3.72092,1.67099,
0.675,0.639057,0.710225,-13.7538,13.479,-6.60356,2.58524,0,-3.98088,1.43013,0,-13.2848,-3.49968,1.68837,12.5742,-3.72155,1.67127,
0.675,0.639057,0.710225,-13.7561,13.4813,-6.60469,2.58568,0,-3.98156,1.43038,0,-13.2871,-3.50028,1.68866,12.5764,-3.72219,1.67156,
0.675,0.639057,0.710225,-13.7585,13.4836,-6.60582,2.58613,0,-3.98225,1.43062,0,-13.2893,-3.50088,1.68894,12.5785,-3.72283,1.67185,
0.675,0.639057,0.710225,-13.7608,13.486,-6.60695,2.58657,0,-3.98293,1.43087,0,-13.2916,-3.50148,1.68923,12.5807,-3.72347,1.67213,
0.675,0.639057,0.710225,-13.7632,13.4883,-6.60809,2.58701,0,-3.98361,1.43111,0,-13.2939,-3.50208,1.68952,12.5828,-3.7241,1.67242,
0.675,0.639057,0.710225,-13.7655,13.4906,-6.60922,2.58746,0,-3.98429,1.43136,0,-13.2962,-3.50268,1.68981,12.585,-3.72474,1.6727,
0.675,0.639057,0.710225,-13.7679,13.4929,-6.61035,2.5879,0,-3.98497,1.4316,0,-13.2984,-3.50328,1.6901,12.5871,-3.72538,1.67299,
0.675,0.639057,0.710225,-13.7702,13.4952,-6.61148,2.58834,0,-3.98565,1.43185,0,-13.3007,-3.50388,1.69039,12.5893,-3.72602,1.67328,
0.675,0.639057,0.710225,-13.7726,13.4975,-6.61261,2.58878,0,-3.98634,1.43209,0,-13.303,-3.50448,1.69068,12.5914,-3.72665,1.67356,
0.675,0.639057,0.710225,-13.775,13.4998,-6.61374,2.58923,0,-3.98702,1.43234,0,-13.3053,-3.50508,1.69097,12.5936,-3.72729,1.67385,
0.675,0.639057,0.710225,-13.7773,13.5021,-6.61487,2.58967,0,-3.9877,1.43258,0,-13.3075,-3.50568,1.69126,12.5957,-3.72793,1.67414,
0.675,0.639057,0.710225,-13.7797,13.5044,-6.616,2.59011,0,-3.98838,1.43283,0,-13.3098,-3.50628,1.69155,12.5979,-3.72857,1.67442,
0.675,0.639057,0.710225,-13.782,13.5067,-6.61713,2.59056,0,-3.98906,1.43307,0,-13.3121,-3.50688,1.69184,12.6,-3.7292,1.67471,
0.675,0.639057,0.710225,-13.7844,13.509,-6.61827,2.591,0,-3.98975,1.43332,0,-13.3144,-3.50748,1.69213,12.6022,-3.72984,1.67499,
0.675,0.639057,0.710225,-13.7867,13.5113,-6.6194,2.59144,0,-3.99043,1.43356,0,-13.3166,-3.50808,1.69242,12.6044,-3.73048,1.67528,
0.675,0.639057,0.710225,-13.7891,13.5137,-6.62053,2.59188,0,-3.99111,1.43381,0,-13.3189,-3.50868,1.6927,12.6065,-3.73112,1.67557,
0.675,0.639057,0.710225,-13.7915,13.516,-6.62166,2.59233,0,-3.99179,1.43405,0,-13.3212,-3.50927,1.69299,12.6087,-3.73175,1.67585,
0.675,0.639057,0.710225,-13.7938,13.5183,-6.62279,2.59277,0,-3.99247,1.4343,0,-13.3235,-3.50987,1.69328,12.6108,-3.73239,1.67614,
0.675,0.639057,0.710225,-13.7962,13.5206,-6.62392,2.59321,0,-3.99316,1.43454,0,-13.3257,-3.51047,1.69357,12.613,-3.73303,1.67643,
0.675,0.639057,0.710225,-13.7985,13.5229,-6.62505,2.59366,0,-3.99384,1.43479,0,-13.328,-3.51107,1.69386,12.6151,-3.73367,1.67671,
0.675,0.639057,0.710225,-13.8009,13.5252,-6.62618,2.5941,0,-3.99452,1.43503,0,-13.3303,-3.51167,1.69415,12.6173,-3.7343,1.677,
0.675,0.639057,0.710225,-13.8032,13.5275,-6.62732,2.59454,0,-3.9952,1.43528,0,-13.3326,-3.51227,1.69444,12.6194,-3.73494,1.67728,
0.675,0.639057,0.710225,-13.8056,13.5298,-6.62845,2.59498,0,-3.99588,1.43552,0,-13.3348,-3.51287,1.69473,12.6216,-3.73558,1.67757,
0.675,0.639057,0.710225,-13.8079,13.5321,-6.62958,2.59543,0,-3.99656,1.43577,0,-13.3371,-3.51347,1.69502,12.6237,-3.73622,1.67786,
0.675,0.639057,0.710225,-13.8103,13.5344,-6.63071,2.59587,0,-3.99725,1.43601,0,-13.3394,-3.51407,1.69531,12.6259,-3.73685,1.67814,
0.675,0.639057,0.710225,-13.8127,13.5367,-6.63184,2.59631,0,-3.99793,1.43626,0,-13.3417,-3.51467,1.6956,12.628,-3.73749,1.67843,
0.675,0.639057,0.710225,-13.815,13.5391,-6.63297,2.59676,0,-3.99861,1.4365,0,-13.3439,-3.51527,1.69589,12.6302,-3.73813,1.67872,
0.675,0.639057,0.710225,-13.8174,13.5414,-6.6341,2.5972,0,-3.99929,1.43675,0,-13.3462,-3.51587,1.69617,12.6324,-3.73877,1.679,
0.675,0.639057,0.710225,-13.8197,13.5437,-6.63523,2.59764,0,-3.99998,1.43699,0,-13.3485,-3.51647,1.69646,12.6345,-3.7394,1.67929,
0.675,0.639057,0.710225,-13.8221,13.546,-6.63637,2.59808,0,-4.00066,1.43724,0,-13.3508,-3.51707,1.69675,12.6367,-3.74004,1.67958,
0.675,0.639057,0.710225,-13.8244,13.5483,-6.6375,2.59853,0,-4.00134,1.43748,0,-13.3531,-3.51767,1.69704,12.6388,-3.74068,1.67986,
0.675,0.639057,0.710225,-13.8268,13.5506,-6.63863,2.59897,0,-4.00202,1.43773,0,-13.3553,-3.51827,1.69733,12.641,-3.74132,1.68015,
0.675,0.639057,0.710225,-13.8291,13.5529,-6.63976,2.59941,0,-4.0027,1.43797,0,-13.3576,-3.51887,1.69762,12.6431,-3.74195,1.68043,
0.675,0.639057,0.710225,-13.8315,13.5552,-6.64089,2.59986,0,-4.00338,1.43822,0,-13.3599,-3.51947,1.69791,12.6453,-3.74259,1.68072,
0.675,0.639057,0.710225,-13.8339,13.5575,-6.64202,2.6003,0,-4.00407,1.43846,0,-13.3622,-3.52007,1.6982,12.6474,-3.74323,1.68101,
0.675,0.639057,0.710225,-13.8362,13.5598,-6.64315,2.60074,0,-4.00475,1.43871,0,-13.3644,-3.52066,1.69849,12.6496,-3.74387,1.68129,
0.675,0.639057,0.710225,-13.8386,13.5621,-6.64428,2.60118,0,-4.00543,1.43895,0,-13.3667,-3.52126,1.69878,12.6517,-3.7445,1.68158,
0.675,0.639057,0.710225,-13.8409,13.5645,-6.64541,2.60163,0,-4.00611,1.43919,0,-13.369,-3.52186,1.69907,12.6539,-3.74514,1.68187,
0.675,0.639057,0.710225,-13.8433,13.5668,-6.64655,2.60207,0,-4.00679,1.43944,0,-13.3713,-3.52246,1.69936,12.6561,-3.74578,1.68215,
0.675,0.639057,0.710225,-13.8456,13.5691,-6.64768,2.60251,0,-4.00748,1.43968,0,-13.3735,-3.52306,1.69965,12.6582,-3.74642,1.68244,
0.675,0.639057,0.710225,-13.848,13.5714,-6.64881,2.60296,0,-4.00816,1.43993,0,-13.3758,-3.52366,1.69993,12.6604,-3.74705,1.68272,
0.675,0.639057,0.710225,-13.8504,13.5737,-6.64994,2.6034,0,-4.00884,1.44017,0,-13.3781,-3.52426,1.70022,12.6625,-3.74769,1.68301,
0.675,0.639057,0.710225,-13.8527,13.576,-6.65107,2.60384,0,-4.00952,1.44042,0,-13.3804,-3.52486,1.70051,12.6647,-3.74833,1.6833,
0.675,0.639057,0.710225,-13.8551,13.5783,-6.6522,2.60428,0,-4.0102,1.44066,0,-13.3826,-3.52546,1.7008,12.6668,-3.74897,1.68358,
0.675,0.639057,0.710225,-13.8574,13.5806,-6.65333,2.60473,0,-4.01089,1.44091,0,-13.3849,-3.52606,1.70109,12.669,-3.7496,1.68387,
0.675,0.639057,0.710225,-13.8598,13.5829,-6.65446,2.60517,0,-4.01157,1.44115,0,-13.3872,-3.52666,1.70138,12.6711,-3.75024,1.68416,
0.675,0.639057,0.710225,-13.8621,13.5852,-6.65559,2.60561,0,-4.01225,1.4414,0,-13.3895,-3.52726,1.70167,12.6733,-3.75088,1.68444,
0.675,0.639057,0.710225,-13.8645,13.5875,-6.65673,2.60606,0,-4.01293,1.44164,0,-13.3917,-3.52786,1.70196,12.6754,-3.75152,1.68473,
0.675,0.639057,0.710225,-13.8668,13.5899,-6.65786,2.6065,0,-4.01361,1.44189,0,-13.394,-3.52846,1.70225,12.6776,-3.75215,1.68501,
0.675,0.639057,0.710225,-13.8692,13.5922,-6.65899,2.60694,0,-4.01429,1.44213,0,-13.3963,-3.52906,1.70254,12.6797,-3.75279,1.6853,
0.675,0.639057,0.710225,-13.8716,13.5945,-6.66012,2.60738,0,-4.01498,1.44238,0,-13.3986,-3.52966,1.70283,12.6819,-3.75343,1.68559,
0.675,0.639057,0.710225,-13.8739,13.5968,-6.66125,2.60783,0,-4.01566,1.44262,0,-13.4008,-3.53026,1.70312,12.684,-3.75407,1.68587,
0.675,0.639057,0.710225,-13.8763,13.5991,-6.66238,2.60827,0,-4.01634,1.44287,0,-13.4031,-3.53086,1.70341,12.6862,-3.7547,1.68616,
0.675,0.639057,0.710225,-13.8786,13.6014,-6.66351,2.60871,0,-4.01702,1.44311,0,-13.4054,-3.53146,1.70369,12.6884,-3.75534,1.68645,
0.675,0.639057,0.710225,-13.881,13.6037,-6.66464,2.60916,0,-4.0177,1.44336,0,-13.4077,-3.53206,1.70398,12.6905,-3.75598,1.68673,
0.675,0.639057,0.710225,-13.8833,13.606,-6.66578,2.6096,0,-4.01839,1.4436,0,-13.4099,-3.53265,1.70427,12.6927,-3.75662,1.68702,
0.675,0.639057,0.710225,-13.8857,13.6083,-6.66691,2.61004,0,-4.01907,1.44385,0,-13.4122,-3.53325,1.70456,12.6948,-3.75725,1.6873,
0.675,0.639057,0.710225,-13.888,13.6106,-6.66804,2.61048,0,-4.01975,1.44409,0,-13.4145,-3.53385,1.70485,12.697,-3.75789,1.68759,
0.675,0.639057,0.710225,-13.8904,13.6129,-6.66917,2.61093,0,-4.02043,1.44434,0,-13.4168,-3.53445,1.70514,12.6991,-3.75853,1.68788,
0.675,0.639057,0.710225,-13.8928,13.6153,-6.6703,2.61137,0,-4.02112,1.44458,0,-13.419,-3.53505,1.70543,12.7013,-3.75917,1.68816,
