dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.6,0.739093,0.998043,55.9464,160.101,-21.2445,-3.23228,0,-119.555,-1.36322,0,52.099,-20.1281,-0.562266,111.225,-114.934,29.4624,
0.6,0.739093,0.998043,55.9483,160.107,-21.2452,-3.23239,0,-119.559,-1.36328,0,52.1007,-20.1287,-0.562284,111.229,-114.938,29.4635,
0.6,0.739093,0.998043,55.9451,160.112,-21.244,-3.23221,0,-119.562,-1.36332,0,52.0977,-20.1276,-0.562247,111.233,-114.942,29.4644,
0.6,0.739093,0.998043,55.9522,160.118,-21.2467,-3.23262,0,-119.567,-1.36338,0,52.1044,-20.1302,-0.562319,111.237,-114.946,29.4655,
0.6,0.739093,0.998043,55.954,160.127,-21.2474,-3.23272,0,-119.574,-1.36344,0,52.106,-20.1308,-0.562337,111.243,-114.953,29.4672,
0.6,0.739093,0.998043,55.955,160.129,-21.2478,-3.23277,0,-119.575,-1.36347,0,52.1069,-20.1312,-0.562346,111.244,-114.954,29.4675,
0.6,0.739093,0.998043,55.9551,160.135,-21.2478,-3.23277,0,-119.58,-1.36353,0,52.107,-20.1312,-0.562345,111.249,-114.958,29.4686,
0.6,0.739093,0.998043,55.9597,160.14,-21.2495,-3.23304,0,-119.583,-1.36357,0,52.1113,-20.1329,-0.562392,111.252,-114.962,29.4695,
0.6,0.739093,0.998043,55.9613,160.144,-21.2501,-3.23313,0,-119.587,-1.36362,0,52.1128,-20.1334,-0.562408,111.255,-114.965,29.4704,
0.6,0.739093,0.998043,55.9632,160.15,-21.2508,-3.23324,0,-119.591,-1.36366,0,52.1145,-20.1341,-0.562426,111.259,-114.969,29.4713,
0.6,0.739093,0.998043,55.9653,160.156,-21.2516,-3.23336,0,-119.595,-1.36371,0,52.1165,-20.1349,-0.562447,111.263,-114.973,29.4724,
0.6,0.739093,0.998043,55.9671,160.161,-21.2524,-3.23347,0,-119.599,-1.36375,0,52.1182,-20.1355,-0.562466,111.267,-114.977,29.4734,
0.6,0.739093,0.998043,55.9628,160.166,-21.2507,-3.23322,0,-119.603,-1.3638,0,52.1142,-20.134,-0.562421,111.27,-114.981,29.4744,
0.6,0.739093,0.998043,55.9662,160.173,-21.252,-3.2334,0,-119.608,-1.36386,0,52.1173,-20.1352,-0.562449,111.275,-114.985,29.4755,
0.6,0.739093,0.998043,55.9726,160.177,-21.2544,-3.23377,0,-119.611,-1.3639,0,52.1234,-20.1376,-0.562514,111.278,-114.989,29.4764,
0.6,0.739093,0.998043,55.9744,160.182,-21.2551,-3.23388,0,-119.615,-1.36394,0,52.125,-20.1382,-0.562532,111.282,-114.992,29.4773,
0.6,0.739093,0.998043,55.9762,160.187,-21.2558,-3.23398,0,-119.619,-1.36398,0,52.1266,-20.1388,-0.562549,111.285,-114.996,29.4782,
0.6,0.739093,0.998043,55.9785,160.194,-21.2566,-3.23411,0,-119.624,-1.36404,0,52.1288,-20.1397,-0.562571,111.29,-115.001,29.4794,
0.6,0.739093,0.998043,55.9802,160.199,-21.2573,-3.23421,0,-119.627,-1.36408,0,52.1303,-20.1403,-0.562589,111.293,-115.004,29.4803,
0.6,0.739093,0.998043,55.982,160.204,-21.258,-3.23432,0,-119.631,-1.36414,0,52.1321,-20.1409,-0.562607,111.297,-115.008,29.4813,
0.6,0.739093,0.998043,55.9841,160.21,-21.2588,-3.23444,0,-119.636,-1.36419,0,52.134,-20.1417,-0.562628,111.301,-115.012,29.4824,
0.6,0.739093,0.998043,55.9858,160.215,-21.2594,-3.23453,0,-119.639,-1.36422,0,52.1356,-20.1423,-0.562645,111.304,-115.015,29.4833,
0.6,0.739093,0.998043,55.9874,160.219,-21.26,-3.23463,0,-119.643,-1.36426,0,52.1371,-20.1429,-0.562661,111.307,-115.019,29.4841,
0.6,0.739093,0.998043,55.9855,160.225,-21.2593,-3.23452,0,-119.647,-1.36431,0,52.1353,-20.1422,-0.562642,111.311,-115.023,29.4851,
0.6,0.739093,0.998043,55.9855,160.229,-21.2593,-3.23451,0,-119.65,-1.36437,0,52.1353,-20.1422,-0.562636,111.314,-115.026,29.486,
0.6,0.739093,0.998043,55.992,160.235,-21.2618,-3.23488,0,-119.654,-1.36441,0,52.1414,-20.1446,-0.562701,111.318,-115.03,29.487,
0.6,0.739093,0.998043,55.9946,160.24,-21.2627,-3.23503,0,-119.658,-1.36446,0,52.1438,-20.1455,-0.562727,111.322,-115.034,29.488,
0.6,0.739093,0.998043,55.9964,160.245,-21.2634,-3.23514,0,-119.662,-1.36449,0,52.1455,-20.1461,-0.562745,111.325,-115.037,29.4889,
0.6,0.739093,0.998043,55.9986,160.252,-21.2643,-3.23526,0,-119.667,-1.36454,0,52.1475,-20.1469,-0.562767,111.33,-115.042,29.4901,
0.6,0.739093,0.998043,56.0003,160.257,-21.2649,-3.23536,0,-119.671,-1.36459,0,52.1491,-20.1476,-0.562785,111.333,-115.046,29.491,
0.6,0.739093,0.998043,56.0023,160.263,-21.2657,-3.23548,0,-119.675,-1.36467,0,52.151,-20.1483,-0.562805,111.337,-115.05,29.4921,
0.6,0.739093,0.998043,56.0045,160.269,-21.2665,-3.2356,0,-119.679,-1.36472,0,52.153,-20.1491,-0.562825,111.342,-115.054,29.4932,
0.6,0.739093,0.998043,56.0061,160.273,-21.2671,-3.2357,0,-119.683,-1.36476,0,52.1545,-20.1497,-0.562841,111.345,-115.058,29.4941,
0.6,0.739093,0.998043,56.0078,160.278,-21.2678,-3.2358,0,-119.687,-1.3648,0,52.1561,-20.1503,-0.562858,111.348,-115.061,29.495,
0.6,0.739093,0.998043,56.0097,160.283,-21.2685,-3.23591,0,-119.69,-1.36482,0,52.1579,-20.1509,-0.562877,111.352,-115.065,29.4959,
0.6,0.739093,0.998043,56.0119,160.29,-21.2693,-3.23603,0,-119.695,-1.3649,0,52.1599,-20.1517,-0.562899,111.356,-115.069,29.4971,
0.6,0.739093,0.998043,56.0135,160.294,-21.2699,-3.23613,0,-119.699,-1.36494,0,52.1614,-20.1523,-0.562916,111.359,-115.073,29.498,
0.6,0.739093,0.998043,56.0143,160.299,-21.2702,-3.23616,0,-119.703,-1.36499,0,52.1621,-20.1526,-0.562922,111.363,-115.076,29.4989,
0.6,0.739093,0.998043,56.0169,160.304,-21.2712,-3.23631,0,-119.706,-1.36502,0,52.1646,-20.1535,-0.562949,111.366,-115.08,29.4997,
0.6,0.739093,0.998043,56.0152,160.311,-21.2706,-3.23622,0,-119.711,-1.36507,0,52.163,-20.153,-0.562926,111.371,-115.084,29.5009,
0.6,0.739092,0.998043,56.0146,160.316,-21.2703,-3.23617,0,-119.715,-1.36512,0,52.1624,-20.1527,-0.562918,111.374,-115.088,29.5019,
0.6,0.739092,0.998043,56.0226,160.321,-21.2734,-3.23664,0,-119.719,-1.36517,0,52.1699,-20.1556,-0.562999,111.378,-115.092,29.5028,
0.6,0.739092,0.998043,56.0248,160.327,-21.2742,-3.23676,0,-119.723,-1.36523,0,52.1719,-20.1564,-0.563021,111.382,-115.096,29.504,
0.6,0.739092,0.998043,56.0256,160.332,-21.2745,-3.2368,0,-119.727,-1.36527,0,52.1726,-20.1567,-0.563028,111.386,-115.1,29.5049,
0.6,0.739092,0.998043,56.0282,160.337,-21.2755,-3.23695,0,-119.73,-1.3653,0,52.1751,-20.1577,-0.563054,111.389,-115.103,29.5058,
0.6,0.739092,0.998043,56.0306,160.344,-21.2764,-3.23709,0,-119.736,-1.36536,0,52.1773,-20.1585,-0.563078,111.394,-115.108,29.507,
0.6,0.739092,0.998043,56.0323,160.349,-21.277,-3.23719,0,-119.739,-1.3654,0,52.1789,-20.1591,-0.563095,111.397,-115.112,29.5079,
0.6,0.739092,0.998043,56.034,160.353,-21.2777,-3.23728,0,-119.743,-1.36546,0,52.1804,-20.1597,-0.563112,111.4,-115.115,29.5088,
0.6,0.739092,0.998043,56.0364,160.36,-21.2786,-3.23743,0,-119.748,-1.36553,0,52.1827,-20.1606,-0.563136,111.405,-115.12,29.5101,
0.6,0.739092,0.998043,56.0381,160.365,-21.2792,-3.23752,0,-119.751,-1.36556,0,52.1843,-20.1612,-0.563153,111.408,-115.123,29.5109,
0.6,0.739092,0.998043,56.0388,160.37,-21.2795,-3.23755,0,-119.755,-1.3656,0,52.1849,-20.1615,-0.563159,111.412,-115.127,29.5118,
0.6,0.739092,0.998043,56.0377,160.375,-21.2791,-3.2375,0,-119.759,-1.36563,0,52.1839,-20.1611,-0.563145,111.415,-115.13,29.5127,
0.6,0.739092,0.998043,56.0436,160.381,-21.2813,-3.23784,0,-119.764,-1.36569,0,52.1894,-20.1632,-0.563205,111.42,-115.135,29.5139,
0.6,0.739092,0.998043,56.0447,160.387,-21.2817,-3.23789,0,-119.768,-1.36575,0,52.1904,-20.1636,-0.563214,111.424,-115.139,29.5149,
0.6,0.739092,0.998043,56.0474,160.392,-21.2828,-3.23804,0,-119.771,-1.3658,0,52.1929,-20.1646,-0.563241,111.427,-115.143,29.5159,
0.6,0.739092,0.998043,56.0497,160.398,-21.2836,-3.23817,0,-119.776,-1.36585,0,52.195,-20.1654,-0.563264,111.432,-115.147,29.5171,
0.6,0.739092,0.998043,56.0479,160.403,-21.2829,-3.23807,0,-119.78,-1.36588,0,52.1934,-20.1648,-0.563245,111.435,-115.151,29.518,
0.6,0.739092,0.998043,56.0533,160.409,-21.285,-3.23838,0,-119.784,-1.36593,0,52.1984,-20.1667,-0.563299,111.439,-115.155,29.519,
0.6,0.739092,0.998043,56.0553,160.415,-21.2857,-3.2385,0,-119.789,-1.36599,0,52.2003,-20.1674,-0.563319,111.443,-115.159,29.5201,
0.6,0.739092,0.998043,56.057,160.42,-21.2864,-3.2386,0,-119.792,-1.36604,0,52.2019,-20.168,-0.563336,111.446,-115.163,29.521,
0.6,0.739092,0.998043,56.0586,160.424,-21.287,-3.23869,0,-119.796,-1.36608,0,52.2034,-20.1686,-0.563353,111.45,-115.166,29.5218,
0.6,0.739092,0.998043,56.0595,160.429,-21.2874,-3.23873,0,-119.799,-1.36612,0,52.2042,-20.169,-0.563361,111.453,-115.17,29.5228,
0.6,0.739092,0.998043,56.0626,160.435,-21.2885,-3.23891,0,-119.804,-1.36617,0,52.2071,-20.17,-0.563391,111.457,-115.174,29.5239,
0.6,0.739092,0.998043,56.0587,160.441,-21.287,-3.23869,0,-119.808,-1.36621,0,52.2035,-20.1687,-0.563346,111.461,-115.178,29.5249,
0.6,0.739092,0.998043,56.0669,160.448,-21.2901,-3.23916,0,-119.813,-1.36628,0,52.2111,-20.1716,-0.563429,111.466,-115.183,29.5262,
0.6,0.739092,0.998043,56.0686,160.453,-21.2908,-3.23926,0,-119.817,-1.36632,0,52.2127,-20.1722,-0.563446,111.47,-115.187,29.5271,
0.6,0.739092,0.998043,56.0702,160.462,-21.2914,-3.23935,0,-119.824,-1.36641,0,52.2142,-20.1728,-0.563462,111.476,-115.193,29.5287,
0.6,0.739092,0.998043,56.072,160.463,-21.2921,-3.23946,0,-119.824,-1.36642,0,52.2159,-20.1735,-0.56348,111.476,-115.194,29.5289,
0.6,0.739092,0.998043,56.0742,160.469,-21.2929,-3.23958,0,-119.829,-1.36648,0,52.2179,-20.1743,-0.563502,111.481,-115.198,29.5301,
0.6,0.739092,0.998043,56.0721,160.474,-21.2921,-3.23946,0,-119.833,-1.3665,0,52.2159,-20.1735,-0.563479,111.484,-115.201,29.5309,
0.6,0.739092,0.998043,56.0765,160.479,-21.2938,-3.2397,0,-119.836,-1.36654,0,52.22,-20.1751,-0.563522,111.487,-115.205,29.5318,
0.6,0.739092,0.998043,56.0794,160.484,-21.2949,-3.23987,0,-119.84,-1.36661,0,52.2227,-20.1762,-0.563552,111.491,-115.209,29.5329,
0.6,0.739092,0.998043,56.0815,160.49,-21.2957,-3.23999,0,-119.845,-1.36667,0,52.2247,-20.1769,-0.563573,111.495,-115.213,29.534,
0.6,0.739092,0.998043,56.0833,160.495,-21.2963,-3.24009,0,-119.848,-1.36671,0,52.2263,-20.1775,-0.56359,111.499,-115.217,29.5349,
0.6,0.739092,0.998043,56.0813,160.5,-21.2956,-3.23998,0,-119.852,-1.36672,0,52.2245,-20.1768,-0.563567,111.502,-115.22,29.5358,
0.6,0.739092,0.998043,56.0873,160.507,-21.2979,-3.24033,0,-119.857,-1.36678,0,52.2301,-20.179,-0.563627,111.507,-115.225,29.537,
0.6,0.739092,0.998043,56.0889,160.511,-21.2985,-3.24042,0,-119.861,-1.36684,0,52.2315,-20.1796,-0.563643,111.51,-115.229,29.5379,
0.6,0.739092,0.998043,56.0895,160.516,-21.2987,-3.24044,0,-119.864,-1.36687,0,52.2321,-20.1798,-0.563648,111.513,-115.232,29.5387,
0.6,0.739092,0.998043,56.0922,160.521,-21.2997,-3.2406,0,-119.868,-1.36694,0,52.2346,-20.1808,-0.563675,111.517,-115.235,29.5396,
0.6,0.739092,0.998043,56.0877,160.526,-21.298,-3.24034,0,-119.871,-1.36698,0,52.2305,-20.1792,-0.563629,111.52,-115.239,29.5405,
0.6,0.739092,0.998043,56.0959,160.531,-21.3011,-3.24081,0,-119.876,-1.36702,0,52.2381,-20.1821,-0.56371,111.524,-115.243,29.5416,
0.6,0.739092,0.998043,56.0976,160.536,-21.3017,-3.24091,0,-119.879,-1.36706,0,52.2396,-20.1827,-0.563727,111.527,-115.246,29.5424,
0.6,0.739092,0.998043,56.0993,160.541,-21.3024,-3.24101,0,-119.883,-1.3671,0,52.2412,-20.1833,-0.563744,111.531,-115.25,29.5434,
0.6,0.739092,0.998043,56.1004,160.547,-21.3028,-3.24106,0,-119.887,-1.36715,0,52.2423,-20.1838,-0.563755,111.535,-115.254,29.5444,
0.6,0.739092,0.998043,56.1032,160.552,-21.3039,-3.24123,0,-119.891,-1.3672,0,52.2449,-20.1848,-0.563783,111.539,-115.258,29.5454,
0.6,0.739092,0.998043,56.1048,160.557,-21.3045,-3.24132,0,-119.895,-1.36724,0,52.2464,-20.1853,-0.563798,111.542,-115.261,29.5463,
0.6,0.739091,0.998043,56.1019,160.561,-21.3034,-3.24115,0,-119.898,-1.36727,0,52.2437,-20.1843,-0.563766,111.545,-115.264,29.5471,
0.6,0.739091,0.998043,56.1081,160.566,-21.3057,-3.24151,0,-119.902,-1.36732,0,52.2494,-20.1865,-0.563828,111.548,-115.268,29.548,
0.6,0.739091,0.998043,56.1106,160.574,-21.3067,-3.24165,0,-119.907,-1.36739,0,52.2517,-20.1874,-0.563852,111.553,-115.273,29.5493,
0.6,0.739091,0.998043,56.1123,160.578,-21.3073,-3.24175,0,-119.911,-1.36743,0,52.2533,-20.188,-0.56387,111.557,-115.277,29.5502,
0.6,0.739091,0.998043,56.1142,160.584,-21.3081,-3.24186,0,-119.915,-1.36748,0,52.2551,-20.1887,-0.563889,111.561,-115.281,29.5512,
0.6,0.739091,0.998043,56.1134,160.59,-21.3078,-3.24181,0,-119.92,-1.36753,0,52.2544,-20.1885,-0.563881,111.565,-115.285,29.5524,
0.6,0.739091,0.998043,56.1172,160.595,-21.3092,-3.24202,0,-119.923,-1.36756,0,52.2579,-20.1898,-0.563917,111.568,-115.289,29.5533,
0.6,0.739091,0.998043,56.12,160.601,-21.3102,-3.24218,0,-119.927,-1.36762,0,52.2605,-20.1908,-0.563945,111.572,-115.293,29.5543,
0.6,0.739091,0.998043,56.1221,160.607,-21.311,-3.2423,0,-119.932,-1.36768,0,52.2624,-20.1916,-0.563966,111.576,-115.297,29.5554,
0.6,0.739091,0.998043,56.1238,160.611,-21.3117,-3.2424,0,-119.935,-1.36771,0,52.264,-20.1922,-0.563983,111.579,-115.3,29.5563,
0.6,0.739091,0.998043,56.1254,160.616,-21.3123,-3.2425,0,-119.939,-1.36775,0,52.2655,-20.1928,-0.564,111.583,-115.304,29.5572,
0.6,0.739091,0.998043,56.1273,160.621,-21.313,-3.2426,0,-119.943,-1.36779,0,52.2673,-20.1934,-0.564019,111.587,-115.308,29.5582,
0.6,0.739091,0.998043,56.1294,160.628,-21.3138,-3.24272,0,-119.947,-1.36784,0,52.2692,-20.1942,-0.56404,111.591,-115.312,29.5593,
0.6,0.739091,0.998043,56.1311,160.632,-21.3145,-3.24282,0,-119.951,-1.36789,0,52.2709,-20.1948,-0.564057,111.594,-115.316,29.5602,
0.6,0.739091,0.998043,56.1256,160.637,-21.3124,-3.24251,0,-119.955,-1.36793,0,52.2657,-20.1929,-0.563997,111.597,-115.319,29.561,
0.6,0.739091,0.998043,56.1344,160.642,-21.3157,-3.24302,0,-119.958,-1.36799,0,52.2739,-20.196,-0.564085,111.601,-115.322,29.562,
0.6,0.739091,0.998043,56.1359,160.648,-21.3163,-3.2431,0,-119.963,-1.36803,0,52.2753,-20.1966,-0.564099,111.605,-115.327,29.5631,
0.6,0.739091,0.998043,56.1382,160.653,-21.3172,-3.24323,0,-119.967,-1.36807,0,52.2775,-20.1974,-0.564122,111.609,-115.33,29.564,
0.6,0.739091,0.998043,56.1398,160.658,-21.3178,-3.24332,0,-119.97,-1.36811,0,52.279,-20.198,-0.564138,111.612,-115.334,29.5648,
0.6,0.739091,0.998043,56.1416,160.663,-21.3184,-3.24342,0,-119.974,-1.36814,0,52.2806,-20.1986,-0.564154,111.615,-115.337,29.5657,
0.6,0.739091,0.998043,56.1432,160.667,-21.319,-3.24351,0,-119.977,-1.36819,0,52.2821,-20.1992,-0.56417,111.618,-115.34,29.5666,
0.6,0.739091,0.998043,56.1454,160.674,-21.3199,-3.24364,0,-119.982,-1.36826,0,52.2842,-20.2,-0.564193,111.623,-115.345,29.5678,
0.6,0.739091,0.998043,56.1471,160.678,-21.3206,-3.24374,0,-119.985,-1.3683,0,52.2858,-20.2006,-0.56421,111.626,-115.349,29.5686,
0.6,0.739091,0.998043,56.1489,160.684,-21.3212,-3.24385,0,-119.989,-1.36834,0,52.2874,-20.2013,-0.564228,111.63,-115.352,29.5696,
0.6,0.739091,0.998043,56.1505,160.688,-21.3218,-3.24394,0,-119.993,-1.36837,0,52.2889,-20.2018,-0.564244,111.633,-115.355,29.5704,
0.6,0.739091,0.998043,56.1527,160.695,-21.3227,-3.24407,0,-119.997,-1.36842,0,52.291,-20.2026,-0.564266,111.637,-115.36,29.5716,
0.6,0.739091,0.998043,56.15,160.699,-21.3216,-3.24391,0,-120.001,-1.36846,0,52.2885,-20.2017,-0.564236,111.64,-115.363,29.5724,
0.6,0.739091,0.998043,56.1498,160.704,-21.3215,-3.24389,0,-120.005,-1.36852,0,52.2882,-20.2016,-0.564232,111.644,-115.367,29.5734,
0.6,0.739091,0.998043,56.1569,160.709,-21.3242,-3.24429,0,-120.009,-1.36856,0,52.2948,-20.2042,-0.564303,111.648,-115.371,29.5743,
0.6,0.739091,0.998043,56.1599,160.715,-21.3254,-3.24447,0,-120.013,-1.3686,0,52.2976,-20.2052,-0.564332,111.652,-115.375,29.5754,
0.6,0.739091,0.998043,56.1614,160.72,-21.326,-3.24456,0,-120.016,-1.36864,0,52.2991,-20.2058,-0.564347,111.655,-115.378,29.5762,
0.6,0.739091,0.998043,56.163,160.725,-21.3266,-3.24465,0,-120.02,-1.36869,0,52.3006,-20.2064,-0.564364,111.658,-115.382,29.5771,
0.6,0.739091,0.998043,56.1647,160.729,-21.3272,-3.24475,0,-120.023,-1.36873,0,52.3021,-20.207,-0.56438,111.661,-115.385,29.578,
0.6,0.739091,0.998043,56.1666,160.734,-21.3279,-3.24485,0,-120.027,-1.36877,0,52.3039,-20.2076,-0.564399,111.665,-115.389,29.5789,
0.6,0.739091,0.998043,56.1686,160.74,-21.3287,-3.24497,0,-120.032,-1.36882,0,52.3058,-20.2084,-0.56442,111.669,-115.393,29.58,
0.6,0.739091,0.998043,56.1702,160.745,-21.3293,-3.24506,0,-120.035,-1.36886,0,52.3072,-20.209,-0.564435,111.672,-115.396,29.5808,
0.6,0.739091,0.998043,56.1717,160.749,-21.3299,-3.24515,0,-120.038,-1.3689,0,52.3087,-20.2095,-0.564451,111.675,-115.399,29.5817,
0.6,0.739091,0.998043,56.1726,160.754,-21.3302,-3.24519,0,-120.042,-1.36896,0,52.3094,-20.2098,-0.564458,111.679,-115.403,29.5826,
0.6,0.739091,0.998043,56.1759,160.761,-21.3314,-3.24538,0,-120.047,-1.36902,0,52.3125,-20.211,-0.564491,111.684,-115.408,29.5838,
0.6,0.739091,0.998043,56.1775,160.765,-21.3321,-3.24547,0,-120.05,-1.36904,0,52.314,-20.2116,-0.564507,111.687,-115.411,29.5846,
0.6,0.739091,0.998043,56.1791,160.77,-21.3327,-3.24557,0,-120.054,-1.36908,0,52.3155,-20.2122,-0.564523,111.69,-115.414,29.5855,
0.6,0.739091,0.998043,56.1807,160.775,-21.3333,-3.24566,0,-120.058,-1.36914,0,52.317,-20.2127,-0.56454,111.693,-115.418,29.5864,
0.6,0.739091,0.998043,56.183,160.781,-21.3341,-3.24579,0,-120.062,-1.36919,0,52.3192,-20.2136,-0.564562,111.698,-115.423,29.5876,
0.6,0.739091,0.998043,56.1847,160.786,-21.3348,-3.24589,0,-120.066,-1.36923,0,52.3207,-20.2142,-0.564579,111.701,-115.426,29.5885,
0.6,0.739091,0.998043,56.1863,160.791,-21.3354,-3.24598,0,-120.069,-1.36927,0,52.3222,-20.2147,-0.564595,111.704,-115.429,29.5893,
0.6,0.739091,0.998043,56.1878,160.795,-21.336,-3.24607,0,-120.073,-1.36929,0,52.3236,-20.2153,-0.564611,111.707,-115.432,29.5901,
0.6,0.739091,0.998043,56.1831,160.8,-21.3342,-3.2458,0,-120.076,-1.36933,0,52.3192,-20.2136,-0.564557,111.711,-115.436,29.5911,
0.6,0.739091,0.998043,56.1913,160.806,-21.3373,-3.24627,0,-120.08,-1.3694,0,52.3269,-20.2166,-0.564639,111.714,-115.44,29.592,
0.6,0.739091,0.998043,56.1934,160.811,-21.3381,-3.24639,0,-120.085,-1.36945,0,52.3288,-20.2173,-0.56466,111.718,-115.444,29.5931,
0.6,0.739091,0.998043,56.194,160.816,-21.3383,-3.24642,0,-120.088,-1.36948,0,52.3294,-20.2176,-0.564666,111.722,-115.447,29.5939,
0.6,0.739091,0.998043,56.1966,160.821,-21.3393,-3.24657,0,-120.092,-1.36952,0,52.3318,-20.2185,-0.564692,111.725,-115.451,29.5948,
0.6,0.739091,0.998043,56.1984,160.826,-21.34,-3.24667,0,-120.095,-1.36957,0,52.3334,-20.2191,-0.56471,111.728,-115.454,29.5957,
0.6,0.739091,0.998043,56.2001,160.831,-21.3406,-3.24678,0,-120.099,-1.36961,0,52.3351,-20.2198,-0.564727,111.732,-115.458,29.5966,
0.6,0.739091,0.998043,56.2022,160.837,-21.3414,-3.24689,0,-120.104,-1.36967,0,52.337,-20.2205,-0.564748,111.736,-115.462,29.5977,
0.6,0.739091,0.998043,56.2038,160.841,-21.342,-3.24699,0,-120.107,-1.36971,0,52.3385,-20.2211,-0.564764,111.739,-115.465,29.5986,
0.6,0.739091,0.998043,56.2055,160.846,-21.3427,-3.24709,0,-120.111,-1.36975,0,52.3401,-20.2217,-0.56478,111.743,-115.469,29.5995,
0.6,0.739091,0.998043,56.2079,160.853,-21.3436,-3.24722,0,-120.116,-1.3698,0,52.3423,-20.2226,-0.564804,111.747,-115.474,29.6007,
0.6,0.739091,0.998043,56.2095,160.858,-21.3442,-3.24732,0,-120.119,-1.36984,0,52.3438,-20.2232,-0.564821,111.751,-115.477,29.6016,
0.6,0.739091,0.998043,56.2111,160.862,-21.3448,-3.24741,0,-120.123,-1.36988,0,52.3453,-20.2237,-0.564837,111.754,-115.48,29.6024,
0.6,0.739091,0.998043,56.2127,160.867,-21.3454,-3.2475,0,-120.126,-1.36992,0,52.3468,-20.2243,-0.564853,111.757,-115.484,29.6033,
0.6,0.739091,0.998043,56.2144,160.872,-21.3461,-3.2476,0,-120.13,-1.36998,0,52.3484,-20.2249,-0.56487,111.76,-115.487,29.6042,
0.6,0.739091,0.998043,56.2162,160.877,-21.3467,-3.2477,0,-120.133,-1.37002,0,52.35,-20.2255,-0.564888,111.764,-115.491,29.6051,
0.6,0.739091,0.998043,56.2182,160.882,-21.3475,-3.24782,0,-120.138,-1.37006,0,52.3519,-20.2263,-0.564908,111.768,-115.495,29.6061,
0.6,0.739091,0.998043,56.2159,160.888,-21.3467,-3.24768,0,-120.142,-1.37011,0,52.3498,-20.2255,-0.564881,111.772,-115.499,29.6072,
0.6,0.739091,0.998043,56.2219,160.893,-21.3489,-3.24803,0,-120.146,-1.37016,0,52.3554,-20.2276,-0.564941,111.775,-115.503,29.6082,
0.6,0.739091,0.998043,56.224,160.899,-21.3497,-3.24815,0,-120.15,-1.37021,0,52.3573,-20.2284,-0.564961,111.78,-115.507,29.6092,
0.6,0.739091,0.998043,56.2256,160.904,-21.3503,-3.24824,0,-120.154,-1.37025,0,52.3588,-20.229,-0.564978,111.783,-115.51,29.6101,
0.6,0.739091,0.998043,56.2274,160.909,-21.351,-3.24834,0,-120.158,-1.37029,0,52.3605,-20.2296,-0.564995,111.786,-115.514,29.611,
0.6,0.739091,0.998043,56.2254,160.914,-21.3502,-3.24823,0,-120.161,-1.37032,0,52.3586,-20.2289,-0.564975,111.79,-115.517,29.6119,
0.6,0.739091,0.998043,56.2313,160.92,-21.3525,-3.24856,0,-120.166,-1.37038,0,52.3641,-20.231,-0.565033,111.794,-115.522,29.6131,
0.6,0.739091,0.998043,56.2329,160.925,-21.3531,-3.24866,0,-120.169,-1.37043,0,52.3656,-20.2316,-0.56505,111.797,-115.525,29.614,
0.6,0.739091,0.998043,56.2347,160.93,-21.3538,-3.24876,0,-120.173,-1.37049,0,52.3673,-20.2322,-0.565068,111.801,-115.529,29.6149,
0.6,0.739091,0.998043,56.2364,160.935,-21.3544,-3.24886,0,-120.177,-1.37053,0,52.3689,-20.2329,-0.565085,111.804,-115.533,29.6158,
0.6,0.739091,0.998043,56.2385,160.941,-21.3552,-3.24898,0,-120.181,-1.37058,0,52.3708,-20.2336,-0.565107,111.808,-115.537,29.6169,
0.6,0.73909,0.998043,56.2389,160.945,-21.3553,-3.24899,0,-120.184,-1.3706,0,52.3712,-20.2337,-0.565109,111.811,-115.54,29.6177,
0.6,0.73909,0.998043,56.2416,160.95,-21.3564,-3.24915,0,-120.188,-1.37064,0,52.3737,-20.2347,-0.565136,111.815,-115.543,29.6185,
0.6,0.73909,0.998043,56.2433,160.954,-21.357,-3.24925,0,-120.191,-1.37068,0,52.3752,-20.2353,-0.565153,111.818,-115.547,29.6194,
0.6,0.73909,0.998043,56.2452,160.96,-21.3578,-3.24936,0,-120.196,-1.37073,0,52.3771,-20.236,-0.565173,111.822,-115.551,29.6204,
0.6,0.73909,0.998043,56.2473,160.966,-21.3585,-3.24948,0,-120.2,-1.37078,0,52.379,-20.2368,-0.565193,111.826,-115.555,29.6215,
0.6,0.73909,0.998043,56.249,160.971,-21.3592,-3.24958,0,-120.204,-1.37084,0,52.3806,-20.2374,-0.565211,111.829,-115.559,29.6225,
0.6,0.73909,0.998043,56.2442,160.976,-21.3574,-3.2493,0,-120.207,-1.37086,0,52.3761,-20.2357,-0.565157,111.833,-115.562,29.6233,
0.6,0.73909,0.998043,56.2525,160.981,-21.3605,-3.24978,0,-120.211,-1.37091,0,52.3838,-20.2387,-0.56524,111.836,-115.566,29.6243,
