ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.509291,-0.185958,0.782098,-0.511756,-0.465216,0.540456,0.479153,-3.71667e-05,-5.29071e-05,-0.000160936,0.000199389,0.00013669,-0.000101433,0.401966,0.103975,0.668246,0.0266583,0.972998,-0.180972,-0.140757,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00304839,0.0288194,-0.0308718,-0.0054816,0.0127492,19.425,2.45902,4.87877,-1.84314,-1.39985,-2.10151,1.43609,0,0,-12,0,0,0,0,0,9.52625,0,0,0,
0.50929,-0.185958,0.782098,-0.511756,-0.465216,0.540456,0.479153,-3.85756e-05,-5.26131e-05,-0.000162621,0.000198502,0.00014155,-9.89508e-05,0.401966,0.103975,0.668246,0.0266586,0.972998,-0.180972,-0.140757,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00902711,0.0173046,-0.00730102,-0.0156109,0.00717334,19.4017,2.46774,4.86085,-1.84758,-1.39982,-2.10347,1.43383,0,0,-12,0,0,0,0,0,9.52631,0,0,0,
0.50929,-0.185958,0.782098,-0.511756,-0.465216,0.540456,0.479153,-3.69638e-05,-5.17809e-05,-0.000160511,0.000197137,0.000140512,-9.36426e-05,0.401966,0.103975,0.668246,0.0266586,0.972998,-0.180972,-0.140757,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0086681,0.000294033,-0.000282906,-0.000204514,-0.000303363,19.3683,2.44896,4.84816,-1.85207,-1.39603,-2.10393,1.43521,0,0,-12,0,0,0,0,0,9.52631,0,0,0,
0.50929,-0.185958,0.782098,-0.511755,-0.465216,0.540456,0.479154,-3.44997e-05,-4.89205e-05,-0.000158956,0.000195816,0.000138567,-8.80467e-05,0.401966,0.103975,0.668245,0.0266586,0.972998,-0.180972,-0.140757,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00538676,0.023493,-0.0146503,-0.014572,0.00504811,19.4137,2.45865,4.87012,-1.84445,-1.40008,-2.10389,1.43384,0,0,-12,0,0,0,0,0,9.52636,0,0,0,
0.50929,-0.185959,0.782097,-0.511755,-0.465216,0.540456,0.479154,-3.69484e-05,-5.14095e-05,-0.000158499,0.000195024,0.000138393,-9.32562e-05,0.401966,0.103975,0.668245,0.0266587,0.972998,-0.180972,-0.140757,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00233483,0.0211827,-0.0123221,-0.01401,0.0478356,19.4102,2.44341,4.87057,-1.84954,-1.40215,-2.09434,1.43402,0,0,-12,0,0,0,0,0,9.52641,0,0,0,
0.50929,-0.185959,0.782097,-0.511755,-0.465216,0.540456,0.479154,-3.77484e-05,-5.11842e-05,-0.000155891,0.000191863,0.00013507,-9.5243e-05,0.401966,0.103975,0.668245,0.0266589,0.972998,-0.180972,-0.140757,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0135935,-0.00221909,0.00328624,0.00414113,0.0288405,19.3662,2.47829,4.84032,-1.85807,-1.39689,-2.097,1.43578,0,0,-12,0,0,0,0,0,9.52641,0,0,0,
0.50929,-0.185959,0.782097,-0.511755,-0.465216,0.540456,0.479154,-3.77234e-05,-5.11705e-05,-0.000155897,0.000191877,0.000135078,-9.51982e-05,0.401966,0.103975,0.668245,0.0266589,0.972998,-0.180972,-0.140757,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0135697,0.000350522,-0.000324055,-0.000247201,0.000731115,19.3692,2.46873,4.84433,-1.85324,-1.39612,-2.10366,1.43564,0,0,-12,0,0,0,0,0,9.52641,0,0,0,
0.50929,-0.185959,0.782097,-0.511755,-0.465216,0.540456,0.479154,-3.77093e-05,-5.08009e-05,-0.000153836,0.000189709,0.000132918,-9.47956e-05,0.401966,0.103975,0.668245,0.0266589,0.972998,-0.180972,-0.140757,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00988036,0.000350533,-0.000324068,-0.000247211,0.000731127,19.3687,2.45419,4.84716,-1.85246,-1.3961,-2.10369,1.43535,0,0,-12,0,0,0,0,0,9.52641,0,0,0,
0.50929,-0.185959,0.782097,-0.511755,-0.465216,0.540456,0.479154,-3.77086e-05,-5.0452e-05,-0.000151827,0.00018761,0.00013082,-9.44133e-05,0.401966,0.103975,0.668245,0.0266588,0.972998,-0.180972,-0.140758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0113413,0.0432231,-0.0268766,-0.0268,-0.0163299,19.4522,2.49082,4.88404,-1.83621,-1.40212,-2.10957,1.43289,0,0,-12,0,0,0,0,0,9.52652,0,0,0,
0.50929,-0.185959,0.782096,-0.511755,-0.465216,0.540455,0.479155,-3.95463e-05,-5.19547e-05,-0.000156479,0.000193411,0.000132838,-0.000100411,0.401966,0.103975,0.668245,0.0266591,0.972998,-0.180971,-0.140758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00645587,0.0196714,-0.0191926,0.00170873,0.0542715,19.4105,2.48129,4.86496,-1.85281,-1.40044,-2.09156,1.43629,0,0,-12,0,0,0,0,0,9.52658,0,0,0,
0.50929,-0.185959,0.782096,-0.511755,-0.465216,0.540455,0.479155,-3.9324e-05,-5.19977e-05,-0.000157997,0.000193238,0.000136115,-0.00010047,0.401966,0.103975,0.668245,0.0266591,0.972998,-0.180971,-0.140758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0145752,0.000448649,-0.000422938,-0.0002959,0.000879545,19.3696,2.47281,4.84359,-1.85345,-1.39614,-2.10362,1.43576,0,0,-12,0,0,0,0,0,9.52658,0,0,0,
0.50929,-0.185959,0.782096,-0.511755,-0.465216,0.540455,0.479155,-3.8502e-05,-5.13344e-05,-0.000155588,0.000191139,0.000134187,-9.75112e-05,0.401966,0.103975,0.668245,0.0266591,0.972998,-0.180971,-0.140758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00845246,0.0222368,-0.013917,-0.0137901,0.00517035,19.4117,2.46963,4.86661,-1.84555,-1.39989,-2.10376,1.43422,0,0,-12,0,0,0,0,0,9.52664,0,0,0,
0.50929,-0.185959,0.782096,-0.511755,-0.465216,0.540455,0.479155,-3.85147e-05,-5.13395e-05,-0.000155584,0.000191128,0.000134168,-9.75682e-05,0.401966,0.103975,0.668244,0.0266591,0.972998,-0.180971,-0.140758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0151628,0.016219,-0.010199,-0.010072,0.00399428,19.4008,2.49027,4.85638,-1.8488,-1.39887,-2.10368,1.43506,0,0,-12,0,0,0,0,0,9.52669,0,0,0,
0.50929,-0.185959,0.782095,-0.511755,-0.465215,0.540455,0.479155,-4.17706e-05,-5.44287e-05,-0.000157218,0.000192109,0.000135603,-0.000105616,0.401966,0.103975,0.668244,0.0266594,0.972998,-0.180971,-0.140758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00158433,0.0173897,-0.00776462,-0.00842705,0.0779954,19.4052,2.45559,4.86476,-1.85524,-1.40278,-2.0871,1.43433,0,0,-12,0,0,0,0,0,9.52674,0,0,0,
0.50929,-0.185959,0.782095,-0.511755,-0.465215,0.540455,0.479155,-3.93032e-05,-5.14481e-05,-0.000154946,0.00019004,0.000132923,-9.98555e-05,0.401966,0.103975,0.668244,0.0266594,0.972998,-0.180971,-0.140758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0255647,0.000537074,-0.000490869,-0.000365367,-0.00132345,19.3713,2.51525,4.83536,-1.85546,-1.39607,-2.10402,1.43662,0,0,-12,0,0,0,0,0,9.52674,0,0,0,
0.50929,-0.185959,0.782095,-0.511755,-0.465215,0.540455,0.479155,-3.92989e-05,-5.05905e-05,-0.000150094,0.000184963,0.000127793,-9.90109e-05,0.401966,0.103975,0.668244,0.0266594,0.972998,-0.180971,-0.140758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0169473,0.000537091,-0.000490893,-0.000365378,0.00113425,19.3702,2.4823,4.84178,-1.85397,-1.39617,-2.10354,1.43599,0,0,-12,0,0,0,0,0,9.52674,0,0,0,
0.50929,-0.185959,0.782095,-0.511755,-0.465215,0.540455,0.479155,-3.93306e-05,-5.14844e-05,-0.000155095,0.000190182,0.000133054,-9.99841e-05,0.401966,0.103975,0.668244,0.0266594,0.972998,-0.180971,-0.140758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00371271,0.0248421,-0.0155429,-0.0154175,0.00591993,19.4163,2.45353,4.87236,-1.84379,-1.40033,-2.10375,1.43376,0,0,-12,0,0,0,0,0,9.5268,0,0,0,
0.50929,-0.185959,0.782095,-0.511755,-0.465215,0.540455,0.479155,-3.92695e-05,-5.02257e-05,-0.000148107,0.000182866,0.000125747,-9.85611e-05,0.401966,0.103975,0.668244,0.0266594,0.972998,-0.180971,-0.140758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0107393,0.00056903,-0.000517683,-0.000392157,0.00114761,19.3694,2.45787,4.84655,-1.85265,-1.39615,-2.10358,1.4355,0,0,-12,0,0,0,0,0,9.5268,0,0,0,
0.50929,-0.185959,0.782095,-0.511755,-0.465215,0.540455,0.479155,-3.92826e-05,-5.02304e-05,-0.000148101,0.000182853,0.000125724,-9.86195e-05,0.401966,0.103975,0.668244,0.0266594,0.972998,-0.180971,-0.140758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0152528,0.000569053,-0.00051771,-0.000392177,0.00114763,19.37,2.47565,4.84309,-1.85361,-1.39617,-2.10355,1.43586,0,0,-12,0,0,0,0,0,9.5268,0,0,0,
0.50929,-0.185959,0.782095,-0.511755,-0.465216,0.540455,0.479156,-3.95282e-05,-5.10521e-05,-0.000151442,0.000188135,0.000127503,-9.95201e-05,0.401966,0.103975,0.668244,0.0266594,0.972998,-0.18097,-0.140759,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00368385,0.0315989,-0.0331151,-0.00681464,0.014174,19.4309,2.46451,4.88047,-1.84258,-1.40031,-2.10126,1.43625,0,0,-12,0,0,0,0,0,9.52685,0,0,0,
0.50929,-0.18596,0.782094,-0.511755,-0.465215,0.540455,0.479156,-4.10925e-05,-5.26305e-05,-0.000153073,0.000189049,0.000125522,-0.000112123,0.401966,0.103974,0.668244,0.0266595,0.972998,-0.18097,-0.140759,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0142607,0.0199525,-0.010209,-0.00913249,0.0326046,19.4102,2.50197,4.85844,-1.85144,-1.40062,-2.09717,1.43477,0,0,-12,0,0,0,0,0,9.52691,0,0,0,
0.50929,-0.18596,0.782094,-0.511754,-0.465215,0.540455,0.479156,-4.1149e-05,-5.34772e-05,-0.000157713,0.000193879,0.000130397,-0.000113098,0.401966,0.103974,0.668243,0.0266595,0.972998,-0.18097,-0.140759,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0134143,0.018034,-0.0113705,-0.011196,0.00470705,19.4043,2.48522,4.85914,-1.84794,-1.39919,-2.10361,1.4349,0,0,-12,0,0,0,0,0,9.52697,0,0,0,
0.50929,-0.18596,0.782094,-0.511754,-0.465215,0.540455,0.479156,-4.1117e-05,-5.29015e-05,-0.000154563,0.000190602,0.000127072,-0.000112457,0.401966,0.103974,0.668243,0.0266595,0.972998,-0.18097,-0.140759,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0193711,0.000670057,-0.000622042,-0.000447477,0.0012931,19.3709,2.492,4.83996,-1.85448,-1.39621,-2.10348,1.43623,0,0,-12,0,0,0,0,0,9.52697,0,0,0,
0.50929,-0.18596,0.782093,-0.511754,-0.465215,0.540455,0.479156,-3.93199e-05,-5.22559e-05,-0.000154632,0.000189725,0.000130026,-0.000107406,0.401966,0.103974,0.668243,0.0266594,0.972999,-0.18097,-0.140759,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00779387,0.04683,-0.0292095,-0.0290352,0.00956289,19.4603,2.49042,4.88771,-1.8379,-1.40411,-2.10396,1.43306,0,0,-12,0,0,0,0,0,9.52708,0,0,0,
0.509289,-0.18596,0.782094,-0.511754,-0.465215,0.540455,0.479157,-4.17562e-05,-5.43821e-05,-0.00015212,0.000186781,0.000127688,-0.00011225,0.401966,0.103974,0.668243,0.0266597,0.972998,-0.18097,-0.140759,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00707367,-0.00312485,0.00327334,0.000403125,0.0759411,19.3635,2.4145,4.85089,-1.86054,-1.3998,-2.08693,1.43551,0,0,-12,0,0,0,0,0,9.52707,0,0,0,
0.509289,-0.18596,0.782094,-0.511754,-0.465215,0.540455,0.479157,-4.17562e-05,-5.43818e-05,-0.000152118,0.00018677,0.000127685,-0.00011225,0.401966,0.103974,0.668243,0.0266597,0.972998,-0.18097,-0.140759,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00791202,0.000728779,-0.000668482,-0.000499397,0.00152875,19.3694,2.44698,4.84874,-1.85207,-1.39618,-2.10351,1.43534,0,0,-12,0,0,0,0,0,9.52707,0,0,0,
0.509289,-0.18596,0.782093,-0.511754,-0.465215,0.540455,0.479157,-3.92927e-05,-5.1874e-05,-0.000152579,0.000187576,0.000127873,-0.000106977,0.401966,0.103974,0.668243,0.0266597,0.972999,-0.18097,-0.140759,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00244286,0.0246828,-0.0155032,-0.0153343,0.00539452,19.4159,2.44812,4.87314,-1.84352,-1.40026,-2.10385,1.43373,0,0,-12,0,0,0,0,0,9.52713,0,0,0,
0.509289,-0.18596,0.782093,-0.511754,-0.465215,0.540455,0.479157,-3.93235e-05,-5.23486e-05,-0.000155141,0.000179688,0.000130423,-0.00010706,0.401966,0.103974,0.668243,0.0266597,0.972999,-0.180969,-0.14076,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00298686,0.0228126,-0.0143526,-0.0141836,0.00509896,19.4123,2.44848,4.87113,-1.84422,-1.39994,-2.10382,1.43388,0,0,-12,0,0,0,0,0,9.52718,0,0,0,
0.509289,-0.18596,0.782093,-0.511754,-0.465215,0.540455,0.479157,-3.93116e-05,-5.23634e-05,-0.0001553,0.000179856,0.000130588,-0.000107062,0.401965,0.103974,0.668243,0.0266597,0.972999,-0.180969,-0.14076,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.016313,0.0165311,-0.0104713,-0.0103023,0.00465215,19.4018,2.49525,4.85554,-1.84906,-1.39895,-2.10351,1.43528,0,0,-12,0,0,0,0,0,9.52724,0,0,0,
0.509289,-0.18596,0.782092,-0.511754,-0.465215,0.540455,0.479157,-3.79355e-05,-5.18552e-05,-0.000153773,0.000180885,0.000128448,-0.000102094,0.401965,0.103974,0.668243,0.0266597,0.972999,-0.180969,-0.14076,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0260853,0.00729424,-0.0169326,0.00705701,0.00913309,19.3861,2.52905,4.84248,-1.8547,-1.39631,-2.1011,1.43907,0,0,-12,0,0,0,0,0,9.52724,0,0,0,
0.509289,-0.18596,0.782092,-0.511754,-0.465215,0.540455,0.479157,-3.76964e-05,-5.11897e-05,-0.000151214,0.00017642,0.000127482,-0.000101388,0.401965,0.103974,0.668243,0.0266597,0.972999,-0.180969,-0.14076,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0208079,0.000834107,-0.000780991,-0.00056462,-0.000707032,19.3714,2.49694,4.83907,-1.85446,-1.39612,-2.10391,1.43636,0,0,-12,0,0,0,0,0,9.52724,0,0,0,
0.509289,-0.18596,0.782092,-0.511754,-0.465215,0.540455,0.479157,-3.76963e-05,-5.11897e-05,-0.000151214,0.00017642,0.000127482,-0.000101388,0.401965,0.103974,0.668243,0.0266597,0.972999,-0.180969,-0.14076,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0190364,0.00083414,-0.000781034,-0.000564641,0.00158023,19.3712,2.49089,4.84025,-1.85441,-1.39624,-2.10341,1.43627,0,0,-12,0,0,0,0,0,9.52724,0,0,0,
0.509289,-0.18596,0.782092,-0.511754,-0.465215,0.540455,0.479157,-3.77141e-05,-5.16652e-05,-0.000153923,0.000179255,0.00013031,-0.000101926,0.401965,0.103974,0.668242,0.0266597,0.972999,-0.180969,-0.14076,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00518066,0.0234177,-0.0147674,-0.0145512,0.0052252,19.4124,2.41687,4.87786,-1.84232,-1.4,-2.10388,1.43323,0,0,-12,0,0,0,0,0,9.52729,0,0,0,
0.509289,-0.18596,0.782092,-0.511754,-0.465215,0.540454,0.479158,-3.93209e-05,-5.23431e-05,-0.000155134,0.000179659,0.000130442,-0.000107042,0.401965,0.103974,0.668242,0.0266599,0.972999,-0.180969,-0.14076,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00479122,0.0184606,-0.0077391,-0.00599539,0.0604929,19.408,2.47485,4.86243,-1.85389,-1.40158,-2.09071,1.4343,0,0,-12,0,0,0,0,0,9.52735,0,0,0,
0.509289,-0.185961,0.782092,-0.511754,-0.465215,0.540454,0.479158,-4.17428e-05,-5.40233e-05,-0.000150121,0.000174114,0.000125461,-0.000111402,0.401965,0.103974,0.668242,0.0266601,0.972999,-0.180969,-0.14076,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000231043,-0.000767374,0.000876264,-0.000213157,0.033491,19.367,2.42641,4.85103,-1.85531,-1.39774,-2.0964,1.43534,0,0,-12,0,0,0,0,0,9.52735,0,0,0,
0.509289,-0.185961,0.782091,-0.511754,-0.465215,0.540454,0.479158,-4.19693e-05,-5.43421e-05,-0.000150681,0.000176488,0.000124337,-0.000111722,0.401965,0.103974,0.668242,0.0266601,0.972999,-0.180968,-0.14076,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00291919,0.0335615,-0.0358536,-0.00668142,0.0159773,19.435,2.46406,4.88275,-1.84204,-1.40054,-2.10083,1.43654,0,0,-12,0,0,0,0,0,9.5274,0,0,0,
0.509289,-0.185961,0.782091,-0.511753,-0.465215,0.540454,0.479158,-3.87267e-05,-5.168e-05,-0.000151455,0.000178033,0.000125433,-0.000104117,0.401965,0.103974,0.668242,0.0266601,0.972999,-0.180968,-0.14076,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00768558,0.0246863,-0.0155903,-0.015324,0.00660909,19.4168,2.46921,4.86894,-1.84482,-1.40034,-2.10352,1.43426,0,0,-12,0,0,0,0,0,9.52746,0,0,0,
