ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501063,0.507986,-5.4237e-06,-1.07819e-05,-1.69503e-05,4.25446e-05,2.2688e-05,-4.67747e-05,0.11448,-0.689814,0.704458,0.00307612,-0.000563465,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0125682,7.6892e-05,-0.000107139,-0.000123642,0.0299564,4.00446,1.05133,-8.72657,-2.10447,0.417246,-0.451021,-1.55765,0,0,-12,0,0,0,0,0,-1.33747,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501063,0.507986,-5.42424e-06,-1.07872e-05,-1.69488e-05,4.2586e-05,2.26654e-05,-4.68204e-05,0.11448,-0.689814,0.704458,0.00307616,-0.000563698,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0244123,0.000490166,-0.0148412,0.0146103,0.00133678,4.01207,1.06885,-8.72644,-2.1248,0.420776,-0.456047,-1.55755,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501063,0.507986,-5.42489e-06,-1.07872e-05,-1.69651e-05,4.25437e-05,2.27173e-05,-4.68196e-05,0.11448,-0.689814,0.704458,0.00307616,-0.000563698,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0170353,7.78247e-05,-0.00013722,-9.35795e-05,0.000668608,4.00464,1.05281,-8.72623,-2.10804,0.417362,-0.458215,-1.55781,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501063,0.507986,-5.42686e-06,-1.07892e-05,-1.69645e-05,4.25427e-05,2.27172e-05,-4.68241e-05,0.11448,-0.689814,0.704458,0.00307616,-0.000563698,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00739299,7.78268e-05,-0.000137225,-9.35827e-05,0.000982574,4.00758,1.03709,-8.72813,-2.08531,0.417541,-0.460807,-1.55821,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501063,0.507986,-5.43298e-06,-1.08049e-05,-1.73898e-05,3.26373e-05,2.6421e-05,-4.67734e-05,0.11448,-0.689814,0.704458,0.00307616,-0.000563698,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0108308,7.78295e-05,-0.000137231,-9.35871e-05,0.000669506,4.00654,1.04266,-8.72746,-2.09336,0.417479,-0.459941,-1.55807,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501063,0.507986,-5.43275e-06,-1.08017e-05,-1.74045e-05,3.26287e-05,2.64602e-05,-4.67652e-05,0.11448,-0.689814,0.704458,0.00307616,-0.000563698,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0153442,7.78321e-05,-0.000137237,-9.35913e-05,0.00066952,4.00516,1.05004,-8.72657,-2.10404,0.417394,-0.458685,-1.55788,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501063,0.507986,-5.43478e-06,-1.08089e-05,-1.73899e-05,3.26377e-05,2.64218e-05,-4.67673e-05,0.11448,-0.689814,0.704458,0.00307616,-0.000563698,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0106422,7.78342e-05,-0.000137244,-9.35916e-05,0.00546023,4.00635,1.0433,-8.72741,-2.09406,0.417451,-0.458613,-1.55802,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501062,0.507986,-5.71654e-06,-1.18701e-05,-1.7395e-05,3.26222e-05,2.64445e-05,-4.94372e-05,0.11448,-0.689814,0.704458,0.00307616,-0.000563697,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00797239,0.000144807,-6.64888e-05,-0.000250507,0.0383446,4.00549,1.04552,-8.72746,-2.09559,0.41727,-0.449885,-1.55774,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501062,0.507986,-5.71546e-06,-1.18661e-05,-1.73947e-05,3.26222e-05,2.6444e-05,-4.94272e-05,0.11448,-0.689814,0.704458,0.00307616,-0.000563697,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0160765,7.79543e-05,-0.000137144,-9.38477e-05,0.0010221,4.00492,1.05132,-8.72641,-2.10586,0.417378,-0.458379,-1.55785,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501062,0.507986,-5.71737e-06,-1.18685e-05,-1.7395e-05,3.2631e-05,2.64364e-05,-4.94168e-05,0.11448,-0.689814,0.704458,0.00307616,-0.000563697,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0194661,7.79565e-05,-0.000137149,-9.38514e-05,0.000798115,4.00389,1.05682,-8.72575,-2.11382,0.417315,-0.4575,-1.55771,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501063,0.507986,-5.80019e-06,-1.18756e-05,-1.9342e-05,3.14727e-05,3.16215e-05,-4.93866e-05,0.11448,-0.689814,0.704458,0.00307625,-0.000563476,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0146795,0.0127539,0.00602771,-0.0278708,0.000375476,4.0105,1.05652,-8.75319,-2.09977,0.415647,-0.459212,-1.55855,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501062,0.507986,-5.7162e-06,-1.18667e-05,-1.73951e-05,3.26305e-05,2.64361e-05,-4.94283e-05,0.11448,-0.689814,0.704458,0.00307616,-0.000563697,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.010385,-0.0130215,-0.006509,0.0286156,0.0340319,3.99966,1.0407,-8.69956,-2.10299,0.419087,-0.450188,-1.55703,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501062,0.507986,-5.71792e-06,-1.18709e-05,-1.74099e-05,3.26221e-05,2.64752e-05,-4.94388e-05,0.11448,-0.689814,0.704458,0.00307616,-0.000563697,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00803068,7.79642e-05,-0.000137165,-9.38644e-05,0.000891044,4.0074,1.03812,-8.72801,-2.08679,0.41753,-0.460656,-1.55818,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501063,0.507986,-5.79818e-06,-1.18737e-05,-1.93425e-05,3.14737e-05,3.16215e-05,-4.93828e-05,0.11448,-0.689814,0.704458,0.00307625,-0.000563476,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00606908,0.0132338,0.00626112,-0.0289226,0.000142957,4.01335,1.04267,-8.7559,-2.07925,0.415743,-0.461685,-1.55893,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518784,0.501063,0.507986,-5.83961e-06,-1.18796e-05,-2.03167e-05,3.0907e-05,3.42016e-05,-4.93901e-05,0.11448,-0.689814,0.704458,0.00307634,-0.000563256,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00633787,0.0122104,0.00576241,-0.0266755,0.000200178,4.01286,1.04251,-8.7537,-2.08011,0.415881,-0.461573,-1.55887,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518784,0.501063,0.507986,-5.75873e-06,-1.18739e-05,-1.83845e-05,3.20468e-05,2.90658e-05,-4.94224e-05,0.11448,-0.689814,0.704458,0.00307634,-0.000563256,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0187642,0.000120008,-0.000118585,-0.000177676,0.0010904,4.00411,1.05576,-8.72597,-2.11222,0.417322,-0.457613,-1.55774,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518784,0.501063,0.507986,-5.76397e-06,-1.1884e-05,-1.86985e-05,2.46117e-05,3.18409e-05,-4.93642e-05,0.11448,-0.689814,0.704458,0.00307634,-0.000563256,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0292457,0.000120012,-0.000118593,-0.000177681,0.00496674,4.00069,1.07368,-8.72382,-2.13794,0.4171,-0.453579,-1.55726,0,0,-12,0,0,0,0,0,-1.33744,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501062,0.507986,-6.01229e-06,-1.21973e-05,-1.68365e-05,2.94696e-05,2.29541e-05,-5.0119e-05,0.11448,-0.689814,0.704458,0.00307629,-0.000563709,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.019437,-0.0109164,-0.023903,0.0432919,0.00265576,4.01119,1.05496,-8.70375,-2.11553,0.423299,-0.456836,-1.55716,0,0,-12,0,0,0,0,0,-1.33741,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501062,0.507986,-5.68288e-06,-1.18804e-05,-1.67647e-05,2.57521e-05,2.67005e-05,-4.9418e-05,0.11448,-0.689814,0.704458,0.00307629,-0.000563709,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.019167,9.99295e-05,-0.000157988,-0.000105712,0.00090612,4.00401,1.05637,-8.72585,-2.11313,0.417325,-0.457553,-1.55771,0,0,-12,0,0,0,0,0,-1.33741,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518785,0.501063,0.507986,-5.81111e-06,-1.07637e-05,-1.87337e-05,2.47909e-05,3.21819e-05,-3.8781e-05,0.11448,-0.689814,0.704458,0.00307638,-0.000563488,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00174339,0.0125032,0.00587426,-0.0272852,0.000200806,4.01548,1.02946,-8.75591,-2.06093,0.415999,-0.463828,-1.55921,0,0,-12,0,0,0,0,0,-1.33741,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518784,0.501063,0.507986,-5.89367e-06,-1.07751e-05,-2.06816e-05,2.36414e-05,3.7359e-05,-3.87727e-05,0.11448,-0.689814,0.704458,0.00307647,-0.000563267,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0104627,0.0125537,0.00589784,-0.0273915,0.0197485,4.01074,1.05337,-8.75324,-2.09447,0.415634,-0.454801,-1.55847,0,0,-12,0,0,0,0,0,-1.33741,0,0,0,
0.514378,-0.796418,0.694413,-0.470902,-0.518784,0.501063,0.507986,-5.8926e-06,-1.07711e-05,-2.06815e-05,2.36415e-05,3.7359e-05,-3.87623e-05,0.11448,-0.689814,0.704458,0.00307647,-0.000563267,0.568689,0.822547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00735261,0.000141975,-0.000139422,-0.000189515,0.0147981,4.00694,1.03983,-8.72801,-2.0885,0.417451,-0.45684,-1.55803,0,0,-12,0,0,0,0,0,-1.33741,0,0,0,
