ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-5.01199e-06,-7.44404e-06,-1.26277e-05,8.09809e-06,2.48066e-05,-1.69612e-05,0.114478,-0.689814,0.704454,0.0030864,-0.00055059,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0033042,7.8321e-05,6.40958e-05,-0.000172678,0.0182021,4.01024,1.02298,-8.72968,-2.06426,0.417573,-0.458812,-1.55806,0,0,-12,0,0,0,0,0,-1.3363,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-5.09343e-06,-7.44996e-06,-1.4571e-05,6.95173e-06,2.99718e-05,-1.69289e-05,0.114478,-0.689814,0.704454,0.00308649,-0.00055037,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00174467,0.0130096,0.00632577,-0.0285021,-0.000825787,4.01491,1.03523,-8.75605,-2.06898,0.41581,-0.463151,-1.55873,0,0,-12,0,0,0,0,0,-1.3363,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-5.012e-06,-7.44409e-06,-1.26277e-05,8.09808e-06,2.48066e-05,-1.69613e-05,0.114478,-0.689814,0.704454,0.00308649,-0.00055037,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00403092,5.26721e-05,2.33633e-05,-0.000105017,0.00316896,4.01124,1.01878,-8.73004,-2.05895,0.417694,-0.463344,-1.55827,0,0,-12,0,0,0,0,0,-1.3363,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-5.1754e-06,-7.45584e-06,-1.65276e-05,5.79748e-06,3.51726e-05,-1.68962e-05,0.114478,-0.689814,0.704454,0.00308662,-0.000550038,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00414623,0.0169766,0.00825398,-0.0371902,-0.00109882,4.01834,1.02792,-8.76551,-2.05416,0.415372,-0.464949,-1.55917,0,0,-12,0,0,0,0,0,-1.3363,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-5.09339e-06,-7.44991e-06,-1.45706e-05,6.95924e-06,2.9969e-05,-1.69288e-05,0.114478,-0.689814,0.704454,0.00308649,-0.00055037,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0101284,-0.0183907,-0.00894773,0.0403166,0.00174574,3.99952,1.03058,-8.68873,-2.09593,0.420001,-0.459439,-1.55677,0,0,-12,0,0,0,0,0,-1.3363,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-5.0934e-06,-7.44993e-06,-1.4571e-05,6.95174e-06,2.99718e-05,-1.69288e-05,0.114478,-0.689814,0.704454,0.00308649,-0.00055037,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00747601,5.26783e-05,2.33684e-05,-0.000105034,0.00026338,4.00786,1.03704,-8.72782,-2.08548,0.417497,-0.460979,-1.55783,0,0,-12,0,0,0,0,0,-1.3363,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-5.012e-06,-7.44409e-06,-1.26277e-05,8.09808e-06,2.48066e-05,-1.69613e-05,0.114478,-0.689814,0.704454,0.00308649,-0.00055037,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00101644,5.26798e-05,2.33693e-05,-0.000105038,0.000263384,4.01047,1.02314,-8.7295,-2.06539,0.417656,-0.463342,-1.55818,0,0,-12,0,0,0,0,0,-1.3363,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-5.09489e-06,-7.45004e-06,-1.46062e-05,6.93091e-06,3.00656e-05,-1.69282e-05,0.114478,-0.689814,0.704454,0.00308662,-0.000550038,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000858969,0.0215455,0.0104764,-0.0472036,-0.00180997,4.01921,1.0359,-8.77442,-2.06082,0.41468,-0.464332,-1.55928,0,0,-12,0,0,0,0,0,-1.3363,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-4.85905e-06,-5.64307e-06,-1.46818e-05,1.06651e-05,2.63154e-05,-1.2318e-05,0.114478,-0.689814,0.704454,0.00308666,-0.000550271,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00224121,0.000636959,-0.0196629,0.0195322,0.0257241,4.02258,1.03135,-8.73159,-2.06743,0.422273,-0.456454,-1.55797,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-4.85904e-06,-5.64306e-06,-1.46815e-05,1.06654e-05,2.63145e-05,-1.2318e-05,0.114478,-0.689814,0.704454,0.00308666,-0.000550271,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000829165,8.51389e-05,7.23201e-06,-0.00013781,0.000333604,4.00994,1.0262,-8.7292,-2.06976,0.417624,-0.462809,-1.55809,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-4.77667e-06,-5.63644e-06,-1.27335e-05,1.18132e-05,2.11437e-05,-1.23489e-05,0.114478,-0.689814,0.704454,0.00308653,-0.000550602,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000155462,-0.0135931,-0.00664462,0.0298338,0.00143493,4.00456,1.01709,-8.70073,-2.07126,0.41953,-0.462402,-1.55742,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-4.77744e-06,-5.63719e-06,-1.2734e-05,1.18142e-05,2.11379e-05,-1.23505e-05,0.114478,-0.689814,0.704454,0.00308653,-0.000550602,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00525761,5.36184e-05,-6.71579e-06,-7.49747e-05,0.000338103,4.00856,1.03343,-8.72826,-2.08024,0.417544,-0.461575,-1.55791,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-4.85865e-06,-5.6415e-06,-1.46817e-05,1.06653e-05,2.63148e-05,-1.23141e-05,0.114478,-0.689814,0.704454,0.00308666,-0.000550271,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00395161,0.0146062,0.00707043,-0.0319629,0.00270035,4.01472,1.04051,-8.75888,-2.0747,0.415531,-0.461554,-1.55866,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-4.9039e-06,-5.64989e-06,-1.56539e-05,1.00966e-05,2.88997e-05,-1.23096e-05,0.114478,-0.689814,0.704454,0.00308671,-0.000550161,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0101715,0.00660401,0.00317762,-0.0144228,-0.00017744,4.00973,1.04531,-8.74098,-2.09039,0.416546,-0.460489,-1.55804,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-4.89825e-06,-5.64209e-06,-1.56553e-05,1.00824e-05,2.89118e-05,-1.22922e-05,0.114478,-0.689814,0.704454,0.00308671,-0.000550161,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00169482,9.56593e-05,1.18817e-05,-0.000158784,0.00034567,4.01072,1.02208,-8.72972,-2.06379,0.417671,-0.463508,-1.5582,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-4.78019e-06,-5.63627e-06,-1.27329e-05,1.18125e-05,2.11375e-05,-1.23463e-05,0.114478,-0.689814,0.704454,0.00308666,-0.000550271,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00129559,-0.00608742,-0.00299518,0.0133903,0.000843288,4.00807,1.01911,-8.71671,-2.06614,0.418519,-0.463128,-1.55786,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-4.86222e-06,-5.64374e-06,-1.46802e-05,1.0671e-05,2.63116e-05,-1.23179e-05,0.114478,-0.689814,0.704454,0.00308666,-0.000550271,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00105655,8.51568e-05,7.23326e-06,-0.000137848,0.000347179,4.01052,1.02311,-8.72957,-2.06531,0.41766,-0.46333,-1.55817,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-4.86147e-06,-5.64302e-06,-1.46804e-05,1.0655e-05,2.63229e-05,-1.23162e-05,0.114478,-0.689814,0.704454,0.00308666,-0.000550271,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00156881,8.51593e-05,7.20818e-06,-0.000137855,0.0382528,4.00774,1.03496,-8.72835,-2.08057,0.41736,-0.451681,-1.5576,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-4.82053e-06,-5.63916e-06,-1.36957e-05,1.12446e-05,2.36966e-05,-1.23302e-05,0.114478,-0.689814,0.704454,0.00308671,-0.000550161,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00130702,0.00611032,0.00293748,-0.0133409,-2.46018e-05,4.01225,1.03053,-8.7417,-2.06956,0.41678,-0.462902,-1.55838,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-4.90461e-06,-5.647e-06,-1.56539e-05,1.0088e-05,2.89028e-05,-1.23014e-05,0.114478,-0.689814,0.704454,0.0030868,-0.00054994,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0018547,0.0128338,0.00620693,-0.0280723,-0.000566299,4.01482,1.03536,-8.75565,-2.06934,0.41584,-0.463042,-1.5587,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-4.90229e-06,-5.64598e-06,-1.56542e-05,1.00806e-05,2.89114e-05,-1.23e-05,0.114478,-0.689814,0.704454,0.0030868,-0.00054994,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00155559,0.000116694,2.11829e-05,-0.000200719,0.000455849,4.00973,1.02743,-8.72912,-2.07151,0.417607,-0.462573,-1.55806,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-2.23842e-06,-3.0906e-06,-1.63852e-05,1.12731e-05,2.91437e-05,-7.14222e-06,0.114478,-0.689814,0.704454,0.0030868,-0.00054994,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00135646,0.000116697,2.11836e-05,-0.000200726,0.000455856,4.00979,1.02711,-8.72916,-2.07104,0.41761,-0.462628,-1.55807,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-2.15637e-06,-3.08312e-06,-1.44375e-05,1.24221e-05,2.39667e-05,-7.17072e-06,0.114478,-0.689814,0.704454,0.00308671,-0.000550161,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00101398,-0.0132202,-0.00646509,0.0290249,0.00152911,4.00445,1.01874,-8.70134,-2.07324,0.419463,-0.462143,-1.5574,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-2.15754e-06,-3.08541e-06,-1.44377e-05,1.24305e-05,2.39583e-05,-7.17623e-06,0.114478,-0.689814,0.704454,0.00308671,-0.000550161,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000758745,9.56858e-05,1.18828e-05,-0.000158843,0.00514623,4.00972,1.02705,-8.72915,-2.07074,0.417593,-0.461443,-1.55804,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-2.1568e-06,-3.0847e-06,-1.44375e-05,1.24221e-05,2.39668e-05,-7.17466e-06,0.114478,-0.689814,0.704454,0.00308671,-0.000550161,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.22434e-05,9.56885e-05,1.18868e-05,-0.000158849,0.000472398,4.01021,1.02481,-8.72939,-2.06773,0.417639,-0.463012,-1.55813,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518775,0.501063,0.508,-2.19133e-06,-4.21e-06,-1.63499e-05,1.1094e-05,2.88024e-05,-1.77172e-05,0.114478,-0.689814,0.704454,0.0030868,-0.00054994,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0077097,0.0102031,0.00582849,-0.021192,0.054471,4.00988,1.05461,-8.74796,-2.09683,0.415868,-0.445498,-1.55806,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518775,0.501063,0.508,-2.10975e-06,-4.20327e-06,-1.44022e-05,1.22431e-05,2.36258e-05,-1.77417e-05,0.114478,-0.689814,0.704454,0.0030868,-0.00054994,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000705315,0.000116318,2.26853e-05,-0.000197907,0.000667147,4.01042,1.02377,-8.72956,-2.06621,0.417648,-0.463139,-1.55815,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-2.0281e-06,-4.19822e-06,-1.24546e-05,1.33918e-05,1.84489e-05,-1.77822e-05,0.114478,-0.689814,0.704454,0.00308671,-0.000550161,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00039681,-0.0124323,-0.00608024,0.0273003,0.0324621,4.00335,1.02437,-8.70253,-2.07901,0.419161,-0.453418,-1.55709,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-2.02769e-06,-4.19817e-06,-1.24449e-05,1.33974e-05,1.84233e-05,-1.77822e-05,0.114478,-0.689814,0.704454,0.00308671,-0.000550161,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00910799,9.53084e-05,1.33884e-05,-0.000156025,0.000761317,4.00739,1.03984,-8.72757,-2.08945,0.417466,-0.46038,-1.55775,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518776,0.501063,0.508,-2.11007e-06,-4.20238e-06,-1.44024e-05,1.22517e-05,2.36172e-05,-1.77393e-05,0.114478,-0.689814,0.704454,0.00308671,-0.000550161,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0130657,9.53111e-05,1.33889e-05,-0.000156031,0.000761329,4.00617,1.04632,-8.72679,-2.09881,0.417391,-0.459279,-1.55758,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518775,0.501063,0.508,-2.10971e-06,-4.2041e-06,-1.44022e-05,1.22429e-05,2.36255e-05,-1.77496e-05,0.114478,-0.689814,0.704454,0.0030868,-0.00054994,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00419296,0.0129792,0.00627933,-0.0283889,-0.000275499,4.01416,1.03934,-8.75549,-2.07491,0.415775,-0.462308,-1.55861,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518775,0.501063,0.508001,-2.19038e-06,-4.20836e-06,-1.63374e-05,1.11014e-05,2.87691e-05,-1.77134e-05,0.114478,-0.689814,0.704454,0.00308689,-0.000549719,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00344954,0.0123873,0.00599049,-0.0270875,0.00368039,4.01394,1.03855,-8.75432,-2.07422,0.415845,-0.461364,-1.55856,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518775,0.501063,0.508001,-2.19094e-06,-4.20756e-06,-1.63499e-05,1.10941e-05,2.88027e-05,-1.77052e-05,0.114478,-0.689814,0.704454,0.00308689,-0.000549719,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00265703,0.000137356,3.19887e-05,-0.00023985,0.00076723,4.00939,1.02931,-8.72894,-2.07419,0.417582,-0.462175,-1.55802,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518775,0.501063,0.508,-2.10971e-06,-4.20413e-06,-1.44021e-05,1.22431e-05,2.36251e-05,-1.77498e-05,0.114478,-0.689814,0.704454,0.0030868,-0.00054994,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00842484,-0.0123219,-0.00602742,0.0270624,0.00198427,4.00252,1.0315,-8.70174,-2.0907,0.419197,-0.459966,-1.55714,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518775,0.501063,0.508,-1.77972e-06,-3.88894e-06,-1.43162e-05,8.52522e-06,2.73432e-05,-1.70534e-05,0.114478,-0.689814,0.704454,0.0030868,-0.00054994,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000942579,0.000116347,2.2676e-05,-0.000197973,0.0179297,4.00901,1.02991,-8.72891,-2.07424,0.417504,-0.457707,-1.55788,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
0.514375,-0.796424,0.694396,-0.470896,-0.518775,0.501063,0.508,-1.7885e-06,-3.90573e-06,-1.47551e-05,-1.37455e-06,3.10807e-05,-1.69984e-05,0.114478,-0.689814,0.704454,0.0030868,-0.00054994,0.568684,0.82255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000707142,0.000116351,2.26935e-05,-0.00019798,0.000825595,4.00997,1.02612,-8.72928,-2.06959,0.417621,-0.4627,-1.55809,0,0,-12,0,0,0,0,0,-1.33627,0,0,0,
