ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.509257,-0.186011,0.781947,-0.5117,-0.465217,0.540418,0.479255,-2.4922e-05,-2.00772e-05,-1.13104e-06,2.63136e-05,-2.73815e-05,-4.53206e-05,0.401949,0.103954,0.668163,0.026685,0.973006,-0.180874,-0.140825,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00437144,-1.11516e-06,-1.50038e-05,3.38985e-05,-0.00361703,19.376,2.42626,4.84393,-1.85239,-1.3949,-2.10328,1.43976,0,0,-12,0,0,0,0,0,9.55121,0,0,0,
0.509257,-0.186011,0.781947,-0.5117,-0.465217,0.540418,0.479255,-2.4922e-05,-2.00772e-05,-1.13101e-06,2.63136e-05,-2.73816e-05,-4.53206e-05,0.401949,0.103954,0.668163,0.026685,0.973006,-0.180874,-0.140825,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00176926,-1.1152e-06,-1.5004e-05,3.39001e-05,-0.000503599,19.3758,2.41727,4.84568,-1.85228,-1.39506,-2.1026,1.43962,0,0,-12,0,0,0,0,0,9.55121,0,0,0,
0.509257,-0.186011,0.781947,-0.5117,-0.465217,0.540417,0.479255,-2.29076e-05,-1.82015e-05,-2.71478e-06,3.18662e-05,-2.94497e-05,-4.06995e-05,0.401949,0.103954,0.668163,0.0266852,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00486055,0.000678589,-0.0023284,0.00244571,0.00791922,19.3769,2.39555,4.8513,-1.85181,-1.39526,-2.10058,1.43957,0,0,-12,0,0,0,0,0,9.55121,0,0,0,
0.509257,-0.186011,0.781947,-0.5117,-0.465217,0.540417,0.479255,-2.29027e-05,-1.81999e-05,-2.71404e-06,3.1868e-05,-2.94469e-05,-4.06843e-05,0.401949,0.103954,0.668163,0.0266852,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00411639,4.10294e-06,-3.90009e-05,5.89228e-05,-0.000639031,19.375,2.39403,4.85022,-1.85101,-1.39503,-2.10267,1.43915,0,0,-12,0,0,0,0,0,9.55121,0,0,0,
0.509257,-0.186011,0.781947,-0.5117,-0.465217,0.540417,0.479255,-2.24569e-05,-1.75661e-05,-1.59849e-06,2.71406e-05,-2.72164e-05,-4.0052e-05,0.401949,0.103954,0.668163,0.0266852,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0100702,4.10309e-06,-3.90021e-05,5.89257e-05,0.00164949,19.3771,2.45085,4.83917,-1.85434,-1.39522,-2.10205,1.44032,0,0,-12,0,0,0,0,0,9.55121,0,0,0,
0.509257,-0.186011,0.781947,-0.5117,-0.465217,0.540417,0.479255,-2.2454e-05,-1.75628e-05,-1.59095e-06,2.71097e-05,-2.72048e-05,-4.00554e-05,0.401949,0.103954,0.668163,0.0266852,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00746372,4.10327e-06,-3.90045e-05,5.89288e-05,0.000456903,19.3766,2.4401,4.84126,-1.85362,-1.39514,-2.10234,1.44009,0,0,-12,0,0,0,0,0,9.55121,0,0,0,
0.509257,-0.186011,0.781947,-0.5117,-0.465217,0.540417,0.479255,-2.24491e-05,-1.75617e-05,-1.5928e-06,2.71139e-05,-2.7199e-05,-4.00407e-05,0.401949,0.103954,0.668163,0.0266852,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00102873,4.10341e-06,-3.90062e-05,5.89313e-05,0.000456911,19.3754,2.40664,4.84777,-1.85182,-1.3951,-2.10241,1.43942,0,0,-12,0,0,0,0,0,9.55121,0,0,0,
0.509257,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.24271e-05,-1.693e-05,1.94428e-06,2.34303e-05,-3.09257e-05,-3.93458e-05,0.401949,0.103954,0.668163,0.0266852,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00303496,-0.0260864,0.0161179,0.016216,-0.00607802,19.3245,2.39702,4.82282,-1.86041,-1.39052,-2.10257,1.44098,0,0,-12,0,0,0,0,0,9.55116,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.48748e-05,-1.94195e-05,2.40953e-06,2.26059e-05,-3.10949e-05,-4.45814e-05,0.401949,0.103954,0.668163,0.0266855,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0138119,-0.00297325,0.0030051,0.000772662,0.0534631,19.3705,2.375,4.85072,-1.85748,-1.39765,-2.09061,1.43935,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.48749e-05,-1.94214e-05,2.39883e-06,2.26172e-05,-3.10836e-05,-4.45835e-05,0.401949,0.103954,0.668163,0.0266855,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000808576,-3.1919e-05,-6.5479e-06,8.69869e-05,0.000597358,19.3756,2.41392,4.84634,-1.85224,-1.39511,-2.10236,1.43956,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.48779e-05,-1.94247e-05,2.39137e-06,2.2648e-05,-3.10953e-05,-4.45801e-05,0.401949,0.103954,0.668163,0.0266855,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000100831,-3.19205e-05,-6.54799e-06,8.69921e-05,0.0014834,19.3756,2.41149,4.84681,-1.85221,-1.39516,-2.10217,1.43952,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.30752e-05,-1.87744e-05,2.33024e-06,2.17401e-05,-2.81324e-05,-3.95318e-05,0.401949,0.103954,0.668163,0.0266855,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00523696,-3.19217e-05,-6.54858e-06,8.69959e-05,0.000600991,19.3762,2.43137,4.84294,-1.85317,-1.39513,-2.10233,1.43991,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.3291e-05,-1.90824e-05,1.77192e-06,2.4116e-05,-2.92625e-05,-3.98368e-05,0.401949,0.103954,0.668163,0.0266855,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00134448,0.00556831,-0.0140152,0.00669837,0.0062191,19.3877,2.42466,4.85262,-1.85118,-1.3951,-2.10061,1.44152,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.32938e-05,-1.90838e-05,1.7751e-06,2.41357e-05,-2.92853e-05,-3.98313e-05,0.401949,0.103954,0.668163,0.0266855,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0101637,-2.18102e-05,-4.07951e-05,0.000103167,0.000200471,19.3769,2.45062,4.83921,-1.85416,-1.39513,-2.10238,1.4403,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.3305e-05,-1.90961e-05,1.77182e-06,2.41377e-05,-2.92805e-05,-3.98561e-05,0.401949,0.103954,0.668163,0.0266855,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00171885,-2.1811e-05,-4.07967e-05,0.000103171,0.000621331,19.3753,2.40398,4.84829,-1.8517,-1.3951,-2.10237,1.43936,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.3291e-05,-1.90824e-05,1.77189e-06,2.41163e-05,-2.92628e-05,-3.98368e-05,0.401949,0.103954,0.668163,0.0266855,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00133501,-2.18117e-05,-4.07983e-05,0.000103176,0.00102168,19.3754,2.40566,4.84796,-1.85184,-1.39513,-2.10228,1.4394,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.06163e-05,-1.62743e-05,1.86367e-06,2.25659e-05,-2.79645e-05,-3.42801e-05,0.401949,0.103954,0.668163,0.0266855,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0010806,-2.18127e-05,-4.08007e-05,0.000103181,0.000622558,19.3754,2.4065,4.8478,-1.85184,-1.39511,-2.10237,1.43941,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.46509e-05,-1.91052e-05,2.95364e-06,2.02679e-05,-2.99719e-05,-4.4258e-05,0.401949,0.103954,0.668163,0.0266859,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0105433,-0.00726914,0.00931134,0.00923826,0.0979583,19.3659,2.40284,4.84191,-1.86591,-1.39866,-2.07991,1.43969,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.46482e-05,-1.91013e-05,2.96044e-06,2.02391e-05,-2.99583e-05,-4.42541e-05,0.401949,0.103954,0.668163,0.0266859,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00128558,-3.20128e-05,-2.29879e-05,0.000120593,0.000522941,19.3757,2.41577,4.84599,-1.85233,-1.39511,-2.10237,1.43959,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.4673e-05,-1.97348e-05,-5.76111e-07,2.39452e-05,-2.62517e-05,-4.49442e-05,0.401949,0.103954,0.668163,0.0266859,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00184999,-3.20138e-05,-2.29891e-05,0.000120598,8.71419e-05,19.3757,2.41782,4.84559,-1.85239,-1.39509,-2.10246,1.43963,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.46758e-05,-1.97392e-05,-5.85682e-07,2.39772e-05,-2.62627e-05,-4.49486e-05,0.401949,0.103954,0.668163,0.0266859,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00151919,-3.20151e-05,-2.29898e-05,0.000120605,0.000909494,19.3757,2.41685,4.84578,-1.85243,-1.39513,-2.10228,1.43962,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.46889e-05,-1.97477e-05,-5.74948e-07,2.39403e-05,-2.62553e-05,-4.49826e-05,0.401949,0.103954,0.668163,0.0266859,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00132007,-3.20161e-05,-2.29907e-05,0.000120609,0.000909509,19.3757,2.41607,4.84594,-1.85239,-1.39513,-2.10228,1.4396,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.42196e-05,-1.90975e-05,5.45242e-07,1.91915e-05,-2.4007e-05,-4.43083e-05,0.401949,0.103954,0.668163,0.0266859,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000944379,-3.20172e-05,-2.29913e-05,0.000120614,0.00177298,19.3757,2.41494,4.84616,-1.85243,-1.39518,-2.10209,1.43959,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.46757e-05,-1.97391e-05,-5.85748e-07,2.39772e-05,-2.62626e-05,-4.49483e-05,0.401949,0.103954,0.668163,0.026686,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00275866,0.00739998,-0.0186108,0.0088931,0.00961419,19.3911,2.41195,4.85784,-1.85015,-1.39516,-2.09972,1.44186,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.4689e-05,-1.97477e-05,-5.74923e-07,2.39402e-05,-2.62554e-05,-4.49829e-05,0.401949,0.103954,0.668163,0.026686,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.21167e-05,-2.19055e-05,-5.72389e-05,0.000136786,0.000937077,19.3755,2.41057,4.84702,-1.85209,-1.39512,-2.10229,1.4395,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.46778e-05,-1.97367e-05,-5.73989e-07,2.39407e-05,-2.62603e-05,-4.4966e-05,0.401949,0.103954,0.668163,0.026686,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0127367,-2.19064e-05,-5.72421e-05,0.000136794,0.000588342,19.3773,2.46093,4.83723,-1.85476,-1.39516,-2.10227,1.44051,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.46731e-05,-1.97349e-05,-5.76244e-07,2.39456e-05,-2.62518e-05,-4.49442e-05,0.401949,0.103954,0.668163,0.026686,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000738928,-2.19072e-05,-5.72445e-05,0.0001368,0.000935856,19.3754,2.40798,4.84753,-1.85195,-1.39512,-2.10229,1.43945,0,0,-12,0,0,0,0,0,9.55115,0,0,0,
0.509256,-0.186011,0.781948,-0.511701,-0.465217,0.540417,0.479255,-2.46731e-05,-1.97353e-05,-5.78917e-07,2.39484e-05,-2.6249e-05,-4.49447e-05,0.401949,0.103954,0.668163,0.0266863,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0162357,-0.00371253,0.0037235,0.000997598,0.0723172,19.3696,2.37241,4.85046,-1.85984,-1.39859,-2.08639,1.43952,0,0,-12,0,0,0,0,0,9.55114,0,0,0,
0.509256,-0.186011,0.781948,-0.511701,-0.465217,0.540417,0.479255,-2.46676e-05,-1.97276e-05,-5.65338e-07,2.38909e-05,-2.6222e-05,-4.4937e-05,0.401949,0.103954,0.668163,0.0266863,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00905749,-2.70616e-05,-5.01042e-05,0.000138441,0.00114725,19.3768,2.44666,4.84,-1.85406,-1.39517,-2.10217,1.44023,0,0,-12,0,0,0,0,0,9.55114,0,0,0,
0.509256,-0.186011,0.781948,-0.511701,-0.465217,0.540417,0.479255,-2.46676e-05,-1.97276e-05,-5.65346e-07,2.38909e-05,-2.62219e-05,-4.49368e-05,0.401949,0.103954,0.668163,0.0266863,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0130152,-2.70625e-05,-5.01063e-05,0.000138446,0.00114727,19.3774,2.46225,4.83697,-1.8549,-1.39519,-2.10214,1.44054,0,0,-12,0,0,0,0,0,9.55114,0,0,0,
0.509256,-0.186011,0.781948,-0.511701,-0.465217,0.540417,0.479255,-2.33923e-05,-1.99694e-05,6.43291e-07,1.95108e-05,-2.68771e-05,-5.18117e-05,0.401949,0.103954,0.668163,0.0266863,0.973006,-0.180874,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00417455,-2.70634e-05,-5.01088e-05,0.000138452,0.000313125,19.3761,2.42708,4.84381,-1.85291,-1.39511,-2.10239,1.43982,0,0,-12,0,0,0,0,0,9.55114,0,0,0,
0.509256,-0.186012,0.781948,-0.5117,-0.465217,0.540416,0.479255,-2.38454e-05,-2.06072e-05,-4.78864e-07,2.42602e-05,-2.91187e-05,-5.24551e-05,0.401949,0.103954,0.668163,0.0266863,0.973006,-0.180873,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000526507,0.0061713,-0.0155529,0.00745498,0.00760867,19.3889,2.42269,4.85392,-1.85099,-1.39514,-2.10025,1.44168,0,0,-12,0,0,0,0,0,9.55114,0,0,0,
0.509256,-0.186012,0.781948,-0.5117,-0.465217,0.540416,0.479255,-2.38452e-05,-2.06066e-05,-4.76217e-07,2.42574e-05,-2.91215e-05,-5.24542e-05,0.401949,0.103954,0.668163,0.0266863,0.973006,-0.180873,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00260357,-1.82158e-05,-8.00784e-05,0.000152608,0.0011645,19.3759,2.42125,4.84496,-1.85269,-1.39515,-2.10221,1.43972,0,0,-12,0,0,0,0,0,9.55114,0,0,0,
0.509256,-0.186011,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.38758e-05,-1.95583e-05,-8.78769e-07,2.46403e-05,-2.53114e-05,-4.25639e-05,0.401949,0.103954,0.668163,0.0266863,0.973006,-0.180873,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0138667,0.0025569,-0.00152875,-0.0142455,-0.0574613,19.3777,2.44246,4.84083,-1.84595,-1.39401,-2.11643,1.43969,0,0,-12,0,0,0,0,0,9.55114,0,0,0,
0.509255,-0.186012,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.63263e-05,-2.20514e-05,-4.23768e-07,2.38497e-05,-2.54893e-05,-4.77962e-05,0.401949,0.103954,0.668163,0.0266864,0.973006,-0.180873,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00833825,-0.00207141,0.00202427,0.000604959,0.0403229,19.3723,2.39209,4.8484,-1.85651,-1.39704,-2.09351,1.43956,0,0,-12,0,0,0,0,0,9.55114,0,0,0,
0.509255,-0.186012,0.781948,-0.5117,-0.465217,0.540417,0.479255,-2.63262e-05,-2.20522e-05,-4.23582e-07,2.38499e-05,-2.54922e-05,-4.78034e-05,0.401949,0.103954,0.668163,0.0266864,0.973006,-0.180873,-0.140824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000649199,-1.76883e-05,-7.85601e-05,0.000126195,0.0011151,19.3756,2.41352,4.84646,-1.85227,-1.39514,-2.10224,1.43956,0,0,-12,0,0,0,0,0,9.55114,0,0,0,
