dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.6,0.739073,0.998045,55.9445,160.132,-21.2428,-3.23097,0,-119.576,-1.36513,0,52.0961,-20.1316,-0.561408,111.246,-114.956,29.468,
0.6,0.739073,0.998045,55.95,160.136,-21.2449,-3.23129,0,-119.58,-1.36517,0,52.1013,-20.1336,-0.561464,111.249,-114.96,29.4689,
0.6,0.739073,0.998045,55.9518,160.141,-21.2455,-3.23139,0,-119.583,-1.36521,0,52.1029,-20.1342,-0.561482,111.252,-114.963,29.4698,
0.6,0.739073,0.998045,55.9541,160.148,-21.2464,-3.23153,0,-119.588,-1.36527,0,52.1051,-20.1351,-0.561505,111.257,-114.968,29.4711,
0.6,0.739073,0.998045,55.9558,160.153,-21.2471,-3.23162,0,-119.592,-1.36531,0,52.1066,-20.1356,-0.561522,111.26,-114.972,29.4719,
0.6,0.739073,0.998045,55.9576,160.158,-21.2477,-3.23173,0,-119.596,-1.36535,0,52.1083,-20.1363,-0.56154,111.264,-114.975,29.4729,
0.6,0.739073,0.998045,55.9598,160.164,-21.2486,-3.23186,0,-119.601,-1.36541,0,52.1104,-20.1371,-0.561562,111.268,-114.98,29.4741,
0.6,0.739073,0.998045,55.9615,160.169,-21.2492,-3.23196,0,-119.604,-1.36545,0,52.112,-20.1377,-0.561579,111.272,-114.983,29.475,
0.6,0.739073,0.998045,55.9619,160.174,-21.2494,-3.23197,0,-119.607,-1.36548,0,52.1124,-20.1379,-0.561582,111.275,-114.987,29.4758,
0.6,0.739073,0.998045,55.9594,160.178,-21.2484,-3.23182,0,-119.611,-1.36553,0,52.11,-20.137,-0.561553,111.278,-114.99,29.4766,
0.6,0.739073,0.998045,55.9664,160.184,-21.2511,-3.23223,0,-119.615,-1.36557,0,52.1165,-20.1395,-0.561624,111.282,-114.994,29.4776,
0.6,0.739073,0.998045,55.9686,160.19,-21.2519,-3.23236,0,-119.619,-1.36563,0,52.1186,-20.1403,-0.561646,111.286,-114.998,29.4787,
0.6,0.739073,0.998045,55.9703,160.195,-21.2526,-3.23246,0,-119.623,-1.36566,0,52.1202,-20.1409,-0.561663,111.289,-115.002,29.4796,
0.6,0.739073,0.998045,55.9721,160.2,-21.2533,-3.23256,0,-119.627,-1.36571,0,52.1218,-20.1415,-0.561681,111.293,-115.005,29.4806,
0.6,0.739073,0.998045,55.9744,160.206,-21.2541,-3.23269,0,-119.632,-1.36576,0,52.124,-20.1424,-0.561704,111.298,-115.01,29.4818,
0.6,0.739073,0.998045,55.9763,160.212,-21.2549,-3.2328,0,-119.636,-1.36582,0,52.1258,-20.1431,-0.561723,111.301,-115.014,29.4828,
0.6,0.739073,0.998045,55.9686,160.217,-21.2519,-3.23236,0,-119.64,-1.36586,0,52.1186,-20.1403,-0.561641,111.305,-115.018,29.4838,
0.6,0.739073,0.998045,55.9802,160.223,-21.2563,-3.23302,0,-119.644,-1.36591,0,52.1294,-20.1445,-0.561757,111.309,-115.022,29.4849,
0.6,0.739073,0.998045,55.9818,160.228,-21.2569,-3.23312,0,-119.648,-1.36595,0,52.1309,-20.1451,-0.561773,111.313,-115.026,29.4857,
0.6,0.739073,0.998045,55.9836,160.233,-21.2576,-3.23322,0,-119.652,-1.36599,0,52.1325,-20.1457,-0.561791,111.316,-115.029,29.4867,
0.6,0.739073,0.998045,55.9861,160.24,-21.2585,-3.23336,0,-119.657,-1.36606,0,52.1348,-20.1466,-0.561816,111.321,-115.034,29.488,
0.6,0.739073,0.998045,55.9878,160.245,-21.2592,-3.23347,0,-119.661,-1.3661,0,52.1365,-20.1472,-0.561833,111.324,-115.038,29.4889,
0.6,0.739073,0.998045,55.9896,160.25,-21.2599,-3.23357,0,-119.664,-1.36614,0,52.1381,-20.1479,-0.561851,111.328,-115.041,29.4898,
0.6,0.739073,0.998045,55.9921,160.257,-21.2608,-3.23371,0,-119.67,-1.3662,0,52.1404,-20.1487,-0.561876,111.333,-115.047,29.4911,
0.6,0.739072,0.998045,55.9883,160.262,-21.2594,-3.2335,0,-119.673,-1.36624,0,52.1369,-20.1474,-0.561834,111.336,-115.05,29.492,
0.6,0.739072,0.998045,55.9955,160.267,-21.2621,-3.23391,0,-119.677,-1.36629,0,52.1436,-20.15,-0.561906,111.34,-115.054,29.493,
0.6,0.739072,0.998045,55.9976,160.273,-21.2629,-3.23403,0,-119.682,-1.36634,0,52.1455,-20.1507,-0.561927,111.344,-115.058,29.4941,
0.6,0.739072,0.998045,55.9992,160.278,-21.2635,-3.23412,0,-119.685,-1.36638,0,52.147,-20.1513,-0.561943,111.347,-115.061,29.4949,
0.6,0.739072,0.998045,56.0008,160.282,-21.2641,-3.23422,0,-119.689,-1.36642,0,52.1486,-20.1519,-0.561959,111.35,-115.065,29.4958,
0.6,0.739072,0.998045,56.0026,160.287,-21.2648,-3.23432,0,-119.692,-1.36645,0,52.1502,-20.1526,-0.561977,111.354,-115.068,29.4967,
0.6,0.739072,0.998045,56.0043,160.292,-21.2655,-3.23442,0,-119.696,-1.3665,0,52.1518,-20.1532,-0.561995,111.357,-115.072,29.4976,
0.6,0.739072,0.998045,56.0064,160.298,-21.2663,-3.23454,0,-119.701,-1.36655,0,52.1538,-20.1539,-0.562016,111.362,-115.076,29.4987,
0.6,0.739072,0.998045,56.0083,160.304,-21.267,-3.23465,0,-119.704,-1.3666,0,52.1555,-20.1546,-0.562034,111.365,-115.08,29.4997,
0.6,0.739072,0.998045,56.0109,160.311,-21.268,-3.2348,0,-119.71,-1.36666,0,52.1579,-20.1555,-0.56206,111.37,-115.085,29.5011,
0.6,0.739072,0.998045,56.0126,160.316,-21.2686,-3.2349,0,-119.714,-1.3667,0,52.1595,-20.1562,-0.562077,111.374,-115.089,29.502,
0.6,0.739072,0.998045,56.0098,160.321,-21.2675,-3.23473,0,-119.718,-1.36675,0,52.1569,-20.1551,-0.562048,111.378,-115.093,29.503,
0.6,0.739072,0.998045,56.0165,160.327,-21.2701,-3.23512,0,-119.722,-1.3668,0,52.1632,-20.1576,-0.562116,111.382,-115.097,29.5041,
0.6,0.739072,0.998045,56.0182,160.332,-21.2707,-3.23522,0,-119.726,-1.36684,0,52.1647,-20.1582,-0.562133,111.385,-115.1,29.505,
0.6,0.739072,0.998045,56.0146,160.337,-21.2694,-3.23501,0,-119.729,-1.36688,0,52.1614,-20.1569,-0.562092,111.388,-115.104,29.5059,
0.6,0.739072,0.998045,56.0223,160.344,-21.2723,-3.23545,0,-119.735,-1.36694,0,52.1685,-20.1597,-0.562169,111.393,-115.109,29.5071,
0.6,0.739072,0.998045,56.024,160.349,-21.2729,-3.23555,0,-119.738,-1.36698,0,52.1701,-20.1603,-0.562186,111.397,-115.112,29.508,
0.6,0.739072,0.998045,56.0258,160.354,-21.2736,-3.23566,0,-119.742,-1.36703,0,52.1718,-20.1609,-0.562204,111.4,-115.116,29.509,
0.6,0.739072,0.998045,56.0277,160.36,-21.2743,-3.23577,0,-119.746,-1.36708,0,52.1736,-20.1616,-0.562224,111.404,-115.12,29.51,
0.6,0.739072,0.998045,56.0298,160.365,-21.2751,-3.23589,0,-119.751,-1.36713,0,52.1755,-20.1624,-0.562244,111.408,-115.124,29.5111,
0.6,0.739072,0.998045,56.0314,160.37,-21.2757,-3.23598,0,-119.754,-1.36716,0,52.177,-20.1629,-0.56226,111.411,-115.128,29.5119,
0.6,0.739072,0.998045,56.0331,160.375,-21.2764,-3.23608,0,-119.758,-1.36721,0,52.1786,-20.1636,-0.562278,111.415,-115.131,29.5128,
0.6,0.739072,0.998045,56.0347,160.38,-21.277,-3.23617,0,-119.761,-1.36725,0,52.1801,-20.1642,-0.562294,111.418,-115.135,29.5137,
0.6,0.739072,0.998045,56.037,160.386,-21.2778,-3.2363,0,-119.766,-1.3673,0,52.1822,-20.165,-0.562317,111.422,-115.139,29.5149,
0.6,0.739072,0.998045,56.0386,160.391,-21.2785,-3.2364,0,-119.77,-1.36734,0,52.1837,-20.1655,-0.562333,111.426,-115.142,29.5157,
0.6,0.739072,0.998045,56.0352,160.396,-21.2771,-3.2362,0,-119.773,-1.36738,0,52.1805,-20.1643,-0.562294,111.429,-115.146,29.5166,
0.6,0.739072,0.998045,56.0429,160.403,-21.2801,-3.23665,0,-119.779,-1.36745,0,52.1877,-20.1671,-0.562372,111.434,-115.151,29.518,
0.6,0.739072,0.998045,56.045,160.409,-21.2809,-3.23677,0,-119.783,-1.3675,0,52.1897,-20.1679,-0.562393,111.438,-115.156,29.5191,
0.6,0.739072,0.998045,56.0472,160.416,-21.2817,-3.2369,0,-119.788,-1.36755,0,52.1918,-20.1687,-0.562415,111.443,-115.16,29.5203,
0.6,0.739072,0.998045,56.0492,160.421,-21.2825,-3.23701,0,-119.792,-1.3676,0,52.1936,-20.1694,-0.562435,111.447,-115.164,29.5213,
0.6,0.739072,0.998045,56.0511,160.427,-21.2832,-3.23712,0,-119.796,-1.36765,0,52.1953,-20.17,-0.562454,111.451,-115.168,29.5223,
0.6,0.739072,0.998045,56.0532,160.433,-21.284,-3.23724,0,-119.801,-1.3677,0,52.1973,-20.1708,-0.562476,111.455,-115.173,29.5235,
0.6,0.739072,0.998045,56.0552,160.438,-21.2848,-3.23736,0,-119.805,-1.36775,0,52.1992,-20.1715,-0.562495,111.459,-115.177,29.5245,
0.6,0.739072,0.998045,56.0574,160.445,-21.2856,-3.23749,0,-119.81,-1.36782,0,52.2013,-20.1723,-0.562518,111.463,-115.181,29.5257,
0.6,0.739072,0.998045,56.0555,160.45,-21.2849,-3.23737,0,-119.814,-1.36786,0,52.1994,-20.1716,-0.562495,111.467,-115.185,29.5266,
0.6,0.739072,0.998045,56.061,160.455,-21.287,-3.2377,0,-119.818,-1.36789,0,52.2046,-20.1736,-0.562551,111.47,-115.189,29.5276,
0.6,0.739072,0.998045,56.0631,160.461,-21.2878,-3.23782,0,-119.822,-1.36794,0,52.2065,-20.1744,-0.562572,111.475,-115.193,29.5287,
0.6,0.739072,0.998045,56.0648,160.466,-21.2884,-3.23791,0,-119.826,-1.36798,0,52.2081,-20.175,-0.562589,111.478,-115.196,29.5296,
0.6,0.739072,0.998045,56.0666,160.471,-21.2891,-3.23802,0,-119.83,-1.36805,0,52.2098,-20.1757,-0.562608,111.482,-115.2,29.5306,
0.6,0.739072,0.998045,56.069,160.478,-21.29,-3.23815,0,-119.835,-1.3681,0,52.212,-20.1765,-0.562631,111.486,-115.205,29.5318,
0.6,0.739072,0.998045,56.0706,160.482,-21.2906,-3.23825,0,-119.838,-1.36812,0,52.2135,-20.1771,-0.562647,111.489,-115.208,29.5326,
0.6,0.739072,0.998045,56.0724,160.488,-21.2913,-3.23835,0,-119.842,-1.36817,0,52.2152,-20.1777,-0.562665,111.493,-115.212,29.5336,
0.6,0.739072,0.998045,56.0742,160.493,-21.292,-3.23846,0,-119.846,-1.36821,0,52.2169,-20.1784,-0.562684,111.497,-115.216,29.5345,
0.6,0.739072,0.998045,56.0755,160.499,-21.2925,-3.23852,0,-119.85,-1.36828,0,52.2181,-20.1788,-0.562695,111.501,-115.22,29.5356,
0.6,0.739072,0.998045,56.0709,160.503,-21.2907,-3.23826,0,-119.854,-1.36832,0,52.2138,-20.1772,-0.562644,111.504,-115.223,29.5365,
0.6,0.739072,0.998045,56.0795,160.508,-21.294,-3.23876,0,-119.857,-1.36834,0,52.2218,-20.1803,-0.562731,111.507,-115.227,29.5373,
0.6,0.739072,0.998045,56.0814,160.514,-21.2947,-3.23887,0,-119.861,-1.36839,0,52.2236,-20.181,-0.56275,111.511,-115.231,29.5384,
0.6,0.739072,0.998045,56.0835,160.52,-21.2955,-3.23899,0,-119.866,-1.36844,0,52.2255,-20.1818,-0.56277,111.515,-115.235,29.5394,
0.6,0.739072,0.998045,56.0852,160.525,-21.2961,-3.23908,0,-119.87,-1.3685,0,52.2271,-20.1824,-0.562787,111.519,-115.239,29.5404,
0.6,0.739072,0.998045,56.087,160.53,-21.2968,-3.23919,0,-119.873,-1.36854,0,52.2288,-20.183,-0.562806,111.522,-115.242,29.5413,
0.6,0.739072,0.998045,56.0892,160.536,-21.2977,-3.23932,0,-119.878,-1.3686,0,52.2309,-20.1838,-0.562828,111.527,-115.247,29.5425,
0.6,0.739072,0.998045,56.091,160.541,-21.2983,-3.23942,0,-119.882,-1.36864,0,52.2325,-20.1844,-0.562845,111.53,-115.25,29.5434,
0.6,0.739072,0.998045,56.0927,160.546,-21.299,-3.23952,0,-119.886,-1.36868,0,52.2341,-20.1851,-0.562863,111.534,-115.254,29.5443,
0.6,0.739072,0.998045,56.0952,160.553,-21.2999,-3.23966,0,-119.891,-1.36874,0,52.2364,-20.186,-0.562888,111.539,-115.259,29.5456,
0.6,0.739072,0.998045,56.0929,160.558,-21.2991,-3.23953,0,-119.894,-1.36879,0,52.2343,-20.1852,-0.562862,111.542,-115.263,29.5465,
0.6,0.739072,0.998045,56.094,160.563,-21.2995,-3.23959,0,-119.898,-1.36883,0,52.2353,-20.1856,-0.562871,111.546,-115.266,29.5475,
0.6,0.739072,0.998045,56.1009,160.57,-21.3021,-3.23999,0,-119.903,-1.36888,0,52.2417,-20.188,-0.562941,111.55,-115.271,29.5487,
0.6,0.739072,0.998045,56.1026,160.575,-21.3027,-3.24009,0,-119.907,-1.36893,0,52.2433,-20.1887,-0.562958,111.553,-115.274,29.5496,
0.6,0.739072,0.998045,56.1043,160.58,-21.3034,-3.24019,0,-119.911,-1.36897,0,52.2449,-20.1893,-0.562975,111.557,-115.278,29.5505,
0.6,0.739072,0.998045,56.1062,160.585,-21.3041,-3.24029,0,-119.914,-1.36901,0,52.2466,-20.1899,-0.562993,111.56,-115.282,29.5514,
0.6,0.739072,0.998045,56.1082,160.591,-21.3049,-3.24041,0,-119.919,-1.36906,0,52.2485,-20.1907,-0.563014,111.565,-115.286,29.5525,
0.6,0.739072,0.998045,56.1098,160.595,-21.3055,-3.2405,0,-119.922,-1.3691,0,52.25,-20.1912,-0.56303,111.568,-115.289,29.5534,
0.6,0.739071,0.998045,56.1064,160.6,-21.3042,-3.24031,0,-119.926,-1.36915,0,52.2469,-20.1901,-0.562992,111.571,-115.293,29.5543,
0.6,0.739071,0.998045,56.1135,160.606,-21.3069,-3.24072,0,-119.93,-1.36919,0,52.2534,-20.1926,-0.563063,111.575,-115.297,29.5553,
0.6,0.739071,0.998045,56.1153,160.611,-21.3076,-3.24082,0,-119.934,-1.36924,0,52.2551,-20.1933,-0.563081,111.579,-115.301,29.5563,
0.6,0.739071,0.998045,56.117,160.616,-21.3082,-3.24092,0,-119.938,-1.36928,0,52.2567,-20.1939,-0.563098,111.582,-115.304,29.5572,
0.6,0.739071,0.998045,56.1187,160.621,-21.3088,-3.24102,0,-119.941,-1.36932,0,52.2583,-20.1945,-0.563115,111.586,-115.308,29.5581,
0.6,0.739071,0.998045,56.1206,160.626,-21.3095,-3.24113,0,-119.945,-1.36937,0,52.26,-20.1951,-0.563134,111.589,-115.311,29.559,
0.6,0.739071,0.998045,56.1227,160.632,-21.3103,-3.24125,0,-119.95,-1.36942,0,52.262,-20.1959,-0.563155,111.593,-115.316,29.5602,
0.6,0.739071,0.998045,56.1243,160.637,-21.311,-3.24134,0,-119.953,-1.36946,0,52.2635,-20.1965,-0.563171,111.597,-115.319,29.561,
0.6,0.739071,0.998045,56.1206,160.642,-21.3095,-3.24113,0,-119.957,-1.3695,0,52.26,-20.1952,-0.56313,111.6,-115.323,29.5619,
0.6,0.739071,0.998045,56.1277,160.647,-21.3123,-3.24154,0,-119.961,-1.36955,0,52.2667,-20.1977,-0.563201,111.604,-115.326,29.5629,
0.6,0.739071,0.998045,56.1299,160.653,-21.3131,-3.24167,0,-119.965,-1.36961,0,52.2687,-20.1985,-0.563223,111.608,-115.331,29.564,
0.6,0.739071,0.998045,56.1316,160.658,-21.3137,-3.24177,0,-119.969,-1.36964,0,52.2703,-20.1991,-0.56324,111.611,-115.334,29.5649,
0.6,0.739071,0.998045,56.1333,160.663,-21.3144,-3.24186,0,-119.973,-1.36968,0,52.2718,-20.1997,-0.563257,111.615,-115.338,29.5658,
0.6,0.739071,0.998045,56.1353,160.669,-21.3151,-3.24198,0,-119.977,-1.36973,0,52.2738,-20.2005,-0.563278,111.619,-115.342,29.5668,
0.6,0.739071,0.998045,56.1373,160.674,-21.3159,-3.24209,0,-119.981,-1.36977,0,52.2756,-20.2012,-0.563297,111.623,-115.346,29.5679,
0.6,0.739071,0.998045,56.1389,160.679,-21.3165,-3.24219,0,-119.985,-1.36983,0,52.2771,-20.2018,-0.563313,111.626,-115.349,29.5688,
0.6,0.739071,0.998045,56.1365,160.684,-21.3156,-3.24205,0,-119.988,-1.36987,0,52.2748,-20.2009,-0.563286,111.629,-115.353,29.5696,
0.6,0.739071,0.998045,56.1423,160.689,-21.3178,-3.24239,0,-119.992,-1.3699,0,52.2803,-20.203,-0.563344,111.633,-115.356,29.5705,
0.6,0.739071,0.998045,56.1444,160.695,-21.3186,-3.24251,0,-119.997,-1.36995,0,52.2822,-20.2038,-0.563366,111.637,-115.361,29.5717,
0.6,0.739071,0.998045,56.1463,160.704,-21.3193,-3.24261,0,-120.003,-1.37003,0,52.2839,-20.2044,-0.563384,111.643,-115.367,29.5734,
0.6,0.739071,0.998045,56.1481,160.705,-21.32,-3.24272,0,-120.004,-1.37005,0,52.2857,-20.2051,-0.563403,111.644,-115.368,29.5736,
0.6,0.739071,0.998045,56.1504,160.712,-21.3209,-3.24285,0,-120.009,-1.37011,0,52.2878,-20.2059,-0.563426,111.649,-115.373,29.5748,
0.6,0.739071,0.998045,56.1454,160.717,-21.319,-3.24256,0,-120.013,-1.37014,0,52.2831,-20.2041,-0.56337,111.652,-115.376,29.5757,
0.6,0.739071,0.998045,56.1539,160.722,-21.3222,-3.24306,0,-120.017,-1.37018,0,52.291,-20.2072,-0.563455,111.656,-115.38,29.5767,
0.6,0.739071,0.998045,56.1561,160.728,-21.323,-3.24318,0,-120.022,-1.37024,0,52.2931,-20.208,-0.563477,111.66,-115.385,29.5778,
0.6,0.739071,0.998045,56.1579,160.733,-21.3237,-3.24329,0,-120.025,-1.37029,0,52.2947,-20.2086,-0.563495,111.664,-115.389,29.5788,
0.6,0.739071,0.998045,56.1596,160.738,-21.3244,-3.24339,0,-120.029,-1.37033,0,52.2963,-20.2092,-0.563512,111.667,-115.392,29.5797,
0.6,0.739071,0.998045,56.1613,160.743,-21.325,-3.24348,0,-120.033,-1.37036,0,52.2979,-20.2099,-0.56353,111.67,-115.395,29.5806,
0.6,0.739071,0.998045,56.1634,160.749,-21.3258,-3.2436,0,-120.037,-1.37041,0,52.2998,-20.2106,-0.56355,111.675,-115.4,29.5817,
0.6,0.739071,0.998045,56.165,160.754,-21.3264,-3.2437,0,-120.041,-1.37045,0,52.3014,-20.2112,-0.563567,111.678,-115.403,29.5826,
0.6,0.739071,0.998045,56.1668,160.759,-21.3271,-3.2438,0,-120.044,-1.3705,0,52.303,-20.2118,-0.563584,111.681,-115.407,29.5835,
0.6,0.739071,0.998045,56.1687,160.765,-21.3278,-3.24391,0,-120.049,-1.37056,0,52.3048,-20.2125,-0.563604,111.685,-115.411,29.5845,
0.6,0.739071,0.998045,56.1708,160.77,-21.3286,-3.24403,0,-120.053,-1.37061,0,52.3068,-20.2133,-0.563625,111.689,-115.415,29.5856,
0.6,0.739071,0.998045,56.1691,160.776,-21.328,-3.24394,0,-120.057,-1.37064,0,52.3052,-20.2127,-0.563605,111.693,-115.419,29.5866,
0.6,0.739071,0.998045,56.1745,160.781,-21.33,-3.24425,0,-120.061,-1.37069,0,52.3102,-20.2146,-0.563659,111.697,-115.423,29.5876,
0.6,0.739071,0.998045,56.1765,160.787,-21.3308,-3.24436,0,-120.065,-1.37074,0,52.3121,-20.2153,-0.563679,111.701,-115.427,29.5886,
0.6,0.739071,0.998045,56.1781,160.792,-21.3314,-3.24446,0,-120.069,-1.37079,0,52.3136,-20.2159,-0.563695,111.704,-115.43,29.5895,
0.6,0.739071,0.998045,56.18,160.797,-21.3321,-3.24457,0,-120.073,-1.37083,0,52.3153,-20.2166,-0.563714,111.708,-115.434,29.5905,
0.6,0.739071,0.998045,56.1818,160.802,-21.3328,-3.24467,0,-120.076,-1.37088,0,52.317,-20.2172,-0.563732,111.711,-115.438,29.5914,
0.6,0.739071,0.998045,56.1838,160.808,-21.3335,-3.24478,0,-120.081,-1.37091,0,52.3188,-20.218,-0.563752,111.715,-115.442,29.5924,
0.6,0.739071,0.998045,56.1855,160.812,-21.3342,-3.24488,0,-120.084,-1.37095,0,52.3204,-20.2186,-0.563769,111.719,-115.445,29.5933,
0.6,0.739071,0.998045,56.1872,160.818,-21.3348,-3.24498,0,-120.088,-1.37101,0,52.322,-20.2192,-0.563786,111.722,-115.449,29.5943,
0.6,0.739071,0.998045,56.1849,160.824,-21.3339,-3.24485,0,-120.093,-1.37107,0,52.3199,-20.2184,-0.563757,111.727,-115.454,29.5955,
0.6,0.739071,0.998045,56.1912,160.829,-21.3364,-3.24522,0,-120.097,-1.37111,0,52.3258,-20.2207,-0.563821,111.73,-115.457,29.5964,
0.6,0.739071,0.998045,56.1933,160.835,-21.3371,-3.24533,0,-120.101,-1.37116,0,52.3277,-20.2214,-0.563842,111.734,-115.461,29.5975,
0.6,0.739071,0.998045,56.1918,160.841,-21.3365,-3.24524,0,-120.106,-1.3712,0,52.3263,-20.2209,-0.563825,111.739,-115.466,29.5987,
0.6,0.739071,0.998045,56.1973,160.847,-21.3387,-3.24556,0,-120.11,-1.37126,0,52.3314,-20.2229,-0.563881,111.742,-115.47,29.5997,
0.6,0.739071,0.998045,56.1997,160.854,-21.3396,-3.2457,0,-120.115,-1.37132,0,52.3337,-20.2237,-0.563905,111.747,-115.475,29.6009,
0.6,0.739071,0.998045,56.2014,160.858,-21.3402,-3.2458,0,-120.119,-1.37136,0,52.3352,-20.2243,-0.563922,111.751,-115.478,29.6018,
0.6,0.739071,0.998045,56.1994,160.864,-21.3395,-3.24569,0,-120.123,-1.3714,0,52.3334,-20.2236,-0.563899,111.754,-115.482,29.6027,
0.6,0.739071,0.998045,56.2049,160.868,-21.3415,-3.246,0,-120.126,-1.37143,0,52.3385,-20.2256,-0.563954,111.757,-115.485,29.6036,
0.6,0.739071,0.998045,56.2071,160.875,-21.3424,-3.24613,0,-120.131,-1.3715,0,52.3405,-20.2264,-0.563976,111.762,-115.49,29.6048,
0.6,0.739071,0.998045,56.2088,160.88,-21.343,-3.24623,0,-120.135,-1.37154,0,52.3421,-20.227,-0.563993,111.765,-115.493,29.6057,
0.6,0.739071,0.998045,56.2106,160.885,-21.3437,-3.24633,0,-120.138,-1.37158,0,52.3438,-20.2277,-0.564011,111.769,-115.497,29.6066,
0.6,0.739071,0.998045,56.2127,160.891,-21.3445,-3.24646,0,-120.143,-1.37164,0,52.3458,-20.2284,-0.564033,111.773,-115.502,29.6078,
0.6,0.739071,0.998045,56.2144,160.896,-21.3451,-3.24655,0,-120.146,-1.37167,0,52.3473,-20.229,-0.564049,111.776,-115.505,29.6086,
0.6,0.739071,0.998045,56.2159,160.9,-21.3457,-3.24664,0,-120.15,-1.37171,0,52.3488,-20.2296,-0.564065,111.779,-115.508,29.6095,
0.6,0.73907,0.998045,56.2121,160.906,-21.3443,-3.24642,0,-120.154,-1.37176,0,52.3452,-20.2282,-0.564021,111.783,-115.512,29.6105,
0.6,0.73907,0.998045,56.2201,160.912,-21.3473,-3.24689,0,-120.159,-1.37182,0,52.3527,-20.2311,-0.564102,111.788,-115.517,29.6117,
0.6,0.73907,0.998045,56.222,160.918,-21.348,-3.24699,0,-120.163,-1.37186,0,52.3544,-20.2318,-0.56412,111.792,-115.521,29.6127,
0.6,0.73907,0.998045,56.2242,160.924,-21.3489,-3.24712,0,-120.168,-1.37192,0,52.3565,-20.2326,-0.564142,111.796,-115.525,29.6138,
0.6,0.73907,0.998045,56.226,160.929,-21.3495,-3.24722,0,-120.172,-1.37196,0,52.3581,-20.2332,-0.56416,111.8,-115.529,29.6148,
0.6,0.73907,0.998045,56.2277,160.934,-21.3502,-3.24732,0,-120.175,-1.372,0,52.3597,-20.2338,-0.564177,111.803,-115.532,29.6157,
0.6,0.73907,0.998045,56.2295,160.939,-21.3509,-3.24743,0,-120.179,-1.37205,0,52.3614,-20.2345,-0.564196,111.807,-115.536,29.6166,
0.6,0.73907,0.998045,56.2288,160.946,-21.3506,-3.24739,0,-120.184,-1.3721,0,52.3607,-20.2342,-0.564185,111.811,-115.541,29.6178,
0.6,0.73907,0.998045,56.2336,160.951,-21.3524,-3.24766,0,-120.188,-1.37215,0,52.3652,-20.236,-0.564233,111.815,-115.545,29.6188,
0.6,0.73907,0.998045,56.2355,160.956,-21.3532,-3.24778,0,-120.192,-1.37219,0,52.367,-20.2367,-0.564254,111.819,-115.549,29.6198,
0.6,0.73907,0.998045,56.2376,160.962,-21.3539,-3.24789,0,-120.196,-1.37224,0,52.3689,-20.2374,-0.564274,111.823,-115.553,29.6209,
0.6,0.73907,0.998045,56.2392,160.967,-21.3545,-3.24799,0,-120.2,-1.37228,0,52.3704,-20.238,-0.56429,111.826,-115.556,29.6218,
0.6,0.73907,0.998045,56.2409,160.972,-21.3552,-3.24809,0,-120.204,-1.37233,0,52.372,-20.2386,-0.564308,111.829,-115.56,29.6227,
0.6,0.73907,0.998045,56.2428,160.977,-21.3559,-3.2482,0,-120.208,-1.37237,0,52.3738,-20.2393,-0.564327,111.833,-115.564,29.6237,
0.6,0.73907,0.998045,56.2405,160.983,-21.355,-3.24806,0,-120.212,-1.37242,0,52.3716,-20.2385,-0.564299,111.837,-115.568,29.6248,
0.6,0.73907,0.998045,56.2464,160.988,-21.3573,-3.24841,0,-120.215,-1.37246,0,52.3772,-20.2406,-0.564359,111.84,-115.571,29.6256,
0.6,0.73907,0.998045,56.2481,160.993,-21.3579,-3.2485,0,-120.219,-1.3725,0,52.3787,-20.2412,-0.564376,111.844,-115.575,29.6265,
0.6,0.73907,0.998045,56.2501,160.998,-21.3587,-3.24862,0,-120.223,-1.37255,0,52.3806,-20.2419,-0.564396,111.848,-115.579,29.6275,
0.6,0.73907,0.998045,56.2521,161.004,-21.3594,-3.24873,0,-120.227,-1.3726,0,52.3824,-20.2427,-0.564415,111.852,-115.583,29.6286,
0.6,0.73907,0.998045,56.2537,161.009,-21.3601,-3.24883,0,-120.231,-1.37264,0,52.384,-20.2432,-0.564432,111.855,-115.586,29.6295,
0.6,0.73907,0.998045,56.2556,161.014,-21.3608,-3.24894,0,-120.235,-1.37268,0,52.3857,-20.2439,-0.564451,111.859,-115.59,29.6304,
0.6,0.73907,0.998045,56.2578,161.02,-21.3616,-3.24906,0,-120.24,-1.37274,0,52.3877,-20.2447,-0.564473,111.863,-115.595,29.6316,
0.6,0.73907,0.998045,56.2596,161.025,-21.3623,-3.24917,0,-120.244,-1.37279,0,52.3894,-20.2453,-0.564491,111.867,-115.598,29.6325,
0.6,0.73907,0.998045,56.2613,161.03,-21.3629,-3.24927,0,-120.247,-1.37282,0,52.391,-20.246,-0.564508,111.87,-115.602,29.6334,
0.6,0.73907,0.998045,56.258,161.035,-21.3617,-3.24908,0,-120.251,-1.37287,0,52.3879,-20.2448,-0.564471,111.874,-115.605,29.6344,
