ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.411681,0.0394051,0.729391,-0.614897,-0.418232,0.420904,0.519445,0.0496656,0.0980395,-0.00828801,0.0247481,0.0222945,-0.157945,0.430875,0.348514,0.635928,0.205706,0.970288,-0.110812,-0.0628304,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.39764,1.85304,2.42723,-2.77102,-8.41848,14.1223,-22.7191,9.87335,8.42089,-0.885846,3.05081,1.45112,0,0,-10,0,0,0,0,0,12.8144,0,0,0,
0.411776,0.0395968,0.729375,-0.614948,-0.418128,0.420814,0.519542,0.0496117,0.0986774,-0.00772414,0.0263294,0.0140436,-0.154947,0.430826,0.348812,0.635933,0.205433,0.970349,-0.110806,-0.0627887,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.49996,2.14055,1.81446,-3.40711,3.32186,15.0612,-7.27336,8.41607,0.328071,-1.62264,0.776033,1.10398,0,0,-10,0,0,0,0,0,12.8135,0,0,0,
0.411826,0.0396936,0.729367,-0.614971,-0.418084,0.420773,0.519583,0.0499421,0.097904,-0.00889746,0.0314455,0.0112118,-0.152762,0.430801,0.34896,0.635935,0.205295,0.97038,-0.110803,-0.0627684,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.6548,1.68203,2.44139,-2.26213,-6.88952,13.8845,-23.2463,9.76473,8.34892,-0.879257,2.6676,1.48439,0,0,-10,0,0,0,0,0,12.813,0,0,0,
0.411881,0.0397999,0.729357,-0.614984,-0.418053,0.420738,0.519622,0.0500404,0.0973139,-0.00909111,0.0306232,0.0119501,-0.147064,0.430775,0.349119,0.635938,0.205144,0.970414,-0.110796,-0.0627483,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.27682,1.74543,2.38269,-2.10342,-17.6904,13.7628,-27.8569,10.3879,11.8992,-0.380104,4.98387,1.7876,0,0,-10,0,0,0,0,0,12.8125,0,0,0,
0.411931,0.0398955,0.729347,-0.615002,-0.418008,0.420701,0.519666,0.0505821,0.097466,-0.00889036,0.0287732,0.0129597,-0.144565,0.43075,0.349266,0.635939,0.205005,0.970445,-0.11079,-0.06273,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.6484,1.93542,2.45868,-2.92766,-7.0372,14.2287,-23.1547,10.029,8.37589,-0.942187,2.74974,1.38544,0,0,-10,0,0,0,0,0,12.8121,0,0,0,
0.412028,0.0400844,0.729312,-0.615032,-0.417922,0.420604,0.519777,0.0521782,0.100746,-0.0100495,0.0311453,0.0173192,-0.140524,0.4307,0.349566,0.635943,0.204728,0.970509,-0.110754,-0.0627021,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.8058,3.12195,-0.0711731,-3.64907,1.32387,16.3763,-11.2495,10.4077,2.54391,-1.48593,1.14354,1.33315,0,0,-10,0,0,0,0,0,12.8113,0,0,0,
0.412079,0.0401848,0.729302,-0.615052,-0.41788,0.420566,0.519819,0.0514779,0.101678,-0.00913524,0.0272926,0.0155846,-0.144667,0.430674,0.349718,0.635945,0.204586,0.970541,-0.110749,-0.0626825,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.45768,1.8302,2.51885,-2.39026,-17.7995,13.9489,-25.2725,10.1503,10.8334,-0.435039,5.09007,1.70934,0,0,-10,0,0,0,0,0,12.811,0,0,0,
0.412132,0.0402918,0.729291,-0.615073,-0.417833,0.420524,0.519866,0.0500181,0.100996,-0.00900906,0.0255284,0.0147815,-0.149999,0.430646,0.34988,0.635946,0.204435,0.970575,-0.110744,-0.0626635,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.11469,1.87366,2.52165,-2.53768,-5.73714,14.137,-24.3511,10.1508,8.63045,-0.916233,2.41643,1.3814,0,0,-10,0,0,0,0,0,12.8109,0,0,0,
0.41218,0.04039,0.729284,-0.615097,-0.417787,0.420484,0.519907,0.0482443,0.0992866,-0.00916836,0.0243583,0.0168897,-0.154985,0.430621,0.35003,0.635948,0.204299,0.970605,-0.110741,-0.0626422,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.37527,1.65838,2.71675,-2.36511,-6.28103,13.864,-22.2755,9.58182,7.79553,-0.917492,2.57179,1.40493,0,0,-10,0,0,0,0,0,12.8104,0,0,0,
0.412279,0.0405939,0.729262,-0.615134,-0.417698,0.420407,0.519996,0.046443,0.0982639,-0.00921126,0.0268015,0.0178417,-0.167848,0.430568,0.350337,0.635949,0.204017,0.970668,-0.110732,-0.0626053,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.52229,2.46417,1.65757,-3.584,0.00840118,15.4897,-7.9893,8.96124,1.18759,-1.47187,1.51984,1.13409,0,0,-10,0,0,0,0,0,12.8102,0,0,0,
0.412323,0.0406885,0.729254,-0.615167,-0.417638,0.420352,0.52005,0.0463335,0.0993117,-0.00798655,0.0247502,0.0121846,-0.172107,0.430543,0.350487,0.635951,0.203882,0.970698,-0.11073,-0.062585,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.25974,1.69606,2.45013,-2.26839,-12.6074,13.7092,-26.6407,10.1422,10.5328,-0.614807,3.901,1.64437,0,0,-10,0,0,0,0,0,12.8099,0,0,0,
0.412367,0.0407874,0.729247,-0.615197,-0.417585,0.420305,0.520095,0.04655,0.100177,-0.00707095,0.024174,0.0093803,-0.172226,0.430517,0.350638,0.635952,0.20375,0.970727,-0.110728,-0.0625638,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,5.90964,1.70942,2.68034,-2.29099,-3.92814,14.0309,-20.1863,9.43719,6.57289,-1.0134,2.0872,1.33355,0,0,-10,0,0,0,0,0,12.8095,0,0,0,
0.412414,0.0408865,0.729241,-0.615222,-0.417537,0.420262,0.520139,0.0474638,0.1005,-0.00685802,0.0239316,0.0111429,-0.16447,0.430491,0.350789,0.635955,0.203613,0.970757,-0.110726,-0.0625424,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,5.90493,1.7078,2.45293,-2.40714,-5.31094,13.9624,-20.521,9.4394,6.91255,-0.988839,2.39773,1.41689,0,0,-10,0,0,0,0,0,12.8091,0,0,0,
0.412468,0.0409959,0.729231,-0.615235,-0.417498,0.420229,0.520182,0.0483855,0.100353,-0.00769891,0.0273709,0.0159977,-0.156877,0.430463,0.350951,0.635957,0.203462,0.970791,-0.110723,-0.06252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.94469,1.73902,2.43401,-2.80873,-7.70315,13.8108,-24.4379,9.86447,8.86851,-0.908949,2.88573,1.47555,0,0,-10,0,0,0,0,0,12.8086,0,0,0,
0.412515,0.0410917,0.729224,-0.615266,-0.417444,0.420179,0.520229,0.0483803,0.100282,-0.00832404,0.027138,0.017165,-0.154041,0.430437,0.351101,0.635959,0.203325,0.970821,-0.11072,-0.0624994,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.82341,1.70306,2.55109,-2.26616,-4.43941,13.898,-23.2335,9.78688,7.87664,-0.95796,2.1429,1.39665,0,0,-10,0,0,0,0,0,12.8081,0,0,0,
0.412608,0.041289,0.72921,-0.615315,-0.417349,0.420097,0.520313,0.0483254,0.0996619,-0.00688116,0.0193608,0.010848,-0.156819,0.430386,0.3514,0.635964,0.203053,0.970882,-0.110714,-0.0624573,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.09186,2.01209,2.18292,-2.88549,1.56996,14.7862,-9.68676,8.57178,1.50895,-1.43368,1.09835,1.14172,0,0,-10,0,0,0,0,0,12.8072,0,0,0,
0.412656,0.0413871,0.729203,-0.615337,-0.417302,0.420058,0.520356,0.0483892,0.0994355,-0.00678887,0.0225254,0.0112451,-0.153724,0.43036,0.351549,0.635966,0.202915,0.970912,-0.110714,-0.0624362,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.71385,1.69243,2.66177,-2.75382,-6.19576,13.7918,-23.3789,9.6767,8.16633,-0.963751,2.5721,1.39764,0,0,-10,0,0,0,0,0,12.8068,0,0,0,
0.41271,0.0414931,0.729194,-0.61536,-0.417258,0.420014,0.5204,0.0484732,0.0999164,-0.00819954,0.0280056,0.0165076,-0.155219,0.430332,0.35171,0.635968,0.202764,0.970945,-0.110709,-0.0624148,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.03721,1.6206,2.61452,-2.00017,-13.7924,13.501,-29.4926,10.394,11.7896,-0.490014,4.10952,1.68872,0,0,-10,0,0,0,0,0,12.8063,0,0,0,
0.412802,0.0416896,0.729176,-0.615403,-0.417161,0.419928,0.520495,0.0475479,0.0991184,-0.00966439,0.0344625,0.0207158,-0.164124,0.43028,0.35201,0.635972,0.202492,0.971005,-0.110702,-0.0623749,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.365946,2.61971,0.808766,-4.1288,4.37063,15.9244,2.37799,7.8712,-3.67353,-1.87981,0.77563,1.09005,0,0,-10,0,0,0,0,0,12.8057,0,0,0,
0.412849,0.041788,0.72918,-0.615432,-0.417112,0.419883,0.520537,0.047399,0.0979245,-0.00924323,0.0342878,0.0188247,-0.169363,0.430255,0.352159,0.63598,0.202356,0.971035,-0.110708,-0.0623425,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.35344,0.854658,2.7926,-2.10528,-5.2708,12.4627,-22.5166,8.33942,7.42685,-1.02902,2.34859,1.59247,0,0,-10,0,0,0,0,0,12.8039,0,0,0,
0.412901,0.0418909,0.729172,-0.615459,-0.417061,0.419834,0.520586,0.0472327,0.0965456,-0.00889048,0.0336417,0.0211395,-0.176324,0.430227,0.352319,0.635982,0.202205,0.971068,-0.110706,-0.0623206,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.10213,1.76046,2.13542,-2.48963,-4.50315,13.9668,-20.9467,9.54697,6.91602,-1.03373,2.22544,1.45369,0,0,-10,0,0,0,0,0,12.8035,0,0,0,
0.412948,0.0419857,0.729162,-0.615479,-0.417009,0.419792,0.520638,0.0478251,0.0962887,-0.00919746,0.033348,0.0278308,-0.170218,0.430201,0.352466,0.635983,0.202068,0.971098,-0.110704,-0.0623018,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.08682,1.79846,2.41418,-2.99462,-5.459,13.7699,-27.5365,10.2933,9.72541,-0.970759,2.35222,1.41825,0,0,-10,0,0,0,0,0,12.8033,0,0,0,
0.412994,0.0420812,0.729153,-0.6155,-0.416957,0.419748,0.52069,0.0484856,0.096757,-0.00898842,0.0365611,0.026218,-0.165951,0.430175,0.352613,0.635985,0.201933,0.971128,-0.110702,-0.0622814,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.73066,1.84438,2.07757,-3.15836,-4.60179,13.9425,-22.9719,9.78988,7.7505,-1.10133,2.25607,1.42673,0,0,-10,0,0,0,0,0,12.803,0,0,0,
0.413062,0.0422086,0.729139,-0.615493,-0.416936,0.419725,0.520733,0.0491516,0.0978712,-0.00906767,0.0401507,0.0256195,-0.160847,0.430143,0.352796,0.635989,0.201754,0.971167,-0.110693,-0.0622581,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,5.01785,2.21854,1.17793,-3.52218,-21.9082,14.3384,-21.6047,10.0489,9.89952,-0.523237,6.18468,1.93733,0,0,-10,0,0,0,0,0,12.8022,0,0,0,
0.413098,0.0422819,0.729135,-0.615534,-0.416864,0.419661,0.520794,0.0501325,0.0985029,-0.00873863,0.0406644,0.0219322,-0.159094,0.43012,0.352922,0.63599,0.201639,0.971192,-0.110696,-0.0622389,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.78853,1.5013,2.35913,-2.62905,0.967758,13.4214,-25.153,9.62952,7.69282,-1.23297,0.935816,1.35487,0,0,-10,0,0,0,0,0,12.802,0,0,0,
0.413147,0.0423775,0.729126,-0.615553,-0.416815,0.41962,0.520844,0.0501707,0.0970111,-0.00897498,0.0394083,0.0247159,-0.161511,0.430094,0.35307,0.635993,0.201498,0.971223,-0.110693,-0.0622185,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.78646,1.71806,2.3722,-2.85804,-5.48097,13.6598,-26.6425,10.0745,9.31394,-0.974291,2.37182,1.45268,0,0,-10,0,0,0,0,0,12.8015,0,0,0,
0.41326,0.0425952,0.729105,-0.615571,-0.416742,0.419553,0.520936,0.047973,0.0947245,-0.00760482,0.0314273,0.0218898,-0.163955,0.430037,0.353394,0.635999,0.201187,0.971292,-0.110683,-0.062174,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.994267,2.75664,0.0053029,-5.03926,-2.76866,15.8656,2.64818,7.82257,-2.67532,-1.78553,2.43594,1.36748,0,0,-10,0,0,0,0,0,12.8001,0,0,0,
0.413308,0.0426883,0.729096,-0.615589,-0.416687,0.419515,0.520989,0.0482499,0.0950012,-0.0071589,0.0291577,0.0183809,-0.163776,0.430011,0.35354,0.636002,0.20105,0.971322,-0.110681,-0.0621531,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.79838,1.74412,2.55262,-3.3611,-4.98262,13.6462,-26.5974,10.0109,9.19058,-1.05965,2.30089,1.37072,0,0,-10,0,0,0,0,0,12.7996,0,0,0,
0.413355,0.0427814,0.729093,-0.615626,-0.416637,0.41946,0.52103,0.049273,0.0967179,-0.00756736,0.0284108,0.0159947,-0.160519,0.429985,0.353687,0.636005,0.20091,0.971352,-0.11068,-0.0621318,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.78358,1.38796,2.61252,-1.23261,-4.2977,13.4353,-23.2795,9.4555,7.68409,-0.836581,2.06833,1.51859,0,0,-10,0,0,0,0,0,12.7991,0,0,0,
0.413404,0.0428772,0.72908,-0.615639,-0.416582,0.41942,0.521089,0.0507396,0.0981252,-0.00857283,0.0329862,0.016408,-0.159307,0.429958,0.353836,0.636007,0.200769,0.971383,-0.110676,-0.0621124,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.82382,1.92038,2.23847,-3.53529,-12.2167,13.7688,-28.3899,10.4281,11.0322,-0.783849,3.90543,1.57777,0,0,-10,0,0,0,0,0,12.7987,0,0,0,
0.41351,0.0430819,0.729065,-0.615684,-0.416493,0.419333,0.521178,0.0507681,0.099975,-0.00797975,0.0308844,0.0166067,-0.155787,0.429902,0.354149,0.636012,0.200468,0.971449,-0.11067,-0.0620693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.675015,2.20916,1.14986,-3.21306,1.57737,15.1577,-1.85832,7.86195,-1.64069,-1.6123,1.26583,1.26142,0,0,-10,0,0,0,0,0,12.7976,0,0,0,
0.413558,0.0431779,0.729058,-0.615706,-0.416446,0.41929,0.521224,0.0492309,0.097381,-0.00721139,0.0299512,0.0174446,-0.162743,0.429876,0.354297,0.636014,0.200328,0.971479,-0.110668,-0.0620483,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.4477,1.69886,2.31494,-2.67594,-6.04159,13.7377,-22.5492,9.57159,7.6829,-0.981532,2.57428,1.47327,0,0,-10,0,0,0,0,0,12.7971,0,0,0,
0.413603,0.0432688,0.729049,-0.615729,-0.416391,0.419246,0.521277,0.0473187,0.092662,-0.00712796,0.0276136,0.0160909,-0.170709,0.42985,0.35444,0.636016,0.200194,0.971508,-0.110666,-0.0620292,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.43482,1.77434,2.38341,-3.00392,-4.00354,13.7611,-25.171,9.95405,8.43838,-1.05972,2.09152,1.38821,0,0,-10,0,0,0,0,0,12.7968,0,0,0,
0.413655,0.0433671,0.729041,-0.615747,-0.416348,0.419206,0.521322,0.0463048,0.0895779,-0.00729057,0.028087,0.0190656,-0.174737,0.429823,0.354591,0.636019,0.200048,0.97154,-0.110663,-0.0620085,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.59309,1.77561,2.261,-2.60511,-16.3968,13.6835,-25.5744,10.0035,10.4633,-0.534606,4.84166,1.74374,0,0,-10,0,0,0,0,0,12.7963,0,0,0,
0.4137,0.0434531,0.729034,-0.615779,-0.416288,0.419152,0.521375,0.0463274,0.090293,-0.00769182,0.0313407,0.0200358,-0.1733,0.429797,0.354731,0.636021,0.199914,0.971569,-0.110661,-0.0619888,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.83642,1.60144,2.47645,-2.39899,-2.32649,13.5325,-26.117,9.91152,8.51488,-1.03343,1.66112,1.40679,0,0,-10,0,0,0,0,0,12.7958,0,0,0,
0.413792,0.0436398,0.729021,-0.615824,-0.416185,0.419069,0.521471,0.0468601,0.0955037,-0.00629175,0.0263497,0.0182111,-0.166826,0.429745,0.35502,0.636027,0.199643,0.971628,-0.110659,-0.0619451,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.53923,1.9288,1.90786,-3.77562,2.44193,14.3637,-11.0497,8.3973,1.81365,-1.61402,0.952,1.17251,0,0,-10,0,0,0,0,0,12.7945,0,0,0,
0.413842,0.0437422,0.729015,-0.615845,-0.416141,0.419028,0.521514,0.045896,0.0935486,-0.00470593,0.0215749,0.0145488,-0.172709,0.429717,0.355174,0.636031,0.199499,0.971659,-0.110656,-0.0619217,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.27921,1.62304,2.40465,-2.51902,-5.60578,13.6369,-21.9718,9.4024,7.32692,-0.985382,2.48568,1.46865,0,0,-10,0,0,0,0,0,12.7937,0,0,0,
0.413886,0.0438284,0.729011,-0.615882,-0.416078,0.418973,0.521564,0.0453804,0.0906257,-0.00485642,0.0210753,0.0162289,-0.177712,0.429692,0.355314,0.636035,0.199366,0.971688,-0.110656,-0.0618996,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.8749,1.48882,2.77634,-2.15389,-12.1538,13.3178,-25.6049,9.65053,9.72352,-0.634597,3.87212,1.62159,0,0,-10,0,0,0,0,0,12.793,0,0,0,
0.413853,0.0437896,0.72902,-0.615996,-0.415906,0.41886,0.521659,0.0459169,0.0904534,-0.00558545,0.0218274,0.0181139,-0.17579,0.429691,0.355315,0.63603,0.199395,0.971679,-0.110681,-0.0618923,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,15.2854,0.402899,6.01251,-2.74196,26.9094,11.4472,-30,10.1735,10.6868,-1.93692,-5.15751,0.296711,0,0,-10,0,0,0,0,0,12.794,0,0,0,
0.413898,0.0438772,0.729013,-0.616021,-0.415848,0.418817,0.52171,0.0448257,0.0890787,-0.00586491,0.0198197,0.0176944,-0.179277,0.429666,0.355454,0.636034,0.199264,0.971708,-0.110679,-0.0618714,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.45548,1.76429,2.53702,-3.31309,-3.4752,13.7974,-21.9691,9.48826,7.01833,-1.16305,2.063,1.31059,0,0,-10,0,0,0,0,0,12.7933,0,0,0,
0.41394,0.0439656,0.729008,-0.616051,-0.415793,0.41877,0.521756,0.0448948,0.0896025,-0.00519194,0.0193599,0.0138043,-0.179912,0.429641,0.355593,0.636037,0.199135,0.971736,-0.110677,-0.0618504,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.9867,1.52568,2.82447,-2.35246,-3.9194,13.3755,-27.0824,9.89663,9.07286,-0.943846,2.01206,1.39886,0,0,-10,0,0,0,0,0,12.7927,0,0,0,
0.414039,0.0441606,0.729012,-0.616142,-0.415723,0.418656,0.521796,0.0486245,0.0941375,-0.00558571,0.0227285,0.0113955,-0.169146,0.429586,0.355892,0.636044,0.198846,0.971798,-0.110674,-0.0618054,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.218858,0.805047,2.80107,3.33922,3.42259,13.8154,-0.464043,6.70629,-2.75813,-0.763522,0.453852,1.52322,0,0,-10,0,0,0,0,0,12.7912,0,0,0,
0.414088,0.0442542,0.729005,-0.616165,-0.415675,0.418613,0.521841,0.0500288,0.0950035,-0.00637116,0.0256806,0.0134716,-0.163398,0.429559,0.356037,0.636047,0.198704,0.971829,-0.110671,-0.0617851,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.48183,1.76189,2.30639,-2.64535,-5.18029,13.8174,-22.4431,9.65465,7.44994,-0.99703,2.39754,1.44223,0,0,-10,0,0,0,0,0,12.7906,0,0,0,
0.414143,0.0443583,0.728996,-0.616179,-0.415634,0.418578,0.521885,0.0505062,0.0953327,-0.00765855,0.0262004,0.0171748,-0.158957,0.429531,0.356195,0.63605,0.198551,0.971862,-0.110666,-0.0617636,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.4011,1.89292,2.15511,-3.07691,-7.08444,13.9434,-22.61,9.78811,7.8234,-0.981525,2.85164,1.46891,0,0,-10,0,0,0,0,0,12.7899,0,0,0,
0.414192,0.0444537,0.728988,-0.616201,-0.415586,0.418539,0.521928,0.0503175,0.0968334,-0.00786864,0.0272312,0.0173924,-0.15394,0.429503,0.356342,0.636053,0.198408,0.971893,-0.110663,-0.0617434,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.19765,1.72998,2.67834,-2.65137,-5.75467,13.707,-24.9243,9.89377,8.49731,-0.92714,2.49008,1.39649,0,0,-10,0,0,0,0,0,12.7894,0,0,0,
0.41424,0.044547,0.728981,-0.61623,-0.415533,0.418488,0.521977,0.0497114,0.0978453,-0.00791257,0.0286297,0.0174785,-0.155093,0.429476,0.35649,0.636056,0.198266,0.971923,-0.110659,-0.0617229,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.15529,1.67997,2.27507,-2.30281,-4.14463,13.6545,-24.3844,9.82027,8.03054,-0.968139,2.11328,1.47549,0,0,-10,0,0,0,0,0,12.7888,0,0,0,
0.41429,0.0446447,0.728973,-0.616249,-0.415485,0.41845,0.522023,0.0501657,0.0988982,-0.00815578,0.0282791,0.0181827,-0.153419,0.429449,0.356639,0.636059,0.198123,0.971954,-0.110657,-0.0617015,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.63235,1.77754,2.53029,-3.03452,-15.4843,13.6105,-25.5751,9.90937,10.2034,-0.61978,4.6954,1.64223,0,0,-10,0,0,0,0,0,12.7882,0,0,0,
0.414347,0.0447532,0.728963,-0.616261,-0.41545,0.418418,0.522063,0.0508175,0.0994852,-0.00795082,0.0273744,0.0198091,-0.14904,0.429419,0.3568,0.636062,0.197965,0.971988,-0.110651,-0.0616801,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,5.51258,1.99479,2.01024,-2.96748,-8.99726,14.1653,-20.1921,9.66774,7.1505,-0.915388,3.32194,1.51225,0,0,-10,0,0,0,0,0,12.7875,0,0,0,
0.414395,0.0448489,0.728957,-0.61629,-0.415396,0.418372,0.52211,0.0513809,0.0999663,-0.00803516,0.0255203,0.0227222,-0.143653,0.429391,0.356949,0.636066,0.197823,0.972019,-0.110647,-0.0616583,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.3267,1.75114,2.58629,-2.60226,-4.49124,13.8346,-21.8155,9.56643,7.0495,-1.00848,2.26277,1.3642,0,0,-10,0,0,0,0,0,12.7868,0,0,0,
0.414446,0.0449487,0.72895,-0.616307,-0.415352,0.418339,0.52215,0.0520412,0.100748,-0.00823849,0.0274342,0.0247777,-0.140158,0.429363,0.3571,0.63607,0.197676,0.972051,-0.110644,-0.0616356,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.92689,1.60472,2.79588,-2.70013,-6.43435,13.386,-27.5463,9.97862,9.56299,-0.887859,2.61216,1.43544,0,0,-10,0,0,0,0,0,12.7859,0,0,0,
0.414549,0.0451484,0.728932,-0.616337,-0.415266,0.418267,0.522242,0.0524416,0.101697,-0.00792655,0.0331289,0.0197402,-0.142846,0.429307,0.357403,0.63608,0.197382,0.972115,-0.110632,-0.0615916,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.536621,2.53119,0.850932,-4.71401,0.624527,15.396,-1.55248,8.02462,-1.57405,-1.78403,1.58732,1.19234,0,0,-10,0,0,0,0,0,12.7841,0,0,0,
0.414604,0.0452559,0.728925,-0.616358,-0.415224,0.418221,0.522287,0.0522735,0.101137,-0.00736014,0.030913,0.0184817,-0.148273,0.429277,0.357567,0.636085,0.197223,0.972149,-0.110625,-0.0615671,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,7.15929,1.64324,2.12886,-2.2576,-5.55255,13.5304,-24.8008,9.79444,8.34183,-0.916538,2.43204,1.5594,0,0,-10,0,0,0,0,0,12.7829,0,0,0,
