dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.583459,0.869482,-78.1954,125.434,-9.15342,-9.10808,0,-95.5915,9.68127,0,-77.5438,10.0271,4.40422,71.421,-102.749,24.0995,
0.7,0.583473,0.8693,-79.0126,127.734,-9.27245,-9.20022,0,-97.337,9.86686,0,-78.3561,10.1169,4.45309,72.7249,-104.637,24.5417,
0.7,0.583471,0.869119,-80.0639,125.586,-9.42058,-9.31866,0,-95.6891,9.70803,0,-79.4002,10.2399,4.51453,71.4937,-102.883,24.1293,
0.7,0.583474,0.868737,-79.6701,112.234,-9.399,-9.26923,0,-85.504,8.68939,0,-79.0115,10.1754,4.495,63.8855,-91.9494,21.5642,
0.7,0.583491,0.868553,-78.886,127.686,-9.33016,-9.17459,0,-97.2678,9.89416,0,-78.2359,10.0592,4.45379,72.6763,-104.613,24.5335,
0.7,0.58351,0.868372,-78.4673,125.088,-9.3269,-9.1187,0,-95.2774,9.70021,0,-77.8243,9.97692,4.43562,71.1919,-102.488,24.0345,
0.7,0.583513,0.868171,-79.7204,122.29,-9.5008,-9.26016,0,-93.1398,9.49098,0,-79.0689,10.1224,4.50907,69.5942,-100.198,23.497,
0.7,0.58352,0.867985,-79.4378,126.808,-9.49076,-9.2228,0,-96.5727,9.84926,0,-78.7904,10.0732,4.49562,72.1604,-103.903,24.3653,
0.7,0.583534,0.867799,-78.9617,124.75,-9.45786,-9.16413,0,-94.9983,9.69747,0,-78.32,9.99843,4.47139,70.9849,-102.22,23.97,
0.7,0.583544,0.867424,-79.3543,116.7,-9.5284,-9.206,0,-88.8528,9.08383,0,-78.7111,10.0344,4.49622,66.3941,-95.6301,22.4235,
0.7,0.583558,0.867221,-78.9345,123.657,-9.52754,-9.15025,0,-94.1466,9.63162,0,-78.2982,9.95406,4.47759,70.3503,-101.333,23.7605,
0.7,0.583572,0.867034,-79.0289,125.66,-9.56248,-9.15784,0,-95.6649,9.7943,0,-78.3936,9.95129,4.48572,71.4855,-102.978,24.1456,
0.7,0.583581,0.866851,-79.3026,124.78,-9.61966,-9.1863,0,-94.985,9.73081,0,-78.6668,9.97245,4.50377,70.98,-102.259,23.9766,
0.7,0.58359,0.866459,-79.2438,108.547,-9.63641,-9.17641,0,-82.6168,8.47434,0,-78.6101,9.95159,4.50297,61.7387,-88.9603,20.8576,
0.7,0.583595,0.866271,-79.632,126.249,-9.71,-9.21821,0,-96.0826,9.86147,0,-78.997,9.98688,4.52758,71.8031,-103.471,24.2593,
0.7,0.583552,0.866086,-82.3495,126.857,-10.0977,-9.52419,0,-96.5349,9.91439,0,-81.6944,10.3147,4.68455,72.1443,-103.972,24.3763,
0.7,0.583564,0.865899,-79.0887,123.221,-9.72124,-9.14381,0,-93.7604,9.635,0,-78.4613,9.8922,4.50171,70.0719,-100.995,23.6777,
0.7,0.583572,0.865504,-79.5698,114.861,-9.80585,-9.19658,0,-87.3896,8.99116,0,-78.9403,9.93893,4.53163,65.3107,-94.1478,22.0716,
0.7,0.583596,0.865318,-78.6616,126.025,-9.73997,-9.08545,0,-95.8746,9.87046,0,-78.0426,9.79866,4.48497,71.6547,-103.301,24.2171,
0.7,0.5836,0.864926,-79.7508,114.341,-9.89991,-9.20811,0,-86.9745,8.96454,0,-79.1249,9.92129,4.54955,65.0035,-93.7284,21.972,
0.7,0.58362,0.86474,-78.8377,125.542,-9.83466,-9.09612,0,-95.4865,9.84804,0,-78.2223,9.7811,4.50248,71.3665,-102.913,24.1246,
0.7,0.583639,0.864557,-78.631,122.371,-9.83109,-9.06936,0,-93.0641,9.60337,0,-78.0191,9.73996,4.4936,69.5605,-100.317,23.5155,
0.7,0.583653,0.864354,-78.9286,120.182,-9.89102,-9.1006,0,-91.3937,9.43602,0,-78.3162,9.76232,4.51335,68.3137,-98.5232,23.0948,
0.7,0.583661,0.863977,-79.5228,114.522,-9.99108,-9.16593,0,-87.0748,9.00086,0,-78.9075,9.82156,4.55002,65.087,-93.8901,22.0076,
0.7,0.583688,0.863792,-77.9988,121.659,-9.84654,-8.98519,0,-92.4916,9.56592,0,-77.3989,9.60416,4.46833,69.1388,-99.7444,23.3793,
0.7,0.583697,0.863588,-79.3306,119.334,-10.0397,-9.13587,0,-90.72,9.38753,0,-78.7222,9.75422,4.54725,67.8154,-97.8393,22.9326,
0.7,0.583702,0.863397,-79.7035,124.038,-10.1143,-9.17577,0,-94.288,9.76184,0,-79.0939,9.78614,4.57125,70.4822,-101.7,23.8367,
0.7,0.583718,0.86302,-78.9015,109.184,-10.0365,-9.08096,0,-82.9831,8.60047,0,-78.3,9.67228,4.52817,62.0347,-89.526,20.9825,
0.7,0.583729,0.862832,-79.1067,119.608,-10.0868,-9.10208,0,-90.8987,9.42558,0,-78.5053,9.68316,4.54263,67.9532,-98.0756,22.9859,
0.7,0.583735,0.862627,-79.5331,118.216,-10.1667,-9.14856,0,-89.8351,9.31967,0,-78.9302,9.72092,4.56985,67.1582,-96.9365,22.7184,
0.7,0.583746,0.862441,-79.1758,119.514,-10.1462,-9.10454,0,-90.8136,9.42157,0,-78.5774,9.66344,4.55193,67.8912,-98.0035,22.968,
0.7,0.583762,0.862254,-79.0826,123.418,-10.1576,-9.09122,0,-93.7718,9.73366,0,-78.4867,9.63703,4.5494,70.1045,-101.208,23.7185,
0.7,0.58378,0.862054,-78.9813,122.969,-10.1931,-9.07354,0,-93.4225,9.70186,0,-78.3894,9.59766,4.54867,69.8464,-100.841,23.6322,
0.7,0.583791,0.861679,-79.2334,107.478,-10.2509,-9.09958,0,-81.6394,8.48709,0,-78.6413,9.61488,4.56573,61.039,-88.1443,20.6556,
0.7,0.583803,0.861495,-79.0746,119.559,-10.2544,-9.07766,0,-90.8054,9.4449,0,-78.4854,9.58175,4.55919,67.894,-98.0555,22.9776,
0.7,0.583821,0.861293,-78.955,121.457,-10.2624,-9.06106,0,-92.2421,9.59893,0,-78.3685,9.55192,4.55519,68.9692,-99.6136,23.3424,
0.7,0.583833,0.861107,-79.1499,119.976,-10.3118,-9.08022,0,-91.1099,9.48572,0,-78.5637,9.56141,4.56909,68.1238,-98.4021,23.058,
0.7,0.583851,0.860918,-78.6625,119.457,-10.2987,-9.01719,0,-90.7074,9.44898,0,-78.0832,9.47494,4.54616,67.8227,-97.981,22.9585,
0.7,0.583867,0.86073,-79.035,122.023,-10.371,-9.05661,0,-92.6475,9.6555,0,-78.4547,9.50478,4.57052,69.2748,-100.088,23.4517,
0.7,0.583878,0.860342,-79.4335,111.65,-10.4477,-9.09894,0,-84.7573,8.84143,0,-78.8519,9.53907,4.59613,63.3795,-91.5837,21.4583,
0.7,0.583888,0.860153,-79.2608,118.947,-10.4511,-9.07554,0,-90.2884,9.42344,0,-78.6821,9.5051,4.58864,67.5157,-97.5737,22.8611,
0.7,0.583912,0.85997,-78.2622,119.236,-10.3691,-8.95513,0,-90.4949,9.44972,0,-77.6941,9.35705,4.53615,67.675,-97.8138,22.9168,
0.7,0.583925,0.859784,-78.9365,117.759,-10.4827,-9.0291,0,-89.3636,9.33643,0,-78.3652,9.42383,4.57785,66.832,-96.6047,22.633,
0.7,0.583938,0.859578,-79.2343,119.792,-10.5472,-9.06012,0,-90.9024,9.50211,0,-78.6624,9.44611,4.59762,67.984,-98.2743,23.0239,
0.7,0.583946,0.859385,-79.4333,118.031,-10.5984,-9.07929,0,-89.5583,9.36705,0,-78.8616,9.45662,4.61166,66.9788,-96.8333,22.6856,
0.7,0.583962,0.859003,-78.8794,104.856,-10.5476,-9.0131,0,-79.5482,8.32963,0,-78.3133,9.37656,4.58216,59.4965,-86.0287,20.1537,
0.7,0.583973,0.858795,-79.1645,115.9,-10.6097,-9.0425,0,-87.9233,9.21198,0,-78.5979,9.39748,4.60117,65.7619,-95.0901,22.2764,
0.7,0.583979,0.858601,-79.6318,119.706,-10.6992,-9.09253,0,-90.8027,9.51958,0,-79.0633,9.44042,4.63069,67.9156,-98.2158,23.008,
0.7,0.583989,0.858412,-79.3183,118.354,-10.682,-9.05356,0,-89.7678,9.41762,0,-78.7536,9.39066,4.61483,67.1451,-97.1097,22.7484,
0.7,0.584015,0.858222,-78.1794,117.885,-10.5772,-8.91762,0,-89.4038,9.38544,0,-77.6258,9.2295,4.55353,66.8749,-96.7267,22.6582,
0.7,0.584027,0.858016,-79.3004,118.56,-10.7547,-9.04196,0,-89.9107,9.44445,0,-78.7404,9.34914,4.62121,67.2565,-97.2818,22.7881,
0.7,0.58404,0.857597,-79.065,101.359,-10.7475,-9.01209,0,-76.8807,8.0886,0,-78.5083,9.3071,4.61018,57.4941,-83.1712,19.4822,
0.7,0.584052,0.857412,-79.1007,116.87,-10.7766,-9.01291,0,-88.6347,9.33143,0,-78.5453,9.29837,4.6147,66.2878,-95.9015,22.4636,
0.7,0.584064,0.857209,-79.3327,119.037,-10.8325,-9.03592,0,-90.2727,9.51023,0,-78.7771,9.31271,4.63067,67.5148,-97.6813,22.8803,
0.7,0.584094,0.857022,-77.9407,117.693,-10.6913,-8.87089,0,-89.2444,9.40899,0,-77.398,9.12307,4.55436,66.7478,-96.5805,22.6219,
0.7,0.584103,0.856836,-79.4476,119.289,-10.923,-9.03938,0,-90.4435,9.54277,0,-78.8958,9.28665,4.64482,67.6469,-97.8945,22.929,
0.7,0.584118,0.856646,-78.8781,115.364,-10.8683,-8.97138,0,-87.461,9.23512,0,-78.3318,9.2075,4.61389,65.4179,-94.6764,22.1748,
0.7,0.584133,0.856441,-78.891,115.14,-10.8937,-8.968,0,-87.2858,9.22377,0,-78.346,9.19637,4.61702,65.2888,-94.4927,22.1316,
0.7,0.584144,0.856072,-79.4173,109.029,-10.992,-9.02495,0,-82.6336,8.74736,0,-78.8702,9.24501,4.65022,61.8136,-89.4842,20.9574,
0.7,0.584175,0.855888,-77.9308,117.899,-10.832,-8.85052,0,-89.3461,9.4654,0,-77.397,9.04536,4.56819,66.8374,-96.7674,22.6625,
0.7,0.584187,0.855688,-79.154,114.665,-11.026,-8.98594,0,-86.8891,9.21196,0,-78.6132,9.17486,4.64224,65.0018,-94.1152,22.0411,
0.7,0.584193,0.855503,-79.6565,117.916,-11.1226,-9.04025,0,-89.3431,9.47962,0,-79.1137,9.22119,4.67395,66.8403,-96.7865,22.6662,
0.7,0.584208,0.855317,-78.8133,114.987,-11.0287,-8.94172,0,-87.1113,9.24986,0,-78.2778,9.11035,4.62697,65.1736,-94.3859,22.1033,
0.7,0.58422,0.855128,-79.1472,115.954,-11.0996,-8.97657,0,-87.8357,9.33734,0,-78.6108,9.13659,4.64889,65.7182,-95.1823,22.2894,
0.7,0.584234,0.854734,-78.9565,97.9058,-11.0972,-8.95134,0,-74.1539,7.89155,0,-78.4229,9.102,4.64006,55.4849,-80.3699,18.8202,
0.7,0.584243,0.854547,-79.3315,114.196,-11.1766,-8.99124,0,-86.481,9.21008,0,-78.7967,9.13287,4.66442,64.7107,-93.7459,21.9517,
0.7,0.584254,0.854359,-79.0845,113.943,-11.166,-8.96033,0,-86.2818,9.19594,0,-78.5528,9.09213,4.65221,64.5641,-93.5412,21.9034,
0.7,0.58427,0.854171,-78.8117,113.784,-11.1514,-8.92647,0,-86.1533,9.186,0,-78.2833,9.04764,4.63864,64.4706,-93.4127,21.8729,
0.7,0.58428,0.853966,-79.2077,112.587,-11.2321,-8.96715,0,-85.2411,9.09525,0,-78.6781,9.0812,4.66419,63.7912,-92.4306,21.6428,
0.7,0.584291,0.853779,-79.1591,113.62,-11.251,-8.9582,0,-86.0112,9.18437,0,-78.6311,9.06398,4.66351,64.3713,-93.2822,21.8416,
0.7,0.584298,0.853592,-79.4429,113.476,-11.3156,-8.99431,0,-85.893,9.17803,0,-78.9145,9.08365,4.68264,64.2864,-93.1661,21.814,
0.7,0.584317,0.853406,-78.9284,117.045,-11.2663,-8.93265,0,-88.5854,9.4723,0,-78.405,9.01094,4.65493,66.3046,-96.0988,22.5003,
0.7,0.584345,0.85322,-78.4666,117.838,-11.2506,-8.8728,0,-89.1762,9.54231,0,-77.9492,8.93235,4.63256,66.7496,-96.7519,22.6527,
0.7,0.584354,0.853015,-79.319,113.083,-11.3985,-8.96537,0,-85.5679,9.16307,0,-78.7975,9.01607,4.68539,64.0485,-92.8529,21.739,
0.7,0.584374,0.852828,-78.555,113.502,-11.3124,-8.87536,0,-85.8774,9.20267,0,-78.0402,8.91478,4.64298,64.2822,-93.1991,21.8196,
0.7,0.584386,0.852454,-79.0669,99.7314,-11.4108,-8.92878,0,-75.4453,8.09711,0,-78.5502,8.95979,4.67569,56.4779,-81.8956,19.1726,
0.7,0.584399,0.852253,-79.2806,115.079,-11.4678,-8.94949,0,-87.0469,9.34996,0,-78.764,8.97128,4.69073,65.1659,-94.5007,22.1232,
0.7,0.584407,0.852066,-79.4202,113.927,-11.5139,-8.96204,0,-86.1667,9.26278,0,-78.904,8.97398,4.70144,64.51,-93.5563,21.9018,
0.7,0.58444,0.851878,-78.0803,116.343,-11.3683,-8.80434,0,-87.9859,9.46605,0,-77.576,8.79527,4.62726,65.8752,-95.5428,22.3664,
0.7,0.584455,0.851689,-78.9336,113.034,-11.5183,-8.89752,0,-85.4754,9.20294,0,-78.4252,8.8783,4.68029,63.9989,-92.8272,21.7304,
0.7,0.584465,0.851481,-79.2846,112.23,-11.5952,-8.93374,0,-84.8614,9.14395,0,-78.7754,8.90441,4.70361,63.5412,-92.1681,21.5758,
0.7,0.584485,0.851107,-78.8777,105.315,-11.5597,-8.88489,0,-79.6158,8.59136,0,-78.3728,8.8442,4.6822,59.6212,-86.4928,20.2467,
0.7,0.584514,0.850906,-77.9439,112.267,-11.4734,-8.77337,0,-84.8655,9.16459,0,-77.4478,8.71376,4.6316,63.5555,-92.2032,21.5833,
0.7,0.584529,0.850719,-79.1663,115.48,-11.6787,-8.90759,0,-87.285,9.43352,0,-78.664,8.83709,4.70675,65.3689,-94.8454,22.2011,
0.7,0.584539,0.850532,-79.2833,113.058,-11.7224,-8.91726,0,-85.4461,9.24153,0,-78.7816,8.83682,4.7162,63.9945,-92.8579,21.7355,
0.7,0.584559,0.850146,-78.8105,103.068,-11.6769,-8.8603,0,-77.8803,8.43572,0,-78.3135,8.76963,4.69081,58.336,-84.6549,19.815,
0.7,0.58457,0.849957,-79.2411,112.768,-11.7851,-8.90104,0,-85.2007,9.23594,0,-78.7424,8.80858,4.71812,63.8221,-92.6253,21.6801,
0.7,0.584604,0.849789,-77.9295,115.571,-11.6203,-8.7519,0,-87.3182,9.47098,0,-77.4425,8.63072,4.64604,65.4292,-94.9123,22.2179,
0.7,0.584616,0.849604,-79.0895,111.645,-11.8184,-8.87829,0,-84.341,9.15498,0,-78.5968,8.7459,4.7177,63.2035,-91.6899,21.4633,
0.7,0.584627,0.849416,-79.2173,111.368,-11.8629,-8.8894,0,-84.1236,9.13808,0,-78.7252,8.74698,4.72777,63.0439,-91.4646,21.4102,
0.7,0.584637,0.849019,-79.2626,95.7748,-11.8965,-8.89177,0,-72.3332,7.86924,0,-78.7716,8.73946,4.73283,54.2121,-78.6612,18.4126,
0.7,0.584648,0.848833,-79.1742,110.807,-11.9086,-8.87905,0,-83.6758,9.11029,0,-78.6853,8.71678,4.72998,62.7176,-91.0089,21.3025,
0.7,0.584661,0.848627,-78.9711,108.627,-11.9039,-8.85337,0,-82.0246,8.93694,0,-78.485,8.68002,4.72055,61.4831,-89.2189,20.8835,
0.7,0.584673,0.848438,-79.0354,110.093,-11.94,-8.85837,0,-83.1233,9.06378,0,-78.5503,8.67391,4.72687,62.3099,-90.4245,21.1653,
0.7,0.584687,0.848249,-78.9027,109.622,-11.9446,-8.8409,0,-82.7595,9.03083,0,-78.4198,8.6459,4.72145,62.0391,-90.0416,21.0752,
0.7,0.584702,0.848065,-79.1168,113.568,-12.0016,-8.86222,0,-85.7268,9.36123,0,-78.6342,8.65606,4.73677,64.2685,-93.2845,21.8338,
0.7,0.584732,0.847863,-77.7743,109.719,-11.8485,-8.70645,0,-82.8153,9.04911,0,-77.3027,8.48279,4.66134,62.089,-90.1238,21.0939,
0.7,0.584738,0.847679,-79.7036,113.964,-12.1728,-8.92034,0,-86.01,9.40436,0,-79.2216,8.68115,4.77924,64.4879,-93.6132,21.9102,
0.7,0.584761,0.847493,-78.2461,110.245,-11.9707,-8.75378,0,-83.1928,9.10204,0,-77.7744,8.50934,4.6943,62.378,-90.5614,21.1953,
0.7,0.584771,0.847128,-79.2081,96.1536,-12.1471,-8.85897,0,-72.5409,7.94619,0,-78.7319,8.60177,4.7543,54.3986,-78.9901,18.4864,
0.7,0.584792,0.846929,-78.7622,111.96,-12.1019,-8.80517,0,-84.4593,9.25697,0,-78.2902,8.53892,4.73023,63.3397,-91.9764,21.5254,
0.7,0.584819,0.846742,-78.5571,113.934,-12.1232,-8.77607,0,-85.9382,9.42505,0,-78.0891,8.49116,4.72271,64.4509,-93.6015,21.9051,
0.7,0.58482,0.846372,-79.9505,103.412,-12.367,-8.92839,0,-77.9831,8.56334,0,-79.4757,8.62862,4.80895,58.4924,-84.961,19.8823,
0.7,0.584851,0.846168,-78.3675,112.595,-12.1734,-8.74469,0,-84.902,9.3289,0,-77.9048,8.43242,4.71849,63.6855,-92.506,21.6479,
0.7,0.58486,0.845978,-79.2926,108.503,-12.3436,-8.84429,0,-81.8074,8.99474,0,-78.8258,8.51965,4.7765,61.3666,-89.1473,20.8613,
0.7,0.584874,0.845764,-79.012,107.222,-12.3254,-8.80918,0,-80.835,8.89317,0,-78.5481,8.47678,4.76197,60.6424,-88.0946,20.615,
0.7,0.584893,0.845383,-78.5246,94.4684,-12.2753,-8.75147,0,-71.2053,7.84386,0,-78.0651,8.41046,4.73523,53.4242,-77.6191,18.1631,
0.7,0.58491,0.845199,-78.9267,111.113,-12.363,-8.79318,0,-83.7417,9.23059,0,-78.4663,8.44005,4.76201,62.8334,-91.2972,21.3634,
0.7,0.584924,0.845011,-78.9958,109.105,-12.3998,-8.79773,0,-82.2191,9.06839,0,-78.5364,8.43401,4.7687,61.6931,-89.6505,20.9775,
0.7,0.584965,0.84481,-76.8639,107.08,-12.0961,-8.54958,0,-80.686,8.90456,0,-76.4201,8.17666,4.64558,60.5473,-87.9878,20.5883,
0.7,0.584986,0.844621,-78.7655,111.499,-12.4219,-8.75816,0,-84.0081,9.2768,0,-78.3121,8.36503,4.76311,63.0433,-91.6204,21.438,
0.7,0.584998,0.844243,-79.1592,96.2196,-12.511,-8.79859,0,-72.481,8.01314,0,-78.705,8.39383,4.78937,54.3971,-79.0692,18.5004,
0.7,0.585014,0.844047,-79.032,109.996,-12.5171,-8.78095,0,-82.8495,9.16406,0,-78.5798,8.36731,4.78411,62.1837,-90.3916,21.1494,
0.7,0.585051,0.843865,-77.3819,109.167,-12.3073,-8.59019,0,-82.2147,9.09911,0,-76.9421,8.1653,4.68934,61.7108,-89.7121,20.9899,
0.7,0.585119,0.843684,-75.4169,109.831,-12.0064,-8.36828,0,-82.7045,9.15858,0,-74.9896,7.94531,4.57263,62.0823,-90.2602,21.1178,
0.7,0.585133,0.843502,-78.9415,108.695,-12.5951,-8.756,0,-81.8388,9.06804,0,-78.4955,8.30366,4.78876,61.4352,-89.3306,20.8996,
0.7,0.585143,0.843322,-79.1919,107.555,-12.6624,-8.78024,0,-80.9683,8.97694,0,-78.7459,8.31711,4.80636,60.7871,-88.3959,20.6805,
0.7,0.585157,0.842937,-79.1422,99.5107,-12.6809,-8.77053,0,-74.8978,8.31441,0,-78.6977,8.29931,4.8057,56.2343,-81.7887,19.134,
0.7,0.585177,0.842753,-78.4189,107.701,-12.5901,-8.68702,0,-81.0533,9.00387,0,-77.9799,8.20952,4.76439,60.859,-88.5223,20.7089,
0.7,0.585207,0.842572,-77.6338,106.97,-12.5158,-8.5932,0,-80.4925,8.94723,0,-77.2018,8.10246,4.72135,60.4424,-87.9239,20.5685,
0.7,0.585226,0.842592,-78.4183,122.479,-12.6664,-8.67702,0,-92.1163,10.2484,0,-77.9833,8.17184,4.7714,69.1757,-100.692,23.5519,
0.7,0.585248,0.842394,-78.5675,108.659,-12.7149,-8.69089,0,-81.7157,9.0974,0,-78.133,8.17375,4.78303,61.3691,-89.3317,20.8946,
0.7,0.585269,0.842208,-78.3746,107.167,-12.7096,-8.66645,0,-80.5836,8.97775,0,-77.9424,8.1416,4.77355,60.5216,-88.1081,20.6078,
0.7,0.585289,0.841841,-78.5189,95.6661,-12.7578,-8.67964,0,-71.9168,8.02245,0,-78.0872,8.14423,4.78465,54.0212,-78.6555,18.3963,
0.7,0.585308,0.841638,-78.3538,104.129,-12.7564,-8.65862,0,-78.2728,8.73726,0,-77.9243,8.11476,4.7769,58.7994,-85.6138,20.0237,
0.7,0.585327,0.84145,-78.6767,108.003,-12.8341,-8.69142,0,-81.1764,9.06704,0,-78.2467,8.13589,4.7989,60.9832,-88.8016,20.7688,
0.7,0.585347,0.841262,-78.3959,106.281,-12.8151,-8.6572,0,-79.8742,8.92717,0,-77.9688,8.09375,4.78422,60.0087,-87.3864,20.4376,
0.7,0.585387,0.841075,-77.7462,109.95,-12.7576,-8.5797,0,-82.6225,9.2401,0,-77.3251,8.00241,4.74911,62.0789,-90.4048,21.1434,
0.7,0.585407,0.840676,-78.4072,90.3201,-12.8911,-8.64968,0,-67.8613,7.59877,0,-77.9838,8.05784,4.79185,50.9935,-74.2654,17.3685,
0.7,0.585427,0.840486,-78.5848,107.713,-12.9479,-8.66601,0,-80.9214,9.06735,0,-78.1619,8.06228,4.80529,60.8116,-88.567,20.7131,
0.7,0.585446,0.840301,-78.4999,105.894,-12.9598,-8.65362,0,-79.5447,8.9186,0,-78.0787,8.04057,4.80252,59.7832,-87.073,20.3635,
0.7,0.585484,0.840099,-77.015,104.478,-12.7647,-8.48384,0,-78.4751,8.80474,0,-76.6045,7.86277,4.7165,58.984,-85.9085,20.0912,
0.7,0.585506,0.839911,-78.534,108.02,-13.0435,-8.64769,0,-81.1259,9.10859,0,-78.1167,8.00353,4.81219,60.9802,-88.8229,20.7724,
0.7,0.585528,0.839535,-78.3263,92.9637,-13.0339,-8.62167,0,-69.804,7.84772,0,-77.9115,7.969,4.80197,52.4779,-76.4437,17.8771,
0.7,0.58555,0.839335,-78.037,102.753,-13.0108,-8.58656,0,-77.1472,8.67876,0,-77.6251,7.92617,4.78674,58.004,-84.4937,19.7596,
0.7,0.585573,0.839149,-78.488,107.78,-13.1112,-8.63287,0,-80.9125,9.10862,0,-78.0751,7.95839,4.81695,60.8382,-88.6297,20.7265,
0.7,0.58562,0.838965,-76.3008,104.836,-12.7959,-8.38607,0,-78.6937,8.86472,0,-75.9021,7.70953,4.68778,59.1738,-86.2094,20.1602,
0.7,0.585641,0.838785,-78.1693,104.534,-13.1336,-8.58796,0,-78.4569,8.84403,0,-77.7621,7.88572,4.80493,59.0013,-85.9629,20.1023,
0.7,0.585661,0.8386,-78.6217,107.48,-13.2342,-8.63383,0,-80.6598,9.09842,0,-78.2134,7.91916,4.83503,60.6623,-88.3869,20.6689,
0.7,0.585677,0.838216,-78.8649,96.0108,-13.3025,-8.65625,0,-72.0376,8.13686,0,-78.4565,7.93191,4.85218,54.1854,-78.957,18.4634,
0.7,0.585702,0.838037,-77.9388,104.758,-13.1707,-8.55091,0,-78.5891,8.88311,0,-77.5366,7.82551,4.79768,59.1192,-86.1522,20.1456,
0.7,0.585745,0.83784,-77.3479,106.547,-13.1206,-8.47812,0,-79.9246,9.04018,0,-76.9512,7.7415,4.76592,60.1281,-87.6242,20.4897,
0.7,0.58577,0.837655,-77.9424,104.005,-13.2474,-8.53892,0,-78.0077,8.83003,0,-77.5438,7.78829,4.80492,58.689,-85.5357,20.0009,
0.7,0.585784,0.837288,-78.9386,96.4234,-13.4428,-8.64389,0,-72.3036,8.19632,0,-78.5361,7.87651,4.86845,54.4068,-79.3031,18.5431,
0.7,0.585796,0.837101,-78.9263,104.028,-13.4879,-8.63318,0,-77.9983,8.84835,0,-78.5244,7.86912,4.86884,58.6963,-85.5586,20.0056,
0.7,0.585834,0.836896,-77.3648,104.276,-13.252,-8.45909,0,-78.1786,8.87526,0,-76.9735,7.68691,4.77747,58.8363,-85.7618,20.0531,
0.7,0.58586,0.836706,-77.8786,103.433,-13.3644,-8.51147,0,-77.538,8.80961,0,-77.486,7.72521,4.81159,58.3577,-85.0705,19.8911,
0.7,0.585882,0.836332,-78.4526,95.5113,-13.4877,-8.57033,0,-71.5822,8.14555,0,-78.0582,7.77022,4.84927,53.8847,-78.5572,18.3678,
0.7,0.585906,0.836125,-78.0062,101.387,-13.4351,-8.5179,0,-75.9793,8.65277,0,-77.6152,7.71396,4.82393,57.1983,-83.3904,19.4978,
0.7,0.585946,0.835936,-76.6847,102.342,-13.2574,-8.36655,0,-76.6872,8.74061,0,-76.3026,7.5598,4.74659,57.7362,-84.1771,19.6815,
0.7,0.585974,0.835751,-77.4488,101.398,-13.413,-8.44671,0,-75.9688,8.66562,0,-77.0643,7.6217,4.7964,57.2017,-83.401,19.4999,
0.7,0.585998,0.835546,-78.2494,103.779,-13.576,-8.53026,0,-77.7469,8.87502,0,-77.8621,7.68832,4.84825,58.5454,-85.359,19.9578,
0.7,0.586021,0.835357,-77.8838,101.762,-13.538,-8.48797,0,-76.228,8.70833,0,-77.4994,7.64079,4.82777,57.4061,-83.7009,19.5699,
0.7,0.586044,0.83498,-78.1053,89.1928,-13.6016,-8.50825,0,-66.7965,7.64156,0,-77.721,7.65051,4.84375,50.3116,-73.365,17.1529,
0.7,0.586074,0.834775,-77.2014,99.1596,-13.4679,-8.40673,0,-74.2556,8.50124,0,-76.8228,7.54849,4.7902,55.9343,-81.5626,19.0696,
0.7,0.586097,0.834585,-77.8037,100.256,-13.5975,-8.47021,0,-75.068,8.60074,0,-77.4233,7.59569,4.82975,56.5499,-82.4657,19.2804,
0.7,0.586119,0.834397,-77.9287,100.316,-13.6458,-8.48036,0,-75.1049,8.61094,0,-77.5488,7.59581,4.83977,56.5826,-82.5157,19.292,
0.7,0.586148,0.834214,-77.858,104.039,-13.6573,-8.46923,0,-77.8815,8.93537,0,-77.4798,7.57553,4.83788,58.6813,-85.5796,20.0081,
0.7,0.586193,0.834028,-76.4028,102.002,-13.4505,-8.30345,0,-76.3471,8.76578,0,-76.0339,7.41045,4.75184,57.5307,-83.9046,19.6163,
0.7,0.586215,0.833825,-78.3934,103.386,-13.8275,-8.5164,0,-77.3763,8.89009,0,-78.0161,7.59152,4.87789,58.3114,-85.0431,19.8825,
0.7,0.586233,0.833457,-78.3308,88.9909,-13.8423,-8.50502,0,-66.5842,7.66017,0,-77.9549,7.57297,4.87632,50.1873,-73.2048,17.1143,
0.7,0.58626,0.833271,-77.9835,103.686,-13.8051,-8.46374,0,-77.5704,8.93058,0,-77.6107,7.52542,4.85732,58.4729,-85.2945,19.9404,
0.7,0.586304,0.83307,-76.3516,99.7195,-13.5663,-8.28009,0,-74.5968,8.59361,0,-75.9889,7.34316,4.76029,56.2357,-82.0313,19.1776,
0.7,0.586324,0.832883,-78.4476,103.452,-13.9649,-8.50318,0,-77.3804,8.91966,0,-78.0762,7.53185,4.89338,58.3374,-85.1043,19.8956,
0.7,0.586351,0.832494,-77.6212,86.6008,-13.8423,-8.41017,0,-64.7618,7.47405,0,-77.2551,7.43861,4.84442,48.8332,-71.2422,16.6547,
