pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
4.58286,4.66037,5.06028,5.2807,21.3667,-117.306,34.4653,0.922744,0.300058,-1.46382,1.89293,-2.1028,1.8314,-0.589425,0.041567,0.922744,0.300058,-1.46382,1.89293,-2.1028,1.8314,-0.589425,0.041567,0,10.9167,0,11.1877,0,-8.36373,0,-17.1062,10.9492,-15.4058,50.586,-14.0795,56.1353,8.7618,22.207,18.2986,-8.90662,2.93028,3.18677,4.57535,5.02435,-2.83525,-4.59395,-5.97351,2.44521,-21.7786,7.16514,7.79233,11.1877,12.2856,-6.93279,-11.2332,-14.6065,-10.8293,-8.24062,58.3783,-2.89185,68.4209,1.82901,10.9738,3.69208,16.0477,5.2184,-25.4577,32.9206,-36.5704,31.8504,-10.2509,0.722904,
4.58284,4.66017,5.05992,5.28023,22.9093,-121.489,35.6085,0.9245,0.256349,-1.57897,1.92297,-2.1864,1.90288,-0.572982,0.0437775,0.9245,0.256349,-1.57897,1.92297,-2.1864,1.90288,-0.572982,0.0437775,0,11.7324,0,12.0063,0,-8.27042,0,-17.3434,11.3582,-15.7004,52.3287,-14.3246,58.1336,9.24444,23.1081,19.0531,-9.123,3.07397,3.40436,4.76684,5.15513,-2.9117,-4.91594,-6.14864,2.51872,-22.9783,7.74246,8.57461,12.0063,12.9843,-7.33374,-12.3819,-15.4867,-11.62,-7.9579,60.9033,-2.31824,71.1179,1.9107,10.7263,3.56638,16.0783,4.45824,-27.4604,33.4429,-38.0244,33.0935,-9.96491,0.761348,
4.58284,4.66002,5.05963,5.27984,24.9426,-122.714,35.7766,0.85739,0.17954,-1.6937,1.88387,-2.23251,1.90372,-0.549981,0.0153208,0.85739,0.17954,-1.6937,1.88387,-2.23251,1.90372,-0.549981,0.0153208,0,12.8329,0,13.0793,0,-7.48621,0,-16.7069,11.5113,-15.2761,52.7154,-13.8948,58.7223,9.70199,23.606,19.4701,-9.00431,3.20295,3.67253,4.87437,5.10581,-2.89306,-5.32323,-6.13182,2.58765,-23.3,8.28811,9.50321,12.6132,13.212,-7.48621,-13.7746,-15.867,-11.7887,-6.988,62.2186,-1.28162,71.9344,2.21577,9.83133,3.60314,14.9111,3.12243,-29.4556,32.763,-38.8262,33.1081,-9.56488,0.266449,
4.58283,4.65985,5.0593,5.27937,18.215,-113.221,33.5048,0.978325,0.466994,-1.23389,1.93598,-2.01348,1.72798,-0.68834,0.0190948,0.978325,0.466994,-1.23389,1.93598,-2.01348,1.72798,-0.68834,0.0190948,0,9.23882,0,9.57926,0,-9.15174,0,-17.4932,10.5249,-15.6361,49.0131,-14.3107,54.1534,8.03962,21.0491,17.3878,-8.83191,2.68169,2.78132,4.35702,4.96478,-2.78163,-3.97798,-5.85729,2.19858,-19.4177,5.89592,6.11495,9.57926,10.9155,-6.11563,-8.7459,-12.8777,-8.89271,-9.74019,55.1281,-4.73145,65.0688,1.92399,12.3032,4.51013,17.0143,8.12163,-21.4589,33.6691,-35.017,30.0519,-11.9711,0.332084,
4.58279,4.65971,5.05901,5.27898,24.9092,-122.446,35.6883,0.853409,0.186057,-1.69008,1.87914,-2.23159,1.89045,-0.55593,0.00824281,0.853409,0.186057,-1.69008,1.87914,-2.23159,1.89045,-0.55593,0.00824281,0,12.8213,0,13.083,0,-7.41919,0,-16.6057,11.4914,-15.2297,52.598,-13.8366,58.582,9.71818,23.5421,19.4436,-8.95719,3.18951,3.67454,4.87171,5.08234,-2.87716,-5.32464,-6.10889,2.57865,-23.0975,8.22464,9.47536,12.5625,13.1056,-7.41919,-13.7304,-15.7527,-11.6061,-7.0051,62.0733,-1.27415,71.6875,2.29899,9.8117,3.69093,14.8419,3.23578,-29.3926,32.6807,-38.8102,32.8773,-9.66834,0.143353,
4.58277,4.65953,5.05869,5.27856,22.02,-120.142,35.2653,0.937816,0.304504,-1.51947,1.92562,-2.16265,1.86417,-0.599999,0.0344644,0.937816,0.304504,-1.51947,1.92562,-2.16265,1.86417,-0.599999,0.0344644,0,11.2652,0,11.5851,0,-8.39929,0,-17.3244,11.2278,-15.7196,51.7984,-14.3222,57.4638,9.08416,22.7271,18.7901,-9.0445,2.98779,3.30037,4.71096,5.11062,-2.87603,-4.75486,-6.09104,2.45917,-22.242,7.34747,8.11618,11.5851,12.5679,-7.07264,-11.693,-14.9789,-11.0141,-8.37216,59.9145,-2.7371,70.0317,2.01151,11.0341,3.81121,16.3098,5.29572,-26.4255,33.489,-37.6114,32.4204,-10.4348,0.599381,
4.58278,4.65937,5.05836,5.27819,24.6946,-122.438,35.7005,0.862819,0.181976,-1.69845,1.87406,-2.23018,1.89855,-0.539553,0.0188626,0.862819,0.181976,-1.69845,1.87406,-2.23018,1.89855,-0.539553,0.0188626,0,12.7066,0,12.9935,0,-7.47638,0,-16.6462,11.4901,-15.2918,52.6109,-13.8801,58.5649,9.71129,23.4941,19.4287,-8.95621,3.1673,3.6544,4.87395,5.0822,-2.87002,-5.29083,-6.11121,2.60499,-23.3308,8.25078,9.51969,12.6966,13.2391,-7.47638,-13.7826,-15.9197,-11.8408,-7.04101,62.1306,-1.18346,71.804,2.23492,9.71158,3.509,15.0056,3.16479,-29.5383,32.5924,-38.7857,33.0182,-9.38354,0.328044,
4.58276,4.65921,5.058,5.27777,19.6777,-115.359,34.0058,0.955377,0.399567,-1.34952,1.91469,-2.06758,1.76607,-0.647719,0.0231581,0.955377,0.399567,-1.34952,1.91469,-2.06758,1.76607,-0.647719,0.0231581,0,10.0253,0,10.3813,0,-8.71551,0,-17.2321,10.7553,-15.5597,49.8505,-14.19,55.1579,8.47327,21.5888,17.8738,-8.82584,2.7783,2.99003,4.4866,4.97625,-2.78385,-4.28786,-5.90569,2.31384,-20.4215,6.42852,6.91843,10.3813,11.5142,-6.44137,-9.92141,-13.6648,-9.66625,-9.13115,56.7689,-3.80875,66.6722,2.0319,11.6674,4.20899,16.6152,6.949,-23.4699,33.299,-35.9579,30.7143,-11.2647,0.40275,
4.58271,4.659,5.05768,5.27734,22.069,-120.866,35.4736,0.945758,0.316511,-1.52826,1.93674,-2.18046,1.86566,-0.608662,0.0299876,0.945758,0.316511,-1.52826,1.93674,-2.18046,1.86566,-0.608662,0.0299876,0,11.2944,0,11.6465,0,-8.42461,0,-17.3884,11.3013,-15.8314,52.1166,-14.3993,57.7905,9.17571,22.8304,18.91,-9.07212,2.98731,3.32156,4.74983,5.12925,-2.87694,-4.78122,-6.12166,2.45198,-22.2447,7.32484,8.1444,11.6465,12.5768,-7.05421,-11.7235,-15.0102,-10.9434,-8.5066,60.261,-2.75281,70.3674,2.1215,11.107,3.89976,16.448,5.50453,-26.5785,33.6825,-37.9211,32.4463,-10.5854,0.521524,
4.58271,4.65881,5.05733,5.27699,24.9334,-121.99,35.524,0.843553,0.203759,-1.68581,1.86904,-2.23657,1.85555,-0.572953,-0.0104386,0.843553,0.203759,-1.68581,1.86904,-2.23657,1.85555,-0.572953,-0.0104386,0,12.847,0,13.1561,0,-7.22707,0,-16.3654,11.4619,-15.1208,52.3933,-13.6898,58.3331,9.79484,23.4365,19.4156,-8.85167,3.15951,3.69536,4.88061,5.02926,-2.83201,-5.35033,-6.06761,2.55192,-22.5888,8.06283,9.43029,12.455,12.8343,-7.22707,-13.6536,-15.4841,-11.1269,-7.05798,61.8236,-1.23481,71.1674,2.56777,9.78287,3.93155,14.6705,3.54364,-29.3185,32.5051,-38.897,32.2704,-9.96441,-0.181541,
4.58267,4.65862,5.05692,5.27659,20.3872,-116.375,34.237,0.9433,0.36877,-1.40918,1.90179,-2.0966,1.77928,-0.627505,0.0230952,0.9433,0.36877,-1.40918,1.90179,-2.0966,1.77928,-0.627505,0.0230952,0,10.4117,0,10.7898,0,-8.47188,0,-17.0763,10.8685,-15.5143,50.248,-14.1096,55.6268,8.70668,21.8404,18.1115,-8.80899,2.81752,3.09702,4.55636,4.97447,-2.77365,-4.44478,-5.92813,2.36808,-20.8604,6.6721,7.33397,10.7898,11.7799,-6.56821,-10.5256,-14.0383,-9.99182,-8.84221,57.582,-3.31975,67.4067,2.13847,11.3148,4.0732,16.4052,6.4134,-24.5074,33.0745,-36.4627,30.9441,-10.9131,0.401655,
4.5827,4.65839,5.05659,5.27618,21.5007,-120.415,35.379,0.96082,0.355097,-1.4918,1.94697,-2.17476,1.84273,-0.630618,0.0240937,0.96082,0.355097,-1.4918,1.94697,-2.17476,1.84273,-0.630618,0.0240937,0,10.9923,0,11.3906,0,-8.55275,0,-17.4641,11.2559,-15.9195,51.9611,-14.4581,57.5532,9.10505,22.6524,18.7955,-9.05726,2.93096,3.26019,4.73458,5.11929,-2.85449,-4.68283,-6.11352,2.40583,-21.7902,7.0514,7.84346,11.3906,12.3161,-6.86741,-11.2661,-14.7081,-10.5343,-8.86813,59.8046,-3.06747,69.8693,2.23764,11.3863,4.08745,16.7099,6.1756,-25.9443,33.8603,-37.8219,32.0474,-10.9673,0.419021,
4.58271,4.65821,5.05625,5.27584,24.2646,-121.859,35.5394,0.87259,0.184858,-1.70719,1.85409,-2.2259,1.88741,-0.517826,0.0284808,0.87259,0.184858,-1.70719,1.85409,-2.2259,1.88741,-0.517826,0.0284808,0,12.4859,0,12.8465,0,-7.45126,0,-16.5543,11.4432,-15.3018,52.3874,-13.8364,58.2471,9.7176,23.2946,19.332,-8.87756,3.10116,3.6217,4.87296,5.04073,-2.82081,-5.23222,-6.08214,2.63628,-23.4037,8.17552,9.54782,12.8465,13.2888,-7.43644,-13.7936,-16.0342,-11.9605,-7.12628,61.9352,-0.989956,71.5359,2.28116,9.501,3.29776,15.1755,3.21493,-29.6903,32.245,-38.7114,32.8245,-9.00568,0.495318,
4.58274,4.658,5.05585,5.27546,16.5595,-111.829,33.203,1.01297,0.575152,-1.13056,1.96686,-1.99435,1.65921,-0.750569,-0.00690795,1.01297,0.575152,-1.13056,1.96686,-1.99435,1.65921,-0.750569,-0.00690795,0,8.36781,0,8.83354,0,-9.51361,0,-17.6864,10.3873,-15.8762,48.525,-14.4695,53.4245,7.83264,20.514,17.0472,-8.77605,2.52224,2.60491,4.30652,4.93155,-2.71748,-3.69578,-5.82219,2.0512,-18.0015,5.17362,5.34319,8.83354,10.1156,-5.5741,-7.5808,-11.9425,-7.61416,-10.7025,53.8682,-5.63597,63.5401,2.25855,12.9332,5.10474,17.6168,10.0026,-19.6619,34.2063,-34.6843,28.8558,-13.0534,-0.120138,
4.58278,4.65782,5.05555,5.27513,23.8421,-121.68,35.5191,0.88783,0.216506,-1.67842,1.86549,-2.22402,1.8732,-0.536696,0.0260003,0.88783,0.216506,-1.67842,1.86549,-2.22402,1.8732,-0.536696,0.0260003,0,12.254,0,12.6512,0,-7.57663,0,-16.654,11.4217,-15.3987,52.3411,-13.9119,58.1469,9.66619,23.1901,19.2655,-8.88497,3.06068,3.57451,4.8667,5.0428,-2.80893,-5.1563,-6.08717,2.59955,-23.0969,7.95639,9.29211,12.6512,13.109,-7.30195,-13.4041,-15.8239,-11.6752,-7.44226,61.6332,-1.26066,71.2559,2.36424,9.78601,3.44164,15.4405,3.76533,-29.1899,32.4433,-38.6786,32.5773,-9.33384,0.452179,
4.58282,4.65759,5.05514,5.2748,22.9039,-121.89,35.6777,0.929403,0.288073,-1.60727,1.91131,-2.22195,1.86219,-0.584759,0.0239039,0.929403,0.288073,-1.60727,1.91131,-2.22195,1.86219,-0.584759,0.0239039,0,11.7411,0,12.1779,0,-8.02507,0,-17.0901,11.4232,-15.7376,52.5093,-14.2268,58.2363,9.51519,23.0773,19.1829,-8.9974,3.00205,3.46055,4.85317,5.09801,-2.82583,-4.97832,-6.13857,2.50926,-22.5768,7.53291,8.68341,12.1779,12.7922,-7.09075,-12.4919,-15.4033,-11.1536,-8.20473,61.1927,-2.04896,71.0286,2.42444,10.5854,3.77968,16.1635,5.00996,-27.9525,33.2402,-38.6426,32.386,-10.1697,0.41572,
4.58286,4.65731,5.05472,5.2744,18.6945,-114.746,33.8796,0.982651,0.474993,-1.29537,1.93082,-2.06829,1.71596,-0.688456,0.00690692,0.982651,0.474993,-1.29537,1.93082,-2.06829,1.71596,-0.688456,0.00690692,0,9.49877,0,9.99002,0,-8.88486,0,-17.3282,10.6972,-15.7347,49.6586,-14.2724,54.8052,8.4234,21.2882,17.7119,-8.77902,2.6578,2.8995,4.49156,4.94912,-2.71967,-4.13409,-5.89829,2.22417,-19.5261,5.91141,6.44898,9.99002,11.0077,-6.04902,-9.19494,-13.1188,-8.82884,-9.82326,56.1076,-4.28239,65.8129,2.37438,12.0933,4.59305,17.0896,8.26075,-22.5281,33.5795,-35.9702,29.8427,-11.9731,0.12012,
4.58292,4.65714,5.05431,5.27405,21.9374,-119.696,35.0847,0.935328,0.326927,-1.53996,1.89863,-2.18285,1.81389,-0.601548,0.0198268,0.935328,0.326927,-1.53996,1.89863,-2.18285,1.81389,-0.601548,0.0198268,0,11.2237,0,11.6989,0,-8.08938,0,-16.9792,11.2088,-15.6279,51.6087,-14.116,57.1718,9.28053,22.5661,18.7794,-8.87296,2.89991,3.33616,4.76389,5.02366,-2.76659,-4.78859,-6.05076,2.45574,-21.7897,7.12143,8.19276,11.6989,12.3368,-6.79403,-11.7595,-14.8591,-10.5809,-8.5065,59.8015,-2.41711,69.5086,2.48649,10.8065,3.9203,16.2666,5.68569,-26.7819,33.0196,-37.9627,31.5459,-10.4617,0.344815,
4.58295,4.65691,5.05396,5.27378,19.4062,-118.535,34.9819,1.01255,0.487858,-1.34951,1.98688,-2.14286,1.76618,-0.706646,0.00650645,1.01255,0.487858,-1.34951,1.98688,-2.14286,1.76618,-0.706646,0.00650645,0,9.85954,0,10.3945,0,-9.08598,0,-17.8203,11.0546,-16.2201,51.2928,-14.6899,56.6037,8.75983,21.9951,18.3162,-9.0376,2.73577,3.01468,4.65526,5.09647,-2.78627,-4.29607,-6.08991,2.23286,-20.1797,6.10859,6.73134,10.3945,11.3797,-6.22135,-9.59251,-13.5979,-9.12513,-10.1115,58.0241,-4.29536,67.9834,2.53848,12.4026,4.71833,17.6096,8.48449,-23.4697,34.5545,-37.2672,30.7163,-12.2895,0.113156,
4.58301,4.6567,5.05356,5.27353,22.621,-120.3,35.1952,0.91902,0.293707,-1.59688,1.87809,-2.20546,1.81985,-0.577129,0.0204137,0.91902,0.293707,-1.59688,1.87809,-2.20546,1.81985,-0.577129,0.0204137,0,11.5875,0,12.0858,0,-7.81113,0,-16.7805,11.2792,-15.5184,51.8256,-13.9809,57.4496,9.47886,22.757,18.9504,-8.83619,2.92982,3.43358,4.82042,5.00782,-2.74416,-4.93174,-6.06194,2.50722,-22.1542,7.34569,8.60873,12.0858,12.5557,-6.88021,-12.3649,-15.1986,-10.875,-8.17272,60.4343,-1.89509,70.0053,2.59865,10.392,3.75177,15.9829,5.10795,-27.7719,32.6624,-38.3558,31.6496,-10.037,0.35502,
4.58308,4.65649,5.05315,5.27319,22.1737,-120.031,35.1543,0.933146,0.323287,-1.56459,1.89041,-2.19996,1.80725,-0.595099,0.0185368,0.933146,0.323287,-1.56459,1.89041,-2.19996,1.80725,-0.595099,0.0185368,0,11.3423,0,11.8653,0,-7.95488,0,-16.896,11.2466,-15.6098,51.7419,-14.0611,57.3135,9.40282,22.6409,18.864,-8.84901,2.89227,3.37928,4.80472,5.01195,-2.73585,-4.84666,-6.06536,2.46952,-21.8528,7.14251,8.34519,11.8653,12.3771,-6.75623,-11.9689,-14.9785,-10.6062,-8.46726,60.0871,-2.19573,69.6906,2.64658,10.6719,3.88553,16.2286,5.62238,-27.2103,32.8767,-38.2602,31.4304,-10.3495,0.32238,
4.58312,4.65628,5.05279,5.27293,20.9062,-119.003,34.9612,0.966704,0.397287,-1.47024,1.92241,-2.17366,1.77677,-0.641207,0.0138718,0.966704,0.397287,-1.47024,1.92241,-2.17366,1.77677,-0.641207,0.0138718,0,10.6596,0,11.2166,0,-8.37339,0,-17.2093,11.1299,-15.8203,51.3848,-14.2638,56.8129,9.13238,22.2813,18.5727,-8.88423,2.79973,3.21774,4.73788,5.02242,-2.72772,-4.59935,-6.05929,2.36743,-21.0328,6.62817,7.61779,11.2166,11.8902,-6.45769,-10.8887,-14.345,-9.9029,-9.19211,59.0026,-3.04723,68.7031,2.67469,11.3927,4.22769,16.8122,6.90934,-25.5694,33.4332,-37.8028,30.9003,-11.1514,0.241249,
4.58319,4.65606,5.05241,5.27266,21.0397,-118.751,34.8661,0.958852,0.386767,-1.48297,1.90827,-2.1739,1.7704,-0.631519,0.0141127,0.958852,0.386767,-1.48297,1.90827,-2.1739,1.7704,-0.631519,0.0141127,0,10.7293,0,11.2993,0,-8.24724,0,-17.0783,11.1102,-15.7285,51.2634,-14.1654,56.6876,9.16816,22.2563,18.5588,-8.83636,2.79457,3.23703,4.7411,4.99682,-2.70589,-4.62723,-6.04125,2.38328,-21.0595,6.66023,7.71475,11.2993,11.9088,-6.4489,-11.028,-14.398,-9.9493,-9.0683,58.9781,-2.86609,68.5964,2.71926,11.2284,4.16078,16.6757,6.72639,-25.7909,33.1872,-37.8069,30.7895,-10.9829,0.245439,
4.58325,4.65585,5.05206,5.27241,15.1183,-110.492,32.8985,1.04363,0.671841,-1.04613,1.98743,-1.9833,1.58754,-0.799961,-0.0278457,1.04363,0.671841,-1.04613,1.98743,-1.9833,1.58754,-0.799961,-0.0278457,0,7.57867,0,8.21568,0,-9.76952,0,-17.8574,10.2485,-16.0653,48.0513,-14.5592,52.724,7.68321,20.0373,16.7209,-8.71865,2.3497,2.45487,4.28551,4.89152,-2.61655,-3.44752,-5.81205,1.91708,-16.7144,4.50456,4.7062,8.21568,9.37746,-5.01614,-6.60918,-11.1422,-6.46589,-11.5608,52.7575,-6.34355,62.1014,2.66707,13.4281,5.5787,18.1501,11.6842,-18.1935,34.564,-34.4921,27.6093,-13.9124,-0.484274,
4.58328,4.65566,5.05167,5.27215,19.9802,-120.178,35.4127,1.01931,0.486179,-1.40473,1.9893,-2.19316,1.76936,-0.701065,0.00619702,1.01931,0.486179,-1.40473,1.9893,-2.19316,1.76936,-0.701065,0.00619702,0,10.1441,0,10.7797,0,-8.92088,0,-17.8311,11.2197,-16.3347,51.9841,-14.7193,57.3514,9.06263,22.319,18.6248,-9.07132,2.73978,3.11765,4.77204,5.11832,-2.74757,-4.43517,-6.17192,2.25894,-20.4916,6.18899,7.04259,10.7797,11.562,-6.2066,-10.0188,-13.942,-9.27185,-10.1457,59.0267,-3.93954,68.9134,2.85603,12.3002,4.68281,17.7271,8.45528,-24.4301,34.5966,-38.1419,30.7715,-12.1924,0.107774,
4.58335,4.65538,5.05121,5.27184,19.6454,-119.155,35.1239,1.01731,0.496147,-1.38311,1.97786,-2.17657,1.74728,-0.702719,0.00455063,1.01731,0.496147,-1.38311,1.97786,-2.17657,1.74728,-0.702719,0.00455063,0,9.96525,0,10.6204,0,-8.89335,0,-17.7332,11.122,-16.2462,51.5559,-14.6285,56.8551,8.97836,22.0993,18.4491,-9.00164,2.69653,3.07508,4.73609,5.07741,-2.7137,-4.36979,-6.12903,2.24245,-20.1857,6.04683,6.8957,10.6204,11.3858,-6.08532,-9.79901,-13.744,-9.06374,-10.1994,58.4516,-4.00808,68.241,2.89304,12.3003,4.70505,17.6924,8.62865,-24.0541,34.3975,-37.8534,30.3875,-12.2212,0.0791414,
4.5834,4.65515,5.05079,5.27154,22.3367,-120.228,35.1765,0.934131,0.330739,-1.591,1.87622,-2.22418,1.78353,-0.589971,0.0158783,0.934131,0.330739,-1.591,1.87622,-2.22418,1.78353,-0.589971,0.0158783,0,11.4136,0,12.0393,0,-7.75653,0,-16.7652,11.2739,-15.5824,51.8215,-13.9615,57.3682,9.5692,22.6694,18.9288,-8.79254,2.85101,3.42444,4.86301,4.98081,-2.66575,-4.90078,-6.08311,2.4757,-21.7677,7.05825,8.47789,12.0393,12.331,-6.59959,-12.1329,-15.06,-10.4938,-8.52413,60.2994,-1.92214,69.6991,2.9696,10.5365,3.86888,16.2458,5.75199,-27.6695,32.6299,-38.6813,31.0178,-10.2604,0.276144,
4.58346,4.65492,5.0503,5.2712,20.8876,-118.883,34.9042,0.969871,0.411556,-1.48301,1.9091,-2.19147,1.74691,-0.639764,0.0110791,0.969871,0.411556,-1.48301,1.9091,-2.19147,1.74691,-0.639764,0.0110791,0,10.6327,0,11.2947,0,-8.20556,0,-17.0844,11.124,-15.7921,51.3384,-14.1662,56.716,9.25642,22.2306,18.5743,-8.81481,2.74275,3.23875,4.77879,4.9831,-2.64883,-4.61671,-6.06619,2.36351,-20.8339,6.48251,7.6548,11.2947,11.7776,-6.26053,-10.9116,-14.3375,-9.70983,-9.30962,58.9932,-2.87145,68.4936,2.99589,11.319,4.23679,16.8673,7.1575,-25.7915,33.2017,-38.1125,30.3811,-11.1263,0.192681,
4.5835,4.65475,5.0499,5.27096,14.2397,-110.199,32.88,1.06776,0.735638,-0.992808,2.01536,-1.98443,1.55223,-0.835201,-0.0409547,1.06776,0.735638,-0.992808,2.01536,-1.98443,1.55223,-0.835201,-0.0409547,0,7.09864,0,7.82746,0,-10.0174,0,-18.1045,10.2093,-16.282,47.9951,-14.7186,52.5511,7.60643,19.8375,16.5867,-8.74317,2.2582,2.36328,4.28122,4.89847,-2.56723,-3.29508,-5.84258,1.82833,-15.9853,4.12872,4.32084,7.82746,8.956,-4.69374,-6.02448,-10.6821,-5.77601,-12.1533,52.316,-6.89112,61.5071,2.91269,13.813,5.90453,18.5697,12.7937,-17.2662,35.0497,-34.5119,26.9952,-14.5252,-0.712256,
4.58352,4.65455,5.04948,5.27066,21.8879,-119.721,35.0533,0.945411,0.360085,-1.56335,1.87973,-2.22213,1.7581,-0.602826,0.0141384,0.945411,0.360085,-1.56335,1.87973,-2.22213,1.7581,-0.602826,0.0141384,0,11.1679,0,11.8432,0,-7.80796,0,-16.7961,11.2233,-15.6237,51.6323,-13.9753,57.1039,9.52997,22.5063,18.815,-8.76326,2.79479,3.37681,4.8491,4.96148,-2.62159,-4.82179,-6.07933,2.44234,-21.4029,6.82583,8.24732,11.8432,12.1176,-6.40282,-11.7765,-14.8478,-10.1796,-8.79791,59.8796,-2.13218,69.2216,3.12716,10.7298,3.96724,16.4419,6.26235,-27.1886,32.691,-38.6458,30.5757,-10.4839,0.245886,
4.58355,4.65423,5.04898,5.2703,20.0867,-119.003,35.0114,1.00224,0.474193,-1.42911,1.94391,-2.19572,1.7265,-0.677654,0.00586555,1.00224,0.474193,-1.42911,1.94391,-2.19572,1.7265,-0.677654,0.00586555,0,10.1964,0,10.924,0,-8.5196,0,-17.4096,11.1239,-16.0639,51.4575,-14.3934,56.7487,9.17594,22.1157,18.5003,-8.88407,2.67479,3.15147,4.77906,5.01523,-2.63091,-4.47475,-6.11294,2.28581,-20.3073,6.11408,7.20368,10.924,11.4639,-6.01377,-10.2284,-13.973,-9.18338,-9.94986,58.6611,-3.46932,68.2126,3.16217,11.8873,4.52727,17.4302,8.24684,-24.854,33.8071,-38.1865,30.0261,-11.7853,0.10201,
4.58356,4.65399,5.04863,5.27005,20.4128,-118.26,34.7423,0.980212,0.442486,-1.45715,1.90854,-2.1891,1.71651,-0.651931,0.00790243,0.980212,0.442486,-1.45715,1.90854,-2.1891,1.71651,-0.651931,0.00790243,0,10.3769,0,11.1061,0,-8.23056,0,-17.0859,11.0653,-15.8159,51.1011,-14.148,56.3894,9.22423,22.041,18.4429,-8.77021,2.67534,3.19275,4.77067,4.95464,-2.59425,-4.53852,-6.05787,2.328,-20.417,6.22819,7.43271,11.1061,11.5344,-6.0394,-10.5657,-14.1027,-9.35176,-9.58775,58.5338,-3.04193,67.9238,3.18483,11.4754,4.34019,17.0472,7.69542,-25.3418,33.192,-38.0713,29.8524,-11.3379,0.137434,
4.58358,4.65381,5.04823,5.26975,21.8738,-120.108,35.1625,0.953341,0.373976,-1.56975,1.88353,-2.23807,1.74933,-0.608015,0.0123346,0.953341,0.373976,-1.56975,1.88353,-2.23807,1.74933,-0.608015,0.0123346,0,11.1569,0,11.8862,0,-7.79341,0,-16.8311,11.2633,-15.6931,51.8082,-14.0008,57.2663,9.61053,22.5512,18.875,-8.77067,2.77357,3.39041,4.88536,4.96492,-2.5963,-4.83452,-6.1079,2.43302,-21.3392,6.74815,8.24894,11.8862,12.0797,-6.31683,-11.7625,-14.8606,-10.0759,-8.94496,60.0571,-2.1146,69.3461,3.2937,10.7887,4.01437,16.5798,6.50392,-27.3,32.7571,-38.923,30.4231,-10.5742,0.214515,
4.58356,4.65355,5.04779,5.2694,20.5792,-118.659,34.8416,0.980531,0.440902,-1.47435,1.90687,-2.20363,1.71481,-0.648651,0.00741987,0.980531,0.440902,-1.47435,1.90687,-2.20363,1.71481,-0.648651,0.00741987,0,10.4663,0,11.2231,0,-8.15911,0,-17.0607,11.1086,-15.8324,51.2671,-14.1379,56.5661,9.31852,22.1193,18.5248,-8.76767,2.6753,3.22445,4.80157,4.95454,-2.57734,-4.58177,-6.07662,2.33739,-20.4934,6.2532,7.53679,11.2231,11.5807,-6.02424,-10.7094,-14.2034,-9.38485,-9.57922,58.8039,-2.91478,68.1468,3.29428,11.4099,4.32134,17.0527,7.66786,-25.6409,33.1629,-38.3241,29.8227,-11.2809,0.129041,
4.58357,4.65328,5.04738,5.26908,16.6335,-113.04,33.4944,1.03594,0.623017,-1.18281,1.95638,-2.07151,1.59855,-0.757276,-0.016878,1.03594,0.623017,-1.18281,1.95638,-2.07151,1.59855,-0.757276,-0.016878,0,8.36921,0,9.16641,0,-9.15883,0,-17.5533,10.5246,-16.0344,49.0777,-14.3796,53.873,8.32133,20.6234,17.2829,-8.6761,2.37877,2.70337,4.49168,4.87766,-2.51573,-3.79613,-5.9124,2.04075,-17.7058,4.85448,5.51691,9.16641,9.9541,-5.13399,-7.74696,-12.0657,-7.1812,-11.1799,54.5946,-5.21314,63.8271,3.18734,12.8765,5.21712,18.0163,10.8351,-20.5707,34.0239,-36.0262,27.8009,-13.17,-0.29353,
4.58357,4.65303,5.04689,5.2687,18.8121,-118.588,34.9914,1.04219,0.562811,-1.34573,1.9846,-2.19043,1.68781,-0.729655,-0.00508956,1.04219,0.562811,-1.34573,1.9846,-2.19043,1.68781,-0.729655,-0.00508956,0,9.51424,0,10.3384,0,-8.92974,0,-17.7846,11.0716,-16.3794,51.3772,-14.6439,56.5113,9.0192,21.8328,18.303,-8.93545,2.56114,3.01169,4.75967,5.03491,-2.59286,-4.25013,-6.14679,2.17209,-19.4087,5.56303,6.54168,10.3384,10.9363,-5.63194,-9.23169,-13.3514,-8.33707,-10.8163,57.9189,-4.30543,67.4476,3.38726,12.6011,4.95154,18.1251,9.78802,-23.4041,34.5149,-38.0945,29.3531,-12.6896,-0.0885141,
