ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.533568,-0.832349,0.680655,0.528381,0.49719,-0.518728,-0.452258,0.000333261,0.000321649,-0.000632891,-0.0187064,0.00826389,0.00206772,0.156767,-0.677514,0.687004,-0.497153,0.866996,0.0174658,-0.0291809,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.766299,-0.290947,2.59414,0.416663,2.53216,4.02578,-2.61002,-6.59975,0.831912,-0.0562338,-0.128106,-0.944315,0,0,-10,0,0,0,0,0,1.29963,0,0,0,
0.533568,-0.832349,0.680652,0.528381,0.497181,-0.518738,-0.452256,0.000258406,0.000260666,-0.000689207,-0.0190074,0.00908221,0.00205783,0.156767,-0.677514,0.687001,-0.497153,0.866996,0.0174674,-0.0291752,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.801976,-0.112946,2.54329,0.0469359,2.50905,4.16944,-2.67365,-7.00867,0.688212,-0.0836555,-0.119946,-0.918195,0,0,-10,0,0,0,0,0,1.29986,0,0,0,
0.533568,-0.832349,0.680651,0.528383,0.497173,-0.518747,-0.452253,0.000208702,0.000227959,-0.000911362,-0.0205295,0.010766,0.00209475,0.156767,-0.677514,0.686999,-0.497152,0.866997,0.0174682,-0.0291661,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.796511,-0.305016,2.42902,0.484992,2.49835,4.03431,-2.53957,-6.59381,0.755062,-0.0432208,-0.109401,-0.911438,0,0,-10,0,0,0,0,0,1.30007,0,0,0,
0.533567,-0.832349,0.680649,0.528386,0.497158,-0.518764,-0.452246,2.83601e-05,9.6774e-05,-0.0011934,-0.0230687,0.0118087,0.00186689,0.156767,-0.677513,0.686995,-0.497151,0.866998,0.0174699,-0.0291471,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.784158,-0.253913,3.15609,0.122117,2.34977,3.96665,-2.50675,-6.67503,0.738872,-0.132526,-0.0764474,-1.01399,0,0,-10,0,0,0,0,0,1.30052,0,0,0,
0.533567,-0.832348,0.680648,0.528388,0.497148,-0.518775,-0.452242,-2.33239e-05,7.11414e-05,-0.00145916,-0.0241666,0.0126812,0.00183412,0.156767,-0.677513,0.686993,-0.497151,0.866999,0.0174709,-0.0291382,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.782398,-0.220826,3.15312,0.084103,2.39543,4.00796,-2.5556,-6.74384,0.741745,-0.13004,-0.0899164,-1.01927,0,0,-10,0,0,0,0,0,1.30074,0,0,0,
0.533567,-0.832349,0.680646,0.528389,0.49714,-0.518785,-0.452238,-7.39113e-05,4.49805e-05,-0.00150456,-0.0256527,0.0136362,0.00185983,0.156767,-0.677513,0.68699,-0.49715,0.867,0.017472,-0.0291288,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.816267,-0.254828,2.7715,0.297485,2.37738,4.04571,-2.49026,-6.70735,0.662649,-0.0859136,-0.0714162,-0.959585,0,0,-10,0,0,0,0,0,1.30098,0,0,0,
0.533567,-0.832348,0.680645,0.528391,0.49713,-0.518796,-0.452234,-8.08769e-05,3.75572e-05,-0.00148153,-0.0262137,0.0139475,0.00184738,0.156767,-0.677513,0.686988,-0.49715,0.867,0.0174729,-0.0291202,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.763569,-0.227133,3.07343,0.131337,2.30234,4.01109,-2.56931,-6.73385,0.766505,-0.122109,-0.0678484,-1.00531,0,0,-10,0,0,0,0,0,1.30119,0,0,0,
0.533567,-0.832349,0.680643,0.528393,0.497121,-0.518806,-0.45223,-0.000123911,1.08982e-05,-0.00163212,-0.0265016,0.0143194,0.00186384,0.156767,-0.677513,0.686986,-0.497149,0.867001,0.0174739,-0.0291111,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.783253,-0.237788,2.9872,0.128614,2.3169,3.9923,-2.52007,-6.72019,0.7285,-0.121941,-0.0681539,-0.981507,0,0,-10,0,0,0,0,0,1.30142,0,0,0,
0.533567,-0.832349,0.680642,0.528395,0.497111,-0.518818,-0.452226,-0.000111231,3.42458e-05,-0.00154425,-0.0265358,0.0142533,0.00193354,0.156767,-0.677513,0.686984,-0.497148,0.867001,0.0174748,-0.029102,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.793779,-0.22304,3.24347,-0.00955996,2.27084,3.96092,-2.47477,-6.74725,0.690227,-0.156613,-0.0547553,-1.01362,0,0,-10,0,0,0,0,0,1.30164,0,0,0,
0.533566,-0.832349,0.68064,0.528397,0.497102,-0.518827,-0.452222,-0.000145868,-2.6013e-05,-0.00130662,-0.0249637,0.0133264,0.00177171,0.156767,-0.677513,0.686981,-0.497147,0.867002,0.0174758,-0.0290926,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.807513,-0.250184,2.95123,0.21331,2.3175,4.01574,-2.4775,-6.70855,0.66962,-0.109425,-0.0584026,-0.982378,0,0,-10,0,0,0,0,0,1.30187,0,0,0,
0.533567,-0.832348,0.680639,0.528398,0.497094,-0.518837,-0.452218,-7.74045e-05,3.16892e-05,-0.00116239,-0.0233866,0.0121174,0.00175719,0.156767,-0.677513,0.686979,-0.497148,0.867002,0.0174767,-0.0290839,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.736822,-0.252792,2.89495,0.242424,2.20843,4.00579,-2.5876,-6.68236,0.815934,-0.102511,-0.0469361,-0.975701,0,0,-10,0,0,0,0,0,1.30208,0,0,0,
0.533566,-0.832349,0.680638,0.5284,0.497085,-0.518847,-0.452215,-5.95843e-05,3.51649e-05,-0.00109082,-0.0246331,0.012566,0.00171907,0.156767,-0.677513,0.686977,-0.497147,0.867003,0.0174773,-0.0290756,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.820116,-0.28928,2.74289,0.334391,2.33995,4.00118,-2.43639,-6.63611,0.656727,-0.0875713,-0.0600122,-0.946211,0,0,-10,0,0,0,0,0,1.30226,0,0,0,
0.533567,-0.832348,0.680637,0.528402,0.497077,-0.518856,-0.452211,-8.71646e-06,5.12326e-05,-0.00079071,-0.0220155,0.0109961,0.00165803,0.156767,-0.677513,0.686976,-0.497146,0.867004,0.0174778,-0.029067,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.777462,-0.299352,2.83222,0.308333,2.25203,3.9622,-2.47633,-6.59646,0.744196,-0.0991619,-0.0478684,-0.957351,0,0,-10,0,0,0,0,0,1.30244,0,0,0,
0.533567,-0.832348,0.680637,0.528403,0.49707,-0.518864,-0.452207,1.61409e-05,6.87523e-05,-0.000563005,-0.0220769,0.0107816,0.00170726,0.156767,-0.677513,0.686974,-0.497146,0.867004,0.0174784,-0.0290584,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.754236,-0.324981,2.54522,0.488466,2.23412,3.98952,-2.52461,-6.54731,0.800535,-0.0598392,-0.0456212,-0.920398,0,0,-10,0,0,0,0,0,1.30262,0,0,0,
0.533567,-0.832347,0.680636,0.528405,0.497062,-0.518874,-0.452203,4.69788e-05,0.000133107,-0.000463222,-0.0235751,0.0113315,0.00195183,0.156767,-0.677513,0.686972,-0.497147,0.867004,0.0174788,-0.0290497,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.735761,-0.325435,2.75131,0.385034,1.95594,3.93482,-2.46137,-6.55025,0.783985,-0.0966493,0.0256326,-0.934167,0,0,-10,0,0,0,0,0,1.30279,0,0,0,
0.533567,-0.832347,0.680636,0.528409,0.497047,-0.518891,-0.452195,4.80672e-05,0.00011804,-1.98878e-06,-0.0210713,0.00939266,0.0019209,0.156767,-0.677513,0.686969,-0.497145,0.867005,0.0174793,-0.0290313,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.792906,-0.339696,3.40595,0.052383,2.18402,3.78541,-2.31853,-6.48494,0.71471,-0.181804,-0.0316347,-1.01828,0,0,-10,0,0,0,0,0,1.30313,0,0,0,
0.533567,-0.832347,0.680636,0.52841,0.497041,-0.518898,-0.452192,4.26182e-05,9.93391e-05,0.000307056,-0.018636,0.00771137,0.00184866,0.156767,-0.677512,0.686967,-0.497146,0.867005,0.0174796,-0.0290211,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.751649,-0.395096,2.37805,0.661647,2.17576,3.94121,-2.46403,-6.40518,0.8146,-0.0395196,-0.027296,-0.88998,0,0,-10,0,0,0,0,0,1.30331,0,0,0,
0.533567,-0.832346,0.680637,0.528411,0.497036,-0.518904,-0.452189,9.46843e-05,0.00013995,0.000525789,-0.0165457,0.00734932,0.00197417,0.156767,-0.677512,0.686965,-0.497145,0.867006,0.0174796,-0.0290118,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.777498,-0.405837,2.24606,0.615875,2.07459,3.89838,-2.36092,-6.40402,0.738646,-0.0498755,0.00439303,-0.842111,0,0,-10,0,0,0,0,0,1.30346,0,0,0,
0.533567,-0.832346,0.680638,0.528412,0.497031,-0.518911,-0.452186,9.05072e-05,0.000147403,0.000619313,-0.0169834,0.00784299,0.0021088,0.156767,-0.677512,0.686964,-0.497145,0.867006,0.0174796,-0.0290024,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.778993,-0.415089,2.37078,0.546078,2.15071,3.85373,-2.35059,-6.36894,0.759058,-0.0669514,-0.0191314,-0.857447,0,0,-10,0,0,0,0,0,1.30361,0,0,0,
0.533567,-0.832346,0.680638,0.528413,0.497026,-0.518917,-0.452183,0.000102976,0.000163878,0.000515502,-0.0163422,0.00790459,0.00212135,0.156767,-0.677512,0.686962,-0.497144,0.867007,0.0174799,-0.0289923,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.79966,-0.403152,2.26621,0.643721,2.18057,3.92472,-2.35688,-6.41166,0.705616,-0.0424472,-0.017615,-0.855324,0,0,-10,0,0,0,0,0,1.30379,0,0,0,
0.533568,-0.832346,0.680639,0.528415,0.497018,-0.518927,-0.452178,0.000171681,0.000224562,0.000993337,-0.0166347,0.0070535,0.00223167,0.156767,-0.677512,0.686961,-0.497145,0.867007,0.0174796,-0.0289824,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.736696,-0.406896,3.06731,0.277038,2.12785,3.7503,-2.37675,-6.33242,0.857739,-0.141243,-0.0285994,-0.965908,0,0,-10,0,0,0,0,0,1.30392,0,0,0,
0.533568,-0.832346,0.68064,0.528417,0.497013,-0.518932,-0.452176,0.000107319,0.00013281,0.000963865,-0.0150231,0.00572876,0.00187124,0.156767,-0.677512,0.686959,-0.497144,0.867008,0.0174794,-0.028973,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.809765,-0.431975,2.04368,0.813858,2.0839,3.94908,-2.31371,-6.37521,0.663422,-0.0132423,0.0166491,-0.822344,0,0,-10,0,0,0,0,0,1.30405,0,0,0,
0.533568,-0.832346,0.680641,0.528418,0.497011,-0.518935,-0.452173,0.000135797,0.000135218,0.00130599,-0.01399,0.00430175,0.0017858,0.156767,-0.677512,0.686958,-0.497144,0.867008,0.0174792,-0.0289636,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.783876,-0.488692,1.76817,0.992357,2.25099,3.92362,-2.3766,-6.23671,0.782819,0.0254994,-0.0360693,-0.787491,0,0,-10,0,0,0,0,0,1.30419,0,0,0,
0.533568,-0.832346,0.680644,0.528422,0.497003,-0.518945,-0.452167,0.000138211,7.62101e-05,0.00173694,-0.00914675,0.00144339,0.00146838,0.156768,-0.677512,0.686956,-0.497143,0.86701,0.0174786,-0.0289442,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.793714,-0.523783,2.58285,0.695887,2.24842,3.74468,-2.24639,-6.11858,0.778422,-0.0705538,-0.0387555,-0.899265,0,0,-10,0,0,0,0,0,1.30444,0,0,0,
0.533568,-0.832346,0.680646,0.528423,0.497,-0.518948,-0.452165,0.000178281,0.000107319,0.0018178,-0.00870935,0.00139182,0.00151413,0.156768,-0.677512,0.686954,-0.497142,0.86701,0.0174782,-0.0289352,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.790107,-0.506517,1.8243,0.996278,2.25797,3.89699,-2.34482,-6.1964,0.775364,0.0197083,-0.0363151,-0.794342,0,0,-10,0,0,0,0,0,1.30455,0,0,0,
0.533568,-0.832346,0.680648,0.528424,0.496998,-0.51895,-0.452164,0.00017331,7.94959e-05,0.00179073,-0.00830616,0.00179883,0.00149594,0.156768,-0.677512,0.686953,-0.497142,0.867011,0.0174778,-0.028926,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.809436,-0.515265,1.70467,0.955227,2.32179,3.86268,-2.30246,-6.18176,0.752153,0.016725,-0.0528499,-0.759611,0,0,-10,0,0,0,0,0,1.30466,0,0,0,
0.533569,-0.832346,0.68065,0.528425,0.496996,-0.518953,-0.452162,0.000178643,6.78937e-05,0.00185281,-0.00660229,0.00124669,0.00146575,0.156769,-0.677511,0.686952,-0.497142,0.867011,0.0174774,-0.0289163,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.74505,-0.514676,1.83011,0.977771,2.27349,3.86408,-2.42085,-6.15397,0.892832,0.0174467,-0.0547809,-0.794728,0,0,-10,0,0,0,0,0,1.30479,0,0,0,
0.533569,-0.832346,0.680651,0.528425,0.496996,-0.518954,-0.452161,0.000180042,2.91322e-05,0.00196552,-0.0041311,0.000173131,0.00131181,0.156769,-0.677511,0.686951,-0.497141,0.867012,0.017477,-0.028907,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.808408,-0.526954,1.49482,1.09089,2.34919,3.90159,-2.32793,-6.16597,0.760487,0.0483519,-0.0575682,-0.735961,0,0,-10,0,0,0,0,0,1.3049,0,0,0,
0.53357,-0.832345,0.680653,0.528425,0.496997,-0.518954,-0.452159,0.000222184,3.84569e-05,0.00223459,-0.00102052,-0.00136461,0.00129343,0.15677,-0.677511,0.68695,-0.497142,0.867012,0.0174768,-0.0288975,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.721859,-0.53041,1.24696,1.19427,2.28413,3.91765,-2.49593,-6.13683,0.954449,0.0790485,-0.0619443,-0.704481,0,0,-10,0,0,0,0,0,1.30503,0,0,0,
0.53357,-0.832345,0.680655,0.528424,0.496998,-0.518954,-0.45216,0.000240294,3.94458e-05,0.0018866,9.34387e-05,-0.000375382,0.00134354,0.15677,-0.677511,0.686949,-0.497141,0.867012,0.0174764,-0.0288885,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.809507,-0.518598,1.13264,1.11122,2.35742,3.91477,-2.34069,-6.19813,0.761361,0.0693486,-0.0625497,-0.663762,0,0,-10,0,0,0,0,0,1.30515,0,0,0,
0.533571,-0.832345,0.680657,0.528424,0.496998,-0.518954,-0.452159,0.000297145,8.08855e-05,0.00180806,0.00160396,-0.000551906,0.00139183,0.15677,-0.677511,0.686947,-0.497142,0.867013,0.0174761,-0.0288801,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.760842,-0.496983,1.28292,1.02416,2.41007,3.90657,-2.45653,-6.21042,0.885253,0.0569628,-0.0924772,-0.694863,0,0,-10,0,0,0,0,0,1.30526,0,0,0,
0.533572,-0.832343,0.680659,0.528423,0.497,-0.518954,-0.452159,0.000421571,0.000198664,0.00178848,0.00217378,-0.000996167,0.00156881,0.156771,-0.67751,0.686946,-0.497142,0.867012,0.0174761,-0.0288708,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.697815,-0.507561,1.04982,1.24234,2.38514,3.97263,-2.60877,-6.17771,1.02628,0.106202,-0.0962578,-0.684595,0,0,-10,0,0,0,0,0,1.3054,0,0,0,
0.533573,-0.832343,0.68066,0.528421,0.497002,-0.518954,-0.452159,0.000586844,0.000357149,0.0015394,0.00299411,-0.00018089,0.00193998,0.156772,-0.67751,0.686945,-0.497143,0.867012,0.017476,-0.0288626,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.721756,-0.479786,1.04712,1.09762,2.40524,3.95697,-2.56855,-6.24343,0.970595,0.0859269,-0.100595,-0.665499,0,0,-10,0,0,0,0,0,1.30553,0,0,0,
0.533574,-0.832342,0.680661,0.52842,0.497003,-0.518954,-0.452158,0.000734623,0.000532744,0.00121963,0.00135966,0.000699966,0.00227473,0.156773,-0.67751,0.686943,-0.497143,0.867012,0.0174759,-0.0288547,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.722087,-0.452568,1.1566,1.0606,2.35815,3.99041,-2.58212,-6.30437,0.947179,0.07893,-0.0860505,-0.688682,0,0,-10,0,0,0,0,0,1.30565,0,0,0,
0.533575,-0.832341,0.680664,0.528417,0.49701,-0.518947,-0.452162,0.000830273,0.000627083,0.000940828,0.000146683,0.00144802,0.00241028,0.156774,-0.677509,0.686943,-0.497144,0.867012,0.0174753,-0.0288498,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.743841,-0.554101,-0.0322905,1.61467,2.57498,4.0493,-2.5927,-6.13144,0.973817,0.212714,-0.134976,-0.506551,0,0,-10,0,0,0,0,0,1.30568,0,0,0,
0.533577,-0.83234,0.680665,0.528416,0.49701,-0.51895,-0.45216,0.000924786,0.000738014,0.000802182,-0.00128252,0.00195048,0.00260931,0.156775,-0.677509,0.686941,-0.497145,0.867012,0.0174754,-0.0288345,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.706519,-0.469934,1.4404,0.896542,2.41238,3.88602,-2.56679,-6.23449,1.01087,0.0365502,-0.111262,-0.719661,0,0,-10,0,0,0,0,0,1.30593,0,0,0,
0.533578,-0.832339,0.680666,0.528415,0.497009,-0.518952,-0.45216,0.000932457,0.000739942,0.000687321,-0.00179353,0.00246578,0.0026212,0.156776,-0.677508,0.686939,-0.497145,0.867013,0.0174756,-0.0288272,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.758849,-0.415496,1.36872,0.946318,2.49015,4.01879,-2.56827,-6.38141,0.875694,0.0605645,-0.113894,-0.728826,0,0,-10,0,0,0,0,0,1.30607,0,0,0,
0.533579,-0.832338,0.680667,0.528414,0.497009,-0.518953,-0.452159,0.000892848,0.000700658,0.000766243,-0.00150739,0.0019552,0.00252851,0.156777,-0.677508,0.686938,-0.497145,0.867013,0.0174758,-0.0288194,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.739796,-0.416613,1.35957,0.933454,2.62182,4.00891,-2.63569,-6.35775,0.953984,0.0644166,-0.157484,-0.732584,0,0,-10,0,0,0,0,0,1.30621,0,0,0,
0.53358,-0.832338,0.680668,0.528414,0.497009,-0.518954,-0.452159,0.000864256,0.000669266,0.000813627,-0.0016419,0.00168308,0.0024585,0.156777,-0.677508,0.686936,-0.497145,0.867013,0.0174759,-0.0288109,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.764476,-0.444862,1.33815,1.02647,2.56742,4.00726,-2.55951,-6.31497,0.887683,0.0722297,-0.132376,-0.730536,0,0,-10,0,0,0,0,0,1.30636,0,0,0,
0.53358,-0.832338,0.680669,0.528413,0.497009,-0.518955,-0.452159,0.000846939,0.000643303,0.000763792,-0.000729399,0.00099952,0.00232958,0.156778,-0.677508,0.686935,-0.497145,0.867013,0.0174762,-0.0288027,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.763237,-0.42091,1.30846,1.05972,2.49361,4.06373,-2.58064,-6.37837,0.861093,0.0820632,-0.109185,-0.733851,0,0,-10,0,0,0,0,0,1.30651,0,0,0,
0.533581,-0.832337,0.680669,0.528413,0.497009,-0.518955,-0.452158,0.000864336,0.000637586,0.000902959,-0.00093626,0.000315757,0.00225574,0.156779,-0.677507,0.686933,-0.497145,0.867014,0.0174765,-0.0287944,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.755765,-0.437728,1.25129,1.06337,2.5208,4.03237,-2.58108,-6.33607,0.893679,0.0828069,-0.120487,-0.718846,0,0,-10,0,0,0,0,0,1.30667,0,0,0,
0.533582,-0.832337,0.68067,0.528413,0.49701,-0.518956,-0.452157,0.000822759,0.000557158,0.00124567,0.000495386,-0.00122785,0.00200479,0.15678,-0.677507,0.686932,-0.497145,0.867014,0.0174767,-0.0287857,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.7304,-0.444175,1.32409,1.1091,2.5253,4.04031,-2.63454,-6.3088,0.954411,0.088097,-0.126239,-0.74339,0,0,-10,0,0,0,0,0,1.30683,0,0,0,
0.533583,-0.832337,0.680672,0.528413,0.49701,-0.518955,-0.452157,0.000806541,0.000484074,0.00111024,-8.72007e-05,-0.00102027,0.00177746,0.15678,-0.677507,0.68693,-0.497144,0.867014,0.017477,-0.0287761,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.779016,-0.47555,1.23569,1.25875,2.64656,4.06759,-2.56857,-6.2595,0.869538,0.113434,-0.142475,-0.742476,0,0,-10,0,0,0,0,0,1.30701,0,0,0,
0.533584,-0.832336,0.680673,0.528413,0.497012,-0.518954,-0.452156,0.000759644,0.000367934,0.0016076,0.00218398,-0.00341122,0.00141551,0.156781,-0.677506,0.686928,-0.497144,0.867015,0.0174771,-0.0287663,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.749376,-0.502532,1.05399,1.34224,2.52473,4.04495,-2.57701,-6.20517,0.922616,0.127146,-0.116016,-0.706147,0,0,-10,0,0,0,0,0,1.30718,0,0,0,
0.533585,-0.832336,0.680677,0.528413,0.497016,-0.51895,-0.452156,0.00065476,0.000203287,0.00180636,0.00397339,-0.00462329,0.000995867,0.156782,-0.677506,0.686925,-0.497144,0.867016,0.0174774,-0.0287465,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.779158,-0.563021,0.951851,1.45725,2.62071,3.99786,-2.49452,-6.08144,0.892964,0.140462,-0.133884,-0.687451,0,0,-10,0,0,0,0,0,1.30753,0,0,0,
0.533585,-0.832336,0.680679,0.528414,0.497019,-0.518948,-0.452156,0.000622299,0.000148572,0.00186755,0.00494277,-0.00576454,0.00079293,0.156783,-0.677505,0.686923,-0.497143,0.867016,0.0174778,-0.0287358,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.766522,-0.507606,0.936926,1.48505,2.69321,4.1094,-2.6162,-6.19753,0.914222,0.161867,-0.153819,-0.711281,0,0,-10,0,0,0,0,0,1.30773,0,0,0,
0.533586,-0.832337,0.680681,0.528415,0.497021,-0.518945,-0.452155,0.000500727,-6.81756e-06,0.00193296,0.00471961,-0.0068621,0.000351826,0.156783,-0.677505,0.686921,-0.497143,0.867017,0.0174782,-0.0287244,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.818432,-0.53319,0.955915,1.60133,2.62708,4.13098,-2.49371,-6.17442,0.775476,0.170749,-0.115884,-0.719798,0,0,-10,0,0,0,0,0,1.30795,0,0,0,
0.533587,-0.832336,0.680683,0.528415,0.497025,-0.518942,-0.452154,0.000579019,9.13297e-05,0.00219449,0.00395055,-0.00711605,0.000608544,0.156784,-0.677505,0.686918,-0.497143,0.867017,0.0174786,-0.0287129,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.729569,-0.533447,0.934941,1.58336,2.52508,4.09959,-2.63271,-6.14104,0.969073,0.169562,-0.113338,-0.715239,0,0,-10,0,0,0,0,0,1.30816,0,0,0,
0.533587,-0.832336,0.680685,0.528416,0.497027,-0.518939,-0.452153,0.000603043,7.74674e-05,0.00227058,0.00390285,-0.00747706,0.000514486,0.156785,-0.677504,0.686916,-0.497143,0.867018,0.0174788,-0.0287008,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.772507,-0.567803,1.03759,1.62108,2.67157,4.07233,-2.555,-6.06786,0.909254,0.167371,-0.141574,-0.736695,0,0,-10,0,0,0,0,0,1.30837,0,0,0,
0.533588,-0.832336,0.680687,0.528418,0.497029,-0.518937,-0.452152,0.000755752,0.000220411,0.00225018,0.00225368,-0.00692824,0.000756061,0.156786,-0.677504,0.686914,-0.497143,0.867018,0.017479,-0.0286891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.777696,-0.544728,1.10603,1.5615,2.66144,4.08776,-2.55796,-6.11855,0.886763,0.158248,-0.137965,-0.747026,0,0,-10,0,0,0,0,0,1.30858,0,0,0,
