p,i,d,error,error_sum,prev_error,control_singal
750,105.5,80,-0.00282936,-5.57448e-05,-0.00282936,-12.5256
750,105.5,80,-0.0029032,-5.86879e-05,-0.0029032,-8.01111
750,105.5,80,-0.00297909,-6.32451e-05,-0.00297909,-6.20928
750,105.5,80,-0.00306368,-6.65341e-05,-0.00306368,-8.60885
750,105.5,80,-0.00314062,-6.97605e-05,-0.00314062,-8.35433
750,105.5,80,-0.00321067,-7.29738e-05,-0.00321067,-8.01514
750,105.5,80,-0.00329599,-7.64335e-05,-0.00329599,-8.9828
750,105.5,80,-0.00337272,-7.99951e-05,-0.00337272,-8.35067
750,105.5,80,-0.00346522,-8.37703e-05,-0.00346522,-9.39989
750,105.5,80,-0.00355542,-8.78347e-05,-0.00355542,-8.98814
750,105.5,80,-0.0037224,-9.17838e-05,-0.0037224,-15.3935
750,105.5,80,-0.00382016,-9.59937e-05,-0.00382016,-9.97155
750,105.5,80,-0.00390814,-0.000101493,-0.00390814,-7.94393
750,105.5,80,-0.00399286,-0.000105519,-0.00399286,-9.72675
750,105.5,80,-0.00408965,-0.000109736,-0.00408965,-10.5898
750,105.5,80,-0.00417867,-0.000113974,-0.00417867,-10.1668
750,105.5,80,-0.00426903,-0.000118757,-0.00426903,-9.666
750,105.5,80,-0.00435906,-0.000123604,-0.00435906,-9.76102
750,105.5,80,-0.00455759,-0.000128912,-0.00455759,-17.0675
750,105.5,80,-0.00465338,-0.000133686,-0.00465338,-10.9737
750,105.5,80,-0.00474852,-0.000140722,-0.00474852,-8.71331
750,105.5,80,-0.00485754,-0.000145944,-0.00485754,-11.7705
750,105.5,80,-0.00498909,-0.000151334,-0.00498909,-13.4986
750,105.5,80,-0.0050894,-0.000156449,-0.0050894,-11.82
750,105.5,80,-0.0051904,-0.00016193,-0.0051904,-11.5607
750,105.5,80,-0.00530167,-0.000167433,-0.00530167,-12.5701
750,105.5,80,-0.00540861,-0.000173198,-0.00540861,-12.1012
750,105.5,80,-0.00551758,-0.000179408,-0.00551758,-11.9022
750,105.5,80,-0.0057343,-0.000188426,-0.0057343,-15.3462
750,105.5,80,-0.0058532,-0.00019436,-0.0058532,-13.7913
750,105.5,80,-0.00596241,-0.000200945,-0.00596241,-12.4049
750,105.5,80,-0.00607055,-0.000207127,-0.00607055,-13.0694
750,105.5,80,-0.00618166,-0.000214044,-0.00618166,-12.6019
750,105.5,80,-0.00630344,-0.000220934,-0.00630344,-13.6634
750,105.5,80,-0.00652619,-0.000228137,-0.00652619,-21.066
750,105.5,80,-0.00663975,-0.000237811,-0.00663975,-11.24
750,105.5,80,-0.00676541,-0.000245596,-0.00676541,-13.8357
750,105.5,80,-0.0068797,-0.000252494,-0.0068797,-14.3056
750,105.5,80,-0.00699143,-0.000259905,-0.00699143,-13.704
750,105.5,80,-0.00711882,-0.000267031,-0.00711882,-15.5481
750,105.5,80,-0.00723741,-0.000274633,-0.00723741,-14.4892
750,105.5,80,-0.00735903,-0.000282,-0.00735903,-15.2681
750,105.5,80,-0.00748051,-0.000289572,-0.00748051,-15.2415
750,105.5,80,-0.00760557,-0.000297358,-0.00760557,-15.5078
750,105.5,80,-0.00774317,-0.000305116,-0.00774317,-16.8279
750,105.5,80,-0.00786984,-0.000313015,-0.00786984,-16.0319
750,105.5,80,-0.00799622,-0.000321958,-0.00799622,-15.0708
750,105.5,80,-0.00825704,-0.000331106,-0.00825704,-25.0598
750,105.5,80,-0.00838392,-0.000343997,-0.00838392,-12.9257
750,105.5,80,-0.00851179,-0.000352933,-0.00851179,-16.165
750,105.5,80,-0.00865073,-0.000361714,-0.00865073,-17.4772
750,105.5,80,-0.0087799,-0.0003705,-0.0087799,-16.9502
750,105.5,80,-0.00890899,-0.000379777,-0.00890899,-16.6396
750,105.5,80,-0.00906081,-0.000388848,-0.00906081,-18.9688
750,105.5,80,-0.00919945,-0.000398615,-0.00919945,-17.388
750,105.5,80,-0.00932821,-0.000408249,-0.00932821,-17.0133
750,105.5,80,-0.00945574,-0.00041992,-0.00945574,-15.4022
750,105.5,80,-0.00971268,-0.000434203,-0.00971268,-21.308
750,105.5,80,-0.00985061,-0.000445269,-0.00985061,-17.2572
750,105.5,80,-0.00997777,-0.000455506,-0.00997777,-17.447
750,105.5,80,-0.0101035,-0.000466434,-0.0101035,-16.9267
750,105.5,80,-0.0102291,-0.000476671,-0.0102291,-17.7603
750,105.5,80,-0.0103635,-0.000487036,-0.0103635,-18.5716
750,105.5,80,-0.0104885,-0.000497546,-0.0104885,-17.8997
750,105.5,80,-0.0106135,-0.000509226,-0.0106135,-17.0997
750,105.5,80,-0.0107366,-0.000519969,-0.0107366,-17.9523
750,105.5,80,-0.010874,-0.000532479,-0.010874,-17.7698
750,105.5,80,-0.0111252,-0.000543644,-0.0111252,-28.4223
750,105.5,80,-0.0112492,-0.000560367,-0.0112492,-15.1668
750,105.5,80,-0.0112203,-0.000572378,-0.0112203,-6.31605
750,105.5,80,-0.0113565,-0.000584519,-0.0113565,-18.7723
750,105.5,80,-0.0114812,-0.000596606,-0.0114812,-18.1538
750,105.5,80,-0.0116063,-0.000609089,-0.0116063,-18.069
750,105.5,80,-0.0117418,-0.000620839,-0.0117418,-19.709
750,105.5,80,-0.011869,-0.000632723,-0.011869,-19.1332
750,105.5,80,-0.0119967,-0.00064473,-0.0119967,-19.2696
750,105.5,80,-0.0121356,-0.000658366,-0.0121356,-19.063
750,105.5,80,-0.01226,-0.000671738,-0.01226,-18.3844
750,105.5,80,-0.0125076,-0.000685182,-0.0125076,-27.885
750,105.5,80,-0.0126418,-0.000698538,-0.0126418,-19.7182
750,105.5,80,-0.0127644,-0.000716879,-0.0127644,-16.4721
750,105.5,80,-0.0128849,-0.000730055,-0.0128849,-19.1678
750,105.5,80,-0.0130057,-0.000743541,-0.0130057,-19.1551
750,105.5,80,-0.0131365,-0.000757137,-0.0131365,-20.044
750,105.5,80,-0.0132554,-0.000772045,-0.0132554,-18.4796
750,105.5,80,-0.0133728,-0.00078542,-0.0133728,-19.5031
750,105.5,80,-0.0134934,-0.000799521,-0.0134934,-19.4354
750,105.5,80,-0.0136126,-0.000813147,-0.0136126,-19.8188
750,105.5,80,-0.0138574,-0.000829964,-0.0138574,-26.6236
750,105.5,80,-0.0139754,-0.00085103,-0.0139754,-16.8292
750,105.5,80,-0.0140933,-0.000865987,-0.0140933,-19.5519
750,105.5,80,-0.0142207,-0.000880422,-0.0142207,-20.8028
750,105.5,80,-0.0143343,-0.000895354,-0.0143343,-19.5659
750,105.5,80,-0.0144488,-0.000910235,-0.0144488,-19.8288
750,105.5,80,-0.0145639,-0.000926884,-0.0145639,-19.0711
750,105.5,80,-0.0146911,-0.000942319,-0.0146911,-20.8041
750,105.5,80,-0.0149205,-0.000958311,-0.0149205,-28.4139
750,105.5,80,-0.015036,-0.000973399,-0.015036,-20.5911
750,105.5,80,-0.015162,-0.000990192,-0.015162,-20.5742
750,105.5,80,-0.015274,-0.00100717,-0.015274,-19.6282
750,105.5,80,-0.0153874,-0.00102856,-0.0153874,-18.1718
750,105.5,80,-0.0155005,-0.00104461,-0.0155005,-20.4766
750,105.5,80,-0.0156134,-0.00106136,-0.0156134,-20.2436
750,105.5,80,-0.0157352,-0.00107804,-0.0157352,-21.0995
750,105.5,80,-0.0159604,-0.00109914,-0.0159604,-25.7133
750,105.5,80,-0.0160692,-0.00112277,-0.0160692,-18.0917
750,105.5,80,-0.0161808,-0.00113988,-0.0161808,-20.6974
750,105.5,80,-0.0163032,-0.00115649,-0.0163032,-21.958
750,105.5,80,-0.0164137,-0.00117412,-0.0164137,-20.6692
750,105.5,80,-0.0165241,-0.00119065,-0.0165241,-21.3401
750,105.5,80,-0.0166325,-0.0012073,-0.0166325,-21.2688
750,105.5,80,-0.0167563,-0.00122406,-0.0167563,-22.5936
750,105.5,80,-0.0169872,-0.00124617,-0.0169872,-27.0664
750,105.5,80,-0.0170997,-0.00126328,-0.0170997,-21.9571
750,105.5,80,-0.017216,-0.00128137,-0.017216,-21.8929
750,105.5,80,-0.0173412,-0.00130699,-0.0173412,-19.9257
750,105.5,80,-0.0174553,-0.00132672,-0.0174553,-21.3106
750,105.5,80,-0.0175648,-0.00134472,-0.0175648,-21.8616
750,105.5,80,-0.0176766,-0.00136391,-0.0176766,-21.6418
750,105.5,80,-0.0177886,-0.0013817,-0.0177886,-22.4444
750,105.5,80,-0.0179121,-0.00140068,-0.0179121,-22.9027
750,105.5,80,-0.0181335,-0.00143148,-0.0181335,-24.1818
750,105.5,80,-0.0182433,-0.00145177,-0.0182433,-21.732
750,105.5,80,-0.0183638,-0.00147062,-0.0183638,-23.3196
750,105.5,80,-0.0184703,-0.0014891,-0.0184703,-22.5216
750,105.5,80,-0.0185801,-0.00150792,-0.0185801,-22.7677
750,105.5,80,-0.0186903,-0.00152714,-0.0186903,-22.7535
750,105.5,80,-0.0188095,-0.00154596,-0.0188095,-23.7974
750,105.5,80,-0.0189213,-0.0015662,-0.0189213,-22.7202
750,105.5,80,-0.0190307,-0.00158524,-0.0190307,-23.1897
750,105.5,80,-0.0192619,-0.00161708,-0.0192619,-25.804
750,105.5,80,-0.0193722,-0.00163806,-0.0193722,-22.8498
750,105.5,80,-0.0194834,-0.00165944,-0.0194834,-22.8974
750,105.5,80,-0.0195951,-0.00167905,-0.0195951,-23.8047
750,105.5,80,-0.019719,-0.00169878,-0.019719,-24.87
750,105.5,80,-0.0198277,-0.00171862,-0.0198277,-23.7436
750,105.5,80,-0.0199394,-0.00173872,-0.0199394,-24.0017
750,105.5,80,-0.0200521,-0.00175964,-0.0200521,-23.8723
750,105.5,80,-0.0201783,-0.00178103,-0.0201783,-24.8431
750,105.5,80,-0.0202904,-0.00180221,-0.0202904,-24.0009
750,105.5,80,-0.0204059,-0.00182457,-0.0204059,-23.9266
750,105.5,80,-0.02065,-0.00184746,-0.02065,-33.3041
750,105.5,80,-0.0207703,-0.00187896,-0.0207703,-22.1211
750,105.5,80,-0.0208902,-0.00190028,-0.0208902,-25.26
750,105.5,80,-0.02101,-0.00192437,-0.02101,-24.3223
750,105.5,80,-0.0211391,-0.00194553,-0.0211391,-26.3765
750,105.5,80,-0.0212601,-0.00196717,-0.0212601,-25.6614
750,105.5,80,-0.0213824,-0.00198857,-0.0213824,-26.0234
750,105.5,80,-0.0215176,-0.0020112,-0.0215176,-26.6416
750,105.5,80,-0.0216393,-0.00203285,-0.0216393,-26.1728
750,105.5,80,-0.0217643,-0.0020551,-0.0217643,-26.3231
750,105.5,80,-0.0218889,-0.002077,-0.0218889,-26.5964
750,105.5,80,-0.0220136,-0.00209943,-0.0220136,-26.5242
750,105.5,80,-0.0221508,-0.00212159,-0.0221508,-27.8068
750,105.5,80,-0.0222738,-0.0021465,-0.0222738,-25.7289
750,105.5,80,-0.0225293,-0.00216978,-0.0225293,-36.9096
750,105.5,80,-0.022668,-0.0022048,-0.022668,-24.4171
750,105.5,80,-0.0227968,-0.00222838,-0.0227968,-27.2895
750,105.5,80,-0.0229257,-0.00225419,-0.0229257,-26.5923
750,105.5,80,-0.0230559,-0.00227753,-0.0230559,-27.8194
750,105.5,80,-0.0231972,-0.00230149,-0.0231972,-28.5889
750,105.5,80,-0.0233295,-0.00232507,-0.0233295,-28.2149
750,105.5,80,-0.0234637,-0.00234901,-0.0234637,-28.3627
750,105.5,80,-0.0236005,-0.00237261,-0.0236005,-28.8982
750,105.5,80,-0.023752,-0.00239652,-0.023752,-30.1065
750,105.5,80,-0.0238834,-0.00242272,-0.0238834,-27.7501
750,105.5,80,-0.024169,-0.0024499,-0.024169,-38.7012
750,105.5,80,-0.0243029,-0.00247606,-0.0243029,-28.4379
750,105.5,80,-0.024439,-0.0025122,-0.024439,-25.9588
750,105.5,80,-0.0245746,-0.0025377,-0.0245746,-29.1528
750,105.5,80,-0.0247107,-0.00256444,-0.0247107,-28.872
750,105.5,80,-0.0248591,-0.00258931,-0.0248591,-30.7816
750,105.5,80,-0.024998,-0.00261432,-0.024998,-30.1269
750,105.5,80,-0.0251376,-0.00263946,-0.0251376,-30.2964
750,105.5,80,-0.0252899,-0.00266506,-0.0252899,-31.2895
750,105.5,80,-0.0254302,-0.0026905,-0.0254302,-30.5739
750,105.5,80,-0.025568,-0.00271676,-0.025568,-30.1998
750,105.5,80,-0.0257085,-0.0027425,-0.0257085,-30.8001
750,105.5,80,-0.0258625,-0.00276915,-0.0258625,-31.6376
750,105.5,80,-0.0260344,-0.00279521,-0.0260344,-33.5606
750,105.5,80,-0.0261742,-0.00282224,-0.0261742,-30.7575
750,105.5,80,-0.026316,-0.00284857,-0.026316,-31.3785
750,105.5,80,-0.0264697,-0.00287655,-0.0264697,-31.7846
750,105.5,80,-0.0266095,-0.00290567,-0.0266095,-30.4818
750,105.5,80,-0.0268868,-0.0029407,-0.0268868,-37.5035
750,105.5,80,-0.0270394,-0.00297522,-0.0270394,-30.1556
750,105.5,80,-0.0271748,-0.00300361,-0.0271748,-31.0644
750,105.5,80,-0.0273125,-0.00303105,-0.0273125,-31.7744
750,105.5,80,-0.0274499,-0.00306043,-0.0274499,-31.1745
750,105.5,80,-0.0276005,-0.00308805,-0.0276005,-33.0689
750,105.5,80,-0.0277341,-0.00311588,-0.0277341,-31.7792
750,105.5,80,-0.0278716,-0.00314377,-0.0278716,-32.2329
750,105.5,80,-0.0280105,-0.00317317,-0.0280105,-31.9265
750,105.5,80,-0.0281498,-0.00320265,-0.0281498,-32.0932
750,105.5,80,-0.0283026,-0.00323335,-0.0283026,-32.8401
750,105.5,80,-0.0285814,-0.00326786,-0.0285814,-40.2497
750,105.5,80,-0.0287234,-0.00331027,-0.0287234,-29.5824
750,105.5,80,-0.0288769,-0.00334147,-0.0288769,-33.3786
750,105.5,80,-0.0290207,-0.00337417,-0.0290207,-32.3326
750,105.5,80,-0.0291658,-0.00340335,-0.0291658,-33.8359
750,105.5,80,-0.0293116,-0.00343338,-0.0293116,-33.7273
750,105.5,80,-0.0294569,-0.00346284,-0.0294569,-34.0841
750,105.5,80,-0.0296147,-0.0034929,-0.0296147,-35.0148
750,105.5,80,-0.0297627,-0.00352267,-0.0297627,-34.5285
750,105.5,80,-0.0300568,-0.00355717,-0.0300568,-43.4182
750,105.5,80,-0.0302179,-0.00358792,-0.0302179,-35.7074
750,105.5,80,-0.0303648,-0.00363538,-0.0303648,-30.6767
750,105.5,80,-0.0305115,-0.0036681,-0.0305115,-34.21
750,105.5,80,-0.0306584,-0.0037034,-0.0306584,-33.5933
750,105.5,80,-0.030818,-0.00373512,-0.030818,-35.9141
750,105.5,80,-0.0309678,-0.00377046,-0.0309678,-34.1205
750,105.5,80,-0.0312692,-0.00380285,-0.0312692,-47.1379
750,105.5,80,-0.0314315,-0.00385298,-0.0314315,-32.1218
750,105.5,80,-0.0315825,-0.00388849,-0.0315825,-34.8391
750,105.5,80,-0.0317334,-0.00392349,-0.0317334,-35.1587
750,105.5,80,-0.0318837,-0.00395547,-0.0318837,-36.319
750,105.5,80,-0.032198,-0.00399444,-0.032198,-45.3407
750,105.5,80,-0.03235,-0.00402689,-0.03235,-36.8106
750,105.5,80,-0.0325007,-0.00407627,-0.0325007,-32.7395
750,105.5,80,-0.0326508,-0.00411209,-0.0326508,-35.8684
750,105.5,80,-0.0328108,-0.00414915,-0.0328108,-36.3806
750,105.5,80,-0.0329875,-0.00418267,-0.0329875,-39.0965
750,105.5,80,-0.0331359,-0.00421858,-0.0331359,-36.2536
750,105.5,80,-0.0334495,-0.00425631,-0.0334495,-47.7759
750,105.5,80,-0.0336009,-0.00430798,-0.0336009,-33.5315
750,105.5,80,-0.0337516,-0.00434358,-0.0337516,-37.2004
750,105.5,80,-0.033916,-0.00437907,-0.033916,-38.4705
750,105.5,80,-0.0340642,-0.00441316,-0.0340642,-37.8549
750,105.5,80,-0.0342159,-0.0044528,-0.0342159,-36.6142
750,105.5,80,-0.0343679,-0.0044899,-0.0343679,-37.5093
750,105.5,80,-0.0346876,-0.00454752,-0.0346876,-41.8926
750,105.5,80,-0.0348422,-0.00458483,-0.0348422,-38.1641
750,105.5,80,-0.0349952,-0.00462507,-0.0349952,-37.3799
750,105.5,80,-0.0351623,-0.00466024,-0.0351623,-40.2316
750,105.5,80,-0.0353118,-0.00469635,-0.0353118,-38.6761
750,105.5,80,-0.0352748,-0.00473314,-0.0352748,-24.1156
750,105.5,80,-0.035426,-0.00477354,-0.035426,-37.6804
750,105.5,80,-0.0357401,-0.00482688,-0.0357401,-44.1513
750,105.5,80,-0.0358863,-0.00486523,-0.0358863,-38.3686
750,105.5,80,-0.0360347,-0.00490332,-0.0360347,-38.7772
750,105.5,80,-0.0361978,-0.00494086,-0.0361978,-40.251
750,105.5,80,-0.036348,-0.00497721,-0.036348,-39.8021
750,105.5,80,-0.0364962,-0.00501374,-0.0364962,-39.7466
750,105.5,80,-0.0366489,-0.00505043,-0.0366489,-40.2189
750,105.5,80,-0.0368025,-0.00508736,-0.0368025,-40.3858
750,105.5,80,-0.0369694,-0.00512436,-0.0369694,-41.6085
750,105.5,80,-0.0371253,-0.00516247,-0.0371253,-40.5436
750,105.5,80,-0.0372815,-0.00519976,-0.0372815,-40.9981
750,105.5,80,-0.0374525,-0.00523802,-0.0374525,-42.0367
750,105.5,80,-0.0376092,-0.00527563,-0.0376092,-41.2966
750,105.5,80,-0.0377628,-0.0053137,-0.0377628,-41.0737
750,105.5,80,-0.0379182,-0.00535164,-0.0379182,-41.425
750,105.5,80,-0.0380888,-0.0053927,-0.0380888,-41.7998
750,105.5,80,-0.0382445,-0.0054312,-0.0382445,-41.6219
750,105.5,80,-0.0383977,-0.00547303,-0.0383977,-40.63
750,105.5,80,-0.0387107,-0.00551775,-0.0387107,-51.2924
750,105.5,80,-0.0388839,-0.00557455,-0.0388839,-39.2364
750,105.5,80,-0.0390386,-0.00561673,-0.0390386,-41.32
750,105.5,80,-0.0391962,-0.00566178,-0.0391962,-40.9679
750,105.5,80,-0.0393547,-0.00570114,-0.0393547,-42.79
750,105.5,80,-0.0395138,-0.00574118,-0.0395138,-42.8029
750,105.5,80,-0.0396851,-0.00578089,-0.0396851,-44.0758
750,105.5,80,-0.0398447,-0.00582075,-0.0398447,-43.2544
750,105.5,80,-0.0400048,-0.00586078,-0.0400048,-43.4269
750,105.5,80,-0.0403355,-0.00590806,-0.0403355,-53.4427
750,105.5,80,-0.0404941,-0.00596137,-0.0404941,-40.6359
750,105.5,80,-0.0406503,-0.00601426,-0.0406503,-40.729
750,105.5,80,-0.0408024,-0.00605719,-0.0408024,-42.8034
750,105.5,80,-0.0409722,-0.0061005,-0.0409722,-44.2263
750,105.5,80,-0.0411265,-0.00614185,-0.0411265,-43.7653
750,105.5,80,-0.0412831,-0.00618515,-0.0412831,-43.5613
750,105.5,80,-0.0414377,-0.00622661,-0.0414377,-44.0938
750,105.5,80,-0.041611,-0.00626866,-0.041611,-45.5937
750,105.5,80,-0.0417698,-0.00631145,-0.0417698,-44.3932
750,105.5,80,-0.0419287,-0.0063578,-0.0419287,-43.6206
750,105.5,80,-0.0420875,-0.00640597,-0.0420875,-43.3393
750,105.5,80,-0.0424181,-0.00647016,-0.0424181,-49.9704
750,105.5,80,-0.0425784,-0.00651354,-0.0425784,-45.2097
750,105.5,80,-0.0427346,-0.00655942,-0.0427346,-44.3807
750,105.5,80,-0.042909,-0.00660235,-0.042909,-46.8237
750,105.5,80,-0.0430676,-0.00664615,-0.0430676,-45.4782
750,105.5,80,-0.0432276,-0.00668939,-0.0432276,-45.9239
750,105.5,80,-0.0433822,-0.00673278,-0.0433822,-45.6113
750,105.5,80,-0.0435569,-0.00677635,-0.0435569,-47.3558
750,105.5,80,-0.0437133,-0.00682099,-0.0437133,-45.7576
750,105.5,80,-0.0438732,-0.00686489,-0.0438732,-46.4152
750,105.5,80,-0.0440306,-0.00690895,-0.0440306,-46.3311
750,105.5,80,-0.0442089,-0.00695317,-0.0442089,-48.1561
750,105.5,80,-0.0443724,-0.00699888,-0.0443724,-46.7119
750,105.5,80,-0.0445362,-0.00704343,-0.0445362,-47.2445
750,105.5,80,-0.0447008,-0.00708818,-0.0447008,-47.4317
750,105.5,80,-0.0448633,-0.00713305,-0.0448633,-47.3967
750,105.5,80,-0.045045,-0.00717885,-0.045045,-48.8354
750,105.5,80,-0.0452103,-0.00722412,-0.0452103,-47.8798
750,105.5,80,-0.0453769,-0.00726955,-0.0453769,-48.1064
750,105.5,80,-0.0455406,-0.0073151,-0.0455406,-48.024
750,105.5,80,-0.0457231,-0.00736142,-0.0457231,-49.4781
750,105.5,80,-0.0458888,-0.00740736,-0.0458888,-48.4442
750,105.5,80,-0.0460545,-0.00745343,-0.0460545,-48.5775
750,105.5,80,-0.0462172,-0.00750008,-0.0462172,-48.3502
750,105.5,80,-0.0463841,-0.00755252,-0.0463841,-47.3896
750,105.5,80,-0.0467362,-0.0076261,-0.0467362,-53.7527
750,105.5,80,-0.0469011,-0.00767472,-0.0469011,-48.7101
750,105.5,80,-0.0470701,-0.00772198,-0.0470701,-49.5853
750,105.5,80,-0.0472564,-0.00777119,-0.0472564,-50.5712
750,105.5,80,-0.0474271,-0.00781925,-0.0474271,-49.8679
750,105.5,80,-0.0475953,-0.00787074,-0.0475953,-48.9703
750,105.5,80,-0.0477673,-0.00791854,-0.0477673,-50.4044
750,105.5,80,-0.0479555,-0.00796653,-0.0479555,-51.8584
750,105.5,80,-0.048126,-0.00801468,-0.048126,-50.5726
750,105.5,80,-0.0482928,-0.00806732,-0.0482928,-49.3141
750,105.5,80,-0.0484638,-0.00812248,-0.0484638,-49.2186
750,105.5,80,-0.0488222,-0.00817518,-0.0488222,-64.0428
750,105.5,80,-0.0489895,-0.00822637,-0.0489895,-50.4215
750,105.5,80,-0.0491604,-0.00830031,-0.0491604,-46.8373
750,105.5,80,-0.0493317,-0.00835386,-0.0493317,-50.5019
750,105.5,80,-0.0495207,-0.00840642,-0.0495207,-52.2749
750,105.5,80,-0.0496922,-0.00845719,-0.0496922,-51.5926
750,105.5,80,-0.0498686,-0.00850766,-0.0498686,-52.2403
750,105.5,80,-0.0500462,-0.00855776,-0.0500462,-52.6273
750,105.5,80,-0.0502386,-0.00861169,-0.0502386,-52.9279
750,105.5,80,-0.0504176,-0.00866857,-0.0504176,-51.4187
750,105.5,80,-0.0507698,-0.00872773,-0.0507698,-63.1788
750,105.5,80,-0.050974,-0.00880033,-0.050974,-50.6297
750,105.5,80,-0.0511437,-0.00885569,-0.0511437,-51.831
750,105.5,80,-0.0513306,-0.00890766,-0.0513306,-54.2076
750,105.5,80,-0.0515043,-0.0089592,-0.0515043,-53.4632
750,105.5,80,-0.0516862,-0.00901213,-0.0516862,-53.9227
750,105.5,80,-0.0518835,-0.00906591,-0.0518835,-55.0995
750,105.5,80,-0.0520698,-0.00911802,-0.0520698,-54.9105
750,105.5,80,-0.0522583,-0.00917661,-0.0522583,-53.6096
750,105.5,80,-0.052462,-0.00922914,-0.052462,-56.5931
750,105.5,80,-0.0528424,-0.00929232,-0.0528424,-66.0651
750,105.5,80,-0.0530327,-0.00937388,-0.0530327,-50.6636
750,105.5,80,-0.0532404,-0.00942952,-0.0532404,-56.824
750,105.5,80,-0.0534272,-0.00948309,-0.0534272,-55.9761
750,105.5,80,-0.0536163,-0.00953777,-0.0536163,-56.0475
750,105.5,80,-0.0538031,-0.00959235,-0.0538031,-56.0973
750,105.5,80,-0.0539897,-0.00964754,-0.0539897,-56.1169
750,105.5,80,-0.0541911,-0.00970178,-0.0541911,-57.7636
750,105.5,80,-0.0544168,-0.00975737,-0.0544168,-59.5167
750,105.5,80,-0.0546039,-0.00981202,-0.0546039,-56.9436
750,105.5,80,-0.0547921,-0.00986722,-0.0547921,-57.0742
750,105.5,80,-0.0549986,-0.00992228,-0.0549986,-58.798
750,105.5,80,-0.0551841,-0.00998137,-0.0551841,-56.3037
750,105.5,80,-0.0553724,-0.0100386,-0.0553724,-57.17
750,105.5,80,-0.0555597,-0.0101012,-0.0555597,-56.021
750,105.5,80,-0.0559472,-0.0101585,-0.0559472,-73.3024
750,105.5,80,-0.056134,-0.0102481,-0.056134,-52.5428
750,105.5,80,-0.0563202,-0.0103083,-0.0563202,-57.2765
750,105.5,80,-0.0565061,-0.0103712,-0.0565061,-56.837
750,105.5,80,-0.0566886,-0.0104397,-0.0566886,-55.696
750,105.5,80,-0.0570776,-0.0105317,-0.0570776,-63.232
750,105.5,80,-0.0572669,-0.0105952,-0.0572669,-57.7226
750,105.5,80,-0.0574548,-0.0106587,-0.0574548,-57.8171
750,105.5,80,-0.0576643,-0.0107166,-0.0576643,-61.0652
750,105.5,80,-0.0578571,-0.0107829,-0.0578571,-57.9995
750,105.5,80,-0.0582373,-0.0108465,-0.0582373,-72.6637
750,105.5,80,-0.058448,-0.0109288,-0.058448,-56.9577
750,105.5,80,-0.0586412,-0.010993,-0.0586412,-59.2579
750,105.5,80,-0.0588322,-0.0110575,-0.0588322,-59.2315
750,105.5,80,-0.0590266,-0.0111165,-0.0590266,-60.9876
750,105.5,80,-0.0592205,-0.0111779,-0.0592205,-60.5674
750,105.5,80,-0.0594333,-0.0112373,-0.0594333,-62.785
750,105.5,80,-0.059626,-0.0113005,-0.059626,-60.4571
750,105.5,80,-0.0598232,-0.0113632,-0.0598232,-61.1103
750,105.5,80,-0.0602348,-0.0114363,-0.0602348,-73.526
750,105.5,80,-0.0604316,-0.0115297,-0.0604316,-56.7331
750,105.5,80,-0.0606245,-0.0115964,-0.0606245,-60.7189
750,105.5,80,-0.060838,-0.0116599,-0.060838,-63.2177
750,105.5,80,-0.0610332,-0.0117256,-0.0610332,-61.5175
750,105.5,80,-0.0612276,-0.0117869,-0.0612276,-62.6997
750,105.5,80,-0.061635,-0.0118634,-0.061635,-73.7193
750,105.5,80,-0.061832,-0.0119545,-0.061832,-58.3323
750,105.5,80,-0.0620295,-0.0120206,-0.0620295,-62.6128
750,105.5,80,-0.0622239,-0.0120857,-0.0622239,-62.8249
750,105.5,80,-0.0624204,-0.0121507,-0.0624204,-63.1769
750,105.5,80,-0.0626349,-0.0122148,-0.0626349,-65.0495
750,105.5,80,-0.062832,-0.0122815,-0.062832,-63.2663
750,105.5,80,-0.0630301,-0.0123456,-0.0630301,-64.1673
750,105.5,80,-0.0632423,-0.0124115,-0.0632423,-65.0362
750,105.5,80,-0.0634389,-0.0124778,-0.0634389,-63.9419
750,105.5,80,-0.0638306,-0.0125536,-0.0638306,-75.5828
750,105.5,80,-0.0640409,-0.0126243,-0.0640409,-64.5875
750,105.5,80,-0.0642353,-0.0127136,-0.0642353,-60.7087
750,105.5,80,-0.0644291,-0.0127801,-0.0644291,-64.69
750,105.5,80,-0.064623,-0.0128476,-0.064623,-64.6693
750,105.5,80,-0.0648327,-0.0129133,-0.0648327,-66.5517
750,105.5,80,-0.0650275,-0.0129805,-0.0650275,-65.2207
750,105.5,80,-0.065224,-0.0130462,-0.065224,-65.9064
750,105.5,80,-0.0654224,-0.0131131,-0.0654224,-65.9748
750,105.5,80,-0.0656205,-0.0131787,-0.0656205,-66.4465
750,105.5,80,-0.065833,-0.0132487,-0.065833,-66.7664
750,105.5,80,-0.06603,-0.0133152,-0.06603,-66.5614
750,105.5,80,-0.0662271,-0.0133851,-0.0662271,-66.0212
750,105.5,80,-0.0664245,-0.013453,-0.0664245,-66.7017
750,105.5,80,-0.0668352,-0.0135329,-0.0668352,-79.0228
750,105.5,80,-0.0670334,-0.0136006,-0.0670334,-67.4031
750,105.5,80,-0.0672323,-0.0136687,-0.0672323,-67.5864
750,105.5,80,-0.067447,-0.0137675,-0.067447,-63.7592
750,105.5,80,-0.0676475,-0.0138371,-0.0676475,-67.7952
750,105.5,80,-0.0678886,-0.013905,-0.0678886,-71.6614
