pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
6.09108,5.75821,0.892796,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.3121e-06,-4.33224e-07,4.70726e-08,-6.99766e-06,4.01175e-07,-7.99781e-05,
6.09107,5.75821,0.892783,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.32236e-06,-4.68497e-07,-1.43335e-07,7.71675e-06,-2.65205e-05,-0.000143161,
6.09107,5.75821,0.892796,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.29112e-06,-4.77141e-07,-1.98833e-08,-2.14695e-05,-5.94078e-06,8.48441e-05,
6.09107,5.75819,0.892783,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.3343e-06,-5.16435e-07,-3.62461e-08,3.67416e-05,-3.34346e-05,-1.39228e-05,
6.09107,5.75819,0.892796,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.38008e-06,-5.46301e-07,-6.07196e-08,3.7429e-05,-2.44216e-05,-2.00118e-05,
6.09107,5.7582,0.892807,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.42994e-06,-5.77655e-07,-7.4367e-08,3.37166e-05,-2.12011e-05,-9.22827e-06,
6.09107,5.75819,0.892796,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.40207e-06,-6.13815e-07,5.49372e-08,-2.25047e-05,-2.91991e-05,0.000104413,
6.09107,5.75819,0.892796,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.38101e-06,-6.4019e-07,1.4918e-07,-1.73084e-05,-2.16757e-05,7.74509e-05,
6.09108,5.75819,0.892807,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.3666e-06,-6.60159e-07,2.22688e-07,-1.11936e-05,-1.55197e-05,5.71279e-05,
6.09108,5.75819,0.892807,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.35518e-06,-6.76062e-07,2.80908e-07,-8.30145e-06,-1.15542e-05,4.22987e-05,
6.09108,5.75818,0.892807,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.36066e-06,-6.92436e-07,3.06717e-07,4.37917e-06,-1.30779e-05,2.06144e-05,
6.09108,5.75818,0.892819,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.31845e-06,-6.82577e-07,3.6586e-07,-3.29787e-05,7.70262e-06,4.62047e-05,
6.09108,5.75818,0.892819,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.27624e-06,-6.20025e-07,6.09995e-07,-2.82302e-05,4.1837e-05,0.000163287,
6.09107,5.75818,0.892807,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.25241e-06,-5.80961e-07,7.60804e-07,-1.99083e-05,3.26296e-05,0.00012597,
6.09107,5.75818,0.892807,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.22955e-06,-5.4391e-07,9.03794e-07,-1.46281e-05,2.37079e-05,9.14957e-05,
6.09107,5.75817,0.892783,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.25905e-06,-5.42349e-07,9.50813e-07,2.35696e-05,1.24753e-06,3.75633e-05,
6.09107,5.75817,0.892796,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.25126e-06,-5.77131e-07,9.24261e-07,-6.77457e-06,-3.02551e-05,-2.30969e-05,
6.09107,5.75817,0.892783,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.24806e-06,-6.06173e-07,9.00842e-07,-2.65994e-06,-2.41141e-05,-1.94444e-05,
6.09107,5.75818,0.892783,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.2318e-06,-5.87355e-07,1.00258e-06,-1.43964e-05,1.66622e-05,9.00832e-05,
6.09106,5.75818,0.892796,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.22999e-06,-5.69108e-07,1.12626e-06,-1.27492e-06,1.28933e-05,8.73925e-05,
6.09107,5.75817,0.892783,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.17351e-06,-5.58519e-07,1.09129e-06,-4.64376e-05,8.70581e-06,-2.87519e-05,
6.09108,5.75817,0.892783,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.11452e-06,-5.44713e-07,1.06396e-06,-3.53935e-05,8.28332e-06,-1.63929e-05,
6.09107,5.75815,0.892783,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.07742e-06,-4.99896e-07,1.1815e-06,-3.01811e-05,3.64673e-05,9.56402e-05,
6.09107,5.75815,0.892796,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.04144e-06,-4.70758e-07,1.23598e-06,-3.23753e-05,2.6219e-05,4.90165e-05,
6.09107,5.75817,0.892796,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.00791e-06,-4.50111e-07,1.29383e-06,-2.74892e-05,1.69253e-05,4.7427e-05,
6.09106,5.75818,0.892771,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.62468e-07,-4.73105e-07,1.26549e-06,-4.08661e-05,-2.06783e-05,-2.54871e-05,
6.09108,5.75817,0.89276,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.65632e-07,-4.5528e-07,1.31016e-06,2.15871e-06,1.21635e-05,3.04853e-05,
6.09107,5.75817,0.89276,0.478244,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.62662e-07,-4.43019e-07,1.31972e-06,-2.41072e-06,9.95261e-06,7.75568e-06,
6.09108,5.75815,0.892771,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.68881e-07,-4.61575e-07,1.30417e-06,-6.09033e-05,-1.20506e-05,-1.00997e-05,
6.09108,5.75817,0.89276,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.13674e-07,-4.7249e-07,1.29333e-06,-4.64337e-05,-9.1804e-06,-9.11416e-06,
6.09107,5.75817,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.03422e-07,-4.87381e-07,1.24497e-06,-8.52681e-06,-1.23849e-05,-4.02224e-05,
6.09107,5.75817,0.892771,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.06163e-07,-4.35995e-07,1.64357e-06,-7.99664e-05,4.225e-05,0.00032773,
6.09108,5.75817,0.89276,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,6.51979e-07,-4.31439e-07,1.82354e-06,-4.56189e-05,3.83606e-06,0.000151521,
6.09108,5.75815,0.89276,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.80377e-07,-3.77654e-07,2.13039e-06,-4.68353e-05,3.51813e-05,0.000200717,
6.09108,5.75814,0.892771,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.32129e-07,-3.40404e-07,2.31123e-06,-3.45398e-05,2.66673e-05,0.000129457,
6.09108,5.75814,0.892771,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.9941e-07,-3.3944e-07,2.31948e-06,4.23228e-05,6.06099e-07,5.18782e-06,
6.09106,5.75813,0.89276,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.56084e-07,-3.12546e-07,2.44369e-06,-3.28634e-05,2.03994e-05,9.42208e-05,
6.09106,5.75814,0.89276,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.20505e-07,-2.91673e-07,2.53377e-06,-2.5217e-05,1.47944e-05,6.38471e-05,
6.09106,5.75813,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.38718e-07,-2.83885e-07,2.63177e-06,-6.14515e-05,5.85204e-06,7.36301e-05,
6.09108,5.75811,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.75367e-07,-2.87337e-07,2.68213e-06,-4.91301e-05,-2.67696e-06,3.90523e-05,
6.09108,5.75811,0.89276,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.81985e-07,-2.75712e-07,2.76943e-06,-6.13821e-05,7.64127e-06,5.73847e-05,
6.09108,5.75809,0.89276,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.98092e-07,-2.96028e-07,2.92568e-06,-7.27099e-05,-1.76078e-05,0.000135421,
6.09108,5.75812,0.892748,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.86936e-07,-3.72042e-07,3.05185e-06,-8.72372e-06,-5.94403e-05,9.8661e-05,
6.09108,5.75811,0.892748,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.33622e-07,-3.69962e-07,3.14571e-06,-4.58739e-05,1.79015e-06,8.07676e-05,
6.09107,5.75809,0.89276,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.23429e-07,-3.85985e-07,3.36029e-06,-7.08518e-06,-1.1138e-05,0.000149149,
6.09108,5.75809,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.19473e-07,-3.96781e-07,3.49974e-06,-3.22923e-06,-8.81319e-06,0.000113846,
6.09108,5.75809,0.892748,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.10462e-07,-3.52418e-07,3.79614e-06,-6.57603e-06,3.23725e-05,0.00021629,
6.0911,5.75809,0.89276,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.42398e-07,-3.32708e-07,3.74748e-06,2.32032e-05,1.43199e-05,-3.53503e-05,
6.0911,5.75811,0.89276,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.63103e-07,-3.19569e-07,3.71212e-06,1.74421e-05,1.10685e-05,-2.97876e-05,
6.09111,5.75812,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.86721e-07,-3.14352e-07,3.51752e-06,1.81368e-05,4.00607e-06,-0.000149438,
6.09111,5.75811,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.4746e-07,-2.81167e-07,3.40567e-06,-2.63834e-05,2.23005e-05,-7.51618e-05,
6.09111,5.75811,0.89276,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.57431e-07,-2.76937e-07,3.44834e-06,8.39231e-06,3.56088e-06,3.59106e-05,
6.09111,5.75812,0.89276,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.29032e-07,-2.80875e-07,3.57749e-06,5.7759e-05,-3.177e-06,0.000104186,
6.09111,5.75811,0.89276,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.86588e-07,-2.69145e-07,3.41413e-06,-3.00392e-05,8.30176e-06,-0.000115622,
6.09111,5.75812,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.42772e-07,-2.58946e-07,3.27004e-06,-3.32232e-05,7.73335e-06,-0.000109252,
6.09108,5.75812,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.09644e-07,-2.51362e-07,3.1636e-06,-2.65921e-05,6.08782e-06,-8.54372e-05,
6.09108,5.75812,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.16355e-07,-2.59326e-07,3.18648e-06,5.8679e-06,-6.96323e-06,2.00061e-05,
6.09108,5.75812,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.01988e-07,-2.86682e-07,2.93211e-06,-1.02149e-05,-1.94497e-05,-0.000180859,
6.09108,5.75812,0.89276,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.62289e-07,-3.06397e-07,2.89468e-06,4.88447e-05,-1.59692e-05,-3.03124e-05,
6.09107,5.75811,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.96322e-07,-2.89265e-07,2.97195e-06,2.73214e-05,1.37538e-05,6.20282e-05,
6.0911,5.75812,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.53512e-07,-2.72129e-07,2.90009e-06,-2.93131e-05,1.17336e-05,-4.92054e-05,
6.0911,5.75813,0.892771,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.86829e-07,-2.62701e-07,2.96767e-06,2.85541e-05,8.08012e-06,5.79225e-05,
6.09111,5.75812,0.892783,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.62313e-07,-2.55295e-07,2.92585e-06,-2.15976e-05,6.5243e-06,-3.68401e-05,
6.09111,5.75812,0.892783,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.39695e-07,-2.51148e-07,2.88643e-06,-1.80598e-05,3.31125e-06,-3.14755e-05,
6.0911,5.75812,0.892771,0.478292,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.21854e-07,-2.47891e-07,2.85516e-06,-1.34271e-05,2.45094e-06,-2.35325e-05,
6.09111,5.75812,0.89276,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.04932e-07,-2.50264e-07,2.82313e-06,-1.4001e-05,-1.96293e-06,-2.65032e-05,
6.09108,5.75813,0.892783,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.72185e-08,-2.56165e-07,2.79593e-06,-1.40795e-05,-4.69036e-06,-2.16256e-05,
6.0911,5.75814,0.892783,0.478292,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.80665e-07,-2.20031e-07,2.95659e-06,7.38627e-05,2.85611e-05,0.000126995,
6.0911,5.75813,0.892783,0.478292,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.21498e-07,-2.26079e-07,3.03851e-06,2.72357e-05,-4.03459e-06,5.46426e-05,
6.0911,5.75812,0.892783,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.35077e-07,-2.37595e-07,3.06729e-06,1.11376e-05,-9.44506e-06,2.3605e-05,
6.09111,5.75813,0.892783,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.4503e-07,-2.5183e-07,3.08928e-06,6.15391e-06,-8.80222e-06,1.35977e-05,
6.09111,5.75813,0.892783,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.47159e-07,-2.57891e-07,3.29398e-06,1.63885e-06,-4.6642e-06,0.000157539,
6.09111,5.75813,0.892796,0.478292,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.46748e-07,-2.63803e-07,3.44479e-06,-3.01672e-07,-4.33979e-06,0.000110698,
6.09108,5.75814,0.892796,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.43438e-07,-2.5901e-07,3.61642e-06,-2.16193e-06,3.13075e-06,0.000112101,
6.09108,5.75814,0.892796,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.41956e-07,-2.54883e-07,3.73403e-06,-1.17011e-06,3.25784e-06,9.28446e-05,
6.09111,5.75814,0.892783,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.88163e-07,-2.758e-07,3.77969e-06,3.59687e-05,-1.62824e-05,3.55491e-05,
6.09111,5.75813,0.892796,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.64574e-07,-2.59402e-07,3.68289e-06,5.29446e-05,1.13617e-05,-6.70733e-05,
6.0911,5.75814,0.892796,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.94151e-07,-1.9196e-07,3.39369e-06,2.40339e-05,5.48022e-05,-0.000235001,
6.0911,5.75814,0.892783,0.478292,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.27633e-07,-1.88818e-07,2.90728e-06,2.11223e-05,1.98246e-06,-0.000306852,
6.09111,5.75814,0.892783,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.18136e-07,-2.11185e-07,2.733e-06,-8.0682e-06,-1.90025e-05,-0.000148064,
6.09112,5.75814,0.892796,0.478292,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.51384e-07,-2.47246e-07,2.56449e-06,2.70856e-05,-2.93779e-05,-0.000137276,
6.09112,5.75815,0.892783,0.478292,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.75929e-07,-2.73868e-07,2.44009e-06,1.91289e-05,-2.0747e-05,-9.69476e-05,
6.09111,5.75815,0.892807,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.84427e-07,-3.20406e-07,2.65431e-06,6.00847e-06,-3.29067e-05,0.000151469,
6.09111,5.75815,0.892796,0.478292,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.83014e-07,-3.31845e-07,2.54545e-06,-1.25854e-06,-1.01888e-05,-9.69658e-05,
6.09111,5.75815,0.892783,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.39699e-07,-2.79847e-07,2.41623e-06,4.57861e-05,4.19996e-05,-0.000104375,
6.0911,5.75815,0.892783,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,6.74462e-07,-1.76316e-07,2.66124e-06,8.74269e-05,6.71649e-05,0.00015895,
6.09111,5.75817,0.892783,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.03088e-07,-1.58026e-07,2.54707e-06,2.36822e-05,1.51316e-05,-9.44533e-05,
6.09111,5.75817,0.892796,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.05751e-07,-1.03604e-07,2.59285e-06,2.24675e-06,4.5916e-05,3.86253e-05,
6.09112,5.75818,0.892796,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.59838e-07,-5.61389e-08,2.74816e-06,4.02816e-05,3.53497e-05,0.000115664,
6.09111,5.75817,0.892796,0.478292,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.8434e-07,-1.08191e-07,2.64239e-06,1.73111e-05,-3.67766e-05,-7.47249e-05,
6.09111,5.75817,0.892796,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.84004e-07,-5.40874e-08,2.82562e-06,-2.84911e-07,4.5802e-05,0.000155109,
6.09112,5.75817,0.892783,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.81632e-07,-4.94172e-08,2.84049e-06,-1.91164e-06,3.7646e-06,1.19924e-05,
6.09111,5.75817,0.892783,0.478292,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.38739e-07,-8.07261e-08,2.9706e-06,-2.82142e-05,-2.05942e-05,8.55804e-05,
6.09111,5.75817,0.892771,0.478292,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.4511e-07,-6.58043e-08,3.10673e-06,5.33554e-06,1.24961e-05,0.000114001,
6.0911,5.75817,0.892783,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.02702e-07,-5.35572e-08,2.87176e-06,4.62914e-05,9.84395e-06,-0.00018886,
6.0911,5.75818,0.892783,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.12992e-07,-2.50793e-08,2.54583e-06,7.41571e-06,2.05224e-05,-0.000234883,
6.09111,5.75818,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.42399e-07,-2.13094e-08,2.71357e-06,2.3005e-05,2.94919e-06,0.000131224,
6.09111,5.75817,0.892771,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.83376e-07,2.6583e-08,2.72146e-06,3.37833e-05,3.94836e-05,6.50081e-06,
6.09112,5.75818,0.892783,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.25257e-07,-3.01416e-08,2.87715e-06,-4.59573e-05,-4.48539e-05,0.000123109,
6.09112,5.75817,0.892783,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.7812e-07,-3.11831e-08,2.72108e-06,3.67882e-05,-7.2495e-07,-0.00010861,
6.09112,5.75817,0.892783,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.62888e-07,-3.91282e-08,2.50269e-06,6.52386e-05,-6.11477e-06,-0.000168071,
6.09112,5.75817,0.892783,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.02073e-06,5.26537e-09,2.44627e-06,3.72196e-05,2.85658e-05,-3.63078e-05,
6.09112,5.75818,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.10582e-06,5.7637e-09,2.36754e-06,7.06347e-05,4.13525e-07,-6.53564e-05,
6.09112,5.7582,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.06147e-06,-3.14454e-08,2.38519e-06,-3.74529e-05,-3.14233e-05,1.4902e-05,
6.09112,5.75819,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.05484e-06,1.54418e-08,2.6056e-06,-5.14027e-06,3.6386e-05,0.000171047,
6.09112,5.75818,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.04606e-06,5.86322e-08,2.80408e-06,-5.8728e-06,2.88739e-05,0.000132693,
6.09112,5.75818,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.04359e-06,8.45683e-08,2.91303e-06,-2.0747e-06,2.17596e-05,9.13988e-05,
6.09112,5.75817,0.892771,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.04185e-06,1.02744e-07,2.98937e-06,-1.3932e-06,1.46221e-05,6.14203e-05,
6.09112,5.75818,0.892748,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.03994e-06,1.22644e-07,3.07126e-06,-1.20116e-06,1.25095e-05,5.14749e-05,
6.09112,5.75818,0.89276,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.0213e-06,1.77978e-07,3.25109e-06,-1.424e-05,4.22676e-05,0.000137367,
6.09112,5.75817,0.892748,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.0294e-06,1.32228e-07,3.09343e-06,4.96255e-06,-2.80398e-05,-9.663e-05,
6.09112,5.75817,0.89276,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.02969e-06,1.50438e-07,3.16362e-06,2.44083e-07,1.52725e-05,5.88662e-05,
6.09112,5.75817,0.892748,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.72243e-07,1.05498e-07,3.21958e-06,-4.31261e-05,-3.37375e-05,4.20093e-05,
6.09112,5.75817,0.892748,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.86103e-07,2.451e-08,3.16742e-06,-5.86435e-05,-5.51362e-05,-3.55093e-05,
6.09111,5.75817,0.892748,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.88535e-07,3.70579e-08,3.15371e-06,1.97548e-06,1.01929e-05,-1.11391e-05,
6.09111,5.75815,0.892748,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.39842e-07,2.35879e-08,3.10206e-06,3.93024e-05,-1.03185e-05,-3.95663e-05,
6.09111,5.75815,0.892748,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.24721e-07,3.89893e-08,3.1079e-06,-1.02505e-05,1.04406e-05,3.96199e-06,
6.09111,5.75817,0.892748,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.10523e-07,5.03038e-08,3.11616e-06,-1.19147e-05,9.49529e-06,6.93021e-06,
6.09112,5.75817,0.892735,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.45114e-07,3.6944e-08,3.0816e-06,2.7721e-05,-1.07066e-05,-2.76917e-05,
6.09112,5.75817,0.892724,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.75809e-07,2.24862e-08,3.05314e-06,2.07145e-05,-9.75698e-06,-1.92062e-05,
6.09113,5.75817,0.892735,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.936e-07,1.40516e-08,3.03675e-06,1.51255e-05,-7.17098e-06,-1.39346e-05,
6.09112,5.75817,0.892735,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.00212e-06,5.16288e-09,3.02549e-06,6.77141e-06,-7.06412e-06,-8.94826e-06,
6.09112,5.75817,0.892748,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.04464e-06,-1.14764e-08,3.16486e-06,3.48627e-05,-1.36426e-05,0.000114267,
6.09112,5.75817,0.892735,0.478256,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.89552e-07,1.72615e-08,3.21877e-06,-3.90956e-05,2.03948e-05,3.82563e-05,
6.09112,5.75817,0.892735,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.9143e-07,1.70229e-08,3.39226e-06,-8.63696e-05,-2.09742e-07,0.000152712,
6.09113,5.75817,0.892735,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.14803e-07,1.5974e-08,3.52471e-06,-6.17234e-05,-8.44682e-07,0.000106686,
6.09113,5.75815,0.892748,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.18265e-07,3.97816e-08,3.48503e-06,2.28634e-06,1.57251e-05,-2.6207e-05,
6.09112,5.75815,0.892735,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.20387e-07,5.40091e-08,3.46111e-06,1.75866e-06,1.17899e-05,-1.98208e-05,
6.09113,5.75815,0.892735,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.92476e-07,8.91948e-08,3.63277e-06,6.17281e-05,3.01285e-05,0.000146984,
6.09112,5.75815,0.892735,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.5447e-07,1.46269e-07,4.15194e-06,-2.51774e-05,3.78093e-05,0.000343936,
6.09113,5.75815,0.892724,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.16196e-07,1.67142e-07,4.19821e-06,4.92249e-05,1.66455e-05,3.68992e-05,
6.09113,5.75814,0.892735,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.26893e-07,1.9598e-07,4.12245e-06,9.17947e-06,2.47469e-05,-6.5016e-05,
6.09111,5.75814,0.892724,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.27732e-07,1.57272e-07,4.09397e-06,6.31122e-07,-2.91152e-05,-2.14232e-05,
6.09111,5.75813,0.892724,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.27359e-07,1.25872e-07,4.07028e-06,-2.65063e-07,-2.22886e-05,-1.6812e-05,
6.09111,5.75813,0.892724,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.87424e-07,7.60723e-08,4.00947e-06,4.69177e-05,-3.88995e-05,-4.74991e-05,
6.09111,5.75814,0.892735,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.75999e-07,6.19354e-08,4.01905e-06,-7.06301e-06,-8.73918e-06,5.9223e-06,
6.09111,5.75814,0.892735,0.478279,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.95007e-07,3.82026e-08,4.18981e-06,-7.08686e-05,-2.07662e-05,0.00014941,
