ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.492633,0.120953,0.843188,0.65456,0.466212,-0.509807,-0.307073,4.34819e-06,-1.02883e-05,-2.63509e-05,4.72467e-05,3.99258e-05,-7.9144e-06,0.424742,0.396179,0.679357,0.049053,0.976486,-0.208701,0.0226567,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00112185,0.00184018,-0.0018929,-0.00181526,-0.00470464,9.90955,1.56673,6.23262,-4.17813,-1.27277,-2.29157,0.887491,0,0,-12,0,0,0,0,0,6.19293,0,0,0,
0.492633,0.120953,0.843188,0.65456,0.466212,-0.509807,-0.307073,3.93425e-06,-9.44126e-06,-2.40163e-05,4.35529e-05,3.62209e-05,-7.22534e-06,0.424742,0.396179,0.679357,0.049053,0.976486,-0.208701,0.0226567,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000614494,0.000335064,-0.000483276,-0.000405569,-0.000580466,9.90726,1.56785,6.23005,-4.17871,-1.27293,-2.29055,0.887306,0,0,-12,0,0,0,0,0,6.19293,0,0,0,
0.492633,0.120953,0.843188,0.65456,0.466212,-0.509807,-0.307074,3.98834e-06,-9.89371e-06,-2.47705e-05,4.61108e-05,3.69527e-05,-7.48157e-06,0.424742,0.396179,0.679357,0.049053,0.976486,-0.2087,0.0226562,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00241239,0.00440849,-0.00533621,-0.00389165,-0.00135111,9.91355,1.56677,6.2365,-4.17866,-1.27317,-2.29105,0.887338,0,0,-12,0,0,0,0,0,6.19298,0,0,0,
0.492633,0.120953,0.843188,0.65456,0.466212,-0.509807,-0.307074,3.88555e-06,-8.99859e-06,-2.32911e-05,4.10357e-05,3.55368e-05,-6.97753e-06,0.424742,0.396179,0.679357,0.049053,0.976486,-0.2087,0.0226561,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00161338,0.00198129,-0.00206899,-0.0019665,-0.00102911,9.90965,1.57688,6.23059,-4.17958,-1.27325,-2.29064,0.887217,0,0,-12,0,0,0,0,0,6.19301,0,0,0,
0.492633,0.120953,0.843187,0.65456,0.466212,-0.509808,-0.307074,3.88546e-06,-8.99765e-06,-2.32896e-05,4.10302e-05,3.55355e-05,-6.97702e-06,0.424742,0.396179,0.679357,0.049053,0.976486,-0.2087,0.0226559,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000961862,0.00193857,-0.00203611,-0.00193357,-0.0012867,9.90972,1.56838,6.23231,-4.17872,-1.27304,-2.29084,0.887286,0,0,-12,0,0,0,0,0,6.19304,0,0,0,
0.492633,0.120953,0.843187,0.654559,0.466212,-0.509808,-0.307074,3.88541e-06,-8.99756e-06,-2.32894e-05,4.10299e-05,3.55352e-05,-6.97696e-06,0.424742,0.396179,0.679356,0.049053,0.976486,-0.2087,0.0226557,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.91118e-05,0.00195534,-0.00205894,-0.00195637,-0.00396285,9.9097,1.57079,6.23186,-4.17862,-1.27292,-2.29134,0.887457,0,0,-12,0,0,0,0,0,6.19307,0,0,0,
0.492633,0.120952,0.843187,0.654559,0.466212,-0.509808,-0.307075,3.98571e-06,-9.88965e-06,-2.47576e-05,4.60955e-05,3.69304e-05,-7.47791e-06,0.424742,0.396179,0.679356,0.049053,0.976486,-0.208699,0.0226553,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0020127,0.0044243,-0.00538355,-0.00394839,-0.00167711,9.91357,1.56794,6.23622,-4.17872,-1.27318,-2.29108,0.887389,0,0,-12,0,0,0,0,0,6.19313,0,0,0,
0.492633,0.120952,0.843187,0.654559,0.466212,-0.509808,-0.307075,3.47593e-06,-8.15841e-06,-2.09784e-05,3.73682e-05,3.18693e-05,-6.29474e-06,0.424742,0.396179,0.679356,0.049053,0.976486,-0.208699,0.0226553,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00221665,0.000508543,-0.000740731,-0.000613308,-0.00317713,9.90763,1.562,6.23151,-4.17781,-1.27266,-2.29118,0.887557,0,0,-12,0,0,0,0,0,6.19313,0,0,0,
0.492633,0.120952,0.843186,0.654559,0.466212,-0.509808,-0.307075,3.06077e-06,-7.30681e-06,-1.86342e-05,3.36509e-05,2.81519e-05,-5.60263e-06,0.424742,0.396179,0.679356,0.049053,0.976486,-0.208699,0.0226551,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.7273e-06,0.00206897,-0.00220942,-0.00208196,-0.00151531,9.90989,1.57154,6.2318,-4.179,-1.27312,-2.29083,0.887312,0,0,-12,0,0,0,0,0,6.19316,0,0,0,
0.492633,0.120952,0.843186,0.654559,0.466212,-0.509808,-0.307075,3.47572e-06,-8.15645e-06,-2.09752e-05,3.73571e-05,3.18664e-05,-6.29366e-06,0.424742,0.396179,0.679356,0.049053,0.976486,-0.208699,0.0226549,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00161408,0.00211791,-0.00226242,-0.0021349,-0.00104382,9.90989,1.57699,6.23069,-4.17959,-1.27328,-2.29063,0.887258,0,0,-12,0,0,0,0,0,6.19318,0,0,0,
0.492633,0.120952,0.843186,0.654559,0.466212,-0.509808,-0.307076,3.4243e-06,-7.70871e-06,-2.02352e-05,3.48185e-05,3.11582e-05,-6.04153e-06,0.424742,0.396179,0.679356,0.049053,0.976486,-0.208699,0.0226547,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000771578,0.00207349,-0.00222798,-0.00210041,-0.00128233,9.90987,1.57412,6.23123,-4.17928,-1.27319,-2.29073,0.887298,0,0,-12,0,0,0,0,0,6.19321,0,0,0,
0.492633,0.120952,0.843186,0.654559,0.466212,-0.509808,-0.307076,3.52695e-06,-8.60278e-06,-2.1713e-05,3.98879e-05,3.25725e-05,-6.54502e-06,0.424742,0.396178,0.679356,0.049053,0.976486,-0.208698,0.0226545,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000693859,0.00307058,-0.00423285,-0.00268478,-0.00285904,9.91147,1.57023,6.23368,-4.17874,-1.27305,-2.29111,0.887587,0,0,-12,0,0,0,0,0,6.19324,0,0,0,
0.492633,0.120952,0.843186,0.654559,0.466212,-0.509808,-0.307076,2.69659e-06,-6.89947e-06,-1.70242e-05,3.24525e-05,2.5137e-05,-5.16069e-06,0.424742,0.396178,0.679356,0.049053,0.976486,-0.208698,0.0226545,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00408794,0.000607174,-0.00088605,-0.000731973,-0.00464237,9.90789,1.55556,6.23299,-4.17699,-1.27243,-2.29159,0.887714,0,0,-12,0,0,0,0,0,6.19324,0,0,0,
0.492633,0.120952,0.843185,0.654558,0.466212,-0.509808,-0.307076,2.69674e-06,-6.90082e-06,-1.70264e-05,3.24602e-05,2.51392e-05,-5.16146e-06,0.424742,0.396178,0.679356,0.049053,0.976486,-0.208698,0.0226543,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00212517,0.00213121,-0.0023207,-0.00216656,-0.00133996,9.9099,1.57856,6.23035,-4.1797,-1.2733,-2.29066,0.887297,0,0,-12,0,0,0,0,0,6.19327,0,0,0,
0.492633,0.120952,0.843185,0.654558,0.466212,-0.509808,-0.307076,2.58829e-06,-5.99385e-06,-1.55147e-05,2.73328e-05,2.36724e-05,-4.64785e-06,0.424742,0.396178,0.679356,0.049053,0.976486,-0.208698,0.0226541,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000346221,0.00213962,-0.00233576,-0.00218156,-0.00207014,9.91,1.57256,6.23163,-4.17902,-1.27312,-2.29091,0.887381,0,0,-12,0,0,0,0,0,6.1933,0,0,0,
0.492634,0.120952,0.843185,0.654558,0.466212,-0.509808,-0.307077,3.0025e-06,-6.84352e-06,-1.78537e-05,3.10419e-05,2.73815e-05,-5.3384e-06,0.424742,0.396178,0.679356,0.049053,0.976486,-0.208698,0.022654,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00172192,0.00218759,-0.00238789,-0.00223362,-0.00138517,9.91019,1.5661,6.23305,-4.17848,-1.27302,-2.2909,0.887372,0,0,-12,0,0,0,0,0,6.19333,0,0,0,
0.492634,0.120952,0.843185,0.654558,0.466212,-0.509808,-0.307077,2.58826e-06,-5.99379e-06,-1.55146e-05,2.73326e-05,2.36722e-05,-4.64781e-06,0.424742,0.396178,0.679356,0.049053,0.976486,-0.208698,0.022654,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000366268,0.000671323,-0.000967928,-0.000813563,-0.00120675,9.90779,1.57113,6.2297,-4.17894,-1.27302,-2.2906,0.887429,0,0,-12,0,0,0,0,0,6.19333,0,0,0,
0.492634,0.120952,0.843185,0.654558,0.466212,-0.509808,-0.307077,2.27715e-06,-6.04221e-06,-1.466e-05,2.87157e-05,2.13836e-05,-4.46299e-06,0.424742,0.396178,0.679356,0.049053,0.976486,-0.208698,0.0226539,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00184342,0.00157156,-0.00280085,-0.00132518,-0.00382499,9.90908,1.57635,6.23011,-4.17916,-1.273,-2.29103,0.887725,0,0,-12,0,0,0,0,0,6.19333,0,0,0,
0.492634,0.120952,0.843185,0.654558,0.466212,-0.509808,-0.307077,2.27715e-06,-6.04221e-06,-1.466e-05,2.87157e-05,2.13836e-05,-4.46299e-06,0.424742,0.396178,0.679355,0.049053,0.976487,-0.208698,0.0226537,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00122693,0.00220656,-0.00243586,-0.00225667,-0.00397248,9.91006,1.57489,6.23125,-4.17901,-1.27305,-2.29125,0.887511,0,0,-12,0,0,0,0,0,6.19336,0,0,0,
0.492634,0.120951,0.843184,0.654558,0.466212,-0.509808,-0.307077,2.5884e-06,-5.99512e-06,-1.55168e-05,2.73402e-05,2.36743e-05,-4.64857e-06,0.424742,0.396178,0.679355,0.049053,0.976487,-0.208697,0.0226533,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00235831,0.00376901,-0.00391352,-0.00373426,-0.00235458,9.91263,1.56559,6.23551,-4.17835,-1.27308,-2.29126,0.887369,0,0,-12,0,0,0,0,0,6.19341,0,0,0,
0.492634,0.120951,0.843184,0.654558,0.466212,-0.509808,-0.307078,2.58839e-06,-5.99513e-06,-1.55168e-05,2.73403e-05,2.36744e-05,-4.64858e-06,0.424742,0.396178,0.679355,0.049053,0.976487,-0.208697,0.0226532,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000326928,0.00227252,-0.0025191,-0.00233974,-0.00207496,9.91027,1.57049,6.23221,-4.17881,-1.27309,-2.29095,0.887426,0,0,-12,0,0,0,0,0,6.19344,0,0,0,
0.492634,0.120951,0.843184,0.654558,0.466212,-0.509808,-0.307078,2.17416e-06,-5.14541e-06,-1.31777e-05,2.36311e-05,1.99651e-05,-3.95799e-06,0.424742,0.396178,0.679355,0.049053,0.976487,-0.208697,0.0226532,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00252758,0.000769411,-0.00111149,-0.000932022,-0.00154999,9.90784,1.57813,6.22833,-4.17957,-1.27317,-2.29054,0.887446,0,0,-12,0,0,0,0,0,6.19344,0,0,0,
0.492634,0.120951,0.843184,0.654558,0.466212,-0.509808,-0.307078,1.7636e-06,-4.30272e-06,-1.08588e-05,1.99516e-05,1.62884e-05,-3.27328e-06,0.424742,0.396178,0.679355,0.049053,0.976487,-0.208697,0.0226532,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00077075,0.00076968,-0.00111198,-0.000932425,-0.000816592,9.90793,1.57265,6.22947,-4.17913,-1.27309,-2.29049,0.887424,0,0,-12,0,0,0,0,0,6.19344,0,0,0,
0.492634,0.120951,0.843184,0.654558,0.466212,-0.509808,-0.307078,1.76358e-06,-4.30268e-06,-1.08587e-05,1.99515e-05,1.62882e-05,-3.27325e-06,0.424742,0.396178,0.679355,0.049053,0.976487,-0.208697,0.022653,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000723813,0.00230734,-0.0025594,-0.00237982,-0.00318742,9.91027,1.57359,6.23161,-4.17897,-1.27309,-2.29112,0.887489,0,0,-12,0,0,0,0,0,6.19347,0,0,0,
0.492634,0.120951,0.843184,0.654557,0.466212,-0.509808,-0.307078,1.86634e-06,-5.19747e-06,-1.23377e-05,2.50248e-05,1.77037e-05,-3.77715e-06,0.424742,0.396178,0.679355,0.049053,0.976487,-0.208697,0.0226529,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00318686,0.00174985,-0.00309141,-0.00150451,-0.00171055,9.90964,1.56085,6.23357,-4.17792,-1.27281,-2.29088,0.887706,0,0,-12,0,0,0,0,0,6.19347,0,0,0,
0.492634,0.120951,0.843183,0.654557,0.466212,-0.509808,-0.307078,2.17869e-06,-5.15368e-06,-1.3202e-05,2.36654e-05,2.0005e-05,-3.96506e-06,0.424742,0.396178,0.679355,0.049053,0.976487,-0.208697,0.0226527,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00224829,0.00233112,-0.00261326,-0.00240714,-0.00443927,9.91046,1.56357,6.23377,-4.17784,-1.27279,-2.29156,0.887632,0,0,-12,0,0,0,0,0,6.1935,0,0,0,
0.492634,0.120951,0.843183,0.654557,0.466212,-0.509808,-0.307078,1.76352e-06,-4.30203e-06,-1.08576e-05,1.99478e-05,1.62873e-05,-3.2729e-06,0.424742,0.396178,0.679355,0.049053,0.976487,-0.208697,0.0226527,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-8.20102e-05,0.000826293,-0.00120408,-0.000997813,-0.00131861,9.90806,1.57031,6.23004,-4.17884,-1.27301,-2.29064,0.887486,0,0,-12,0,0,0,0,0,6.1935,0,0,0,
0.492634,0.120951,0.843183,0.654557,0.466212,-0.509808,-0.307078,1.76351e-06,-4.30203e-06,-1.08576e-05,1.99478e-05,1.62873e-05,-3.2729e-06,0.424742,0.396178,0.679355,0.049053,0.976487,-0.208696,0.0226526,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00106315,0.00236889,-0.00265616,-0.00244984,-0.00213257,9.91035,1.57507,6.23135,-4.17925,-1.2732,-2.29087,0.887429,0,0,-12,0,0,0,0,0,6.19353,0,0,0,
0.492634,0.120951,0.843183,0.654557,0.466212,-0.509808,-0.307078,1.76469e-06,-4.30393e-06,-1.08636e-05,1.99552e-05,1.62975e-05,-3.27462e-06,0.424742,0.396178,0.679355,0.049053,0.976487,-0.208696,0.0226526,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000387767,0.000847958,-0.00123188,-0.00102544,-0.00121506,9.90809,1.57136,6.22984,-4.17895,-1.27305,-2.2906,0.88748,0,0,-12,0,0,0,0,0,6.19353,0,0,0,
0.492634,0.120951,0.843183,0.654557,0.466212,-0.509808,-0.307078,1.3492e-06,-3.45164e-06,-8.51744e-06,1.62347e-05,1.2577e-05,-2.58193e-06,0.424742,0.396178,0.679355,0.049053,0.976487,-0.208696,0.0226526,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000109924,0.000848249,-0.00123241,-0.00102588,-0.00120559,9.9081,1.57046,6.23003,-4.17887,-1.27303,-2.29061,0.887484,0,0,-12,0,0,0,0,0,6.19353,0,0,0,
0.492634,0.120951,0.843183,0.654557,0.466212,-0.509808,-0.307079,1.76225e-06,-4.29946e-06,-1.08506e-05,1.99366e-05,1.62761e-05,-3.27081e-06,0.424742,0.396178,0.679355,0.049053,0.976487,-0.208696,0.0226524,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000927054,0.00235918,-0.00265483,-0.00244826,-0.00262443,9.91045,1.56844,6.23273,-4.17854,-1.27302,-2.29109,0.887502,0,0,-12,0,0,0,0,0,6.19356,0,0,0,
0.492634,0.120951,0.843183,0.654557,0.466212,-0.509808,-0.307079,1.34645e-06,-3.44652e-06,-8.50262e-06,1.62133e-05,1.25527e-05,-2.57761e-06,0.424742,0.396178,0.679355,0.049053,0.976487,-0.208696,0.0226524,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00355785,0.000869932,-0.00126022,-0.00105355,-0.00510024,9.90795,1.58047,6.228,-4.17935,-1.273,-2.29122,0.887697,0,0,-12,0,0,0,0,0,6.19356,0,0,0,
0.492634,0.120951,0.843183,0.654557,0.466212,-0.509808,-0.307079,1.24364e-06,-2.55108e-06,-7.02259e-06,1.11362e-05,1.11363e-05,-2.07335e-06,0.424742,0.396178,0.679355,0.049053,0.976487,-0.208696,0.0226524,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000110176,0.000870231,-0.00126078,-0.00105398,-0.00133858,9.90815,1.56972,6.2302,-4.17878,-1.27301,-2.29065,0.887502,0,0,-12,0,0,0,0,0,6.19356,0,0,0,
0.492634,0.120951,0.843183,0.654557,0.466212,-0.509808,-0.307079,1.34662e-06,-3.44789e-06,-8.50492e-06,1.6221e-05,1.2555e-05,-2.57839e-06,0.424742,0.396178,0.679355,0.0490531,0.976487,-0.208696,0.0226521,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000370484,0.00331471,-0.00455757,-0.00301547,-0.00261894,9.91188,1.57154,6.23362,-4.17889,-1.27313,-2.29103,0.887641,0,0,-12,0,0,0,0,0,6.19359,0,0,0,
0.492634,0.120951,0.843183,0.654557,0.466212,-0.509808,-0.307079,1.34662e-06,-3.44789e-06,-8.50492e-06,1.6221e-05,1.2555e-05,-2.57839e-06,0.424742,0.396178,0.679355,0.0490531,0.976487,-0.208696,0.0226521,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00346276,0.000904429,-0.00132294,-0.00109124,-0.00279941,9.90802,1.5809,6.22791,-4.17968,-1.27317,-2.29074,0.887554,0,0,-12,0,0,0,0,0,6.19359,0,0,0,
0.492634,0.120951,0.843183,0.654557,0.466212,-0.509808,-0.307079,9.32067e-07,-2.59752e-06,-6.16404e-06,1.25089e-05,8.84284e-06,-1.88727e-06,0.424742,0.396178,0.679355,0.0490531,0.976487,-0.208696,0.0226521,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000269186,0.000904741,-0.00132352,-0.0010917,-0.00139809,9.90822,1.56922,6.23035,-4.17872,-1.273,-2.29067,0.887519,0,0,-12,0,0,0,0,0,6.19359,0,0,0,
