pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
6.09112,5.7585,0.892328,0.478711,-13.4952,0,0,1.56124,4,-2.82036,3.22974,-2.04222,4,-4,-2.22499,5.44705e-05,6.05684e-06,5.42034e-05,-0.000137195,3.57876e-05,-2.13808e-05,
6.09112,5.75843,0.8924,0.478723,-13.4292,0,0,1.56156,4,-2.82064,3.2288,-2.04122,4,-4,-2.22518,5.34699e-05,5.52224e-06,5.47358e-05,-8.20891e-05,-4.38524e-05,4.36733e-05,
6.0911,5.75837,0.892388,0.478723,-13.408,0,0,1.56157,4,-2.82081,3.22834,-2.04101,4,-4,-2.22496,5.23255e-05,5.47114e-06,5.33684e-05,-9.12429e-05,-4.0696e-06,-0.000109018,
6.09097,5.75826,0.8924,0.478699,-13.3468,0,0,1.56118,4,-2.82167,3.22736,-2.04039,4,-4,-2.2243,5.11739e-05,4.06655e-06,5.06905e-05,-9.0598e-05,-0.000110491,-0.000210668,
6.09079,5.75818,0.892412,0.478675,-13.3236,0,0,1.56043,4,-2.82256,3.22664,-2.04,4,-4,-2.2234,5.03262e-05,3.07226e-06,4.8409e-05,-6.76594e-05,-7.93473e-05,-0.000182077,
6.09067,5.75818,0.892388,0.478663,-13.2535,0,0,1.55936,4,-2.82345,3.22653,-2.04006,4,-4,-2.22226,5.04137e-05,2.47966e-06,4.55017e-05,7.30589e-06,-4.94838e-05,-0.000242767,
6.09068,5.75826,0.892376,0.478639,-13.1918,0,0,1.55903,4,-2.82384,3.22706,-2.04032,4,-4,-2.22214,5.13503e-05,2.49475e-06,4.2899e-05,7.70002e-05,1.23699e-06,-0.000213974,
6.09076,5.75844,0.892364,0.478639,-13.1892,0,0,1.55875,4,-2.82362,3.22843,-2.0411,4,-4,-2.22233,5.36817e-05,2.27387e-06,3.60552e-05,0.000187326,-1.77552e-05,-0.000549889,
6.09089,5.7586,0.892352,0.478639,-13.1582,0,0,1.55886,4,-2.82332,3.22957,-2.04167,4,-4,-2.22281,5.62729e-05,3.23781e-06,3.58015e-05,0.000215724,8.02432e-05,-2.11223e-05,
6.09099,5.75874,0.892304,0.478639,-13.0695,0,0,1.55846,4,-2.82345,3.23058,-2.04231,4,-4,-2.22261,5.71074e-05,4.0574e-06,3.71292e-05,6.98456e-05,6.85918e-05,0.000111123,
6.09102,5.75872,0.892292,0.478639,-13.0457,0,0,1.55872,4,-2.8234,3.23039,-2.0422,4,-4,-2.22274,5.78173e-05,3.67169e-06,3.72317e-05,5.78607e-05,-3.1442e-05,8.34793e-06,
6.09098,5.75858,0.892292,0.478663,-13.006,0,0,1.55868,4,-2.82365,3.22928,-2.04157,4,-4,-2.22224,5.59313e-05,2.92783e-06,3.75528e-05,-0.000155669,-6.13927e-05,2.65037e-05,
6.09092,5.75847,0.892316,0.478627,-12.9446,0,0,1.55902,4,-2.82424,3.2282,-2.04076,4,-4,-2.22231,5.44221e-05,2.65863e-06,4.13393e-05,-0.000124167,-2.21429e-05,0.000311519,
6.09087,5.75833,0.892292,0.478675,-12.9136,0,0,1.55871,4,-2.82437,3.22717,-2.04033,4,-4,-2.22145,5.32163e-05,2.84111e-06,4.1803e-05,-0.000101604,1.53813e-05,3.90742e-05,
6.0909,5.75825,0.892316,0.478699,-12.8785,0,0,1.55916,4,-2.82428,3.22636,-2.03969,4,-4,-2.22162,5.11649e-05,3.39048e-06,4.45846e-05,-0.000172358,4.61647e-05,0.000233708,
6.09101,5.75827,0.89228,0.478675,-12.7995,0,0,1.55969,4,-2.8243,3.22651,-2.03975,4,-4,-2.22208,5.17131e-05,5.34538e-06,5.04945e-05,4.50355e-05,0.00016057,0.000485429,
6.09116,5.75829,0.892244,0.478711,-12.7602,0,0,1.56015,4,-2.82378,3.2266,-2.03986,4,-4,-2.22235,5.35479e-05,5.5114e-06,4.62281e-05,0.000133259,1.20512e-05,-0.000309858,
6.09122,5.75839,0.892196,0.478699,-12.7236,0,0,1.5599,4,-2.8238,3.22749,-2.04051,4,-4,-2.22227,5.40139e-05,6.43856e-06,4.71846e-05,3.47911e-05,6.92141e-05,7.14051e-05,
6.09123,5.75848,0.892196,0.478687,-12.6718,0,0,1.55954,4,-2.82411,3.22799,-2.04071,4,-4,-2.22214,5.44959e-05,7.13231e-06,4.93188e-05,3.94915e-05,5.68356e-05,0.000174849,
6.09118,5.75851,0.89222,0.478699,-12.6272,0,0,1.55888,4,-2.82455,3.22804,-2.04061,4,-4,-2.22159,5.52043e-05,5.91189e-06,4.47938e-05,5.83275e-05,-0.000100491,-0.000372582,
6.09112,5.75854,0.892232,0.478663,-12.5864,0,0,1.55856,4,-2.82513,3.2281,-2.04054,4,-4,-2.2214,5.49803e-05,5.25133e-06,3.97711e-05,-1.82598e-05,-5.38306e-05,-0.000409322,
6.09105,5.75852,0.892256,0.478663,-12.5319,0,0,1.55802,4,-2.82572,3.22779,-2.04022,4,-4,-2.22085,5.43192e-05,4.88975e-06,3.78936e-05,-5.61801e-05,-3.07264e-05,-0.000159556,
6.09095,5.7585,0.892256,0.478639,-12.4789,0,0,1.55748,4,-2.82644,3.22749,-2.04003,4,-4,-2.22026,5.39787e-05,4.61726e-06,4.02735e-05,-2.83477e-05,-2.26829e-05,0.00019812,
6.09089,5.75848,0.892304,0.478639,-12.4507,0,0,1.55725,4,-2.82684,3.22707,-2.03955,4,-4,-2.22006,5.37268e-05,3.9763e-06,3.87202e-05,-2.0992e-05,-5.34104e-05,-0.000129436,
6.09086,5.75847,0.892316,0.478651,-12.4012,0,0,1.55684,4,-2.82721,3.2268,-2.03931,4,-4,-2.21958,5.28851e-05,2.89255e-06,3.56359e-05,-6.3707e-05,-8.2018e-05,-0.000233433,
6.09081,5.75844,0.892412,0.478663,-12.3479,0,0,1.55671,4,-2.82768,3.22615,-2.03841,4,-4,-2.21954,5.20292e-05,2.67232e-06,3.36999e-05,-7.1283e-05,-1.83401e-05,-0.00016124,
6.0908,5.75844,0.89252,0.478663,-12.3061,0,0,1.5569,4,-2.82799,3.22568,-2.03752,4,-4,-2.21995,5.12354e-05,2.87854e-06,3.26669e-05,-6.66023e-05,1.73043e-05,-8.66724e-05,
6.09082,5.75844,0.892616,0.478675,-12.2499,0,0,1.55717,4,-2.82819,3.22522,-2.03666,4,-4,-2.22037,5.06552e-05,3.26361e-06,3.24304e-05,-4.77269e-05,3.16752e-05,-1.94535e-05,
6.09083,5.75841,0.892628,0.478675,-12.2031,0,0,1.55734,4,-2.82836,3.2248,-2.03629,4,-4,-2.22041,5.01e-05,3.46818e-06,3.27101e-05,-4.18766e-05,1.54325e-05,2.10972e-05,
6.09084,5.75838,0.89258,0.478699,-12.1729,0,0,1.55708,4,-2.82836,3.22468,-2.03645,4,-4,-2.21989,5.0289e-05,3.50595e-06,3.33586e-05,1.53046e-05,3.05871e-06,5.25221e-05,
6.09084,5.75834,0.892544,0.478711,-12.1288,0,0,1.55689,4,-2.82851,3.22441,-2.03644,4,-4,-2.21945,5.05928e-05,2.83192e-06,3.21976e-05,2.53704e-05,-5.62927e-05,-9.69588e-05,
6.09086,5.75831,0.892508,0.478675,-12.0761,0,0,1.55717,4,-2.82879,3.22418,-2.03638,4,-4,-2.21955,5.02175e-05,2.8444e-06,3.70868e-05,-3.12059e-05,1.03938e-06,0.000406568,
6.09088,5.75832,0.89246,0.478675,-12.0322,0,0,1.55699,4,-2.8289,3.22432,-2.03663,4,-4,-2.21925,5.14132e-05,2.76631e-06,3.63004e-05,9.86512e-05,-6.44701e-06,-6.48763e-05,
6.0909,5.75836,0.892388,0.478675,-11.9812,0,0,1.55659,4,-2.82905,3.2247,-2.03714,4,-4,-2.21873,5.27055e-05,2.43175e-06,3.41606e-05,0.000109472,-2.83464e-05,-0.000181281,
6.09095,5.75844,0.89234,0.478675,-11.9451,0,0,1.55626,4,-2.82908,3.22539,-2.03771,4,-4,-2.21849,5.38373e-05,2.95848e-06,3.62445e-05,9.35004e-05,4.35078e-05,0.000172141,
6.09107,5.7585,0.892316,0.478675,-11.8894,0,0,1.55662,4,-2.82888,3.22579,-2.0379,4,-4,-2.21888,5.51032e-05,3.85126e-06,3.90332e-05,0.000100619,7.0958e-05,0.000221659,
6.09117,5.75858,0.892316,0.478675,-11.8562,0,0,1.55684,4,-2.82871,3.22634,-2.03809,4,-4,-2.21929,5.58053e-05,4.358e-06,3.89203e-05,5.37276e-05,3.8773e-05,-8.63542e-06,
6.09122,5.75861,0.89234,0.478687,-11.8124,0,0,1.55694,4,-2.82872,3.22632,-2.03787,4,-4,-2.21944,5.57278e-05,4.37256e-06,3.7552e-05,-6.46378e-06,1.21399e-06,-0.000114058,
6.09113,5.75857,0.892292,0.478675,-11.7861,0,0,1.55634,4,-2.8292,3.22615,-2.03805,4,-4,-2.21864,5.45884e-05,3.7038e-06,3.83846e-05,-8.5132e-05,-4.99635e-05,6.22083e-05,
6.09106,5.7585,0.89228,0.478675,-11.7093,0,0,1.55589,4,-2.82984,3.22546,-2.03767,4,-4,-2.2179,5.37554e-05,3.4827e-06,4.01122e-05,-6.8599e-05,-1.82052e-05,0.000142273,
6.09104,5.75842,0.892292,0.478675,-11.6695,0,0,1.55604,4,-2.83009,3.2247,-2.03713,4,-4,-2.2178,5.24675e-05,3.31347e-06,4.094e-05,-0.000107962,-1.4182e-05,6.93879e-05,
6.09098,5.75836,0.89234,0.478675,-11.6408,0,0,1.55598,4,-2.83047,3.22401,-2.0365,4,-4,-2.21766,5.09789e-05,2.21878e-06,4.05205e-05,-0.000123546,-9.0848e-05,-3.48152e-05,
6.09088,5.7583,0.892412,0.478687,-11.5811,0,0,1.55555,4,-2.83114,3.22316,-2.03564,4,-4,-2.21717,4.9334e-05,2.26034e-06,4.1847e-05,-0.000133103,3.36817e-06,0.00010734,
6.09083,5.7583,0.892472,0.478663,-11.5554,0,0,1.55555,4,-2.83157,3.22291,-2.03516,4,-4,-2.21734,4.92578e-05,2.37278e-06,4.12845e-05,-5.82985e-06,8.60898e-06,-4.30645e-05,
6.09081,5.75832,0.892496,0.478675,-11.5189,0,0,1.55514,4,-2.83185,3.2229,-2.03501,4,-4,-2.21701,5.04567e-05,2.19765e-06,3.99602e-05,9.6236e-05,-1.40619e-05,-0.000106302,
6.09088,5.75837,0.892496,0.478663,-11.4749,0,0,1.55542,4,-2.83184,3.22317,-2.03504,4,-4,-2.2174,5.05879e-05,1.82491e-06,4.03268e-05,1.11182e-05,-3.16031e-05,3.10839e-05,
6.09088,5.75847,0.892532,0.478663,-11.4303,0,0,1.55498,4,-2.83215,3.22364,-2.03506,4,-4,-2.21728,5.17359e-05,1.83331e-06,4.08763e-05,9.49517e-05,6.90711e-07,4.54484e-05,
6.09087,5.75852,0.892592,0.478687,-11.4007,0,0,1.55454,4,-2.83236,3.22378,-2.03482,4,-4,-2.21708,5.23701e-05,1.69859e-06,3.69725e-05,5.13965e-05,-1.09195e-05,-0.000316357,
6.09083,5.7585,0.892652,0.478687,-11.3668,0,0,1.55451,4,-2.83269,3.22331,-2.03422,4,-4,-2.21711,5.06783e-05,1.36483e-06,3.83301e-05,-0.000137186,-2.70595e-05,0.000110084,
6.09084,5.75843,0.892688,0.478687,-11.3471,0,0,1.55502,4,-2.83271,3.22262,-2.03359,4,-4,-2.21746,4.84611e-05,1.85281e-06,4.48436e-05,-0.000185648,4.08664e-05,0.000545374,
6.09083,5.75836,0.892688,0.478687,-11.2799,0,0,1.55508,4,-2.83305,3.22192,-2.03311,4,-4,-2.21725,4.80651e-05,1.5817e-06,4.5964e-05,-3.22774e-05,-2.20966e-05,9.13219e-05,
6.09079,5.7583,0.892664,0.478687,-11.2597,0,0,1.55487,4,-2.8333,3.2215,-2.03301,4,-4,-2.2168,4.86528e-05,1.47418e-06,4.43405e-05,4.86163e-05,-8.89745e-06,-0.000134299,
6.0908,5.75831,0.89258,0.478699,-11.2234,0,0,1.55438,4,-2.83338,3.22176,-2.03356,4,-4,-2.2161,4.84982e-05,1.79418e-06,4.58232e-05,-1.27888e-05,2.64735e-05,0.00012266,
6.09086,5.75833,0.892532,0.478687,-11.194,0,0,1.55455,4,-2.83331,3.22205,-2.03387,4,-4,-2.2162,4.92792e-05,2.14366e-06,4.84379e-05,6.46493e-05,2.89285e-05,0.000216455,
6.09093,5.75837,0.892448,0.478699,-11.1503,0,0,1.55438,4,-2.83318,3.22248,-2.03446,4,-4,-2.21585,5.15326e-05,2.841e-06,4.7798e-05,0.00018448,5.70778e-05,-5.23843e-05,
6.09099,5.75842,0.892424,0.478687,-11.1073,0,0,1.55449,4,-2.8332,3.22283,-2.03467,4,-4,-2.21601,5.16959e-05,3.27912e-06,4.68563e-05,1.31253e-05,3.52041e-05,-7.56662e-05,
6.09098,5.75848,0.892448,0.478675,-11.0815,0,0,1.55423,4,-2.83347,3.22314,-2.03469,4,-4,-2.21599,5.10336e-05,4.0922e-06,4.9926e-05,-4.98339e-05,6.11839e-05,0.000230982,
6.09097,5.75849,0.892424,0.478675,-11.0506,0,0,1.55391,4,-2.83368,3.22323,-2.03483,4,-4,-2.21562,5.17098e-05,3.30093e-06,4.59497e-05,5.31703e-05,-6.22279e-05,-0.000312694,
6.09098,5.75848,0.892412,0.478675,-11.0018,0,0,1.55387,4,-2.83387,3.22306,-2.03473,4,-4,-2.21547,5.22831e-05,2.43149e-06,4.29497e-05,4.55098e-05,-6.90282e-05,-0.000238176,
6.09098,5.7585,0.892364,0.478651,-10.9697,0,0,1.55369,4,-2.83409,3.22334,-2.03508,4,-4,-2.21526,5.28329e-05,2.8178e-06,4.43143e-05,4.64393e-05,3.26235e-05,0.000115244,
6.09097,5.7585,0.892316,0.478639,-10.9274,0,0,1.55341,4,-2.83437,3.2234,-2.03531,4,-4,-2.21485,5.20721e-05,3.01689e-06,4.71296e-05,-6.26542e-05,1.63978e-05,0.000231851,
6.09097,5.7585,0.892328,0.478663,-10.9125,0,0,1.55321,4,-2.83439,3.2233,-2.03519,4,-4,-2.21462,5.22257e-05,3.16244e-06,4.57679e-05,1.21053e-05,1.14723e-05,-0.000107331,
6.09093,5.75849,0.892424,0.478663,-10.8695,0,0,1.55323,4,-2.83479,3.22278,-2.03436,4,-4,-2.2148,5.07542e-05,1.8997e-06,4.15858e-05,-0.000122759,-0.000105333,-0.00034887,
6.0909,5.75851,0.892532,0.478651,-10.8362,0,0,1.55335,4,-2.83516,3.22252,-2.0336,4,-4,-2.21524,4.91049e-05,1.52894e-06,3.93986e-05,-0.000137801,-3.09722e-05,-0.000182751,
6.09086,5.75849,0.892616,0.478663,-10.803,0,0,1.55322,4,-2.83552,3.22196,-2.03284,4,-4,-2.2152,4.79625e-05,1.54247e-06,3.86137e-05,-9.20402e-05,1.09386e-06,-6.32366e-05,
6.09084,5.75844,0.892592,0.478663,-10.7695,0,0,1.55318,4,-2.8357,3.2216,-2.03273,4,-4,-2.21493,4.74296e-05,1.55086e-06,4.02498e-05,-4.42863e-05,6.99218e-07,0.000135962,
6.09088,5.75843,0.892508,0.478663,-10.7367,0,0,1.5531,4,-2.83567,3.22172,-2.03317,4,-4,-2.21458,4.76511e-05,1.80543e-06,4.16705e-05,1.88416e-05,2.16534e-05,0.000120849,
6.09089,5.75837,0.892448,0.478675,-10.7073,0,0,1.55307,4,-2.83567,3.22139,-2.03326,4,-4,-2.21417,4.75502e-05,1.84109e-06,4.28199e-05,-8.37278e-06,2.96177e-06,9.54583e-05,
6.09087,5.7583,0.89246,0.478675,-10.6639,0,0,1.55315,4,-2.83595,3.22071,-2.03276,4,-4,-2.21404,4.68249e-05,1.69636e-06,4.28592e-05,-5.72609e-05,-1.14226e-05,3.10342e-06,
6.09083,5.75831,0.892508,0.478687,-10.6122,0,0,1.55276,4,-2.83636,3.22049,-2.03236,4,-4,-2.21373,4.58211e-05,2.08943e-06,4.36677e-05,-7.88605e-05,3.08856e-05,6.35157e-05,
6.09087,5.75831,0.892496,0.478687,-10.5898,0,0,1.55291,4,-2.83632,3.22048,-2.03236,4,-4,-2.21383,4.65141e-05,2.18221e-06,4.6323e-05,5.60401e-05,7.50038e-06,0.000214733,
6.09092,5.75833,0.892484,0.478699,-10.583,0,0,1.55299,4,-2.83613,3.22067,-2.03249,4,-4,-2.21391,4.70601e-05,2.71469e-06,4.73649e-05,4.56511e-05,4.45176e-05,8.71073e-05,
6.09095,5.75838,0.892532,0.478687,-10.5336,0,0,1.55317,4,-2.83632,3.22076,-2.03219,4,-4,-2.21431,4.82544e-05,2.83255e-06,4.67329e-05,9.83571e-05,9.70094e-06,-5.20417e-05,
6.09095,5.75848,0.89258,0.478699,-10.5047,0,0,1.55271,4,-2.83653,3.22123,-2.03217,4,-4,-2.21419,4.86893e-05,3.28951e-06,4.44456e-05,3.61351e-05,3.79659e-05,-0.00019004,
6.09094,5.7585,0.89258,0.478687,-10.4717,0,0,1.55252,4,-2.83679,3.22133,-2.03219,4,-4,-2.21406,4.93629e-05,3.13411e-06,4.41766e-05,5.50653e-05,-1.27068e-05,-2.19977e-05,
6.09095,5.75847,0.892508,0.478687,-10.4432,0,0,1.55243,4,-2.83683,3.22124,-2.03247,4,-4,-2.21367,5.00645e-05,3.34373e-06,4.79064e-05,5.88362e-05,1.75749e-05,0.000312769,
6.09097,5.75839,0.8924,0.478687,-10.4247,0,0,1.55241,4,-2.83678,3.22102,-2.03288,4,-4,-2.21316,4.98199e-05,3.26878e-06,5.15125e-05,-2.06807e-05,-6.33517e-06,0.000304883,
6.09098,5.75837,0.89234,0.478687,-10.3746,0,0,1.55224,4,-2.83694,3.22092,-2.03306,4,-4,-2.21274,4.88951e-05,2.99862e-06,5.28358e-05,-7.75729e-05,-2.26579e-05,0.000111004,
6.09097,5.75839,0.89234,0.478687,-10.3413,0,0,1.55195,4,-2.83718,3.22101,-2.03308,4,-4,-2.21249,4.91717e-05,2.68052e-06,5.01777e-05,2.31471e-05,-2.66291e-05,-0.000222498,
6.09095,5.75839,0.892364,0.478675,-10.3186,0,0,1.55198,4,-2.83739,3.22088,-2.03285,4,-4,-2.21258,4.9241e-05,2.76798e-06,4.94129e-05,5.8187e-06,7.34512e-06,-6.42317e-05,
6.09098,5.75841,0.892304,0.478651,-10.3051,0,0,1.55205,4,-2.8374,3.22117,-2.03327,4,-4,-2.21256,4.96058e-05,3.57028e-06,5.30439e-05,3.00954e-05,6.61715e-05,0.000299481,
6.09098,5.75843,0.892268,0.478663,-10.2649,0,0,1.55159,4,-2.83758,3.22135,-2.03352,4,-4,-2.21203,4.92338e-05,3.13065e-06,5.12503e-05,-3.12879e-05,-3.6967e-05,-0.00015083,
6.09099,5.75845,0.892316,0.478663,-10.2455,0,0,1.55168,4,-2.83767,3.22132,-2.03321,4,-4,-2.21229,4.91838e-05,2.49669e-06,4.76579e-05,-3.87746e-06,-4.91396e-05,-0.000278459,
6.09095,5.75845,0.892388,0.478675,-10.1938,0,0,1.55144,4,-2.83808,3.22093,-2.03258,4,-4,-2.21215,4.85406e-05,2.22747e-06,4.78658e-05,-5.06039e-05,-2.118e-05,1.63625e-05,
6.09097,5.75845,0.8924,0.478675,-10.1572,0,0,1.55147,4,-2.83822,3.22081,-2.03239,4,-4,-2.21217,4.82438e-05,2.92479e-06,5.18338e-05,-2.35434e-05,5.53218e-05,0.00031479,
6.09098,5.75841,0.892388,0.478675,-10.1417,0,0,1.5517,4,-2.83821,3.22045,-2.03222,4,-4,-2.21221,4.8003e-05,3.2071e-06,5.44349e-05,-1.99684e-05,2.34108e-05,0.000215695,
6.09098,5.75841,0.892376,0.478699,-10.1041,0,0,1.55134,4,-2.83834,3.22037,-2.03221,4,-4,-2.21175,4.75213e-05,3.16728e-06,5.23796e-05,-4.0047e-05,-3.30825e-06,-0.000170888,
6.09094,5.75841,0.892448,0.478687,-10.0809,0,0,1.55138,4,-2.83867,3.22008,-2.03165,4,-4,-2.21196,4.64986e-05,2.63135e-06,4.9554e-05,-8.65164e-05,-4.53309e-05,-0.000239024,
6.09094,5.75837,0.892484,0.478699,-10.0411,0,0,1.55147,4,-2.83883,3.21959,-2.03113,4,-4,-2.21197,4.61987e-05,2.52774e-06,4.88379e-05,-2.4647e-05,-8.51455e-06,-5.88515e-05,
6.09095,5.75838,0.892508,0.478687,-10.0249,0,0,1.55164,4,-2.83892,3.21957,-2.03095,4,-4,-2.21224,4.65035e-05,3.53163e-06,5.33187e-05,2.51568e-05,8.28494e-05,0.000369793,
6.091,5.75837,0.892472,0.478687,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.73756e-05,3.63455e-06,5.27251e-05,7.21352e-05,8.5099e-06,-4.90997e-05,
6.09099,5.75838,0.892472,0.478711,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.69264e-05,3.86832e-06,5.08926e-05,-3.74392e-05,1.94857e-05,-0.00015273,
6.09097,5.75838,0.892484,0.478711,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.64984e-05,3.89566e-06,4.93262e-05,-3.57698e-05,2.28672e-06,-0.000130919,
6.09095,5.75837,0.89246,0.478687,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.68576e-05,3.71984e-06,4.95227e-05,3.0221e-05,-1.47938e-05,1.65363e-05,
6.09097,5.75837,0.892448,0.478699,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.7008e-05,4.20415e-06,5.31834e-05,1.27023e-05,4.08905e-05,0.000309075,
6.09095,5.75838,0.892424,0.478699,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.71943e-05,3.97119e-06,5.18098e-05,1.55602e-05,-1.94659e-05,-0.000114772,
6.09097,5.75838,0.892448,0.478699,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.7179e-05,3.64697e-06,5.056e-05,-1.27285e-06,-2.70115e-05,-0.000104122,
6.09095,5.75841,0.892484,0.478711,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.71884e-05,4.15162e-06,5.20707e-05,7.96531e-07,4.27003e-05,0.000127828,
6.09095,5.75841,0.892484,0.478675,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.78342e-05,3.90981e-06,5.11181e-05,5.33351e-05,-1.99732e-05,-7.86736e-05,
6.09097,5.75841,0.89246,0.478687,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.80507e-05,3.25736e-06,5.02659e-05,1.81589e-05,-5.47302e-05,-7.14847e-05,
6.09094,5.75844,0.892436,0.478663,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.85884e-05,3.02909e-06,5.0082e-05,4.45133e-05,-1.89e-05,-1.52271e-05,
6.09094,5.75844,0.892412,0.478675,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.90988e-05,3.1751e-06,5.12446e-05,4.21591e-05,1.2058e-05,9.60289e-05,
6.09097,5.75844,0.89234,0.478675,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.89277e-05,3.57553e-06,5.19002e-05,-1.44613e-05,3.38454e-05,5.54125e-05,
6.09099,5.75841,0.892304,0.478663,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.83551e-05,3.61413e-06,5.53606e-05,-4.67528e-05,3.15387e-06,0.00028254,
6.09104,5.75839,0.89228,0.478675,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.91887e-05,4.07182e-06,5.6071e-05,6.94341e-05,3.81178e-05,5.91722e-05,
6.09104,5.75836,0.892304,0.478699,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.9313e-05,4.13592e-06,5.73708e-05,1.03937e-05,5.35734e-06,0.000108639,
6.09104,5.75838,0.892316,0.478699,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.87089e-05,4.47085e-06,5.88728e-05,-5.06567e-05,2.80874e-05,0.000125947,
6.09101,5.75837,0.892352,0.478699,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.8515e-05,4.28019e-06,5.72728e-05,-1.63341e-05,-1.60636e-05,-0.000134817,
6.09101,5.75837,0.8924,0.478711,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.81729e-05,3.71224e-06,5.79628e-05,-2.82038e-05,-4.68093e-05,5.68726e-05,
6.091,5.75837,0.89246,0.478711,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.75225e-05,3.64843e-06,5.7884e-05,-5.26634e-05,-5.16384e-06,-6.38009e-06,
6.091,5.75838,0.89252,0.478711,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.69882e-05,3.03364e-06,5.36132e-05,-4.43727e-05,-5.1056e-05,-0.000354689,
6.09097,5.75839,0.892496,0.478699,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.7551e-05,2.95954e-06,5.12462e-05,3.91013e-05,-5.15015e-06,-0.000164459,
6.09098,5.75839,0.892412,0.478675,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.84132e-05,2.64045e-06,5.19411e-05,7.15736e-05,-2.64931e-05,5.76872e-05,
6.09099,5.75839,0.892316,0.478675,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.92383e-05,3.12473e-06,5.13186e-05,6.90369e-05,4.05117e-05,-5.20854e-05,
6.091,5.75841,0.892256,0.478663,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.98993e-05,3.45261e-06,5.14304e-05,5.52944e-05,2.74248e-05,9.35859e-06,
6.09101,5.75844,0.892304,0.478675,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.95252e-05,2.38365e-06,4.91008e-05,-3.12831e-05,-8.9362e-05,-0.000194754,
6.09098,5.75843,0.89234,0.478675,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.95896e-05,1.89404e-06,4.70226e-05,5.30861e-06,-4.03357e-05,-0.000171204,
6.09092,5.75844,0.892436,0.478651,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.89422e-05,1.64333e-06,4.45355e-05,-5.45922e-05,-2.11373e-05,-0.000209721,
6.09087,5.75845,0.892508,0.478651,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.7873e-05,2.28074e-06,4.48497e-05,-8.83438e-05,5.26731e-05,2.59658e-05,
6.09084,5.75843,0.892532,0.478687,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.77069e-05,2.56843e-06,4.54805e-05,-1.37727e-05,2.38557e-05,5.23019e-05,
6.09087,5.75844,0.892544,0.478675,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.69369e-05,3.57714e-06,4.80206e-05,-6.30079e-05,8.25425e-05,0.000207851,
6.09088,5.75842,0.892544,0.478675,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.71471e-05,4.18428e-06,4.9883e-05,1.8088e-05,5.22335e-05,0.000160228,
6.09093,5.75837,0.892496,0.478699,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.70825e-05,4.63827e-06,5.16365e-05,-5.43031e-06,3.81583e-05,0.00014738,
6.09094,5.75834,0.892436,0.478699,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.71989e-05,4.61442e-06,5.69946e-05,9.58206e-06,-1.96246e-06,0.000440773,
6.09095,5.75836,0.8924,0.478687,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.79294e-05,4.35298e-06,5.78046e-05,5.9115e-05,-2.11611e-05,6.55503e-05,
6.09098,5.75839,0.892352,0.478675,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.84535e-05,4.15564e-06,5.38703e-05,4.4772e-05,-1.68631e-05,-0.000336143,
