dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.680861,0.653552,-6.01344,-17.6429,-0.254124,-0.820429,0,5.14352,2.77182,0,-5.93178,-0.362196,0.539014,-16.5759,5.8998,-2.38103,
0.7,0.680861,0.65391,-6.0181,-17.5679,-0.254321,-0.821064,0,5.12143,2.76371,0,-5.93637,-0.362477,0.539432,-16.5048,5.87544,-2.37099,
0.7,0.680861,0.654266,-6.02285,-17.5173,-0.254522,-0.821713,0,5.10714,2.7592,0,-5.94106,-0.362763,0.539858,-16.4568,5.85946,-2.36429,
0.7,0.680862,0.6546,-6.02741,-17.4737,-0.254713,-0.82234,0,5.09605,2.75575,0,-5.94556,-0.363038,0.540267,-16.4152,5.84541,-2.35846,
0.7,0.680861,0.654948,-6.03233,-17.4078,-0.254923,-0.823011,0,5.07738,2.74967,0,-5.95041,-0.363334,0.540708,-16.3529,5.82381,-2.34961,
0.7,0.680862,0.655289,-6.03681,-17.3538,-0.25511,-0.823623,0,5.06212,2.745,0,-5.95483,-0.363604,0.541109,-16.3015,5.80659,-2.34242,
0.7,0.680862,0.655648,-6.04168,-17.2839,-0.255316,-0.824287,0,5.04171,2.73739,0,-5.95963,-0.363897,0.541546,-16.2351,5.78425,-2.33311,
0.7,0.680861,0.655984,-6.04643,-17.2378,-0.255519,-0.824935,0,5.02906,2.73304,0,-5.96432,-0.364184,0.541972,-16.1912,5.76983,-2.32702,
0.7,0.680861,0.656328,-6.05121,-17.1881,-0.255721,-0.825583,0,5.0139,2.72824,0,-5.96904,-0.364471,0.5424,-16.1441,5.75351,-2.32033,
0.7,0.680862,0.656675,-6.05571,-17.11,-0.255909,-0.826196,0,4.9907,2.71924,0,-5.97348,-0.364742,0.542803,-16.0703,5.72807,-2.30988,
0.7,0.680862,0.657024,-6.06054,-17.0559,-0.256113,-0.82686,0,4.97454,2.71445,0,-5.97824,-0.365034,0.543237,-16.0189,5.71077,-2.30267,
0.7,0.680861,0.657373,-6.06536,-16.9966,-0.256319,-0.827518,0,4.95852,2.7076,0,-5.983,-0.365324,0.543669,-15.9626,5.69173,-2.29476,
0.7,0.680862,0.657688,-6.06987,-16.9728,-0.256507,-0.828133,0,4.95372,2.7068,0,-5.98744,-0.365596,0.544073,-15.9397,5.68448,-2.29164,
0.7,0.680862,0.658043,-6.0746,-16.8732,-0.256707,-0.828773,0,4.92468,2.69512,0,-5.99211,-0.36588,0.544496,-15.8457,5.65158,-2.27824,
0.7,0.680861,0.658403,-6.07941,-16.8091,-0.256912,-0.829434,0,4.90576,2.6891,0,-5.99685,-0.36617,0.544928,-15.785,5.63082,-2.26967,
0.7,0.680861,0.658769,-6.0842,-16.7557,-0.257115,-0.830088,0,4.8909,2.68381,0,-6.00158,-0.366459,0.545357,-15.7344,5.61355,-2.26253,
0.7,0.680861,0.659108,-6.08927,-16.7306,-0.257329,-0.83078,0,4.88364,2.68352,0,-6.00658,-0.366764,0.545812,-15.7103,5.60585,-2.25923,
0.7,0.680861,0.659468,-6.09418,-16.6427,-0.257536,-0.831449,0,4.85867,2.67376,0,-6.01142,-0.367059,0.546251,-15.6274,5.5767,-2.24738,
0.7,0.680861,0.659824,-6.0991,-16.5857,-0.257744,-0.83212,0,4.8421,2.6684,0,-6.01627,-0.367356,0.546692,-15.5731,5.55871,-2.23982,
0.7,0.680861,0.66015,-6.10383,-16.545,-0.257945,-0.832762,0,4.83302,2.66422,0,-6.02095,-0.367641,0.547117,-15.5346,5.54542,-2.23436,
0.7,0.680861,0.660523,-6.10886,-16.4578,-0.258157,-0.833447,0,4.80651,2.65409,0,-6.0259,-0.367943,0.547567,-15.452,5.51718,-2.22271,
0.7,0.680862,0.660882,-6.11352,-16.3919,-0.258352,-0.834089,0,4.78802,2.64685,0,-6.0305,-0.368225,0.547985,-15.3898,5.49526,-2.21381,
0.7,0.680862,0.66123,-6.11851,-16.3503,-0.258563,-0.83477,0,4.77543,2.64213,0,-6.03543,-0.368525,0.548433,-15.3502,5.4822,-2.20831,
0.7,0.680861,0.661597,-6.12375,-16.2842,-0.258786,-0.835484,0,4.75621,2.6342,0,-6.04059,-0.368841,0.548902,-15.2874,5.46117,-2.19952,
0.7,0.680861,0.661963,-6.12853,-16.207,-0.258988,-0.836131,0,4.73238,2.62534,0,-6.0453,-0.369128,0.54933,-15.2143,5.43616,-2.18921,
0.7,0.680861,0.662336,-6.13375,-16.1563,-0.259209,-0.836848,0,4.71745,2.62059,0,-6.05045,-0.369443,0.549798,-15.1663,5.41941,-2.18237,
0.7,0.680861,0.662642,-6.13872,-16.1449,-0.259418,-0.837526,0,4.7158,2.62089,0,-6.05535,-0.369742,0.550244,-15.1553,5.41598,-2.18088,
0.7,0.680862,0.663019,-6.14332,-16.0067,-0.259611,-0.838149,0,4.67577,2.60157,0,-6.0599,-0.370019,0.550656,-15.0253,5.36953,-2.16217,
0.7,0.680862,0.663355,-6.14835,-15.9941,-0.259824,-0.838835,0,4.67191,2.60218,0,-6.06485,-0.370322,0.551107,-15.0132,5.36568,-2.16051,
0.7,0.680861,0.663685,-6.15308,-15.9237,-0.260026,-0.839481,0,4.65136,2.59359,0,-6.06952,-0.370607,0.551531,-14.9468,5.34237,-2.15103,
0.7,0.680861,0.664017,-6.15782,-15.8778,-0.260226,-0.840127,0,4.63817,2.58894,0,-6.0742,-0.370892,0.551956,-14.9035,5.32689,-2.1448,
0.7,0.680862,0.664332,-6.1624,-15.8305,-0.260418,-0.840753,0,4.62456,2.58317,0,-6.07872,-0.371168,0.552367,-14.8589,5.31119,-2.13842,
0.7,0.680861,0.664694,-6.16753,-15.741,-0.260636,-0.841451,0,4.59814,2.57145,0,-6.08377,-0.371477,0.552826,-14.7745,5.28141,-2.12635,
0.7,0.680861,0.66501,-6.17226,-15.7169,-0.260836,-0.842102,0,4.5906,2.57095,0,-6.08844,-0.371762,0.55325,-14.7518,5.27324,-2.12307,
0.7,0.680862,0.665333,-6.17686,-15.6507,-0.261028,-0.842729,0,4.57182,2.56302,0,-6.09298,-0.372039,0.553662,-14.6896,5.25065,-2.11406,
0.7,0.680861,0.665649,-6.18181,-15.6037,-0.26124,-0.843405,0,4.55862,2.55765,0,-6.09786,-0.372338,0.554106,-14.6453,5.23486,-2.10769,
0.7,0.680861,0.665963,-6.18664,-15.56,-0.261444,-0.844064,0,4.5481,2.55209,0,-6.10262,-0.372628,0.554539,-14.6041,5.22019,-2.10177,
0.7,0.680861,0.666292,-6.19129,-15.4754,-0.26164,-0.844699,0,4.52178,2.54126,0,-6.10721,-0.372909,0.554956,-14.5244,5.19213,-2.09038,
0.7,0.680862,0.666622,-6.19574,-15.4118,-0.261826,-0.845306,0,4.50211,2.53292,0,-6.1116,-0.373177,0.555355,-14.4643,5.1713,-2.08185,
0.7,0.680861,0.666952,-6.2005,-15.353,-0.26203,-0.84595,0,4.48562,2.52503,0,-6.1163,-0.373463,0.555781,-14.409,5.15177,-2.07393,
0.7,0.680861,0.667276,-6.20511,-15.3084,-0.262224,-0.846579,0,4.47299,2.51937,0,-6.12084,-0.373741,0.556195,-14.3668,5.13703,-2.06791,
0.7,0.680862,0.667576,-6.20995,-15.2913,-0.262427,-0.84724,0,4.46867,2.51733,0,-6.12562,-0.374032,0.556629,-14.3504,5.13186,-2.06568,
0.7,0.680861,0.66793,-6.21496,-15.1768,-0.262641,-0.847924,0,4.43373,2.50063,0,-6.13057,-0.374334,0.557078,-14.2426,5.09382,-2.05026,
0.7,0.680861,0.668298,-6.21966,-15.0983,-0.262839,-0.848564,0,4.41056,2.48918,0,-6.1352,-0.374617,0.557499,-14.1686,5.06798,-2.03971,
0.7,0.680862,0.668622,-6.22437,-15.0791,-0.263036,-0.849206,0,4.40563,2.48745,0,-6.13984,-0.374901,0.557921,-14.1504,5.06158,-2.03712,
0.7,0.680861,0.668948,-6.22919,-15.0083,-0.263242,-0.849864,0,4.38526,2.47756,0,-6.1446,-0.375191,0.558353,-14.0838,5.0381,-2.02759,
0.7,0.680862,0.669273,-6.2338,-14.9635,-0.263435,-0.850493,0,4.37183,2.47213,0,-6.14914,-0.375469,0.558766,-14.0415,5.02313,-2.02153,
0.7,0.680861,0.669622,-6.2387,-14.8738,-0.263644,-0.851163,0,4.34533,2.45867,0,-6.15398,-0.375764,0.559206,-13.957,4.99356,-2.00948,
0.7,0.680862,0.669942,-6.24322,-14.8435,-0.263833,-0.851778,0,4.33684,2.45502,0,-6.15843,-0.376036,0.55961,-13.9284,4.98339,-2.00538,
0.7,0.680862,0.670277,-6.24804,-14.7719,-0.264036,-0.852436,0,4.31618,2.44459,0,-6.16319,-0.376326,0.560042,-13.8611,4.95951,-1.99572,
0.7,0.680861,0.670635,-6.25316,-14.7049,-0.264255,-0.85314,0,4.29625,2.43558,0,-6.16825,-0.376635,0.560502,-13.7982,4.93695,-1.98665,
0.7,0.680862,0.670971,-6.25777,-14.6516,-0.264448,-0.853769,0,4.28117,2.4278,0,-6.1728,-0.376913,0.560915,-13.748,4.91918,-1.97946,
0.7,0.680861,0.671341,-6.26298,-14.5694,-0.26467,-0.85448,0,4.25726,2.41514,0,-6.17793,-0.377227,0.561382,-13.6705,4.89221,-1.96844,
0.7,0.680861,0.671674,-6.26765,-14.5248,-0.264867,-0.855117,0,4.2437,2.40899,0,-6.18254,-0.377508,0.561801,-13.6283,4.87777,-1.96248,
0.7,0.680862,0.672007,-6.2722,-14.46,-0.265057,-0.855738,0,4.22498,2.39935,0,-6.18703,-0.377782,0.562208,-13.5674,4.85584,-1.95369,
0.7,0.680862,0.672358,-6.27696,-14.3812,-0.265259,-0.856387,0,4.20185,2.38724,0,-6.19172,-0.378069,0.562635,-13.4932,4.8297,-1.94308,
0.7,0.680862,0.672687,-6.28172,-14.3458,-0.26546,-0.857036,0,4.19196,2.38224,0,-6.19641,-0.378355,0.563062,-13.4599,4.818,-1.93832,
0.7,0.680861,0.67301,-6.28647,-14.2859,-0.265663,-0.857685,0,4.17455,2.37296,0,-6.2011,-0.378642,0.563488,-13.4034,4.79831,-1.93028,
0.7,0.680862,0.673343,-6.291,-14.2246,-0.265852,-0.858298,0,4.15645,2.36398,0,-6.20557,-0.378914,0.563894,-13.3458,4.77776,-1.922,
0.7,0.680861,0.673693,-6.29584,-14.1387,-0.266059,-0.858958,0,4.13074,2.35081,0,-6.21034,-0.379205,0.564327,-13.265,4.74912,-1.91041,
0.7,0.680861,0.674021,-6.30049,-14.1055,-0.266255,-0.859593,0,4.12181,2.34604,0,-6.21493,-0.379486,0.564744,-13.2339,4.73781,-1.9059,
0.7,0.680862,0.67434,-6.30518,-14.0586,-0.266451,-0.860233,0,4.10839,2.33871,0,-6.21956,-0.379768,0.565165,-13.1897,4.72235,-1.8996,
0.7,0.680861,0.674667,-6.31002,-13.9817,-0.266658,-0.860892,0,4.08599,2.32712,0,-6.22433,-0.380059,0.565598,-13.1175,4.69633,-1.88917,
0.7,0.680862,0.674989,-6.31453,-13.9335,-0.266846,-0.861512,0,4.07232,2.3199,0,-6.22878,-0.380331,0.566002,-13.0722,4.68036,-1.88269,
0.7,0.680861,0.675321,-6.31942,-13.8638,-0.267055,-0.86218,0,4.05213,2.3096,0,-6.2336,-0.380626,0.566441,-13.0067,4.65692,-1.87326,
0.7,0.680861,0.675643,-6.32401,-13.8132,-0.267249,-0.862806,0,4.03717,2.30204,0,-6.23813,-0.380903,0.566853,-12.959,4.64035,-1.86648,
0.7,0.680861,0.67596,-6.32884,-13.7675,-0.267453,-0.863465,0,4.02395,2.29536,0,-6.24289,-0.381193,0.567285,-12.9159,4.62524,-1.86033,
0.7,0.680861,0.676289,-6.33345,-13.6869,-0.267648,-0.864089,0,4.00015,2.28288,0,-6.24744,-0.381471,0.567698,-12.8402,4.59851,-1.84949,
0.7,0.680862,0.676612,-6.33802,-13.635,-0.267839,-0.864713,0,3.98581,2.27482,0,-6.25195,-0.381746,0.568108,-12.7914,4.58099,-1.84246,
0.7,0.680862,0.676942,-6.34285,-13.5736,-0.268043,-0.865372,0,3.96816,2.26522,0,-6.25672,-0.382037,0.568541,-12.7336,4.56069,-1.8342,
0.7,0.680861,0.677273,-6.34764,-13.5076,-0.268248,-0.866025,0,3.94885,2.2551,0,-6.26144,-0.382325,0.56897,-12.6715,4.53878,-1.82532,
0.7,0.680862,0.677589,-6.35217,-13.4665,-0.268437,-0.866643,0,3.93701,2.24927,0,-6.26591,-0.382599,0.569377,-12.6328,4.52517,-1.81979,
0.7,0.680861,0.677896,-6.35702,-13.4121,-0.268644,-0.867305,0,3.92172,2.24121,0,-6.2707,-0.382891,0.569811,-12.5818,4.50676,-1.81241,
0.7,0.680862,0.678244,-6.3615,-13.3163,-0.268831,-0.867916,0,3.89282,2.22667,0,-6.27511,-0.38316,0.570213,-12.4917,4.47483,-1.7995,
0.7,0.680862,0.67856,-6.36635,-13.2898,-0.269036,-0.868578,0,3.88485,2.22332,0,-6.2799,-0.383453,0.570648,-12.4668,4.46585,-1.7959,
0.7,0.680861,0.678883,-6.37117,-13.2206,-0.269242,-0.869235,0,3.86518,2.21243,0,-6.28465,-0.383743,0.571079,-12.4018,4.44252,-1.78653,
0.7,0.680862,0.6792,-6.37574,-13.1717,-0.269433,-0.869858,0,3.85078,2.20493,0,-6.28915,-0.384018,0.571489,-12.3558,4.42639,-1.77996,
0.7,0.680861,0.679531,-6.38059,-13.0909,-0.26964,-0.87052,0,3.8273,2.19237,0,-6.29394,-0.38431,0.571924,-12.2799,4.39917,-1.76903,
0.7,0.680861,0.679849,-6.38528,-13.0518,-0.269838,-0.871161,0,3.81546,2.18713,0,-6.29857,-0.384593,0.572344,-12.2432,4.38609,-1.76375,
0.7,0.680862,0.680162,-6.38983,-12.991,-0.270028,-0.871781,0,3.79803,2.17794,0,-6.30306,-0.384867,0.572752,-12.186,4.36561,-1.75552,
0.7,0.680861,0.680485,-6.39473,-12.9254,-0.270238,-0.87245,0,3.77882,2.16829,0,-6.30789,-0.385162,0.573191,-12.1246,4.34332,-1.74661,
0.7,0.680862,0.680805,-6.39926,-12.8706,-0.270427,-0.873068,0,3.76206,2.16049,0,-6.31236,-0.385435,0.573598,-12.0731,4.32476,-1.73918,
0.7,0.680861,0.681124,-6.40422,-12.8123,-0.270639,-0.873745,0,3.74474,2.15157,0,-6.31726,-0.385733,0.574042,-12.0184,4.30496,-1.73126,
0.7,0.680861,0.681437,-6.40879,-12.755,-0.270832,-0.874368,0,3.72788,2.14289,0,-6.32176,-0.386009,0.574452,-11.9646,4.28555,-1.72349,
0.7,0.680862,0.681749,-6.41337,-12.6996,-0.271023,-0.874993,0,3.71225,2.13401,0,-6.32628,-0.386285,0.574862,-11.9126,4.26692,-1.716,
0.7,0.680861,0.682068,-6.41829,-12.6354,-0.271233,-0.875664,0,3.69313,2.1241,0,-6.33113,-0.386581,0.575303,-11.8522,4.24538,-1.70731,
0.7,0.680861,0.682394,-6.42297,-12.5726,-0.271431,-0.876303,0,3.6748,2.11445,0,-6.33575,-0.386863,0.575723,-11.7934,4.22415,-1.69881,
0.7,0.680862,0.682702,-6.42758,-12.5275,-0.271624,-0.876932,0,3.66123,2.10807,0,-6.3403,-0.387141,0.576136,-11.751,4.20886,-1.69268,
0.7,0.680861,0.682995,-6.43242,-12.4798,-0.27183,-0.877592,0,3.64803,2.10076,0,-6.34507,-0.387432,0.57657,-11.7063,4.1926,-1.6862,
0.7,0.680862,0.68331,-6.43692,-12.4073,-0.272019,-0.878206,0,3.62649,2.0897,0,-6.34951,-0.387703,0.576973,-11.6381,4.16828,-1.6764,
0.7,0.680861,0.683635,-6.44199,-12.3461,-0.272235,-0.878897,0,3.60806,2.08056,0,-6.35451,-0.388008,0.577427,-11.5806,4.14788,-1.66815,
0.7,0.680861,0.68395,-6.44655,-12.2841,-0.272428,-0.879519,0,3.58943,2.07136,0,-6.35901,-0.388283,0.577836,-11.5223,4.12702,-1.65976,
0.7,0.680862,0.684243,-6.45108,-12.2468,-0.272617,-0.880138,0,3.57801,2.0661,0,-6.36348,-0.388556,0.578242,-11.4873,4.11446,-1.65471,
0.7,0.680861,0.684554,-6.45596,-12.1751,-0.272825,-0.880803,0,3.55714,2.05478,0,-6.36829,-0.38885,0.57868,-11.42,4.09016,-1.64498,
0.7,0.680862,0.684849,-6.46054,-12.1395,-0.273017,-0.881429,0,3.54715,2.04951,0,-6.37281,-0.389126,0.579091,-11.3867,4.07799,-1.64014,
0.7,0.680862,0.685152,-6.46529,-12.0689,-0.273217,-0.882076,0,3.52727,2.03845,0,-6.37749,-0.389411,0.579516,-11.3205,4.05412,-1.63057,
0.7,0.680861,0.685457,-6.47014,-12.0142,-0.273425,-0.882738,0,3.51086,2.03029,0,-6.38228,-0.389704,0.579951,-11.269,4.03589,-1.62319,
0.7,0.680861,0.685757,-6.47473,-11.959,-0.273618,-0.883364,0,3.49456,2.02184,0,-6.3868,-0.38998,0.580362,-11.217,4.01766,-1.61578,
0.7,0.680861,0.686062,-6.47952,-11.9027,-0.273821,-0.884017,0,3.47856,2.01306,0,-6.39153,-0.390268,0.580791,-11.1641,3.99868,-1.60815,
0.7,0.680862,0.686364,-6.48403,-11.8402,-0.27401,-0.884634,0,3.46039,2.0032,0,-6.39598,-0.390541,0.581196,-11.1055,3.97775,-1.59971,
0.7,0.680861,0.68667,-6.48893,-11.7814,-0.274218,-0.885301,0,3.44322,1.99393,0,-6.40081,-0.390835,0.581635,-11.0501,3.95822,-1.5918,
0.7,0.680861,0.686981,-6.49354,-11.7192,-0.274413,-0.88593,0,3.42434,1.9844,0,-6.40536,-0.391113,0.582048,-10.9915,3.93781,-1.58346,
0.7,0.680862,0.687284,-6.49819,-11.6716,-0.274608,-0.886565,0,3.41034,1.9775,0,-6.40995,-0.391393,0.582465,-10.9468,3.92191,-1.57704,
0.7,0.680861,0.687548,-6.50307,-11.6486,-0.274816,-0.887235,0,3.40507,1.97404,0,-6.41476,-0.391687,0.582902,-10.9252,3.91406,-1.57391,
0.7,0.680861,0.687879,-6.5077,-11.5343,-0.275012,-0.887868,0,3.37125,1.95588,0,-6.41933,-0.391967,0.583318,-10.8177,3.8759,-1.55849,
0.7,0.680862,0.688196,-6.51225,-11.4811,-0.275202,-0.888488,0,3.35573,1.94737,0,-6.42381,-0.392241,0.583725,-10.7677,3.85849,-1.55137,
0.7,0.680861,0.688498,-6.51724,-11.4425,-0.275415,-0.889168,0,3.34417,1.94165,0,-6.42873,-0.392541,0.584172,-10.7312,3.84581,-1.54618,
0.7,0.680861,0.688799,-6.52179,-11.3783,-0.275607,-0.88979,0,3.32564,1.93141,0,-6.43323,-0.392815,0.584581,-10.6708,3.82454,-1.53755,
0.7,0.680862,0.689101,-6.52641,-11.3261,-0.2758,-0.890414,0,3.31062,1.92287,0,-6.43778,-0.393093,0.584994,-10.6215,3.80749,-1.53056,
0.7,0.680861,0.689418,-6.53132,-11.2489,-0.27601,-0.891084,0,3.28752,1.91103,0,-6.44262,-0.393388,0.585434,-10.549,3.78179,-1.52016,
0.7,0.680862,0.689716,-6.53596,-11.2162,-0.276204,-0.891718,0,3.27856,1.90636,0,-6.4472,-0.393668,0.58585,-10.5182,3.77081,-1.51573,
0.7,0.680862,0.690013,-6.54071,-11.1503,-0.276405,-0.892366,0,3.25925,1.89613,0,-6.45189,-0.393954,0.586276,-10.4563,3.74892,-1.50687,
0.7,0.680861,0.690326,-6.54547,-11.0753,-0.276608,-0.893015,0,3.23778,1.88418,0,-6.45658,-0.394241,0.586702,-10.3859,3.72386,-1.49675,
0.7,0.680862,0.690628,-6.54989,-11.026,-0.276793,-0.893618,0,3.22368,1.87652,0,-6.46094,-0.394507,0.587099,-10.3396,3.70732,-1.49009,
0.7,0.680861,0.690933,-6.5549,-10.9738,-0.277006,-0.894302,0,3.20898,1.86828,0,-6.46589,-0.394809,0.587548,-10.2906,3.68978,-1.48303,
0.7,0.680861,0.691237,-6.55946,-10.9083,-0.277199,-0.894924,0,3.18991,1.85779,0,-6.47038,-0.395083,0.587957,-10.229,3.66795,-1.4742,
0.7,0.680862,0.691538,-6.56406,-10.8557,-0.277391,-0.895552,0,3.17477,1.84968,0,-6.47492,-0.395361,0.588369,-10.1795,3.65062,-1.46714,
0.7,0.680861,0.691839,-6.56904,-10.8016,-0.277604,-0.896231,0,3.15929,1.84125,0,-6.47984,-0.395661,0.588816,-10.1286,3.63261,-1.45985,
0.7,0.680861,0.692176,-6.57385,-10.7124,-0.277807,-0.896887,0,3.13293,1.82706,0,-6.48457,-0.39595,0.589246,-10.0448,3.60277,-1.44781,
0.7,0.680862,0.692457,-6.57872,-10.7071,-0.278011,-0.897552,0,3.13185,1.82653,0,-6.48938,-0.396244,0.589683,-10.0397,3.60119,-1.44712,
0.7,0.680861,0.692771,-6.58365,-10.6071,-0.278221,-0.898225,0,3.10184,1.81041,0,-6.49425,-0.396541,0.590125,-9.94576,3.56786,-1.43365,
0.7,0.680861,0.693069,-6.5882,-10.5584,-0.278414,-0.898846,0,3.08781,1.80247,0,-6.49874,-0.396815,0.590533,-9.90005,3.55152,-1.42707,
0.7,0.680861,0.693352,-6.59295,-10.5202,-0.278614,-0.899493,0,3.07714,1.79669,0,-6.50342,-0.3971,0.590959,-9.86421,3.5386,-1.42189,
0.7,0.680861,0.693654,-6.5977,-10.4471,-0.278815,-0.900141,0,3.05558,1.78517,0,-6.5081,-0.397387,0.591384,-9.79556,3.51402,-1.412,
0.7,0.680862,0.693933,-6.60223,-10.4054,-0.279004,-0.900759,0,3.04402,1.77864,0,-6.51257,-0.39766,0.591791,-9.75643,3.49989,-1.40635,
0.7,0.680861,0.694209,-6.6071,-10.3553,-0.279212,-0.901423,0,3.02937,1.77083,0,-6.51737,-0.397953,0.592227,-9.70942,3.48309,-1.39958,
0.7,0.680861,0.69452,-6.61204,-10.2848,-0.279421,-0.902097,0,3.00917,1.75912,0,-6.52225,-0.39825,0.59267,-9.64316,3.45941,-1.39005,
0.7,0.680862,0.694823,-6.61683,-10.2249,-0.279621,-0.902751,0,2.99147,1.74942,0,-6.52697,-0.398539,0.593099,-9.58687,3.43953,-1.38199,
0.7,0.680861,0.695108,-6.62211,-10.1925,-0.279847,-0.903471,0,2.98212,1.74434,0,-6.53218,-0.398857,0.593572,-9.55641,3.42882,-1.37764,
0.7,0.680861,0.695386,-6.62676,-10.1274,-0.280043,-0.904106,0,2.96283,1.73384,0,-6.53677,-0.399137,0.593989,-9.49521,3.40703,-1.36884,
0.7,0.680861,0.695676,-6.63158,-10.0644,-0.280247,-0.904764,0,2.94417,1.72379,0,-6.54153,-0.399428,0.594422,-9.43609,3.38598,-1.36035,
0.7,0.680861,0.695955,-6.63638,-10.0181,-0.28045,-0.905418,0,2.93072,1.71676,0,-6.54626,-0.399716,0.594851,-9.39255,3.3704,-1.35408,
0.7,0.680862,0.696233,-6.64104,-9.96243,-0.280645,-0.906055,0,2.91447,1.7079,0,-6.55086,-0.399998,0.59527,-9.34031,3.35171,-1.34656,
0.7,0.680861,0.696499,-6.64593,-9.91563,-0.280853,-0.906721,0,2.90121,1.70027,0,-6.55568,-0.400292,0.595708,-9.29639,3.3359,-1.34022,
0.7,0.680861,0.696755,-6.65053,-9.87475,-0.281048,-0.907349,0,2.88989,1.69365,0,-6.56022,-0.400569,0.59612,-9.25804,3.32208,-1.33468,
0.7,0.680862,0.697043,-6.65518,-9.79485,-0.281242,-0.907983,0,2.86585,1.68061,0,-6.5648,-0.400849,0.596536,-9.18303,3.29536,-1.3239,
0.7,0.680862,0.697308,-6.66004,-9.76054,-0.281447,-0.908646,0,2.85586,1.67501,0,-6.5696,-0.401142,0.596972,-9.15077,3.28393,-1.31928,
0.7,0.680861,0.697578,-6.66485,-9.70064,-0.281653,-0.909303,0,2.83803,1.66495,0,-6.57434,-0.401431,0.597404,-9.0945,3.26398,-1.31121,
0.7,0.680862,0.69786,-6.66938,-9.63648,-0.281842,-0.909921,0,2.81883,1.65462,0,-6.57881,-0.401704,0.59781,-9.03425,3.24252,-1.30255,
0.7,0.680862,0.698128,-6.67405,-9.58707,-0.28204,-0.910558,0,2.80442,1.64648,0,-6.58342,-0.401986,0.598228,-8.98785,3.22598,-1.29588,
0.7,0.680861,0.698391,-6.67884,-9.54404,-0.282244,-0.911211,0,2.79165,1.63948,0,-6.58814,-0.402274,0.598657,-8.94745,3.21157,-1.29007,
0.7,0.680862,0.698659,-6.68333,-9.48786,-0.282431,-0.911823,0,2.77499,1.6306,0,-6.59257,-0.402544,0.59906,-8.89475,3.19268,-1.28248,
0.7,0.680862,0.698914,-6.68815,-9.44886,-0.282635,-0.912481,0,2.76417,1.62414,0,-6.59733,-0.402835,0.599492,-8.85819,3.17945,-1.27719,
0.7,0.680861,0.699183,-6.69298,-9.383,-0.282841,-0.91314,0,2.74488,1.61323,0,-6.60209,-0.403125,0.599925,-8.7964,3.1573,-1.26828,
0.7,0.680862,0.699458,-6.69758,-9.3274,-0.283034,-0.913774,0,2.72855,1.60394,0,-6.60663,-0.403403,0.600337,-8.74422,3.13864,-1.26077,
0.7,0.680861,0.699711,-6.70239,-9.28681,-0.283239,-0.914424,0,2.71713,1.59695,0,-6.61137,-0.403692,0.600768,-8.7061,3.12501,-1.25529,
0.7,0.680861,0.699971,-6.70697,-9.23121,-0.283433,-0.91505,0,2.70052,1.58785,0,-6.6159,-0.403968,0.601179,-8.65386,3.10655,-1.2478,
0.7,0.680862,0.700253,-6.71155,-9.15763,-0.283624,-0.915675,0,2.67872,1.57557,0,-6.62041,-0.404244,0.60159,-8.58475,3.08204,-1.23789,
0.7,0.680862,0.700521,-6.71645,-9.1207,-0.283831,-0.916342,0,2.66808,1.56927,0,-6.62524,-0.404539,0.602028,-8.55006,3.06968,-1.23291,
0.7,0.680861,0.700759,-6.72118,-9.08931,-0.284033,-0.916988,0,2.65946,1.56388,0,-6.62991,-0.404824,0.602453,-8.52062,3.05906,-1.22865,
0.7,0.680862,0.701044,-6.72577,-9.00189,-0.284225,-0.917615,0,2.63356,1.5493,0,-6.63444,-0.405101,0.602864,-8.43864,3.02968,-1.21684,
0.7,0.680862,0.701315,-6.73051,-8.95029,-0.284425,-0.918261,0,2.61791,1.5408,0,-6.63911,-0.405386,0.603289,-8.39021,3.01244,-1.20988,
0.7,0.680861,0.701579,-6.73532,-8.90652,-0.284631,-0.918918,0,2.60519,1.53343,0,-6.64386,-0.405676,0.60372,-8.34918,2.99771,-1.20397,
0.7,0.680862,0.701849,-6.73978,-8.84584,-0.284817,-0.919526,0,2.58785,1.52293,0,-6.64826,-0.405945,0.60412,-8.29231,2.97726,-1.19576,
0.7,0.680862,0.702124,-6.74471,-8.79249,-0.285025,-0.920198,0,2.57201,1.51397,0,-6.65311,-0.406241,0.604561,-8.24226,2.95936,-1.18856,
0.7,0.680861,0.702389,-6.74944,-8.73857,-0.285227,-0.920843,0,2.55663,1.50484,0,-6.65778,-0.406526,0.604985,-8.19176,2.94107,-1.18125,
0.7,0.680861,0.702611,-6.75401,-8.73092,-0.28542,-0.921472,0,2.55468,1.50361,0,-6.66229,-0.406802,0.605395,-8.1846,2.93837,-1.18019,
0.7,0.680861,0.702688,-6.7587,-8.83709,-0.285619,-0.922112,0,2.58623,1.52157,0,-6.66692,-0.407084,0.605816,-8.28416,2.97402,-1.19453,
