ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.500818,-0.191644,0.777564,-0.495835,-0.482945,0.558627,0.456999,-3.7245e-06,-2.28148e-05,-0.000118896,0.000163375,0.000121194,-3.06342e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123013,-0.0813726,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00333419,0.0200995,-0.0125603,-0.012462,0.00373522,15.8573,2.92164,7.80892,-1.82783,-1.82856,-2.24519,-0.310062,0,0,-12,0,0,0,0,0,0.432152,0,0,0,
0.500818,-0.191644,0.777564,-0.495835,-0.482945,0.558627,0.456999,-3.7245e-06,-2.28148e-05,-0.000118896,0.000163375,0.000121194,-3.06342e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123013,-0.0813726,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00398489,0.000147709,-0.000173744,-7.53606e-05,0.0385294,15.8187,2.95137,7.78494,-1.83792,-1.82606,-2.23642,-0.308146,0,0,-12,0,0,0,0,0,0.432152,0,0,0,
0.500818,-0.191644,0.777564,-0.495835,-0.482945,0.558627,0.456999,-3.67322e-06,-2.21806e-05,-0.000115265,0.000159482,0.000117443,-2.99225e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123013,-0.0813726,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00558354,0.000147714,-0.00017374,-7.53901e-05,0.000195501,15.8191,2.89489,7.79172,-1.83075,-1.82481,-2.2454,-0.309249,0,0,-12,0,0,0,0,0,0.432152,0,0,0,
0.500818,-0.191644,0.777564,-0.495835,-0.482945,0.558627,0.456999,-3.7246e-06,-2.28147e-05,-0.000118897,0.000163376,0.000121194,-3.06343e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123013,-0.081373,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00582061,0.0437446,-0.0272537,-0.0271556,0.0114475,15.9032,2.93333,7.83164,-1.82402,-1.83319,-2.24419,-0.311259,0,0,-12,0,0,0,0,0,0.432264,0,0,0,
0.500818,-0.191644,0.777564,-0.495835,-0.482945,0.558627,0.456999,-3.99552e-06,-2.32485e-05,-0.000120071,0.000168162,0.000118927,-3.09009e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123013,-0.0813729,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0102794,0.00771032,-0.0182863,0.00842595,0.00739589,15.8351,2.88583,7.80394,-1.82956,-1.82477,-2.24333,-0.307215,0,0,-12,0,0,0,0,0,0.432264,0,0,0,
0.500818,-0.191644,0.777564,-0.495835,-0.482945,0.558627,0.456999,-3.66061e-06,-2.19965e-05,-0.000114556,0.000159445,0.000109794,-2.79818e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123013,-0.0813729,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00805905,0.000221246,-0.000259538,-0.000113601,0.000250396,15.8178,2.95194,7.78499,-1.83307,-1.82465,-2.2452,-0.308404,0,0,-12,0,0,0,0,0,0.432264,0,0,0,
0.500818,-0.191644,0.777564,-0.495835,-0.482945,0.558627,0.456999,-3.65963e-06,-2.19831e-05,-0.000114479,0.000159363,0.000109713,-2.79667e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123013,-0.0813729,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00166492,0.000221253,-0.000259548,-0.00011361,-0.00333998,15.8184,2.92369,7.78835,-1.83146,-1.8246,-2.24612,-0.308836,0,0,-12,0,0,0,0,0,0.432264,0,0,0,
0.500818,-0.191644,0.777563,-0.495834,-0.482945,0.558627,0.456999,-3.66065e-06,-2.19964e-05,-0.000114556,0.000159453,0.000109794,-2.79821e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123013,-0.0813731,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00121001,0.0214913,-0.0134715,-0.0133257,0.00462088,15.8598,2.93198,7.80906,-1.82806,-1.82881,-2.245,-0.309947,0,0,-12,0,0,0,0,0,0.43232,0,0,0,
0.500818,-0.191644,0.777563,-0.495834,-0.482945,0.558627,0.456999,-3.63548e-06,-2.17221e-05,-0.000113478,0.000159172,9.95441e-05,-2.53674e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123013,-0.0813731,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00178174,0.000253076,-0.00028632,-0.000140363,0.000253753,15.8186,2.92575,7.78811,-1.832,-1.82473,-2.24529,-0.308767,0,0,-12,0,0,0,0,0,0.43232,0,0,0,
0.500818,-0.191644,0.777563,-0.495834,-0.482945,0.558627,0.456999,-3.63447e-06,-2.17087e-05,-0.000113401,0.000159083,9.94623e-05,-2.53519e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123013,-0.0813731,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00211282,0.000253085,-0.00028633,-0.000140374,-0.00447793,15.8184,2.92509,7.7882,-1.83137,-1.82456,-2.24637,-0.308813,0,0,-12,0,0,0,0,0,0.43232,0,0,0,
0.500818,-0.191644,0.777563,-0.495834,-0.482945,0.558627,0.456999,-3.59043e-06,-2.11103e-05,-0.000109949,0.000155461,9.58555e-05,-2.46822e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123013,-0.0813731,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00572046,0.000253094,-0.000286343,-0.00014038,-0.00385984,15.8181,2.94042,7.78638,-1.83207,-1.82454,-2.24618,-0.308589,0,0,-12,0,0,0,0,0,0.43232,0,0,0,
0.500818,-0.191645,0.777563,-0.495834,-0.482945,0.558627,0.456999,-3.58867e-06,-2.11068e-05,-0.000109939,0.000155429,9.58469e-05,-2.46746e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123012,-0.0813732,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00521348,0.0210486,-0.0132037,-0.0130578,0.00776306,15.8583,2.95981,7.80528,-1.8297,-1.82876,-2.24417,-0.309484,0,0,-12,0,0,0,0,0,0.432376,0,0,0,
0.500818,-0.191645,0.777563,-0.495834,-0.482945,0.558627,0.456999,-3.59045e-06,-2.111e-05,-0.000109948,0.00015546,9.58477e-05,-2.46802e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123012,-0.0813732,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00652755,0.00028492,-0.000313134,-0.000167105,0.0243301,15.8186,2.95596,7.78449,-1.83628,-1.82554,-2.23966,-0.308138,0,0,-12,0,0,0,0,0,0.432376,0,0,0,
0.500818,-0.191645,0.777563,-0.495834,-0.482945,0.558627,0.456999,-3.40995e-06,-2.02809e-05,-0.00010583,0.000149356,9.32768e-05,-2.38578e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123012,-0.0813732,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000618505,0.00028493,-0.000313133,-0.00016714,0.00222556,15.8189,2.91659,7.78921,-1.83187,-1.82484,-2.24486,-0.308872,0,0,-12,0,0,0,0,0,0.432376,0,0,0,
0.500818,-0.191645,0.777562,-0.495834,-0.482946,0.558626,0.457,-3.5905e-06,-2.111e-05,-0.000109948,0.00015546,9.58477e-05,-2.46803e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123012,-0.0813733,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00462064,0.0257637,-0.0274922,-0.0048024,0.00935223,15.8691,2.92439,7.81722,-1.82736,-1.82833,-2.24348,-0.308098,0,0,-12,0,0,0,0,0,0.432432,0,0,0,
0.500818,-0.191645,0.777562,-0.495834,-0.482946,0.558626,0.457,-3.58876e-06,-2.11072e-05,-0.000109941,0.000155429,9.58623e-05,-2.46785e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123012,-0.0813733,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00488823,0.000327318,-0.000374335,-0.000177602,-0.00688518,15.8193,2.89486,7.79183,-1.82982,-1.82457,-2.24702,-0.309236,0,0,-12,0,0,0,0,0,0.432432,0,0,0,
0.500818,-0.191645,0.777562,-0.495834,-0.482946,0.558626,0.457,-3.54544e-06,-2.04978e-05,-0.000106417,0.00015174,9.21427e-05,-2.39908e-05,0.402659,0.102263,0.698559,0.0235354,0.988783,-0.123012,-0.0813733,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00211277,0.000327331,-0.000374359,-0.0001776,0.000349923,15.8187,2.92722,7.78798,-1.83206,-1.82474,-2.24526,-0.308717,0,0,-12,0,0,0,0,0,0.432432,0,0,0,
0.500818,-0.191645,0.777562,-0.495834,-0.482946,0.558626,0.457,-3.59054e-06,-2.11099e-05,-0.000109948,0.00015546,9.58477e-05,-2.46803e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123012,-0.0813735,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00964969,0.0231783,-0.0145678,-0.0143711,0.0105132,15.862,2.9812,7.80489,-1.83045,-1.82919,-2.24354,-0.309255,0,0,-12,0,0,0,0,0,0.432488,0,0,0,
0.500818,-0.191645,0.777562,-0.495834,-0.482946,0.558626,0.457,-3.58881e-06,-2.11073e-05,-0.000109942,0.00015543,9.58633e-05,-2.46787e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123012,-0.0813735,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00323288,0.000359161,-0.000401138,-0.000204362,0.000379938,15.8194,2.90493,7.79064,-1.83115,-1.82481,-2.24532,-0.309025,0,0,-12,0,0,0,0,0,0.432488,0,0,0,
0.500818,-0.191645,0.777562,-0.495834,-0.482946,0.558626,0.457,-3.63568e-06,-2.17225e-05,-0.000113481,0.000159164,9.95669e-05,-2.53731e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123012,-0.0813737,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00335302,0.0251566,-0.015803,-0.0156062,0.0258202,15.8668,2.96306,7.80901,-1.83122,-1.83017,-2.24015,-0.309504,0,0,-12,0,0,0,0,0,0.432544,0,0,0,
0.500818,-0.191645,0.777562,-0.495834,-0.482946,0.558626,0.457,-3.63566e-06,-2.17223e-05,-0.00011348,0.000159172,9.95598e-05,-2.53714e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123012,-0.0813737,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0103589,0.000390994,-0.000427921,-0.000231126,0.000449164,15.8202,2.87521,7.79417,-1.82994,-1.82491,-2.2454,-0.309437,0,0,-12,0,0,0,0,0,0.432544,0,0,0,
0.500818,-0.191645,0.777562,-0.495834,-0.482946,0.558626,0.457,-3.58789e-06,-2.10942e-05,-0.000109866,0.000155351,9.57838e-05,-2.4664e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.0813736,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00756761,0.00620456,-0.01443,0.00640186,0.00405905,15.8318,2.89417,7.80055,-1.82984,-1.82472,-2.24416,-0.307522,0,0,-12,0,0,0,0,0,0.432544,0,0,0,
0.500818,-0.191645,0.777562,-0.495834,-0.482946,0.558626,0.457,-3.58889e-06,-2.11073e-05,-0.000109942,0.000155422,9.58692e-05,-2.46802e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.0813736,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00345854,0.000400928,-0.000460248,-0.000215858,0.000462218,15.8195,2.90405,7.79077,-1.83112,-1.82482,-2.2453,-0.30902,0,0,-12,0,0,0,0,0,0.432544,0,0,0,
0.500818,-0.191645,0.777562,-0.495834,-0.482946,0.558626,0.457,-3.54549e-06,-2.04976e-05,-0.000106417,0.000151749,9.21369e-05,-2.39894e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.0813736,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00329384,0.000400942,-0.000460268,-0.000215867,0.000462226,15.8188,2.93225,7.78743,-1.83227,-1.82474,-2.24521,-0.308617,0,0,-12,0,0,0,0,0,0.432544,0,0,0,
0.500818,-0.191645,0.777562,-0.495834,-0.482946,0.558626,0.457,-3.5455e-06,-2.04975e-05,-0.000106417,0.000151748,9.21356e-05,-2.39892e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.0813736,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00169435,0.000400954,-0.000460286,-0.000215876,0.000462233,15.8189,2.92557,7.78822,-1.83199,-1.82476,-2.24523,-0.308712,0,0,-12,0,0,0,0,0,0.432544,0,0,0,
0.500818,-0.191645,0.777561,-0.495834,-0.482946,0.558626,0.457,-3.54381e-06,-2.04948e-05,-0.00010641,0.000151718,9.21579e-05,-2.39895e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.0813737,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00311026,0.0207448,-0.0130972,-0.0128529,0.00571357,15.8587,2.9239,7.80917,-1.82805,-1.82873,-2.24473,-0.30993,0,0,-12,0,0,0,0,0,0.4326,0,0,0,
0.500818,-0.191645,0.777561,-0.495834,-0.482946,0.558626,0.457,-3.41007e-06,-2.02805e-05,-0.000105829,0.000149355,9.32693e-05,-2.38558e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.0813737,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000776058,0.000432791,-0.000487097,-0.000242597,0.0238887,15.8197,2.92537,7.78821,-1.83496,-1.82563,-2.23986,-0.308523,0,0,-12,0,0,0,0,0,0.4326,0,0,0,
0.500818,-0.191645,0.777561,-0.495834,-0.482946,0.558626,0.457,-3.36498e-06,-1.96681e-05,-0.000102298,0.000145643,8.95573e-05,-2.31648e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.0813737,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000513965,0.000432806,-0.000487096,-0.000242652,0.000553264,15.8193,2.9164,7.78932,-1.83163,-1.82479,-2.24524,-0.308831,0,0,-12,0,0,0,0,0,0.4326,0,0,0,
0.500818,-0.191645,0.777561,-0.495833,-0.482946,0.558626,0.457001,-3.40753e-06,-2.02654e-05,-0.00010575,0.00014925,9.32075e-05,-2.38401e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.0813739,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0011759,0.0221223,-0.0139594,-0.0137151,-0.00332154,15.861,2.92917,7.80995,-1.82681,-1.82863,-2.24684,-0.309995,0,0,-12,0,0,0,0,0,0.432656,0,0,0,
0.500818,-0.191645,0.777561,-0.495833,-0.482946,0.558626,0.457001,-3.36502e-06,-1.96681e-05,-0.000102298,0.0001562,9.04733e-05,-2.36084e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.0813739,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000775984,0.000464644,-0.0386291,-0.00357707,0.000843963,15.8164,2.92176,7.79076,-1.83135,-1.82516,-2.24551,-0.299896,0,0,-12,0,0,0,0,0,0.432656,0,0,0,
0.500818,-0.191645,0.777561,-0.495833,-0.482946,0.558626,0.457001,-3.50049e-06,-1.9885e-05,-0.000102885,0.000158593,8.93398e-05,-2.37417e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.0813738,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00259739,0.00668799,-0.0155786,0.00682436,0.00649105,15.8323,2.91643,7.79856,-1.83094,-1.82473,-2.24351,-0.307025,0,0,-12,0,0,0,0,0,0.432656,0,0,0,
0.500818,-0.191645,0.777561,-0.495833,-0.482946,0.558626,0.457001,-3.49786e-06,-1.98701e-05,-0.000102808,0.00015849,8.92814e-05,-2.37264e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.0813738,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0105681,0.000474909,-0.000623245,-0.000260228,0.00311027,15.8205,2.87554,7.79419,-1.83028,-1.82502,-2.24478,-0.309362,0,0,-12,0,0,0,0,0,0.432656,0,0,0,
0.500818,-0.191645,0.777561,-0.495833,-0.482946,0.558626,0.457001,-3.50055e-06,-1.98851e-05,-0.000102886,0.000158593,8.93473e-05,-2.37437e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.081374,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00193148,0.0246309,-0.0156269,-0.0152639,0.0068037,15.8661,2.93237,7.81211,-1.82767,-1.82946,-2.24459,-0.309989,0,0,-12,0,0,0,0,0,0.432712,0,0,0,
0.500818,-0.191645,0.777561,-0.495833,-0.482946,0.558626,0.457001,-3.50056e-06,-1.98851e-05,-0.000102886,0.000158595,8.93404e-05,-2.37419e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.081374,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00308389,0.000506749,-0.000650043,-0.000287002,0.000587398,15.8197,2.90573,7.79063,-1.83119,-1.82484,-2.24527,-0.308938,0,0,-12,0,0,0,0,0,0.432712,0,0,0,
0.500818,-0.191645,0.777561,-0.495833,-0.482946,0.558626,0.457001,-3.45625e-06,-1.93045e-05,-9.95463e-05,0.000155061,8.58529e-05,-2.30881e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.081374,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00164977,0.000506766,-0.000650068,-0.000287021,-0.00181362,15.8192,2.92447,7.78841,-1.83164,-1.82469,-2.24576,-0.308688,0,0,-12,0,0,0,0,0,0.432712,0,0,0,
0.500818,-0.191645,0.777561,-0.495833,-0.482946,0.558626,0.457001,-3.45541e-06,-1.92929e-05,-9.94793e-05,0.00015499,8.57894e-05,-2.30768e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.081374,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0055395,0.000506785,-0.000650101,-0.000287028,0.000580386,15.8188,2.94175,7.78636,-1.83265,-1.82472,-2.24516,-0.308423,0,0,-12,0,0,0,0,0,0.432712,0,0,0,
0.500818,-0.191645,0.777561,-0.495833,-0.482946,0.558626,0.457001,-3.45714e-06,-1.92957e-05,-9.94869e-05,0.000155022,8.5768e-05,-2.30767e-05,0.402659,0.102263,0.698558,0.0235354,0.988783,-0.123011,-0.081374,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00410088,0.000506805,-0.000650132,-0.000287046,-0.00098306,15.8189,2.93506,7.78716,-1.83218,-1.82469,-2.24554,-0.30853,0,0,-12,0,0,0,0,0,0.432712,0,0,0,
