ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.524938,-0.517945,0.711731,-0.473007,-0.526819,0.495736,0.502963,4.67692e-06,2.1662e-05,-3.79395e-05,-8.39569e-06,8.50683e-05,7.46992e-05,0.147752,-0.678809,0.741603,-0.0110955,0.0494974,0.865432,0.498453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00792622,4.80873e-05,-1.68125e-05,-8.27674e-05,0.00515039,-2.99979,-2.84623,-8.06443,-4.62127,-0.381289,0.904393,6.47002,0,0,-12,0,0,0,0,0,-12.481,0,0,0,
0.524938,-0.517945,0.711731,-0.473007,-0.526819,0.495736,0.502963,4.94693e-06,2.22078e-05,-3.27132e-05,-4.63174e-06,7.28054e-05,7.57855e-05,0.147752,-0.678809,0.741603,-0.0110955,0.0494974,0.865432,0.498453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00813138,4.80887e-05,-1.68109e-05,-8.27712e-05,-0.00039415,-3.00734,-2.81996,-8.05355,-4.65157,-0.377794,0.907085,6.46737,0,0,-12,0,0,0,0,0,-12.481,0,0,0,
0.524938,-0.517945,0.711731,-0.473007,-0.526819,0.495736,0.502963,4.8069e-06,2.19215e-05,-3.53099e-05,-6.51603e-06,7.89048e-05,7.52146e-05,0.147752,-0.678809,0.741603,-0.0110952,0.0494977,0.865432,0.498453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.75597e-05,0.0210173,0.0124325,-0.0406478,9.46406e-05,-3.00551,-2.82017,-8.10393,-4.63166,-0.382636,0.903752,6.47039,0,0,-12,0,0,0,0,0,-12.481,0,0,0,
0.524938,-0.517945,0.71173,-0.473007,-0.526819,0.495736,0.502963,4.76274e-06,2.18337e-05,-3.6286e-05,-7.20493e-06,8.11885e-05,7.50403e-05,0.147752,-0.678809,0.741603,-0.0110951,0.0494978,0.865432,0.498453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00134648,0.00655841,0.00384643,-0.0126708,0.00132249,-3.00479,-2.82694,-8.07206,-4.6374,-0.380216,0.905367,6.469,0,0,-12,0,0,0,0,0,-12.481,0,0,0,
0.524938,-0.517945,0.71173,-0.473007,-0.526819,0.495736,0.502963,4.77876e-06,2.18713e-05,-3.59524e-05,-6.9643e-06,8.04059e-05,7.51171e-05,0.147752,-0.678809,0.741603,-0.0110951,0.0494978,0.865432,0.498453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00185498,9.45587e-05,8.28334e-06,-0.000164556,-0.000387297,-3.00413,-2.83057,-8.05809,-4.63929,-0.37933,0.905416,6.46851,0,0,-12,0,0,0,0,0,-12.481,0,0,0,
0.524938,-0.517945,0.71173,-0.473007,-0.526819,0.495736,0.502963,4.5384e-06,2.1385e-05,-4.06065e-05,-1.03162e-05,9.13266e-05,7.41492e-05,0.147752,-0.678809,0.741603,-0.0110948,0.0494981,0.865432,0.498453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000179195,0.0277286,0.0164145,-0.0536227,0.000256779,-3.0062,-2.81599,-8.11829,-4.63018,-0.383581,0.903351,6.4709,0,0,-12,0,0,0,0,0,-12.481,0,0,0,
0.524938,-0.517945,0.71173,-0.473007,-0.526819,0.495736,0.502963,4.35078e-06,2.10263e-05,-3.92397e-05,-6.34454e-06,8.67301e-05,7.35097e-05,0.147751,-0.678809,0.741603,-0.0110949,0.0494979,0.865432,0.498453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0038197,-0.00599793,-0.019,0.0187869,-0.000432657,-2.99877,-2.82752,-8.04649,-4.64283,-0.380186,0.906532,6.47214,0,0,-12,0,0,0,0,0,-12.481,0,0,0,
0.524938,-0.517945,0.71173,-0.473007,-0.526819,0.495736,0.502963,4.48396e-06,2.12989e-05,-3.67732e-05,-4.55412e-06,8.09361e-05,7.40533e-05,0.147751,-0.678809,0.741603,-0.011095,0.0494977,0.865432,0.498453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00933827,-0.0125317,-0.00751401,0.0242782,0.000848736,-3.0067,-2.82582,-8.02582,-4.65656,-0.375684,0.908535,6.46616,0,0,-12,0,0,0,0,0,-12.481,0,0,0,
0.524938,-0.517945,0.71173,-0.473007,-0.526819,0.495736,0.502963,5.77857e-06,2.39833e-05,-3.52158e-05,-8.21782e-07,7.60255e-05,7.94147e-05,0.147752,-0.678809,0.741603,-0.0110951,0.0494975,0.865432,0.498453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.019018,-0.006647,-0.0162795,0.0187895,-0.004686,-3.00701,-2.80357,-8.03423,-4.6721,-0.376344,0.909363,6.46866,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524938,-0.517945,0.71173,-0.473007,-0.526819,0.495736,0.502963,5.86156e-06,2.41259e-05,-3.83577e-05,-6.10179e-06,8.48011e-05,7.96224e-05,0.147752,-0.678809,0.741603,-0.0110949,0.0494979,0.865432,0.498453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000334422,0.0205,0.0281739,-0.0471043,-2.05808e-05,-3.01156,-2.82366,-8.09968,-4.63401,-0.380219,0.903614,6.46564,0,0,-12,0,0,0,0,0,-12.481,0,0,0,
0.524938,-0.517945,0.71173,-0.473007,-0.526819,0.495736,0.502963,5.75762e-06,2.39241e-05,-4.04763e-05,-7.61121e-06,8.97649e-05,7.92241e-05,0.147752,-0.678809,0.741603,-0.0110948,0.0494981,0.865432,0.498453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000861708,0.0117749,0.00691972,-0.0227436,0.00599469,-3.00478,-2.82645,-8.08431,-4.63301,-0.381129,0.905784,6.46957,0,0,-12,0,0,0,0,0,-12.481,0,0,0,
0.524938,-0.517945,0.71173,-0.473007,-0.526819,0.495736,0.502963,5.45094e-06,2.33278e-05,-4.15261e-05,-5.36591e-06,9.08323e-05,7.81127e-05,0.147752,-0.678809,0.741603,-0.0110946,0.049498,0.865432,0.498453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00833437,0.0083633,-0.012584,-0.00801172,-7.2196e-05,-2.99339,-2.83827,-8.08601,-4.6162,-0.385391,0.90255,6.47599,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524938,-0.517945,0.71173,-0.473007,-0.526819,0.495736,0.502963,4.3078e-06,2.09408e-05,-4.01908e-05,-7.01564e-06,8.89551e-05,7.33397e-05,0.147752,-0.678809,0.741603,-0.0110946,0.049498,0.865432,0.498453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00220238,0.000164053,3.45397e-07,-0.000265389,-0.000371553,-3.00429,-2.82989,-8.058,-4.63995,-0.379263,0.905508,6.46844,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524938,-0.517945,0.71173,-0.473007,-0.526819,0.495736,0.502963,4.5262e-06,2.13661e-05,-4.08183e-05,-1.04682e-05,9.18235e-05,7.41134e-05,0.147752,-0.678809,0.741603,-0.0110946,0.0494982,0.865432,0.498453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0150573,0.00655265,0.0198077,-0.0200727,0.00135802,-3.01769,-2.80743,-8.05947,-4.66572,-0.374631,0.908778,6.4619,0,0,-12,0,0,0,0,0,-12.481,0,0,0,
0.524938,-0.517945,0.71173,-0.473007,-0.526819,0.495736,0.502963,4.69974e-06,2.05049e-05,-3.82705e-05,-8.65933e-06,8.45283e-05,6.41451e-05,0.147752,-0.678809,0.741603,-0.0110946,0.0494982,0.865432,0.498453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00313787,0.000174731,3.04341e-05,-0.000295499,-0.000366461,-3.00157,-2.83896,-8.0618,-4.62951,-0.380561,0.90409,6.46942,0,0,-12,0,0,0,0,0,-12.481,0,0,0,
0.524939,-0.517945,0.71173,-0.473007,-0.526819,0.495736,0.502963,5.65537e-06,2.25301e-05,-3.82458e-05,-3.04748e-06,8.18294e-05,6.82857e-05,0.147752,-0.678809,0.741603,-0.0110946,0.049498,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0170136,-0.000823131,-0.0311486,0.016073,-0.00292433,-3.00006,-2.79851,-8.05118,-4.66569,-0.380093,0.909246,6.47466,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524939,-0.517945,0.71173,-0.473007,-0.526819,0.495736,0.502963,5.67927e-06,2.25784e-05,-3.79235e-05,-2.79732e-06,8.10645e-05,6.83819e-05,0.147752,-0.678809,0.741603,-0.0110946,0.049498,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0102513,0.000173206,-1.32091e-05,-0.00027261,-0.000373434,-2.99791,-2.85101,-8.06684,-4.61559,-0.382297,0.9022,6.4707,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524939,-0.517945,0.71173,-0.473007,-0.526819,0.495737,0.502963,5.63728e-06,2.24921e-05,-3.87336e-05,-3.38069e-06,8.29627e-05,6.81948e-05,0.147752,-0.678809,0.741603,-0.0110944,0.0494981,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00666337,0.0115444,0.00673759,-0.0222695,0.00420395,-3.00154,-2.83674,-8.08809,-4.62135,-0.38265,0.903749,6.47068,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524939,-0.517945,0.71173,-0.473007,-0.526819,0.495737,0.502963,5.63858e-06,2.24914e-05,-3.87337e-05,-3.38094e-06,8.29653e-05,6.82069e-05,0.147752,-0.678809,0.741603,-0.0110944,0.0494981,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00334985,0.00019645,-6.62406e-07,-0.000313522,-0.000356921,-3.00144,-2.83928,-8.062,-4.62908,-0.380621,0.904036,6.46945,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524939,-0.517945,0.71173,-0.473007,-0.526819,0.495737,0.502963,5.647e-06,2.25134e-05,-3.8403e-05,-3.1584e-06,8.21972e-05,6.82524e-05,0.147752,-0.678809,0.741603,-0.0110944,0.0494981,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00340253,0.000196456,-6.62431e-07,-0.000313534,-0.000356927,-3.0049,-2.82782,-8.05722,-4.64229,-0.378978,0.905829,6.46823,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524939,-0.517945,0.71173,-0.473007,-0.526819,0.495737,0.502963,5.67069e-06,2.2559e-05,-3.80899e-05,-2.91716e-06,8.14524e-05,6.83279e-05,0.147752,-0.678809,0.741603,-0.0110944,0.0494981,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00180305,0.000196461,-6.62454e-07,-0.000313545,-0.000356933,-3.00408,-2.83053,-8.05835,-4.63916,-0.379367,0.905404,6.46852,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524939,-0.517945,0.71173,-0.473007,-0.526819,0.495737,0.502963,5.67073e-06,2.25614e-05,-3.80913e-05,-2.9204e-06,8.14592e-05,6.8348e-05,0.147752,-0.678809,0.741603,-0.0110944,0.0494981,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,9.38547e-05,0.000196468,-6.64759e-07,-0.000313558,0.00113944,-3.00329,-2.83348,-8.05956,-4.63575,-0.379718,0.905325,6.46879,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524939,-0.517945,0.71173,-0.473006,-0.526819,0.495737,0.502963,6.54879e-06,2.06033e-05,-3.76113e-05,-2.85255e-06,8.02129e-05,6.31478e-05,0.147752,-0.678809,0.741603,-0.0110944,0.0494981,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0114451,0.00606468,-0.00957652,-0.00538174,-0.00463208,-3.00422,-2.80794,-8.06679,-4.65479,-0.38006,0.906593,6.4712,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524939,-0.517945,0.71173,-0.473006,-0.526819,0.495737,0.502963,6.56465e-06,2.0635e-05,-3.73058e-05,-2.63253e-06,7.9496e-05,6.32109e-05,0.147752,-0.678809,0.741603,-0.0110944,0.0494981,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000388865,0.000206916,-1.61562e-05,-0.000321783,-0.000365448,-3.00295,-2.83423,-8.05993,-4.63487,-0.379905,0.904819,6.46891,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524939,-0.517945,0.71173,-0.473006,-0.526819,0.495737,0.502963,5.70395e-06,2.26279e-05,-3.74507e-05,-2.45907e-06,7.99559e-05,6.848e-05,0.147752,-0.678809,0.741603,-0.0110943,0.0494981,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00961081,0.000978784,-0.000622369,-0.00226744,-0.0311258,-3.00451,-2.82229,-8.05707,-4.64819,-0.379673,0.898679,6.46871,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524939,-0.517945,0.711729,-0.473006,-0.526819,0.495737,0.502963,5.58883e-06,2.23976e-05,-3.96644e-05,-4.051e-06,8.51495e-05,6.80228e-05,0.147752,-0.678809,0.741603,-0.0110942,0.0494982,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000213644,0.0133656,0.00779423,-0.0257776,-0.00015451,-3.00451,-2.82536,-8.08779,-4.63275,-0.381658,0.904112,6.46985,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524939,-0.517945,0.711729,-0.473006,-0.526819,0.495737,0.502963,5.59847e-06,2.24163e-05,-3.93375e-05,-3.83132e-06,8.43899e-05,6.80597e-05,0.147752,-0.678809,0.741603,-0.0110942,0.0494982,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000567641,0.000231526,-4.58882e-06,-0.000365824,0.00415582,-3.0034,-2.83371,-8.05971,-4.63541,-0.379618,0.906053,6.46874,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524939,-0.517945,0.71173,-0.473006,-0.526819,0.495737,0.502963,5.73196e-06,2.26951e-05,-3.68581e-05,-2.02928e-06,7.8565e-05,6.86176e-05,0.147752,-0.678809,0.741603,-0.0110943,0.0494981,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00915706,-0.0146463,-0.00883759,0.0284158,-0.000790739,-2.99678,-2.85882,-8.03456,-4.62046,-0.380027,0.903287,6.46942,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524939,-0.517945,0.71173,-0.473006,-0.526819,0.495737,0.502963,5.75618e-06,2.21461e-05,-3.67662e-05,-1.97796e-06,7.76933e-05,6.34079e-05,0.147752,-0.678809,0.741603,-0.0110943,0.0494981,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0016601,0.000208306,-1.71314e-05,-0.000324965,0.0013313,-3.0042,-2.83045,-8.05833,-4.63921,-0.379281,0.905845,6.46846,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524939,-0.517945,0.71173,-0.473006,-0.526819,0.495737,0.502963,5.76531e-06,2.21582e-05,-3.64721e-05,-1.77995e-06,7.70096e-05,6.34297e-05,0.147752,-0.678809,0.741603,-0.0110943,0.0494981,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00294178,0.000208313,-1.71293e-05,-0.000324978,-0.000440101,-3.00163,-2.83858,-8.06174,-4.62986,-0.380532,0.90412,6.46938,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
0.524939,-0.517945,0.711729,-0.473006,-0.526819,0.495737,0.502963,5.71636e-06,2.20645e-05,-3.75537e-05,-2.54292e-06,7.95438e-05,6.32687e-05,0.147752,-0.678809,0.741603,-0.0110942,0.0494982,0.865432,0.498452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000591664,0.0142307,0.00830788,-0.0274513,-0.000113368,-3.00502,-2.82343,-8.08905,-4.63416,-0.381578,0.904284,6.46976,0,0,-12,0,0,0,0,0,-12.4809,0,0,0,
