dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.680865,0.706541,-2.34209,0.80065,-0.0989518,-0.319584,0,-0.190016,-0.150518,0,-2.31017,-0.141323,0.20997,0.762735,-0.226957,0.101594,
0.7,0.680865,0.706541,-2.3432,0.801027,-0.0989984,-0.319734,0,-0.190105,-0.150589,0,-2.31126,-0.141389,0.210069,0.763094,-0.227064,0.101642,
0.7,0.680865,0.706541,-2.34423,0.801379,-0.0990419,-0.319875,0,-0.190189,-0.150655,0,-2.31228,-0.141451,0.210161,0.763429,-0.227163,0.101687,
0.7,0.680865,0.706541,-2.34526,0.801734,-0.0990857,-0.320016,0,-0.190273,-0.150722,0,-2.3133,-0.141514,0.210254,0.763767,-0.227264,0.101732,
0.7,0.680865,0.706541,-2.34652,0.802163,-0.0991388,-0.320188,0,-0.190375,-0.150802,0,-2.31454,-0.14159,0.210367,0.764177,-0.227386,0.101786,
0.7,0.680865,0.706541,-2.34783,0.80261,-0.0991941,-0.320366,0,-0.190481,-0.150886,0,-2.31583,-0.141669,0.210484,0.764603,-0.227512,0.101843,
0.7,0.680865,0.706541,-2.34893,0.802986,-0.0992406,-0.320516,0,-0.19057,-0.150957,0,-2.31692,-0.141734,0.210583,0.764961,-0.227619,0.101891,
0.7,0.680865,0.706541,-2.3501,0.803387,-0.0992901,-0.320676,0,-0.190666,-0.151032,0,-2.31807,-0.141805,0.210688,0.765343,-0.227733,0.101942,
0.7,0.680865,0.706541,-2.35179,0.803964,-0.0993614,-0.320907,0,-0.190802,-0.151141,0,-2.31974,-0.141907,0.210839,0.765892,-0.227896,0.102015,
0.7,0.680865,0.706541,-2.353,0.804378,-0.0994125,-0.321072,0,-0.190901,-0.151219,0,-2.32093,-0.14198,0.210948,0.766287,-0.228014,0.102067,
0.7,0.680865,0.706541,-2.35431,0.804825,-0.0994681,-0.32125,0,-0.191007,-0.151303,0,-2.32222,-0.142059,0.211065,0.766712,-0.22814,0.102124,
0.7,0.680865,0.706541,-2.35559,0.804603,-0.0995223,-0.321425,0,-0.190954,-0.151261,0,-2.32349,-0.142136,0.21118,0.766501,-0.228077,0.102096,
0.7,0.680865,0.706541,-2.35668,0.806415,-0.0995682,-0.321574,0,-0.191384,-0.151602,0,-2.32456,-0.142202,0.211277,0.768228,-0.228591,0.102326,
0.7,0.680865,0.706541,-2.35817,0.806147,-0.0996315,-0.321778,0,-0.191321,-0.151551,0,-2.32604,-0.142292,0.211412,0.767972,-0.228515,0.102292,
0.7,0.680865,0.706541,-2.35941,0.806571,-0.0996838,-0.321947,0,-0.191421,-0.151631,0,-2.32726,-0.142367,0.211523,0.768375,-0.228635,0.102346,
0.7,0.680865,0.706541,-2.36061,0.806978,-0.0997342,-0.32211,0,-0.191518,-0.151708,0,-2.32844,-0.142439,0.21163,0.768764,-0.228751,0.102397,
0.7,0.680865,0.706541,-2.36168,0.807344,-0.0997794,-0.322256,0,-0.191605,-0.151776,0,-2.32949,-0.142504,0.211726,0.769112,-0.228854,0.102444,
0.7,0.680865,0.706541,-2.36301,0.807163,-0.0998358,-0.322438,0,-0.191562,-0.151742,0,-2.33081,-0.142584,0.211845,0.76894,-0.228803,0.102421,
0.7,0.680865,0.706541,-2.36431,0.808242,-0.0998905,-0.322615,0,-0.191818,-0.151945,0,-2.33208,-0.142662,0.211961,0.769968,-0.229109,0.102558,
0.7,0.680865,0.706541,-2.36545,0.809375,-0.0999388,-0.322771,0,-0.192087,-0.152158,0,-2.33321,-0.142731,0.212064,0.771047,-0.22943,0.102701,
0.7,0.680865,0.706541,-2.36648,0.808987,-0.0999825,-0.322911,0,-0.191995,-0.152085,0,-2.33423,-0.142794,0.212156,0.770677,-0.22932,0.102652,
0.7,0.680865,0.706541,-2.36781,0.809442,-0.100039,-0.323093,0,-0.192103,-0.152171,0,-2.33554,-0.142874,0.212276,0.771111,-0.229449,0.10271,
0.7,0.680865,0.706541,-2.36886,0.809799,-0.100083,-0.323235,0,-0.192187,-0.152238,0,-2.33657,-0.142937,0.212369,0.771451,-0.22955,0.102755,
0.7,0.680865,0.706541,-2.37002,0.810198,-0.100132,-0.323395,0,-0.192282,-0.152313,0,-2.33772,-0.143007,0.212474,0.771831,-0.229663,0.102806,
0.7,0.680865,0.706541,-2.37114,0.81058,-0.100179,-0.323547,0,-0.192373,-0.152385,0,-2.33883,-0.143075,0.212574,0.772195,-0.229772,0.102854,
0.7,0.680865,0.706541,-2.37227,0.810218,-0.100227,-0.323702,0,-0.192287,-0.152317,0,-2.33994,-0.143143,0.212676,0.77185,-0.229669,0.102808,
0.7,0.680865,0.706541,-2.37368,0.812051,-0.100286,-0.323893,0,-0.192722,-0.152661,0,-2.34133,-0.143228,0.212801,0.773596,-0.230188,0.103041,
0.7,0.680865,0.706541,-2.37496,0.811887,-0.100341,-0.324069,0,-0.192683,-0.15263,0,-2.3426,-0.143305,0.212917,0.77344,-0.230142,0.10302,
0.7,0.680865,0.706541,-2.37611,0.812279,-0.100389,-0.324226,0,-0.192776,-0.152704,0,-2.34373,-0.143375,0.21302,0.773814,-0.230253,0.10307,
0.7,0.680865,0.706541,-2.37751,0.812756,-0.100448,-0.324416,0,-0.192889,-0.152794,0,-2.34511,-0.143459,0.213145,0.774268,-0.230388,0.10313,
0.7,0.680865,0.706541,-2.37883,0.812567,-0.100504,-0.324596,0,-0.192844,-0.152758,0,-2.34641,-0.143538,0.213263,0.774088,-0.230335,0.103106,
0.7,0.680865,0.706541,-2.37995,0.813589,-0.100551,-0.324749,0,-0.193087,-0.15295,0,-2.34751,-0.143606,0.213364,0.775062,-0.230625,0.103236,
0.7,0.680865,0.706541,-2.38163,0.814669,-0.100622,-0.324978,0,-0.193343,-0.153153,0,-2.34917,-0.143707,0.213514,0.77609,-0.230931,0.103373,
0.7,0.680865,0.706541,-2.3828,0.814567,-0.100672,-0.325139,0,-0.193319,-0.153134,0,-2.35033,-0.143778,0.21362,0.775993,-0.230902,0.10336,
0.7,0.680865,0.706541,-2.38382,0.814914,-0.100715,-0.325277,0,-0.193401,-0.153199,0,-2.35133,-0.14384,0.213711,0.776324,-0.231,0.103404,
0.7,0.680865,0.706541,-2.38518,0.815378,-0.100772,-0.325463,0,-0.193511,-0.153287,0,-2.35267,-0.143922,0.213833,0.776766,-0.231132,0.103463,
0.7,0.680865,0.706541,-2.38646,0.815815,-0.100826,-0.325637,0,-0.193615,-0.153369,0,-2.35393,-0.143999,0.213947,0.777182,-0.231256,0.103519,
0.7,0.680865,0.706541,-2.3876,0.811356,-0.100875,-0.325793,0,-0.192557,-0.152531,0,-2.35506,-0.144067,0.214049,0.772934,-0.229991,0.102953,
0.7,0.680865,0.706541,-2.38901,0.817283,-0.100934,-0.325985,0,-0.193964,-0.153645,0,-2.35645,-0.144153,0.214176,0.778581,-0.231671,0.103705,
0.7,0.680865,0.706541,-2.39013,0.817065,-0.100981,-0.326138,0,-0.193912,-0.153604,0,-2.35755,-0.14422,0.214276,0.778373,-0.23161,0.103677,
0.7,0.680865,0.706541,-2.39131,0.817469,-0.101031,-0.326299,0,-0.194008,-0.15368,0,-2.35872,-0.144291,0.214382,0.778758,-0.231724,0.103728,
0.7,0.680865,0.706541,-2.39241,0.817845,-0.101078,-0.326449,0,-0.194097,-0.153751,0,-2.35981,-0.144358,0.214481,0.779116,-0.231831,0.103776,
0.7,0.680865,0.706541,-2.39353,0.81823,-0.101125,-0.326603,0,-0.194188,-0.153823,0,-2.36092,-0.144426,0.214582,0.779483,-0.23194,0.103825,
0.7,0.680865,0.706541,-2.39487,0.818053,-0.101182,-0.326785,0,-0.194146,-0.15379,0,-2.36223,-0.144506,0.214702,0.779314,-0.231889,0.103802,
0.7,0.680865,0.706541,-2.39615,0.819124,-0.101236,-0.32696,0,-0.194401,-0.153991,0,-2.3635,-0.144584,0.214816,0.780335,-0.232193,0.103938,
0.7,0.680865,0.706541,-2.39728,0.820261,-0.101284,-0.327114,0,-0.19467,-0.154205,0,-2.36461,-0.144652,0.214918,0.781418,-0.232516,0.104083,
0.7,0.680865,0.706541,-2.39835,0.819876,-0.101329,-0.32726,0,-0.194579,-0.154132,0,-2.36566,-0.144716,0.215013,0.781051,-0.232406,0.104034,
0.7,0.680865,0.706541,-2.39979,0.820367,-0.10139,-0.327456,0,-0.194695,-0.154225,0,-2.36708,-0.144803,0.215142,0.781519,-0.232546,0.104096,
0.7,0.680865,0.706541,-2.40101,0.820786,-0.101441,-0.327623,0,-0.194795,-0.154303,0,-2.36829,-0.144877,0.215252,0.781917,-0.232664,0.104149,
0.7,0.680865,0.706541,-2.40344,0.821159,-0.101544,-0.327955,0,-0.194883,-0.154373,0,-2.37069,-0.145023,0.21547,0.782273,-0.23277,0.104197,
0.7,0.680865,0.706541,-2.40313,0.82151,-0.101531,-0.327913,0,-0.194967,-0.15444,0,-2.37038,-0.145004,0.215442,0.782608,-0.23287,0.104241,
0.7,0.680865,0.706541,-2.40447,0.821967,-0.101587,-0.328095,0,-0.195075,-0.154525,0,-2.3717,-0.145085,0.215562,0.783043,-0.232999,0.104299,
0.7,0.680865,0.706541,-2.40579,0.822419,-0.101643,-0.328275,0,-0.195182,-0.15461,0,-2.373,-0.145165,0.21568,0.783473,-0.233127,0.104356,
0.7,0.680865,0.706541,-2.40691,0.822801,-0.101691,-0.328428,0,-0.195273,-0.154682,0,-2.37411,-0.145232,0.215781,0.783838,-0.233236,0.104405,
0.7,0.680865,0.706541,-2.40797,0.823163,-0.101735,-0.328572,0,-0.195359,-0.15475,0,-2.37515,-0.145296,0.215875,0.784182,-0.233338,0.104451,
0.7,0.680865,0.706541,-2.40937,0.823641,-0.101794,-0.328763,0,-0.195473,-0.15484,0,-2.37653,-0.14538,0.216001,0.784638,-0.233474,0.104512,
0.7,0.680865,0.706541,-2.41061,0.823388,-0.101847,-0.328934,0,-0.195412,-0.154793,0,-2.37776,-0.145456,0.216113,0.784396,-0.233402,0.104479,
0.7,0.680865,0.706541,-2.41174,0.824453,-0.101895,-0.329088,0,-0.195665,-0.154993,0,-2.37888,-0.145524,0.216214,0.785411,-0.233704,0.104615,
0.7,0.680865,0.706541,-2.41275,0.824799,-0.101938,-0.329226,0,-0.195747,-0.155058,0,-2.37987,-0.145585,0.216305,0.785741,-0.233802,0.104658,
0.7,0.680865,0.706541,-2.41379,0.825973,-0.101981,-0.329367,0,-0.196026,-0.155279,0,-2.38089,-0.145647,0.216397,0.78686,-0.234135,0.104807,
0.7,0.680865,0.706541,-2.41508,0.825596,-0.102036,-0.329543,0,-0.195936,-0.155208,0,-2.38217,-0.145725,0.216513,0.7865,-0.234028,0.10476,
0.7,0.680865,0.706541,-2.41639,0.826041,-0.102091,-0.329721,0,-0.196042,-0.155291,0,-2.38346,-0.145804,0.21663,0.786924,-0.234154,0.104816,
0.7,0.680865,0.706541,-2.41744,0.8264,-0.102135,-0.329865,0,-0.196127,-0.155359,0,-2.38449,-0.145867,0.216725,0.787266,-0.234256,0.104862,
0.7,0.680865,0.706541,-2.41857,0.826786,-0.102183,-0.330019,0,-0.196219,-0.155432,0,-2.38561,-0.145936,0.216826,0.787634,-0.234365,0.104911,
0.7,0.680865,0.706541,-2.41931,0.827273,-0.102215,-0.330119,0,-0.196334,-0.155523,0,-2.38634,-0.145981,0.216893,0.788097,-0.234503,0.104972,
0.7,0.680865,0.706541,-2.42127,0.827713,-0.102298,-0.330387,0,-0.196439,-0.155606,0,-2.38828,-0.146099,0.217069,0.788517,-0.234628,0.105028,
0.7,0.680865,0.706541,-2.42239,0.828096,-0.102345,-0.33054,0,-0.19653,-0.155678,0,-2.38938,-0.146167,0.217169,0.788881,-0.234736,0.105077,
0.7,0.680865,0.706541,-2.42414,0.828691,-0.102419,-0.330777,0,-0.196671,-0.15579,0,-2.3911,-0.146272,0.217325,0.789449,-0.234905,0.105152,
0.7,0.680865,0.706541,-2.42524,0.829067,-0.102465,-0.330927,0,-0.19676,-0.15586,0,-2.39219,-0.146338,0.217424,0.789807,-0.235012,0.1052,
0.7,0.680865,0.706541,-2.42635,0.829449,-0.102512,-0.33108,0,-0.196851,-0.155932,0,-2.39329,-0.146405,0.217524,0.790171,-0.23512,0.105249,
0.7,0.680865,0.706541,-2.42767,0.8299,-0.102568,-0.33126,0,-0.196958,-0.156017,0,-2.39459,-0.146485,0.217642,0.7906,-0.235248,0.105306,
0.7,0.680865,0.706541,-2.42894,0.829665,-0.102622,-0.331433,0,-0.196902,-0.155973,0,-2.39584,-0.146562,0.217756,0.790377,-0.235181,0.105276,
0.7,0.680865,0.706541,-2.43009,0.831465,-0.10267,-0.33159,0,-0.197329,-0.156311,0,-2.39697,-0.146631,0.217859,0.792091,-0.235691,0.105504,
0.7,0.680865,0.706541,-2.43124,0.831119,-0.102719,-0.331747,0,-0.197247,-0.156246,0,-2.39811,-0.1467,0.217962,0.791761,-0.235593,0.10546,
0.7,0.680865,0.706541,-2.43274,0.831633,-0.102782,-0.331952,0,-0.197369,-0.156343,0,-2.39959,-0.146791,0.218097,0.792251,-0.235739,0.105526,
0.7,0.680865,0.706541,-2.43393,0.832038,-0.102832,-0.332113,0,-0.197465,-0.156419,0,-2.40076,-0.146862,0.218203,0.792637,-0.235854,0.105577,
0.7,0.680865,0.706541,-2.435,0.831614,-0.102877,-0.33226,0,-0.197365,-0.156339,0,-2.40182,-0.146927,0.218299,0.792233,-0.235733,0.105523,
0.7,0.680865,0.706541,-2.43634,0.83286,-0.102934,-0.332442,0,-0.197661,-0.156573,0,-2.40313,-0.147008,0.218419,0.793421,-0.236087,0.105681,
0.7,0.680865,0.706541,-2.4376,0.833291,-0.102987,-0.332614,0,-0.197763,-0.156654,0,-2.40438,-0.147084,0.218532,0.793831,-0.236209,0.105736,
0.7,0.680865,0.706541,-2.4387,0.834437,-0.103034,-0.332764,0,-0.198035,-0.15687,0,-2.40546,-0.14715,0.218631,0.794922,-0.236534,0.105881,
0.7,0.680865,0.706541,-2.43982,0.834809,-0.103081,-0.332917,0,-0.198123,-0.15694,0,-2.40657,-0.147218,0.218731,0.795277,-0.236639,0.105929,
0.7,0.680865,0.706541,-2.44119,0.834521,-0.103139,-0.333104,0,-0.198055,-0.156886,0,-2.40792,-0.1473,0.218854,0.795002,-0.236558,0.105892,
0.7,0.680865,0.706541,-2.44247,0.834958,-0.103193,-0.333279,0,-0.198158,-0.156968,0,-2.40918,-0.147378,0.218968,0.795419,-0.236682,0.105948,
0.7,0.680865,0.706541,-2.44356,0.834557,-0.103239,-0.333428,0,-0.198063,-0.156892,0,-2.41026,-0.147444,0.219067,0.795037,-0.236568,0.105897,
0.7,0.680865,0.706541,-2.44466,0.834934,-0.103286,-0.333578,0,-0.198153,-0.156963,0,-2.41134,-0.14751,0.219165,0.795396,-0.236675,0.105945,
0.7,0.680865,0.706541,-2.44603,0.836173,-0.103343,-0.333764,0,-0.198447,-0.157196,0,-2.41269,-0.147592,0.219287,0.796576,-0.237026,0.106102,
0.7,0.680865,0.706541,-2.4473,0.83661,-0.103397,-0.333939,0,-0.19855,-0.157278,0,-2.41395,-0.14767,0.219402,0.796993,-0.23715,0.106157,
0.7,0.680865,0.706541,-2.44845,0.837742,-0.103446,-0.334095,0,-0.198819,-0.157491,0,-2.41509,-0.147739,0.219505,0.798071,-0.237471,0.106301,
0.7,0.680865,0.706541,-2.44946,0.837346,-0.103488,-0.334232,0,-0.198725,-0.157417,0,-2.41608,-0.147799,0.219595,0.797694,-0.237359,0.106251,
0.7,0.680865,0.706541,-2.45085,0.837822,-0.103547,-0.334422,0,-0.198838,-0.157506,0,-2.41745,-0.147883,0.21972,0.798147,-0.237493,0.106311,
0.7,0.680865,0.706541,-2.45193,0.838192,-0.103593,-0.33457,0,-0.198926,-0.157576,0,-2.41851,-0.147949,0.219817,0.798499,-0.237598,0.106358,
0.7,0.680865,0.706541,-2.45312,0.837885,-0.103643,-0.334732,0,-0.198853,-0.157518,0,-2.41969,-0.14802,0.219923,0.798207,-0.237511,0.106319,
0.7,0.680865,0.706541,-2.45424,0.838979,-0.10369,-0.334884,0,-0.199113,-0.157724,0,-2.42079,-0.148088,0.220024,0.79925,-0.237821,0.106458,
0.7,0.680865,0.706541,-2.45537,0.840115,-0.103738,-0.335039,0,-0.199382,-0.157937,0,-2.42191,-0.148156,0.220125,0.800331,-0.238143,0.106602,
0.7,0.680865,0.706541,-2.45664,0.839801,-0.103792,-0.335212,0,-0.199308,-0.157878,0,-2.42316,-0.148233,0.220239,0.800033,-0.238054,0.106562,
0.7,0.680865,0.706541,-2.45799,0.840264,-0.103849,-0.335397,0,-0.199417,-0.157965,0,-2.42449,-0.148314,0.22036,0.800473,-0.238186,0.106621,
0.7,0.680865,0.706541,-2.45912,0.84065,-0.103897,-0.335551,0,-0.199509,-0.158038,0,-2.42561,-0.148383,0.220461,0.800841,-0.238295,0.10667,
0.7,0.680865,0.706541,-2.46053,0.841133,-0.103956,-0.335744,0,-0.199624,-0.158129,0,-2.427,-0.148468,0.220588,0.801301,-0.238432,0.106731,
0.7,0.680865,0.706541,-2.46172,0.841537,-0.104006,-0.335905,0,-0.19972,-0.158205,0,-2.42817,-0.148539,0.220694,0.801687,-0.238547,0.106782,
0.7,0.680865,0.706541,-2.46287,0.841197,-0.104055,-0.336063,0,-0.199639,-0.158141,0,-2.42931,-0.148609,0.220798,0.801363,-0.23845,0.106739,
0.7,0.680865,0.706541,-2.46393,0.843096,-0.1041,-0.336207,0,-0.20009,-0.158498,0,-2.43035,-0.148673,0.220892,0.803171,-0.238988,0.10698,
0.7,0.680865,0.706541,-2.46619,0.842874,-0.104195,-0.336517,0,-0.200037,-0.158456,0,-2.43258,-0.148809,0.221095,0.80296,-0.238926,0.106952,
0.7,0.680865,0.706541,-2.46675,0.843257,-0.104219,-0.336593,0,-0.200128,-0.158528,0,-2.43313,-0.148843,0.221145,0.803324,-0.239034,0.107001,
0.7,0.680865,0.706541,-2.46694,0.843627,-0.104227,-0.336618,0,-0.200216,-0.158597,0,-2.43332,-0.148854,0.221163,0.803677,-0.239139,0.107047,
0.7,0.680865,0.706541,-2.46914,0.844074,-0.10432,-0.336918,0,-0.200322,-0.158681,0,-2.43549,-0.148987,0.221359,0.804103,-0.239266,0.107104,
0.7,0.680865,0.706541,-2.47028,0.844465,-0.104368,-0.337074,0,-0.200415,-0.158755,0,-2.43662,-0.149056,0.221462,0.804476,-0.239377,0.107154,
0.7,0.680865,0.706541,-2.47145,0.844136,-0.104417,-0.337233,0,-0.200336,-0.158693,0,-2.43777,-0.149126,0.221566,0.804162,-0.239283,0.107112,
0.7,0.680865,0.706541,-2.47261,0.84526,-0.104466,-0.337392,0,-0.200603,-0.158904,0,-2.43891,-0.149196,0.221671,0.805233,-0.239602,0.107255,
0.7,0.680865,0.706541,-2.47371,0.846407,-0.104513,-0.337542,0,-0.200875,-0.15912,0,-2.44,-0.149263,0.22177,0.806326,-0.239927,0.1074,
0.7,0.680865,0.706541,-2.47536,0.846201,-0.104583,-0.337767,0,-0.200827,-0.159081,0,-2.44162,-0.149362,0.221917,0.806129,-0.239868,0.107374,
0.7,0.680865,0.706541,-2.4765,0.846592,-0.104631,-0.337923,0,-0.200919,-0.159155,0,-2.44275,-0.149431,0.22202,0.806502,-0.239979,0.107424,
0.7,0.680865,0.706541,-2.47794,0.847085,-0.104692,-0.33812,0,-0.201036,-0.159247,0,-2.44418,-0.149518,0.222149,0.806971,-0.240119,0.107486,
0.7,0.680865,0.706541,-2.47918,0.847509,-0.104744,-0.338289,0,-0.201137,-0.159327,0,-2.4454,-0.149593,0.22226,0.807375,-0.240239,0.10754,
0.7,0.680865,0.706541,-2.48043,0.847254,-0.104797,-0.338459,0,-0.201077,-0.159279,0,-2.44663,-0.149668,0.222372,0.807133,-0.240167,0.107508,
0.7,0.680865,0.706541,-2.48173,0.848378,-0.104852,-0.338636,0,-0.201343,-0.159491,0,-2.44791,-0.149746,0.222488,0.808203,-0.240485,0.10765,
0.7,0.680865,0.706541,-2.48304,0.849474,-0.104907,-0.338815,0,-0.201603,-0.159697,0,-2.4492,-0.149825,0.222606,0.809247,-0.240796,0.107789,
0.7,0.680865,0.706541,-2.48414,0.849204,-0.104954,-0.338965,0,-0.201539,-0.159646,0,-2.45029,-0.149892,0.222705,0.80899,-0.24072,0.107755,
0.7,0.680865,0.706541,-2.48556,0.849688,-0.105014,-0.339159,0,-0.201654,-0.159737,0,-2.45169,-0.149978,0.222832,0.809452,-0.240857,0.107817,
0.7,0.680865,0.706541,-2.48687,0.850135,-0.105069,-0.339337,0,-0.20176,-0.159821,0,-2.45298,-0.150057,0.222949,0.809878,-0.240984,0.107873,
0.7,0.680865,0.706541,-2.48793,0.850498,-0.105114,-0.339482,0,-0.201846,-0.159889,0,-2.45403,-0.150121,0.223044,0.810223,-0.241087,0.107919,
0.7,0.680865,0.706541,-2.48941,0.851003,-0.105176,-0.339684,0,-0.201966,-0.159984,0,-2.45548,-0.15021,0.223177,0.810704,-0.24123,0.107983,
0.7,0.680865,0.706541,-2.49071,0.851449,-0.105231,-0.339862,0,-0.202072,-0.160068,0,-2.45677,-0.150288,0.223294,0.811129,-0.241356,0.10804,
0.7,0.680865,0.706541,-2.49184,0.851836,-0.105279,-0.340016,0,-0.202164,-0.160141,0,-2.45788,-0.150357,0.223395,0.811497,-0.241466,0.108089,
0.7,0.680865,0.706541,-2.49301,0.852235,-0.105328,-0.340175,0,-0.202259,-0.160216,0,-2.45903,-0.150427,0.2235,0.811877,-0.241579,0.10814,
0.7,0.680865,0.706541,-2.49456,0.852764,-0.105394,-0.340386,0,-0.202384,-0.160315,0,-2.46056,-0.15052,0.223638,0.812381,-0.241729,0.108207,
0.7,0.680865,0.706541,-2.4958,0.84943,-0.105446,-0.340556,0,-0.201593,-0.159689,0,-2.46179,-0.150596,0.22375,0.809206,-0.240784,0.107784,
0.7,0.680865,0.706541,-2.49716,0.85365,-0.105504,-0.340742,0,-0.202595,-0.160482,0,-2.46313,-0.150678,0.223872,0.813226,-0.24198,0.108319,
0.7,0.680865,0.706541,-2.49846,0.853441,-0.105559,-0.340919,0,-0.202545,-0.160442,0,-2.46441,-0.150756,0.223988,0.813026,-0.24192,0.108293,
0.7,0.680865,0.706541,-2.49957,0.854473,-0.105606,-0.341071,0,-0.20279,-0.160637,0,-2.46551,-0.150823,0.224088,0.81401,-0.242213,0.108424,
0.7,0.680865,0.706541,-2.50066,0.854845,-0.105652,-0.341219,0,-0.202878,-0.160706,0,-2.46658,-0.150889,0.224186,0.814364,-0.242318,0.108471,
0.7,0.680865,0.706541,-2.502,0.855937,-0.105708,-0.341401,0,-0.203137,-0.160912,0,-2.4679,-0.150969,0.224305,0.815404,-0.242628,0.10861,
0.7,0.680865,0.706541,-2.50326,0.855733,-0.105761,-0.341574,0,-0.203089,-0.160873,0,-2.46914,-0.151045,0.224418,0.81521,-0.24257,0.108584,
0.7,0.680865,0.706541,-2.50446,0.856143,-0.105812,-0.341737,0,-0.203186,-0.160951,0,-2.47033,-0.151118,0.224526,0.815601,-0.242687,0.108636,
0.7,0.680865,0.706541,-2.50583,0.856613,-0.10587,-0.341925,0,-0.203298,-0.161039,0,-2.47168,-0.151201,0.224649,0.816048,-0.24282,0.108695,
0.7,0.680865,0.706541,-2.50718,0.857075,-0.105927,-0.342109,0,-0.203407,-0.161126,0,-2.47301,-0.151282,0.22477,0.816488,-0.242951,0.108754,
0.7,0.680865,0.706541,-2.50841,0.857493,-0.105979,-0.342276,0,-0.203507,-0.161204,0,-2.47422,-0.151356,0.22488,0.816887,-0.243069,0.108807,
0.7,0.680865,0.706541,-2.50972,0.857944,-0.106035,-0.342456,0,-0.203614,-0.161289,0,-2.47552,-0.151435,0.224998,0.817316,-0.243197,0.108864,
0.7,0.680865,0.706541,-2.511,0.858381,-0.106089,-0.342631,0,-0.203717,-0.161371,0,-2.47678,-0.151513,0.225113,0.817733,-0.243321,0.10892,
0.7,0.680865,0.706541,-2.51208,0.858751,-0.106134,-0.342778,0,-0.203805,-0.161441,0,-2.47785,-0.151578,0.22521,0.818085,-0.243426,0.108967,
0.7,0.680865,0.706541,-2.51389,0.859368,-0.106211,-0.343024,0,-0.203952,-0.161557,0,-2.47963,-0.151687,0.225372,0.818673,-0.243601,0.109045,
0.7,0.680865,0.706541,-2.51497,0.859738,-0.106256,-0.343172,0,-0.204039,-0.161626,0,-2.4807,-0.151752,0.225469,0.819026,-0.243706,0.109092,
0.7,0.680865,0.706541,-2.51657,0.860285,-0.106324,-0.34339,0,-0.204169,-0.161729,0,-2.48228,-0.151849,0.225612,0.819546,-0.24386,0.109161,
0.7,0.680865,0.706541,-2.51777,0.860695,-0.106375,-0.343554,0,-0.204267,-0.161806,0,-2.48346,-0.151921,0.22572,0.819937,-0.243977,0.109213,
0.7,0.680865,0.706541,-2.51891,0.861084,-0.106423,-0.343709,0,-0.204359,-0.161879,0,-2.48458,-0.15199,0.225822,0.820308,-0.244087,0.109263,
0.7,0.680865,0.706541,-2.52035,0.861575,-0.106483,-0.343905,0,-0.204475,-0.161972,0,-2.486,-0.152076,0.22595,0.820776,-0.244226,0.109325,
0.7,0.680865,0.706541,-2.5216,0.862004,-0.106536,-0.344077,0,-0.204577,-0.162052,0,-2.48724,-0.152152,0.226063,0.821184,-0.244348,0.109379,
0.7,0.680865,0.706541,-2.52266,0.862366,-0.106581,-0.344221,0,-0.204663,-0.16212,0,-2.48828,-0.152216,0.226158,0.821529,-0.24445,0.109425,
0.7,0.680865,0.706541,-2.52383,0.862767,-0.106631,-0.344381,0,-0.204758,-0.162196,0,-2.48944,-0.152287,0.226263,0.821911,-0.244564,0.109476,
0.7,0.680865,0.706541,-2.52511,0.863203,-0.106685,-0.344555,0,-0.204862,-0.162278,0,-2.4907,-0.152364,0.226377,0.822326,-0.244688,0.109531,
0.7,0.680865,0.706541,-2.52649,0.863674,-0.106743,-0.344743,0,-0.204974,-0.162366,0,-2.49206,-0.152447,0.226501,0.822775,-0.244821,0.109591,
0.7,0.680865,0.706541,-2.52758,0.864049,-0.106789,-0.344893,0,-0.205062,-0.162437,0,-2.49314,-0.152513,0.226599,0.823132,-0.244927,0.109639,
0.7,0.680865,0.706541,-2.5287,0.864429,-0.106836,-0.345045,0,-0.205153,-0.162508,0,-2.49424,-0.15258,0.226699,0.823495,-0.245035,0.109687,
0.7,0.680865,0.706541,-2.52995,0.864859,-0.106889,-0.345216,0,-0.205255,-0.162589,0,-2.49548,-0.152656,0.226812,0.823904,-0.245157,0.109742,
0.7,0.680865,0.706541,-2.53135,0.865337,-0.106948,-0.345407,0,-0.205368,-0.162679,0,-2.49685,-0.15274,0.226937,0.824359,-0.245293,0.109802,
0.7,0.680865,0.706541,-2.53247,0.86572,-0.106996,-0.34556,0,-0.205459,-0.162751,0,-2.49796,-0.152808,0.227038,0.824724,-0.245401,0.109851,
0.7,0.680865,0.706541,-2.53421,0.866313,-0.107069,-0.345797,0,-0.2056,-0.162862,0,-2.49967,-0.152913,0.227193,0.825289,-0.245569,0.109926,
0.7,0.680865,0.706541,-2.53539,0.866718,-0.107119,-0.345958,0,-0.205696,-0.162938,0,-2.50084,-0.152984,0.227299,0.825674,-0.245684,0.109977,
0.7,0.680865,0.706541,-2.53709,0.8673,-0.107191,-0.346191,0,-0.205834,-0.163048,0,-2.50252,-0.153087,0.227452,0.826229,-0.245849,0.110051,
