ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.244967,-0.79768,0.665066,-0.564864,-0.428485,0.462505,0.53237,-0.0302582,0.0328379,-0.00118508,-0.0213763,0.0338346,-0.0534686,-0.151761,-0.662134,0.670284,-0.564502,0.824556,0.0346952,0.0155213,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.0158,-0.185192,2.69244,1.18438,-2.37867,11.8156,3.15924,-8.26185,-2.71536,0.186818,1.16702,-0.159323,0,0,-10,0,0,0,0,0,2.97161,0,0,0,
0.244938,-0.797644,0.665065,-0.564872,-0.428459,0.462507,0.532382,-0.0307422,0.0318456,-0.00114512,-0.0203046,0.0343747,-0.057642,-0.151798,-0.662117,0.670283,-0.564536,0.824533,0.0346941,0.0155273,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.951657,-0.240902,2.28299,1.6892,-2.33769,12.0759,3.15825,-8.08907,-2.50629,0.260781,1.15486,-0.106966,0,0,-10,0,0,0,0,0,2.97175,0,0,0,
0.244907,-0.797612,0.665064,-0.564882,-0.428429,0.462506,0.532395,-0.0310067,0.0318599,-0.00125687,-0.0205847,0.0333338,-0.0558787,-0.151835,-0.6621,0.67028,-0.564565,0.824513,0.0346933,0.0155341,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.814012,-0.163013,2.8852,1.28191,-1.65977,12.284,3.18247,-8.14984,-1.88506,0.206583,0.903306,-0.252062,0,0,-10,0,0,0,0,0,2.97196,0,0,0,
0.244839,-0.797555,0.665061,-0.564908,-0.42836,0.462499,0.53243,-0.0334113,0.0294377,-0.00143796,-0.0227709,0.0353373,-0.0654626,-0.151915,-0.662064,0.670278,-0.564615,0.824479,0.0346914,0.015546,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.417409,-0.135237,3.50834,0.42378,0.185203,12.4529,3.25792,-8.03598,-0.0947482,0.152701,0.213683,-0.419873,0,0,-10,0,0,0,0,0,2.97224,0,0,0,
0.244806,-0.797523,0.665059,-0.564918,-0.428329,0.462498,0.532445,-0.0352888,0.0277462,-0.00160759,-0.0225466,0.0358603,-0.072277,-0.151954,-0.662046,0.670276,-0.564643,0.824459,0.0346904,0.0155524,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.33996,-0.215726,2.24838,1.73904,-2.53832,11.885,3.18229,-8.20454,-3.75189,0.244632,1.33911,-0.0717471,0,0,-10,0,0,0,0,0,2.9724,0,0,0,
0.244733,-0.797471,0.665056,-0.564946,-0.428258,0.462487,0.532482,-0.0366142,0.026285,-0.00192544,-0.0222025,0.0344558,-0.0745533,-0.152035,-0.662009,0.670272,-0.564686,0.82443,0.0346889,0.0155659,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.477646,-0.0691434,3.61464,0.360709,0.604791,12.6316,3.2849,-8.10753,-0.157312,0.147105,0.11123,-0.462622,0,0,-10,0,0,0,0,0,2.97283,0,0,0,
0.244696,-0.797447,0.665053,-0.564961,-0.428219,0.462479,0.532504,-0.0372685,0.0256928,-0.00211941,-0.0217764,0.0351499,-0.0790902,-0.152076,-0.661991,0.670269,-0.564707,0.824415,0.0346882,0.0155729,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.55228,-0.123848,2.4604,1.33188,-0.858155,12.0659,3.29992,-8.25208,-3.87413,0.227061,0.909835,-0.14995,0,0,-10,0,0,0,0,0,2.97307,0,0,0,
0.244656,-0.797422,0.665051,-0.564976,-0.428183,0.462471,0.532525,-0.0366108,0.0274843,-0.00219283,-0.0203074,0.0335598,-0.0739506,-0.15212,-0.66197,0.670267,-0.564726,0.824402,0.0346875,0.0155802,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.54711,-0.158754,2.28305,1.60541,-0.596629,12.2478,3.3178,-8.12338,-3.77307,0.267939,0.844642,-0.134993,0,0,-10,0,0,0,0,0,2.9733,0,0,0,
0.244589,-0.79736,0.665047,-0.564998,-0.42812,0.462464,0.532558,-0.0336184,0.0292888,-0.00208576,-0.0188119,0.0341141,-0.0702179,-0.152199,-0.661934,0.670261,-0.564781,0.824364,0.0346864,0.0155962,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.167688,-0.018469,3.43029,0.317666,-0.153366,12.8726,3.16984,-8.19621,1.54929,0.167638,0.116137,-0.45869,0,0,-10,0,0,0,0,0,2.97391,0,0,0,
0.244544,-0.797337,0.665045,-0.565016,-0.428077,0.462456,0.53258,-0.0342779,0.0286775,-0.00171477,-0.0202422,0.0349598,-0.0706083,-0.152247,-0.661912,0.67026,-0.564797,0.824353,0.0346853,0.0156016,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.48084,-0.187696,3.05522,1.13465,-1.11679,11.8885,3.28681,-8.15863,-3.72629,0.16244,0.956709,-0.235848,0,0,-10,0,0,0,0,0,2.97399,0,0,0,
0.244509,-0.79731,0.665043,-0.565029,-0.428042,0.462447,0.532602,-0.034587,0.0283874,-0.001602,-0.0206075,0.0353077,-0.0712722,-0.152287,-0.661894,0.670258,-0.564821,0.824337,0.0346846,0.0156085,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.43364,-0.152851,2.04832,1.44596,-0.141546,12.2561,3.33347,-8.10565,-3.28184,0.287343,0.667685,-0.103064,0,0,-10,0,0,0,0,0,2.97421,0,0,0,
0.244477,-0.797277,0.665042,-0.56504,-0.428011,0.462446,0.532617,-0.0340674,0.0282437,-0.00145997,-0.0227917,0.0375408,-0.073132,-0.152326,-0.661877,0.670257,-0.564851,0.824316,0.0346835,0.0156143,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.809366,-0.203343,2.71483,1.1859,-1.23187,12.2007,3.21342,-8.05484,-1.72738,0.218184,0.772599,-0.217116,0,0,-10,0,0,0,0,0,2.97433,0,0,0,
0.244405,-0.797223,0.66504,-0.565068,-0.427934,0.462438,0.532655,-0.034424,0.0285505,-0.00110459,-0.0212118,0.0379297,-0.0739633,-0.152407,-0.66184,0.670256,-0.564898,0.824284,0.0346813,0.015624,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.73158,-0.0961811,5.36009,-1.35915,1.73292,12.5476,3.25306,-7.94142,3.88657,-0.0432402,-0.66541,-0.818937,0,0,-10,0,0,0,0,0,2.97444,0,0,0,
0.244372,-0.797196,0.665038,-0.565082,-0.427896,0.462432,0.532676,-0.0336675,0.0285714,-0.00103879,-0.020945,0.0371698,-0.0712738,-0.152446,-0.661822,0.670255,-0.564923,0.824266,0.0346801,0.0156294,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.50039,-0.198814,2.3486,1.44874,-0.0569803,12.2151,3.35191,-8.00638,-3.45032,0.262681,0.66777,-0.1501,0,0,-10,0,0,0,0,0,2.97454,0,0,0,
0.244341,-0.797163,0.665038,-0.565092,-0.427865,0.462431,0.532691,-0.0330894,0.0281324,-0.00107366,-0.0205242,0.0372481,-0.0720324,-0.152484,-0.661805,0.670254,-0.564953,0.824246,0.0346789,0.0156344,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.32421,-0.249045,2.22647,1.69323,-2.13811,11.8928,3.20938,-8.10095,-3.56959,0.249352,1.21598,-0.0717268,0,0,-10,0,0,0,0,0,2.9746,0,0,0,
0.244273,-0.797109,0.665036,-0.565119,-0.427791,0.462425,0.532727,-0.0320549,0.028378,-0.00105207,-0.0236157,0.0383543,-0.0700051,-0.152562,-0.661769,0.670253,-0.565001,0.824213,0.0346766,0.0156434,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.697132,-0.126432,5.2014,-1.16184,1.5073,12.5419,3.24681,-7.89449,3.71388,-0.0241777,-0.582451,-0.782827,0,0,-10,0,0,0,0,0,2.97467,0,0,0,
0.244242,-0.797082,0.665034,-0.565132,-0.427753,0.462421,0.532747,-0.0306697,0.028804,-0.00109727,-0.0226618,0.0377437,-0.0677203,-0.152598,-0.661753,0.670253,-0.565028,0.824195,0.0346755,0.0156481,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.863919,-0.169902,3.17751,0.643048,0.341696,12.2759,3.31807,-7.9998,-1.39224,0.173431,0.318395,-0.33022,0,0,-10,0,0,0,0,0,2.97473,0,0,0,
0.244214,-0.797049,0.665033,-0.565142,-0.427722,0.462422,0.532761,-0.0304053,0.028279,-0.00107736,-0.0244484,0.0384864,-0.0682181,-0.152634,-0.661737,0.670252,-0.565059,0.824173,0.0346744,0.0156533,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.01293,-0.227642,2.69682,1.4404,-1.26516,12.2363,3.23514,-7.99722,-2.35314,0.227706,0.85863,-0.20826,0,0,-10,0,0,0,0,0,2.97482,0,0,0,
0.244184,-0.79702,0.665032,-0.565155,-0.427688,0.462422,0.532775,-0.0305083,0.0289002,-0.0010116,-0.0243802,0.0369223,-0.0638928,-0.15267,-0.66172,0.670251,-0.565085,0.824155,0.0346733,0.015658,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.965295,-0.205788,3.18569,1.09943,-1.13331,12.1703,3.23961,-8.03983,-2.16688,0.169384,0.793985,-0.29546,0,0,-10,0,0,0,0,0,2.97488,0,0,0,
0.24415,-0.796993,0.665032,-0.565167,-0.427654,0.462421,0.53279,-0.0301514,0.029776,-0.000721746,-0.0250101,0.0357068,-0.0576997,-0.152709,-0.661703,0.670251,-0.565109,0.824139,0.0346721,0.0156622,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.5128,-0.25373,2.45815,1.74842,-2.05274,11.8951,3.23516,-8.08036,-4.11243,0.228877,1.25612,-0.108588,0,0,-10,0,0,0,0,0,2.97489,0,0,0,
0.244092,-0.796929,0.66503,-0.565188,-0.427592,0.462425,0.532815,-0.0301462,0.0303154,-0.000916505,-0.0283132,0.0358012,-0.0552937,-0.152781,-0.66167,0.670249,-0.565168,0.824098,0.03467,0.0156728,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.49723,-0.12752,5.4646,-0.888434,-1.12296,12.685,3.01015,-8.00055,5.29797,-0.050053,-0.0731556,-0.824363,0,0,-10,0,0,0,0,0,2.97509,0,0,0,
0.244061,-0.796901,0.665029,-0.5652,-0.427559,0.462424,0.532829,-0.0315849,0.0287571,-0.00117717,-0.027956,0.0363475,-0.0621028,-0.152817,-0.661653,0.670248,-0.565193,0.824081,0.034669,0.0156781,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.28198,-0.210072,2.77877,1.52432,-1.21905,12.2162,3.26293,-8.03657,-3.15676,0.216619,0.936184,-0.214746,0,0,-10,0,0,0,0,0,2.9752,0,0,0,
0.244026,-0.796874,0.665028,-0.565214,-0.427523,0.462423,0.532844,-0.0321152,0.0288661,-0.00111359,-0.0268785,0.0360199,-0.0626142,-0.152857,-0.661635,0.670247,-0.565215,0.824066,0.0346679,0.015683,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.08324,-0.207961,3.301,1.16405,-1.07723,12.1938,3.25563,-8.02403,-2.50711,0.160881,0.819719,-0.315028,0,0,-10,0,0,0,0,0,2.97527,0,0,0,
0.244044,-0.796823,0.665025,-0.565206,-0.427521,0.462443,0.532836,-0.032056,0.0291453,-0.00133439,-0.0263099,0.0354697,-0.0626242,-0.152858,-0.661634,0.670241,-0.56528,0.824021,0.0346681,0.0156934,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.417795,-0.0514365,2.35692,1.82519,-5.73993,12.6466,2.80016,-8.53046,0.524797,0.242632,1.69166,-0.164947,0,0,-10,0,0,0,0,0,2.97588,0,0,0,
0.244013,-0.796795,0.665023,-0.565218,-0.427487,0.462441,0.532852,-0.0308756,0.0303464,-0.00144902,-0.0272986,0.0350982,-0.0583375,-0.152895,-0.661617,0.670239,-0.565307,0.824002,0.0346673,0.0157002,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.30809,-0.168272,2.61906,1.56426,-0.879828,12.3695,3.28249,-8.07038,-3.13502,0.238169,0.847668,-0.204929,0,0,-10,0,0,0,0,0,2.9761,0,0,0,
0.24395,-0.796731,0.66502,-0.565242,-0.427421,0.462445,0.532876,-0.0314101,0.0298438,-0.00179962,-0.0294183,0.0357729,-0.061026,-0.152971,-0.661582,0.670235,-0.565363,0.823964,0.0346659,0.015713,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.39362,-0.0358962,6.00951,-0.76321,-1.14245,13.0466,3.01612,-8.10285,4.95463,-0.0863418,-0.0228563,-0.954031,0,0,-10,0,0,0,0,0,2.97647,0,0,0,
0.243918,-0.796704,0.665018,-0.565256,-0.427386,0.462444,0.53289,-0.0322551,0.0279801,-0.00202815,-0.0293549,0.0358547,-0.0663897,-0.153008,-0.661565,0.670233,-0.565387,0.823947,0.0346652,0.0157198,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.26826,-0.154223,3.0044,1.51494,-0.940188,12.4592,3.27618,-8.07433,-3.0385,0.20534,0.853524,-0.282888,0,0,-10,0,0,0,0,0,2.9767,0,0,0,
0.243886,-0.796679,0.665015,-0.565272,-0.427348,0.46244,0.532908,-0.0326125,0.0263168,-0.00214546,-0.0282353,0.0351574,-0.0693994,-0.153045,-0.661548,0.67023,-0.56541,0.823931,0.0346647,0.0157275,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.29238,-0.0886161,2.99797,1.28141,-1.24572,12.3133,3.2532,-8.26525,-3.21545,0.179721,0.937158,-0.268448,0,0,-10,0,0,0,0,0,2.97701,0,0,0,
0.243853,-0.796653,0.665013,-0.565286,-0.427313,0.462438,0.532923,-0.0331435,0.0260773,-0.00203579,-0.0291053,0.0349643,-0.0690552,-0.153082,-0.661531,0.670228,-0.565432,0.823916,0.034664,0.0157342,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.950487,-0.118174,3.56963,1.09817,-0.618386,12.5869,3.26636,-8.08527,-1.97799,0.151307,0.645018,-0.411533,0,0,-10,0,0,0,0,0,2.97724,0,0,0,
0.243817,-0.796625,0.665012,-0.565294,-0.42729,0.462425,0.532944,-0.0342807,0.0261281,-0.00202868,-0.0292739,0.0352642,-0.07096,-0.153124,-0.661512,0.670226,-0.565455,0.8239,0.0346632,0.015741,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.31802,-0.22731,0.903784,2.0093,-0.993465,12.1968,3.27202,-8.02097,-3.19024,0.395839,0.887144,0.125006,0,0,-10,0,0,0,0,0,2.97744,0,0,0,
0.24375,-0.796573,0.665008,-0.565325,-0.427214,0.46242,0.532976,-0.033609,0.0268404,-0.001714,-0.0314402,0.0359966,-0.0673311,-0.1532,-0.661477,0.670221,-0.5655,0.823869,0.0346618,0.0157544,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.145868,-0.0283381,4.8843,0.0211876,0.9897,13.052,3.29143,-8.03108,0.960284,0.0402133,-0.111362,-0.738965,0,0,-10,0,0,0,0,0,2.97789,0,0,0,
0.243718,-0.796543,0.665007,-0.565337,-0.427183,0.462421,0.532988,-0.0336646,0.0259532,-0.00166057,-0.0311679,0.0361469,-0.068629,-0.153237,-0.66146,0.670219,-0.565526,0.823851,0.034661,0.0157606,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.34006,-0.208645,2.68842,1.76526,-2.59838,12.0462,3.18244,-8.15991,-3.77225,0.205227,1.35831,-0.16106,0,0,-10,0,0,0,0,0,2.97806,0,0,0,
0.243684,-0.796518,0.665005,-0.565351,-0.427147,0.462419,0.533003,-0.0343384,0.0253258,-0.00138744,-0.0307893,0.0361957,-0.06902,-0.153275,-0.661442,0.670218,-0.565547,0.823837,0.0346601,0.0157661,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.16584,-0.176152,3.25095,1.2408,-0.810441,12.3407,3.27874,-8.03791,-2.68014,0.170626,0.772151,-0.320389,0,0,-10,0,0,0,0,0,2.97819,0,0,0,
0.243617,-0.796468,0.665002,-0.565379,-0.427077,0.462414,0.533035,-0.0315454,0.0272502,-0.00121299,-0.0265871,0.0342065,-0.0607071,-0.153351,-0.661407,0.670215,-0.565588,0.823808,0.0346584,0.0157772,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.30087,-0.0625441,5.12937,-0.529558,0.939827,12.8363,3.25272,-7.99762,2.31188,-0.00508152,-0.264977,-0.77432,0,0,-10,0,0,0,0,0,2.97846,0,0,0,
0.243587,-0.796441,0.665001,-0.565391,-0.427044,0.462413,0.533048,-0.030897,0.0276773,-0.00129649,-0.0264115,0.0347071,-0.0609461,-0.153387,-0.661391,0.670214,-0.565612,0.823791,0.0346575,0.0157826,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.23332,-0.199697,2.81898,1.51353,-1.22902,12.2825,3.25893,-8.03434,-3.01362,0.210869,0.921727,-0.227386,0,0,-10,0,0,0,0,0,2.97859,0,0,0,
0.243556,-0.796409,0.665,-0.565401,-0.427014,0.462415,0.53306,-0.0294868,0.0288585,-0.00120868,-0.0270646,0.0351883,-0.0577239,-0.153425,-0.661374,0.670213,-0.56564,0.823772,0.0346563,0.0157877,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.810809,-0.231537,3.02192,1.3605,-3.13622,11.9309,3.10375,-8.15314,-2.32954,0.157547,1.32529,-0.216503,0,0,-10,0,0,0,0,0,2.97867,0,0,0,
0.243527,-0.79638,0.664999,-0.565413,-0.426982,0.462417,0.533071,-0.0283294,0.0294645,-0.00107521,-0.0288371,0.0357795,-0.0548051,-0.153459,-0.661358,0.670212,-0.565667,0.823754,0.0346555,0.0157933,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.680838,-0.169949,3.68166,1.02699,-1.44153,12.4202,3.19697,-8.05261,-1.41011,0.126877,0.790124,-0.408267,0,0,-10,0,0,0,0,0,2.97881,0,0,0,
0.243501,-0.796351,0.664998,-0.565425,-0.426947,0.462418,0.533086,-0.0269624,0.0298907,-0.00112969,-0.029638,0.036505,-0.0538593,-0.153492,-0.661343,0.670211,-0.565695,0.823735,0.0346545,0.0157983,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.19636,-0.194769,2.9487,1.36326,-0.960545,12.2868,3.27348,-8.02181,-2.81461,0.196433,0.8269,-0.255735,0,0,-10,0,0,0,0,0,2.97891,0,0,0,
0.243473,-0.796322,0.664996,-0.565436,-0.426915,0.46242,0.533097,-0.0275799,0.0295759,-0.00138808,-0.0310971,0.0368871,-0.0557902,-0.153526,-0.661327,0.67021,-0.565722,0.823716,0.0346536,0.0158037,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.914252,-0.181566,3.36604,1.23612,-1.53641,12.3371,3.21232,-8.06098,-2.14582,0.154107,0.898849,-0.335359,0,0,-10,0,0,0,0,0,2.97904,0,0,0,
0.243415,-0.796266,0.664993,-0.565464,-0.426842,0.46242,0.533127,-0.0288034,0.0265303,-0.00181278,-0.0310379,0.0387425,-0.0678908,-0.153596,-0.661295,0.670207,-0.565775,0.823679,0.0346518,0.0158151,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.099056,-0.0748296,4.94383,-0.218576,0.622307,12.8381,3.2547,-7.99417,1.59773,0.0150537,-0.0966692,-0.728549,0,0,-10,0,0,0,0,0,2.97934,0,0,0,
0.243387,-0.796241,0.664991,-0.565477,-0.426806,0.462419,0.533143,-0.0285447,0.0259034,-0.00190313,-0.0303588,0.0385611,-0.0691372,-0.153629,-0.66128,0.670205,-0.565799,0.823663,0.034651,0.0158207,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.09562,-0.142363,3.265,1.08662,-1.91441,12.0739,3.20132,-8.23083,-2.81818,0.133261,1.05676,-0.287434,0,0,-10,0,0,0,0,0,2.97949,0,0,0,
0.243359,-0.796211,0.664989,-0.565489,-0.426772,0.46242,0.533156,-0.0292266,0.0254317,-0.00214882,-0.0309065,0.03847,-0.0708845,-0.153663,-0.661264,0.670203,-0.565828,0.823643,0.0346502,0.0158271,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.621506,-0.125358,3.60456,0.915349,-1.07065,12.5348,3.21157,-8.09566,-1.12068,0.133744,0.658866,-0.413321,0,0,-10,0,0,0,0,0,2.97969,0,0,0,
0.24333,-0.796186,0.664987,-0.565503,-0.426736,0.462419,0.533171,-0.0300783,0.025893,-0.00212369,-0.0318212,0.0379484,-0.0687542,-0.153698,-0.661248,0.670201,-0.565851,0.823627,0.0346495,0.0158333,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.928772,-0.108762,3.56957,0.943557,-0.457036,12.549,3.27684,-8.09472,-1.85914,0.139383,0.583105,-0.409302,0,0,-10,0,0,0,0,0,2.9799,0,0,0,
0.243298,-0.796161,0.664985,-0.565518,-0.426698,0.462418,0.533186,-0.0290897,0.0269755,-0.00235121,-0.0311476,0.037348,-0.0662817,-0.153734,-0.661231,0.670199,-0.565873,0.823612,0.0346489,0.0158399,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.39475,-0.140936,3.11791,1.44789,-0.434885,12.5259,3.32161,-8.04536,-3.262,0.192763,0.745812,-0.310737,0,0,-10,0,0,0,0,0,2.98012,0,0,0,
0.243268,-0.796135,0.664982,-0.565533,-0.42666,0.462414,0.533205,-0.0290477,0.0269188,-0.00254099,-0.0289605,0.0368533,-0.0681826,-0.153768,-0.661215,0.670195,-0.565898,0.823595,0.0346485,0.0158478,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.89394,-0.16217,2.16102,2.02913,-0.347634,12.4695,3.36935,-8.03266,-4.74579,0.290113,0.899324,-0.119216,0,0,-10,0,0,0,0,0,2.98046,0,0,0,
0.24318,-0.796054,0.664975,-0.565573,-0.426553,0.462408,0.533252,-0.0286599,0.0269678,-0.0021573,-0.0268042,0.0353992,-0.0645278,-0.153873,-0.661167,0.670188,-0.565973,0.823542,0.0346465,0.0158681,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.41304,0.129481,6.33249,-1.69403,1.68953,13.4096,3.19449,-8.18135,5.89078,-0.124913,-0.880288,-1.08966,0,0,-10,0,0,0,0,0,2.98117,0,0,0,
0.243125,-0.795999,0.664971,-0.565598,-0.426486,0.462411,0.533277,-0.0280015,0.0287148,-0.00189916,-0.0304692,0.0356553,-0.0571107,-0.15394,-0.661136,0.670184,-0.566025,0.823507,0.0346452,0.0158815,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.81665,-0.112951,3.65886,1.06345,0.196228,12.8947,3.31043,-7.95946,-1.31477,0.159493,0.366405,-0.464553,0,0,-10,0,0,0,0,0,2.98164,0,0,0,
0.243065,-0.79594,0.664968,-0.565624,-0.426416,0.462413,0.533304,-0.0297715,0.0280818,-0.00163106,-0.0314462,0.0380144,-0.0633284,-0.154012,-0.661103,0.670181,-0.566079,0.82347,0.0346434,0.015893,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.528613,-0.143359,3.95782,0.699215,-0.741758,12.5438,3.22954,-8.02238,-0.729247,0.0988104,0.527415,-0.482221,0,0,-10,0,0,0,0,0,2.98193,0,0,0,
0.242912,-0.795801,0.664963,-0.565692,-0.426231,0.462426,0.533368,-0.0299374,0.0265172,-0.000753903,-0.0404844,0.0426244,-0.0630931,-0.154193,-0.66102,0.670179,-0.566203,0.823384,0.034638,0.0159148,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.530651,-0.17798,4.46065,0.493692,-0.75982,12.4143,3.2356,-7.9684,-0.733694,0.0429656,0.527959,-0.559344,0,0,-10,0,0,0,0,0,2.98214,0,0,0,
0.242884,-0.795775,0.664962,-0.565706,-0.426195,0.46243,0.533379,-0.0284876,0.0264606,-0.000664472,-0.0409049,0.0425132,-0.0602647,-0.154226,-0.661004,0.670179,-0.566227,0.823367,0.0346367,0.0159178,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.38943,-0.238747,3.32686,1.42857,-1.72887,12.0596,3.25007,-8.0128,-3.63533,0.142203,1.11326,-0.283853,0,0,-10,0,0,0,0,0,2.9821,0,0,0,
