pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.07268,4.38651,4.9228,5.19863,-14.1444,-75.2757,23.4944,0.567962,-0.044361,-1.11409,1.54279,-1.26512,1.51121,0.638401,0.178975,0.00848221,-0.0744256,1.01064e-08,-0.00500033,-0.0430407,0.0891291,
4.07235,4.38603,4.92268,5.1986,-12.0062,-78.9507,24.3472,0.396567,-0.368712,-1.39461,1.5174,-1.36544,1.59813,0.868617,0.103662,0.00847699,-0.0744699,8.35832e-09,-0.00510262,-0.0432673,0.089367,
4.07188,4.38564,4.92253,5.1986,-11.2325,-79.8842,24.5392,0.325932,-0.468199,-1.48582,1.50106,-1.39572,1.60882,0.93161,0.0652065,0.00847034,-0.0745297,1.50338e-08,-0.00487709,-0.0438308,0.0898667,
4.07138,4.38509,4.92239,5.19858,-11.4981,-79.2589,24.3824,0.351391,-0.422914,-1.44947,1.4981,-1.38023,1.59513,0.900599,0.0771671,0.00846493,-0.0745776,9.6603e-09,-0.00499099,-0.0442219,0.0906498,
4.07102,4.3847,4.92228,5.19858,-11.08,-80.14,24.5959,0.309614,-0.480615,-1.51063,1.49297,-1.40411,1.60533,0.938493,0.0523692,0.00845779,-0.074638,1.56422e-08,-0.00521876,-0.0441193,0.0913901,
4.07047,4.38408,4.92215,5.19857,-14.1985,-75.0678,23.4336,0.567018,-0.0200563,-1.11808,1.52782,-1.26296,1.49334,0.620645,0.170871,0.00845157,-0.0746906,1.18496e-08,-0.0052233,-0.0441502,0.0913364,
4.07003,4.38363,4.92204,5.19857,-11.2786,-79.8852,24.5394,0.326337,-0.445312,-1.49343,1.48923,-1.39707,1.59508,0.915031,0.0571861,0.00844512,-0.0747469,1.34565e-08,-0.00506656,-0.0442236,0.0910354,
4.06958,4.38319,4.92196,5.19854,-11.6199,-79.2024,24.3739,0.357916,-0.393795,-1.44898,1.48933,-1.37888,1.58279,0.880617,0.0730902,0.00843957,-0.0747948,9.68517e-09,-0.00509585,-0.043927,0.090401,
4.06921,4.38272,4.92176,5.19852,-11.3113,-79.1349,24.3196,0.332819,-0.41936,-1.4737,1.47416,-1.38317,1.57468,0.893226,0.0585163,0.00843405,-0.0748413,9.32998e-09,-0.00515218,-0.0434617,0.0900894,
4.06886,4.38233,4.92181,5.19848,-11.6564,-79.0304,24.3235,0.360713,-0.378027,-1.44552,1.4822,-1.37485,1.5744,0.868004,0.0709246,0.00842888,-0.0748845,8.02603e-09,-0.00516676,-0.04308,0.0895107,
4.06848,4.38192,4.92175,5.19847,-11.2431,-79.7699,24.4958,0.321092,-0.431406,-1.50207,1.47473,-1.39525,1.58246,0.901843,0.0470476,0.0084222,-0.0749411,1.38547e-08,-0.00507463,-0.0429235,0.0892685,
4.06796,4.3814,4.92169,5.19845,-11.437,-79.3568,24.3938,0.338824,-0.399525,-1.47758,1.47261,-1.38408,1.57403,0.879905,0.0547838,0.00841674,-0.0749877,9.30869e-09,-0.00501598,-0.0427976,0.0885917,
4.06753,4.38097,4.92166,5.19841,-13.9214,-75.5704,23.5415,0.540603,-0.0491711,-1.1732,1.50682,-1.27595,1.49632,0.641787,0.150925,0.00841112,-0.0750357,9.87499e-09,-0.00497619,-0.0425631,0.0879729,
4.06716,4.38056,4.92166,5.19837,-11.613,-79.0325,24.3138,0.353388,-0.36849,-1.45876,1.46883,-1.37397,1.56605,0.857613,0.058903,0.00840584,-0.0750816,8.98226e-09,-0.00486957,-0.0422997,0.0873698,
4.06679,4.38013,4.92163,5.19836,-11.2583,-79.9713,24.5504,0.317341,-0.418148,-1.5166,1.46554,-1.39694,1.57801,0.890282,0.035914,0.00839975,-0.0751358,1.24225e-08,-0.00472383,-0.0420456,0.0864181,
4.06638,4.37971,4.92161,5.19831,-11.5445,-79.1372,24.3342,0.345536,-0.370146,-1.47176,1.4619,-1.37593,1.56368,0.856479,0.050491,0.00839476,-0.07518,8.30287e-09,-0.00472011,-0.0418066,0.0862015,
4.06604,4.37935,4.92161,5.19827,-11.1454,-80.2149,24.6068,0.304443,-0.427433,-1.53685,1.45925,-1.40193,1.5782,0.894013,0.0244466,0.00838809,-0.0752372,1.4176e-08,-0.00480752,-0.041155,0.0856947,
4.06554,4.37887,4.92162,5.19821,-14.412,-75.0918,23.4455,0.567144,0.0296983,-1.13261,1.50498,-1.25747,1.47478,0.58321,0.151214,0.00838253,-0.0752853,1.00023e-08,-0.00474037,-0.0410189,0.0852196,
4.06517,4.37847,4.92163,5.19815,-11.3594,-80.077,24.5857,0.320645,-0.396935,-1.52093,1.45914,-1.39403,1.57544,0.873311,0.0288482,0.00837599,-0.0753444,1.48915e-08,-0.00455501,-0.0411798,0.0849925,
4.06474,4.37808,4.92165,5.1981,-10.9757,-80.3,24.6093,0.286294,-0.436284,-1.55958,1.44551,-1.40294,1.57422,0.893843,0.00749671,0.0083699,-0.0754015,1.36196e-08,-0.004414,-0.041267,0.0844669,
4.06428,4.37766,4.92168,5.19804,-13.3054,-76.9351,23.8651,0.48442,-0.129715,-1.28089,1.48277,-1.30428,1.52167,0.695603,0.112036,0.00836298,-0.0754656,1.718e-08,-0.00448404,-0.0415717,0.0849486,
4.06389,4.3773,4.92171,5.19797,-11.4051,-79.1505,24.3142,0.327278,-0.367907,-1.49633,1.44092,-1.37204,1.55686,0.845805,0.028136,0.00835803,-0.0755113,8.78362e-09,-0.0045425,-0.0418824,0.0859048,
4.0635,4.37699,4.92172,5.19792,-10.8846,-80.6109,24.689,0.272621,-0.444361,-1.58222,1.43914,-1.40717,1.57678,0.895689,-0.00690469,0.00835163,-0.0755715,1.50117e-08,-0.00450715,-0.042335,0.0861742,
4.06311,4.37666,4.92175,5.19785,-14.4254,-74.77,23.3463,0.561981,0.0441222,-1.13525,1.48879,-1.24611,1.46673,0.567383,0.140081,0.00834659,-0.0756193,9.42419e-09,-0.00450088,-0.0426823,0.0866867,
4.06284,4.37639,4.92178,5.19779,-11.1984,-80.0841,24.5646,0.300304,-0.400673,-1.54559,1.43969,-1.39029,1.57048,0.866455,0.00635987,0.00834044,-0.0756782,1.42674e-08,-0.00445906,-0.0427068,0.0865659,
4.06247,4.37602,4.92179,5.19773,-11.1546,-79.0863,24.2664,0.303276,-0.383737,-1.521,1.42268,-1.37064,1.55102,0.84802,0.00815661,0.00833568,-0.0757257,9.09447e-09,-0.00435,-0.0434136,0.0870412,
4.06213,4.37579,4.9218,5.19767,-11.2616,-80.0019,24.5439,0.303464,-0.390611,-1.54191,1.43712,-1.38609,1.56898,0.858465,0.00541433,0.00832979,-0.0757856,1.43159e-08,-0.00427255,-0.0434429,0.0867965,
4.06186,4.37558,4.92181,5.19757,-14.5747,-74.4729,23.2688,0.567444,0.0695348,-1.12147,1.48418,-1.2358,1.45837,0.546454,0.137514,0.00832478,-0.0758343,9.58277e-09,-0.00446182,-0.0432654,0.0870553,
4.06155,4.37537,4.92183,5.1975,-11.2643,-79.9533,24.5269,0.301339,-0.389009,-1.54301,1.43408,-1.38344,1.5684,0.855578,0.00226423,0.00831876,-0.0758949,1.47436e-08,-0.00433082,-0.0435818,0.0872611,
4.0612,4.37512,4.92183,5.19743,-10.6043,-80.2255,24.5363,0.24322,-0.456831,-1.60366,1.41193,-1.39737,1.56466,0.890606,-0.0323695,0.00831262,-0.0759604,1.68546e-08,-0.00414543,-0.0441686,0.0875601,
4.06085,4.37494,4.92183,5.19734,-14.2171,-74.8506,23.3375,0.541185,0.017514,-1.16513,1.47326,-1.24542,1.47304,0.582395,0.125948,0.00830776,-0.0760108,9.99704e-09,-0.00423784,-0.0439631,0.0872352,
4.06065,4.37479,4.92184,5.19727,-11.2281,-79.8566,24.4897,0.294612,-0.39205,-1.54705,1.42839,-1.37998,1.56708,0.854695,-0.00363141,0.008302,-0.0760697,1.36965e-08,-0.00425899,-0.0435287,0.0864837,
4.06029,4.37457,4.92184,5.19719,-10.5704,-80.1825,24.5151,0.235816,-0.461178,-1.60909,1.40723,-1.39486,1.56444,0.890756,-0.0387787,0.00829608,-0.076135,1.63114e-08,-0.00400811,-0.0442179,0.0863701,
4.05999,4.37445,4.92181,5.1971,-14.2755,-74.8894,23.3496,0.540864,0.0197117,-1.16564,1.47369,-1.2439,1.47521,0.580914,0.124314,0.00829135,-0.0761865,1.02321e-08,-0.00404182,-0.0439153,0.08634,
4.05981,4.3744,4.9218,5.197,-11.4751,-79.6582,24.4518,0.310823,-0.369272,-1.5257,1.43336,-1.37111,1.56807,0.841173,0.00476537,0.00828569,-0.0762457,1.36027e-08,-0.00415443,-0.0434658,0.0856298,
4.05954,4.37425,4.92179,5.19691,-10.7728,-79.4564,24.3184,0.253352,-0.434232,-1.57476,1.40445,-1.3766,1.5564,0.871665,-0.0276526,0.00828106,-0.0762983,1.04234e-08,-0.00389267,-0.0442047,0.0857048,
4.05927,4.37416,4.92175,5.19682,-11.5694,-79.6816,24.4651,0.314764,-0.36403,-1.52148,1.4363,-1.36951,1.57056,0.838728,0.00642414,0.00827585,-0.0763596,1.40554e-08,-0.00377489,-0.0443124,0.085763,
4.0591,4.37416,4.92173,5.19672,-14.7298,-74.699,23.3349,0.563727,0.0681213,-1.12815,1.48703,-1.23363,1.46884,0.548492,0.132089,0.00827044,-0.076419,1.33388e-08,-0.00398889,-0.0438134,0.0851373,
4.0589,4.37409,4.92171,5.19665,-11.084,-79.9719,24.4965,0.269885,-0.42106,-1.56894,1.42257,-1.3814,1.57186,0.870394,-0.0190127,0.0082645,-0.0764873,1.72732e-08,-0.00386617,-0.0444428,0.0855313,
4.05864,4.37403,4.92163,5.19653,-13.8373,-76.2038,23.6787,0.499356,-0.0696062,-1.24427,1.47449,-1.27267,1.51196,0.647639,0.105975,0.00825914,-0.076552,1.52122e-08,-0.00368844,-0.0444378,0.0847436,
4.05852,4.37405,4.9216,5.1964,-11.2442,-80.093,24.545,0.278184,-0.414046,-1.56174,1.43074,-1.38129,1.57771,0.868968,-0.0138278,0.00825282,-0.0766234,1.89169e-08,-0.00389967,-0.0440248,0.0848045,
4.05836,4.37405,4.92156,5.19625,-13.5648,-76.179,23.6394,0.478703,-0.103893,-1.26525,1.46516,-1.27507,1.51485,0.668312,0.0974484,0.00824751,-0.0766843,1.37953e-08,-0.00382593,-0.0438443,0.0845157,
4.05819,4.37401,4.9215,5.19613,-11.8639,-78.7418,24.2106,0.335221,-0.333038,-1.4744,1.43663,-1.34638,1.56095,0.817212,0.0211597,0.00824303,-0.0767375,1.04459e-08,-0.00371607,-0.0441531,0.0847584,
4.05809,4.37409,4.92147,5.19601,-12.0846,-79.4058,24.4259,0.345906,-0.3275,-1.47775,1.45409,-1.35596,1.57648,0.820385,0.0262429,0.00823789,-0.0767981,1.34483e-08,-0.00376105,-0.0442786,0.0847683,
4.05799,4.37407,4.92143,5.19589,-13.6746,-76.5793,23.7624,0.480193,-0.107147,-1.27005,1.47529,-1.28089,1.52513,0.674048,0.0983159,0.00823252,-0.0768654,1.61233e-08,-0.00358695,-0.0449063,0.0846946,
4.05787,4.37409,4.92135,5.19575,-11.4865,-79.652,24.4318,0.293223,-0.395538,-1.53207,1.43607,-1.36883,1.57642,0.858078,-0.00244268,0.00822758,-0.0769298,1.45727e-08,-0.00346261,-0.0450867,0.0845506,
4.05776,4.37412,4.92126,5.19558,-15.0154,-74.6084,23.3217,0.570322,0.0830892,-1.10736,1.49849,-1.22774,1.46984,0.539222,0.135885,0.00822331,-0.076984,1.03011e-08,-0.00356525,-0.0452898,0.0847031,
4.05773,4.37416,4.92121,5.19545,-11.9563,-79.2879,24.3706,0.330919,-0.34715,-1.48534,1.44958,-1.35536,1.57552,0.83096,0.0199819,0.00821837,-0.0770457,1.33124e-08,-0.0036209,-0.045177,0.0845378,
4.0577,4.37418,4.92113,5.19526,-11.7042,-79.3138,24.3507,0.309281,-0.37405,-1.50566,1.44108,-1.35933,1.57385,0.845063,0.00830695,0.00821292,-0.077112,1.54846e-08,-0.00372099,-0.0452313,0.0848825,
4.05767,4.37416,4.92102,5.19509,-15.2733,-74.2652,23.2435,0.58315,0.118995,-1.07734,1.50358,-1.21859,1.45722,0.512109,0.139609,0.00820872,-0.0771629,9.13692e-09,-0.00370801,-0.0449705,0.0843446,
4.05769,4.37421,4.92093,5.19492,-12.0943,-79.2513,24.3695,0.338769,-0.335924,-1.47401,1.45477,-1.35332,1.57544,0.824837,0.0250105,0.00820353,-0.0772254,1.36811e-08,-0.00374087,-0.0449178,0.0841678,
4.05765,4.37417,4.92083,5.19474,-11.7426,-79.5955,24.432,0.306943,-0.377845,-1.51187,1.44624,-1.36485,1.57824,0.849196,0.00694305,0.00819812,-0.077294,1.60338e-08,-0.00358323,-0.045459,0.0838031,
4.05767,4.37415,4.92066,5.19449,-14.3889,-76.0073,23.656,0.521544,-0.0254005,-1.19919,1.49496,-1.26256,1.50788,0.619307,0.117388,0.00819268,-0.0773622,1.55878e-08,-0.00364049,-0.0455965,0.0835196,
4.05773,4.37412,4.92054,5.19427,-11.8113,-79.3067,24.3511,0.312851,-0.364668,-1.49814,1.44451,-1.3591,1.57125,0.839228,0.0107189,0.00818738,-0.0774265,1.3809e-08,-0.00373979,-0.0453466,0.0828607,
4.05769,4.374,4.9204,5.19406,-15.4125,-73.9653,23.1619,0.587325,0.143532,-1.05861,1.50341,-1.21283,1.44315,0.491594,0.139088,0.0081831,-0.0774808,9.67957e-09,-0.00362439,-0.046008,0.0832832,
4.05774,4.37399,4.92027,5.19384,-13.8218,-78.887,24.4329,0.465092,-0.14685,-1.33124,1.51053,-1.32516,1.56778,0.714432,0.0881376,0.00817784,-0.0775452,1.3697e-08,-0.00372466,-0.0455469,0.0828014,
4.05786,4.37395,4.92008,5.19357,-11.9841,-79.491,24.4182,0.322898,-0.34728,-1.49112,1.4515,-1.36165,1.57127,0.829878,0.0150399,0.0081717,-0.0776144,1.59171e-08,-0.00403244,-0.0453878,0.082706,
4.05792,4.37381,4.91987,5.1933,-15.7084,-73.334,23.004,0.601738,0.199625,-1.01718,1.50382,-1.19947,1.41545,0.446421,0.139993,0.00816738,-0.0776633,7.8799e-09,-0.00398901,-0.0451016,0.0819325,
4.05801,4.37373,4.9197,5.19305,-12.511,-79.0875,24.3518,0.366206,-0.2804,-1.43898,1.46313,-1.34801,1.56213,0.788928,0.0374664,0.00816179,-0.0777243,1.25345e-08,-0.00410347,-0.0448462,0.0822425,
4.05807,4.3736,4.91952,5.19281,-12.4143,-78.2516,24.0961,0.364613,-0.270805,-1.42146,1.44769,-1.33386,1.54319,0.776033,0.037598,0.00815718,-0.0777747,8.46011e-09,-0.00416556,-0.0454088,0.0829,
4.05813,4.37343,4.91933,5.19257,-12.5489,-79.0122,24.3306,0.368957,-0.268169,-1.43476,1.46072,-1.34733,1.55515,0.779571,0.0374485,0.00815151,-0.077838,1.30869e-08,-0.00408939,-0.0456002,0.0824775,
4.05823,4.37331,4.91908,5.19227,-15.8148,-73.6646,23.1055,0.603468,0.214112,-1.02105,1.50778,-1.20713,1.41134,0.436926,0.136775,0.00814688,-0.0778895,8.66828e-09,-0.00408402,-0.0455018,0.0821751,
4.05825,4.37312,4.91889,5.19201,-12.5161,-78.9364,24.3019,0.365959,-0.263203,-1.4361,1.45573,-1.34792,1.54729,0.774187,0.0344909,0.00814131,-0.0779519,1.24897e-08,-0.00410614,-0.0459545,0.0822934,
4.05828,4.3729,4.91867,5.19173,-12.0428,-78.2818,24.0603,0.334101,-0.294028,-1.45337,1.42835,-1.34237,1.52877,0.784251,0.0181039,0.00813691,-0.0780021,7.96665e-09,-0.00406254,-0.0462708,0.0822476,
4.05837,4.37276,4.91846,5.19146,-12.9784,-77.8551,24.0307,0.407056,-0.187116,-1.36904,1.45554,-1.32256,1.52194,0.721134,0.0553677,0.00813258,-0.078049,7.0177e-09,-0.00423425,-0.0458476,0.08195,
4.05851,4.37262,4.91824,5.19121,-13.5077,-77.3039,23.9232,0.447916,-0.11691,-1.31201,1.46639,-1.3061,1.50799,0.675434,0.0749508,0.00812807,-0.0780952,6.96147e-09,-0.00445727,-0.0456625,0.0824615,
4.05857,4.37243,4.91805,5.19093,-12.5555,-78.8426,24.2722,0.368403,-0.241498,-1.4324,1.44954,-1.34845,1.53276,0.75686,0.0322561,0.00812201,-0.0781566,1.22059e-08,-0.00451383,-0.0457408,0.0822466,
4.0586,4.37216,4.91777,5.19062,-15.9153,-73.5767,23.0806,0.604127,0.245915,-1.01566,1.50154,-1.20855,1.38992,0.41065,0.129821,0.00811691,-0.0782087,8.68192e-09,-0.00453075,-0.0462484,0.0826993,
4.05869,4.37197,4.9175,5.19032,-12.9892,-78.5219,24.2203,0.401864,-0.181928,-1.39124,1.45729,-1.33885,1.52011,0.718977,0.0475478,0.00811042,-0.0782737,1.34216e-08,-0.00462565,-0.0462813,0.0825282,
4.05882,4.37175,4.91722,5.18996,-13.0523,-77.9044,24.0447,0.410217,-0.158398,-1.36831,1.4498,-1.32708,1.50434,0.69937,0.0515729,0.00810529,-0.0783242,8.07327e-09,-0.00475025,-0.0467528,0.0830788,
4.0589,4.3715,4.91701,5.18967,-13.283,-77.7829,24.0317,0.427168,-0.126885,-1.34781,1.45445,-1.32239,1.49845,0.678875,0.0584087,0.00810019,-0.0783744,7.92613e-09,-0.00476785,-0.0468993,0.0832152,
4.059,4.37128,4.91674,5.1894,-13.1101,-78.3599,24.1812,0.411029,-0.151128,-1.37931,1.45346,-1.33686,1.5052,0.696224,0.0485861,0.00809352,-0.0784369,1.24504e-08,-0.00498805,-0.0467371,0.0834475,
4.05912,4.37101,4.91642,5.189,-15.7626,-73.8402,23.1347,0.592867,0.239615,-1.04028,1.49076,-1.21988,1.38229,0.414051,0.121178,0.00808761,-0.0784902,9.053e-09,-0.00521813,-0.047008,0.0839744,
4.0592,4.37073,4.91614,5.18865,-13.0962,-78.6798,24.2697,0.407189,-0.147152,-1.39205,1.45208,-1.34528,1.50194,0.693364,0.0431686,0.00808033,-0.0785551,1.34276e-08,-0.00529209,-0.0471343,0.084086,
4.05931,4.37044,4.91582,5.18828,-11.2936,-78.9517,24.1623,0.269072,-0.322781,-1.53868,1.38653,-1.37581,1.48926,0.788081,-0.0307143,0.00807281,-0.0786231,1.45677e-08,-0.00522554,-0.0472495,0.0838407,
4.05939,4.37007,4.91547,5.18786,-13.3106,-78.1597,24.1374,0.424957,-0.102742,-1.36239,1.44796,-1.33495,1.48214,0.660775,0.049315,0.00806658,-0.0786773,9.22486e-09,-0.00539979,-0.0469581,0.0832369,
4.0595,4.36978,4.91513,5.18748,-15.1392,-75.4513,23.5339,0.552613,0.151069,-1.14217,1.47916,-1.26198,1.41228,0.482981,0.103713,0.00805862,-0.0787449,1.43992e-08,-0.0054979,-0.0466654,0.0828228,
4.05956,4.36941,4.91483,5.1871,-13.3244,-77.3698,23.905,0.430029,-0.0746589,-1.33993,1.43332,-1.32178,1.4575,0.635535,0.0500314,0.0080527,-0.0787956,8.00749e-09,-0.00552874,-0.0472548,0.0834719,
4.05958,4.36912,4.91458,5.18676,-13.1682,-78.4353,24.1981,0.412019,-0.105414,-1.38538,1.43823,-1.34504,1.47343,0.659986,0.0379653,0.00804561,-0.078857,1.16949e-08,-0.00546286,-0.0473335,0.0832906,
4.05969,4.36886,4.91426,5.1864,-13.4319,-77.7615,24.0276,0.434013,-0.0613299,-1.34591,1.43758,-1.32985,1.45681,0.628316,0.0483767,0.00803962,-0.0789071,7.81503e-09,-0.00564708,-0.0472341,0.0833228,
4.0598,4.36855,4.91398,5.18599,-16.4381,-72.8417,22.9014,0.61801,0.375202,-0.969735,1.48549,-1.20146,1.31187,0.305398,0.110327,0.00803311,-0.0789596,8.71133e-09,-0.00580245,-0.0467967,0.0831525,
4.05984,4.36826,4.91374,5.18572,-13.7712,-77.0784,23.8607,0.459746,-0.00372241,-1.30183,1.43699,-1.31394,1.43561,0.586563,0.0581371,0.00802724,-0.0790067,6.9898e-09,-0.00586639,-0.0470975,0.0835795,
4.0599,4.36794,4.91345,5.18538,-13.066,-78.4835,24.1965,0.403579,-0.0948564,-1.3992,1.42513,-1.35099,1.45699,0.648726,0.0279402,0.00801918,-0.0790712,1.30991e-08,-0.00588662,-0.0470305,0.0835607,
4.06,4.36763,4.91313,5.18499,-12.8451,-77.6565,23.9311,0.393233,-0.0963699,-1.39194,1.4044,-1.33887,1.43674,0.641832,0.0232565,0.00801255,-0.0791223,8.36455e-09,-0.00604997,-0.0466551,0.0833588,
4.0601,4.36734,4.91287,5.18465,-13.4002,-77.9581,24.075,0.429225,-0.0412536,-1.36027,1.42626,-1.33833,1.43952,0.611245,0.0381295,0.00800458,-0.0791824,1.16352e-08,-0.00613375,-0.0462075,0.0829478,
4.06011,4.36697,4.91256,5.18427,-13.5817,-77.5507,23.9738,0.443094,-0.0105181,-1.33588,1.42537,-1.32912,1.42769,0.588967,0.0435858,0.00799812,-0.0792326,7.96061e-09,-0.00596524,-0.0463386,0.0824295,
4.06011,4.36657,4.91229,5.18391,-15.059,-75.3486,23.482,0.54204,0.188854,-1.15953,1.45129,-1.26945,1.37278,0.448429,0.0845459,0.00798968,-0.0793006,1.43906e-08,-0.00581239,-0.0468141,0.0825086,
4.06016,4.36624,4.91199,5.1835,-13.5434,-77.5271,23.9597,0.43959,-0.00342624,-1.34126,1.41802,-1.33058,1.41904,0.581787,0.0386208,0.00798342,-0.0793509,7.81556e-09,-0.00582231,-0.0467172,0.0821761,
4.06022,4.36595,4.91175,5.18314,-13.1782,-77.2649,23.8443,0.416485,-0.0305231,-1.36191,1.39895,-1.33056,1.41057,0.594076,0.0270625,0.00797703,-0.0794014,7.91307e-09,-0.00591882,-0.0467756,0.0824098,
4.06024,4.36563,4.91151,5.18284,-14.039,-77.2183,23.9179,0.472115,0.0607743,-1.2973,1.4282,-1.3196,1.40585,0.539101,0.0505137,0.0079711,-0.0794482,6.83265e-09,-0.00593062,-0.0467824,0.0826352,
4.06028,4.36534,4.91129,5.18254,-14.0212,-77.1463,23.8939,0.470985,0.0643069,-1.29772,1.42449,-1.31892,1.40146,0.535372,0.04879,0.00796503,-0.0794947,6.92418e-09,-0.00607002,-0.0465024,0.0831764,
4.06029,4.3651,4.91108,5.18223,-14.0808,-77.0723,23.8771,0.474388,0.0746172,-1.29214,1.42409,-1.31724,1.39731,0.52774,0.0492302,0.0079589,-0.079541,6.95514e-09,-0.00613074,-0.0463372,0.0833561,
4.06033,4.36483,4.91087,5.1819,-13.579,-78.0879,24.1204,0.436467,0.0109618,-1.36178,1.41496,-1.34338,1.41365,0.571557,0.0290658,0.00795041,-0.0796047,1.31973e-08,-0.00616927,-0.046254,0.0834182,
4.06035,4.36444,4.91061,5.18152,-13.8439,-77.4001,23.9461,0.456895,0.0542938,-1.32277,1.41398,-1.32732,1.39722,0.539629,0.0377495,0.00794404,-0.0796531,7.56613e-09,-0.00607203,-0.0461022,0.0829668,
4.06035,4.36413,4.91038,5.18116,-15.5778,-75.2007,23.4817,0.564188,0.275867,-1.12787,1.45164,-1.26482,1.33965,0.38372,0.0794184,0.00793515,-0.0797221,1.53305e-08,-0.00595636,-0.046203,0.0828367,
4.06033,4.36373,4.91012,5.18073,-13.6136,-77.9318,24.074,0.437721,0.0313376,-1.3595,1.40611,-1.34108,1.40038,0.554099,0.0246316,0.00792724,-0.0797846,1.2397e-08,-0.00584766,-0.0461525,0.0822957,
4.0603,4.36338,4.9099,5.18034,-14.978,-76.4263,23.771,0.525993,0.1975,-1.21366,1.43783,-1.29557,1.36498,0.441287,0.0622274,0.00788777,-0.0800957,3.10221e-07,-0.00589045,-0.046336,0.0829482,
4.06011,4.36191,4.90899,5.17854,-11.203,-78.7016,24.0418,0.259511,-0.183228,-1.57124,1.30919,-1.38619,1.38312,0.666179,-0.0765451,0.00787965,-0.0801608,1.39432e-08,-0.00578103,-0.046255,0.0837269,
4.06002,4.36163,4.90885,5.1782,-16.5449,-73.2286,22.9941,0.604173,0.437326,-1.00924,1.44958,-1.21734,1.26531,0.252706,0.0758925,0.00787325,-0.0802131,8.90132e-09,-0.00566727,-0.0463357,0.0835498,
4.05997,4.36143,4.90874,5.17793,-13.9665,-77.6465,24.0143,0.454497,0.0943853,-1.33592,1.3995,-1.33057,1.37872,0.504955,0.0208468,0.00786585,-0.0802735,1.20666e-08,-0.00568243,-0.0463488,0.0842631,
4.05994,4.36122,4.90863,5.17759,-13.5031,-77.6998,23.9805,0.424101,0.0512232,-1.37293,1.38074,-1.33664,1.37829,0.528958,0.00573236,0.00785914,-0.0803268,9.59628e-09,-0.00579628,-0.046064,0.0845758,
4.05985,4.36101,4.90855,5.17733,-14.156,-77.1431,23.8841,0.466818,0.124532,-1.30866,1.39812,-1.3177,1.36749,0.481291,0.0248217,0.00785342,-0.0803731,7.28209e-09,-0.0057161,-0.0462211,0.0852428,
4.0598,4.36087,4.90847,5.17707,-13.6279,-77.928,24.0571,0.428963,0.0620649,-1.3725,1.3856,-1.3386,1.38113,0.522361,0.00530012,0.00784639,-0.0804296,1.10208e-08,-0.00571676,-0.0459295,0.0853935,
4.05973,4.3607,4.90839,5.1768,-14.7289,-76.492,23.7513,0.501652,0.193876,-1.24807,1.41069,-1.29778,1.35214,0.432979,0.038265,0.0078399,-0.080482,9.55239e-09,-0.00565853,-0.0457304,0.0851586,
4.0596,4.36046,4.90832,5.17654,-15.4504,-75.3906,23.503,0.543786,0.286852,-1.16254,1.42454,-1.26815,1.32442,0.365731,0.0537985,0.00783169,-0.0805502,1.5899e-08,-0.00555451,-0.0460886,0.0852458,
4.05946,4.3603,4.90827,5.17625,-13.4701,-77.6933,23.9689,0.416961,0.0539097,-1.38015,1.37317,-1.33417,1.37543,0.522179,-0.00299043,0.00782552,-0.080603,9.50561e-09,-0.00537226,-0.0460055,0.0848733,
4.05937,4.36015,4.90825,5.176,-13.3511,-78.8308,24.2858,0.401482,0.0257804,-1.42462,1.38002,-1.35657,1.39477,0.544931,-0.0142913,0.00781796,-0.0806683,1.4522e-08,-0.00532298,-0.0458856,0.0847479,
4.05921,4.36003,4.90821,5.17571,-16.0235,-74.4969,23.2975,0.570895,0.362616,-1.0957,1.43401,-1.24298,1.29933,0.307178,0.0593606,0.0078101,-0.0807365,1.62116e-08,-0.00528236,-0.0457987,0.0855271,
4.05907,4.35989,4.9082,5.1754,-13.3685,-78.4301,24.1683,0.402004,0.0334963,-1.41276,1.37464,-1.34659,1.3889,0.53547,-0.0151442,0.00780213,-0.0808058,1.69539e-08,-0.00524004,-0.045586,0.085595,
4.05889,4.35979,4.9082,5.17516,-17.1328,-72.4581,22.8148,0.616484,0.521062,-0.953496,1.45264,-1.19196,1.23259,0.18073,0.0636379,0.00779643,-0.0808568,9.17928e-09,-0.00512578,-0.0457628,0.0860177,
4.05877,4.35972,4.90819,5.17497,-13.9106,-78.0145,24.0999,0.436423,0.0899451,-1.36127,1.38999,-1.3306,1.38382,0.499069,0.000553659,0.00778955,-0.0809194,1.38928e-08,-0.00500199,-0.0454736,0.0856215,
4.05863,4.35967,4.9082,5.17476,-13.5012,-78.1679,24.101,0.408107,0.0475411,-1.3967,1.37576,-1.33735,1.38708,0.523598,-0.0134217,0.00778239,-0.0809851,1.54155e-08,-0.00492597,-0.045236,0.0854457,
4.05842,4.3596,4.90821,5.17457,-16.7721,-73.0377,22.942,0.599984,0.466606,-0.999317,1.44441,-1.20435,1.2572,0.222312,0.0612519,0.0077766,-0.0810391,1.0459e-08,-0.00482543,-0.0450088,0.0851753,
