pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
2.5104,3.00411,2.28874,2.32949,-102.068,0,0,1.71672,-0.640578,-0.952955,-0.51544,1.06876,-0.862569,2.06567,-1.12292,-0.0442086,0.0388719,-0.0312126,-0.0333868,0.0222749,-0.0232324,
2.51293,3.00188,2.28943,2.33045,-101.576,0,0,1.70687,-0.632053,-0.952382,-0.516463,1.0617,-0.857007,2.06117,-1.11541,-0.0442408,0.0388942,-0.0312382,-0.0328203,0.0212452,-0.0256019,
2.51608,2.99918,2.29019,2.33132,-101.479,0,0,1.69517,-0.62303,-0.947988,-0.516393,1.05537,-0.851254,2.05829,-1.10771,-0.0442725,0.0389156,-0.031266,-0.0324183,0.0203641,-0.02773,
2.51892,2.99692,2.2909,2.33222,-102.08,0,0,1.68592,-0.616625,-0.93923,-0.51426,1.05347,-0.847022,2.05722,-1.10267,-0.0443039,0.0389362,-0.0312965,-0.0319391,0.019559,-0.0304544,
2.52181,2.99438,2.29156,2.33333,-101.833,0,0,1.67503,-0.607635,-0.936225,-0.514369,1.04712,-0.84117,2.05258,-1.09485,-0.0443347,0.0389559,-0.0313292,-0.0313805,0.0187051,-0.0327203,
2.52485,2.99195,2.29225,2.33431,-101.569,0,0,1.66357,-0.59862,-0.933392,-0.514133,1.04035,-0.835551,2.04864,-1.08711,-0.0443649,0.0389746,-0.0313641,-0.0307911,0.017787,-0.0349217,
2.52847,2.98968,2.29295,2.33532,-101.323,0,0,1.65047,-0.588737,-0.930327,-0.512751,1.03312,-0.830137,2.04495,-1.07907,-0.0443944,0.0389923,-0.0314016,-0.0299619,0.0167509,-0.0373981,
2.53171,2.98751,2.29363,2.33657,-101.79,0,0,1.63995,-0.581128,-0.922317,-0.509813,1.03037,-0.825525,2.04205,-1.0732,-0.0444229,0.0390089,-0.0314421,-0.0290869,0.0157132,-0.0405138,
2.53492,2.98506,2.29425,2.33767,-101.662,0,0,1.62812,-0.572056,-0.918301,-0.508743,1.02422,-0.820022,2.03785,-1.06553,-0.0444507,0.0390246,-0.0314849,-0.0282319,0.0148106,-0.0428236,
2.53886,2.98226,2.29494,2.33889,-101.337,0,0,1.61332,-0.560837,-0.914765,-0.507454,1.01586,-0.81353,2.03268,-1.05605,-0.0444778,0.0390393,-0.0315307,-0.0274816,0.013834,-0.0456933,
2.54282,2.97993,2.29555,2.34023,-101.785,0,0,1.60036,-0.551719,-0.906234,-0.503511,1.01216,-0.808738,2.02934,-1.04924,-0.0445042,0.0390531,-0.0315793,-0.0268083,0.012895,-0.0485984,
2.54634,2.97761,2.29615,2.3415,-101.269,0,0,1.58692,-0.541244,-0.904911,-0.502315,1.00374,-0.8027,2.02335,-1.0403,-0.0445301,0.039066,-0.0316301,-0.0262944,0.0121208,-0.0508036,
2.54993,2.97491,2.29686,2.34296,-101.796,0,0,1.57476,-0.532681,-0.895221,-0.499005,1.00042,-0.797184,2.01935,-1.0334,-0.044555,0.039078,-0.0316837,-0.0252568,0.0111645,-0.0535681,
2.55365,2.97264,2.29744,2.34428,-101.167,0,0,1.56042,-0.521676,-0.894571,-0.497453,0.991168,-0.791004,2.01284,-1.02402,-0.0445787,0.0390888,-0.0317411,-0.0240568,0.0100463,-0.0573893,
2.55793,2.97007,2.29813,2.34571,-101.023,0,0,1.54487,-0.510591,-0.889508,-0.494248,0.983471,-0.784852,2.00736,-1.01493,-0.0446017,0.0390985,-0.0318017,-0.0232407,0.00900098,-0.060536,
2.56202,2.96766,2.29874,2.34711,-101.502,0,0,1.53123,-0.501451,-0.880193,-0.489701,0.979532,-0.779978,2.00369,-1.008,-0.0446238,0.0391074,-0.0318653,-0.0223317,0.00818531,-0.0636062,
2.56592,2.96543,2.29942,2.34875,-101.481,0,0,1.51742,-0.49147,-0.874725,-0.485977,0.973329,-0.77419,1.99755,-0.999957,-0.0446448,0.0391152,-0.031932,-0.0212799,0.00710116,-0.0666594,
2.56993,2.96294,2.30001,2.35022,-101.309,0,0,1.50263,-0.480956,-0.869956,-0.482787,0.965927,-0.768201,1.99152,-0.991197,-0.044665,0.0391222,-0.0320015,-0.0204186,0.00633529,-0.0694817,
2.5746,2.96065,2.30063,2.3517,-100.616,0,0,1.48485,-0.468366,-0.868809,-0.479242,0.954973,-0.761675,1.9843,-0.980678,-0.0446842,0.0391281,-0.0320741,-0.0193846,0.00532355,-0.0725055,
2.57862,2.95848,2.30122,2.35349,-100.727,0,0,1.47098,-0.458523,-0.862223,-0.474571,0.949582,-0.756155,1.97772,-0.972989,-0.0447027,0.0391332,-0.0321493,-0.0186601,0.00449157,-0.0751977,
2.58309,2.95595,2.30191,2.35508,-101.276,0,0,1.4559,-0.448966,-0.851449,-0.468868,0.945252,-0.750958,1.97338,-0.965726,-0.0447202,0.0391374,-0.0322274,-0.0175825,0.00357583,-0.0780637,
2.58742,2.95384,2.30254,2.35672,-100.73,0,0,1.43951,-0.437485,-0.849383,-0.464808,0.935648,-0.744678,1.9657,-0.956139,-0.0447369,0.0391408,-0.0323076,-0.0168311,0.00288037,-0.0802293,
2.59189,2.9513,2.30314,2.35858,-101.164,0,0,1.42428,-0.427447,-0.839288,-0.458928,0.931027,-0.739123,1.95958,-0.948473,-0.0447531,0.0391435,-0.0323907,-0.0161717,0.00218926,-0.0829755,
2.59584,2.94911,2.30371,2.3604,-100.375,0,0,1.4085,-0.41593,-0.838955,-0.455613,0.920663,-0.732103,1.94991,-0.938375,-0.0447688,0.0391457,-0.0324755,-0.015771,0.00167126,-0.0847643,
2.60037,2.94694,2.30439,2.3622,-101.213,0,0,1.39417,-0.407243,-0.826144,-0.448332,0.918236,-0.727746,1.9456,-0.932456,-0.0447838,0.0391471,-0.0325626,-0.0150319,0.000906245,-0.0870794,
2.60486,2.94435,2.30498,2.3642,-100.66,0,0,1.37658,-0.39503,-0.822854,-0.443768,0.908159,-0.720356,1.93565,-0.921938,-0.0447985,0.0391481,-0.0326518,-0.0147409,0.000528679,-0.0890907,
2.60945,2.9422,2.30564,2.36605,-101.205,0,0,1.3614,-0.385694,-0.811964,-0.436681,0.904083,-0.715572,1.93017,-0.915235,-0.0448131,0.0391487,-0.0327424,-0.0145393,0.000106373,-0.0903606,
2.61377,2.9401,2.30625,2.36801,-100.515,0,0,1.34448,-0.374074,-0.810322,-0.431834,0.893774,-0.708645,1.92019,-0.9053,-0.0448275,0.039149,-0.0328341,-0.0143981,-0.00014195,-0.0916137,
2.61802,2.9378,2.30691,2.37011,-101.356,0,0,1.33089,-0.365646,-0.797006,-0.424567,0.891804,-0.703822,1.91405,-0.899501,-0.0448415,0.0391489,-0.0329275,-0.0139827,-0.000580872,-0.0933282,
2.6223,2.9356,2.3075,2.37207,-101.2,0,0,1.31504,-0.355303,-0.791121,-0.41877,0.884369,-0.697737,1.90546,-0.891112,-0.0448554,0.0391485,-0.0330218,-0.0139355,-0.000863949,-0.0942572,
2.62724,2.93356,2.30813,2.37411,-100.739,0,0,1.2965,-0.343456,-0.787038,-0.412038,0.874491,-0.691264,1.89603,-0.881497,-0.0448691,0.0391477,-0.0331177,-0.0136239,-0.00121261,-0.0958211,
2.63144,2.93152,2.30872,2.37625,-100.62,0,0,1.28112,-0.333387,-0.780926,-0.405743,0.867606,-0.685237,1.88673,-0.87353,-0.0448829,0.0391468,-0.0332147,-0.0137494,-0.00131785,-0.0969062,
2.63636,2.92917,2.30931,2.37811,-101.303,0,0,1.26473,-0.324135,-0.767792,-0.397539,0.863686,-0.680757,1.88126,-0.867066,-0.0448965,0.0391456,-0.0333129,-0.0135604,-0.00167014,-0.0980526,
2.6406,2.92713,2.31,2.37994,-101.163,0,0,1.24879,-0.314594,-0.761492,-0.391294,0.856072,-0.675046,1.87351,-0.859258,-0.0449103,0.0391442,-0.0334116,-0.0136661,-0.00184534,-0.0987033,
2.64557,2.92485,2.31069,2.38179,-100.699,0,0,1.22935,-0.303224,-0.756416,-0.384342,0.845482,-0.668524,1.86467,-0.849607,-0.0449238,0.0391425,-0.0335116,-0.0134872,-0.00212987,-0.0998675,
2.64918,2.92307,2.31118,2.38363,-101.055,0,0,1.21706,-0.295781,-0.747424,-0.378007,0.842069,-0.664286,1.85797,-0.844305,-0.0449377,0.0391408,-0.0336122,-0.0137809,-0.00218736,-0.100576,
2.6542,2.92094,2.31191,2.38595,-100.822,0,0,1.19831,-0.284578,-0.740471,-0.369876,0.833194,-0.657708,1.84765,-0.835417,-0.0449518,0.039139,-0.0337136,-0.0140006,-0.00225364,-0.101274,
2.65856,2.91902,2.31255,2.38849,-101.199,0,0,1.18365,-0.275432,-0.729932,-0.36158,0.829203,-0.652289,1.83788,-0.829183,-0.0449661,0.0391373,-0.0338152,-0.0142964,-0.00219596,-0.10161,
2.66364,2.9168,2.31336,2.39173,-100.558,0,0,1.16388,-0.262454,-0.725162,-0.352814,0.818626,-0.643415,1.82161,-0.818742,-0.0449805,0.0391355,-0.033918,-0.0142813,-0.00229348,-0.102644,
2.66828,2.91496,2.31402,2.39446,-100.389,0,0,1.14701,-0.251861,-0.718108,-0.34422,0.811431,-0.636846,1.80921,-0.810919,-0.0449951,0.0391338,-0.0340209,-0.014574,-0.00219693,-0.102867,
2.67267,2.91306,2.31458,2.39698,-100.977,0,0,1.13275,-0.243348,-0.705713,-0.335348,0.808761,-0.632139,1.80001,-0.805663,-0.0450101,0.0391322,-0.0341238,-0.0148747,-0.00207975,-0.102875,
2.6771,2.91094,2.31514,2.39942,-100.766,0,0,1.11584,-0.233272,-0.698488,-0.327416,0.801162,-0.625672,1.78835,-0.797833,-0.0450257,0.0391309,-0.0342267,-0.0155204,-0.00185777,-0.102852,
2.68211,2.90907,2.31557,2.40192,-100.717,0,0,1.09792,-0.222833,-0.690001,-0.317919,0.794309,-0.620169,1.77725,-0.790528,-0.0450414,0.0391296,-0.0343305,-0.0156899,-0.00183778,-0.103673,
2.68635,2.90723,2.31599,2.40478,-99.6969,0,0,1.08009,-0.211217,-0.689029,-0.310195,0.783372,-0.611977,1.76058,-0.780998,-0.0450575,0.0391284,-0.0344352,-0.0159686,-0.00180092,-0.104673,
2.691,2.90507,2.31655,2.40811,-99.9476,0,0,1.06396,-0.20097,-0.677477,-0.300212,0.779089,-0.605212,1.74577,-0.774436,-0.0450737,0.0391271,-0.0345408,-0.0162212,-0.00185583,-0.105454,
2.69531,2.90319,2.31711,2.41114,-100.708,0,0,1.05057,-0.192724,-0.663048,-0.290436,0.778161,-0.6003,1.73428,-0.770183,-0.0450902,0.0391257,-0.0346474,-0.0163428,-0.00194666,-0.106612,
2.70022,2.90105,2.31788,2.41431,-94.0932,0,0,1.01422,-0.170075,-0.69974,-0.285408,0.733702,-0.579075,1.6973,-0.743833,-0.0451072,0.0391239,-0.0347607,-0.0162467,-0.00222845,-0.108316,
2.70451,2.89922,2.31853,2.41698,-107.84,0,0,1.03686,-0.186366,-0.592497,-0.266043,0.806772,-0.602671,1.73228,-0.777484,-0.0451235,0.0391222,-0.0348705,-0.0162353,-0.00230935,-0.109674,
2.70906,2.89703,2.31921,2.42018,-93.5574,0,0,0.979678,-0.15052,-0.683484,-0.266388,0.718912,-0.564567,1.6679,-0.729629,-0.0451399,0.0391202,-0.0349817,-0.016271,-0.00255706,-0.111071,
2.71403,2.89516,2.31981,2.42343,-100.911,0,0,0.982809,-0.15355,-0.620739,-0.250462,0.755321,-0.574139,1.67841,-0.744389,-0.0451562,0.039118,-0.035094,-0.0162116,-0.00273381,-0.1122,
2.71832,2.89317,2.32048,2.42731,-103.231,0,0,0.974145,-0.147568,-0.593906,-0.238818,0.764309,-0.571521,1.66799,-0.744995,-0.0451773,0.0391153,-0.0352393,-0.0163695,-0.00272781,-0.113656,
2.72404,2.89081,2.32136,2.43124,-101.635,0,0,0.948596,-0.133059,-0.591781,-0.226952,0.748149,-0.559842,1.6441,-0.733148,-0.0451954,0.0391131,-0.035362,-0.0168689,-0.00267911,-0.114685,
2.7295,2.88845,2.32226,2.43514,-94.0665,0,0,0.906039,-0.108902,-0.631416,-0.217991,0.69793,-0.534456,1.59856,-0.705022,-0.0452127,0.0391109,-0.0354777,-0.0171776,-0.00271759,-0.115545,
2.73301,2.88659,2.32298,2.43842,-100.037,0,0,0.910571,-0.111221,-0.579601,-0.206652,0.728485,-0.541183,1.60411,-0.717048,-0.0452303,0.0391089,-0.0355938,-0.017487,-0.00263023,-0.11597,
2.73765,2.88444,2.32377,2.44175,-103.088,0,0,0.902382,-0.107135,-0.54625,-0.194896,0.740426,-0.54135,1.5995,-0.719864,-0.0452528,0.0391064,-0.0357393,-0.0178803,-0.00263501,-0.116086,
2.74274,2.88231,2.32456,2.44603,-100.428,0,0,0.875918,-0.0919851,-0.551391,-0.183233,0.720158,-0.527009,1.56915,-0.706836,-0.0452715,0.0391045,-0.0358588,-0.0182121,-0.00257218,-0.116905,
2.74738,2.88002,2.32538,2.44944,-101.615,0,0,0.861886,-0.0848908,-0.53011,-0.17211,0.721401,-0.522703,1.55713,-0.704672,-0.045292,0.0391024,-0.035988,-0.0185215,-0.0025339,-0.117243,
2.75202,2.87832,2.32619,2.45303,-100.038,0,0,0.840302,-0.0733866,-0.52894,-0.161101,0.707685,-0.512396,1.53448,-0.695847,-0.0453108,0.0391005,-0.0361059,-0.0187034,-0.00258617,-0.117779,
2.75637,2.87619,2.32704,2.45656,-100.482,0,0,0.825167,-0.0656008,-0.512894,-0.150411,0.70545,-0.506361,1.51906,-0.692375,-0.04533,0.0390986,-0.0362248,-0.0191238,-0.00255039,-0.118768,
2.76048,2.87453,2.32781,2.46003,-100.13,0,0,0.80911,-0.0570539,-0.503676,-0.140077,0.699646,-0.499212,1.50124,-0.687634,-0.0453496,0.0390969,-0.0363444,-0.0195197,-0.00244637,-0.119447,
2.76446,2.87264,2.32872,2.4633,-100.497,0,0,0.795148,-0.0501663,-0.488867,-0.130254,0.697419,-0.493664,1.48708,-0.684685,-0.0453695,0.0390952,-0.0364644,-0.0198126,-0.00238667,-0.120021,
2.76816,2.87082,2.32954,2.46687,-100.303,0,0,0.78067,-0.0424186,-0.478136,-0.120577,0.693101,-0.48646,1.46893,-0.680766,-0.0453901,0.0390938,-0.036585,-0.0204971,-0.00217547,-0.120508,
2.77266,2.86885,2.33048,2.47057,-99.9113,0,0,0.762567,-0.033637,-0.466855,-0.109283,0.686482,-0.478682,1.44976,-0.67593,-0.0454111,0.0390924,-0.0367064,-0.0208546,-0.00211712,-0.121109,
2.77674,2.86711,2.33132,2.47341,-100.289,0,0,0.748359,-0.0274567,-0.451997,-0.0996026,0.684126,-0.474408,1.43804,-0.673523,-0.0454324,0.0390913,-0.0368278,-0.0213049,-0.00190135,-0.121283,
2.78114,2.86519,2.33235,2.47722,-99.8233,0,0,0.730384,-0.0189296,-0.440789,-0.0883386,0.67747,-0.466394,1.41811,-0.66898,-0.0454543,0.0390904,-0.0369501,-0.0216657,-0.00173257,-0.121659,
2.78488,2.86351,2.3332,2.48051,-99.6106,0,0,0.715688,-0.012003,-0.429761,-0.0787155,0.67306,-0.460079,1.40159,-0.665771,-0.0454765,0.0390896,-0.0370723,-0.0221721,-0.00158818,-0.122016,
2.78919,2.86161,2.33425,2.48435,-100.42,0,0,0.702302,-0.00566459,-0.409765,-0.0678314,0.674142,-0.455477,1.3866,-0.664896,-0.0455002,0.0390892,-0.0371971,-0.023026,-0.0012514,-0.121491,
2.79288,2.8599,2.33517,2.48769,-100.916,0,0,0.690085,-1.4675e-05,-0.393535,-0.0585328,0.673956,-0.450992,1.3728,-0.663723,-0.0455249,0.0390891,-0.037325,-0.0235467,-0.000937287,-0.122005,
2.79715,2.85801,2.33621,2.49155,-99.7896,0,0,0.670351,0.00873277,-0.385883,-0.0471898,0.664281,-0.441629,1.34991,-0.658524,-0.0455494,0.0390894,-0.037447,-0.0245048,-0.000616702,-0.121962,
2.80078,2.85638,2.33719,2.4949,-100.338,0,0,0.658637,0.0139894,-0.369133,-0.0380603,0.664695,-0.437467,1.3364,-0.657869,-0.0455748,0.0390902,-0.0375685,-0.0253516,-0.000190853,-0.121129,
2.80479,2.85448,2.33833,2.49859,-95.2677,0,0,0.625875,0.0271737,-0.386906,-0.025506,0.63269,-0.418032,1.29803,-0.64389,-0.0456046,0.0390914,-0.0377056,-0.0262253,0.000104727,-0.120764,
2.80898,2.8526,2.33941,2.50257,-102.675,0,0,0.636073,0.0242038,-0.323372,-0.0182221,0.672303,-0.431197,1.3101,-0.659351,-0.0456383,0.0390934,-0.0378546,-0.0272776,0.00055069,-0.120206,
2.81355,2.85029,2.34089,2.50717,-99.1453,0,0,0.606278,0.0360194,-0.327341,-0.00455185,0.64919,-0.414323,1.2737,-0.649315,-0.0456774,0.0390962,-0.0380209,-0.0283208,0.000950554,-0.120418,
2.81847,2.84814,2.34247,2.51245,-101.415,0,0,0.596355,0.0410152,-0.293047,0.00704681,0.659908,-0.412316,1.25883,-0.652993,-0.0457117,0.0390992,-0.0381604,-0.029541,0.00146472,-0.119725,
2.82294,2.84606,2.34392,2.51776,-101.278,0,0,0.579715,0.0485719,-0.274675,0.019173,0.658178,-0.404076,1.23327,-0.651862,-0.0457454,0.0391023,-0.0382932,-0.0304077,0.00166831,-0.119644,
2.82662,2.84446,2.34522,2.52127,-99.8546,0,0,0.560905,0.0553827,-0.268623,0.0292306,0.647902,-0.395075,1.21147,-0.64785,-0.0457766,0.0391055,-0.0384125,-0.0313081,0.00198838,-0.119339,
2.83036,2.8427,2.3466,2.52564,-93.2089,0,0,0.523152,0.0687509,-0.293103,0.0441358,0.609811,-0.370801,1.16231,-0.633677,-0.0458101,0.0391091,-0.0385376,-0.0321636,0.00223387,-0.119661,
2.83353,2.84118,2.34782,2.52972,-99.1522,0,0,0.533277,0.0668096,-0.241324,0.0481015,0.643019,-0.381075,1.1694,-0.646029,-0.045843,0.039113,-0.0386572,-0.0330819,0.0026267,-0.119633,
2.8371,2.83942,2.34905,2.53395,-99.7862,0,0,0.522611,0.0713264,-0.220789,0.05681,0.646226,-0.377016,1.15258,-0.647341,-0.045877,0.0391171,-0.0387775,-0.0338817,0.00273261,-0.119474,
2.84018,2.83792,2.35038,2.53777,-102.347,0,0,0.520842,0.0729193,-0.190428,0.0624202,0.660087,-0.378752,1.14682,-0.652425,-0.0459206,0.0391225,-0.0389293,-0.0343662,0.00287313,-0.119105,
2.84422,2.83579,2.35225,2.54325,-100.888,0,0,0.500796,0.0802836,-0.178374,0.0740404,0.652198,-0.367211,1.11553,-0.649992,-0.0459594,0.0391275,-0.0390613,-0.0349545,0.00314336,-0.118569,
2.84759,2.83409,2.35378,2.54706,-97.1119,0,0,0.474171,0.0883639,-0.184524,0.0856593,0.630459,-0.351779,1.08188,-0.643072,-0.0460053,0.0391336,-0.0392142,-0.0356321,0.0033517,-0.118148,
2.85231,2.83203,2.35575,2.55308,-100.664,0,0,0.471064,0.0909264,-0.140154,0.0937553,0.650823,-0.354276,1.07135,-0.650672,-0.046046,0.0391395,-0.0393457,-0.0367838,0.00381653,-0.118256,
2.85512,2.83056,2.35726,2.55735,-99.4315,0,0,0.456595,0.0959154,-0.131656,0.102025,0.64532,-0.34551,1.04691,-0.649485,-0.0460847,0.0391452,-0.0394678,-0.0376662,0.0040964,-0.118302,
2.85818,2.82892,2.35872,2.56129,-99.6972,0,0,0.446478,0.0992925,-0.113579,0.108848,0.647052,-0.34146,1.03094,-0.650701,-0.0461259,0.0391516,-0.0395944,-0.0385584,0.0044164,-0.11767,
2.86131,2.82723,2.36029,2.5658,-99.3113,0,0,0.433996,0.103468,-0.098041,0.116623,0.646275,-0.335085,1.00941,-0.651289,-0.0461655,0.0391581,-0.0397124,-0.0397722,0.00488027,-0.117855,
2.86396,2.82564,2.36199,2.56972,-93.659,0,0,0.402613,0.111476,-0.114339,0.129064,0.616553,-0.314535,0.966403,-0.643185,-0.046209,0.0391655,-0.0398385,-0.0406844,0.00526822,-0.117305,
2.86709,2.82421,2.36356,2.57448,-99.1406,0,0,0.413325,0.110283,-0.0653103,0.129951,0.648314,-0.32473,0.97161,-0.653656,-0.0462501,0.0391725,-0.0399558,-0.0411823,0.00540158,-0.117005,
2.86968,2.82268,2.36519,2.57845,-98.322,0,0,0.400953,0.113706,-0.0537717,0.136514,0.645171,-0.317888,0.95098,-0.653634,-0.0462918,0.0391799,-0.0400727,-0.0419443,0.00570506,-0.116859,
2.87215,2.82125,2.36674,2.58239,-100.515,0,0,0.400882,0.114458,-0.0258694,0.139071,0.658353,-0.319668,0.944859,-0.658184,-0.046334,0.0391875,-0.040189,-0.0425576,0.00595263,-0.116291,
2.87483,2.81967,2.36843,2.58695,-98.3098,0,0,0.383257,0.119104,-0.0206032,0.14749,0.649273,-0.308766,0.915134,-0.656843,-0.0463778,0.0391956,-0.0403072,-0.0430658,0.00615162,-0.115692,
2.87724,2.81828,2.37004,2.5916,-99.356,0,0,0.379659,0.12091,0.00184553,0.151267,0.658212,-0.307002,0.900571,-0.660371,-0.0464219,0.0392039,-0.0404241,-0.0438136,0.00645848,-0.115092,
2.87967,2.8167,2.37192,2.5955,-101.401,0,0,0.378919,0.121355,0.0295799,0.153025,0.66984,-0.308451,0.89492,-0.664192,-0.0464785,0.0392148,-0.0405715,-0.0441304,0.00664801,-0.114181,
2.88254,2.81495,2.37401,2.60084,-98.6335,0,0,0.358723,0.126113,0.034711,0.162102,0.659126,-0.295629,0.859791,-0.662959,-0.0465403,0.0392269,-0.0407285,-0.0450081,0.00690631,-0.113511,
2.88566,2.81285,2.37678,2.60663,-100.141,0,0,0.35393,0.12732,0.06612,0.165216,0.669454,-0.293815,0.844482,-0.666723,-0.0465912,0.039237,-0.040855,-0.0458575,0.00717632,-0.113209,
2.88807,2.81138,2.37878,2.61098,-99.6224,0,0,0.343922,0.129441,0.0805817,0.169777,0.669144,-0.28831,0.825173,-0.667739,-0.0466392,0.0392467,-0.0409723,-0.0464161,0.00739352,-0.112562,
2.88999,2.81003,2.38052,2.61525,-98.8461,0,0,0.33487,0.131425,0.0921678,0.173878,0.668686,-0.282288,0.80448,-0.668796,-0.0466857,0.0392561,-0.0410846,-0.0468195,0.00747914,-0.112299,
2.89215,2.80863,2.38248,2.6201,-100.542,0,0,0.335186,0.131905,0.118487,0.174657,0.681323,-0.282788,0.793936,-0.672717,-0.0467329,0.0392657,-0.041197,-0.0475612,0.00768078,-0.112325,
2.89391,2.8071,2.38438,2.62432,-102.857,0,0,0.33845,0.132063,0.145941,0.174212,0.696672,-0.285921,0.789071,-0.677208,-0.0470433,0.0393293,-0.0419302,-0.0477601,0.00776075,-0.111998,
2.90441,2.79827,2.3973,2.65247,-66.4858,0,0,0.16098,0.15329,0.0701119,0.237089,0.548012,-0.163796,0.501593,-0.662907,-0.0470978,0.0393411,-0.04205,-0.0509002,0.00877888,-0.110739,
2.906,2.79646,2.3998,2.65779,-101.705,0,0,0.298996,0.136005,0.262242,0.183449,0.719007,-0.25505,0.660759,-0.687466,-0.0471691,0.0393568,-0.0422034,-0.0518088,0.00912853,-0.11062,
2.90755,2.79497,2.40266,2.66291,-93.529,0,0,0.261565,0.139298,0.24091,0.195672,0.684981,-0.228956,0.602089,-0.684119,-0.0472268,0.0393696,-0.0423256,-0.052482,0.00935973,-0.110236,
2.90889,2.79341,2.4053,2.66798,-101.297,0,0,0.289629,0.135348,0.295972,0.182907,0.725402,-0.245952,0.624429,-0.689532,-0.0472966,0.0393854,-0.0424713,-0.052917,0.00964878,-0.109538,
2.91028,2.7917,2.40797,2.67372,-97.5158,0,0,0.271083,0.136243,0.297642,0.187599,0.714272,-0.232027,0.58528,-0.689586,-0.0473712,0.0394024,-0.0426248,-0.0530379,0.00973144,-0.108132,
2.91154,2.79004,2.4112,2.67934,-100.287,0,0,0.27931,0.133953,0.329899,0.181376,0.731383,-0.235017,0.581367,-0.691569,-0.0474349,0.0394171,-0.0427523,-0.0538006,0.0100231,-0.106729,
2.9125,2.78855,2.41381,2.68443,-90.9665,0,0,0.239339,0.136132,0.303756,0.193841,0.695005,-0.206893,0.51656,-0.689597,-0.0474894,0.0394297,-0.0428596,-0.0540452,0.0100511,-0.105469,
2.91324,2.78722,2.41595,2.68852,-105.792,0,0,0.298302,0.129817,0.386066,0.168814,0.764658,-0.24306,0.579546,-0.694789,-0.0475598,0.039446,-0.0429953,-0.0546942,0.0102598,-0.104605,
2.91408,2.78598,2.41866,2.6935,-99.1457,0,0,0.269874,0.130717,0.371174,0.176721,0.740224,-0.222243,0.529611,-0.693555,-0.0476192,0.0394601,-0.0431073,-0.0553996,0.010623,-0.103356,
2.9147,2.78459,2.42118,2.69777,-92.8712,0,0,0.24288,0.131067,0.357429,0.183836,0.716588,-0.20276,0.483806,-0.692631,-0.0476768,0.0394739,-0.0432138,-0.055971,0.0108954,-0.10256,
2.91519,2.78355,2.42377,2.70231,-98.8119,0,0,0.267013,0.127559,0.397635,0.171616,0.746731,-0.214982,0.500744,-0.693906,-0.0477347,0.0394879,-0.0433194,-0.0565058,0.0110622,-0.102118,
2.91567,2.78245,2.42599,2.70694,-100.51,0,0,0.274127,0.125498,0.418746,0.166005,0.759532,-0.216738,0.494924,-0.694694,-0.0478061,0.0395053,-0.0434475,-0.0572098,0.011392,-0.101633,
2.91616,2.7812,2.42883,2.71161,-99.1741,0,0,0.268246,0.123822,0.427293,0.164548,0.757785,-0.209967,0.474214,-0.694317,-0.0478704,0.0395213,-0.0435594,-0.0583653,0.0118624,-0.100584,
2.91652,2.7801,2.43161,2.71673,-98.218,0,0,0.265041,0.121847,0.437457,0.162046,0.759188,-0.204324,0.453998,-0.6942,-0.0479293,0.0395363,-0.0436594,-0.0594863,0.0123504,-0.0999466,
2.91672,2.77916,2.43411,2.72097,-98.127,0,0,0.265433,0.119764,0.448927,0.158533,0.762868,-0.201201,0.441246,-0.693799,-0.0479893,0.0395516,-0.0437588,-0.060593,0.0126703,-0.0994468,
2.91687,2.77812,2.43653,2.72502,-96.9384,0,0,0.261199,0.11785,0.455667,0.156624,0.761698,-0.195447,0.423327,-0.693398,-0.04805,0.0395673,-0.0438569,-0.0612747,0.0130313,-0.097982,
2.91694,2.7772,2.43881,2.72966,-97.7319,0,0,0.266231,0.115365,0.471186,0.15126,0.770676,-0.194983,0.413654,-0.693222,-0.0481118,0.0395834,-0.0439543,-0.0624701,0.0133934,-0.0973761,
2.91695,2.77635,2.44138,2.73369,-97.7169,0,0,0.267379,0.112961,0.481949,0.147237,0.774012,-0.192051,0.40254,-0.692267,-0.0481745,0.0395999,-0.044051,-0.0633284,0.0137261,-0.0966687,
2.91687,2.77546,2.44379,2.73762,-97.2625,0,0,0.267013,0.110579,0.490585,0.143782,0.775794,-0.188218,0.389216,-0.691455,-0.048238,0.0396169,-0.0441465,-0.064177,0.014135,-0.0954384,
2.91671,2.77463,2.44617,2.74194,-96.7467,0,0,0.267159,0.108023,0.499204,0.140026,0.778531,-0.184384,0.374281,-0.690779,-0.0483025,0.0396342,-0.0442409,-0.0651595,0.0145159,-0.0943624,
2.91655,2.77395,2.44848,2.74602,-96.6495,0,0,0.268984,0.105494,0.508561,0.135851,0.782483,-0.18172,0.362576,-0.689849,-0.0483677,0.0396519,-0.0443345,-0.0659183,0.0147946,-0.0936001,
2.91626,2.77316,2.45124,2.74993,-97.2524,0,0,0.273432,0.10246,0.520907,0.130264,0.787545,-0.180046,0.355685,-0.687997,-0.0484339,0.0396701,-0.0444273,-0.0668919,0.0151733,-0.092713,
