ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.453367,0.0884724,0.727829,0.586155,0.451422,-0.537394,-0.404782,0.0245554,-0.0412793,-0.0103402,-0.0381184,-0.00401346,0.0188277,0.42565,0.38563,0.655811,0.130617,0.986707,-0.0840593,-0.0477712,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.28771,0.953598,7.36913,-0.278881,30.2732,13.3137,3.69572,4.74335,-9.48033,-2.25121,4.42582,-0.283224,0,0,-15,0,0,0,0,0,13.2567,0,0,0,
0.453418,0.0883926,0.727808,0.586159,0.451417,-0.537419,-0.404748,0.0256531,-0.0383779,-0.00994378,-0.0360885,-0.00225749,0.0258623,0.425669,0.385557,0.65581,0.130565,0.986716,-0.084024,-0.0478019,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.15583,1.49819,8.22507,0.0738505,9.81526,14.1913,-8.65706,6.71099,-3.30845,-1.3816,-0.254011,-0.0376693,0,0,-15,0,0,0,0,0,13.2569,0,0,0,
0.453444,0.0883554,0.727799,0.58616,0.451418,-0.537431,-0.404729,0.0263793,-0.0377973,-0.0101461,-0.032435,-0.00236421,0.0291209,0.425678,0.385523,0.65581,0.130538,0.98672,-0.0840072,-0.0478162,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.68094,1.05344,7.34488,0.115881,16.4296,13.4405,-1.82876,5.44392,-6.04239,-1.68505,1.29797,0.086281,0,0,-15,0,0,0,0,0,13.2569,0,0,0,
0.453474,0.0883191,0.727788,0.586159,0.45142,-0.537447,-0.404707,0.0265134,-0.0371158,-0.0105266,-0.0337171,-0.0021775,0.0316942,0.425687,0.385489,0.65581,0.130504,0.986725,-0.0839895,-0.0478314,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.82885,1.19414,7.7012,-0.0753518,15.8111,13.6634,-2.46698,5.66845,-5.77326,-1.6816,1.13405,-0.0171479,0,0,-15,0,0,0,0,0,13.257,0,0,0,
0.4535,0.0882824,0.727777,0.58616,0.451421,-0.537461,-0.404688,0.0271482,-0.036977,-0.010961,-0.0359291,-0.00236574,0.0333842,0.425696,0.385456,0.65581,0.130475,0.98673,-0.0839711,-0.0478468,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.8637,1.22102,7.56574,-0.0534696,18.8771,13.7279,-1.61383,5.65365,-6.42899,-1.78261,1.83381,-0.0789774,0,0,-15,0,0,0,0,0,13.2571,0,0,0,
0.453526,0.0882458,0.727778,0.586171,0.451412,-0.537481,-0.404654,0.0264086,-0.0375493,-0.010789,-0.0367923,-0.00314959,0.0326437,0.425705,0.385419,0.655809,0.130449,0.986733,-0.0839716,-0.0478544,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.86992,0.298399,9.63882,0.428947,17.7033,12.3801,-2.5937,4.30077,-6.216,-1.68906,1.5624,-0.256208,0,0,-15,0,0,0,0,0,13.2572,0,0,0,
0.453553,0.0882088,0.727767,0.586171,0.451415,-0.537494,-0.404633,0.027385,-0.0373769,-0.0113739,-0.0359222,-0.00311439,0.0377669,0.425714,0.385385,0.655809,0.130419,0.986738,-0.0839511,-0.0478705,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.75002,1.21976,7.41624,-0.325268,36.6831,13.8111,4.26391,5.1241,-10.5109,-2.45123,5.86785,-0.543354,0,0,-15,0,0,0,0,0,13.2572,0,0,0,
0.453581,0.0881723,0.727755,0.58617,0.451417,-0.537512,-0.404609,0.0285984,-0.0369825,-0.0122602,-0.0359095,-0.0020312,0.0435265,0.425723,0.385352,0.655809,0.130388,0.986743,-0.0839307,-0.0478869,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.87352,1.32053,7.87305,0.421613,-5.0848,13.8003,-8.97747,6.48709,-1.04796,-0.865008,-3.59272,0.48946,0,0,-15,0,0,0,0,0,13.2573,0,0,0,
0.453614,0.0881374,0.727742,0.586164,0.451426,-0.537531,-0.404582,0.0297735,-0.0354786,-0.0124828,-0.0364848,-0.00358596,0.0508068,0.425731,0.385319,0.655809,0.130348,0.986749,-0.0839094,-0.047904,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.77813,1.3713,7.55043,0.0196929,13.8764,13.9501,-2.77483,5.99466,-5.37012,-1.59322,0.700241,0.0185516,0,0,-15,0,0,0,0,0,13.2574,0,0,0,
0.453643,0.0881005,0.72773,0.586162,0.45143,-0.537548,-0.404558,0.0303399,-0.0349749,-0.0123565,-0.0366956,-0.00400872,0.0523014,0.42574,0.385284,0.655809,0.130316,0.986754,-0.0838891,-0.0479203,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.92582,1.28222,7.71817,0.0785158,17.3449,13.8504,-2.25828,5.82526,-6.02883,-1.70102,1.48749,-0.088689,0,0,-15,0,0,0,0,0,13.2574,0,0,0,
0.453673,0.0880661,0.727717,0.58616,0.451437,-0.537564,-0.404532,0.0306499,-0.0346145,-0.0122957,-0.0387032,-0.00568515,0.0532815,0.425749,0.385253,0.655808,0.13028,0.98676,-0.0838666,-0.0479374,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.75155,1.36813,7.62342,0.288971,14.7215,13.9924,-2.41007,6.00955,-5.5809,-1.57871,0.904333,-0.0226148,0,0,-15,0,0,0,0,0,13.2575,0,0,0,
0.453705,0.0880326,0.727706,0.586157,0.451444,-0.537582,-0.404504,0.0316636,-0.0338584,-0.0119255,-0.038769,-0.00612055,0.0561181,0.425757,0.385222,0.655808,0.130243,0.986766,-0.0838464,-0.0479534,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.70318,1.27057,7.77294,0.249395,14.1972,13.8315,-2.47338,5.84595,-5.50911,-1.57227,0.782823,-0.0143942,0,0,-15,0,0,0,0,0,13.2576,0,0,0,
0.45374,0.0879999,0.727694,0.586152,0.451453,-0.537604,-0.404472,0.0324591,-0.0332776,-0.0116116,-0.0408256,-0.00653205,0.0574969,0.425765,0.385191,0.655808,0.130197,0.986773,-0.0838262,-0.0479701,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.6567,1.31386,8.07848,0.168666,13.2129,13.9001,-2.61284,5.89304,-5.32534,-1.54997,0.54708,-0.0709012,0,0,-15,0,0,0,0,0,13.2577,0,0,0,
0.453772,0.0879633,0.727681,0.586149,0.451459,-0.537621,-0.404447,0.0335448,-0.034193,-0.0121316,-0.0386469,-0.00491684,0.0587214,0.425773,0.385158,0.655808,0.13016,0.986779,-0.0838045,-0.0479873,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.92648,1.35781,7.63066,0.166645,13.4945,13.9586,-3.39529,6.05649,-5.16037,-1.55019,0.618849,0.016898,0,0,-15,0,0,0,0,0,13.2577,0,0,0,
0.453805,0.0879283,0.727669,0.586145,0.451467,-0.537639,-0.40442,0.0332493,-0.0354736,-0.0126509,-0.0372999,-0.00277712,0.0574929,0.425782,0.385125,0.655807,0.13012,0.986785,-0.0837836,-0.0480041,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.82381,1.32812,7.71635,0.218751,12.5085,13.9128,-3.36966,6.01,-5.02636,-1.51209,0.39713,0.0312871,0,0,-15,0,0,0,0,0,13.2578,0,0,0,
0.453836,0.0878931,0.727656,0.586147,0.451466,-0.537661,-0.40439,0.0318405,-0.0357379,-0.0131531,-0.0380872,-0.0019215,0.0513333,0.42579,0.385093,0.655807,0.130083,0.986791,-0.0837618,-0.048021,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.84598,1.3858,8.69514,0.00122838,13.2003,14.0341,-3.25361,6.00527,-5.16157,-1.56385,0.516649,-0.230817,0,0,-15,0,0,0,0,0,13.2579,0,0,0,
0.453871,0.0878585,0.727643,0.586138,0.451478,-0.537679,-0.404365,0.0316332,-0.0352005,-0.0129914,-0.0396317,-0.00146591,0.0514032,0.425798,0.385061,0.655807,0.13004,0.986798,-0.0837404,-0.048038,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.80625,1.38833,7.09325,-0.0104097,12.5309,13.9517,-3.2543,6.07502,-5.04093,-1.5527,0.405691,0.158053,0,0,-15,0,0,0,0,0,13.2579,0,0,0,
0.453902,0.087823,0.727631,0.586138,0.451478,-0.537701,-0.404336,0.0326234,-0.0336262,-0.0132658,-0.0402978,-0.00089991,0.057018,0.425807,0.385028,0.655807,0.130003,0.986803,-0.0837192,-0.0480545,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.87558,1.35043,8.56825,-0.00555745,12.7133,13.9686,-3.51889,5.97702,-5.02931,-1.54919,0.41006,-0.176623,0,0,-15,0,0,0,0,0,13.2579,0,0,0,
0.453936,0.0877917,0.727617,0.586132,0.451487,-0.537722,-0.404307,0.03439,-0.0314185,-0.012831,-0.0414282,-0.00133933,0.0649905,0.425814,0.384999,0.655807,0.12996,0.98681,-0.0836969,-0.0480713,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.58139,1.40389,7.81555,-0.252855,29.1637,14.0988,2.61674,5.53589,-8.94701,-2.17303,4.15462,-0.482212,0,0,-15,0,0,0,0,0,13.258,0,0,0,
0.45397,0.0877612,0.727605,0.586127,0.451493,-0.537745,-0.404276,0.0339819,-0.0310421,-0.0126935,-0.0405337,0.000711033,0.0641581,0.425822,0.384971,0.655807,0.129917,0.986817,-0.0836769,-0.048087,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.53047,1.32875,8.19142,0.37113,-7.77216,13.8101,-8.65731,6.43162,-0.734607,-0.793931,-4.20947,0.482827,0,0,-15,0,0,0,0,0,13.258,0,0,0,
0.454007,0.0877318,0.727593,0.586118,0.451504,-0.53777,-0.404244,0.0343901,-0.030014,-0.012197,-0.0418302,0.000112583,0.0670361,0.425829,0.384944,0.655807,0.129868,0.986824,-0.0836574,-0.0481027,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.45751,1.32579,7.87774,-0.0245268,8.55539,13.8546,-3.37146,5.93269,-4.44522,-1.4296,-0.512081,0.100082,0,0,-15,0,0,0,0,0,13.258,0,0,0,
0.454041,0.0877046,0.727581,0.58611,0.451514,-0.537794,-0.404213,0.0349044,-0.0276989,-0.0123976,-0.0415811,0.00196863,0.0717363,0.425835,0.384918,0.655807,0.129823,0.986831,-0.0836381,-0.0481178,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.32149,1.31,7.94595,-0.0838524,10.921,13.8391,-2.19355,5.79164,-5.0876,-1.52696,0.0223766,0.0206673,0,0,-15,0,0,0,0,0,13.258,0,0,0,
0.454075,0.0876766,0.727569,0.586103,0.451522,-0.537817,-0.404182,0.0347796,-0.0262478,-0.0124388,-0.0436733,0.00142777,0.0734853,0.425842,0.384892,0.655807,0.129779,0.986838,-0.0836175,-0.0481333,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.915536,1.13541,7.47433,-0.246075,22.771,13.5858,2.76069,5.09055,-8.08073,-1.98912,2.72658,-0.156361,0,0,-15,0,0,0,0,0,13.258,0,0,0,
0.45411,0.0876513,0.727556,0.586095,0.451532,-0.537843,-0.404149,0.0361627,-0.0256887,-0.0129132,-0.039758,0.00155557,0.0767478,0.425848,0.384869,0.655807,0.129731,0.986845,-0.0835972,-0.0481488,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.06085,1.30098,7.98527,-0.0577261,9.28379,13.8138,-1.81998,5.73844,-4.93748,-1.47626,-0.345913,0.05544,0,0,-15,0,0,0,0,0,13.258,0,0,0,
0.454189,0.087599,0.727527,0.586069,0.451562,-0.537894,-0.404085,0.0387404,-0.0268874,-0.0138255,-0.0360721,0.00116446,0.0820537,0.425861,0.384821,0.655806,0.129622,0.986861,-0.0835522,-0.0481827,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.06195,2.54706,9.20665,0.142206,-9.11581,15.8535,-13.6238,8.70662,0.896479,-0.673099,-4.59901,-0.0463426,0,0,-15,0,0,0,0,0,13.2582,0,0,0,
0.454227,0.0875688,0.727514,0.586059,0.451575,-0.537917,-0.404055,0.0394021,-0.0283459,-0.0138035,-0.0330915,0.00149094,0.0811846,0.425868,0.384793,0.655806,0.129572,0.986869,-0.0835308,-0.0481994,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.546,1.41728,7.5368,0.0457564,7.21397,13.9945,-4.01205,6.15849,-4.0651,-1.36658,-0.806633,0.191262,0,0,-15,0,0,0,0,0,13.2582,0,0,0,
0.454267,0.0875405,0.727501,0.586049,0.451588,-0.53794,-0.404024,0.0399489,-0.0287284,-0.0133998,-0.0295669,2.11088e-05,0.0789433,0.425875,0.384767,0.655806,0.129519,0.986877,-0.0835095,-0.0482159,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.01029,1.18988,7.28854,0.207608,6.06108,13.6119,-2.66121,5.71336,-4.26238,-1.33134,-1.04256,0.338029,0,0,-15,0,0,0,0,0,13.2583,0,0,0,
0.454312,0.087513,0.727488,0.586034,0.451608,-0.537964,-0.40399,0.041298,-0.0280236,-0.0129131,-0.0298987,-0.0024905,0.0825852,0.425881,0.384742,0.655806,0.129456,0.986886,-0.0834885,-0.0482327,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.36102,1.3968,7.27918,0.234042,3.55764,13.9444,-4.50404,6.20532,-3.4018,-1.21884,-1.61836,0.355359,0,0,-15,0,0,0,0,0,13.2583,0,0,0,
0.454353,0.0874856,0.727476,0.586022,0.451625,-0.537987,-0.403959,0.0420822,-0.027803,-0.0124282,-0.0283314,-0.0014016,0.0834418,0.425887,0.384718,0.655806,0.129399,0.986895,-0.0834687,-0.0482487,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.23368,1.28471,7.18471,0.185966,6.11503,13.7664,-3.34363,5.92557,-4.08394,-1.32543,-1.03297,0.33683,0,0,-15,0,0,0,0,0,13.2583,0,0,0,
0.454395,0.0874565,0.727463,0.586009,0.451643,-0.538009,-0.403928,0.043678,-0.0272889,-0.0125847,-0.0290871,-0.000933648,0.0899238,0.425894,0.384691,0.655806,0.129341,0.986903,-0.0834477,-0.0482655,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.47946,1.3842,7.23715,0.285147,4.79102,13.9421,-4.52585,6.20425,-3.57983,-1.24952,-1.33512,0.336289,0,0,-15,0,0,0,0,0,13.2583,0,0,0,
0.454443,0.08743,0.727449,0.585974,0.451686,-0.538021,-0.403916,0.0437865,-0.0266851,-0.0130082,-0.0277309,0.0020249,0.0888005,0.4259,0.384668,0.655805,0.129274,0.986913,-0.0834271,-0.0482824,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.29586,1.44004,3.3776,0.161492,1.86699,13.7988,-4.61375,6.43418,-3.06717,-1.19398,-1.90568,1.29382,0,0,-15,0,0,0,0,0,13.2584,0,0,0,
0.454486,0.087406,0.727436,0.585961,0.451703,-0.538046,-0.403883,0.0445265,-0.0241342,-0.0135823,-0.0270323,0.00189583,0.091726,0.425906,0.384647,0.655805,0.129211,0.986922,-0.0834063,-0.0482985,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.12242,1.40905,7.50064,0.105427,3.94421,13.9593,-3.58343,6.10188,-3.68486,-1.26189,-1.53983,0.286019,0,0,-15,0,0,0,0,0,13.2584,0,0,0,
0.454532,0.0873844,0.727422,0.585944,0.451723,-0.538071,-0.403851,0.0459647,-0.021951,-0.0142029,-0.0249088,0.0027172,0.0957854,0.425911,0.384628,0.655805,0.129145,0.986932,-0.0833848,-0.0483146,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.962349,1.46455,7.11299,0.0385427,4.33715,14.0216,-2.87229,6.12691,-3.90051,-1.29258,-1.44343,0.346074,0,0,-15,0,0,0,0,0,13.2584,0,0,0,
0.454578,0.0873644,0.727408,0.585926,0.451746,-0.538097,-0.403817,0.0471516,-0.0189101,-0.0142538,-0.0254185,0.00219914,0.102303,0.425915,0.384611,0.655805,0.129077,0.986942,-0.0833619,-0.048331,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.850763,1.50299,7.05815,0.183812,2.74808,14.0876,-2.95122,6.21844,-3.63569,-1.21688,-1.79559,0.389341,0,0,-15,0,0,0,0,0,13.2584,0,0,0,
0.454629,0.0873487,0.727393,0.585904,0.451772,-0.53813,-0.403776,0.04804,-0.0161443,-0.0143407,-0.0272436,0.00242415,0.11014,0.425919,0.384598,0.655805,0.128998,0.986953,-0.0833399,-0.0483474,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.555078,1.52461,7.44001,0.0482674,-0.703598,14.0931,-3.03024,6.20005,-3.10912,-1.12889,-2.59376,0.386444,0,0,-15,0,0,0,0,0,13.2584,0,0,0,
0.454677,0.0873338,0.72738,0.585883,0.451798,-0.538159,-0.403738,0.0487392,-0.0149543,-0.0139524,-0.0283171,0.00120687,0.116573,0.425922,0.384585,0.655805,0.128925,0.986964,-0.0833186,-0.0483631,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.508143,1.46689,7.25656,0.189378,0.687589,14.0179,-2.45651,6.0977,-3.46047,-1.15865,-2.26389,0.405788,0,0,-15,0,0,0,0,0,13.2584,0,0,0,
0.454727,0.0873197,0.727366,0.585862,0.451824,-0.53819,-0.403698,0.0498424,-0.0142221,-0.0137155,-0.0297216,0.000788385,0.119607,0.425925,0.384572,0.655805,0.128849,0.986975,-0.0832975,-0.048379,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.458149,1.48023,7.32164,0.157703,0.820367,14.0393,-2.24246,6.08921,-3.53039,-1.16973,-2.23658,0.382394,0,0,-15,0,0,0,0,0,13.2585,0,0,0,
0.454776,0.0873044,0.727352,0.585843,0.451852,-0.538219,-0.403657,0.0509311,-0.0143439,-0.0131944,-0.0307018,-0.00216627,0.121118,0.425928,0.384559,0.655805,0.128773,0.986986,-0.0832761,-0.0483949,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.535458,1.43359,7.34293,0.458714,-0.291194,13.9987,-2.8577,6.12803,-3.22168,-1.08059,-2.47427,0.422324,0,0,-15,0,0,0,0,0,13.2585,0,0,0,
0.454832,0.0872901,0.727339,0.58582,0.451882,-0.538252,-0.403612,0.0519516,-0.0147403,-0.0128812,-0.0291717,-0.00357213,0.121046,0.425932,0.384547,0.655805,0.128687,0.986998,-0.0832558,-0.0484108,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.463963,1.41824,7.54883,0.381498,-2.75672,13.955,-3.40198,6.11919,-2.73259,-1.01111,-3.04227,0.447171,0,0,-15,0,0,0,0,0,13.2585,0,0,0,
0.454883,0.0872749,0.727327,0.585802,0.451908,-0.53828,-0.403571,0.051659,-0.0151304,-0.0125711,-0.0294144,-0.00635815,0.11655,0.425935,0.384535,0.655805,0.128609,0.987009,-0.0832358,-0.048426,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.528969,1.34809,7.36331,0.605706,0.0172168,13.883,-2.77971,6.01552,-3.30061,-1.07114,-2.39475,0.433438,0,0,-15,0,0,0,0,0,13.2585,0,0,0,
0.454934,0.0872598,0.727315,0.585784,0.451935,-0.538306,-0.403531,0.0518158,-0.0153963,-0.0128446,-0.0278313,-0.00664951,0.113188,0.425938,0.384522,0.655805,0.128531,0.98702,-0.0832156,-0.0484413,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.525365,1.35691,7.3252,0.588636,0.948095,13.9005,-2.47214,6.00212,-3.51022,-1.10634,-2.18306,0.413595,0,0,-15,0,0,0,0,0,13.2585,0,0,0,
0.454985,0.0872446,0.727301,0.585766,0.451963,-0.538333,-0.403492,0.0517513,-0.0152984,-0.0133862,-0.0273577,-0.00552472,0.113836,0.425941,0.38451,0.655805,0.128452,0.987031,-0.083193,-0.0484576,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.511501,1.45321,7.15846,0.639603,-0.0551695,14.0491,-2.67017,6.18392,-3.29189,-1.06107,-2.40668,0.451283,0,0,-15,0,0,0,0,0,13.2585,0,0,0,
0.455036,0.0872293,0.727288,0.585749,0.451987,-0.538362,-0.40345,0.0525167,-0.0146424,-0.0138193,-0.0295608,-0.00391733,0.117248,0.425944,0.384498,0.655805,0.128373,0.987043,-0.0831716,-0.0484735,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.521359,1.44294,7.70167,0.444294,-0.013293,14.0349,-2.73258,6.11025,-3.29511,-1.09225,-2.42047,0.328303,0,0,-15,0,0,0,0,0,13.2585,0,0,0,
0.455093,0.0872154,0.727274,0.585725,0.452017,-0.538396,-0.403407,0.0529705,-0.0141502,-0.0139033,-0.0313273,2.24112e-05,0.119909,0.425947,0.384487,0.655805,0.128285,0.987055,-0.0831505,-0.0484894,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.417907,1.46796,7.38291,0.257501,-2.71199,14.0136,-3.20259,6.15781,-2.77717,-1.03514,-3.03445,0.469199,0,0,-15,0,0,0,0,0,13.2584,0,0,0,
0.455145,0.0872017,0.727261,0.585705,0.452042,-0.538427,-0.403365,0.0523426,-0.0139866,-0.0133726,-0.0341289,0.000175928,0.118507,0.42595,0.384475,0.655805,0.128205,0.987066,-0.0831306,-0.0485044,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.403918,1.40497,7.62231,0.234602,0.731038,13.9445,-2.13518,5.95796,-3.55849,-1.15961,-2.25729,0.335885,0,0,-15,0,0,0,0,0,13.2584,0,0,0,
0.455196,0.087187,0.727248,0.585687,0.452067,-0.538457,-0.403325,0.0519043,-0.0138328,-0.0123609,-0.035427,-0.00101347,0.116951,0.425953,0.384463,0.655806,0.128127,0.987077,-0.083111,-0.0485193,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.472019,1.38119,7.57722,0.281809,0.127197,13.9074,-2.56287,5.96873,-3.36966,-1.13009,-2.39116,0.371232,0,0,-15,0,0,0,0,0,13.2583,0,0,0,
0.455251,0.0871773,0.727236,0.585658,0.452101,-0.538502,-0.403267,0.0517099,-0.0141308,-0.0113296,-0.0400038,-0.00312656,0.11619,0.425956,0.384452,0.655806,0.128041,0.987089,-0.0830935,-0.0485337,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.109057,1.34126,8.34641,0.117004,-5.30942,13.8119,-3.08633,5.86344,-2.46133,-0.98249,-3.64993,0.351033,0,0,-15,0,0,0,0,0,13.2583,0,0,0,
0.455302,0.0871629,0.727226,0.585643,0.452122,-0.538533,-0.403225,0.0518111,-0.0143278,-0.0106103,-0.0424614,-0.00235221,0.112494,0.425959,0.38444,0.655806,0.127962,0.9871,-0.0830776,-0.0485472,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.423273,1.20924,7.98383,0.353802,0.299807,13.6577,-2.45609,5.68512,-3.45868,-1.13162,-2.35363,0.321607,0,0,-15,0,0,0,0,0,13.2583,0,0,0,
0.455353,0.0871479,0.727216,0.585629,0.452142,-0.538562,-0.403183,0.0515234,-0.0151977,-0.00993734,-0.0438527,-0.00467595,0.107225,0.425963,0.384427,0.655806,0.127885,0.987111,-0.0830623,-0.0485605,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.453633,1.16227,8.07346,0.431942,0.601541,13.5994,-2.49092,5.62724,-3.50386,-1.12972,-2.28246,0.306374,0,0,-15,0,0,0,0,0,13.2583,0,0,0,
0.455402,0.0871306,0.727206,0.585618,0.45216,-0.538589,-0.403143,0.0508111,-0.0164049,-0.00972122,-0.0457772,-0.00562487,0.0985218,0.425966,0.384414,0.655806,0.127809,0.987121,-0.0830464,-0.048574,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.585677,1.15338,8.09027,0.50633,3.03934,13.6169,-2.18217,5.60857,-3.93829,-1.19686,-1.72609,0.238795,0,0,-15,0,0,0,0,0,13.2583,0,0,0,
0.455457,0.0871143,0.727196,0.585605,0.45218,-0.538621,-0.403098,0.0512354,-0.0168735,-0.00958431,-0.0447271,-0.00665165,0.0970432,0.42597,0.384401,0.655806,0.127725,0.987133,-0.0830312,-0.0485877,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.499931,1.14983,8.33676,0.443647,-0.461523,13.5887,-2.99477,5.6397,-3.23143,-1.08948,-2.53033,0.279292,0,0,-15,0,0,0,0,0,13.2583,0,0,0,
