ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.532525,-0.826222,0.714704,-0.476519,-0.506435,0.517177,0.498981,2.00196e-05,2.22541e-05,-2.03761e-05,-5.99156e-05,4.23466e-05,7.28854e-05,0.151545,-0.679419,0.712198,-0.0112918,-0.020638,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0109344,2.56403e-05,-5.55722e-05,1.0445e-05,-0.000193516,3.28202,3.50861,-8.05658,-1.33744,0.254514,-0.718373,-1.87943,0,0,-12,0,0,0,0,0,-3.65941,0,0,0,
0.532525,-0.826222,0.714703,-0.476519,-0.506434,0.517177,0.498981,1.72471e-05,1.96187e-05,-1.98876e-05,-7.06294e-05,4.69145e-05,6.74297e-05,0.151545,-0.679419,0.712198,-0.0112918,-0.020638,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.013551,0.00397122,0.0511861,-0.0282964,0.00228396,3.27725,3.50376,-8.06288,-1.33184,0.248053,-0.718778,-1.88668,0,0,-12,0,0,0,0,0,-3.65941,0,0,0,
0.532525,-0.826222,0.714703,-0.476519,-0.506434,0.517177,0.498981,1.7247e-05,1.96185e-05,-1.98935e-05,-7.06591e-05,4.6931e-05,6.74303e-05,0.151545,-0.679419,0.712198,-0.0112918,-0.020638,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.023951,3.19963e-05,1.94975e-05,-3.10266e-05,-0.000186469,3.28864,3.48613,-8.05963,-1.30545,0.255183,-0.722142,-1.88069,0,0,-12,0,0,0,0,0,-3.65941,0,0,0,
0.532525,-0.826222,0.714703,-0.476519,-0.506434,0.517177,0.498981,1.72315e-05,1.96013e-05,-1.98792e-05,-7.06066e-05,4.68714e-05,6.7376e-05,0.151545,-0.679419,0.712198,-0.0112918,-0.020638,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00446278,3.19973e-05,1.94979e-05,-3.10281e-05,0.00217234,3.27848,3.52029,-8.05506,-1.35392,0.254101,-0.71582,-1.87874,0,0,-12,0,0,0,0,0,-3.65941,0,0,0,
0.532526,-0.826222,0.714703,-0.476518,-0.506434,0.517178,0.498981,2.00324e-05,2.22628e-05,-2.03833e-05,-5.98977e-05,4.23114e-05,7.2882e-05,0.151545,-0.679419,0.712198,-0.0112917,-0.020638,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00174353,0.00472958,-0.00526701,-0.00195134,-0.000743632,3.28406,3.53153,-8.06413,-1.35777,0.254971,-0.716105,-1.87868,0,0,-12,0,0,0,0,0,-3.65939,0,0,0,
0.532526,-0.826222,0.714703,-0.476519,-0.506435,0.517177,0.498981,1.95917e-05,2.18504e-05,-2.0506e-05,-5.62027e-05,3.86084e-05,7.21901e-05,0.151545,-0.679419,0.712198,-0.0112916,-0.0206382,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00250893,0.000814583,-0.0182656,0.0182376,-0.000377464,3.28756,3.52921,-8.05714,-1.35663,0.258335,-0.715755,-1.87835,0,0,-12,0,0,0,0,0,-3.65936,0,0,0,
0.532526,-0.826222,0.714703,-0.476519,-0.506434,0.517178,0.498981,1.95895e-05,2.17803e-05,-2.1103e-05,-6.54555e-05,4.3732e-05,7.17596e-05,0.151545,-0.679419,0.712198,-0.0112916,-0.0206382,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000157014,0.00257258,0.0327995,-0.0181368,0.00140601,3.27249,3.52758,-8.05766,-1.36522,0.249707,-0.714934,-1.88285,0,0,-12,0,0,0,0,0,-3.65936,0,0,0,
0.532526,-0.826222,0.714703,-0.476519,-0.506434,0.517178,0.498981,2.0015e-05,2.21821e-05,-2.09708e-05,-6.91045e-05,4.7426e-05,7.24527e-05,0.151545,-0.679419,0.712198,-0.0112916,-0.0206382,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000790099,5.13564e-05,5.13304e-05,-4.61217e-05,-0.000175137,3.27688,3.52616,-8.05425,-1.36237,0.253973,-0.715433,-1.87846,0,0,-12,0,0,0,0,0,-3.65936,0,0,0,
0.532526,-0.826222,0.714703,-0.476519,-0.506434,0.517178,0.498981,2.00291e-05,2.2203e-05,-1.92728e-05,-6.75683e-05,4.23816e-05,7.25217e-05,0.151545,-0.679419,0.712198,-0.0112916,-0.0206382,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00357259,5.13584e-05,5.13331e-05,-4.61241e-05,-0.000175141,3.27829,3.52136,-8.0549,-1.35553,0.254118,-0.716239,-1.87873,0,0,-12,0,0,0,0,0,-3.65936,0,0,0,
0.532526,-0.826222,0.714703,-0.476519,-0.506434,0.517178,0.498981,1.72609e-05,1.96334e-05,-1.81876e-05,-6.89309e-05,4.18207e-05,6.74414e-05,0.151545,-0.679419,0.712198,-0.0112916,-0.0206382,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0113886,5.13598e-05,5.13349e-05,-4.61258e-05,-0.000175144,3.28227,3.50786,-8.05673,-1.33632,0.254526,-0.718503,-1.87948,0,0,-12,0,0,0,0,0,-3.65936,0,0,0,
0.532526,-0.826222,0.714703,-0.476519,-0.506434,0.517177,0.498981,1.68485e-05,1.92438e-05,-1.83258e-05,-6.52623e-05,3.8118e-05,6.6773e-05,0.151545,-0.679419,0.712198,-0.0112916,-0.0206385,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0105624,0.000896906,-0.0199918,0.0199969,-0.000570075,3.29264,3.51586,-8.05928,-1.33664,0.25917,-0.718122,-1.87911,0,0,-12,0,0,0,0,0,-3.65933,0,0,0,
0.532526,-0.826222,0.714703,-0.476519,-0.506434,0.517178,0.498981,1.6791e-05,1.91864e-05,-2.08637e-05,-6.77434e-05,4.57307e-05,6.6676e-05,0.151545,-0.679419,0.712198,-0.0112916,-0.0206383,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00609101,0.00521527,0.00405737,-0.0127327,-0.00013303,3.28195,3.52211,-8.06562,-1.34764,0.252935,-0.717371,-1.87923,0,0,-12,0,0,0,0,0,-3.65933,0,0,0,
0.532526,-0.826222,0.714703,-0.476518,-0.506434,0.517178,0.498981,1.95597e-05,2.17507e-05,-2.1939e-05,-6.6189e-05,4.6248e-05,7.16983e-05,0.151545,-0.679419,0.712198,-0.0112915,-0.0206384,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00127884,0.00508696,-0.00562756,-0.00209076,-0.000779998,3.28304,3.53729,-8.06415,-1.36502,0.254881,-0.715261,-1.87839,0,0,-12,0,0,0,0,0,-3.65932,0,0,0,
0.532526,-0.826222,0.714703,-0.476518,-0.506434,0.517178,0.498981,1.96069e-05,2.09811e-05,-2.29415e-05,-5.87475e-05,4.51405e-05,6.42218e-05,0.151545,-0.679419,0.712198,-0.0112914,-0.0206381,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00395618,0.011158,0.00868445,-0.0273481,-8.54439e-05,3.28359,3.53166,-8.07677,-1.35093,0.251309,-0.717215,-1.87932,0,0,-12,0,0,0,0,0,-3.65932,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506434,0.517178,0.498981,2.09757e-05,2.22505e-05,-2.34753e-05,-5.80322e-05,4.54192e-05,6.67196e-05,0.151545,-0.679419,0.712198,-0.0112914,-0.0206381,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0167074,0.00701435,-0.00776235,-0.00291183,-0.00100986,3.27793,3.56682,-8.06451,-1.40201,0.254457,-0.710955,-1.87696,0,0,-12,0,0,0,0,0,-3.6593,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506434,0.517178,0.498981,2.10051e-05,2.22822e-05,-2.17861e-05,-5.64409e-05,4.03866e-05,6.67851e-05,0.151545,-0.679419,0.712198,-0.0112914,-0.0206381,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00370353,0.00010209,1.82618e-05,-8.55664e-05,-0.000180571,3.27842,3.52121,-8.05503,-1.35518,0.254128,-0.716283,-1.87873,0,0,-12,0,0,0,0,0,-3.6593,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506435,0.517178,0.498981,2.10507e-05,2.23294e-05,-2.01049e-05,-5.48056e-05,3.53163e-05,6.68846e-05,0.151545,-0.679419,0.712198,-0.0112914,-0.0206384,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000359387,-0.0094284,-0.00743269,0.0233903,-0.000105361,3.27235,3.51762,-8.03555,-1.36656,0.256387,-0.71453,-1.87791,0,0,-12,0,0,0,0,0,-3.6593,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506435,0.517178,0.498981,2.10346e-05,2.23144e-05,-2.00975e-05,-5.48286e-05,3.53266e-05,6.68548e-05,0.151545,-0.679419,0.712198,-0.0112914,-0.0206384,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00819016,8.38442e-05,5.28072e-06,-4.46695e-05,-0.000180324,3.28069,3.51344,-8.05604,-1.34416,0.254366,-0.717581,-1.87916,0,0,-12,0,0,0,0,0,-3.6593,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506434,0.517178,0.498981,2.09935e-05,2.2267e-05,-2.34824e-05,-4.74507e-05,4.59343e-05,6.64038e-05,0.151545,-0.679419,0.712198,-0.0112914,-0.0206381,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00663517,0.00944866,0.00732669,-0.0231123,-0.000101831,3.28418,3.52536,-8.07404,-1.34491,0.25189,-0.717858,-1.87949,0,0,-12,0,0,0,0,0,-3.6593,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506434,0.517178,0.498981,2.09624e-05,2.22334e-05,-2.51743e-05,-4.90406e-05,5.0974e-05,6.63335e-05,0.151545,-0.679419,0.712198,-0.0112913,-0.0206379,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0017027,0.00961175,0.00745292,-0.02351,-0.000100359,3.28174,3.53404,-8.07321,-1.35698,0.251592,-0.716442,-1.87902,0,0,-12,0,0,0,0,0,-3.6593,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506434,0.517178,0.498981,1.95619e-05,2.09347e-05,-2.46349e-05,-4.98114e-05,5.07435e-05,6.37769e-05,0.151545,-0.679419,0.712198,-0.0112913,-0.0206379,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00496622,0.00012036,3.12474e-05,-0.000126487,-0.000179794,3.27401,3.5362,-8.05303,-1.37649,0.253672,-0.713773,-1.8779,0,0,-12,0,0,0,0,0,-3.6593,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506434,0.517178,0.498981,1.95623e-05,2.09325e-05,-2.46281e-05,-4.98405e-05,5.07344e-05,6.37542e-05,0.151545,-0.679419,0.712198,-0.0112913,-0.0206379,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00366706,0.000120363,3.12485e-05,-0.000126491,-0.000179797,3.27468,3.53395,-8.05334,-1.3733,0.25374,-0.71415,-1.87802,0,0,-12,0,0,0,0,0,-3.6593,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506434,0.517178,0.49898,2.09919e-05,2.22655e-05,-2.34829e-05,-5.79846e-05,4.541e-05,6.67487e-05,0.151545,-0.679419,0.712198,-0.0112912,-0.0206379,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0195293,0.00638596,0.0467713,-8.62217e-05,-0.00296035,3.2789,3.57129,-8.06065,-1.40937,0.25223,-0.71021,-1.88877,0,0,-12,0,0,0,0,0,-3.65928,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506434,0.517179,0.49898,2.09568e-05,2.21684e-05,-2.40558e-05,-6.72661e-05,5.04952e-05,6.62899e-05,0.151545,-0.679419,0.712198,-0.0112912,-0.0206379,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00135385,0.00314154,0.0391978,-0.0217216,0.00170241,3.27121,3.52972,-8.05823,-1.36824,0.248826,-0.714553,-1.8836,0,0,-12,0,0,0,0,0,-3.65928,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506434,0.517179,0.49898,2.14014e-05,2.25876e-05,-2.39407e-05,-7.0969e-05,5.42521e-05,6.70155e-05,0.151545,-0.679419,0.712198,-0.0112912,-0.0206379,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00168726,0.000137701,0.000180788,-0.000167916,-4.36134e-06,3.27739,3.52476,-8.05461,-1.36017,0.254003,-0.715651,-1.87855,0,0,-12,0,0,0,0,0,-3.65928,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506434,0.517179,0.49898,2.14178e-05,2.26673e-05,-2.33537e-05,-6.17267e-05,4.9127e-05,6.74421e-05,0.151545,-0.679419,0.712198,-0.0112912,-0.0206379,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00629093,0.000137706,0.000180797,-0.000167924,-0.000180839,3.27335,3.53851,-8.05275,-1.37974,0.253592,-0.713391,-1.8778,0,0,-12,0,0,0,0,0,-3.65928,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506434,0.517179,0.49898,2.14179e-05,2.26674e-05,-2.3346e-05,-6.17193e-05,4.9104e-05,6.74424e-05,0.151545,-0.679419,0.712198,-0.0112912,-0.0206379,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0116877,0.00013771,0.000180805,-0.000167931,-0.000180843,3.2825,3.50746,-8.05695,-1.33555,0.25453,-0.718598,-1.87952,0,0,-12,0,0,0,0,0,-3.65928,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506434,0.517178,0.49898,2.09757e-05,2.22505e-05,-2.34754e-05,-5.80321e-05,4.54195e-05,6.67196e-05,0.151545,-0.679419,0.712197,-0.0112911,-0.0206384,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00224765,0.00183276,-0.0400007,0.0400134,0.00152827,3.29678,3.54523,-8.05917,-1.36698,0.26313,-0.71356,-1.87751,0,0,-12,0,0,0,0,0,-3.65923,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506434,0.517178,0.49898,2.1005e-05,2.2326e-05,-2.30422e-05,-5.10676e-05,4.15743e-05,6.707e-05,0.151545,-0.679419,0.712197,-0.0112911,-0.0206384,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00430964,0.000140509,0.000120641,-0.000107767,-0.000175875,3.2744,3.5351,-8.05322,-1.37486,0.253707,-0.713965,-1.87797,0,0,-12,0,0,0,0,0,-3.65923,0,0,0,
0.532526,-0.826221,0.714703,-0.476518,-0.506434,0.517178,0.49898,2.10213e-05,2.23435e-05,-2.21959e-05,-5.02792e-05,3.90614e-05,6.71068e-05,0.151545,-0.679419,0.712197,-0.0112911,-0.0206384,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00876595,0.000140514,0.000120648,-0.000107773,-0.000175879,3.27213,3.5428,-8.05217,-1.38581,0.253475,-0.712674,-1.87754,0,0,-12,0,0,0,0,0,-3.65923,0,0,0,
0.532526,-0.826221,0.714702,-0.476518,-0.506434,0.517178,0.49898,2.10035e-05,2.23271e-05,-2.21889e-05,-5.02886e-05,3.90576e-05,6.70743e-05,0.151546,-0.679419,0.712197,-0.011291,-0.0206384,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0195082,0.00688133,-0.0074658,-0.0028635,-0.000985667,3.27631,3.57147,-8.06356,-1.40896,0.254272,-0.710133,-1.87669,0,0,-12,0,0,0,0,0,-3.65921,0,0,0,
0.532526,-0.826221,0.714702,-0.476518,-0.506434,0.517178,0.49898,2.10781e-05,2.1232e-05,-2.20517e-05,-5.05441e-05,3.7665e-05,5.66166e-05,0.151546,-0.679419,0.712197,-0.011291,-0.0206384,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0153897,0.000152225,0.000108675,-0.000112134,-0.00017837,3.26877,3.55426,-8.05065,-1.40208,0.253131,-0.710757,-1.8769,0,0,-12,0,0,0,0,0,-3.65921,0,0,0,
0.532526,-0.826221,0.714702,-0.476518,-0.506434,0.517178,0.49898,2.10781e-05,2.1232e-05,-2.20517e-05,-5.05441e-05,3.7665e-05,5.66166e-05,0.151546,-0.679419,0.712197,-0.011291,-0.0206384,0.508232,0.860899,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0169491,0.000152232,0.000108681,-0.00011214,-0.000178375,3.26798,3.55695,-8.05028,-1.40591,0.253049,-0.710306,-1.87675,0,0,-12,0,0,0,0,0,-3.65921,0,0,0,
0.532527,-0.826221,0.714702,-0.476518,-0.506435,0.517179,0.49898,2.37918e-05,2.49126e-05,-2.32788e-05,-4.87771e-05,3.95994e-05,7.21623e-05,0.151546,-0.679419,0.712197,-0.011291,-0.0206384,0.508233,0.860898,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0297555,0.00746952,-0.00852634,-0.00954754,-0.0599587,3.27471,3.57587,-8.06287,-1.41987,0.254366,-0.724279,-1.87652,0,0,-12,0,0,0,0,0,-3.65919,0,0,0,
0.532527,-0.826221,0.714702,-0.476518,-0.506435,0.517179,0.49898,2.37902e-05,2.49111e-05,-2.32792e-05,-4.87633e-05,3.95853e-05,7.21594e-05,0.151546,-0.679419,0.712197,-0.011291,-0.0206384,0.508233,0.860898,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0082284,0.000165511,9.4446e-05,-0.000127715,-0.000231622,3.27243,3.5419,-8.05235,-1.38446,0.253505,-0.71285,-1.87758,0,0,-12,0,0,0,0,0,-3.65919,0,0,0,
0.532527,-0.826221,0.714702,-0.476518,-0.506435,0.517179,0.49898,2.33465e-05,2.44897e-05,-2.34059e-05,-4.51675e-05,3.59298e-05,7.1408e-05,0.151546,-0.679419,0.712197,-0.0112909,-0.0206386,0.508233,0.860898,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00522344,0.000881313,-0.0168737,0.0168404,-0.000703885,3.28311,3.54225,-8.05537,-1.37559,0.257633,-0.713641,-1.87763,0,0,-12,0,0,0,0,0,-3.65917,0,0,0,
