ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.5031,-0.238213,0.803316,-0.486829,-0.490249,0.564999,0.451032,-3.56207e-07,-1.18465e-05,-5.86457e-05,6.42165e-05,6.51118e-05,-1.46707e-05,0.374061,0.0515197,0.723588,-0.0258604,0.9877,-0.129095,-0.0843455,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0109706,4.3214e-05,-2.11942e-05,-0.000100439,0.000219794,15.1437,3.45983,8.66003,-0.858915,-2.29967,-2.3058,-1.79546,0,0,-12,0,0,0,0,0,-7.07633,0,0,0,
0.5031,-0.238213,0.803316,-0.486829,-0.490249,0.564999,0.451032,-3.56176e-07,-1.18254e-05,-5.85391e-05,6.41107e-05,6.49763e-05,-1.46416e-05,0.374061,0.0515197,0.723588,-0.0258604,0.9877,-0.129095,-0.0843455,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0131405,4.32154e-05,-2.1195e-05,-0.000100444,-1.07691e-05,15.1441,3.44996,8.66106,-0.859288,-2.29971,-2.30598,-1.79561,0,0,-12,0,0,0,0,0,-7.07633,0,0,0,
0.5031,-0.238213,0.803316,-0.486829,-0.490249,0.564999,0.451032,-4.0097e-07,-1.00927e-05,-4.94723e-05,5.50436e-05,5.59238e-05,-1.29572e-05,0.374061,0.0515197,0.723588,-0.0258604,0.9877,-0.129095,-0.0843455,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0239867,4.32174e-05,-2.11963e-05,-0.000100449,0.000219146,15.1461,3.40129,8.66615,-0.8613,-2.29996,-2.30657,-1.79632,0,0,-12,0,0,0,0,0,-7.07633,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451032,-6.42412e-07,-1.02647e-05,-4.93119e-05,5.84234e-05,5.19458e-05,-1.27106e-05,0.374061,0.0515196,0.723588,-0.0258604,0.9877,-0.129095,-0.0843454,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00628344,0.0052439,-0.0151926,0.00987343,0.00230914,15.1555,3.48813,8.66466,-0.8569,-2.29884,-2.30438,-1.79322,0,0,-12,0,0,0,0,0,-7.07633,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451032,-6.41769e-07,-1.02633e-05,-4.93081e-05,5.84129e-05,5.19397e-05,-1.27072e-05,0.374061,0.0515196,0.723588,-0.0258604,0.9877,-0.129095,-0.0843454,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0109615,5.1041e-05,-5.20867e-05,-8.01545e-05,0.0203511,15.144,3.46961,8.65889,-0.860989,-2.30037,-2.30103,-1.7951,0,0,-12,0,0,0,0,0,-7.07633,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451032,-5.95086e-07,-1.12914e-05,-5.49815e-05,6.54821e-05,5.07647e-05,-1.19278e-05,0.374061,0.0515196,0.723588,-0.0258604,0.9877,-0.129095,-0.0843456,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00407875,0.0222141,-0.0131464,-0.0131746,0.000118387,15.1902,3.51034,8.67368,-0.851957,-2.30341,-2.30585,-1.79579,0,0,-12,0,0,0,0,0,-7.07627,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451032,-6.36204e-07,-9.67344e-06,-4.65188e-05,5.70135e-05,4.23073e-05,-1.03514e-05,0.374061,0.0515196,0.723588,-0.0258604,0.9877,-0.129095,-0.0843456,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000389837,8.44854e-05,-7.88322e-05,-0.000106914,0.00016599,15.1417,3.51094,8.65471,-0.856825,-2.29941,-2.30514,-1.7947,0,0,-12,0,0,0,0,0,-7.07627,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451032,-6.41124e-07,-9.48378e-06,-4.55261e-05,5.60196e-05,4.13217e-05,-1.01685e-05,0.374061,0.0515196,0.723588,-0.0258604,0.9877,-0.129095,-0.0843456,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000842833,8.44884e-05,-7.88358e-05,-0.000106919,0.000313146,15.1419,3.50546,8.65528,-0.857066,-2.29944,-2.30518,-1.79478,0,0,-12,0,0,0,0,0,-7.07627,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451032,-6.41115e-07,-9.48377e-06,-4.55261e-05,5.60195e-05,4.13217e-05,-1.01684e-05,0.374061,0.0515196,0.723588,-0.0258604,0.9877,-0.129095,-0.0843456,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00362532,8.44925e-05,-7.88405e-05,-0.000106925,0.000313154,15.1424,3.49295,8.65659,-0.857576,-2.29951,-2.30535,-1.79497,0,0,-12,0,0,0,0,0,-7.07627,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451032,-6.46083e-07,-9.31608e-06,-4.46462e-05,5.51506e-05,4.04249e-05,-1.00022e-05,0.374061,0.0515196,0.723588,-0.0258604,0.9877,-0.129095,-0.0843456,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0114414,8.44952e-05,-7.88437e-05,-0.000106929,0.000313159,15.1439,3.45779,8.66026,-0.859008,-2.29968,-2.30581,-1.79548,0,0,-12,0,0,0,0,0,-7.07627,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451032,-6.49633e-07,-9.1535e-06,-4.37983e-05,5.42936e-05,3.95873e-05,-9.84497e-06,0.374061,0.0515196,0.723588,-0.0258604,0.9877,-0.129095,-0.0843456,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00845103,8.44981e-05,-7.88451e-05,-0.000106935,-0.00434875,15.1433,3.46899,8.65912,-0.85798,-2.29945,-2.30673,-1.79536,0,0,-12,0,0,0,0,0,-7.07627,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451032,-6.88705e-07,-7.64076e-06,-3.58829e-05,4.63801e-05,3.16737e-05,-8.37164e-06,0.374061,0.0515196,0.723588,-0.0258604,0.9877,-0.129095,-0.0843456,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0060611,8.45012e-05,-7.88506e-05,-0.000106939,0.00014792,15.1429,3.48191,8.65774,-0.858005,-2.29956,-2.30553,-1.79513,0,0,-12,0,0,0,0,0,-7.07627,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451032,-6.89344e-07,-7.64196e-06,-3.58861e-05,4.63913e-05,3.16737e-05,-8.37351e-06,0.374061,0.0515196,0.723588,-0.0258604,0.9877,-0.129095,-0.0843456,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00859378,8.45047e-05,-7.88638e-05,-0.000106938,0.02182,15.1437,3.481,8.65771,-0.860702,-2.30037,-2.30055,-1.79491,0,0,-12,0,0,0,0,0,-7.07627,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451032,-6.92769e-07,-7.50856e-06,-3.51884e-05,5.61963e-05,3.21844e-05,-8.72124e-06,0.374061,0.0515196,0.723588,-0.0258604,0.9877,-0.129095,-0.0843456,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00384592,8.45076e-05,-0.040828,-0.00482222,0.00301984,15.14,3.49278,8.65858,-0.857339,-2.29998,-2.30513,-1.78538,0,0,-12,0,0,0,0,0,-7.07627,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451032,-6.92164e-07,-7.50766e-06,-3.51862e-05,5.61832e-05,3.21992e-05,-8.72325e-06,0.374061,0.0515196,0.723588,-0.0258604,0.9877,-0.129095,-0.0843456,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00310926,8.45106e-05,-0.000154592,-0.000115697,0.0300297,15.1416,3.53761,8.65174,-0.859402,-2.30039,-2.29791,-1.79397,0,0,-12,0,0,0,0,0,-7.07627,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451032,-4.56781e-07,-7.14433e-06,-3.43404e-05,5.18135e-05,3.5154e-05,-8.78153e-06,0.374061,0.0515196,0.723588,-0.0258604,0.9877,-0.129095,-0.0843456,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00377994,8.45144e-05,-0.000154587,-0.000115722,0.000472907,15.1425,3.49233,8.65666,-0.857619,-2.29952,-2.30532,-1.79495,0,0,-12,0,0,0,0,0,-7.07627,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451033,-4.22636e-07,-8.46607e-06,-4.12568e-05,5.87294e-05,4.20619e-05,-1.00671e-05,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129095,-0.0843457,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00388359,0.0210289,-0.0125293,-0.0124905,0.00458512,15.1877,3.51233,8.67242,-0.852689,-2.30335,-2.30476,-1.79562,0,0,-12,0,0,0,0,0,-7.07621,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451033,-4.25881e-07,-8.32325e-06,-4.05112e-05,5.7976e-05,4.13305e-05,-9.93056e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129095,-0.0843457,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00827061,0.000117961,-0.00018135,-0.00014248,0.000486848,15.1434,3.47216,8.65878,-0.85844,-2.29962,-2.30558,-1.79524,0,0,-12,0,0,0,0,0,-7.07621,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451033,-4.29845e-07,-8.1869e-06,-3.9796e-05,5.7277e-05,4.06023e-05,-9.79552e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129095,-0.0843457,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00656954,0.000117966,-0.000181359,-0.000142488,0.000211721,15.1431,3.47968,8.65799,-0.8581,-2.29957,-2.30554,-1.79513,0,0,-12,0,0,0,0,0,-7.07621,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451033,-4.294e-07,-8.18619e-06,-3.97943e-05,5.72686e-05,4.06078e-05,-9.79561e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129095,-0.0843457,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00163461,0.000117971,-0.000181368,-0.000142495,0.000206527,15.1421,3.50188,8.65567,-0.857195,-2.29946,-2.30525,-1.79481,0,0,-12,0,0,0,0,0,-7.07621,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451033,-4.32804e-07,-8.05439e-06,-3.91046e-05,5.65712e-05,3.99174e-05,-9.66688e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129095,-0.0843457,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00488614,0.000117975,-0.000181377,-0.000142501,0.000484981,15.1409,3.53134,8.65259,-0.856028,-2.29933,-2.3048,-1.79437,0,0,-12,0,0,0,0,0,-7.07621,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451033,-4.68577e-07,-6.68749e-06,-3.19504e-05,4.94254e-05,3.27575e-05,-8.33482e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129095,-0.0843457,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00358697,0.000117979,-0.000181385,-0.000142508,0.00048499,15.1412,3.5255,8.6532,-0.856266,-2.29935,-2.30488,-1.79446,0,0,-12,0,0,0,0,0,-7.07621,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451033,-4.71196e-07,-6.58606e-06,-3.14196e-05,4.88948e-05,3.22269e-05,-8.23603e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129095,-0.0843457,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00720089,0.000117984,-0.000181408,-0.000142495,0.0273128,15.1409,3.55472,8.64998,-0.858368,-2.3002,-2.29831,-1.79374,0,0,-12,0,0,0,0,0,-7.07621,0,0,0,
0.5031,-0.238213,0.803315,-0.486828,-0.490249,0.564999,0.451033,-4.7094e-07,-6.57778e-06,-3.13783e-05,4.88467e-05,3.21929e-05,-8.22874e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129095,-0.0843457,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00160142,0.000117989,-0.000181403,-0.000142522,0.000392072,15.1415,3.51652,8.65414,-0.856621,-2.2994,-2.30502,-1.79459,0,0,-12,0,0,0,0,0,-7.07621,0,0,0,
0.5031,-0.238213,0.803314,-0.486828,-0.490249,0.564999,0.451033,-4.39931e-07,-7.79689e-06,-3.77554e-05,5.52289e-05,3.85612e-05,-9.41533e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129094,-0.0843459,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00554567,0.0240233,-0.0143046,-0.0142658,0.00494044,15.1944,3.50767,8.67544,-0.852266,-2.30392,-2.30483,-1.79582,0,0,-12,0,0,0,0,0,-7.07615,0,0,0,
0.5031,-0.238213,0.803314,-0.486828,-0.490249,0.564999,0.451033,-4.42965e-07,-7.67942e-06,-3.71407e-05,5.46144e-05,3.79468e-05,-9.30094e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129094,-0.0843459,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00619439,0.000151438,-0.000208166,-0.000169282,0.000580393,15.1408,3.5373,8.65198,-0.855794,-2.2993,-2.3047,-1.79427,0,0,-12,0,0,0,0,0,-7.07615,0,0,0,
0.5031,-0.238213,0.803314,-0.486828,-0.490249,0.564999,0.451033,-4.42519e-07,-7.67871e-06,-3.7139e-05,5.4606e-05,3.79523e-05,-9.30103e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129094,-0.0843459,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0117843,0.000151443,-0.000208176,-0.00016929,0.000580404,15.1441,3.45643,8.66043,-0.859089,-2.29971,-2.30576,-1.79545,0,0,-12,0,0,0,0,0,-7.07615,0,0,0,
0.5031,-0.238213,0.803314,-0.486828,-0.490249,0.564999,0.451033,-6.81657e-07,-7.93984e-06,-3.74452e-05,5.84525e-05,3.44407e-05,-9.14133e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129094,-0.0843458,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00459686,0.00566595,-0.0162943,0.010406,-0.00654967,15.1544,3.53324,8.6605,-0.853898,-2.29825,-2.3058,-1.79249,0,0,-12,0,0,0,0,0,-7.07616,0,0,0,
0.5031,-0.238213,0.803314,-0.486828,-0.490249,0.564999,0.451033,-6.84483e-07,-7.83039e-06,-3.68725e-05,5.7872e-05,3.38672e-05,-9.03437e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129094,-0.0843458,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00421553,0.000159021,-0.000238079,-0.000149658,0.000559673,15.1412,3.52839,8.65292,-0.856157,-2.29934,-2.30482,-1.7944,0,0,-12,0,0,0,0,0,-7.07616,0,0,0,
0.5031,-0.238213,0.803314,-0.486828,-0.490249,0.564999,0.451033,-6.84715e-07,-7.82222e-06,-3.68295e-05,5.78355e-05,3.38321e-05,-9.02859e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129094,-0.0843458,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00867186,0.000159029,-0.000238093,-0.000149666,0.000559686,15.1403,3.54844,8.65082,-0.85534,-2.29924,-2.30456,-1.79411,0,0,-12,0,0,0,0,0,-7.07616,0,0,0,
0.5031,-0.238213,0.803314,-0.486828,-0.490249,0.564999,0.451033,-7.1671e-07,-6.58247e-06,-3.03428e-05,5.13517e-05,2.73399e-05,-7.81931e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129094,-0.0843458,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00623677,0.000159034,-0.00023812,-0.000149646,0.0294221,15.1412,3.55144,8.65033,-0.85876,-2.3003,-2.29787,-1.79375,0,0,-12,0,0,0,0,0,-7.07616,0,0,0,
0.5031,-0.238213,0.803314,-0.486828,-0.490249,0.564999,0.451033,-7.18903e-07,-6.49789e-06,-2.99002e-05,5.09094e-05,2.68973e-05,-7.73692e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129094,-0.0843458,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0152817,0.00015904,-0.000238113,-0.000149679,0.000648287,15.1391,3.57821,8.64771,-0.854138,-2.2991,-2.30415,-1.79367,0,0,-12,0,0,0,0,0,-7.07616,0,0,0,
0.5031,-0.238213,0.803314,-0.486828,-0.490249,0.564999,0.451033,-7.19075e-07,-6.49169e-06,-2.98675e-05,5.08751e-05,2.68716e-05,-7.73269e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129094,-0.0843458,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0168411,0.000159048,-0.000238128,-0.000149689,0.000648303,15.1388,3.58522,8.64698,-0.853852,-2.29906,-2.30406,-1.79357,0,0,-12,0,0,0,0,0,-7.07616,0,0,0,
0.5031,-0.238213,0.803314,-0.486828,-0.490249,0.564999,0.451033,-4.85421e-07,-6.03627e-06,-2.85427e-05,4.60172e-05,2.93576e-05,-7.70237e-06,0.374061,0.0515196,0.723587,-0.0258604,0.9877,-0.129094,-0.0843458,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.011576,0.000159054,-0.000238156,-0.00014967,0.0282563,15.1402,3.57489,8.64789,-0.857661,-2.30014,-2.29783,-1.79342,0,0,-12,0,0,0,0,0,-7.07616,0,0,0,
0.5031,-0.238213,0.803314,-0.486828,-0.490249,0.564999,0.451033,-4.54305e-07,-7.24082e-06,-3.48458e-05,5.232e-05,3.56524e-05,-8.87378e-06,0.374061,0.0515195,0.723587,-0.0258604,0.9877,-0.129094,-0.0843459,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00515851,0.0188375,-0.0112748,-0.0111864,0.00415521,15.1813,3.55085,8.66649,-0.851563,-2.30274,-2.30428,-1.79493,0,0,-12,0,0,0,0,0,-7.0761,0,0,0,
