ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.38035,-0.146229,0.771834,-0.650244,-0.304864,0.481313,0.502571,0.00197831,0.00629771,-0.000218986,-0.00743853,0.00544795,-0.00659416,0.409333,0.138776,0.621498,0.248583,0.937859,-0.205125,-0.128646,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.53462,0.939955,10.0436,-1.79219,0.237617,20.4036,-3.63793,6.89264,0.0456121,-0.937175,0.976561,-0.155359,0,0,-10,0,0,0,0,0,15.7005,0,0,0,
0.380351,-0.146223,0.771834,-0.650247,-0.304858,0.481313,0.502571,0.001863,0.00648201,-3.04662e-05,-0.00721061,0.00452523,-0.00705806,0.409336,0.138783,0.621499,0.248583,0.93786,-0.205125,-0.128641,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.64478,0.887613,9.99999,-1.63132,0.0904127,20.2715,-4.04291,6.94847,0.2562,-0.906844,0.969544,-0.132432,0,0,-10,0,0,0,0,0,15.7003,0,0,0,
0.380353,-0.146217,0.771835,-0.650249,-0.304853,0.481313,0.502571,0.00135624,0.0061816,0.000248203,-0.00752272,0.00373582,-0.00813111,0.409339,0.138791,0.6215,0.248583,0.937861,-0.205125,-0.128636,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.62204,0.89047,9.99697,-1.67706,0.355372,20.2923,-3.91707,6.91138,0.153565,-0.932281,0.926857,-0.134288,0,0,-10,0,0,0,0,0,15.7001,0,0,0,
0.380354,-0.14621,0.771835,-0.650253,-0.304847,0.481313,0.502571,0.00125035,0.00644474,0.000379271,-0.00807885,0.00284166,-0.00859611,0.409342,0.138797,0.621501,0.248584,0.937861,-0.205125,-0.128631,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.55424,0.859078,10.1347,-1.58048,0.618554,20.2937,-3.67318,6.82734,-0.0254726,-0.932889,0.87264,-0.147458,0,0,-10,0,0,0,0,0,15.6999,0,0,0,
0.380356,-0.146204,0.771836,-0.650256,-0.304842,0.481312,0.502571,0.00135693,0.00653465,0.000418404,-0.00807418,0.00216941,-0.00831184,0.409345,0.138804,0.621502,0.248585,0.937862,-0.205125,-0.128626,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.56621,0.886378,10.0152,-1.58646,0.654821,20.3281,-3.67358,6.86612,-0.0147784,-0.942589,0.868546,-0.128474,0,0,-10,0,0,0,0,0,15.6997,0,0,0,
0.380356,-0.146198,0.771837,-0.65026,-0.304836,0.481311,0.502571,0.000963923,0.00629821,0.00070002,-0.00873718,0.00122679,-0.0092469,0.409347,0.138811,0.621503,0.248587,0.937862,-0.205125,-0.128621,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.56632,0.847879,10.0661,-1.54568,0.870814,20.2754,-3.66148,6.81438,-0.0704767,-0.950455,0.819893,-0.129501,0,0,-10,0,0,0,0,0,15.6994,0,0,0,
0.380357,-0.146192,0.771838,-0.650264,-0.304831,0.481309,0.50257,0.00114046,0.00647753,0.000818097,-0.00884261,-0.000119623,-0.00881036,0.40935,0.138818,0.621504,0.248588,0.937863,-0.205125,-0.128615,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.55409,0.828796,10.1186,-1.44536,0.7047,20.2507,-3.66895,6.81092,-0.0507788,-0.923385,0.842115,-0.129345,0,0,-10,0,0,0,0,0,15.6991,0,0,0,
0.380359,-0.146185,0.771838,-0.650267,-0.304827,0.481308,0.502569,0.00124358,0.00629712,0.00086321,-0.00899944,-0.000639786,-0.00853653,0.409353,0.138825,0.621505,0.248587,0.937863,-0.205124,-0.12861,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.56953,0.861473,10.0313,-1.44292,0.503091,20.2874,-3.72626,6.87443,0.0253094,-0.912905,0.88192,-0.117663,0,0,-10,0,0,0,0,0,15.6989,0,0,0,
0.38036,-0.146179,0.771838,-0.65027,-0.304823,0.481307,0.502569,0.00181479,0.00655044,0.000624991,-0.00818499,-0.00048151,-0.0073259,0.409356,0.138833,0.621506,0.248587,0.937864,-0.205124,-0.128605,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.56591,0.916058,9.98677,-1.54089,0.461874,20.3758,-3.67919,6.92328,0.0318474,-0.924112,0.903116,-0.125281,0,0,-10,0,0,0,0,0,15.6987,0,0,0,
0.380364,-0.146166,0.771838,-0.650275,-0.304815,0.481306,0.502569,0.0023671,0.00657177,-6.75966e-06,-0.0058077,0.000738204,-0.00620735,0.409362,0.138848,0.621508,0.248586,0.937866,-0.205122,-0.128595,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.15694,0.928946,10.1796,-1.58813,0.862349,20.5673,-2.3308,6.60377,-0.72449,-0.958113,0.89729,-0.143857,0,0,-10,0,0,0,0,0,15.6983,0,0,0,
0.380367,-0.146158,0.771838,-0.650275,-0.304813,0.481306,0.502569,0.00265005,0.00710831,-0.00021579,-0.00465124,0.000536957,-0.00597689,0.409365,0.138856,0.62151,0.248585,0.937868,-0.20512,-0.12859,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.49899,0.957782,9.82257,-1.69161,-0.117675,20.41,-3.57548,6.9258,0.0778036,-0.913002,1.05017,-0.100992,0,0,-10,0,0,0,0,0,15.6981,0,0,0,
0.38037,-0.146151,0.771837,-0.650276,-0.304811,0.481306,0.50257,0.00256753,0.00697095,-0.000502055,-0.00318264,0.000963895,-0.00662528,0.409368,0.138865,0.62151,0.248584,0.937869,-0.205119,-0.128585,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.49542,1.02451,9.74395,-1.63316,0.103881,20.5469,-3.4396,7.00612,0.0129919,-0.924848,1.00528,-0.094751,0,0,-10,0,0,0,0,0,15.698,0,0,0,
0.380373,-0.146144,0.771836,-0.650277,-0.304808,0.481305,0.502571,0.002518,0.00690395,-0.000686977,-0.00216187,0.000886595,-0.00674659,0.409371,0.138873,0.621511,0.248583,0.937871,-0.205117,-0.128579,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.62041,0.974205,9.74513,-1.62164,0.0158544,20.4077,-3.89268,7.04345,0.235883,-0.914559,0.997979,-0.0926297,0,0,-10,0,0,0,0,0,15.6978,0,0,0,
0.380374,-0.146138,0.771835,-0.650279,-0.304805,0.481302,0.502573,0.00195783,0.0065334,-0.000628084,-0.00193116,0.0004653,-0.00790228,0.409374,0.138881,0.621512,0.248583,0.937872,-0.205115,-0.128574,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.65145,0.938781,9.72617,-1.58968,0.500442,20.355,-3.91344,7.00122,0.162118,-0.945999,0.894688,-0.0825986,0,0,-10,0,0,0,0,0,15.6975,0,0,0,
0.380376,-0.146131,0.771835,-0.65028,-0.304802,0.481302,0.502574,0.00218394,0.00644548,-0.000861535,-0.00106372,0.0012112,-0.0072294,0.409377,0.138889,0.621513,0.248582,0.937873,-0.205113,-0.128569,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.59063,0.992259,9.75849,-1.71129,0.24184,20.4555,-3.74352,7.01414,0.132547,-0.941686,0.968405,-0.103431,0,0,-10,0,0,0,0,0,15.6973,0,0,0,
0.380378,-0.146125,0.771833,-0.65028,-0.304799,0.4813,0.502577,0.00160982,0.00610054,-0.000966168,-0.000361929,0.00210427,-0.00910679,0.409381,0.138897,0.621514,0.248581,0.937874,-0.205112,-0.128564,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.57211,1.01649,9.67573,-1.72674,0.315407,20.4992,-3.64679,7.02271,0.0849844,-0.953935,0.962208,-0.0902543,0,0,-10,0,0,0,0,0,15.6972,0,0,0,
0.380379,-0.146119,0.771832,-0.650281,-0.304794,0.481299,0.50258,0.00145169,0.00578331,-0.00103721,-0.000152163,0.00344352,-0.00988498,0.409383,0.138904,0.621515,0.248582,0.937875,-0.20511,-0.128559,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.61302,1.00299,9.73879,-1.80196,0.688521,20.4798,-3.71297,7.00186,0.0568646,-0.985353,0.887491,-0.10998,0,0,-10,0,0,0,0,0,15.697,0,0,0,
0.38038,-0.146114,0.771831,-0.650281,-0.304789,0.481297,0.502584,0.000666689,0.0054336,-0.00102508,8.67763e-05,0.00429843,-0.0123511,0.409386,0.13891,0.621516,0.248583,0.937876,-0.205108,-0.128554,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.65316,0.996127,9.68481,-1.90195,1.16705,20.4611,-3.74866,6.9764,0.00263859,-1.03443,0.798992,-0.107246,0,0,-10,0,0,0,0,0,15.6967,0,0,0,
0.38038,-0.14611,0.77183,-0.650283,-0.304782,0.481295,0.502589,-0.000331743,0.00470787,-0.00108474,0.000193818,0.00538968,-0.0155774,0.409388,0.138916,0.621517,0.248585,0.937876,-0.205106,-0.128549,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.69012,1.02829,9.77009,-1.90272,1.3184,20.5305,-3.79617,7.03798,0.021073,-1.03839,0.760494,-0.13607,0,0,-10,0,0,0,0,0,15.6966,0,0,0,
0.380378,-0.1461,0.771829,-0.650287,-0.304769,0.481288,0.502598,-0.00165473,0.0046173,-0.000713126,-0.00108701,0.00309168,-0.018775,0.409393,0.138928,0.62152,0.248591,0.937877,-0.205102,-0.128538,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.41835,1.02743,9.77985,-1.9272,2.69846,20.6814,-2.66219,6.75203,-0.763889,-1.14681,0.542452,-0.123136,0,0,-10,0,0,0,0,0,15.6961,0,0,0,
0.380375,-0.146095,0.771829,-0.650291,-0.304761,0.481284,0.502602,-0.001749,0.00485865,-0.000369761,-0.00255643,0.000869131,-0.0182644,0.409396,0.138934,0.621521,0.248596,0.937877,-0.2051,-0.128532,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.7342,0.923084,9.81934,-1.6476,1.18153,20.3385,-4.04024,6.99681,0.121052,-0.994041,0.749732,-0.111439,0,0,-10,0,0,0,0,0,15.6958,0,0,0,
0.380373,-0.146091,0.771828,-0.650294,-0.304754,0.481279,0.502606,-0.00234671,0.00453544,-0.000317916,-0.00215572,0.000230963,-0.0200936,0.409398,0.13894,0.621522,0.248601,0.937877,-0.205098,-0.128527,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.752,0.943207,9.7108,-1.63459,1.4633,20.3732,-4.00952,7.02132,0.0780239,-1.01811,0.694237,-0.0932705,0,0,-10,0,0,0,0,0,15.6955,0,0,0,
0.380371,-0.146086,0.771827,-0.650298,-0.304748,0.481274,0.502611,-0.0026439,0.00493813,-0.000406218,-0.00153764,-0.000641814,-0.0214193,0.4094,0.138946,0.621523,0.248606,0.937877,-0.205096,-0.128521,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.65026,0.979029,9.65072,-1.60921,1.73127,20.482,-3.59823,6.97985,-0.15366,-1.03971,0.66029,-0.0793401,0,0,-10,0,0,0,0,0,15.6953,0,0,0,
0.380368,-0.146081,0.771827,-0.650301,-0.304741,0.481268,0.502616,-0.00307401,0.00484156,-0.000375632,-0.000824662,-0.00112356,-0.0224922,0.409403,0.138951,0.621524,0.248612,0.937876,-0.205094,-0.128516,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.67597,0.973369,9.65847,-1.63767,1.96689,20.473,-3.63419,6.97364,-0.171827,-1.059,0.612289,-0.0841822,0,0,-10,0,0,0,0,0,15.6952,0,0,0,
0.380364,-0.146076,0.771826,-0.650305,-0.304734,0.481261,0.502621,-0.00285271,0.00516488,-0.000457324,-0.00063653,-0.00162221,-0.0217468,0.409405,0.138957,0.621525,0.248619,0.937876,-0.205091,-0.12851,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.61436,0.96078,9.68569,-1.54406,2.1405,20.4895,-3.4092,6.92089,-0.317161,-1.05976,0.578767,-0.0775277,0,0,-10,0,0,0,0,0,15.6949,0,0,0,
0.38036,-0.146065,0.771824,-0.650311,-0.304721,0.481253,0.502631,-0.00200167,0.00543071,-0.000876276,0.000280406,0.000185852,-0.0197262,0.40941,0.13897,0.621527,0.248628,0.937876,-0.205087,-0.128499,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.39205,1.05042,9.70468,-1.80821,3.00248,20.7502,-2.47616,6.7683,-0.886868,-1.15794,0.478685,-0.103128,0,0,-10,0,0,0,0,0,15.6946,0,0,0,
0.380359,-0.14606,0.771823,-0.650312,-0.304715,0.481249,0.502635,-0.0012741,0.00534145,-0.00113667,0.00112764,0.0011336,-0.0173962,0.409412,0.138977,0.621528,0.248632,0.937876,-0.205084,-0.128494,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.68795,1.00562,9.63839,-1.68876,0.670099,20.4567,-3.92954,7.08523,0.178457,-0.973262,0.869705,-0.0871358,0,0,-10,0,0,0,0,0,15.6944,0,0,0,
0.380357,-0.146055,0.77182,-0.650314,-0.304709,0.481245,0.502641,-0.00115557,0.00558176,-0.00115092,0.000625906,0.00121298,-0.0169126,0.409415,0.138983,0.621528,0.248636,0.937877,-0.205081,-0.12849,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.69718,1.10401,9.62027,-1.82441,1.24372,20.6568,-3.74569,7.15842,0.0483449,-1.03015,0.772238,-0.114908,0,0,-10,0,0,0,0,0,15.6944,0,0,0,
0.380357,-0.146048,0.771819,-0.650316,-0.304704,0.481242,0.502644,-0.000572039,0.00599041,-0.00122545,0.000450661,0.000758881,-0.0146843,0.409418,0.13899,0.621529,0.248639,0.937877,-0.205078,-0.128484,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.59387,1.00674,9.7123,-1.65015,0.892218,20.5124,-3.58705,7.01261,-0.0304997,-0.982249,0.836872,-0.0947341,0,0,-10,0,0,0,0,0,15.6942,0,0,0,
0.380357,-0.146042,0.771818,-0.650317,-0.3047,0.481239,0.502647,-0.000280294,0.00611446,-0.00115019,-0.000102894,0.000177866,-0.013129,0.409421,0.138998,0.62153,0.248641,0.937878,-0.205076,-0.128478,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.58999,1.00962,9.72058,-1.63475,0.595783,20.5064,-3.6359,7.03296,0.0381747,-0.95871,0.893605,-0.0950846,0,0,-10,0,0,0,0,0,15.694,0,0,0,
0.380358,-0.146029,0.771816,-0.650321,-0.304694,0.481234,0.502651,0.000548201,0.00674227,-0.00111263,-0.000397864,-0.00124342,-0.00948965,0.409426,0.139013,0.621532,0.248645,0.937879,-0.20507,-0.128467,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.18436,1.09107,9.61941,-1.56917,1.34875,20.8203,-2.13437,6.8017,-0.804163,-1.01985,0.817756,-0.058087,0,0,-10,0,0,0,0,0,15.6937,0,0,0,
0.380358,-0.146022,0.771815,-0.650323,-0.304692,0.481231,0.502653,7.42672e-05,0.0065228,-0.000834399,-0.00110964,-0.0026991,-0.00968272,0.409429,0.139021,0.621533,0.248648,0.93788,-0.205068,-0.128462,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.68246,0.966855,9.68803,-1.4909,0.0312335,20.3763,-4.07102,7.10757,0.326942,-0.900426,0.972774,-0.0751689,0,0,-10,0,0,0,0,0,15.6935,0,0,0,
0.380358,-0.146015,0.771815,-0.650326,-0.30469,0.481227,0.502653,0.000121397,0.00683472,-0.000479369,-0.00176432,-0.00405126,-0.00888839,0.409432,0.139028,0.621534,0.24865,0.937881,-0.205066,-0.128456,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.54218,0.930618,9.70082,-1.37141,0.523664,20.3883,-3.55586,6.95293,-0.0251384,-0.924188,0.888685,-0.0537056,0,0,-10,0,0,0,0,0,15.6933,0,0,0,
0.380359,-0.146008,0.771814,-0.650328,-0.304689,0.481224,0.502654,0.000137218,0.00687349,-0.000335439,-0.00157303,-0.00409051,-0.00878395,0.409435,0.139036,0.621534,0.248652,0.937881,-0.205064,-0.128451,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.51191,0.959541,9.63389,-1.42334,0.386183,20.4321,-3.46927,6.96331,-0.0369222,-0.925316,0.929072,-0.0458208,0,0,-10,0,0,0,0,0,15.6931,0,0,0,
0.380358,-0.146001,0.771814,-0.650331,-0.304685,0.48122,0.502656,-0.000387336,0.0064883,-0.000247226,-0.00163819,-0.00345391,-0.0102135,0.409438,0.139043,0.621536,0.248655,0.937882,-0.205063,-0.128445,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.57303,0.922956,9.7398,-1.48496,1.00857,20.3816,-3.56486,6.91798,-0.0965796,-0.970039,0.798841,-0.0713731,0,0,-10,0,0,0,0,0,15.6929,0,0,0,
0.380357,-0.145995,0.771814,-0.650334,-0.304682,0.481217,0.502657,-0.00039122,0.0067288,3.44008e-05,-0.00219636,-0.00314238,-0.0104122,0.409441,0.13905,0.621537,0.248658,0.937882,-0.205062,-0.128439,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.56107,0.908156,9.77616,-1.48113,0.692865,20.3455,-3.61294,6.90903,-0.0353985,-0.945476,0.860769,-0.0741763,0,0,-10,0,0,0,0,0,15.6927,0,0,0,
0.380357,-0.145989,0.771815,-0.650337,-0.304678,0.481214,0.502659,-0.000555435,0.00641864,8.99373e-05,-0.0023846,-0.00265623,-0.0109844,0.409443,0.139057,0.621538,0.248662,0.937882,-0.20506,-0.128434,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.57802,0.910973,9.79563,-1.45978,0.927739,20.3622,-3.6078,6.91705,-0.0692162,-0.957739,0.809093,-0.0796622,0,0,-10,0,0,0,0,0,15.6925,0,0,0,
0.380355,-0.145976,0.771815,-0.650344,-0.30467,0.481207,0.502661,-0.000930149,0.00560174,0.000183114,-0.00325856,-0.00225645,-0.011526,0.409448,0.13907,0.621539,0.248669,0.937882,-0.205058,-0.128424,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.24793,0.910891,9.94078,-1.32274,1.98711,20.5503,-2.3476,6.64009,-0.871962,-1.01615,0.642831,-0.0813162,0,0,-10,0,0,0,0,0,15.6921,0,0,0,
0.380354,-0.145971,0.771815,-0.650347,-0.304666,0.481205,0.502662,-0.000459534,0.00565089,9.55532e-05,-0.00350343,-0.00224914,-0.0100218,0.409451,0.139076,0.62154,0.248671,0.937882,-0.205057,-0.128419,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.63208,0.928574,9.89191,-1.49112,0.881572,20.3859,-3.76995,6.97817,0.0279085,-0.950625,0.808644,-0.110424,0,0,-10,0,0,0,0,0,15.692,0,0,0,
0.380354,-0.145965,0.771814,-0.650351,-0.304662,0.481202,0.502663,-5.61694e-05,0.00578332,-0.000139594,-0.00363223,-0.00173872,-0.00888653,0.409453,0.139082,0.62154,0.248675,0.937882,-0.205055,-0.128414,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.68689,0.947514,9.85916,-1.51685,0.448232,20.3764,-4.01684,7.0618,0.226429,-0.923082,0.887397,-0.111763,0,0,-10,0,0,0,0,0,15.6919,0,0,0,
0.380355,-0.145959,0.771814,-0.650353,-0.304659,0.481201,0.502662,0.000600478,0.00562309,-0.000458129,-0.00385148,-0.00115488,-0.00674657,0.409456,0.139088,0.621541,0.248675,0.937883,-0.205054,-0.12841,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.6707,0.95489,9.87727,-1.50199,0.247213,20.3891,-4.00243,7.07337,0.25091,-0.90607,0.927523,-0.114617,0,0,-10,0,0,0,0,0,15.6918,0,0,0,
0.380355,-0.145954,0.771813,-0.650355,-0.304656,0.4812,0.502662,0.000905817,0.00560868,-0.000703202,-0.00376841,-0.000775342,-0.00588486,0.409458,0.139095,0.621541,0.248677,0.937884,-0.205052,-0.128406,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.64191,1.01306,9.85116,-1.51023,0.363345,20.5119,-3.82953,7.11727,0.174241,-0.916564,0.912688,-0.120019,0,0,-10,0,0,0,0,0,15.6917,0,0,0,
0.380356,-0.145948,0.771812,-0.650357,-0.304653,0.481199,0.502662,0.000983344,0.005392,-0.000754836,-0.0042512,-0.000674042,-0.00530456,0.40946,0.139101,0.621542,0.248677,0.937884,-0.20505,-0.128402,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.642,0.999188,9.9173,-1.54673,0.270152,20.485,-3.86944,7.09866,0.198727,-0.910819,0.932172,-0.13356,0,0,-10,0,0,0,0,0,15.6917,0,0,0,
0.380359,-0.145942,0.771811,-0.650358,-0.304652,0.481199,0.502662,0.00181091,0.00588601,-0.000994259,-0.00349293,-0.00040135,-0.00329846,0.409463,0.139108,0.621542,0.248676,0.937886,-0.205048,-0.128398,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.60401,1.01465,9.80894,-1.56321,-0.23347,20.4849,-3.84944,7.11265,0.267819,-0.884402,1.04294,-0.109875,0,0,-10,0,0,0,0,0,15.6916,0,0,0,
0.38036,-0.145937,0.771809,-0.650359,-0.304651,0.481198,0.502662,0.00194321,0.00579297,-0.00120459,-0.00259052,-0.000299247,-0.00290703,0.409465,0.139115,0.621542,0.248675,0.937887,-0.205046,-0.128395,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.62797,1.05921,9.73799,-1.54819,-0.0493026,20.5651,-3.83416,7.17905,0.258259,-0.898317,1.00425,-0.105209,0,0,-10,0,0,0,0,0,15.6916,0,0,0,
0.380362,-0.145931,0.771808,-0.65036,-0.30465,0.481198,0.502662,0.00239699,0.00590367,-0.00136422,-0.00187276,-0.00020746,-0.00162328,0.409468,0.139122,0.621543,0.248675,0.937888,-0.205044,-0.128391,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.61212,1.01619,9.79419,-1.54288,-0.152174,20.4894,-3.85244,7.12008,0.259502,-0.888231,1.02408,-0.106514,0,0,-10,0,0,0,0,0,15.6915,0,0,0,
0.380365,-0.145925,0.771807,-0.65036,-0.30465,0.481198,0.502662,0.00278527,0.00596118,-0.00142677,-0.000819939,-0.000191862,-0.000512073,0.40947,0.139129,0.621543,0.248673,0.937889,-0.205042,-0.128387,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.60158,1.03943,9.71686,-1.58552,-0.360034,20.5123,-3.84656,7.14354,0.297157,-0.88338,1.07395,-0.0958057,0,0,-10,0,0,0,0,0,15.6914,0,0,0,
0.380368,-0.145918,0.771806,-0.650361,-0.30465,0.481198,0.502661,0.00321052,0.00616344,-0.00134907,-0.000952012,-0.000120461,0.000652388,0.409473,0.139136,0.621543,0.24867,0.937891,-0.20504,-0.128383,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.58415,1.00938,9.78273,-1.5552,-0.52324,20.4628,-3.85712,7.10829,0.310029,-0.865004,1.10313,-0.100166,0,0,-10,0,0,0,0,0,15.6913,0,0,0,
0.380373,-0.145911,0.771804,-0.65036,-0.304651,0.4812,0.50266,0.00399457,0.00664117,-0.00141558,-0.000650839,-8.00797e-05,0.00265342,0.409476,0.139144,0.621544,0.248667,0.937893,-0.205039,-0.128379,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.5077,1.04567,9.71752,-1.56968,-0.958208,20.5241,-3.68281,7.11708,0.299047,-0.841253,1.20607,-0.0875973,0,0,-10,0,0,0,0,0,15.6913,0,0,0,
0.380377,-0.145904,0.771803,-0.65036,-0.304651,0.4812,0.502658,0.00408966,0.00710326,-0.0013224,-0.000969744,-0.000328103,0.00263376,0.409479,0.139153,0.621544,0.248664,0.937894,-0.205037,-0.128375,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.53664,1.01134,9.82809,-1.53401,-0.610265,20.4845,-3.7268,7.08479,0.255022,-0.85465,1.12504,-0.105406,0,0,-10,0,0,0,0,0,15.6912,0,0,0,
0.38038,-0.145897,0.771801,-0.650361,-0.30465,0.481201,0.502657,0.00373068,0.00695897,-0.0012797,-0.00166988,-0.000185602,0.0017407,0.409482,0.139161,0.621544,0.248661,0.937896,-0.205035,-0.128371,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.55386,1.05734,9.81214,-1.59547,-0.55634,20.5623,-3.72751,7.14079,0.269383,-0.865836,1.11902,-0.116996,0,0,-10,0,0,0,0,0,15.6912,0,0,0,
