ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.301567,-0.715648,0.67147,-0.583011,-0.422478,0.471388,0.509318,-0.000385896,0.00838267,-0.000339535,0.0521464,-0.0192143,-0.0347468,-0.115501,-0.674333,0.649878,-0.683904,0.727437,0.0234833,0.0505856,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.424261,-0.0471682,0.499226,-1.32887,2.88641,9.68112,3.23164,-8.10097,0.663418,-0.274638,-0.399542,-0.568421,0,0,-10,0,0,0,0,0,5.0122,0,0,0,
0.301566,-0.71564,0.671469,-0.583009,-0.422485,0.471362,0.509337,-0.000394304,0.00871552,-0.00037576,0.0536838,-0.0198774,-0.0347868,-0.115502,-0.674332,0.649872,-0.683917,0.727424,0.0234825,0.0505946,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.484742,-0.025606,0.509707,-1.2565,3.20185,9.80085,3.25657,-8.12596,0.58314,-0.288927,-0.469911,-0.572364,0,0,-10,0,0,0,0,0,5.01284,0,0,0,
0.301566,-0.715632,0.671469,-0.583009,-0.422491,0.471335,0.509358,-0.00038837,0.00894261,-0.000368542,0.0536592,-0.0200141,-0.0341807,-0.115502,-0.674331,0.649866,-0.683931,0.727411,0.0234815,0.050603,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.514045,-0.0465212,0.678056,-1.28499,3.66813,9.74455,3.26773,-8.0968,0.642206,-0.301736,-0.595668,-0.60405,0,0,-10,0,0,0,0,0,5.01343,0,0,0,
0.301565,-0.715623,0.671469,-0.583007,-0.422499,0.471308,0.509378,-0.000475722,0.00839271,-0.000461516,0.0540417,-0.0203224,-0.0370553,-0.115502,-0.67433,0.649859,-0.683945,0.727397,0.0234807,0.0506118,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.497155,-0.024306,0.397978,-1.29918,3.18938,9.74897,3.27129,-8.12838,0.54964,-0.272335,-0.465008,-0.555967,0,0,-10,0,0,0,0,0,5.01406,0,0,0,
0.301565,-0.715614,0.671468,-0.583006,-0.422506,0.471283,0.509397,-0.000451427,0.00834815,-0.000373383,0.0515418,-0.0196332,-0.0365616,-0.115502,-0.67433,0.649853,-0.683959,0.727384,0.0234799,0.0506206,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.423454,-0.0372891,0.695054,-1.22253,3.13325,9.82771,3.21146,-8.11812,0.727069,-0.310841,-0.467493,-0.602499,0,0,-10,0,0,0,0,0,5.01468,0,0,0,
0.301565,-0.715606,0.671468,-0.583005,-0.422513,0.471258,0.509415,-0.00043126,0.00834111,-0.000414717,0.0503515,-0.0195124,-0.0344133,-0.115502,-0.674329,0.649847,-0.683972,0.72737,0.0234791,0.0506292,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.52943,-0.0355742,1.13824,-1.28794,2.73091,9.84426,3.29833,-8.07687,0.32056,-0.35914,-0.312876,-0.673946,0,0,-10,0,0,0,0,0,5.01529,0,0,0,
0.301564,-0.715598,0.671467,-0.583006,-0.422517,0.471234,0.509433,-0.000377892,0.008188,-0.000266,0.0463284,-0.0182402,-0.033507,-0.115502,-0.674328,0.649842,-0.683985,0.727358,0.0234783,0.0506369,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.58758,-0.0506382,1.51109,-1.32334,2.49757,9.83474,3.34648,-8.02313,0.095904,-0.39745,-0.223596,-0.733618,0,0,-10,0,0,0,0,0,5.01584,0,0,0,
0.301564,-0.71558,0.671467,-0.583004,-0.422529,0.471189,0.509466,-0.000286642,0.00889142,-9.60107e-05,0.0445514,-0.017707,-0.0315724,-0.115502,-0.674327,0.649831,-0.684012,0.727331,0.0234767,0.050652,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0238506,-0.05065,-0.960344,-1.02125,4.23572,9.71455,2.90085,-8.24896,2.14466,-0.125809,-0.932766,-0.336392,0,0,-10,0,0,0,0,0,5.0169,0,0,0,
0.301563,-0.715571,0.671467,-0.583005,-0.422534,0.471166,0.509483,-0.000251702,0.00911966,-1.20293e-05,0.0440198,-0.0173905,-0.0312044,-0.115502,-0.674326,0.649826,-0.684026,0.727317,0.0234756,0.0506596,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.594975,-0.0755833,1.9594,-1.35042,2.84873,9.80897,3.34265,-7.98913,0.177024,-0.442386,-0.319667,-0.81118,0,0,-10,0,0,0,0,0,5.01743,0,0,0,
0.301563,-0.715561,0.671467,-0.583004,-0.42254,0.471145,0.509499,-0.000103329,0.0101751,0.000262596,0.0417693,-0.0165759,-0.0284244,-0.115502,-0.674325,0.649821,-0.684041,0.727303,0.0234747,0.0506661,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.379217,-0.0877608,1.48976,-1.33066,2.80432,9.71961,3.19646,-8.03546,0.755301,-0.382587,-0.381088,-0.733571,0,0,-10,0,0,0,0,0,5.01788,0,0,0,
0.301563,-0.715551,0.671468,-0.583004,-0.422545,0.471124,0.509514,-9.31876e-05,0.0102102,0.000333486,0.0413001,-0.0162056,-0.0289024,-0.115502,-0.674325,0.649817,-0.684056,0.727289,0.0234738,0.0506723,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.376338,-0.0959099,1.54379,-1.34726,2.65344,9.69403,3.20047,-8.01707,0.72157,-0.385589,-0.33837,-0.741471,0,0,-10,0,0,0,0,0,5.0183,0,0,0,
0.301563,-0.71554,0.671469,-0.583003,-0.422551,0.471104,0.509528,-9.35026e-05,0.0101163,0.000475024,0.0378915,-0.0155209,-0.0305743,-0.115502,-0.674324,0.649813,-0.684072,0.727274,0.0234724,0.0506782,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.300796,-0.140115,1.61283,-1.29936,2.60749,9.641,3.14765,-7.95176,0.920252,-0.387305,-0.349419,-0.748992,0,0,-10,0,0,0,0,0,5.0187,0,0,0,
0.301563,-0.715531,0.671469,-0.583005,-0.422553,0.471082,0.509545,-0.000132068,0.00957921,0.000508607,0.0377363,-0.0149095,-0.0325515,-0.115503,-0.674324,0.649809,-0.684086,0.72726,0.0234715,0.0506839,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.444973,-0.106031,1.62267,-1.35612,3.53205,9.66641,3.2261,-8.0085,0.791715,-0.392946,-0.571968,-0.76244,0,0,-10,0,0,0,0,0,5.01909,0,0,0,
0.301563,-0.715522,0.671469,-0.583006,-0.422555,0.471061,0.509561,-0.000245596,0.0085869,0.000404329,0.0370223,-0.0148155,-0.0357751,-0.115503,-0.674323,0.649805,-0.6841,0.727246,0.0234706,0.0506894,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.494939,-0.10016,1.81869,-1.38569,3.09335,9.68825,3.2734,-7.98928,0.527355,-0.415595,-0.426761,-0.792281,0,0,-10,0,0,0,0,0,5.01947,0,0,0,
0.301562,-0.715514,0.67147,-0.583008,-0.422557,0.47104,0.509577,-0.000252881,0.00824752,0.000412943,0.0366456,-0.0143013,-0.0357864,-0.115503,-0.674323,0.649802,-0.684113,0.727233,0.0234698,0.0506947,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.499245,-0.100994,1.76902,-1.38638,3.27473,9.67663,3.27226,-7.99319,0.569222,-0.409638,-0.478981,-0.786043,0,0,-10,0,0,0,0,0,5.01983,0,0,0,
0.301562,-0.715503,0.671471,-0.583008,-0.422562,0.471021,0.509591,-0.000249897,0.00790905,0.000452585,0.0353015,-0.0136358,-0.0357513,-0.115503,-0.674322,0.649798,-0.684129,0.727218,0.0234685,0.0507001,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.287548,-0.145093,1.68421,-1.31032,2.43818,9.62951,3.14387,-7.94163,0.908125,-0.393854,-0.304726,-0.761059,0,0,-10,0,0,0,0,0,5.02019,0,0,0,
0.301562,-0.715496,0.671471,-0.58301,-0.422562,0.470999,0.509608,-0.000222031,0.00817001,0.000388354,0.0347718,-0.0140193,-0.0333633,-0.115503,-0.674322,0.649794,-0.684142,0.727205,0.0234677,0.0507054,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.533945,-0.100006,1.79114,-1.38141,3.81295,9.68212,3.2813,-8.00297,0.630163,-0.413701,-0.624315,-0.795075,0,0,-10,0,0,0,0,0,5.02055,0,0,0,
0.301562,-0.715486,0.671471,-0.583011,-0.422565,0.470981,0.509621,-0.000138601,0.00875845,0.00050747,0.0332446,-0.0136638,-0.0309696,-0.115503,-0.674321,0.649791,-0.684157,0.727191,0.0234668,0.0507104,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.470613,-0.114768,2.34058,-1.40048,2.72303,9.71512,3.2635,-7.95718,0.481804,-0.472584,-0.321737,-0.876428,0,0,-10,0,0,0,0,0,5.02089,0,0,0,
0.301562,-0.715477,0.671472,-0.583013,-0.422567,0.470962,0.509635,-0.00013944,0.0090178,0.000612075,0.0323571,-0.0136248,-0.0325816,-0.115503,-0.674321,0.649788,-0.684171,0.727178,0.0234659,0.0507152,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.453628,-0.120506,2.03176,-1.37373,3.23066,9.67641,3.23927,-7.96852,0.679683,-0.437203,-0.478522,-0.82925,0,0,-10,0,0,0,0,0,5.02121,0,0,0,
0.301561,-0.715468,0.671472,-0.583014,-0.42257,0.470942,0.50965,-0.000133745,0.00936321,0.00055393,0.0355518,-0.0143609,-0.0322618,-0.115503,-0.67432,0.649784,-0.684185,0.727164,0.023465,0.0507207,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.429731,-0.106748,1.74167,-1.35269,3.58178,9.68167,3.21279,-8.01411,0.845803,-0.40778,-0.590901,-0.785252,0,0,-10,0,0,0,0,0,5.02159,0,0,0,
0.301561,-0.71546,0.671473,-0.583017,-0.422569,0.470921,0.509667,-0.000228978,0.00870914,0.000515436,0.0339524,-0.0143078,-0.0354978,-0.115503,-0.67432,0.64978,-0.684199,0.727151,0.023464,0.050726,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.524315,-0.117506,1.93589,-1.35525,3.88757,9.68368,3.27042,-7.97335,0.679129,-0.429724,-0.648251,-0.819269,0,0,-10,0,0,0,0,0,5.02195,0,0,0,
0.301561,-0.715444,0.671474,-0.583022,-0.422571,0.470879,0.509698,-0.000341708,0.00770793,0.000404589,0.0351686,-0.0141612,-0.0385619,-0.115503,-0.674319,0.649773,-0.684225,0.727125,0.0234623,0.0507365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.176011,-0.123744,0.171689,-1.16926,5.34863,9.5573,2.98741,-8.11532,2.06215,-0.232428,-1.20245,-0.538144,0,0,-10,0,0,0,0,0,5.02267,0,0,0,
0.30156,-0.715436,0.671474,-0.583024,-0.422573,0.470858,0.509714,-0.000416078,0.00717448,0.000275095,0.0340591,-0.0144727,-0.0393731,-0.115503,-0.674318,0.649769,-0.684239,0.727112,0.0234614,0.0507424,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.616375,-0.0899058,2.31729,-1.39117,2.82496,9.78582,3.36098,-7.95874,0.113628,-0.479697,-0.305651,-0.876237,0,0,-10,0,0,0,0,0,5.02308,0,0,0,
0.301559,-0.71543,0.671474,-0.583028,-0.422571,0.470835,0.509732,-0.000485696,0.00655684,0.000179851,0.0343079,-0.0145139,-0.0407314,-0.115503,-0.674318,0.649765,-0.68425,0.727101,0.0234605,0.0507482,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.707955,-0.0988774,2.09753,-1.36342,4.0389,9.75175,3.39325,-7.95346,0.222017,-0.455936,-0.632449,-0.849241,0,0,-10,0,0,0,0,0,5.02347,0,0,0,
0.301559,-0.715423,0.671474,-0.583031,-0.422572,0.470814,0.509747,-0.000437775,0.0069234,9.9371e-05,0.0336239,-0.01493,-0.0371326,-0.115504,-0.674317,0.649761,-0.684262,0.727089,0.0234597,0.0507543,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.591626,-0.0757089,1.93183,-1.29537,3.55423,9.8447,3.31736,-8.0116,0.389733,-0.446635,-0.528237,-0.818233,0,0,-10,0,0,0,0,0,5.0239,0,0,0,
0.301559,-0.715415,0.671475,-0.583033,-0.422574,0.470795,0.509761,-0.000345814,0.00757584,0.000173648,0.0333553,-0.0148198,-0.0340182,-0.115504,-0.674316,0.649757,-0.684276,0.727076,0.0234589,0.0507602,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.482683,-0.0953006,2.00201,-1.29763,3.02803,9.80558,3.25633,-7.99175,0.535327,-0.448595,-0.4099,-0.824919,0,0,-10,0,0,0,0,0,5.02431,0,0,0,
0.301557,-0.715422,0.671473,-0.583041,-0.422566,0.470767,0.509784,-0.00033263,0.00775434,9.62386e-05,0.0337374,-0.0152652,-0.0322911,-0.115504,-0.674316,0.649752,-0.684275,0.727076,0.0234591,0.0507667,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.57134,0.06986,1.80945,-1.56059,6.07412,9.95301,3.95258,-8.07981,-1.54502,-0.455663,-0.951845,-0.832429,0,0,-10,0,0,0,0,0,5.0248,0,0,0,
0.301556,-0.715414,0.671473,-0.583042,-0.422569,0.470747,0.509799,-0.000325422,0.00811167,0.000115003,0.0333987,-0.0156334,-0.0323056,-0.115504,-0.674315,0.649747,-0.684288,0.727064,0.0234583,0.0507732,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.511288,-0.0764957,1.79502,-1.26488,2.98013,9.85392,3.27537,-8.01292,0.442448,-0.432464,-0.388623,-0.791107,0,0,-10,0,0,0,0,0,5.02525,0,0,0,
0.301556,-0.715406,0.671473,-0.583044,-0.422571,0.470726,0.509813,-0.000235687,0.00892851,0.000178862,0.0339179,-0.0158122,-0.0292776,-0.115504,-0.674314,0.649743,-0.684301,0.727051,0.0234575,0.0507798,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.51659,-0.0805893,1.83712,-1.23331,3.10921,9.87857,3.2726,-8.00503,0.464599,-0.439842,-0.423711,-0.798304,0,0,-10,0,0,0,0,0,5.02571,0,0,0,
0.301556,-0.715397,0.671473,-0.583047,-0.422574,0.470706,0.509827,-0.000345476,0.0086716,1.4952e-05,0.0342883,-0.016931,-0.0317391,-0.115504,-0.674314,0.649738,-0.684314,0.727039,0.0234566,0.050787,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.510302,-0.0712104,2.02375,-1.19414,2.53109,9.96947,3.27731,-7.99931,0.30806,-0.468051,-0.254384,-0.823807,0,0,-10,0,0,0,0,0,5.02622,0,0,0,
0.301555,-0.715388,0.671473,-0.583048,-0.422578,0.470686,0.509841,-0.000438784,0.0084337,-7.91002e-05,0.0343488,-0.0177048,-0.0346696,-0.115504,-0.674313,0.649732,-0.684328,0.727025,0.0234558,0.0507949,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.399008,-0.0731238,1.68722,-1.09767,2.26695,10.0045,3.20085,-8.01355,0.534305,-0.435745,-0.215658,-0.763957,0,0,-10,0,0,0,0,0,5.02677,0,0,0,
0.301555,-0.715381,0.671473,-0.583053,-0.422578,0.470662,0.509857,-0.000531464,0.00782074,-0.00014714,0.0333648,-0.0178408,-0.0375568,-0.115505,-0.674312,0.649726,-0.684341,0.727012,0.0234548,0.0508036,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.568592,-0.0614043,1.80988,-1.01385,3.42051,10.1251,3.27851,-8.01289,0.40197,-0.464117,-0.493898,-0.79223,0,0,-10,0,0,0,0,0,5.02739,0,0,0,
0.301554,-0.715374,0.671473,-0.583058,-0.422578,0.47064,0.509872,-0.000634009,0.00694109,-0.000174622,0.0314974,-0.0174764,-0.0412277,-0.115505,-0.674311,0.64972,-0.684353,0.727,0.0234541,0.0508116,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.603497,-0.0545896,2.04105,-1.10879,3.16318,10.0891,3.31615,-8.01416,0.231797,-0.48431,-0.406655,-0.831684,0,0,-10,0,0,0,0,0,5.02796,0,0,0,
0.301553,-0.715366,0.671473,-0.583062,-0.422578,0.470619,0.509887,-0.000674746,0.00668824,-0.00017721,0.0307591,-0.0174095,-0.0426761,-0.115505,-0.67431,0.649715,-0.684366,0.726987,0.0234533,0.0508196,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.578062,-0.0641085,2.27661,-1.10654,2.21329,10.1112,3.32248,-7.96901,0.0253276,-0.510098,-0.136359,-0.861865,0,0,-10,0,0,0,0,0,5.02852,0,0,0,
0.301552,-0.715359,0.671473,-0.583067,-0.422578,0.470596,0.509902,-0.000605426,0.00717291,-4.17508e-05,0.0307611,-0.0169802,-0.0414159,-0.115505,-0.674309,0.649709,-0.684378,0.726975,0.0234525,0.0508277,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.577986,-0.0512853,1.83474,-1.08277,3.39112,10.088,3.29165,-8.03509,0.367995,-0.463103,-0.483292,-0.800116,0,0,-10,0,0,0,0,0,5.0291,0,0,0,
0.301552,-0.715353,0.671472,-0.583073,-0.422576,0.470572,0.509919,-0.000635,0.00730488,-0.000103911,0.0311081,-0.0176192,-0.0417473,-0.115505,-0.674309,0.649703,-0.684391,0.726963,0.0234518,0.0508357,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.634709,-0.0607033,2.1349,-1.10112,3.6956,10.0905,3.32284,-8.01127,0.300973,-0.495658,-0.550888,-0.852445,0,0,-10,0,0,0,0,0,5.02967,0,0,0,
0.301551,-0.715335,0.671473,-0.583081,-0.422578,0.470529,0.509948,-0.0005241,0.00837327,9.76503e-05,0.0308812,-0.0174947,-0.0399747,-0.115506,-0.674307,0.649692,-0.684419,0.726936,0.0234501,0.0508515,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0888917,-0.0777924,0.412641,-0.669302,4.91257,10.1665,2.88367,-8.16419,2.13757,-0.322028,-1.09192,-0.569418,0,0,-10,0,0,0,0,0,5.03078,0,0,0,
0.30155,-0.715327,0.671473,-0.583086,-0.422578,0.470507,0.509963,-0.00052842,0.00869179,0.000180029,0.0308761,-0.0176411,-0.041373,-0.115506,-0.674306,0.649687,-0.684433,0.726922,0.0234492,0.050859,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.600777,-0.0799088,2.38017,-1.20754,2.49665,9.9911,3.34169,-7.95294,0.0523879,-0.509713,-0.213529,-0.885457,0,0,-10,0,0,0,0,0,5.03131,0,0,0,
0.301549,-0.715319,0.671472,-0.583092,-0.422577,0.470481,0.50998,-0.000536953,0.00862639,0.000190148,0.0310168,-0.017608,-0.0418696,-0.115506,-0.674305,0.64968,-0.684447,0.726908,0.0234483,0.0508682,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.679992,-0.060717,2.53009,-1.16024,2.08461,10.111,3.40101,-7.94262,-0.288344,-0.538174,-0.0654845,-0.906195,0,0,-10,0,0,0,0,0,5.03196,0,0,0,
0.301549,-0.715311,0.671473,-0.583097,-0.422576,0.470459,0.509996,-0.000528595,0.00850654,0.000305424,0.0301673,-0.0169696,-0.0431938,-0.115506,-0.674305,0.649675,-0.684461,0.726894,0.0234474,0.0508753,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.493984,-0.0932676,2.04311,-1.1179,3.22507,9.98151,3.24299,-7.98166,0.555359,-0.474134,-0.46245,-0.834473,0,0,-10,0,0,0,0,0,5.03245,0,0,0,
0.301548,-0.715303,0.671473,-0.583102,-0.422575,0.470436,0.510012,-0.000561827,0.00820523,0.000353383,0.0302205,-0.0166612,-0.0452713,-0.115506,-0.674304,0.649671,-0.684475,0.72688,0.0234465,0.0508821,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.50151,-0.0969507,1.96679,-1.11009,3.26077,9.96957,3.24793,-7.97282,0.547594,-0.465344,-0.471708,-0.822077,0,0,-10,0,0,0,0,0,5.03293,0,0,0,
0.301547,-0.715288,0.671474,-0.583115,-0.42257,0.470388,0.510047,-0.000701906,0.00666162,0.000255647,0.0307267,-0.016081,-0.0495467,-0.115507,-0.674303,0.649661,-0.684503,0.726853,0.0234448,0.0508958,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.353782,-0.103927,0.988549,-0.947732,5.53758,9.9335,3.07707,-8.07755,1.61285,-0.36175,-1.18994,-0.677859,0,0,-10,0,0,0,0,0,5.03389,0,0,0,
0.301546,-0.715282,0.671474,-0.583121,-0.422567,0.470364,0.510064,-0.000725365,0.00618447,0.00018635,0.0305789,-0.0159161,-0.0491619,-0.115507,-0.674302,0.649657,-0.684516,0.726841,0.023444,0.0509024,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.676301,-0.0814544,2.1917,-1.21349,3.73697,9.94527,3.36437,-7.97191,0.210779,-0.488573,-0.55375,-0.867915,0,0,-10,0,0,0,0,0,5.03435,0,0,0,
0.301545,-0.715275,0.671474,-0.583127,-0.422565,0.470342,0.510079,-0.000726658,0.00600591,0.000117961,0.0300767,-0.0159251,-0.047678,-0.115507,-0.674301,0.649652,-0.684529,0.726828,0.023443,0.0509091,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.585244,-0.104709,2.2078,-1.11546,3.19688,9.9856,3.3077,-7.92829,0.302568,-0.493675,-0.424954,-0.862138,0,0,-10,0,0,0,0,0,5.03481,0,0,0,
0.301544,-0.715269,0.671474,-0.583132,-0.422563,0.47032,0.510096,-0.000631956,0.00660498,0.000257385,0.0292592,-0.0154433,-0.0453635,-0.115507,-0.674301,0.649647,-0.684541,0.726816,0.0234422,0.0509155,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.62279,-0.0851924,2.03862,-1.18422,2.95361,9.94808,3.34758,-7.95099,0.132307,-0.472092,-0.345206,-0.835521,0,0,-10,0,0,0,0,0,5.03526,0,0,0,
0.301544,-0.715263,0.671474,-0.583139,-0.422559,0.470296,0.510113,-0.000622516,0.00680857,0.000186335,0.0302301,-0.0159415,-0.0439531,-0.115508,-0.6743,0.649642,-0.684553,0.726804,0.0234414,0.0509225,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.63414,-0.0765016,2.00323,-1.1324,3.72294,10.0038,3.32904,-7.98702,0.319511,-0.475316,-0.564296,-0.836037,0,0,-10,0,0,0,0,0,5.03575,0,0,0,
0.301543,-0.715256,0.671474,-0.583144,-0.422557,0.470273,0.510129,-0.000682143,0.00635748,0.000207875,0.0299437,-0.0156168,-0.0467784,-0.115508,-0.674299,0.649638,-0.684566,0.726792,0.0234407,0.0509289,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.626617,-0.0854457,2.05077,-1.17068,3.37059,9.95692,3.33758,-7.96355,0.241485,-0.475124,-0.465032,-0.841721,0,0,-10,0,0,0,0,0,5.0362,0,0,0,
0.301542,-0.71525,0.671475,-0.58315,-0.422555,0.470251,0.510145,-0.000661037,0.00656229,0.000186406,0.0302319,-0.0158462,-0.0454983,-0.115508,-0.674299,0.649633,-0.684578,0.72678,0.0234399,0.0509354,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.618905,-0.0817421,2.06705,-1.17681,3.39923,9.96104,3.33146,-7.97499,0.269507,-0.477291,-0.475641,-0.845579,0,0,-10,0,0,0,0,0,5.03666,0,0,0,
0.301541,-0.715243,0.671475,-0.583155,-0.422554,0.470227,0.510162,-0.000783754,0.0057888,-9.666e-06,0.0313253,-0.0164746,-0.048196,-0.115508,-0.674298,0.649628,-0.684591,0.726768,0.0234391,0.0509429,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.571446,-0.0686812,1.80214,-1.10343,3.36037,10.0207,3.29372,-8.00697,0.384573,-0.455656,-0.481023,-0.80086,0,0,-10,0,0,0,0,0,5.03719,0,0,0,
0.30154,-0.715239,0.671474,-0.583162,-0.42255,0.470201,0.510181,-0.000858087,0.0051542,-0.000138773,0.0320942,-0.01672,-0.0493552,-0.115508,-0.674297,0.649623,-0.684602,0.726757,0.0234384,0.0509501,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.73017,-0.0593798,1.79712,-1.15236,4.42781,9.99374,3.3804,-8.01584,0.264418,-0.455028,-0.741775,-0.811239,0,0,-10,0,0,0,0,0,5.0377,0,0,0,
