pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
1.79044,4.56976,5.33401,6.23667,113.816,-137.344,37.4767,1.86507,1.84479,-2.23952,1.44277,-2.42787,2.038,-0.257723,2.4153,1.86507,1.84479,-2.23952,1.44277,-2.42787,2.038,-0.257723,2.4153,0,-235.804,0,71.8899,0,7.0289,0,-71.2509,-12.7789,-1.75426,55.3688,12.4935,76.5201,9.65633,52.9172,-9.63971,69.8906,-130.753,48.7713,-40.0695,6.45285,-39.5342,-36.1653,-27.5627,0.177793,12.426,-23.247,8.67118,-7.12407,1.14727,-7.0289,-6.42992,-4.90044,-0.352813,-25.0012,64.04,5.36941,77.6674,2.62743,46.4873,-14.5402,32.4361,32.0832,-38.9483,25.0917,-42.2239,35.4434,-4.48214,42.0051,
1.78954,4.57011,5.33392,6.23597,113.921,-137.45,37.5027,1.87129,1.85305,-2.23848,1.44809,-2.42955,2.04018,-0.260145,2.41421,1.87129,1.85305,-2.23848,1.44809,-2.42955,2.04018,-0.260145,2.41421,0,-235.91,0,71.924,0,7.04999,0,-71.2381,-12.79,-1.77255,55.4133,12.4895,76.5781,9.67403,52.9672,-9.61118,69.8991,-130.724,48.7615,-40.1421,6.47965,-39.5091,-36.1844,-27.4901,0.17844,12.4728,-23.3263,8.701,-7.16295,1.15623,-7.04999,-6.45674,-4.90532,-0.317201,-25.0989,64.1143,5.32652,77.7343,2.62403,46.5105,-14.5165,32.5442,32.227,-38.9301,25.1842,-42.253,35.4813,-4.52427,41.9862,
1.78836,4.57053,5.3338,6.23515,113.985,-137.5,37.5118,1.87829,1.86277,-2.23586,1.45389,-2.43012,2.04171,-0.262627,2.41169,1.87829,1.86277,-2.23586,1.45389,-2.43012,2.04171,-0.262627,2.41169,0,-235.896,0,71.9265,0,7.07317,0,-71.1857,-12.797,-1.79631,55.4347,12.479,76.6043,9.69071,52.9974,-9.57401,69.8693,-130.598,48.7186,-40.2094,6.50639,-39.4505,-36.1838,-27.3789,0.179292,12.527,-23.4152,8.73486,-7.20923,1.16655,-7.07317,-6.48747,-4.90882,-0.269966,-25.2115,64.1696,5.26977,77.7708,2.61754,46.5099,-14.4828,32.6659,32.3959,-38.8845,25.2851,-42.2629,35.5079,-4.56742,41.9425,
1.78696,4.57096,5.33376,6.23415,114.106,-137.579,37.5228,1.8877,1.87515,-2.23418,1.4597,-2.43079,2.04415,-0.265729,2.40908,1.8877,1.87515,-2.23418,1.4597,-2.43079,2.04415,-0.265729,2.40908,0,-235.927,0,71.9642,0,7.10277,0,-71.1271,-12.8123,-1.83397,55.4629,12.4816,76.6469,9.70836,53.0447,-9.53203,69.8484,-130.47,48.6872,-40.2781,6.53378,-39.393,-36.1958,-27.2443,0.180305,12.594,-23.5244,8.77855,-7.26235,1.17808,-7.10277,-6.5263,-4.91229,-0.218285,-25.3584,64.2414,5.21928,77.825,2.6056,46.5184,-14.4443,32.8296,32.6113,-38.8553,25.3862,-42.2746,35.5504,-4.62137,41.897,
1.78528,4.57161,5.33376,6.23273,114.202,-137.666,37.5422,1.89344,1.88254,-2.23117,1.4662,-2.43222,2.04616,-0.272268,2.40403,1.89344,1.88254,-2.23117,1.4662,-2.43222,2.04616,-0.272268,2.40403,0,-235.932,0,71.9656,0,7.11699,0,-71.0379,-12.8218,-1.86475,55.5023,12.4621,76.6952,9.71863,53.0951,-9.46551,69.8056,-130.315,48.6277,-40.3778,6.57391,-39.3285,-36.1998,-27.0813,0.180963,12.6322,-23.5821,8.79981,-7.30687,1.18963,-7.11699,-6.55082,-4.9007,-0.18963,-25.4469,64.3021,5.1552,77.8849,2.60165,46.5443,-14.3662,32.9295,32.7398,-38.8029,25.4992,-42.2994,35.5855,-4.73509,41.8092,
1.78389,4.57217,5.33376,6.2317,114.383,-137.771,37.5517,1.90694,1.8998,-2.22965,1.47308,-2.43275,2.04967,-0.274342,2.40247,1.90694,1.8998,-2.22965,1.47308,-2.43275,2.04967,-0.274342,2.40247,0,-236.028,0,72.0301,0,7.16007,0,-70.9864,-12.8477,-1.91642,55.5355,12.474,76.7511,9.74168,53.1571,-9.42883,69.7976,-130.218,48.6024,-40.4592,6.60513,-39.2779,-36.2268,-26.9505,0.182293,12.7236,-23.7377,8.85988,-7.37542,1.20407,-7.16007,-6.60388,-4.91287,-0.124144,-25.6541,64.3953,5.09858,77.9551,2.58161,46.5532,-14.3417,33.1642,33.04,-38.7765,25.6189,-42.3087,35.6465,-4.77117,41.782,
1.78229,4.57274,5.33372,6.23062,114.455,-137.864,37.5795,1.90995,1.90402,-2.22666,1.47931,-2.43471,2.05124,-0.280234,2.3984,1.90995,1.90402,-2.22666,1.47931,-2.43471,2.05124,-0.280234,2.3984,0,-236.035,0,72.0222,0,7.1661,0,-70.9339,-12.8512,-1.93556,55.5817,12.4483,76.8037,9.75036,53.2031,-9.37623,69.7668,-130.073,48.5424,-40.5632,6.63714,-39.2185,-36.2202,-26.8076,0.182722,12.748,-23.7673,8.8698,-7.41181,1.21275,-7.1661,-6.61824,-4.89836,-0.103197,-25.7028,64.4515,5.0365,78.0165,2.58426,46.5849,-14.2746,33.2166,33.1134,-38.7245,25.7271,-42.3428,35.6737,-4.87363,41.7113,
1.78056,4.57346,5.33366,6.22917,114.473,-137.868,37.5783,1.91484,1.91096,-2.22143,1.48606,-2.4348,2.05197,-0.286667,2.39163,1.91484,1.91096,-2.22143,1.48606,-2.4348,2.05197,-0.286667,2.39163,0,-235.887,0,71.9672,0,7.17786,0,-70.7992,-12.8507,-1.96278,55.5903,12.4137,76.8057,9.75782,53.2206,-9.3007,69.6746,-129.83,48.443,-40.6495,6.67765,-39.1231,-36.1997,-26.6254,0.183469,12.7831,-23.8198,8.88777,-7.45792,1.22514,-7.17786,-6.64151,-4.88492,-0.0675859,-25.7826,64.4781,4.95581,78.0308,2.57997,46.5791,-14.1856,33.3016,33.234,-38.6336,25.8444,-42.3444,35.6864,-4.98551,41.5936,
1.77876,4.5741,5.33356,6.22791,114.609,-137.955,37.5889,1.92743,1.92784,-2.21802,1.49467,-2.43546,2.05488,-0.290195,2.3881,1.92743,1.92784,-2.21802,1.49467,-2.43546,2.05488,-0.290195,2.3881,0,-235.898,0,71.9945,0,7.21826,0,-70.7194,-12.8678,-2.00931,55.6223,12.4085,76.8512,9.783,53.2739,-9.24679,69.6344,-129.652,48.3857,-40.7462,6.71592,-39.04,-36.2093,-26.4544,0.184894,12.875,-23.9718,8.94621,-7.53372,1.24173,-7.21826,-6.69488,-4.89125,0.00720544,-25.9811,64.5686,4.87479,78.0929,2.56473,46.579,-14.138,33.5205,33.5277,-38.5743,25.9942,-42.3558,35.7371,-5.04687,41.5321,
1.77695,4.57486,5.33348,6.22648,114.606,-137.978,37.6016,1.92867,1.93018,-2.21237,1.50167,-2.43653,2.05524,-0.29802,2.38089,1.92867,1.93018,-2.21237,1.50167,-2.43653,2.05524,-0.29802,2.38089,0,-235.758,0,71.921,0,7.21721,0,-70.5991,-12.8606,-2.02424,55.6461,12.3595,76.8655,9.78673,53.2943,-9.168,69.5447,-129.415,48.2772,-40.8519,6.75782,-38.948,-36.1814,-26.2744,0.185304,12.8869,-23.981,8.94595,-7.57001,1.25225,-7.21721,-6.70454,-4.86874,0.0262952,-26.0052,64.592,4.78952,78.1177,2.56952,46.5898,-14.0367,33.542,33.5683,-38.476,26.116,-42.3744,35.7434,-5.18295,41.4068,
1.77484,4.57571,5.33347,6.22488,114.724,-138.037,37.6038,1.93988,1.94496,-2.20761,1.51036,-2.43677,2.05776,-0.30383,2.37504,1.93988,1.94496,-2.20761,1.51036,-2.43677,2.05776,-0.30383,2.37504,0,-235.694,0,71.9181,0,7.24923,0,-70.473,-12.8752,-2.07617,55.6687,12.3423,76.8964,9.80342,53.3405,-9.09472,69.4693,-129.171,48.1852,-40.9597,6.80152,-38.8474,-36.1794,-26.0625,0.186608,12.9635,-24.1043,8.99175,-7.64341,1.26922,-7.24923,-6.75136,-4.86347,0.0883205,-26.1805,64.6604,4.69884,78.1657,2.55419,46.5891,-13.9582,33.7371,33.8254,-38.3932,26.2672,-42.3786,35.7871,-5.28399,41.3051,
1.77296,4.57657,5.3335,6.22332,114.741,-138.079,37.6205,1.94012,1.94543,-2.20206,1.51714,-2.43819,2.05836,-0.312908,2.36743,1.94012,1.94543,-2.20206,1.51714,-2.43819,2.05836,-0.312908,2.36743,0,-235.581,0,71.8474,0,7.24226,0,-70.3502,-12.8705,-2.09407,55.7003,12.2907,76.9219,9.80197,53.3696,-9.0112,69.3815,-128.945,48.0722,-41.0789,6.84552,-38.7634,-36.1552,-25.8762,0.186833,12.9627,-24.0911,8.98146,-7.67488,1.27897,-7.24226,-6.75496,-4.83452,0.092247,-26.1852,64.6817,4.61578,78.2009,2.55971,46.6146,-13.8457,33.7412,33.8335,-38.2967,26.385,-42.4033,35.7976,-5.44187,41.1728,
1.77063,4.5777,5.33357,6.22154,114.748,-138.077,37.6191,1.94222,1.94829,-2.19441,1.5251,-2.4385,2.05877,-0.322543,2.35821,1.94222,1.94829,-2.19441,1.5251,-2.4385,2.05877,-0.322543,2.35821,0,-235.365,0,71.7466,0,7.23882,0,-70.1814,-12.8664,-2.12646,55.7125,12.2303,76.9221,9.79785,53.3865,-8.91619,69.2518,-128.618,47.9122,-41.2124,6.89338,-38.6448,-36.1132,-25.6382,0.187317,12.972,-24.0922,8.97475,-7.71976,1.29125,-7.23882,-6.7646,-4.80247,0.105576,-26.2187,64.6873,4.51055,78.2134,2.55903,46.6219,-13.7187,33.7778,33.8833,-38.1637,26.5236,-42.4087,35.8047,-5.60945,41.0124,
1.76888,4.57854,5.33365,6.22017,114.86,-138.14,37.6249,1.9501,1.95819,-2.19029,1.53218,-2.43903,2.06099,-0.328368,2.35316,1.9501,1.95819,-2.19029,1.53218,-2.43903,2.06099,-0.328368,2.35316,0,-235.336,0,71.7401,0,7.25826,0,-70.079,-12.8795,-2.17028,55.7385,12.2101,76.957,9.80597,53.431,-8.85349,69.1909,-128.433,47.8273,-41.3174,6.93113,-38.5715,-36.1129,-25.4647,0.188177,13.0201,-24.1682,9.00001,-7.775,1.30428,-7.25826,-6.79562,-4.79187,0.140638,-26.3384,64.7385,4.4351,78.2612,2.5477,46.6353,-13.6454,33.9148,34.0554,-38.092,26.6466,-42.418,35.8433,-5.71075,40.9246,
1.76624,4.57982,5.33376,6.21813,115.089,-138.3,37.6487,1.96414,1.97565,-2.18494,1.54396,-2.44083,2.06544,-0.336749,2.34691,1.96414,1.97565,-2.18494,1.54396,-2.44083,2.06544,-0.336749,2.34691,0,-235.407,0,71.767,0,7.29534,0,-69.9591,-12.9074,-2.24072,55.8022,12.1876,77.0443,9.8251,53.5229,-8.76585,69.1309,-128.214,47.7208,-41.4963,6.99162,-38.4764,-36.131,-25.2148,0.189606,13.1076,-24.3101,9.04814,-7.86795,1.32565,-7.29534,-6.85064,-4.78088,0.200221,-26.5508,64.8504,4.31965,78.3699,2.52975,46.6723,-13.5467,34.159,34.3592,-37.9989,26.8515,-42.4492,35.9208,-5.8565,40.8158,
1.76415,4.58083,5.33384,6.21659,115.125,-138.369,37.6727,1.96337,1.97445,-2.17899,1.55126,-2.44283,2.06628,-0.346575,2.3394,1.96337,1.97445,-2.17899,1.55126,-2.44283,2.06628,-0.346575,2.3394,0,-235.318,0,71.694,0,7.28257,0,-69.851,-12.9043,-2.26079,55.8464,12.1292,77.0848,9.82013,53.5609,-8.68433,69.0465,-127.985,47.5925,-41.6423,7.03557,-38.3932,-36.1031,-25.0185,0.189684,13.097,-24.2766,9.02754,-7.89887,1.33453,-7.28257,-6.84818,-4.7456,0.192725,-26.5374,64.874,4.23032,78.4193,2.53756,46.7127,-13.4299,34.1455,34.3382,-37.8955,26.9785,-42.4839,35.9354,-6.0274,40.6853,
1.76167,4.58193,5.33394,6.21479,115.258,-138.433,37.6736,1.97415,1.9882,-2.17299,1.56076,-2.44313,2.06896,-0.354129,2.33225,1.97415,1.9882,-2.17299,1.56076,-2.44313,2.06896,-0.354129,2.33225,0,-235.232,0,71.6765,0,7.30888,0,-69.7064,-12.9202,-2.32188,55.8721,12.1021,77.119,9.8305,53.6112,-8.6013,68.9501,-127.697,47.4669,-41.7762,7.08234,-38.2807,-36.0946,-24.7713,0.190928,13.1645,-24.3809,9.06279,-7.97627,1.35222,-7.30888,-6.89148,-4.72955,0.244396,-26.7028,64.9349,4.12587,78.4712,2.52162,46.7197,-13.3308,34.333,34.5774,-37.7911,27.1437,-42.4893,35.9819,-6.15876,40.561,
1.75934,4.583,5.33402,6.21332,115.281,-138.494,37.6963,1.97282,1.98648,-2.16624,1.56854,-2.44507,2.06956,-0.363956,2.32461,1.97282,1.98648,-2.16624,1.56854,-2.44507,2.06956,-0.363956,2.32461,0,-235.104,0,71.5896,0,7.29332,0,-69.6012,-12.9147,-2.34307,55.9143,12.0376,77.1548,9.82391,53.6441,-8.52245,68.8549,-127.422,47.3175,-41.9325,7.12291,-38.1825,-36.053,-24.5567,0.191012,13.1521,-24.3392,9.03822,-8.00961,1.36056,-7.29332,-6.88656,-4.69062,0.237448,-26.6822,64.9526,4.02798,78.5153,2.53059,46.7576,-13.2131,34.31,34.5474,-37.6737,27.2789,-42.5229,35.9924,-6.32967,40.4279,
1.7568,4.58415,5.33419,6.2115,115.378,-138.534,37.6939,1.9801,1.99548,-2.15972,1.57699,-2.44527,2.07148,-0.372798,2.31639,1.9801,1.99548,-2.15972,1.57699,-2.44527,2.07148,-0.372798,2.31639,0,-234.964,0,71.5447,0,7.3054,0,-69.4435,-12.9247,-2.39914,55.9335,12,77.1768,9.82446,53.6832,-8.43454,68.7405,-127.105,47.1718,-42.0661,7.16673,-38.0666,-36.0312,-24.3006,0.191911,13.192,-24.3928,9.05278,-8.07294,1.37537,-7.3054,-6.91477,-4.66355,0.267307,-26.792,64.9863,3.92704,78.5522,2.51906,46.7684,-13.0981,34.4366,34.7039,-37.5603,27.426,-42.5265,36.0257,-6.48345,40.285,
1.7546,4.58508,5.33432,6.21015,115.382,-138.576,37.7125,1.97685,1.9911,-2.15373,1.583,-2.44695,2.0716,-0.382499,2.30883,1.97685,1.9911,-2.15373,1.583,-2.44695,2.0716,-0.382499,2.30883,0,-234.813,0,71.4577,0,7.28263,0,-69.3418,-12.9169,-2.41694,55.9674,11.9395,77.203,9.81216,53.7072,-8.36099,68.6447,-126.83,47.0287,-42.2009,7.1987,-37.9737,-35.9857,-24.0944,0.191781,13.1647,-24.3236,9.01921,-8.09333,1.38057,-7.28263,-6.90138,-4.62084,0.247878,-26.7405,64.9866,3.84621,78.5836,2.52952,46.8058,-12.9818,34.3799,34.6278,-37.4562,27.5304,-42.5557,36.0279,-6.65215,40.1536,
1.75203,4.58627,5.33449,6.20846,115.455,-138.605,37.7103,1.98232,1.99788,-2.1466,1.5914,-2.44719,2.07307,-0.391284,2.30068,1.98232,1.99788,-2.1466,1.5914,-2.44719,2.07307,-0.391284,2.30068,0,-234.644,0,71.3938,0,7.28821,0,-69.1921,-12.9226,-2.46791,55.985,11.8935,77.2194,9.80949,53.7388,-8.27748,68.524,-126.498,46.8681,-42.3402,7.23925,-37.8541,-35.9524,-23.8408,0.192534,13.1932,-24.3552,9.0237,-8.15193,1.3938,-7.28821,-6.92207,-4.59017,0.270626,-26.8231,65.0087,3.74152,78.6132,2.52128,46.8167,-12.8677,34.4751,34.7458,-37.3321,27.6766,-42.5599,36.0533,-6.80493,40.0118,
1.75001,4.58713,5.33461,6.20716,115.455,-138.639,37.7267,1.97925,1.99374,-2.14102,1.59689,-2.44869,2.07313,-0.400538,2.29332,1.97925,1.99374,-2.14102,1.59689,-2.44869,2.07313,-0.400538,2.29332,0,-234.498,0,71.3109,0,7.26693,0,-69.0898,-12.9146,-2.48381,56.0148,11.8369,77.2415,9.79792,53.7597,-8.20541,68.4301,-126.244,46.7354,-42.4605,7.27002,-37.7677,-35.9124,-23.6489,0.192411,13.1667,-24.2907,8.99241,-8.16988,1.39883,-7.26693,-6.90995,-4.55032,0.252124,-26.7745,65.0072,3.66698,78.6403,2.53099,46.8498,-12.7557,34.4217,34.6738,-37.2352,27.772,-42.586,36.0544,-6.96588,39.8839,
1.7475,4.5882,5.33474,6.20565,115.416,-138.613,37.7233,1.97704,1.99106,-2.13309,1.60337,-2.44895,2.07254,-0.410414,2.28394,1.97704,1.99106,-2.13309,1.60337,-2.44895,2.07254,-0.410414,2.28394,0,-234.21,0,71.1859,0,7.24638,0,-68.9364,-12.9024,-2.50953,56.0197,11.7685,77.2288,9.7831,53.7598,-8.12051,68.2838,-125.865,46.5506,-42.5853,7.30218,-37.6389,-35.8477,-23.4018,0.192524,13.1463,-24.232,8.9621,-8.19868,1.40584,-7.24638,-6.90154,-4.5054,0.243832,-26.7415,64.9818,3.56985,78.6346,2.53673,46.8583,-12.6259,34.3833,34.6271,-37.0972,27.8846,-42.5905,36.0441,-7.13764,39.7206,
1.74545,4.58908,5.33483,6.20448,115.461,-138.638,37.725,1.98079,1.99601,-2.12731,1.61023,-2.44934,2.07351,-0.416706,2.27806,1.98079,1.99601,-2.12731,1.61023,-2.44934,2.07351,-0.416706,2.27806,0,-234.071,0,71.1316,0,7.24975,0,-68.8368,-12.9042,-2.54519,56.036,11.73,77.2427,9.78251,53.782,-8.06224,68.1914,-125.597,46.4215,-42.6959,7.33003,-37.5407,-35.8152,-23.2069,0.193117,13.1689,-24.255,8.96478,-8.24531,1.41555,-7.24975,-6.91652,-4.48165,0.264741,-26.8002,65.0007,3.48466,78.6582,2.53276,46.8655,-12.5439,34.4485,34.7133,-36.9967,28.004,-42.5972,36.061,-7.24706,39.6184,
