ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.497098,-0.759715,0.683036,0.53672,0.498613,-0.526956,-0.430852,-0.10942,0.0134364,-3.26174e-05,-0.00481355,-0.0105663,-0.12812,0.0857425,-0.694021,0.668806,-0.620671,0.783258,0.0224732,0.027745,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.6885,-0.556426,0.692584,2.31143,-3.90365,3.60019,12.7096,-7.96559,-14.4245,-0.0658656,2.95633,0.82438,0,0,-10,0,0,0,0,0,3.11942,0,0,0,
0.496988,-0.759674,0.683042,0.536711,0.498662,-0.52697,-0.430791,-0.109155,0.0135524,-0.000170414,-0.00461729,-0.0114707,-0.128194,0.0856241,-0.694038,0.668784,-0.620727,0.783212,0.0224713,0.0277911,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.20833,-1.01827,1.05583,6.85446,-23.7445,3.60706,12.4961,-8.07086,-13.3949,-0.0871017,8.12447,1.0511,0,0,-10,0,0,0,0,0,3.1216,0,0,0,
0.49677,-0.759638,0.683042,0.536781,0.498598,-0.526914,-0.430845,-0.113236,0.0112083,0.000238195,-0.00308278,-0.0165642,-0.132222,0.0853826,-0.694072,0.668738,-0.62085,0.783111,0.0224681,0.027887,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.72422,-0.431797,0.913866,3.23127,-5.63838,4.83418,9.52119,-8.34289,-10.4575,0.170035,2.95597,0.463096,0,0,-10,0,0,0,0,0,3.12617,0,0,0,
0.496647,-0.759638,0.683043,0.536824,0.498565,-0.526874,-0.430879,-0.113639,0.0118682,0.000716637,-0.000502044,-0.0192546,-0.128783,0.085251,-0.69409,0.668713,-0.620896,0.783073,0.0224655,0.0279419,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.87231,-0.611141,-0.10978,3.39468,-4.00436,4.24623,12.8647,-7.9254,-14.8941,0.124105,3.07629,0.821516,0,0,-10,0,0,0,0,0,3.12868,0,0,0,
0.496538,-0.759611,0.683045,0.536853,0.498544,-0.52685,-0.430897,-0.112492,0.0130226,0.000397401,-0.00351067,-0.0188633,-0.124898,0.0851297,-0.694107,0.66869,-0.620964,0.783017,0.0224632,0.0279918,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.48737,-0.575582,0.320138,2.84238,-5.63146,4.02983,10.9695,-8.01711,-12.1172,0.0665785,3.13366,0.784098,0,0,-10,0,0,0,0,0,3.13102,0,0,0,
0.496428,-0.7596,0.683044,0.536893,0.498508,-0.526817,-0.430929,-0.111977,0.0132144,0.000176399,-0.0052352,-0.0191296,-0.123501,0.0850089,-0.694124,0.668666,-0.62102,0.782971,0.0224615,0.0280414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.28291,-0.461113,0.413742,2.52738,-3.65744,4.11455,11.8654,-8.17552,-13.4946,0.0532026,2.78177,0.747344,0,0,-10,0,0,0,0,0,3.13337,0,0,0,
0.496317,-0.759588,0.683042,0.536929,0.498474,-0.52679,-0.430955,-0.111905,0.0126094,-0.00122802,-0.00821029,-0.015214,-0.125053,0.0848884,-0.694141,0.668643,-0.621074,0.782926,0.0224616,0.0280876,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.07356,-0.263853,1.04779,2.52065,-4.69422,4.39916,11.6478,-8.6571,-13.3273,0.0301338,3.03175,0.602098,0,0,-10,0,0,0,0,0,3.13571,0,0,0,
0.496207,-0.759574,0.683039,0.536966,0.498444,-0.526759,-0.430983,-0.111174,0.0137426,-0.00275096,-0.00843727,-0.0112866,-0.125331,0.0847681,-0.694157,0.668616,-0.621129,0.782881,0.0224624,0.0281402,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.05904,-0.252761,0.226852,2.99227,-4.16949,4.86494,11.4002,-8.70252,-13.1882,0.187653,2.88919,0.628836,0,0,-10,0,0,0,0,0,3.13837,0,0,0,
0.496087,-0.759571,0.683036,0.537006,0.498404,-0.526728,-0.431016,-0.111194,0.013859,-0.00395571,-0.00865806,-0.0080296,-0.124678,0.0846389,-0.694176,0.668594,-0.621177,0.782841,0.0224619,0.0281843,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.73491,-0.241181,0.977183,2.21995,-4.20835,4.10764,12.705,-8.68113,-14.7133,-0.0344566,3.062,0.708706,0,0,-10,0,0,0,0,0,3.1406,0,0,0,
0.495979,-0.759546,0.683033,0.537038,0.498372,-0.526705,-0.431042,-0.11224,0.0133909,-0.00338069,-0.0114906,-0.00808496,-0.12739,0.0845178,-0.694192,0.668571,-0.621246,0.782785,0.0224617,0.0282301,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.32597,-0.248717,0.882764,2.07885,-5.20694,4.22781,10.5668,-8.68233,-11.7366,0.0236703,2.94574,0.664504,0,0,-10,0,0,0,0,0,3.14293,0,0,0,
0.495867,-0.759535,0.683028,0.537075,0.498335,-0.52668,-0.43107,-0.114041,0.0114732,-0.00311574,-0.0112175,-0.0093911,-0.130242,0.0843951,-0.694209,0.668547,-0.6213,0.782741,0.0224628,0.0282741,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.28425,-0.119703,1.22868,2.12834,-4.47247,4.37117,11.9519,-8.95123,-13.7927,-0.0116166,3.01401,0.603397,0,0,-10,0,0,0,0,0,3.14527,0,0,0,
0.495752,-0.759525,0.683026,0.537115,0.498302,-0.526648,-0.431098,-0.115465,0.0101643,-0.00235002,-0.0138286,-0.0118524,-0.132706,0.084271,-0.694226,0.668521,-0.621352,0.782697,0.0224631,0.0283268,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.41424,-0.28608,0.58597,3.02792,-4.40666,4.69821,12.0773,-8.63359,-14.0565,0.119612,3.06224,0.626631,0,0,-10,0,0,0,0,0,3.14791,0,0,0,
0.495496,-0.759519,0.683023,0.5372,0.498217,-0.526593,-0.431156,-0.114794,0.01251,-0.00198301,-0.0142865,-0.0131643,-0.126942,0.0839968,-0.694265,0.668478,-0.621448,0.782618,0.0224598,0.0284142,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.73955,-0.292795,2.445,2.79309,-5.61045,4.23819,12.9751,-8.61961,-15.0916,-0.135045,3.51238,0.443555,0,0,-10,0,0,0,0,0,3.15222,0,0,0,
0.495384,-0.759508,0.683018,0.53724,0.498179,-0.52656,-0.43119,-0.113531,0.0138403,-0.00257291,-0.0154948,-0.0112802,-0.125376,0.0838739,-0.694281,0.668452,-0.621503,0.782572,0.0224611,0.0284643,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.46233,-0.180333,0.514906,2.29863,-1.77653,4.77506,11.6302,-8.70379,-13.5675,0.138806,2.29297,0.580442,0,0,-10,0,0,0,0,0,3.15484,0,0,0,
0.495261,-0.759506,0.683017,0.537285,0.498135,-0.526529,-0.431224,-0.113373,0.0127706,-0.00265491,-0.0146791,-0.0101822,-0.134043,0.0837425,-0.6943,0.668429,-0.62155,0.782533,0.0224597,0.0285095,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.94708,-0.361848,1.25193,2.29205,-3.44303,4.00235,12.9497,-8.35892,-15.0126,-0.0652534,2.90986,0.671172,0,0,-10,0,0,0,0,0,3.15707,0,0,0,
0.495041,-0.759471,0.683014,0.537362,0.498065,-0.526468,-0.431283,-0.113474,0.0107729,-0.00125293,-0.00156466,-0.01606,-0.145688,0.083499,-0.694333,0.66838,-0.621674,0.782431,0.0224576,0.0286094,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.03296,-0.287263,1.09137,3.26822,-3.8476,5.39497,9.57319,-8.57415,-10.8294,0.238369,2.53993,0.30802,0,0,-10,0,0,0,0,0,3.16196,0,0,0,
0.494928,-0.759461,0.683012,0.537402,0.498028,-0.526433,-0.431318,-0.114091,0.00998461,-0.000320939,0.00155566,-0.018211,-0.14855,0.0833764,-0.694349,0.668355,-0.621728,0.782386,0.0224568,0.0286602,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.58017,-0.377336,0.152077,2.41443,-3.46125,4.15625,12.3114,-8.34766,-14.1773,0.0650362,2.80209,0.818308,0,0,-10,0,0,0,0,0,3.16446,0,0,0,
0.494805,-0.759462,0.683013,0.53745,0.49799,-0.52639,-0.431355,-0.114389,0.0108513,-7.50579e-05,0.00373246,-0.0193309,-0.143934,0.0832442,-0.694367,0.668328,-0.621774,0.782348,0.0224546,0.0287179,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.1227,-0.535027,0.157703,3.30431,-1.47896,4.70383,12.6978,-7.94455,-14.9518,0.181298,2.43014,0.646708,0,0,-10,0,0,0,0,0,3.16716,0,0,0,
0.494691,-0.759451,0.683013,0.537487,0.497959,-0.526353,-0.43139,-0.11486,0.0113656,-0.000332137,0.000984575,-0.017988,-0.14031,0.0831207,-0.694383,0.668304,-0.621828,0.782303,0.0224529,0.0287691,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.47923,-0.458129,-0.396811,2.68442,-3.82796,4.16866,12.2122,-8.20442,-14.0128,0.122725,2.8803,0.913849,0,0,-10,0,0,0,0,0,3.16962,0,0,0,
0.494581,-0.759425,0.683012,0.537523,0.497926,-0.526328,-0.431414,-0.114132,0.0136596,-0.00119375,-0.00213413,-0.0151627,-0.132893,0.0829976,-0.6944,0.66828,-0.621898,0.782246,0.0224512,0.0288188,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.38193,-0.42662,1.15662,2.66373,-5.00985,4.3673,10.6232,-8.27857,-11.8238,0.043842,2.93442,0.575814,0,0,-10,0,0,0,0,0,3.17204,0,0,0,
0.494468,-0.759411,0.68301,0.537559,0.497893,-0.526298,-0.431443,-0.114536,0.0144327,-0.00210442,-0.00466083,-0.0124353,-0.129633,0.0828742,-0.694417,0.668256,-0.621955,0.782198,0.0224506,0.0288665,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.22439,-0.316017,0.488043,2.53632,-4.72632,4.27907,11.9437,-8.5372,-13.6895,0.0535022,3.07339,0.758019,0,0,-10,0,0,0,0,0,3.17444,0,0,0,
0.494234,-0.759391,0.683002,0.537635,0.497822,-0.526235,-0.431508,-0.113064,0.0153827,-0.00413007,-0.00616747,-0.00850729,-0.128941,0.0826201,-0.69445,0.668205,-0.622062,0.78211,0.022452,0.0289634,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.89173,0.157933,0.616037,3.18975,-5.04931,5.774,11.0815,-9.6575,-13.1815,0.268575,3.11573,0.424858,0,0,-10,0,0,0,0,0,3.1795,0,0,0,
0.494124,-0.759362,0.683,0.537664,0.497796,-0.526215,-0.431525,-0.113164,0.0153235,-0.00369434,-0.00981476,-0.00860911,-0.128134,0.0824977,-0.694467,0.668181,-0.622133,0.782052,0.0224518,0.0290097,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.12105,-0.25946,1.18137,2.55736,-6.93347,4.37993,10.5559,-8.74017,-11.7216,0.020437,3.40598,0.626768,0,0,-10,0,0,0,0,0,3.1819,0,0,0,
0.494013,-0.759348,0.682994,0.537702,0.497755,-0.526187,-0.431559,-0.113049,0.0161523,-0.00352361,-0.0120117,-0.00978177,-0.123094,0.0823757,-0.694483,0.668157,-0.622191,0.782004,0.0224531,0.0290537,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.12926,0.00154259,1.01169,1.80337,-3.4582,4.5998,11.4627,-9.14002,-13.2584,0.0395551,2.66388,0.59497,0,0,-10,0,0,0,0,0,3.18429,0,0,0,
0.493892,-0.759341,0.682991,0.537742,0.497715,-0.526161,-0.431588,-0.112648,0.0174261,-0.00351278,-0.0159112,-0.00934785,-0.116201,0.0822447,-0.694501,0.668135,-0.622241,0.781963,0.0224522,0.0290973,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.6469,-0.259409,1.61713,2.35603,-4.99685,4.10546,12.7387,-8.63905,-14.7461,-0.0909985,3.27652,0.631173,0,0,-10,0,0,0,0,0,3.18651,0,0,0,
0.493914,-0.759192,0.682997,0.537715,0.497788,-0.526164,-0.431534,-0.112734,0.0175875,-0.0034061,-0.0157519,-0.0105873,-0.113343,0.0822396,-0.694498,0.668093,-0.622407,0.781827,0.0224548,0.0291858,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.01511,-0.849343,-2.28465,6.23641,-11.4496,7.07749,0.807579,-7.81778,1.26471,0.985049,3.0911,0.417301,0,0,-10,0,0,0,0,0,3.19069,0,0,0,
0.493807,-0.759159,0.682972,0.537729,0.497751,-0.526167,-0.431556,-0.112648,0.0178061,-0.00424152,-0.015797,-0.00765973,-0.113466,0.0821183,-0.694514,0.66807,-0.62248,0.781768,0.0224686,0.0292058,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.18557,1.24729,2.04239,-0.655063,-6.20523,5.00632,10.2898,-11.9409,-12.0119,-0.10686,3.1,0.473095,0,0,-10,0,0,0,0,0,3.19302,0,0,0,
0.493693,-0.759146,0.68299,0.537779,0.497725,-0.526122,-0.431576,-0.113681,0.0171712,-0.00415886,-0.0148369,-0.00837089,-0.115012,0.0819952,-0.69453,0.668046,-0.622537,0.78172,0.0224552,0.0292738,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.27712,-1.89094,0.315655,5.6138,-3.86531,3.6685,12.1231,-5.06353,-13.2947,0.137718,2.95838,0.76387,0,0,-10,0,0,0,0,0,3.19535,0,0,0,
0.49358,-0.759129,0.682984,0.537813,0.497691,-0.5261,-0.431602,-0.114895,0.0162776,-0.00428691,-0.0145862,-0.00771853,-0.118928,0.0818713,-0.694547,0.668023,-0.622595,0.781673,0.0224569,0.0293158,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.04041,0.0258863,1.26679,2.02451,-5.06161,4.5837,11.6345,-9.27209,-13.4492,0.00615634,3.10903,0.595387,0,0,-10,0,0,0,0,0,3.1977,0,0,0,
0.493456,-0.759123,0.682982,0.537854,0.497654,-0.526067,-0.431633,-0.114326,0.0172733,-0.00307078,-0.0134395,-0.00963055,-0.11898,0.0817383,-0.694564,0.667998,-0.622644,0.781632,0.0224562,0.0293657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.79536,-0.286658,0.765694,2.93144,-4.84831,4.4658,12.8626,-8.6144,-15.0603,0.0467259,3.28954,0.704277,0,0,-10,0,0,0,0,0,3.20022,0,0,0,
0.493347,-0.759091,0.682982,0.537883,0.497631,-0.526049,-0.431646,-0.113314,0.0180066,-0.00155752,-0.0105666,-0.0148544,-0.119994,0.0816157,-0.69458,0.667974,-0.622717,0.781571,0.0224546,0.0294144,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.0172,-0.441773,1.24007,3.01065,-7.52581,4.30763,10.5421,-8.36292,-11.5982,0.0215744,3.56338,0.632218,0,0,-10,0,0,0,0,0,3.20264,0,0,0,
0.493235,-0.759076,0.68298,0.537923,0.497593,-0.526017,-0.431677,-0.113652,0.0175145,-0.00099173,-0.0110242,-0.0177334,-0.121126,0.081493,-0.694596,0.667949,-0.622776,0.781523,0.0224533,0.029464,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.17542,-0.345613,0.86607,2.61848,-3.29051,4.56026,11.5495,-8.3738,-13.269,0.0825583,2.65896,0.600189,0,0,-10,0,0,0,0,0,3.20509,0,0,0,
0.493122,-0.759062,0.682978,0.537961,0.497559,-0.52599,-0.431703,-0.114763,0.0150053,-0.000679138,-0.0115654,-0.0190139,-0.126842,0.0813694,-0.694612,0.667924,-0.622833,0.781476,0.0224526,0.0295127,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.19512,-0.294576,1.10541,2.83414,-4.49395,4.62278,11.7967,-8.55334,-13.6219,0.0616508,3.02209,0.575602,0,0,-10,0,0,0,0,0,3.20756,0,0,0,
0.492997,-0.759059,0.682978,0.538008,0.497521,-0.525952,-0.431735,-0.115045,0.0131606,-0.000836209,-0.0141014,-0.0174203,-0.132448,0.0812365,-0.69463,0.667898,-0.622879,0.781437,0.0224505,0.0295674,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.08109,-0.48612,0.692742,3.52438,-3.23197,4.71832,12.981,-8.10877,-15.3206,0.121815,2.93429,0.613318,0,0,-10,0,0,0,0,0,3.21018,0,0,0,
0.492883,-0.759047,0.682977,0.538031,0.497503,-0.525907,-0.431781,-0.115542,0.0120925,-0.00136238,-0.012779,-0.0162634,-0.13773,0.0811128,-0.694646,0.667874,-0.622933,0.781392,0.0224493,0.0296169,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.43329,-0.361176,-3.65757,2.31339,-4.1605,4.00179,12.2087,-8.47427,-13.9723,0.353901,2.89057,1.57995,0,0,-10,0,0,0,0,0,3.21264,0,0,0,
0.492771,-0.759024,0.682976,0.538069,0.497469,-0.52588,-0.431806,-0.116337,0.0116827,-0.00158863,-0.0117274,-0.0167858,-0.138505,0.0809882,-0.694662,0.667849,-0.623001,0.781336,0.0224476,0.0296674,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.6459,-0.385661,1.3359,2.79806,-4.49369,4.59094,10.9291,-8.33233,-12.3586,0.057609,2.86943,0.51703,0,0,-10,0,0,0,0,0,3.21514,0,0,0,
0.492655,-0.759014,0.682972,0.53811,0.49743,-0.52585,-0.431836,-0.11791,0.0103872,-0.00182394,-0.010829,-0.0155975,-0.142828,0.0808621,-0.694678,0.667824,-0.623054,0.781292,0.0224476,0.0297155,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.62126,-0.185641,1.07139,2.56841,-3.666,4.65343,12.3217,-8.74988,-14.4355,0.051115,2.895,0.59069,0,0,-10,0,0,0,0,0,3.21763,0,0,0,
0.492528,-0.759014,0.682972,0.538158,0.49739,-0.525809,-0.431873,-0.117334,0.0112787,-0.00143066,-0.0104453,-0.0158483,-0.142793,0.0807269,-0.694695,0.667797,-0.623098,0.781254,0.0224457,0.0297709,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.38055,-0.42863,0.467068,3.39778,-2.71844,4.73542,13.3616,-8.21168,-15.9047,0.132067,2.864,0.662795,0,0,-10,0,0,0,0,0,3.22032,0,0,0,
0.492412,-0.759002,0.682971,0.538199,0.497353,-0.525777,-0.431902,-0.117152,0.011805,-0.000554369,-0.00988052,-0.0171955,-0.140956,0.0806013,-0.694711,0.667772,-0.623153,0.781209,0.0224437,0.0298214,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.60039,-0.432533,0.820127,2.94555,-4.10373,4.38444,12.4482,-8.22991,-14.4335,0.0497368,3.02326,0.684204,0,0,-10,0,0,0,0,0,3.22279,0,0,0,
0.492297,-0.758989,0.682971,0.53824,0.497316,-0.525747,-0.431931,-0.116353,0.0137422,-0.000623574,-0.00839669,-0.0156219,-0.137621,0.0804764,-0.694727,0.667748,-0.62321,0.781162,0.0224417,0.0298715,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.50046,-0.423301,1.05941,2.85497,-3.42208,4.4862,12.1375,-8.20445,-14.0536,0.0518359,2.80108,0.60071,0,0,-10,0,0,0,0,0,3.22523,0,0,0,
0.492186,-0.75896,0.68297,0.538273,0.497286,-0.525721,-0.431956,-0.115119,0.0162899,-0.00113445,-0.00586803,-0.0150113,-0.130944,0.0803524,-0.694743,0.667723,-0.623282,0.781102,0.0224396,0.0299217,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.59598,-0.428967,0.610562,2.53149,-5.48655,4.14236,11.1384,-8.27806,-12.4443,0.0383273,3.11166,0.776625,0,0,-10,0,0,0,0,0,3.2277,0,0,0,
0.492064,-0.758952,0.682968,0.538313,0.497249,-0.525689,-0.431988,-0.113289,0.0190394,-0.00157049,-0.00408017,-0.0166884,-0.120309,0.0802208,-0.69476,0.667699,-0.623334,0.781059,0.0224383,0.029969,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.98078,-0.315385,0.642287,2.50413,-4.20326,4.14323,13.1288,-8.4785,-15.3343,-0.000698197,3.13389,0.806445,0,0,-10,0,0,0,0,0,3.2301,0,0,0,
0.491842,-0.758914,0.682964,0.538381,0.497193,-0.525627,-0.432042,-0.11254,0.0187399,-0.00198076,7.615e-05,-0.0141195,-0.121156,0.0799771,-0.694791,0.667646,-0.623454,0.78096,0.0224374,0.0300723,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.55433,-0.208652,0.0485471,3.70554,-5.92362,5.42775,10.8401,-8.86646,-12.5576,0.289163,3.27577,0.609594,0,0,-10,0,0,0,0,0,3.23536,0,0,0,
0.491733,-0.758881,0.682963,0.538407,0.497174,-0.525605,-0.43206,-0.11284,0.0186305,-0.00154507,-0.000711145,-0.0137835,-0.122145,0.0798552,-0.694806,0.667622,-0.623527,0.780899,0.0224356,0.0301205,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.79753,-0.445752,0.256549,2.59395,-4.93721,4.1891,11.3519,-8.2201,-12.7744,0.0761405,3.00758,0.827949,0,0,-10,0,0,0,0,0,3.23777,0,0,0,
0.491611,-0.758875,0.682962,0.538449,0.497131,-0.525569,-0.4321,-0.113652,0.0186717,-0.000684895,0.00172417,-0.0156343,-0.121085,0.0797234,-0.694823,0.6676,-0.623579,0.780856,0.0224335,0.030166,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.15817,-0.33139,0.330328,2.09696,-2.95236,3.95305,13.2242,-8.36333,-15.4328,-0.0049345,2.80234,0.888745,0,0,-10,0,0,0,0,0,3.24004,0,0,0,
0.491497,-0.758858,0.682962,0.538485,0.497106,-0.525534,-0.432127,-0.114516,0.0187479,0.000326342,0.00189821,-0.0184802,-0.12096,0.0795993,-0.694838,0.667572,-0.623638,0.780807,0.0224316,0.0302217,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.3119,-0.499351,-0.325536,3.62765,-4.98018,4.71373,12.066,-8.16523,-13.979,0.213389,3.2038,0.825119,0,0,-10,0,0,0,0,0,3.24275,0,0,0,
0.491385,-0.758838,0.682962,0.538518,0.497079,-0.525503,-0.432154,-0.113733,0.0202165,4.96962e-05,0.00491732,-0.0196376,-0.118461,0.0794763,-0.694854,0.667548,-0.623699,0.780756,0.0224294,0.0302725,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.25736,-0.478926,-0.139332,2.98789,-5.25901,4.22946,12.1437,-8.18709,-13.9019,0.108937,3.23965,0.913396,0,0,-10,0,0,0,0,0,3.24524,0,0,0,
0.491276,-0.758803,0.682963,0.538546,0.497058,-0.525476,-0.432176,-0.112696,0.0219557,9.8778e-05,0.00507038,-0.0208456,-0.113115,0.0793542,-0.694869,0.667523,-0.623776,0.780693,0.0224268,0.0303241,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.22408,-0.519464,-0.156516,2.92855,-6.10175,4.2793,10.6266,-8.12579,-11.7265,0.141618,3.18592,0.882949,0,0,-10,0,0,0,0,0,3.24775,0,0,0,
0.491156,-0.75879,0.682961,0.538581,0.497028,-0.525444,-0.432206,-0.11111,0.0241161,-0.000730298,0.00555344,-0.0207767,-0.106172,0.0792243,-0.694885,0.667498,-0.623832,0.780646,0.0224251,0.030373,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.69012,-0.374651,0.0527107,2.86953,-5.68092,4.14324,12.9384,-8.43129,-15.0139,0.0546545,3.47872,0.937529,0,0,-10,0,0,0,0,0,3.2502,0,0,0,
0.491048,-0.758765,0.68296,0.538612,0.497009,-0.525412,-0.432229,-0.109524,0.0263415,-0.00111277,0.00516346,-0.0185761,-0.103149,0.0791045,-0.6949,0.667469,-0.623897,0.780592,0.0224246,0.0304296,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.91437,-0.367018,-0.590614,3.62075,-5.78652,4.95911,11.5129,-8.49947,-13.2943,0.2683,3.31823,0.838614,0,0,-10,0,0,0,0,0,3.25306,0,0,0,
0.49094,-0.758739,0.682959,0.538641,0.496986,-0.525382,-0.432255,-0.109272,0.0258993,-0.00146609,0.00908577,-0.0169125,-0.106669,0.078985,-0.694914,0.667444,-0.623963,0.780537,0.0224235,0.0304798,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.06191,-0.363762,-0.463316,2.81661,-5.981,4.26178,11.9504,-8.47416,-13.6474,0.129667,3.37764,0.990401,0,0,-10,0,0,0,0,0,3.2556,0,0,0,
