ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.415762,0.0800077,0.740685,0.573913,0.447888,-0.471009,-0.498168,0.00367956,0.0808839,-0.0109609,0.0158049,0.00468385,-0.0804355,0.427179,0.37453,0.646138,0.195956,0.971737,-0.126145,-0.0376401,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.32723,2.45199,4.40554,-1.23375,-7.00178,14.8642,-12.2485,10.1791,3.2744,-0.654197,3.11823,0.383803,0,0,-10,0,0,0,0,0,10.7724,0,0,0,
0.415766,0.0800865,0.740673,0.573925,0.447867,-0.470987,-0.498193,0.00409091,0.0798605,-0.0118432,0.0172529,0.00733771,-0.0806253,0.427155,0.374631,0.64613,0.195903,0.971748,-0.126144,-0.0376305,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.46442,2.30862,4.55933,-0.938976,-7.10885,14.6541,-12.8004,10.0764,3.48472,-0.602451,3.11327,0.402651,0,0,-10,0,0,0,0,0,10.7741,0,0,0,
0.415774,0.0801714,0.740661,0.573935,0.447849,-0.470966,-0.498217,0.00441058,0.0801881,-0.0123072,0.0168129,0.010285,-0.0801945,0.427128,0.374739,0.646121,0.19584,0.971761,-0.126142,-0.0376206,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.4487,2.3139,4.39639,-0.884163,-8.22774,14.6423,-13.0305,10.1325,3.75541,-0.543775,3.35168,0.463975,0,0,-10,0,0,0,0,0,10.7758,0,0,0,
0.415776,0.0802521,0.740651,0.573951,0.447824,-0.470945,-0.498241,0.00469686,0.0810473,-0.0121381,0.0146614,0.00975424,-0.0778099,0.427103,0.374841,0.646112,0.195791,0.971771,-0.126145,-0.0376096,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.10695,2.06752,5.03595,-0.614106,-14.5092,14.174,-16.9326,10.3255,6.25585,-0.158956,4.65808,0.537154,0,0,-10,0,0,0,0,0,10.7776,0,0,0,
0.415781,0.0803305,0.740636,0.573956,0.447806,-0.47092,-0.498275,0.00473265,0.0800237,-0.0126949,0.0166434,0.00981929,-0.0826482,0.427078,0.374942,0.646102,0.195737,0.971783,-0.126143,-0.0376029,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.72492,2.29645,3.90247,-1.28014,-6.30134,14.4678,-16.6312,10.5136,4.89624,-0.642513,2.89307,0.548707,0,0,-10,0,0,0,0,0,10.7797,0,0,0,
0.415791,0.0804841,0.740615,0.57399,0.447757,-0.470872,-0.498326,0.00544534,0.0776545,-0.0119643,0.0161288,0.0066893,-0.0859545,0.427029,0.375141,0.646084,0.195626,0.971805,-0.126145,-0.0375835,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.988515,2.62735,4.54792,-1.03838,-0.216643,15.4137,-2.90936,9.19686,-1.5195,-1.0697,1.76383,0.1336,0,0,-10,0,0,0,0,0,10.7833,0,0,0,
0.415797,0.0805678,0.740604,0.574004,0.447738,-0.470851,-0.498348,0.00566734,0.0769324,-0.0117947,0.0158146,0.00440324,-0.087659,0.427003,0.375247,0.646075,0.195567,0.971817,-0.126145,-0.0375726,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.41134,2.16901,4.70791,-0.566238,-8.08115,14.448,-12.9717,9.93829,3.67023,-0.505232,3.30149,0.44197,0,0,-10,0,0,0,0,0,10.785,0,0,0,
0.415802,0.0806426,0.740591,0.574017,0.447714,-0.470826,-0.498378,0.00525034,0.0763371,-0.0117805,0.0158675,0.00186964,-0.091569,0.426978,0.375345,0.646065,0.195513,0.971829,-0.126143,-0.0375665,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.19158,2.38938,4.4504,-1.04089,-5.79614,14.7335,-14.7371,10.4405,4.05673,-0.630734,2.80025,0.387746,0,0,-10,0,0,0,0,0,10.787,0,0,0,
0.415806,0.0807171,0.74058,0.574036,0.447688,-0.470798,-0.498404,0.00388257,0.0754773,-0.0106433,0.0138649,-0.000882121,-0.101163,0.426954,0.375443,0.646056,0.19546,0.97184,-0.126143,-0.0375577,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.82711,2.21068,4.69709,-0.364807,-16.532,14.4124,-16.4492,10.5479,6.39879,-0.0286415,5.09471,0.623605,0,0,-10,0,0,0,0,0,10.7888,0,0,0,
0.41581,0.0807911,0.74057,0.574059,0.44766,-0.470765,-0.498434,0.00374428,0.076625,-0.0109563,0.0149562,-0.000237564,-0.0995133,0.426929,0.375542,0.646047,0.195408,0.971851,-0.126143,-0.0375489,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.89143,2.19371,4.52959,-0.391054,-5.42581,14.5041,-13.7856,10.1179,3.58053,-0.577302,2.69025,0.434077,0,0,-10,0,0,0,0,0,10.7906,0,0,0,
0.415814,0.0808772,0.74056,0.574075,0.44764,-0.470741,-0.498457,0.00417409,0.0791298,-0.0109263,0.0145496,0.0016161,-0.0939252,0.426902,0.375651,0.646039,0.19535,0.971863,-0.126143,-0.0375364,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.91186,2.16019,4.70028,-0.460095,-7.14717,14.4766,-11.1468,9.68756,2.78406,-0.563192,3.11982,0.424445,0,0,-10,0,0,0,0,0,10.7922,0,0,0,
0.415823,0.0809771,0.740541,0.574034,0.447655,-0.47078,-0.498454,0.0050281,0.0821726,-0.0107648,0.0169119,0.0021772,-0.0887101,0.426877,0.375755,0.64603,0.195293,0.971875,-0.126141,-0.0375272,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.73366,2.94896,4.95388,-3.58185,-22.2331,15.3041,-10.9786,10.355,5.21185,-0.323598,6.67109,0.344834,0,0,-10,0,0,0,0,0,10.794,0,0,0,
0.415828,0.0810595,0.740532,0.57405,0.447633,-0.470756,-0.498478,0.00515469,0.0835462,-0.00953566,0.012567,0.00147093,-0.0856101,0.426851,0.37586,0.646022,0.195236,0.971887,-0.126142,-0.0375147,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.00143,1.99989,4.79059,-0.558625,-8.42641,14.1039,-15.084,9.9413,4.52799,-0.464598,3.34692,0.48962,0,0,-10,0,0,0,0,0,10.7955,0,0,0,
0.415837,0.0812302,0.740516,0.574088,0.447591,-0.470703,-0.498522,0.00441127,0.0830806,-0.008881,0.0112988,-0.00465668,-0.0872966,0.426797,0.376078,0.646007,0.195119,0.971911,-0.126145,-0.0374876,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.1336,2.61103,4.24263,-0.0966878,-0.0809085,15.6488,7.13105,7.98442,-5.5604,-1.11928,1.82975,0.192347,0,0,-10,0,0,0,0,0,10.7986,0,0,0,
0.415841,0.0813116,0.740504,0.574102,0.447569,-0.470679,-0.498548,0.00403461,0.0829078,-0.0095935,0.0126209,-0.00471262,-0.0868813,0.426771,0.376182,0.645998,0.195064,0.971922,-0.126145,-0.0374779,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.55308,2.26403,4.51548,-0.734174,-6.45341,14.566,-12.9645,10.044,3.41356,-0.595163,2.95708,0.426421,0,0,-10,0,0,0,0,0,10.8004,0,0,0,
0.415846,0.0813937,0.740495,0.57412,0.447549,-0.470653,-0.498569,0.00475637,0.0832623,-0.00930216,0.0125346,-0.0066125,-0.0850389,0.426745,0.376287,0.64599,0.195007,0.971934,-0.126145,-0.0374663,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.5386,2.06486,4.73418,-0.265027,-6.86087,14.2917,-13.1408,9.83337,3.50973,-0.513379,3.0132,0.456126,0,0,-10,0,0,0,0,0,10.802,0,0,0,
0.415853,0.081481,0.740487,0.574139,0.447532,-0.470626,-0.49859,0.00429267,0.0823964,-0.00788182,0.00896208,-0.00951279,-0.089086,0.426717,0.376399,0.645983,0.194942,0.971948,-0.126145,-0.0374528,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.58753,2.0487,4.55625,0.128359,-8.54328,14.3347,-10.5249,9.53619,2.72825,-0.431391,3.3981,0.535599,0,0,-10,0,0,0,0,0,10.8034,0,0,0,
0.415854,0.0815624,0.740482,0.574166,0.447507,-0.470596,-0.498609,0.0037956,0.081818,-0.00652527,0.00502146,-0.013623,-0.0917053,0.426692,0.376502,0.645976,0.194892,0.971958,-0.12615,-0.0374377,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.03172,1.75976,5.18099,0.383037,-5.46891,13.9207,-11.3512,9.20584,2.51323,-0.523851,2.69336,0.424526,0,0,-10,0,0,0,0,0,10.8048,0,0,0,
0.415857,0.0816426,0.740474,0.574186,0.447484,-0.470569,-0.498632,0.00323726,0.0818534,-0.00628911,0.00524309,-0.0144559,-0.0925284,0.426666,0.376605,0.645968,0.194838,0.971969,-0.126151,-0.0374254,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.1315,2.05768,4.79915,-0.173725,-6.43286,14.317,-11.7383,9.64181,2.87421,-0.541306,2.93629,0.432614,0,0,-10,0,0,0,0,0,10.8064,0,0,0,
0.415859,0.0817207,0.740468,0.574214,0.447458,-0.470536,-0.498654,0.00255393,0.080582,-0.00616399,0.00496828,-0.0140812,-0.0958253,0.426641,0.376707,0.645961,0.194786,0.971979,-0.126154,-0.0374117,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.99466,1.78651,4.93675,0.231462,-4.48458,13.8825,-14.157,9.60028,3.48465,-0.54168,2.44072,0.462914,0,0,-10,0,0,0,0,0,10.8078,0,0,0,
0.415864,0.0817983,0.740442,0.574213,0.447449,-0.470499,-0.498698,0.00312259,0.0780396,-0.00687618,0.00635768,-0.00897051,-0.0949338,0.426614,0.376813,0.645954,0.194728,0.971995,-0.126125,-0.0374129,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.29948,3.62687,1.55882,-1.40205,-7.6341,16.6369,-11.4598,11.9864,3.27209,-0.600058,3.26816,0.722394,0,0,-10,0,0,0,0,0,10.8092,0,0,0,
0.415865,0.0818735,0.740434,0.574234,0.447425,-0.470471,-0.498722,0.00393399,0.0761092,-0.00778018,0.00948574,-0.0044945,-0.0894509,0.42659,0.37691,0.645947,0.194681,0.972004,-0.126126,-0.0374008,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.56611,2.00296,4.79098,-0.262518,-5.29807,14.192,-12.8784,9.68113,3.13805,-0.590792,2.67361,0.430316,0,0,-10,0,0,0,0,0,10.8106,0,0,0,
0.415869,0.081948,0.740426,0.57425,0.447402,-0.470448,-0.498745,0.00434429,0.0753621,-0.00759068,0.00973882,-0.00419448,-0.0848905,0.426566,0.377005,0.645939,0.194629,0.972015,-0.126129,-0.0373897,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.66684,2.03771,4.87055,-0.60312,-6.85015,14.1825,-13.6069,9.76907,3.67526,-0.559086,3.02881,0.426055,0,0,-10,0,0,0,0,0,10.8122,0,0,0,
0.415874,0.0820213,0.74042,0.574271,0.447379,-0.47042,-0.498768,0.00484548,0.0758447,-0.00696593,0.00903942,-0.00433369,-0.0835169,0.426542,0.377101,0.645932,0.194575,0.972026,-0.126132,-0.0373775,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.30991,1.85292,4.82804,-0.00911439,-16.0822,13.782,-18.1503,10.2343,6.91064,0.00755475,4.95194,0.710879,0,0,-10,0,0,0,0,0,10.8136,0,0,0,
0.415879,0.0821034,0.740414,0.574289,0.447361,-0.470396,-0.498787,0.004525,0.0761038,-0.00558566,0.00671123,-0.00749282,-0.0868106,0.426516,0.377205,0.645926,0.194518,0.972037,-0.126135,-0.0373626,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.42911,1.82581,4.78572,-0.0791721,-7.19323,13.8818,-13.0541,9.45229,3.47137,-0.495694,3.07734,0.526451,0,0,-10,0,0,0,0,0,10.8148,0,0,0,
0.415882,0.0821784,0.74041,0.57431,0.447339,-0.47037,-0.498806,0.00373395,0.075977,-0.00469181,0.00425919,-0.00949285,-0.088371,0.426492,0.377301,0.64592,0.194467,0.972048,-0.126139,-0.0373484,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.4608,1.7682,4.96608,-0.0297082,-6.77522,13.8018,-13.0917,9.36756,3.40607,-0.506147,2.98258,0.495069,0,0,-10,0,0,0,0,0,10.8161,0,0,0,
0.415887,0.0822535,0.740404,0.574329,0.447316,-0.470347,-0.498827,0.00470947,0.0760284,-0.00488951,0.0052627,-0.00868687,-0.0875344,0.426468,0.377397,0.645913,0.194413,0.972058,-0.126145,-0.0373348,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.44462,1.83214,5.07757,-0.376909,-6.88092,13.8701,-13.051,9.39298,3.41259,-0.5488,3.03195,0.442612,0,0,-10,0,0,0,0,0,10.8175,0,0,0,
0.415892,0.0823266,0.740399,0.574353,0.447291,-0.470316,-0.49885,0.00445296,0.075637,-0.00568497,0.00713969,-0.00844948,-0.0901051,0.426444,0.377493,0.645906,0.194359,0.972069,-0.126149,-0.0373215,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.83342,1.70566,4.91302,-0.076985,-5.26918,13.6188,-17.1313,9.80053,4.767,-0.510764,2.59011,0.513696,0,0,-10,0,0,0,0,0,10.8188,0,0,0,
0.415902,0.0824832,0.740386,0.57439,0.447251,-0.470266,-0.498891,0.00543172,0.0760232,-0.00633145,0.00735663,-0.00716643,-0.0886574,0.426394,0.377694,0.645892,0.194246,0.972092,-0.126154,-0.0372955,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.316961,2.30026,4.40303,-0.229125,7.98223,15.0615,3.18812,7.94234,-5.31256,-1.44807,-0.00588623,0.0998525,0,0,-10,0,0,0,0,0,10.8215,0,0,0,
0.415908,0.0825592,0.740379,0.574409,0.447227,-0.470242,-0.498914,0.00511658,0.076993,-0.00671384,0.00818987,-0.00769023,-0.091313,0.426369,0.377792,0.645884,0.194191,0.972103,-0.126159,-0.0372835,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.57723,1.979,4.95131,-0.458434,-6.21038,14.0991,-13.2046,9.63447,3.38803,-0.572605,2.888,0.416793,0,0,-10,0,0,0,0,0,10.8231,0,0,0,
0.415912,0.0826347,0.740373,0.574434,0.447202,-0.47021,-0.498938,0.00474444,0.0780462,-0.00618839,0.00764997,-0.0107621,-0.0922747,0.426344,0.377892,0.645878,0.194135,0.972114,-0.126161,-0.0372703,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.96124,1.83073,4.81206,0.0951484,-4.82942,13.901,-14.1364,9.62828,3.51893,-0.544913,2.52967,0.485789,0,0,-10,0,0,0,0,0,10.8244,0,0,0,
0.415921,0.0827206,0.740365,0.574449,0.447187,-0.470186,-0.498957,0.00492872,0.0797214,-0.00719184,0.011304,-0.00854005,-0.0919102,0.426316,0.378002,0.645872,0.194069,0.972128,-0.12616,-0.037256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.99766,2.01673,4.51703,-0.12711,-8.94963,14.1738,-12.0104,9.61337,3.35339,-0.429029,3.48678,0.565377,0,0,-10,0,0,0,0,0,10.8256,0,0,0,
0.415923,0.0828009,0.740358,0.574469,0.447164,-0.470157,-0.498981,0.00526908,0.0811722,-0.00797679,0.0140074,-0.00540056,-0.0877889,0.426291,0.378105,0.645866,0.194016,0.972139,-0.12616,-0.037242,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.21823,2.02179,4.55888,-0.209712,-5.6924,14.201,-11.8718,9.57487,2.78447,-0.585572,2.77667,0.48687,0,0,-10,0,0,0,0,0,10.8268,0,0,0,
0.415928,0.0828801,0.740351,0.574487,0.44714,-0.470131,-0.499007,0.00570829,0.080049,-0.00794099,0.015419,-0.00468659,-0.0940826,0.426265,0.378208,0.64586,0.193958,0.972151,-0.126162,-0.0372279,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.82637,1.94009,4.69244,-0.55323,-6.14824,13.9747,-14.022,9.66054,3.69313,-0.587852,2.86933,0.487804,0,0,-10,0,0,0,0,0,10.8281,0,0,0,
0.415934,0.0829573,0.740341,0.574506,0.447115,-0.470099,-0.499037,0.00623417,0.0801166,-0.00864192,0.0175536,-0.000488118,-0.0920481,0.426239,0.378311,0.645853,0.193898,0.972163,-0.126162,-0.0372166,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.52751,2.18858,4.2431,-0.514733,-6.47266,14.3956,-12.9592,9.94027,3.36951,-0.569237,2.95176,0.523854,0,0,-10,0,0,0,0,0,10.8295,0,0,0,
0.415941,0.0830358,0.740333,0.574523,0.447094,-0.470073,-0.499062,0.00683473,0.0796397,-0.00787514,0.0155838,-0.00253084,-0.0900754,0.426213,0.378413,0.645846,0.193838,0.972176,-0.126162,-0.0372037,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.15627,1.96147,4.58655,-0.276522,-16.5708,13.8874,-17.7565,10.2908,6.82035,-0.0135834,5.09178,0.739391,0,0,-10,0,0,0,0,0,10.8308,0,0,0,
0.415951,0.0831207,0.740328,0.574538,0.447078,-0.470051,-0.499079,0.00631171,0.0782527,-0.00644272,0.0113749,-0.00623749,-0.0900857,0.426186,0.378521,0.64584,0.19377,0.972189,-0.126166,-0.0371881,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.9886,1.86182,4.70693,-0.13851,-9.02051,13.9003,-12.1263,9.36191,3.37188,-0.438261,3.5045,0.567977,0,0,-10,0,0,0,0,0,10.8319,0,0,0,
0.415954,0.0831947,0.740324,0.574566,0.44705,-0.470016,-0.499104,0.00578939,0.0765181,-0.00470619,0.00718271,-0.0102453,-0.093191,0.426161,0.378619,0.645835,0.193718,0.9722,-0.126169,-0.037173,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,5.03469,1.64459,4.96719,0.0688711,-4.57206,13.5058,-17.6521,9.78226,4.82904,-0.50933,2.42413,0.516127,0,0,-10,0,0,0,0,0,10.833,0,0,0,
0.415964,0.0833432,0.740316,0.574613,0.446998,-0.46996,-0.499149,0.00581655,0.0757428,-0.00252165,-0.000254742,-0.010889,-0.0979869,0.426112,0.378814,0.645824,0.193606,0.972222,-0.126179,-0.0371422,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.755994,1.90523,4.8875,-0.00113452,0.595496,14.2521,-2.45317,8.10944,-1.98672,-1.01045,1.52393,0.281561,0,0,-10,0,0,0,0,0,10.8352,0,0,0,
0.415975,0.0834266,0.740314,0.574632,0.446979,-0.469939,-0.499164,0.00667595,0.0768655,-0.002782,7.24818e-05,-0.00919298,-0.0952448,0.426085,0.37892,0.645819,0.193538,0.972235,-0.126187,-0.0371236,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.89573,1.53089,5.25069,0.00497479,-7.83524,13.3311,-14.9651,9.2157,4.24135,-0.434901,3.19439,0.532386,0,0,-10,0,0,0,0,0,10.8361,0,0,0,
0.415979,0.0835041,0.74031,0.574654,0.446953,-0.469912,-0.499188,0.00778874,0.0785673,-0.00387515,0.00521146,-0.00727693,-0.0891436,0.42606,0.379021,0.645814,0.193481,0.972247,-0.126192,-0.0371069,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.65105,1.73091,4.9204,-0.307891,-6.19938,13.6467,-13.6278,9.29834,3.48973,-0.56913,2.87407,0.50353,0,0,-10,0,0,0,0,0,10.8372,0,0,0,
0.415987,0.0835809,0.740303,0.574673,0.446929,-0.469884,-0.499213,0.00830214,0.0797482,-0.00627301,0.0109207,-0.0012586,-0.0831704,0.426034,0.379123,0.645808,0.193419,0.972259,-0.126194,-0.0370938,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.2699,1.9425,4.67837,-0.432647,-6.26204,13.946,-15.4734,9.87641,4.27114,-0.531096,2.86664,0.506447,0,0,-10,0,0,0,0,0,10.8384,0,0,0,
0.415995,0.0836604,0.740295,0.574687,0.44691,-0.469862,-0.499236,0.00800525,0.0805933,-0.00851697,0.0154364,0.00198561,-0.0785596,0.426008,0.379226,0.645802,0.193357,0.972272,-0.126194,-0.037081,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.75409,2.07228,4.55143,-0.626202,-9.23678,14.1261,-14.5218,9.9296,4.38202,-0.439589,3.55104,0.547144,0,0,-10,0,0,0,0,0,10.8397,0,0,0,
0.416008,0.083748,0.740284,0.574692,0.446898,-0.469845,-0.499256,0.00872032,0.081342,-0.00972279,0.0183818,0.0038904,-0.0736656,0.425979,0.379337,0.645795,0.193284,0.972287,-0.126192,-0.0370685,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.32637,2.22107,4.26943,-0.530659,-21.5109,14.2462,-16.2396,10.4656,7.01975,0.155927,6.22615,0.82367,0,0,-10,0,0,0,0,0,10.841,0,0,0,
0.416013,0.083827,0.740276,0.57471,0.446873,-0.469817,-0.499284,0.00857992,0.0811165,-0.0102241,0.0202007,0.00401228,-0.0754901,0.425953,0.379441,0.645788,0.193224,0.9723,-0.126194,-0.0370557,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.63909,2.11939,4.49807,-0.665408,-7.31931,14.2255,-13.6258,9.86986,3.72954,-0.542429,3.14473,0.503295,0,0,-10,0,0,0,0,0,10.8424,0,0,0,
0.416021,0.0839056,0.740264,0.57472,0.446854,-0.469795,-0.49931,0.00847944,0.0799049,-0.010256,0.0196249,0.00401901,-0.0777801,0.425927,0.379543,0.64578,0.193161,0.972313,-0.126192,-0.0370464,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,5.46129,2.05497,4.58116,-0.805996,-6.47231,14.0023,-19.2906,10.5009,5.83074,-0.497808,2.8818,0.51062,0,0,-10,0,0,0,0,0,10.8439,0,0,0,
0.416038,0.084066,0.740242,0.574742,0.446819,-0.469751,-0.499358,0.00615777,0.0771197,-0.0110279,0.018989,0.00358829,-0.0882563,0.425873,0.379751,0.645766,0.193034,0.972339,-0.126187,-0.0370257,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.01706,3.06243,3.52393,-1.16084,-3.33338,16.0537,2.96582,9.06419,-3.30983,-1.0299,2.54486,0.284003,0,0,-10,0,0,0,0,0,10.8468,0,0,0,
0.41604,0.0841406,0.740232,0.574767,0.446789,-0.469716,-0.499389,0.00485925,0.0769634,-0.0112122,0.0175202,0.000267808,-0.0964944,0.425847,0.379851,0.645758,0.192982,0.97235,-0.126185,-0.037016,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.07086,2.22252,4.52818,-0.368751,-4.07415,14.459,-14.0736,10.1469,3.40767,-0.609273,2.40183,0.417071,0,0,-10,0,0,0,0,0,10.8484,0,0,0,
0.416045,0.0842185,0.740222,0.574785,0.446764,-0.46969,-0.499416,0.00488162,0.0786769,-0.010947,0.0150806,-0.00142471,-0.0969061,0.425821,0.379953,0.64575,0.192924,0.972362,-0.126186,-0.0370055,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.59615,2.23138,4.66885,-0.664253,-6.4917,14.4348,-13.2099,9.98597,3.44066,-0.564517,2.97118,0.416487,0,0,-10,0,0,0,0,0,10.8501,0,0,0,
0.416049,0.0842972,0.74021,0.574802,0.44674,-0.469662,-0.499443,0.00495679,0.0802582,-0.010104,0.0137249,-0.00332452,-0.0972767,0.425794,0.380056,0.645741,0.192866,0.972374,-0.126184,-0.0369968,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.7792,2.3492,4.46225,-0.581243,-7.15697,14.6176,-13.875,10.2922,3.83056,-0.498682,3.10121,0.45055,0,0,-10,0,0,0,0,0,10.8519,0,0,0,
0.416059,0.0843857,0.7402,0.574815,0.446725,-0.469639,-0.499464,0.00618878,0.0821047,-0.00978433,0.0147286,-0.00426046,-0.0922153,0.425765,0.38017,0.645733,0.192795,0.972389,-0.126182,-0.0369849,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.87524,2.28834,4.31759,-0.389901,-9.17911,14.5502,-11.5414,9.91938,3.21295,-0.436485,3.56961,0.534954,0,0,-10,0,0,0,0,0,10.8534,0,0,0,
0.416071,0.0844817,0.74019,0.574827,0.44671,-0.469615,-0.499486,0.00727385,0.0832445,-0.00882716,0.012312,-0.00296161,-0.0866459,0.425734,0.380292,0.645726,0.192717,0.972405,-0.12618,-0.0369701,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.30636,1.98697,4.58692,-0.244104,-15.4153,13.895,-17.9663,10.3365,6.67978,-0.045519,4.84251,0.718465,0,0,-10,0,0,0,0,0,10.8547,0,0,0,
