dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.611284,0.971008,-54.1585,197.469,1.10113,-2.20877,0,-144.836,40.6882,0,-53.9541,4.69213,3.47331,140.235,-138.559,36.01,
0.7,0.611264,0.970926,-53.861,203.934,1.08709,-2.1952,0,-149.574,42.0235,0,-53.6579,4.66423,3.45462,144.817,-143.106,37.1899,
0.7,0.611218,0.970853,-55.6103,204.151,1.10492,-2.26368,0,-149.724,42.0697,0,-55.401,4.81154,3.56759,144.958,-143.271,37.2308,
0.7,0.611196,0.970778,-54.3803,203.065,1.07244,-2.21217,0,-148.921,41.8479,0,-54.1758,4.70317,3.48905,144.176,-142.519,37.0337,
0.7,0.611176,0.970702,-54.2563,203.257,1.06207,-2.2055,0,-149.055,41.8894,0,-54.0524,4.6904,3.48147,144.302,-142.665,37.0698,
0.7,0.611139,0.97062,-55.445,202.811,1.07515,-2.25239,0,-148.721,41.7997,0,-55.2366,4.79367,3.55765,143.976,-142.361,36.9894,
0.7,0.611119,0.970469,-54.3099,197.406,1.04519,-2.20503,0,-144.741,40.6885,0,-54.1059,4.69355,3.48519,140.116,-138.59,36.0058,
0.7,0.611098,0.970394,-54.1038,203.922,1.03311,-2.19548,0,-149.511,42.0325,0,-53.9008,4.67361,3.47236,144.73,-143.175,37.1953,
0.7,0.611048,0.970319,-56.1221,203.786,1.05317,-2.27611,0,-149.402,42.0058,0,-55.9119,4.84454,3.60253,144.623,-143.09,37.1717,
0.7,0.611026,0.970236,-54.5401,202.221,1.01496,-2.21066,0,-148.25,41.6853,0,-54.336,4.70568,3.50141,143.504,-142,36.8871,
0.7,0.611004,0.970159,-54.6189,202.624,1.00797,-2.21251,0,-148.538,41.7709,0,-54.4147,4.71025,3.50688,143.778,-142.295,36.9617,
0.7,0.610981,0.970082,-54.7727,202.331,1.00227,-2.2174,0,-148.317,41.7127,0,-54.5681,4.7213,3.51717,143.56,-142.098,36.9092,
0.7,0.610956,0.970007,-54.8802,202.675,0.99496,-2.22038,0,-148.561,41.7857,0,-54.6754,4.7281,3.52453,143.796,-142.349,36.9728,
0.7,0.610933,0.969922,-54.7683,202.055,0.984243,-2.21453,0,-148.103,41.6608,0,-54.5641,4.71612,3.51777,143.346,-141.924,36.8608,
0.7,0.610909,0.969767,-54.5244,198.401,0.971237,-2.20331,0,-145.412,40.9128,0,-54.3213,4.69272,3.50256,140.733,-139.378,36.1963,
0.7,0.610886,0.969689,-54.9014,202.108,0.969279,-2.21715,0,-148.122,41.6798,0,-54.6971,4.72269,3.52723,143.352,-141.993,36.8736,
0.7,0.610865,0.969603,-54.7786,201.364,0.958615,-2.21088,0,-147.573,41.5291,0,-54.5751,4.70953,3.51983,142.815,-141.478,36.7386,
0.7,0.610839,0.969525,-54.7436,203.288,0.949123,-2.20819,0,-148.977,41.9285,0,-54.5404,4.70417,3.51802,144.168,-142.843,37.091,
0.7,0.610793,0.969447,-55.8852,203.535,0.953933,-2.25108,0,-149.153,41.9818,0,-55.6782,4.79694,3.59237,144.333,-143.027,37.1371,
0.7,0.610772,0.96937,-54.7465,202.452,0.926145,-2.204,0,-148.354,41.7602,0,-54.5439,4.69643,3.51969,143.554,-142.276,36.9404,
0.7,0.610751,0.969287,-54.6298,202.431,0.915707,-2.19804,0,-148.333,41.7576,0,-54.4279,4.68372,3.51269,143.53,-142.27,36.9375,
0.7,0.610727,0.969209,-55.049,202.166,0.913801,-2.21375,0,-148.132,41.7041,0,-54.8458,4.71698,3.54014,143.329,-142.097,36.8904,
0.7,0.610707,0.969057,-54.3999,199.203,0.894802,-2.18659,0,-145.945,41.094,0,-54.1993,4.65866,3.49889,141.207,-140.035,36.3518,
0.7,0.610668,0.968973,-56.0913,202.007,0.905321,-2.25245,0,-147.995,41.6743,0,-55.885,4.79754,3.6088,143.186,-142.016,36.8645,
0.7,0.610644,0.968896,-54.8626,203.049,0.876435,-2.20225,0,-148.75,41.8898,0,-54.661,4.68969,3.53025,143.911,-142.761,37.0559,
0.7,0.610622,0.968818,-55.0093,201.892,0.870095,-2.20734,0,-147.895,41.6521,0,-54.8074,4.69969,3.54017,143.081,-141.958,36.8457,
0.7,0.6106,0.968741,-54.9269,202.479,0.860259,-2.20302,0,-148.317,41.7737,0,-54.7255,4.69017,3.53532,143.487,-142.381,36.9539,
0.7,0.610576,0.968662,-55.2823,201.563,0.856836,-2.21651,0,-147.639,41.587,0,-55.0799,4.71785,3.5587,142.826,-141.75,36.788,
0.7,0.610553,0.968576,-55.1751,201.167,0.846498,-2.21133,0,-147.346,41.5073,0,-54.9733,4.70632,3.55224,142.537,-141.479,36.7164,
0.7,0.610529,0.968498,-55.3224,201.537,0.839617,-2.21639,0,-147.61,41.5858,0,-55.1202,4.71653,3.56216,142.789,-141.749,36.785,
0.7,0.610504,0.968421,-55.359,201.941,0.831047,-2.21684,0,-147.897,41.6708,0,-55.1569,4.71742,3.56493,143.064,-142.044,36.8597,
0.7,0.610479,0.968343,-55.4659,201.56,0.823419,-2.22004,0,-147.611,41.5954,0,-55.2636,4.7242,3.57224,142.783,-141.788,36.7915,
0.7,0.610452,0.968176,-55.0929,197.884,0.808269,-2.20418,0,-144.908,40.8415,0,-54.8922,4.68996,3.54868,140.16,-139.22,36.1221,
0.7,0.610405,0.968096,-57.1046,201.63,0.818813,-2.28244,0,-147.646,41.617,0,-56.897,4.85668,3.67911,142.804,-141.865,36.807,
0.7,0.610379,0.968017,-55.2673,202.45,0.782879,-2.20812,0,-148.239,41.7876,0,-55.0665,4.69811,3.56116,143.375,-142.452,36.9576,
0.7,0.610354,0.967928,-55.5014,200.648,0.776905,-2.21644,0,-146.917,41.419,0,-55.3,4.71581,3.57665,142.089,-141.194,36.6296,
0.7,0.61033,0.967847,-55.4251,201.572,0.766339,-2.21243,0,-147.589,41.6124,0,-55.2241,4.70713,3.57214,142.734,-141.853,36.7993,
0.7,0.610305,0.967768,-55.4852,201.508,0.757833,-2.21373,0,-147.534,41.6013,0,-55.2842,4.71002,3.57643,142.679,-141.818,36.7885,
0.7,0.610283,0.967687,-55.2497,201.901,0.745498,-2.20319,0,-147.816,41.6852,0,-55.0497,4.68759,3.5617,142.948,-142.104,36.8612,
0.7,0.610255,0.967519,-55.7788,194.697,0.742754,-2.2233,0,-142.532,40.2043,0,-55.5772,4.7304,3.5962,137.829,-137.052,35.5478,
0.7,0.610231,0.967441,-55.2021,202.66,0.725711,-2.1992,0,-148.353,41.8506,0,-55.0027,4.67942,3.5594,143.456,-142.667,37.0025,
0.7,0.610181,0.96736,-57.0036,202.1,0.730445,-2.26847,0,-147.936,41.7383,0,-56.7981,4.82784,3.67636,143.048,-142.285,36.9016,
0.7,0.610157,0.96728,-55.3448,202.079,0.700071,-2.20136,0,-147.914,41.7385,0,-55.1455,4.6852,3.56978,143.024,-142.279,36.8986,
0.7,0.610129,0.967111,-55.7699,195.62,0.695307,-2.21729,0,-143.175,40.4116,0,-55.5691,4.71921,3.59756,138.436,-137.748,35.7208,
0.7,0.610076,0.96703,-57.018,202.317,0.691157,-2.26464,0,-148.071,41.799,0,-56.8131,4.82064,3.67886,143.166,-142.472,36.9446,
0.7,0.610047,0.966949,-55.7499,202.026,0.665398,-2.21324,0,-147.85,41.7439,0,-55.5498,4.71104,3.59748,142.95,-142.279,36.8926,
0.7,0.610021,0.966861,-55.6983,201.247,0.654756,-2.21017,0,-147.276,41.587,0,-55.4986,4.70433,3.59459,142.391,-141.737,36.751,
0.7,0.609996,0.966701,-55.6961,196.066,0.645242,-2.20901,0,-143.47,40.5227,0,-55.4966,4.70169,3.5949,138.706,-138.106,35.8066,
0.7,0.609971,0.966619,-55.486,202.103,0.633589,-2.19956,0,-147.882,41.7745,0,-55.2874,4.68154,3.58178,142.968,-142.368,36.9101,
0.7,0.609921,0.966537,-57.3048,201.599,0.634883,-2.26986,0,-147.507,41.675,0,-57.1002,4.82979,3.70017,142.6,-142.024,36.8191,
0.7,0.609897,0.966449,-55.8827,200.281,0.609859,-2.21242,0,-146.538,41.4065,0,-55.6833,4.70731,3.60882,141.661,-141.103,36.5792,
0.7,0.609873,0.966367,-56.0001,200.3,0.602139,-2.21611,0,-146.548,41.4152,0,-55.8006,4.71456,3.6169,141.665,-141.125,36.5835,
0.7,0.609847,0.966284,-55.9964,200.704,0.592828,-2.21505,0,-146.838,41.5045,0,-55.7971,4.71144,3.61718,141.942,-141.418,36.6581,
0.7,0.609826,0.966201,-55.815,200.456,0.582229,-2.20688,0,-146.65,41.4586,0,-55.6166,4.69355,3.60595,141.756,-141.253,36.6137,
0.7,0.609806,0.966112,-55.6252,200.232,0.571915,-2.19825,0,-146.482,41.4175,0,-55.4277,4.67484,3.5942,141.591,-141.102,36.5735,
0.7,0.609786,0.965947,-55.6542,194.661,0.563728,-2.19818,0,-142.395,40.2767,0,-55.4568,4.67445,3.5966,137.633,-137.196,35.5579,
0.7,0.609757,0.965842,-56.0119,200.096,0.557062,-2.21143,0,-146.374,41.4074,0,-55.8135,4.70164,3.62025,141.472,-141.03,36.551,
0.7,0.609713,0.965761,-56.9287,201.663,0.548299,-2.24505,0,-147.513,41.736,0,-56.7275,4.7734,3.68046,142.57,-142.144,36.8382,
0.7,0.609691,0.965695,-55.9367,201.732,0.529977,-2.20458,0,-147.552,41.7517,0,-55.7392,4.68776,3.61679,142.606,-142.204,36.8518,
0.7,0.609665,0.965597,-56.3196,198.831,0.524282,-2.21858,0,-145.43,41.1575,0,-56.121,4.71735,3.64201,140.549,-140.167,36.3227,
0.7,0.609643,0.965507,-55.9504,199.965,0.512144,-2.20295,0,-146.255,41.3973,0,-55.7533,4.68379,3.61862,141.344,-140.972,36.5305,
0.7,0.609619,0.965427,-56.1115,200.47,0.504491,-2.20822,0,-146.616,41.5049,0,-55.9141,4.6948,3.62951,141.692,-141.337,36.6235,
0.7,0.609596,0.965264,-56.0836,194.593,0.495167,-2.20573,0,-142.304,40.296,0,-55.8865,4.6898,3.6282,137.522,-137.209,35.5514,
0.7,0.609569,0.965174,-55.9486,201.117,0.484348,-2.1993,0,-147.069,41.6525,0,-55.7522,4.67584,3.61996,142.124,-141.818,36.7442,
0.7,0.609525,0.965095,-57.3197,201.172,0.477947,-2.25081,0,-147.1,41.6672,0,-57.1189,4.78491,3.7097,142.154,-141.866,36.7551,
0.7,0.609502,0.965013,-56.3175,199.756,0.460646,-2.21008,0,-146.057,41.3784,0,-56.1204,4.69874,3.6453,141.145,-140.876,36.4973,
0.7,0.609475,0.964932,-56.3024,200.837,0.450849,-2.20839,0,-146.84,41.6076,0,-56.1056,4.69516,3.64476,141.9,-141.647,36.6956,
0.7,0.609452,0.96485,-56.235,200.271,0.441221,-2.2046,0,-146.419,41.4949,0,-56.0387,4.68718,3.64083,141.489,-141.258,36.5932,
0.7,0.60943,0.96468,-55.8129,196.273,0.428854,-2.18674,0,-143.484,40.6739,0,-55.6182,4.64946,3.61397,138.65,-138.453,35.8641,
0.7,0.609383,0.964597,-57.5848,200.888,0.423456,-2.2533,0,-146.85,41.6349,0,-57.3843,4.79217,3.72961,141.9,-141.718,36.7083,
0.7,0.609401,0.964506,-53.3792,199.98,0.391005,-2.08687,0,-146.184,41.4518,0,-53.1935,4.43987,3.45765,141.252,-141.083,36.543,
0.7,0.60938,0.964339,-56.1075,194.132,0.401961,-2.19234,0,-141.908,40.2486,0,-55.9126,4.66422,3.63486,137.132,-136.948,35.4734,
0.7,0.609358,0.964256,-56.0007,200.876,0.392354,-2.18682,0,-146.822,41.6509,0,-55.8064,4.65281,3.62842,141.857,-141.743,36.7094,
0.7,0.609309,0.964172,-57.8384,200.458,0.386507,-2.25653,0,-146.513,41.5689,0,-57.6381,4.80023,3.74846,141.554,-141.457,36.634,
0.7,0.609288,0.964192,-56.2773,207.41,0.367077,-2.19467,0,-151.552,43.0093,0,-56.0826,4.66787,3.6478,146.433,-146.393,37.9075,
0.7,0.609267,0.964111,-56.4518,199.357,0.359317,-2.20037,0,-145.66,41.3424,0,-56.2569,4.67956,3.65964,140.738,-140.717,36.4364,
0.7,0.609245,0.96402,-56.4423,199.03,0.350135,-2.19898,0,-145.418,41.2795,0,-56.2476,4.67606,3.65952,140.5,-140.493,36.3773,
0.7,0.609222,0.963937,-56.5005,199.686,0.341146,-2.20017,0,-145.889,41.4194,0,-56.3058,4.67813,3.66381,140.953,-140.967,36.4983,
0.7,0.609196,0.963856,-56.684,199.854,0.331952,-2.20631,0,-146.005,41.4575,0,-56.4889,4.69036,3.67625,141.062,-141.095,36.5298,
0.7,0.609172,0.963767,-56.5806,199.158,0.321742,-2.20112,0,-145.492,41.3163,0,-56.3861,4.67884,3.6701,140.563,-140.612,36.4035,
0.7,0.60915,0.963602,-56.5721,193.243,0.312198,-2.19969,0,-141.155,40.0947,0,-56.3779,4.67514,3.67011,136.368,-136.456,35.3243,
0.7,0.609125,0.963508,-56.8893,198.105,0.30404,-2.21094,0,-144.704,41.1072,0,-56.6943,4.69832,3.69125,139.792,-139.895,36.2136,
0.7,0.609105,0.963425,-56.0405,200.733,0.290484,-2.17661,0,-146.615,41.6548,0,-55.8487,4.62515,3.63675,141.638,-141.759,36.6947,
0.7,0.609065,0.96334,-57.5871,200.059,0.280371,-2.23413,0,-146.117,41.5186,0,-57.3904,4.74663,3.73825,141.155,-141.291,36.5724,
0.7,0.609045,0.963255,-56.3372,199.699,0.265572,-2.18446,0,-145.847,41.4473,0,-56.145,4.64052,3.65769,140.891,-141.046,36.5075,
0.7,0.609022,0.96317,-56.5914,199.493,0.257355,-2.19315,0,-145.691,41.408,0,-56.3987,4.6584,3.67476,140.738,-140.909,36.4706,
0.7,0.609005,0.962991,-56.0575,194.894,0.246576,-2.17125,0,-142.324,40.4606,0,-55.8668,4.61114,3.6407,137.479,-137.673,35.6311,
0.7,0.608963,0.962904,-57.7302,199.749,0.235852,-2.23378,0,-145.865,41.4734,0,-57.5344,4.74262,3.75048,140.895,-141.113,36.5197,
0.7,0.608943,0.962818,-56.5886,198.835,0.222267,-2.18849,0,-145.194,41.2877,0,-56.3968,4.64598,3.67684,140.242,-140.475,36.3534,
0.7,0.608924,0.962724,-56.4836,198.344,0.21321,-2.18322,0,-144.833,41.1887,0,-56.2925,4.63416,3.67061,139.89,-140.135,36.2643,
0.7,0.608904,0.962637,-56.572,199.154,0.204701,-2.18552,0,-145.42,41.3607,0,-56.3808,4.63855,3.67688,140.453,-140.715,36.4132,
0.7,0.608882,0.962457,-56.3411,195.123,0.194929,-2.1755,0,-142.468,40.53,0,-56.151,4.61686,3.6624,137.592,-137.884,35.6778,
0.7,0.608834,0.962373,-58.2498,199.854,0.181707,-2.24678,0,-145.914,41.5142,0,-58.0536,4.76768,3.7875,140.919,-141.236,36.5437,
0.7,0.60881,0.962289,-57.1441,198.511,0.168616,-2.20309,0,-144.927,41.2374,0,-56.9519,4.67456,3.7161,139.963,-140.296,36.299,
0.7,0.608782,0.962205,-57.3303,198.73,0.158943,-2.20932,0,-145.08,41.2852,0,-57.1377,4.68716,3.72869,140.109,-140.459,36.3399,
0.7,0.608759,0.962121,-57.1075,198.206,0.148751,-2.19988,0,-144.69,41.1782,0,-56.9159,4.66581,3.71478,139.729,-140.1,36.2452,
0.7,0.608736,0.962028,-56.8899,198.682,0.138903,-2.19054,0,-145.033,41.2785,0,-56.6992,4.64558,3.70108,140.056,-140.443,36.3328,
0.7,0.608712,0.961861,-56.9999,192.895,0.129907,-2.19375,0,-140.792,40.0781,0,-56.809,4.65198,3.70871,135.959,-136.371,35.2764,
0.7,0.608663,0.961777,-58.2733,199.88,0.112632,-2.24106,0,-145.881,41.5304,0,-58.0787,4.75029,3.79261,140.871,-141.32,36.5549,
0.7,0.608639,0.961689,-56.9518,199.17,0.100388,-2.18927,0,-145.351,41.3818,0,-56.7618,4.6399,3.7071,140.362,-140.827,36.4259,
0.7,0.608615,0.961604,-57.122,198.719,0.0909581,-2.19507,0,-145.015,41.2902,0,-56.9316,4.6511,3.71867,140.034,-140.518,36.3444,
0.7,0.608592,0.961519,-57.2205,198.159,0.0814675,-2.19803,0,-144.601,41.1752,0,-57.0301,4.65651,3.72557,139.63,-140.131,36.2428,
0.7,0.608566,0.961348,-57.2483,192.897,0.0713844,-2.19826,0,-140.748,40.0846,0,-57.058,4.65612,3.72787,135.901,-136.43,35.2824,
0.7,0.608545,0.961254,-56.7709,198.851,0.0612106,-2.17899,0,-145.091,41.3247,0,-56.5824,4.61434,3.69734,140.089,-140.65,36.3723,
0.7,0.608499,0.961168,-58.472,199.142,0.0430031,-2.24268,0,-145.298,41.3873,0,-58.2783,4.74704,3.80915,140.284,-140.865,36.4264,
0.7,0.608473,0.961081,-57.493,198.071,0.0316586,-2.20447,0,-144.511,41.1666,0,-57.3028,4.6646,3.74593,139.519,-140.116,36.2314,
0.7,0.60845,0.960996,-57.2007,198.525,0.0218507,-2.19242,0,-144.834,41.2623,0,-57.0117,4.63799,3.72742,139.827,-140.449,36.3156,
0.7,0.608428,0.960901,-57.2995,197.294,0.0122118,-2.1953,0,-143.934,41.0092,0,-57.1104,4.64299,3.73442,138.952,-139.587,36.0913,
0.7,0.608405,0.960728,-57.3036,191.693,0.00236475,-2.19469,0,-139.837,39.8488,0,-57.1147,4.64025,3.73525,134.987,-135.644,35.0686,
0.7,0.60838,0.960643,-57.172,199.319,-0.00811681,-2.18891,0,-145.391,41.4357,0,-56.9838,4.62642,3.72726,140.345,-141.053,36.465,
0.7,0.60834,0.960549,-58.2321,198.312,-0.0284879,-2.22781,0,-144.652,41.2298,0,-58.041,4.70521,3.79767,139.628,-140.348,36.2815,
0.7,0.608319,0.960463,-57.305,197.668,-0.0377352,-2.19143,0,-144.175,41.0985,0,-57.1172,4.62706,3.73781,139.164,-139.901,36.1645,
0.7,0.6083,0.960378,-57.173,197.918,-0.0473049,-2.18548,0,-144.349,41.1533,0,-56.9859,4.61299,3.72983,139.329,-140.09,36.2115,
0.7,0.608276,0.960271,-57.6074,196.143,-0.0578705,-2.20111,0,-143.077,40.7988,0,-57.4192,4.64485,3.75877,138.072,-138.841,35.8875,
0.7,0.608255,0.960092,-57.2827,191.513,-0.0670402,-2.18749,0,-139.684,39.842,0,-57.0957,4.61536,3.73819,134.795,-135.582,35.0421,
0.7,0.608234,0.960005,-57.408,197.418,-0.076695,-2.19155,0,-143.983,41.0738,0,-57.2209,4.62218,3.74697,138.938,-139.775,36.1237,
0.7,0.608193,0.959909,-58.4246,198.026,-0.0978313,-2.2284,0,-144.422,41.2043,0,-58.2348,4.69686,3.81466,139.357,-140.214,36.2358,
0.7,0.608173,0.959824,-57.2384,198.172,-0.105154,-2.18239,0,-144.519,41.2379,0,-57.0527,4.5982,3.73782,139.45,-140.327,36.2636,
0.7,0.608152,0.959737,-57.5246,197.266,-0.115109,-2.19259,0,-143.85,41.0538,0,-57.3383,4.6179,3.75712,138.802,-139.695,36.0987,
0.7,0.608127,0.959651,-57.8608,197.193,-0.126079,-2.2047,0,-143.79,41.0428,0,-57.6736,4.64165,3.77968,138.741,-139.654,36.0864,
0.7,0.608107,0.959564,-57.5225,196.981,-0.135216,-2.19103,0,-143.627,41.0023,0,-57.3367,4.6111,3.75822,138.579,-139.516,36.0487,
0.7,0.608086,0.959471,-57.6094,196.638,-0.145237,-2.19344,0,-143.37,40.9345,0,-57.4236,4.61485,3.76448,138.329,-139.281,35.9868,
0.7,0.608064,0.959384,-57.6266,197.354,-0.155122,-2.19326,0,-143.884,41.0881,0,-57.4409,4.61305,3.7662,138.823,-139.799,36.1189,
0.7,0.608043,0.959297,-57.668,197.111,-0.165112,-2.19402,0,-143.698,41.0422,0,-57.4826,4.61292,3.76955,138.64,-139.637,36.0754,
0.7,0.608015,0.959112,-57.7064,192.644,-0.175967,-2.19466,0,-140.427,40.1225,0,-57.5211,4.61282,3.77264,135.473,-136.498,35.2603,
0.7,0.607965,0.959026,-59.1689,198.229,-0.201462,-2.24867,0,-144.488,41.2895,0,-58.9794,4.72338,3.86944,139.39,-140.466,36.2836,
0.7,0.607941,0.958939,-57.7802,197.618,-0.206663,-2.19523,0,-144.033,41.1667,0,-57.5954,4.60937,3.7792,138.948,-140.045,36.1729,
0.7,0.607915,0.958759,-57.8962,191.448,-0.217569,-2.19888,0,-139.519,39.8887,0,-57.7113,4.61518,3.78743,134.591,-135.691,35.0453,
0.7,0.607892,0.958673,-57.516,198.453,-0.226189,-2.18373,0,-144.614,41.3511,0,-57.3326,4.58165,3.76316,139.505,-140.667,36.3287,
0.7,0.607847,0.958586,-59.3266,197.452,-0.253927,-2.25088,0,-143.874,41.1465,0,-59.1379,4.71899,3.88289,138.788,-139.969,36.1466,
0.7,0.607823,0.958499,-57.8445,197.426,-0.25816,-2.19499,0,-143.847,41.1428,0,-57.6608,4.59729,3.7866,138.759,-139.962,36.1429,
0.7,0.607803,0.958403,-57.8937,195.803,-0.268223,-2.19609,0,-142.656,40.8092,0,-57.7102,4.59759,3.79049,137.609,-138.82,35.8466,
0.7,0.607783,0.958314,-57.7982,196.531,-0.277452,-2.19164,0,-143.179,40.9643,0,-57.6153,4.5864,3.78491,138.111,-139.346,35.9808,
0.7,0.607763,0.958136,-57.8215,189.976,-0.28734,-2.19187,0,-138.388,39.6048,0,-57.6388,4.58458,3.7871,133.483,-134.719,34.7829,
0.7,0.607741,0.958038,-58.068,195.319,-0.29904,-2.20072,0,-142.275,40.7237,0,-57.8848,4.60017,3.80399,137.229,-138.517,35.762,
0.7,0.607721,0.957951,-57.9694,195.976,-0.308215,-2.19627,0,-142.744,40.8639,0,-57.7868,4.58863,3.79822,137.68,-138.992,35.8831,
0.7,0.607702,0.957861,-57.993,195.736,-0.317963,-2.19642,0,-142.562,40.819,0,-57.8107,4.58679,3.80045,137.5,-138.834,35.8404,
0.7,0.607681,0.95777,-57.6834,197.331,-0.325934,-2.18404,0,-143.728,41.158,0,-57.5023,4.55868,3.78083,138.638,-139.948,36.1308,
0.7,0.607636,0.957672,-59.4317,196.508,-0.356978,-2.24905,0,-143.125,40.9904,0,-59.2457,4.68915,3.89685,138.052,-139.371,35.9807,
0.7,0.607614,0.957582,-58.1646,196.079,-0.359575,-2.2004,0,-142.803,40.9066,0,-57.9829,4.58548,3.81445,137.74,-139.077,35.9032,
0.7,0.607588,0.957492,-58.5713,195.522,-0.37295,-2.21524,0,-142.391,40.7949,0,-58.3886,4.61377,3.84183,137.339,-138.692,35.8022,
0.7,0.607568,0.957401,-58.1352,195.457,-0.380293,-2.19822,0,-142.335,40.7857,0,-57.9541,4.57547,3.81395,137.28,-138.657,35.7913,
0.7,0.607547,0.957301,-58.2598,194.921,-0.391152,-2.20214,0,-141.941,40.6796,0,-58.0786,4.58168,3.82279,136.896,-138.285,35.694,
0.7,0.607524,0.957212,-58.4141,195.518,-0.402273,-2.20718,0,-142.366,40.8081,0,-58.2328,4.59031,3.83357,137.306,-138.719,35.8043,
0.7,0.6075,0.957122,-58.5301,195.419,-0.413232,-2.21089,0,-142.287,40.7924,0,-58.3486,4.59605,3.8418,137.226,-138.659,35.7872,
0.7,0.607474,0.957033,-58.7546,195.443,-0.425576,-2.21874,0,-142.295,40.8023,0,-58.5727,4.61021,3.85718,137.229,-138.688,35.7927,
0.7,0.607451,0.956945,-58.4825,195.593,-0.433241,-2.20732,0,-142.398,40.8286,0,-58.3018,4.58559,3.83993,137.324,-138.805,35.8211,
0.7,0.607428,0.956849,-58.551,194.83,-0.443212,-2.20909,0,-141.835,40.6746,0,-58.3702,4.58792,3.84498,136.78,-138.273,35.6824,
0.7,0.607405,0.95676,-58.504,195.341,-0.452187,-2.20651,0,-142.197,40.7856,0,-58.3237,4.58114,3.84247,137.127,-138.646,35.7769,
0.7,0.607381,0.956671,-58.7285,195.266,-0.463899,-2.21429,0,-142.133,40.7745,0,-58.5478,4.59531,3.85785,137.062,-138.606,35.7646,
0.7,0.607361,0.956582,-58.3246,195.36,-0.470544,-2.19843,0,-142.193,40.7984,0,-58.1454,4.56005,3.832,137.117,-138.683,35.7827,
0.7,0.607335,0.956492,-58.8298,195.346,-0.484185,-2.21707,0,-142.173,40.8,0,-58.6492,4.59688,3.86568,137.096,-138.683,35.7811,
0.7,0.607315,0.956394,-58.254,195.004,-0.488918,-2.1947,0,-141.917,40.732,0,-58.0755,4.54784,3.82859,136.847,-138.449,35.7193,
0.7,0.60729,0.956302,-58.6201,195.76,-0.50312,-2.20825,0,-142.459,40.8936,0,-58.4408,4.57285,3.85332,137.366,-138.997,35.8589,
0.7,0.607266,0.95612,-58.3011,191.275,-0.510549,-2.19565,0,-139.182,39.9639,0,-58.123,4.54448,3.83299,134.201,-135.831,35.0393,
0.7,0.607214,0.95602,-60.0326,196.119,-0.547903,-2.25989,0,-142.702,40.9794,0,-59.8498,4.67221,3.94817,137.591,-139.279,35.9273,
0.7,0.607192,0.95593,-58.587,195.244,-0.544792,-2.20499,0,-142.056,40.7984,0,-58.4089,4.55564,3.85385,136.965,-138.669,35.7682,
0.7,0.607169,0.955838,-58.7829,194.594,-0.556827,-2.2117,0,-141.576,40.6661,0,-58.6046,4.56696,3.86747,136.499,-138.217,35.6501,
0.7,0.607148,0.955745,-58.6144,195.079,-0.565333,-2.20496,0,-141.922,40.7702,0,-58.4368,4.54985,3.85712,136.83,-138.571,35.7399,
0.7,0.607122,0.955645,-58.9893,194.005,-0.579792,-2.21872,0,-141.135,40.5482,0,-58.8109,4.57475,3.88257,136.069,-137.816,35.5438,
0.7,0.607103,0.955551,-58.6036,194.372,-0.586045,-2.2039,0,-141.396,40.6279,0,-58.4267,4.54032,3.85802,136.315,-138.087,35.6121,
0.7,0.60708,0.955457,-58.8667,194.287,-0.598667,-2.21508,0,-141.328,40.6135,0,-58.6894,4.55725,3.87598,136.247,-138.035,35.5973,
0.7,0.607062,0.955363,-58.4773,194.771,-0.604363,-2.19997,0,-141.674,40.7167,0,-58.3015,4.52286,3.85113,136.578,-138.387,35.6868,
0.7,0.607043,0.955263,-58.5682,193.996,-0.615038,-2.20319,0,-141.105,40.5563,0,-58.3924,4.52583,3.85787,136.027,-137.844,35.5455,
0.7,0.60702,0.955078,-58.8529,187.545,-0.628822,-2.21373,0,-136.397,39.2111,0,-58.6766,4.54385,3.87736,131.484,-133.279,34.3652,
0.7,0.607002,0.954984,-58.6039,194.087,-0.636086,-2.20415,0,-141.149,40.5804,0,-58.4287,4.5202,3.86177,136.062,-137.937,35.565,
0.7,0.606982,0.954883,-58.4045,195.355,-0.643921,-2.19625,0,-142.065,40.8468,0,-58.2302,4.50071,3.84939,136.944,-138.845,35.798,
0.7,0.606914,0.954789,-61.7388,195.19,-0.701249,-2.31976,0,-141.938,40.814,0,-61.5549,4.7531,4.07,136.817,-138.738,35.7686,
0.7,0.606892,0.954694,-58.859,194.523,-0.678967,-2.21114,0,-141.447,40.677,0,-58.6839,4.52742,3.88089,136.342,-138.272,35.6472,
0.7,0.606871,0.95459,-58.9998,193.036,-0.690904,-2.21612,0,-140.363,40.3686,0,-58.8246,4.5339,3.89098,135.293,-137.221,35.3753,
0.7,0.606847,0.954495,-59.2045,193.823,-0.703983,-2.22337,0,-140.93,40.5353,0,-59.0291,4.54543,3.90525,135.837,-137.787,35.5201,
