pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
6.1938,0.185297,0.246079,6.13396,215.908,-16.29,0,-1.81414,1.81186,-1.62636,2.12459,-0.917809,1.28953,-1.24193,0.786381,0.0143524,0.00050137,-0.0117503,0.0147601,0.000625253,-0.0122157,
6.19377,0.185309,0.246031,6.13407,216.327,-16.2713,0,-1.81821,1.81455,-1.6292,2.12852,-0.920186,1.29206,-1.2443,0.788936,0.014393,0.000502618,-0.0117844,0.0145949,0.000619444,-0.0122285,
6.19373,0.185297,0.246031,6.13416,216.455,-16.3606,0,-1.81957,1.81517,-1.63007,2.1298,-0.920607,1.29321,-1.24442,0.790122,0.0144308,0.00050393,-0.0118154,0.0143268,0.000666779,-0.0117513,
6.19367,0.185297,0.245995,6.13429,216.43,-16.2945,0,-1.82037,1.81417,-1.6299,2.12968,-0.920641,1.2929,-1.2438,0.790599,0.0144678,0.000505103,-0.0118452,0.0140123,0.000609847,-0.0113083,
6.19363,0.185273,0.245959,6.1344,216.702,-16.2622,0,-1.82325,1.81576,-1.63198,2.13202,-0.922096,1.29467,-1.24524,0.792452,0.0145058,0.00050627,-0.0118757,0.0137595,0.000586227,-0.0110576,
6.1936,0.185273,0.245923,6.13453,216.613,-16.2904,0,-1.82312,1.81449,-1.6312,2.13149,-0.92165,1.29417,-1.24403,0.792602,0.0145448,0.000507505,-0.0119073,0.0134272,0.000584658,-0.0108704,
6.19357,0.185249,0.245887,6.13463,216.741,-16.3486,0,-1.82446,1.81514,-1.63207,2.13271,-0.92221,1.29522,-1.24435,0.793742,0.014577,0.000508492,-0.0119332,0.0135508,0.000576949,-0.0108828,
6.19353,0.185237,0.245839,6.13476,216.839,-16.3198,0,-1.82608,1.81522,-1.63277,2.13368,-0.922827,1.29582,-1.24452,0.794846,0.014617,0.000509725,-0.0119651,0.013715,0.000586714,-0.0109648,
6.19348,0.185201,0.245791,6.13487,217.008,-16.2986,0,-1.82816,1.81595,-1.63411,2.13511,-0.923709,1.29697,-1.2452,0.796262,0.0146551,0.000510885,-0.0119958,0.0137593,0.000583858,-0.011073,
6.19345,0.185165,0.245695,6.135,216.973,-16.338,0,-1.82833,1.81521,-1.63371,2.13499,-0.923604,1.29686,-1.24448,0.796715,0.0146965,0.000511986,-0.0120284,0.0139842,0.000539933,-0.0110226,
6.19342,0.185129,0.245635,6.13509,217.128,-16.4038,0,-1.82991,1.81607,-1.63475,2.13649,-0.924315,1.29808,-1.24497,0.798023,0.0147341,0.000513138,-0.0120575,0.0141411,0.000603607,-0.0109468,
6.19339,0.185105,0.245539,6.13519,217.188,-16.2916,0,-1.83118,1.81597,-1.63523,2.13699,-0.925012,1.29815,-1.24538,0.798703,0.0147675,0.000514172,-0.0120833,0.0141149,0.00060685,-0.010909,
6.19338,0.185057,0.245432,6.1353,217.324,-16.3199,0,-1.83261,1.81671,-1.63612,2.13828,-0.92582,1.29912,-1.24597,0.79989,0.0148087,0.000515247,-0.0121149,0.0140188,0.000535212,-0.0107685,
6.19336,0.185045,0.245324,6.13536,217.399,-16.4043,0,-1.83335,1.81708,-1.63623,2.13942,-0.926342,1.29958,-1.24605,0.800648,0.0148469,0.00051633,-0.0121438,0.0142655,0.000577601,-0.0107752,
6.19336,0.185021,0.245228,6.13543,217.562,-16.3221,0,-1.83512,1.81806,-1.6374,2.14085,-0.927538,1.30035,-1.24727,0.801642,0.0148805,0.000517157,-0.0121692,0.0140801,0.000517787,-0.0106458,
6.19333,0.184986,0.24512,6.1355,217.373,-16.3773,0,-1.83381,1.81633,-1.6358,2.13947,-0.926641,1.29919,-1.24568,0.801127,0.0149142,0.000517971,-0.0121952,0.0140375,0.000509899,-0.0108396,
6.19333,0.184986,0.245012,6.13559,217.62,-16.3352,0,-1.83621,1.81793,-1.63731,2.1419,-0.928339,1.30044,-1.24731,0.802594,0.0149511,0.000518948,-0.0122232,0.0140386,0.000542964,-0.010672,
6.19335,0.185009,0.244868,6.13564,217.677,-16.3777,0,-1.83667,1.8183,-1.63702,2.14311,-0.929107,1.3004,-1.24763,0.80296,0.0149929,0.000519905,-0.0122552,0.0139489,0.000490319,-0.0106917,
6.19332,0.185009,0.244724,6.13568,217.628,-16.4015,0,-1.83653,1.81766,-1.63613,2.14325,-0.929246,1.29974,-1.24714,0.802975,0.015029,0.000520732,-0.0122832,0.014095,0.000495883,-0.0109023,
6.19332,0.185021,0.244569,6.13576,217.589,-16.3331,0,-1.83664,1.81704,-1.63538,2.14338,-0.929696,1.29889,-1.24706,0.802914,0.0150684,0.000521683,-0.0123137,0.0142892,0.000520737,-0.0110831,
6.19331,0.185021,0.244425,6.13579,217.912,-16.3241,0,-1.83951,1.81936,-1.63723,2.14668,-0.931848,1.30053,-1.24921,0.804676,0.0151062,0.000522438,-0.0123429,0.014291,0.000461077,-0.0110511,
6.19331,0.184998,0.244293,6.13582,217.965,-16.4054,0,-1.83979,1.8198,-1.63717,2.14758,-0.932301,1.3008,-1.24941,0.805103,0.0151435,0.000523235,-0.0123722,0.0142151,0.000479467,-0.0111713,
6.19327,0.184998,0.244137,6.13586,217.952,-16.3226,0,-1.8403,1.81927,-1.63668,2.14789,-0.932842,1.30009,-1.24943,0.805236,0.0151801,0.000523933,-0.0124007,0.0142327,0.000447958,-0.0110716,
6.19327,0.184986,0.244005,6.13589,218.349,-16.3492,0,-1.84355,1.82231,-1.63912,2.15177,-0.935249,1.30238,-1.25205,0.807339,0.0152147,0.000524484,-0.012427,0.0141803,0.000401509,-0.0108074,
6.19324,0.184973,0.243862,6.13589,218.145,-16.3,0,-1.84225,1.82049,-1.63729,2.15035,-0.934624,1.30056,-1.25083,0.806368,0.0152485,0.000525043,-0.0124542,0.0141859,0.000411006,-0.0113786,
6.19323,0.184986,0.243706,6.13592,218.221,-16.3505,0,-1.84296,1.82094,-1.63714,2.15175,-0.935464,1.30065,-1.25119,0.806919,0.0152902,0.000525686,-0.0124879,0.0140954,0.00039322,-0.0114179,
6.19318,0.184986,0.243562,6.13592,218.501,-16.3209,0,-1.84564,1.82282,-1.63868,2.15469,-0.937401,1.30191,-1.25304,0.80846,0.0153229,0.000526087,-0.0125144,0.0141919,0.000351192,-0.011497,
6.19312,0.185009,0.24343,6.13594,218.421,-16.2696,0,-1.8456,1.82176,-1.63757,2.1546,-0.937512,1.30072,-1.25245,0.808195,0.0153617,0.00052664,-0.0125458,0.014225,0.000380751,-0.0115107,
6.19308,0.185021,0.243274,6.13594,218.4,-16.3462,0,-1.84548,1.82146,-1.63664,2.15522,-0.937779,1.3002,-1.25208,0.808255,0.0153966,0.000527119,-0.0125745,0.0142271,0.000374094,-0.011721,
6.19301,0.185021,0.243107,6.13594,218.442,-16.2474,0,-1.84657,1.8213,-1.6365,2.15608,-0.938632,1.29968,-1.25247,0.808599,0.0154377,0.000527574,-0.0126083,0.014017,0.000331286,-0.0115163,
6.19295,0.185009,0.242963,6.13595,218.565,-16.253,0,-1.848,1.82191,-1.63692,2.15766,-0.939622,1.30007,-1.25308,0.809481,0.0154756,0.000527984,-0.0126392,0.0137111,0.000321385,-0.0111889,
6.19285,0.184998,0.242843,6.13596,219.099,-16.3319,0,-1.85282,1.82557,-1.64022,2.16293,-0.942558,1.30331,-1.25599,0.812681,0.0155098,0.000528258,-0.0126676,0.0136996,0.000282865,-0.0113604,
6.19277,0.184998,0.242723,6.13597,218.857,-16.2325,0,-1.85171,1.82311,-1.63821,2.16117,-0.941755,1.30113,-1.25436,0.811686,0.0155413,0.000528571,-0.0126939,0.0134204,0.000303345,-0.0112103,
6.19267,0.185009,0.242615,6.13597,219.118,-16.3658,0,-1.85415,1.82473,-1.63935,2.16429,-0.943207,1.30264,-1.25531,0.81347,0.0155759,0.000528963,-0.0127226,0.0131886,0.000317181,-0.010937,
6.19259,0.184998,0.242483,6.13596,219.181,-16.3089,0,-1.85533,1.82476,-1.63947,2.16523,-0.943929,1.3025,-1.25565,0.813994,0.0156073,0.000529374,-0.0127489,0.0131038,0.000338018,-0.0109821,
6.19251,0.184986,0.242412,6.13597,219.147,-16.3796,0,-1.85547,1.8241,-1.6389,2.16538,-0.943727,1.30223,-1.25483,0.81424,0.0156412,0.000529858,-0.0127765,0.0132781,0.000358943,-0.0108255,
6.19244,0.184973,0.242328,6.136,219.07,-16.2877,0,-1.85565,1.82296,-1.63828,2.16486,-0.943613,1.3013,-1.25424,0.814086,0.015676,0.000530314,-0.0128055,0.0133688,0.000346341,-0.0111646,
6.19228,0.184986,0.242244,6.136,219.454,-16.3157,0,-1.85977,1.82511,-1.64054,2.16889,-0.945764,1.30339,-1.25597,0.816615,0.0157148,0.000530833,-0.0128374,0.0137578,0.000359857,-0.0112746,
6.19221,0.184986,0.242196,6.136,219.276,-16.3645,0,-1.85869,1.82341,-1.63899,2.16773,-0.9448,1.30214,-1.25431,0.815978,0.0157511,0.000531432,-0.0128671,0.0139573,0.000409893,-0.0114594,
6.19212,0.184973,0.242136,6.13601,219.342,-16.2658,0,-1.86009,1.82334,-1.63948,2.16839,-0.945361,1.30216,-1.25462,0.816545,0.0157856,0.000532034,-0.0128959,0.0143091,0.000433733,-0.0119106,
6.19205,0.184986,0.242088,6.13603,219.298,-16.4049,0,-1.85994,1.82267,-1.63864,2.16864,-0.945014,1.30194,-1.25352,0.816773,0.0158198,0.000532719,-0.0129242,0.0143668,0.000473122,-0.0119099,
6.19199,0.184973,0.242064,6.13606,219.504,-16.3252,0,-1.86233,1.82381,-1.64025,2.17042,-0.946177,1.30303,-1.25473,0.818006,0.015857,0.000533408,-0.0129552,0.0143515,0.00045157,-0.0119803,
6.19193,0.184949,0.24204,6.13609,219.407,-16.4122,0,-1.86182,1.82275,-1.63947,2.16978,-0.945424,1.30264,-1.25345,0.817949,0.0158941,0.000534178,-0.0129868,0.0144684,0.000487415,-0.012313,
6.1919,0.184914,0.24198,6.13614,219.428,-16.3534,0,-1.86254,1.82256,-1.63976,2.16991,-0.945635,1.30266,-1.2535,0.818308,0.015933,0.000535089,-0.0130187,0.0144965,0.000527885,-0.0118819,
6.19188,0.18489,0.24198,6.13621,219.867,-16.3587,0,-1.86644,1.8257,-1.64308,2.17365,-0.947803,1.30564,-1.25607,0.82082,0.0159722,0.000535963,-0.0130516,0.014416,0.000509469,-0.0121165,
6.19186,0.184877,0.241956,6.13625,219.713,-16.4425,0,-1.86525,1.82439,-1.64184,2.17254,-0.946822,1.30483,-1.2546,0.820299,0.0160102,0.000536962,-0.0130832,0.0143263,0.000564249,-0.011914,
6.19184,0.184842,0.241956,6.13634,220.054,-16.4246,0,-1.86855,1.82662,-1.64458,2.1753,-0.948471,1.30723,-1.25648,0.822463,0.0160442,0.000537831,-0.0131116,0.0142703,0.000550887,-0.0119068,
6.19185,0.184794,0.241932,6.13644,220.075,-16.46,0,-1.86884,1.82664,-1.64493,2.17532,-0.9484,1.30771,-1.25632,0.822924,0.0160819,0.000538908,-0.0131426,0.0143417,0.000598381,-0.0118006,
6.19187,0.184734,0.241932,6.13655,219.765,-16.3834,0,-1.86668,1.82405,-1.6433,2.17208,-0.94665,1.30598,-1.25431,0.821588,0.01612,0.000539987,-0.0131736,0.0146425,0.00060755,-0.0119393,
6.19188,0.184662,0.24192,6.13668,219.91,-16.3981,0,-1.86813,1.82492,-1.6448,2.17293,-0.947136,1.30742,-1.25492,0.822824,0.0161633,0.000541248,-0.0132087,0.0147629,0.000624333,-0.0119573,
6.19192,0.184566,0.241896,6.1368,220.301,-16.4141,0,-1.87139,1.82789,-1.64818,2.17579,-0.94889,1.31052,-1.25733,0.825217,0.0162059,0.000542617,-0.0132427,0.0149494,0.000679053,-0.0119617,
6.19193,0.184482,0.241896,6.13691,220.149,-16.4547,0,-1.87027,1.8266,-1.64761,2.17399,-0.94768,1.31019,-1.25598,0.824903,0.0162442,0.00054371,-0.0132737,0.015052,0.000628315,-0.0121539,
6.19197,0.184362,0.241848,6.13705,220.184,-16.3534,0,-1.87096,1.82664,-1.64871,2.17341,-0.94775,1.31084,-1.25636,0.8255,0.0162807,0.00054483,-0.0133023,0.0149639,0.000657998,-0.0117369,
6.19199,0.184255,0.241848,6.13721,220.358,-16.4488,0,-1.87242,1.82786,-1.65056,2.17437,-0.948098,1.31291,-1.25693,0.827078,0.0163247,0.000546223,-0.0133361,0.0151313,0.000681279,-0.0116537,
6.19202,0.184146,0.241848,6.13736,220.506,-16.4915,0,-1.87379,1.82881,-1.65231,2.17498,-0.948396,1.31469,-1.25748,0.828478,0.0163619,0.000547405,-0.0133649,0.0151788,0.000684647,-0.0117294,
6.19203,0.184003,0.241788,6.13752,220.42,-16.4377,0,-1.87356,1.82783,-1.65256,2.17336,-0.94768,1.31476,-1.2568,0.828686,0.0164055,0.00054867,-0.0133973,0.0151494,0.000642403,-0.0112819,
6.19204,0.183847,0.241752,6.1377,220.521,-16.4372,0,-1.87478,1.82828,-1.65423,2.17328,-0.947739,1.31632,-1.25711,0.830021,0.0164465,0.000549804,-0.013427,0.0152059,0.000624955,-0.0110293,
6.19206,0.183691,0.241704,6.13784,220.614,-16.5192,0,-1.87552,1.82894,-1.65565,2.17333,-0.947662,1.31794,-1.25731,0.831219,0.0164878,0.000551032,-0.0134568,0.0153364,0.000662222,-0.0110518,
6.19208,0.183547,0.24168,6.13802,220.572,-16.3845,0,-1.87593,1.82813,-1.65648,2.17179,-0.947197,1.31825,-1.25704,0.831659,0.0165249,0.000552126,-0.0134832,0.0155489,0.000667122,-0.0110653,
6.19209,0.18338,0.241633,6.13819,220.553,-16.487,0,-1.87583,1.82782,-1.65713,2.17082,-0.946447,1.31929,-1.25632,0.83247,0.0165656,0.000553259,-0.013512,0.0155849,0.000644199,-0.0110218,
6.19211,0.183224,0.241561,6.13839,220.639,-16.3966,0,-1.87716,1.82804,-1.65873,2.17053,-0.946723,1.32049,-1.25684,0.833701,0.0166032,0.000554331,-0.0135381,0.0157386,0.000661569,-0.0109442,
6.19214,0.183044,0.241501,6.13862,220.777,-16.4334,0,-1.87863,1.82873,-1.66068,2.17072,-0.94692,1.32249,-1.25725,0.835444,0.0166503,0.000555607,-0.0135701,0.0158739,0.00064548,-0.0107897,
6.19211,0.182864,0.241441,6.13881,220.871,-16.4802,0,-1.87991,1.82896,-1.66226,2.17062,-0.946836,1.32417,-1.25721,0.837045,0.0166912,0.00055671,-0.0135976,0.0161244,0.000654347,-0.0108463,
6.19212,0.182684,0.241369,6.13908,221.05,-16.4159,0,-1.88217,1.82967,-1.66463,2.171,-0.947462,1.32622,-1.25804,0.839096,0.0167324,0.000557812,-0.0136248,0.0162418,0.000655264,-0.0107551,
6.19215,0.182493,0.241285,6.13938,221.01,-16.4612,0,-1.88237,1.82877,-1.66529,2.16963,-0.946766,1.32719,-1.2571,0.840254,0.0167799,0.000559058,-0.0136555,0.0163246,0.000650382,-0.0105246,
6.19217,0.182325,0.241189,6.13963,221.022,-16.4978,0,-1.88287,1.82839,-1.66612,2.1689,-0.946482,1.32825,-1.25666,0.84145,0.0168232,0.000560271,-0.0136834,0.0164393,0.000685827,-0.0106027,
6.19221,0.182145,0.241093,6.13991,220.952,-16.418,0,-1.88304,1.82721,-1.66666,2.16713,-0.945935,1.32864,-1.25599,0.842217,0.0168633,0.000561466,-0.013709,0.0165984,0.000721498,-0.0105963,
6.19221,0.182002,0.241021,6.14019,221.06,-16.5308,0,-1.88439,1.8274,-1.66797,2.16748,-0.94603,1.33045,-1.25574,0.844147,0.0169067,0.000562749,-0.0137366,0.0165375,0.000716055,-0.0105445,
6.19222,0.181834,0.240913,6.14051,220.698,-16.4209,0,-1.88252,1.82367,-1.66633,2.16326,-0.94407,1.32882,-1.25303,0.843595,0.0169489,0.000563959,-0.0137639,0.016787,0.000712465,-0.010866,
6.19226,0.181654,0.240782,6.14089,221.274,-16.4561,0,-1.88795,1.82728,-1.67121,2.16739,-0.946874,1.33364,-1.25608,0.848159,0.0169976,0.000565432,-0.0137956,0.0170267,0.000749306,-0.0110639,
6.19228,0.18151,0.240686,6.14121,221.244,-16.5594,0,-1.88817,1.82637,-1.67148,2.16654,-0.946368,1.33455,-1.25497,0.849467,0.0170422,0.00056688,-0.0138249,0.0171121,0.000791875,-0.0112601,
6.19232,0.181342,0.240554,6.14158,221.099,-16.456,0,-1.88805,1.82427,-1.67132,2.16424,-0.945655,1.33434,-1.25368,0.850144,0.0170866,0.000568215,-0.0138536,0.0171602,0.000754619,-0.0111287,
6.19235,0.181187,0.240422,6.14194,221.63,-16.4839,0,-1.89311,1.82753,-1.67574,2.16812,-0.948324,1.33872,-1.25647,0.854391,0.0171352,0.000569818,-0.0138853,0.0171554,0.000803517,-0.0111695,
6.19236,0.181055,0.240266,6.14229,221.585,-16.496,0,-1.89362,1.82623,-1.67576,2.16725,-0.948136,1.33911,-1.25546,0.855658,0.0171851,0.000571339,-0.0139177,0.0171847,0.000762221,-0.0111698,
6.1924,0.180959,0.240135,6.1426,221.652,-16.5394,0,-1.89472,1.82603,-1.6764,2.16756,-0.948554,1.34014,-1.25527,0.857246,0.0172302,0.000572814,-0.0139476,0.0169408,0.000790367,-0.0112261,
6.19242,0.180839,0.239991,6.14291,221.447,-16.4784,0,-1.89392,1.82359,-1.67536,2.16522,-0.947657,1.33927,-1.25356,0.857396,0.017276,0.000574302,-0.0139786,0.0170885,0.000793474,-0.011561,
6.19245,0.180731,0.239859,6.14326,221.921,-16.4624,0,-1.89871,1.82627,-1.67913,2.16886,-0.950274,1.3429,-1.25605,0.861243,0.0173226,0.000575711,-0.0140095,0.0170141,0.000753865,-0.0113196,
6.19247,0.180647,0.239691,6.14358,221.764,-16.4791,0,-1.89817,1.8242,-1.67798,2.16739,-0.949718,1.34226,-1.25441,0.861719,0.0173739,0.000577382,-0.0140442,0.0172063,0.000801832,-0.0116319,
6.19248,0.180587,0.239583,6.14383,221.772,-16.5511,0,-1.89872,1.82361,-1.67798,2.16747,-0.949803,1.34277,-1.25375,0.862836,0.0174196,0.00057874,-0.0140755,0.017393,0.000761304,-0.0119321,
6.19247,0.180515,0.239428,6.1441,221.534,-16.4878,0,-1.89778,1.82083,-1.67633,2.16526,-0.948922,1.34131,-1.25178,0.862696,0.0174666,0.000580212,-0.0141081,0.0175334,0.000796309,-0.0121632,
6.19251,0.18048,0.239296,6.14434,221.925,-16.4499,0,-1.9016,1.82319,-1.67906,2.16866,-0.9514,1.34385,-1.25411,0.865506,0.0175153,0.000581582,-0.0141418,0.0178324,0.00075268,-0.0123318,
6.1925,0.180431,0.239152,6.14454,221.951,-16.5046,0,-1.90235,1.82273,-1.67898,2.1691,-0.951744,1.34419,-1.25366,0.866585,0.0175679,0.00058313,-0.0141779,0.017886,0.000780638,-0.0123185,
6.19253,0.180419,0.239056,6.14471,221.941,-16.5744,0,-1.90239,1.82237,-1.67859,2.16931,-0.951879,1.34426,-1.2532,0.867096,0.0176151,0.000584571,-0.0142113,0.018022,0.000805709,-0.0127388,
6.19254,0.180408,0.238924,6.14489,221.894,-16.4615,0,-1.90279,1.82136,-1.67811,2.169,-0.952236,1.34359,-1.25292,0.867365,0.0176624,0.000585946,-0.0142456,0.017815,0.000770644,-0.0128977,
6.19257,0.180384,0.238804,6.14506,222.409,-16.4707,0,-1.90738,1.82489,-1.6816,2.17365,-0.955273,1.34692,-1.25604,0.870624,0.0177097,0.000587339,-0.0142796,0.0177526,0.00077625,-0.0127689,
6.19258,0.180372,0.238732,6.14519,222.39,-16.5541,0,-1.90735,1.82447,-1.68118,2.17378,-0.955224,1.34697,-1.25543,0.871047,0.0177578,0.000588676,-0.0143145,0.0177883,0.000749436,-0.0129464,
6.19261,0.180359,0.238625,6.14531,222.336,-16.4311,0,-1.90738,1.82372,-1.68077,2.1733,-0.95548,1.34624,-1.25538,0.870932,0.0178004,0.00059002,-0.0143455,0.0178236,0.000817567,-0.01296,
6.19266,0.180359,0.238565,6.14543,222.467,-16.5731,0,-1.90817,1.82474,-1.68132,2.17484,-0.95616,1.34738,-1.25578,0.871993,0.0178464,0.000591349,-0.0143794,0.0178572,0.000772593,-0.0131825,
6.19271,0.180359,0.238481,6.14554,222.434,-16.481,0,-1.90818,1.82429,-1.68101,2.1746,-0.956442,1.34684,-1.25584,0.871896,0.0178895,0.000592716,-0.0144119,0.0178769,0.000824147,-0.0134702,
6.19277,0.180384,0.238409,6.14561,222.23,-16.5841,0,-1.9061,1.82291,-1.679,2.17337,-0.955546,1.34551,-1.25436,0.870883,0.0179373,0.000593976,-0.0144478,0.0181829,0.00074181,-0.0136755,
6.19285,0.180384,0.238361,6.14568,222.179,-16.5375,0,-1.90552,1.82272,-1.67864,2.17292,-0.95555,1.34504,-1.25441,0.870438,0.0179845,0.000595354,-0.0144836,0.0183173,0.000799323,-0.0138838,
6.19293,0.180359,0.238313,6.14576,222.764,-16.5356,0,-1.91014,1.82733,-1.68293,2.1779,-0.958734,1.34892,-1.25839,0.873493,0.0180344,0.000596917,-0.0145217,0.0185195,0.00084907,-0.014161,
6.19303,0.180372,0.238277,6.14584,222.317,-16.6029,0,-1.90584,1.82435,-1.67947,2.17425,-0.956482,1.34613,-1.25563,0.870992,0.0180784,0.000598354,-0.0145553,0.0184994,0.000872606,-0.0141194,
6.19317,0.180359,0.238241,6.14592,222.658,-16.5433,0,-1.90823,1.82738,-1.68212,2.177,-0.958522,1.34832,-1.25847,0.872435,0.0181325,0.000600161,-0.014597,0.0183688,0.000881318,-0.0141567,
6.19327,0.180359,0.238217,6.14595,223.127,-16.5581,0,-1.9115,1.83148,-1.68549,2.18107,-0.961098,1.35139,-1.26193,0.874528,0.0181773,0.000601659,-0.0146314,0.0184308,0.000886732,-0.0141756,
6.19345,0.180359,0.238193,6.14599,222.722,-16.4917,0,-1.9073,1.82922,-1.68274,2.17733,-0.959233,1.34867,-1.26026,0.871656,0.018226,0.000603333,-0.014669,0.0183419,0.000899323,-0.0141648,
6.1936,0.180347,0.238193,6.14605,223.065,-16.5204,0,-1.90933,1.83251,-1.68537,2.18014,-0.961017,1.35114,-1.26295,0.873057,0.0182762,0.000605096,-0.0147084,0.0185294,0.000922799,-0.0145447,
6.19379,0.180336,0.238205,6.14607,222.931,-16.5621,0,-1.90697,1.83257,-1.6846,2.17876,-0.960235,1.35057,-1.2628,0.871626,0.0183316,0.000607175,-0.0147521,0.0185036,0.000967316,-0.0146369,
6.19393,0.180336,0.238205,6.14611,223.086,-16.6364,0,-1.90726,1.83454,-1.68571,2.18011,-0.960992,1.35183,-1.26419,0.871983,0.01838,0.000609007,-0.0147901,0.0184529,0.000971043,-0.0144749,
6.1941,0.180324,0.238193,6.14616,222.783,-16.5521,0,-1.90406,1.83295,-1.68384,2.17712,-0.959603,1.34983,-1.26314,0.86974,0.0184277,0.000610819,-0.0148278,0.0186247,0.000983155,-0.0147072,
6.19427,0.1803,0.238169,6.14618,223.759,-16.5097,0,-1.91119,1.84128,-1.69118,2.18525,-0.9649,1.35621,-1.27043,0.874137,0.0184804,0.000612874,-0.0148691,0.0185691,0.000999519,-0.0145656,
6.19441,0.1803,0.238181,6.14621,223.235,-16.5419,0,-1.90597,1.83806,-1.6875,2.18062,-0.962078,1.353,-1.26751,0.87084,0.0185342,0.000614819,-0.0149123,0.0185077,0.000945773,-0.0148929,
6.1945,0.1803,0.238157,6.14623,223.087,-16.5794,0,-1.90421,1.83737,-1.68635,2.17942,-0.961336,1.3521,-1.26679,0.869791,0.0185776,0.000616403,-0.0149464,0.0186831,0.000960711,-0.0146815,
6.19459,0.1803,0.238169,6.14627,223.557,-16.5777,0,-1.90759,1.8414,-1.68988,2.18337,-0.963808,1.35524,-1.27019,0.8719,0.0186217,0.000617932,-0.0149807,0.0185685,0.000922126,-0.0144783,
6.1947,0.180288,0.238181,6.14633,223.521,-16.5039,0,-1.907,1.84149,-1.68998,2.1827,-0.963695,1.35505,-1.27049,0.871358,0.0186659,0.000619449,-0.0150158,0.018597,0.000916579,-0.014741,
6.19475,0.180288,0.238193,6.14637,223.545,-16.5718,0,-1.9069,1.84188,-1.69015,2.18299,-0.963653,1.35544,-1.2705,0.871457,0.01872,0.00062129,-0.015058,0.0187849,0.00092171,-0.0146584,
6.19481,0.180288,0.238169,6.14646,223.446,-16.639,0,-1.9058,1.84126,-1.6893,2.18228,-0.963112,1.35499,-1.26972,0.871031,0.0187651,0.000622832,-0.0150932,0.0188133,0.000927557,-0.0147075,
6.19483,0.1803,0.238169,6.14654,223.838,-16.5793,0,-1.90933,1.84405,-1.69223,2.18565,-0.965317,1.35742,-1.27229,0.873143,0.0188143,0.000624482,-0.0151318,0.0189731,0.000922754,-0.0148725,
6.19484,0.180264,0.238145,6.14664,223.698,-16.6551,0,-1.9082,1.84286,-1.69127,2.18441,-0.964375,1.35689,-1.27096,0.872819,0.0188599,0.000625968,-0.0151675,0.0191001,0.000912696,-0.0150004,
6.19486,0.180252,0.238145,6.14676,223.686,-16.5946,0,-1.90859,1.84239,-1.69143,2.18412,-0.964336,1.35686,-1.27072,0.873037,0.0189172,0.000627856,-0.0152124,0.0195749,0.000941694,-0.0153433,
6.19484,0.180264,0.238121,6.14687,223.932,-16.6175,0,-1.911,1.84386,-1.69304,2.18648,-0.965698,1.35846,-1.27189,0.874739,0.0189652,0.000629411,-0.0152502,0.0195808,0.000933525,-0.0154453,
6.19483,0.180264,0.238109,6.14701,223.533,-16.5842,0,-1.90838,1.84023,-1.69022,2.18304,-0.963655,1.35591,-1.26887,0.873165,0.0190179,0.000631182,-0.0152915,0.0198867,0.000971227,-0.0155529,
6.19483,0.180264,0.238097,6.14721,223.948,-16.5487,0,-1.91255,1.84268,-1.69331,2.18658,-0.965942,1.3587,-1.27108,0.876024,0.0190724,0.0006331,-0.0153341,0.0199373,0.00100739,-0.015619,
6.19486,0.180264,0.238097,6.14744,223.776,-16.6403,0,-1.91148,1.84085,-1.69199,2.18522,-0.964877,1.35803,-1.26913,0.875914,0.0191403,0.00063558,-0.0153869,0.0199313,0.00103428,-0.0155092,
6.19484,0.180288,0.238085,6.14762,223.906,-16.5585,0,-1.91348,1.84104,-1.69294,2.18642,-0.965818,1.35872,-1.26958,0.877173,0.019195,0.000637525,-0.0154304,0.0195176,0.000995017,-0.0155377,
6.19486,0.180288,0.238109,6.14782,224.426,-16.5847,0,-1.91828,1.84443,-1.69681,2.19086,-0.968441,1.36244,-1.27231,0.880597,0.0192468,0.000639603,-0.0154711,0.0191815,0.00106637,-0.0150658,
6.19489,0.180275,0.238085,6.14804,224.46,-16.757,0,-1.91855,1.84435,-1.69682,2.19138,-0.968401,1.3633,-1.27162,0.881644,0.0192925,0.000641324,-0.0155064,0.0192799,0.00102527,-0.0149151,
6.19489,0.1803,0.238121,6.14827,224.64,-16.5638,0,-1.92132,1.84473,-1.69852,2.19262,-0.96964,1.36427,-1.27258,0.883149,0.019344,0.000643368,-0.0155457,0.0191486,0.00105659,-0.0146036,
6.19489,0.180312,0.238097,6.14847,224.432,-16.6695,0,-1.92,1.84254,-1.69671,2.19114,-0.968485,1.36324,-1.27033,0.882904,0.0193946,0.000645498,-0.0155843,0.0192798,0.00111237,-0.0147155,
6.1949,0.180312,0.238097,6.14871,224.338,-16.5516,0,-1.92024,1.84094,-1.69632,2.19006,-0.968196,1.36264,-1.26938,0.883115,0.0194414,0.000647452,-0.0156199,0.0193807,0.00111192,-0.0147816,
6.1949,0.1803,0.238097,6.14895,224.313,-16.6616,0,-1.92051,1.84007,-1.69609,2.18993,-0.967841,1.36305,-1.26819,0.884017,0.0194898,0.00064945,-0.0156568,0.0194494,0.00110765,-0.0148308,
