pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.33271,3.3144,3.20593,3.11338,-15.7971,6.52347,-0.246965,-1,1,-1,1,-1,1,-1,1,-3.99352e-06,-3.70962e-06,-5.17031e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.7984,6.52401,-0.246986,-1,1,-1,1,-1,1,-1,1,-4.02573e-06,-3.73954e-06,-5.21201e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.7997,6.52455,-0.247006,-1,1,-1,1,-1,1,-1,1,-4.05793e-06,-3.76944e-06,-5.25369e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.801,6.5251,-0.247027,-1,1,-1,1,-1,1,-1,1,-4.09011e-06,-3.79934e-06,-5.29536e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8023,6.52564,-0.247048,-1,1,-1,1,-1,1,-1,1,-4.12232e-06,-3.82926e-06,-5.33706e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8036,6.52619,-0.247068,-1,1,-1,1,-1,1,-1,1,-4.15453e-06,-3.85918e-06,-5.37876e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.805,6.52673,-0.247089,-1,1,-1,1,-1,1,-1,1,-4.18674e-06,-3.8891e-06,-5.42047e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8063,6.52727,-0.247109,-1,1,-1,1,-1,1,-1,1,-4.21894e-06,-3.91901e-06,-5.46215e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8076,6.52782,-0.24713,-1,1,-1,1,-1,1,-1,1,-4.25114e-06,-3.94892e-06,-5.50383e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8089,6.52836,-0.247151,-1,1,-1,1,-1,1,-1,1,-4.28334e-06,-3.97883e-06,-5.54553e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8102,6.5289,-0.247171,-1,1,-1,1,-1,1,-1,1,-4.31553e-06,-4.00873e-06,-5.5872e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8115,6.52945,-0.247192,-1,1,-1,1,-1,1,-1,1,-4.34774e-06,-4.03865e-06,-5.6289e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8129,6.52999,-0.247212,-1,1,-1,1,-1,1,-1,1,-4.37993e-06,-4.06856e-06,-5.67058e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8142,6.53054,-0.247233,-1,1,-1,1,-1,1,-1,1,-4.41213e-06,-4.09847e-06,-5.71227e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8155,6.53108,-0.247253,-1,1,-1,1,-1,1,-1,1,-4.44435e-06,-4.1284e-06,-5.75399e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8168,6.53162,-0.247274,-1,1,-1,1,-1,1,-1,1,-4.47658e-06,-4.15833e-06,-5.79571e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8181,6.53217,-0.247295,-1,1,-1,1,-1,1,-1,1,-4.50879e-06,-4.18825e-06,-5.83741e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8195,6.53271,-0.247315,-1,1,-1,1,-1,1,-1,1,-4.541e-06,-4.21817e-06,-5.87911e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8208,6.53325,-0.247336,-1,1,-1,1,-1,1,-1,1,-4.57321e-06,-4.24809e-06,-5.92081e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8221,6.5338,-0.247356,-1,1,-1,1,-1,1,-1,1,-4.6054e-06,-4.27799e-06,-5.96248e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8234,6.53434,-0.247377,-1,1,-1,1,-1,1,-1,1,-4.63759e-06,-4.30789e-06,-6.00416e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8247,6.53489,-0.247398,-1,1,-1,1,-1,1,-1,1,-4.6698e-06,-4.33781e-06,-6.04586e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.826,6.53543,-0.247418,-1,1,-1,1,-1,1,-1,1,-4.70202e-06,-4.36774e-06,-6.08758e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8274,6.53597,-0.247439,-1,1,-1,1,-1,1,-1,1,-4.73421e-06,-4.39765e-06,-6.12926e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8287,6.53652,-0.247459,-1,1,-1,1,-1,1,-1,1,-4.76641e-06,-4.42755e-06,-6.17094e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.83,6.53706,-0.24748,-1,1,-1,1,-1,1,-1,1,-4.79862e-06,-4.45747e-06,-6.21264e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8313,6.5376,-0.2475,-1,1,-1,1,-1,1,-1,1,-4.83083e-06,-4.48739e-06,-6.25434e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8326,6.53815,-0.247521,-1,1,-1,1,-1,1,-1,1,-4.86303e-06,-4.51731e-06,-6.29604e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8339,6.53869,-0.247542,-1,1,-1,1,-1,1,-1,1,-4.89523e-06,-4.54721e-06,-6.33772e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8353,6.53924,-0.247562,-1,1,-1,1,-1,1,-1,1,-4.92745e-06,-4.57714e-06,-6.37944e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8366,6.53978,-0.247583,-1,1,-1,1,-1,1,-1,1,-4.95966e-06,-4.60706e-06,-6.42114e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8379,6.54032,-0.247603,-1,1,-1,1,-1,1,-1,1,-4.99187e-06,-4.63698e-06,-6.46283e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8392,6.54087,-0.247624,-1,1,-1,1,-1,1,-1,1,-5.02406e-06,-4.66689e-06,-6.50452e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8405,6.54141,-0.247645,-1,1,-1,1,-1,1,-1,1,-5.05626e-06,-4.6968e-06,-6.5462e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8418,6.54195,-0.247665,-1,1,-1,1,-1,1,-1,1,-5.08845e-06,-4.7267e-06,-6.58788e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8432,6.5425,-0.247686,-1,1,-1,1,-1,1,-1,1,-5.12067e-06,-4.75662e-06,-6.62959e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8445,6.54304,-0.247706,-1,1,-1,1,-1,1,-1,1,-5.15286e-06,-4.78653e-06,-6.67127e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8458,6.54359,-0.247727,-1,1,-1,1,-1,1,-1,1,-5.18507e-06,-4.81644e-06,-6.71296e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8471,6.54413,-0.247747,-1,1,-1,1,-1,1,-1,1,-5.21726e-06,-4.84635e-06,-6.75464e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8484,6.54467,-0.247768,-1,1,-1,1,-1,1,-1,1,-5.24947e-06,-4.87626e-06,-6.79634e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8497,6.54522,-0.247789,-1,1,-1,1,-1,1,-1,1,-5.28169e-06,-4.9062e-06,-6.83806e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8511,6.54576,-0.247809,-1,1,-1,1,-1,1,-1,1,-5.31388e-06,-4.9361e-06,-6.87974e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8524,6.5463,-0.24783,-1,1,-1,1,-1,1,-1,1,-5.34607e-06,-4.966e-06,-6.92141e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8537,6.54685,-0.24785,-1,1,-1,1,-1,1,-1,1,-5.37829e-06,-4.99593e-06,-6.96313e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.855,6.54739,-0.247871,-1,1,-1,1,-1,1,-1,1,-5.4105e-06,-5.02585e-06,-7.00483e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8563,6.54794,-0.247892,-1,1,-1,1,-1,1,-1,1,-5.44272e-06,-5.05578e-06,-7.04653e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8576,6.54848,-0.247912,-1,1,-1,1,-1,1,-1,1,-5.47491e-06,-5.08568e-06,-7.08821e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.859,6.54902,-0.247933,-1,1,-1,1,-1,1,-1,1,-5.50711e-06,-5.11559e-06,-7.1299e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8603,6.54957,-0.247953,-1,1,-1,1,-1,1,-1,1,-5.53931e-06,-5.1455e-06,-7.17159e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8616,6.55011,-0.247974,-1,1,-1,1,-1,1,-1,1,-5.57152e-06,-5.17542e-06,-7.21329e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8629,6.55065,-0.247995,-1,1,-1,1,-1,1,-1,1,-5.60374e-06,-5.20535e-06,-7.25501e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8642,6.5512,-0.248015,-1,1,-1,1,-1,1,-1,1,-5.63594e-06,-5.23526e-06,-7.29669e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8655,6.55174,-0.248036,-1,1,-1,1,-1,1,-1,1,-5.66816e-06,-5.26519e-06,-7.33842e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8669,6.55229,-0.248056,-1,1,-1,1,-1,1,-1,1,-5.70036e-06,-5.2951e-06,-7.38009e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8682,6.55283,-0.248077,-1,1,-1,1,-1,1,-1,1,-5.73258e-06,-5.32503e-06,-7.42181e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8695,6.55337,-0.248097,-1,1,-1,1,-1,1,-1,1,-5.76479e-06,-5.35495e-06,-7.46351e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8708,6.55392,-0.248118,-1,1,-1,1,-1,1,-1,1,-5.797e-06,-5.38487e-06,-7.50521e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8721,6.55446,-0.248139,-1,1,-1,1,-1,1,-1,1,-5.82921e-06,-5.41479e-06,-7.54692e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8734,6.555,-0.248159,-1,1,-1,1,-1,1,-1,1,-5.86143e-06,-5.44472e-06,-7.58863e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8748,6.55555,-0.24818,-1,1,-1,1,-1,1,-1,1,-5.89364e-06,-5.47464e-06,-7.63033e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8761,6.55609,-0.2482,-1,1,-1,1,-1,1,-1,1,-5.92583e-06,-5.50454e-06,-7.67201e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8774,6.55664,-0.248221,-1,1,-1,1,-1,1,-1,1,-5.95806e-06,-5.53447e-06,-7.71373e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8787,6.55718,-0.248242,-1,1,-1,1,-1,1,-1,1,-5.99025e-06,-5.56437e-06,-7.7554e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.88,6.55772,-0.248262,-1,1,-1,1,-1,1,-1,1,-6.02246e-06,-5.5943e-06,-7.79711e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8813,6.55827,-0.248283,-1,1,-1,1,-1,1,-1,1,-6.05465e-06,-5.6242e-06,-7.83879e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8827,6.55881,-0.248303,-1,1,-1,1,-1,1,-1,1,-6.08685e-06,-5.65411e-06,-7.88047e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.884,6.55935,-0.248324,-1,1,-1,1,-1,1,-1,1,-6.11905e-06,-5.68403e-06,-7.92217e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8853,6.5599,-0.248344,-1,1,-1,1,-1,1,-1,1,-6.15125e-06,-5.71393e-06,-7.96385e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8866,6.56044,-0.248365,-1,1,-1,1,-1,1,-1,1,-6.18344e-06,-5.74383e-06,-8.00553e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8879,6.56099,-0.248386,-1,1,-1,1,-1,1,-1,1,-6.21563e-06,-5.77373e-06,-8.0472e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8892,6.56153,-0.248406,-1,1,-1,1,-1,1,-1,1,-6.24784e-06,-5.80365e-06,-8.0889e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8906,6.56207,-0.248427,-1,1,-1,1,-1,1,-1,1,-6.28005e-06,-5.83357e-06,-8.1306e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8919,6.56262,-0.248447,-1,1,-1,1,-1,1,-1,1,-6.31226e-06,-5.86349e-06,-8.1723e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8932,6.56316,-0.248468,-1,1,-1,1,-1,1,-1,1,-6.34449e-06,-5.89343e-06,-8.21403e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8945,6.5637,-0.248489,-1,1,-1,1,-1,1,-1,1,-6.3767e-06,-5.92335e-06,-8.25573e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8958,6.56425,-0.248509,-1,1,-1,1,-1,1,-1,1,-6.40892e-06,-5.95328e-06,-8.29745e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8971,6.56479,-0.24853,-1,1,-1,1,-1,1,-1,1,-6.44111e-06,-5.98318e-06,-8.33912e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8985,6.56534,-0.24855,-1,1,-1,1,-1,1,-1,1,-6.47331e-06,-6.01309e-06,-8.38081e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.8998,6.56588,-0.248571,-1,1,-1,1,-1,1,-1,1,-6.50553e-06,-6.04302e-06,-8.42252e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9011,6.56642,-0.248592,-1,1,-1,1,-1,1,-1,1,-6.53775e-06,-6.07295e-06,-8.46424e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9024,6.56697,-0.248612,-1,1,-1,1,-1,1,-1,1,-6.56998e-06,-6.10289e-06,-8.50596e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9037,6.56751,-0.248633,-1,1,-1,1,-1,1,-1,1,-6.60217e-06,-6.13279e-06,-8.54765e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.905,6.56805,-0.248653,-1,1,-1,1,-1,1,-1,1,-6.63437e-06,-6.16271e-06,-8.58934e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9064,6.5686,-0.248674,-1,1,-1,1,-1,1,-1,1,-6.66657e-06,-6.19261e-06,-8.63102e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9077,6.56914,-0.248694,-1,1,-1,1,-1,1,-1,1,-6.69879e-06,-6.22254e-06,-8.67274e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.909,6.56969,-0.248715,-1,1,-1,1,-1,1,-1,1,-6.731e-06,-6.25246e-06,-8.71444e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9103,6.57023,-0.248736,-1,1,-1,1,-1,1,-1,1,-6.76323e-06,-6.2824e-06,-8.75617e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9116,6.57077,-0.248756,-1,1,-1,1,-1,1,-1,1,-6.79544e-06,-6.31232e-06,-8.79786e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9129,6.57132,-0.248777,-1,1,-1,1,-1,1,-1,1,-6.82763e-06,-6.34222e-06,-8.83954e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9143,6.57186,-0.248797,-1,1,-1,1,-1,1,-1,1,-6.85982e-06,-6.37212e-06,-8.88121e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9156,6.57241,-0.248818,-1,1,-1,1,-1,1,-1,1,-6.89205e-06,-6.40206e-06,-8.92294e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9169,6.57295,-0.248839,-1,1,-1,1,-1,1,-1,1,-6.92427e-06,-6.43199e-06,-8.96466e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9182,6.57349,-0.248859,-1,1,-1,1,-1,1,-1,1,-6.95647e-06,-6.4619e-06,-9.00634e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9195,6.57404,-0.24888,-1,1,-1,1,-1,1,-1,1,-6.98867e-06,-6.49181e-06,-9.04803e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9208,6.57458,-0.2489,-1,1,-1,1,-1,1,-1,1,-7.02086e-06,-6.52171e-06,-9.08971e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9222,6.57512,-0.248921,-1,1,-1,1,-1,1,-1,1,-7.05307e-06,-6.55163e-06,-9.1314e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9235,6.57567,-0.248941,-1,1,-1,1,-1,1,-1,1,-7.08527e-06,-6.58154e-06,-9.1731e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9248,6.57621,-0.248962,-1,1,-1,1,-1,1,-1,1,-7.1175e-06,-6.61148e-06,-9.21482e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9261,6.57676,-0.248983,-1,1,-1,1,-1,1,-1,1,-7.14969e-06,-6.64138e-06,-9.2565e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9274,6.5773,-0.249003,-1,1,-1,1,-1,1,-1,1,-7.1819e-06,-6.6713e-06,-9.2982e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9287,6.57784,-0.249024,-1,1,-1,1,-1,1,-1,1,-7.21411e-06,-6.70122e-06,-9.3399e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9301,6.57839,-0.249044,-1,1,-1,1,-1,1,-1,1,-7.24633e-06,-6.73115e-06,-9.38161e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9314,6.57893,-0.249065,-1,1,-1,1,-1,1,-1,1,-7.27856e-06,-6.76108e-06,-9.42334e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9327,6.57947,-0.249086,-1,1,-1,1,-1,1,-1,1,-7.31075e-06,-6.79099e-06,-9.46501e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.934,6.58002,-0.249106,-1,1,-1,1,-1,1,-1,1,-7.34294e-06,-6.82089e-06,-9.50669e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9353,6.58056,-0.249127,-1,1,-1,1,-1,1,-1,1,-7.37515e-06,-6.85081e-06,-9.54839e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9366,6.58111,-0.249147,-1,1,-1,1,-1,1,-1,1,-7.40736e-06,-6.88073e-06,-9.59009e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.938,6.58165,-0.249168,-1,1,-1,1,-1,1,-1,1,-7.43955e-06,-6.91063e-06,-9.63177e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9393,6.58219,-0.249189,-1,1,-1,1,-1,1,-1,1,-7.47176e-06,-6.94055e-06,-9.67347e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9406,6.58274,-0.249209,-1,1,-1,1,-1,1,-1,1,-7.50396e-06,-6.97046e-06,-9.71515e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9419,6.58328,-0.24923,-1,1,-1,1,-1,1,-1,1,-7.53615e-06,-7.00036e-06,-9.75683e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9432,6.58382,-0.24925,-1,1,-1,1,-1,1,-1,1,-7.56835e-06,-7.03027e-06,-9.79852e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9445,6.58437,-0.249271,-1,1,-1,1,-1,1,-1,1,-7.60054e-06,-7.06018e-06,-9.8402e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9459,6.58491,-0.249291,-1,1,-1,1,-1,1,-1,1,-7.63275e-06,-7.09009e-06,-9.8819e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9472,6.58546,-0.249312,-1,1,-1,1,-1,1,-1,1,-7.66497e-06,-7.12002e-06,-9.92361e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9485,6.586,-0.249333,-1,1,-1,1,-1,1,-1,1,-7.69718e-06,-7.14994e-06,-9.96532e-06,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9498,6.58654,-0.249353,-1,1,-1,1,-1,1,-1,1,-7.72939e-06,-7.17986e-06,-1.0007e-05,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9511,6.58709,-0.249374,-1,1,-1,1,-1,1,-1,1,-7.7616e-06,-7.20978e-06,-1.00487e-05,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9524,6.58763,-0.249394,-1,1,-1,1,-1,1,-1,1,-7.79379e-06,-7.23968e-06,-1.00904e-05,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9538,6.58817,-0.249415,-1,1,-1,1,-1,1,-1,1,-7.826e-06,-7.2696e-06,-1.01321e-05,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9551,6.58872,-0.249436,-1,1,-1,1,-1,1,-1,1,-7.85821e-06,-7.29952e-06,-1.01738e-05,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9564,6.58926,-0.249456,-1,1,-1,1,-1,1,-1,1,-7.89043e-06,-7.32945e-06,-1.02155e-05,-3.21864e-05,-2.98983e-05,-4.16709e-05,
3.33271,3.3144,3.20593,3.11338,-15.9577,6.58981,-0.249477,-1,1,-1,1,-1,1,-1,1,-7.92263e-06,-7.35936e-06,-1.02572e-05,-3.21864e-05,-2.98983e-05,-4.16709e-05,
