ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00244272,0,0,0,0,20.2858,2.76826,3.85562,-3.41097,-1.13357,-2.44494,2.65599,-0.140911,0.622198,-14.2372,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00244571,0,0,0,0,20.2858,2.76842,3.85566,-3.4114,-1.13356,-2.44515,2.65595,-0.140923,0.62225,-14.2384,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0024487,0,0,0,0,20.2858,2.76858,3.8557,-3.41182,-1.13355,-2.44537,2.65592,-0.140935,0.622302,-14.2396,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00245169,0,0,0,0,20.2859,2.76875,3.85575,-3.41225,-1.13354,-2.44559,2.65588,-0.140947,0.622355,-14.2408,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00245469,0,0,0,0,20.2859,2.76891,3.85579,-3.41267,-1.13353,-2.4458,2.65585,-0.140959,0.622407,-14.242,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00245768,0,0,0,0,20.2859,2.76907,3.85584,-3.4131,-1.13352,-2.44602,2.65581,-0.14097,0.622459,-14.2432,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00246068,0,0,0,0,20.2859,2.76924,3.85588,-3.41352,-1.1335,-2.44624,2.65577,-0.140982,0.622512,-14.2444,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00246367,0,0,0,0,20.286,2.7694,3.85592,-3.41394,-1.13349,-2.44645,2.65574,-0.140994,0.622564,-14.2456,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00246666,0,0,0,0,20.286,2.76956,3.85597,-3.41437,-1.13348,-2.44667,2.6557,-0.141006,0.622616,-14.2468,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00246966,0,0,0,0,20.286,2.76972,3.85601,-3.41479,-1.13347,-2.44689,2.65567,-0.141018,0.622669,-14.248,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00247265,0,0,0,0,20.286,2.76989,3.85606,-3.41522,-1.13346,-2.4471,2.65563,-0.14103,0.622721,-14.2492,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00247564,0,0,0,0,20.286,2.77005,3.8561,-3.41564,-1.13345,-2.44732,2.6556,-0.141042,0.622774,-14.2504,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00247863,0,0,0,0,20.2861,2.77021,3.85614,-3.41606,-1.13344,-2.44754,2.65556,-0.141053,0.622826,-14.2516,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00248163,0,0,0,0,20.2861,2.77037,3.85619,-3.41649,-1.13342,-2.44775,2.65553,-0.141065,0.622878,-14.2527,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00248462,0,0,0,0,20.2861,2.77054,3.85623,-3.41691,-1.13341,-2.44797,2.65549,-0.141077,0.622931,-14.2539,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00248761,0,0,0,0,20.2861,2.7707,3.85627,-3.41734,-1.1334,-2.44819,2.65546,-0.141089,0.622983,-14.2551,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00249061,0,0,0,0,20.2862,2.77086,3.85632,-3.41776,-1.13339,-2.4484,2.65542,-0.141101,0.623035,-14.2563,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0024936,0,0,0,0,20.2862,2.77102,3.85636,-3.41819,-1.13338,-2.44862,2.65538,-0.141113,0.623088,-14.2575,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0024966,0,0,0,0,20.2862,2.77119,3.85641,-3.41861,-1.13337,-2.44884,2.65535,-0.141125,0.62314,-14.2587,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00249959,0,0,0,0,20.2862,2.77135,3.85645,-3.41903,-1.13336,-2.44905,2.65531,-0.141136,0.623192,-14.2599,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00250258,0,0,0,0,20.2863,2.77151,3.85649,-3.41946,-1.13334,-2.44927,2.65528,-0.141148,0.623245,-14.2611,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00250558,0,0,0,0,20.2863,2.77167,3.85654,-3.41988,-1.13333,-2.44948,2.65524,-0.14116,0.623297,-14.2623,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00250857,0,0,0,0,20.2863,2.77184,3.85658,-3.42031,-1.13332,-2.4497,2.65521,-0.141172,0.623349,-14.2635,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00251157,0,0,0,0,20.2863,2.772,3.85663,-3.42073,-1.13331,-2.44992,2.65517,-0.141184,0.623402,-14.2647,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00251456,0,0,0,0,20.2863,2.77216,3.85667,-3.42116,-1.1333,-2.45013,2.65514,-0.141196,0.623454,-14.2659,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00251756,0,0,0,0,20.2864,2.77232,3.85671,-3.42158,-1.13329,-2.45035,2.6551,-0.141208,0.623506,-14.2671,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00252055,0,0,0,0,20.2864,2.77249,3.85676,-3.422,-1.13328,-2.45057,2.65507,-0.141219,0.623559,-14.2683,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00252355,0,0,0,0,20.2864,2.77265,3.8568,-3.42243,-1.13326,-2.45079,2.65503,-0.141231,0.623611,-14.2695,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00252654,0,0,0,0,20.2864,2.77281,3.85684,-3.42285,-1.13325,-2.451,2.65499,-0.141243,0.623663,-14.2707,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00252954,0,0,0,0,20.2865,2.77298,3.85689,-3.42328,-1.13324,-2.45122,2.65496,-0.141255,0.623716,-14.2719,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00253253,0,0,0,0,20.2865,2.77314,3.85693,-3.4237,-1.13323,-2.45144,2.65492,-0.141267,0.623768,-14.2731,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00253553,0,0,0,0,20.2865,2.7733,3.85698,-3.42413,-1.13322,-2.45165,2.65489,-0.141279,0.623821,-14.2743,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00253853,0,0,0,0,20.2865,2.77346,3.85702,-3.42455,-1.13321,-2.45187,2.65485,-0.141291,0.623873,-14.2755,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00254152,0,0,0,0,20.2866,2.77363,3.85706,-3.42497,-1.1332,-2.45209,2.65482,-0.141302,0.623925,-14.2767,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00254452,0,0,0,0,20.2866,2.77379,3.85711,-3.4254,-1.13318,-2.4523,2.65478,-0.141314,0.623978,-14.2779,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00254751,0,0,0,0,20.2866,2.77395,3.85715,-3.42582,-1.13317,-2.45252,2.65475,-0.141326,0.62403,-14.2791,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00255051,0,0,0,0,20.2866,2.77411,3.85719,-3.42625,-1.13316,-2.45273,2.65471,-0.141338,0.624082,-14.2803,0,0,0,0,0,14.7091,0,0,0,
0.557945,-0.163464,0.75614,-0.607526,-0.403891,0.429493,0.532278,7.75867e-06,1.69515e-06,-1.28735e-05,1.48297e-05,4.08474e-06,-4.42767e-06,0.422696,0.164946,0.65097,-0.03238,0.97842,-0.155296,-0.132396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0025535,0,0,0,0,20.2866,2.77428,3.85724,-3.42667,-1.13315,-2.45295,2.65467,-0.14135,0.624135,-14.2815,0,0,0,0,0,14.7091,0,0,0,
