pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.91797,0.500746,5.56632,0.219612,-69.1734,2.58924,-1.09453,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0029356,-0.000801431,0.0050423,-0.00692607,-0.0048431,-0.0270588,
5.91767,0.501237,5.5635,0.220451,-73.0377,3.16633,-1.60363,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00298007,-0.000829129,0.004908,-0.00753623,-0.00464125,-0.0226879,
5.91718,0.501789,5.56042,0.221553,-72.9036,3.11559,-1.56279,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00302919,-0.000855245,0.00481509,-0.00832222,-0.00437235,-0.0157005,
5.9165,0.502483,5.55695,0.222884,-70.2979,2.81248,-1.32028,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00308423,-0.000878894,0.00476777,-0.00914411,-0.00387659,-0.00784494,
5.91555,0.503335,5.55317,0.224478,-70.0484,2.75427,-1.27408,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00314387,-0.000899471,0.00476369,-0.0099061,-0.00336502,-0.000676698,
5.91446,0.504305,5.54907,0.226119,-68.6851,2.66752,-1.22329,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0032067,-0.000917079,0.00479402,-0.0106616,-0.00293321,0.00513983,
5.91314,0.505408,5.5446,0.227977,-69.0508,2.70974,-1.26518,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00327401,-0.00093348,0.00486029,-0.0112362,-0.00268026,0.011049,
5.91172,0.506654,5.5397,0.229823,-69.0246,2.60008,-1.15853,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00334287,-0.0009483,0.0049447,-0.0115974,-0.00243677,0.0142035,
5.91007,0.508044,5.53445,0.231704,-68.7454,2.70045,-1.27305,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0034143,-0.000962597,0.00504467,-0.0118486,-0.00230999,0.0165642,
5.90847,0.509446,5.5294,0.233466,-68.5336,2.65941,-1.24115,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00348392,-0.000976755,0.00515232,-0.0117392,-0.00232522,0.0181354,
5.90679,0.510825,5.52417,0.235012,-67.8589,2.63248,-1.23241,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00355268,-0.000992039,0.00525985,-0.0114805,-0.0024891,0.0179325,
5.9051,0.512119,5.51908,0.236426,-66.8516,2.56443,-1.18681,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0036187,-0.00100853,0.00535685,-0.0110049,-0.00268746,0.016148,
5.90347,0.513305,5.51408,0.2376,-67.0856,2.54502,-1.16438,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00368175,-0.00102615,0.005435,-0.0103565,-0.00283369,0.0128171,
5.90195,0.514312,5.50948,0.238475,-66.0485,2.51998,-1.16275,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00373875,-0.0010449,0.00548182,-0.00960337,-0.00310147,0.00787457,
5.9005,0.515091,5.50516,0.239086,-66.2883,2.55886,-1.20057,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00379042,-0.00106548,0.00547968,-0.00860301,-0.0033717,-0.000354753,
5.89919,0.515678,5.50116,0.239422,-68.1468,2.42374,-1.02517,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00383608,-0.00108862,0.00542547,-0.00769858,-0.00384806,-0.00911665,
5.89804,0.516014,5.49747,0.239506,-66.6178,2.56959,-1.2105,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0038764,-0.0011152,0.00531165,-0.00674087,-0.00439168,-0.018963,
5.89701,0.516109,5.49409,0.239386,-66.3435,2.55986,-1.20872,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0039109,-0.00114484,0.00514244,-0.00579306,-0.0049233,-0.0282788,
5.89613,0.516026,5.49106,0.23917,-65.9596,2.52904,-1.18639,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00394002,-0.00117871,0.00490442,-0.00489151,-0.00563133,-0.0397491,
5.8955,0.51581,5.4884,0.238919,-65.4063,2.47516,-1.14215,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00396537,-0.00121697,0.00459472,-0.00424993,-0.00634711,-0.0515497,
5.89518,0.515522,5.48603,0.238655,-65.371,2.56504,-1.23728,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00398791,-0.00125906,0.00422071,-0.00381375,-0.00704052,-0.0627192,
5.89509,0.515223,5.48382,0.238379,-65.7307,2.57375,-1.24152,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00400934,-0.00130896,0.00373706,-0.00356679,-0.00820999,-0.0797196,
5.89525,0.515019,5.48175,0.238188,-65.4191,2.53888,-1.21486,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00402815,-0.00136932,0.00309128,-0.00315413,-0.00999252,-0.107034,
5.89561,0.514959,5.47975,0.23814,-64.7888,2.57981,-1.27393,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00404613,-0.00143727,0.00230561,-0.0030744,-0.0114755,-0.132792,
5.89625,0.515163,5.47764,0.238247,-65.9974,2.54411,-1.21414,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00406591,-0.00151989,0.00128197,-0.00325827,-0.0134727,-0.167009,
5.89717,0.515618,5.47554,0.238547,-64.9273,2.51574,-1.20975,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00408644,-0.00161252,6.27971e-05,-0.00345829,-0.0155097,-0.204194,
5.89838,0.516373,5.47335,0.239062,-65.0887,2.48903,-1.18131,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00410943,-0.00172182,-0.00144287,-0.00383436,-0.0182236,-0.251036,
5.89989,0.517344,5.471,0.239817,-65.0278,2.52584,-1.22511,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00413369,-0.00185027,-0.00324441,-0.0039934,-0.0213132,-0.298848,
5.90159,0.518554,5.46852,0.240776,-65.2566,2.49124,-1.18835,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00415874,-0.00199734,-0.00533963,-0.00407716,-0.0244146,-0.347625,
5.90333,0.520029,5.46576,0.241963,-65.2354,2.45791,-1.15882,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00418253,-0.00216171,-0.00773264,-0.00380999,-0.0273509,-0.397895,
5.90528,0.52185,5.46257,0.243556,-64.3929,2.26394,-0.982101,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00420616,-0.00235917,-0.0106617,-0.00341948,-0.0305804,-0.453222,
5.90715,0.523816,5.45932,0.24527,-63.192,2.56507,-1.32492,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00422517,-0.00256305,-0.0137504,-0.00280538,-0.0340009,-0.51462,
5.90904,0.526021,5.45584,0.2472,-65.4491,2.42612,-1.13955,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00424218,-0.00278642,-0.0172066,-0.0023197,-0.0372036,-0.575095,
5.911,0.528513,5.45173,0.249369,-65.6227,2.45328,-1.17108,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00425638,-0.00304298,-0.0212602,-0.00155162,-0.0407303,-0.643011,
5.91302,0.531318,5.44705,0.251778,-65.8278,2.60581,-1.33437,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00426606,-0.00334444,-0.0261054,-0.000484865,-0.0447504,-0.718915,
5.91468,0.534014,5.44239,0.254055,-65.8652,2.47105,-1.20343,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0042691,-0.0036508,-0.0310579,0.000780661,-0.0482718,-0.780425,
5.91602,0.536614,5.43773,0.256188,-65.2296,2.42124,-1.17455,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00426584,-0.00396671,-0.036203,0.00214997,-0.0519195,-0.846265,
5.91698,0.539035,5.43301,0.258285,-64.0699,2.42567,-1.21506,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00425734,-0.00429638,-0.0415908,0.00344275,-0.0554832,-0.908213,
5.91763,0.541396,5.42825,0.260226,-63.749,2.37442,-1.18171,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00424305,-0.00465323,-0.0474388,0.00484574,-0.059231,-0.973116,
5.91792,0.54353,5.42343,0.262048,-63.6029,2.37696,-1.20191,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00422584,-0.00502785,-0.053585,0.0058713,-0.0627221,-1.03247,
5.91792,0.545567,5.41854,0.26375,-63.8777,2.45633,-1.29503,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00420439,-0.00543197,-0.0602064,0.00713781,-0.066684,-1.0973,
5.9177,0.547496,5.41341,0.265416,-63.6715,2.28673,-1.14215,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00417902,-0.00586813,-0.0673462,0.00834745,-0.0702344,-1.15584,
5.91731,0.549222,5.40825,0.266914,-65.0305,2.46516,-1.31989,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00415135,-0.00631589,-0.0746556,0.00962965,-0.074198,-1.21906,
5.91677,0.550828,5.40312,0.268376,-66.3206,2.65478,-1.5123,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00412233,-0.00678159,-0.0822211,0.010728,-0.077884,-1.27475,
5.91609,0.552326,5.39766,0.269838,-64.9022,2.51198,-1.41415,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00409013,-0.00727132,-0.0901411,0.0121387,-0.0814856,-1.32948,
5.91532,0.55374,5.39202,0.2713,-65.0066,2.51983,-1.44521,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0040541,-0.00778643,-0.09845,0.013736,-0.085129,-1.38752,
5.91444,0.555178,5.38604,0.272774,-65.6088,2.44443,-1.38377,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00401479,-0.00832785,-0.107163,0.0152887,-0.0885736,-1.44262,
5.9135,0.556556,5.38018,0.27432,-63.9228,2.40909,-1.40461,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00397327,-0.00887917,-0.116002,0.0169841,-0.0921125,-1.49756,
5.91246,0.557971,5.37391,0.275926,-63.8119,2.35958,-1.38518,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00392671,-0.00947156,-0.125475,0.01889,-0.0959232,-1.55855,
5.91142,0.559337,5.36757,0.277532,-64.1349,2.33517,-1.38606,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00387767,-0.0100825,-0.135224,0.020735,-0.0994436,-1.61573,
5.91023,0.560703,5.36147,0.279209,-62.25,2.21041,-1.32302,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00382643,-0.010723,-0.145394,0.0225944,-0.103438,-1.67578,
5.90903,0.561901,5.35546,0.280756,-62.3108,2.27787,-1.42575,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00377356,-0.0113795,-0.155755,0.0246547,-0.107353,-1.73272,
5.90765,0.563064,5.34921,0.282373,-62.8515,2.37212,-1.55328,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0037153,-0.0121079,-0.167126,0.0266993,-0.111226,-1.78019,
5.90624,0.563974,5.34363,0.283787,-64.6987,2.09809,-1.27871,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00366072,-0.0128228,-0.178161,0.0287221,-0.115707,-1.83469,
5.90474,0.564682,5.33828,0.28501,-61.8145,2.34724,-1.61745,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0036038,-0.0135969,-0.189973,0.0308393,-0.119993,-1.88538,
5.90359,0.565125,5.33348,0.285945,-63.0145,2.15216,-1.44131,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00354961,-0.0143593,-0.201496,0.0330297,-0.123701,-1.93025,
5.90261,0.565341,5.32894,0.286652,-63.3934,2.21059,-1.54022,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00349302,-0.0151723,-0.213662,0.0354346,-0.127542,-1.97609,
5.90176,0.565329,5.32503,0.287095,-63.5141,2.18574,-1.55782,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00343875,-0.016001,-0.225936,0.0376753,-0.131485,-2.02151,
5.90104,0.565185,5.32152,0.287311,-63.1664,2.22126,-1.64338,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00338629,-0.0168386,-0.238264,0.0400152,-0.134838,-2.06613,
5.90026,0.564957,5.31852,0.287323,-63.4367,2.20616,-1.67234,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00333615,-0.0177019,-0.25089,0.0421426,-0.138057,-2.10756,
5.89947,0.564754,5.31596,0.287299,-63.2181,2.12188,-1.63654,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00329176,-0.0185897,-0.263791,0.0437134,-0.140891,-2.14092,
5.89855,0.564598,5.31382,0.287299,-63.5227,2.09708,-1.65833,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00325723,-0.0194892,-0.276785,0.0445567,-0.142944,-2.16138,
5.89748,0.564514,5.31193,0.287275,-61.14,1.8295,-1.4531,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00323538,-0.0204153,-0.290078,0.0449482,-0.14511,-2.17992,
5.89636,0.56449,5.31013,0.287239,-64.8128,2.00098,-1.66126,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00322646,-0.0214038,-0.304174,0.045333,-0.147019,-2.19363,
5.8953,0.564526,5.30859,0.287227,-62.8494,1.99968,-1.72817,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00323763,-0.0223838,-0.318086,0.0447449,-0.148439,-2.20091,
5.89442,0.564574,5.30696,0.287227,-66.2616,2.06653,-1.83752,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00326451,-0.0233323,-0.331486,0.0444842,-0.149199,-2.19846,
5.89366,0.56467,5.30532,0.287251,-66.8532,1.51973,-1.33301,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00330476,-0.024276,-0.344771,0.0444871,-0.149703,-2.19663,
5.89296,0.564718,5.30357,0.287275,-64.376,1.65551,-1.53334,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00335674,-0.0252057,-0.357824,0.0445327,-0.149825,-2.1911,
5.89228,0.564765,5.30172,0.287299,-64.1295,1.41743,-1.3461,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00342205,-0.0261522,-0.371067,0.0446294,-0.150138,-2.18619,
5.89143,0.564777,5.29977,0.287299,-64.8942,1.3946,-1.38241,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00350213,-0.0271153,-0.384475,0.0449515,-0.151682,-2.19498,
5.89047,0.564754,5.29777,0.287335,-65.9491,1.44443,-1.48883,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0035965,-0.0280729,-0.397734,0.0450739,-0.153148,-2.1998,
5.8894,0.564658,5.29568,0.287287,-66.7976,1.36725,-1.46898,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00370741,-0.0290391,-0.411046,0.0454675,-0.156087,-2.22527,
5.88818,0.56449,5.29357,0.287239,-67.8162,1.19418,-1.35308,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00384375,-0.0300713,-0.425162,0.045719,-0.159165,-2.24521,
5.88701,0.564154,5.29163,0.287167,-68.2872,1.17759,-1.3933,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00399573,-0.0310873,-0.438971,0.0458707,-0.161539,-2.25725,
5.88595,0.563663,5.28974,0.287083,-68.7495,1.16053,-1.43822,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00416769,-0.0321348,-0.453119,0.0462363,-0.163083,-2.25926,
5.88512,0.563076,5.28817,0.286939,-70.1309,1.08089,-1.42342,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00434512,-0.0331424,-0.466668,0.0468326,-0.163596,-2.25358,
5.88439,0.562345,5.28682,0.28676,-71.2071,0.945068,-1.35336,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00453649,-0.0341763,-0.480529,0.0477511,-0.163809,-2.24933,
5.88384,0.561625,5.28586,0.286568,-69.627,1.06496,-1.51934,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00473316,-0.0351796,-0.493953,0.0483836,-0.163955,-2.24438,
5.88336,0.560906,5.28525,0.286376,-72.0734,0.70849,-1.243,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00494228,-0.0361995,-0.507604,0.0491525,-0.163694,-2.24117,
5.88293,0.560331,5.285,0.28622,-71.8711,0.6063,-1.20348,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0051616,-0.0372083,-0.521148,0.0495295,-0.16386,-2.24571,
5.88258,0.559888,5.28507,0.286052,-73.0895,0.469883,-1.13767,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00539514,-0.0382151,-0.534721,0.0495858,-0.164235,-2.25293,
5.88236,0.559649,5.28535,0.285957,-73.8834,0.383199,-1.11316,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0056385,-0.0391978,-0.548034,0.0495343,-0.164808,-2.26312,
5.88231,0.5596,5.2857,0.285933,-73.3647,0.216359,-1.00017,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00590563,-0.040211,-0.561836,0.0494489,-0.165554,-2.27573,
5.88246,0.55966,5.28596,0.285945,-73.2161,0.126968,-0.966568,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00618282,-0.041199,-0.575382,0.0490782,-0.165493,-2.27885,
5.8828,0.55978,5.28612,0.286112,-74.5133,-0.00308323,-0.908887,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00647741,-0.0421961,-0.589134,0.0488771,-0.164926,-2.27527,
5.88323,0.559972,5.28602,0.286364,-74.8053,-0.068829,-0.902652,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00677556,-0.0431633,-0.602558,0.0488933,-0.163765,-2.26657,
5.8836,0.560224,5.28572,0.286736,-75.4948,-0.198834,-0.838989,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00709015,-0.0441453,-0.616279,0.0490174,-0.162755,-2.26189,
5.88382,0.560559,5.28534,0.287215,-74.8765,-0.210547,-0.87183,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00741306,-0.0451107,-0.629864,0.0489553,-0.161987,-2.25816,
5.88383,0.560955,5.28494,0.287742,-74.317,-0.409635,-0.72342,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00775114,-0.0460781,-0.64359,0.0489845,-0.161984,-2.26677,
5.88361,0.56141,5.28461,0.288234,-74.2106,-0.486062,-0.695715,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00810158,-0.0470361,-0.657284,0.0490322,-0.162584,-2.27968,
5.88337,0.561901,5.28441,0.288701,-74.0812,-0.726408,-0.50806,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00847573,-0.0480147,-0.671354,0.0490851,-0.163244,-2.28936,
5.88305,0.562273,5.28439,0.289013,-73.8401,-0.829586,-0.449607,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00886488,-0.0489891,-0.685415,0.0491361,-0.16383,-2.29206,
5.88287,0.562489,5.2845,0.289216,-75.0607,-1.10464,-0.255852,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00927968,-0.0499941,-0.699966,0.0496778,-0.164079,-2.29432,
5.88282,0.562453,5.28469,0.289216,-74.8362,-1.08655,-0.310813,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.00969211,-0.0509647,-0.714084,0.0501953,-0.163344,-2.28774,
5.88291,0.562261,5.28492,0.289096,-76.3185,-1.20386,-0.266271,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0101052,-0.0519108,-0.727907,0.0507756,-0.16275,-2.28273,
5.88292,0.561937,5.28522,0.288869,-75.6513,-1.46258,-0.0473173,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0105182,-0.0528286,-0.741375,0.0511156,-0.162319,-2.27722,
5.88278,0.56153,5.28551,0.288533,-78.1247,-1.82996,0.22093,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.01095,-0.0537571,-0.755072,0.0512535,-0.162219,-2.27565,
5.88246,0.561086,5.28576,0.288114,-76.463,-1.54217,-0.0519284,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0113946,-0.0546769,-0.768731,0.0512512,-0.162882,-2.28296,
5.88203,0.560691,5.28597,0.287562,-77.5753,-1.65135,-0.00684224,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0118621,-0.0556029,-0.782577,0.0507775,-0.163462,-2.2847,
5.88155,0.560355,5.2861,0.286939,-77.7729,-1.62451,-0.0711468,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0123448,-0.0565104,-0.796208,0.049903,-0.164943,-2.28548,
5.8811,0.560152,5.28618,0.286328,-78.8511,-1.71466,-0.0446708,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0128512,-0.0574159,-0.809874,0.0488542,-0.16598,-2.27881,
5.88081,0.560116,5.28614,0.285861,-79.1126,-1.78824,-0.0172904,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0133762,-0.0583128,-0.823515,0.0479101,-0.166435,-2.27337,
5.88065,0.560284,5.28595,0.285549,-78.2562,-1.96188,0.127777,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0139279,-0.0592228,-0.837518,0.0474015,-0.165754,-2.26849,
5.88069,0.561074,5.28527,0.285405,-79.0647,-2.06882,0.153259,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.014936,-0.0608317,-0.862718,0.0466481,-0.163599,-2.25789,
5.88059,0.561734,5.28464,0.285561,-79.6341,-2.23832,0.268547,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0155227,-0.0617148,-0.876853,0.0462491,-0.163051,-2.25964,
5.88031,0.562512,5.2839,0.285765,-80.2529,-2.3792,0.353618,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0161344,-0.0626032,-0.891278,0.0457836,-0.163021,-2.26468,
5.87985,0.56328,5.28302,0.285921,-79.8347,-2.40774,0.36681,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0167314,-0.0634377,-0.905002,0.0453655,-0.16373,-2.27236,
5.87919,0.564058,5.28191,0.286005,-76.6223,-2.02616,0.0782544,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0173454,-0.0642618,-0.918694,0.0447403,-0.165054,-2.2785,
5.8784,0.564814,5.28046,0.285933,-78.1384,-2.4335,0.388471,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0179865,-0.0650895,-0.93257,0.044085,-0.165958,-2.27572,
5.87755,0.565449,5.27876,0.285741,-76.5901,-2.43817,0.411193,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0186302,-0.0658904,-0.946098,0.0434823,-0.16644,-2.26491,
5.87666,0.565964,5.27676,0.285381,-75.0942,-2.4498,0.438781,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0192916,-0.0666854,-0.959604,0.0429638,-0.166711,-2.24843,
5.87564,0.566383,5.27455,0.284962,-74.3373,-2.48734,0.473583,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0199658,-0.0674664,-0.972935,0.0421673,-0.166967,-2.22496,
5.87447,0.566635,5.27214,0.284554,-72.1406,-2.59029,0.602434,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0206689,-0.0682519,-0.986399,0.0415466,-0.167672,-2.20616,
5.87304,0.566743,5.26979,0.284183,-72.8798,-2.53131,0.521738,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0213766,-0.0690124,-0.999508,0.0407463,-0.168753,-2.19069,
5.87137,0.566803,5.26741,0.283883,-72.7646,-2.57673,0.551931,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0221425,-0.0698039,-1.01326,0.0398556,-0.169769,-2.1776,
5.86964,0.566827,5.2653,0.283644,-73.7177,-2.65958,0.583292,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.022909,-0.0705634,-1.0266,0.0390072,-0.171816,-2.17802,
5.86785,0.566935,5.26347,0.28344,-74.2052,-2.52053,0.445256,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0237282,-0.0713432,-1.04047,0.0380906,-0.173132,-2.17422,
5.86637,0.567091,5.26198,0.28332,-74.6461,-2.62207,0.510428,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0245261,-0.0720742,-1.05365,0.0373567,-0.17409,-2.16862,
5.86517,0.56733,5.26076,0.283212,-73.8621,-2.66753,0.561454,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0253415,-0.0727957,-1.06684,0.0366353,-0.174254,-2.1575,
5.86425,0.567582,5.2598,0.283128,-75.5234,-2.64376,0.498109,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0261572,-0.073496,-1.07981,0.0362887,-0.174121,-2.14484,
5.8635,0.567917,5.25894,0.283068,-75.4325,-2.58662,0.448125,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0270156,-0.0742135,-1.09323,0.0361653,-0.173726,-2.12932,
5.86287,0.568265,5.25828,0.282984,-75.5024,-2.57269,0.423076,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.0278476,-0.0748889,-1.10604,0.0359733,-0.173658,-2.12008,
