ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.370893,-0.158199,0.725939,0.479157,0.577089,-0.456527,-0.478499,0.0552932,-0.00724466,-0.00806936,0.0598757,0.00492529,-0.065049,0.406841,-0.442015,0.662256,0.970175,0.230885,0.00368635,-0.0737525,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.883719,0.503202,-4.8443,0.0798078,6.60482,-9.6472,-9.45627,-5.86977,19.4909,-0.612565,13.3247,-3.58624,-17.1167,9.22984,-73.8219,0,0,0,0,0,11.3232,0,0,0,
0.371241,-0.158223,0.725899,0.479168,0.577088,-0.456348,-0.478659,0.059155,-0.00224899,-0.00579644,0.0548434,-0.00218404,-0.0482407,0.406748,-0.442214,0.662171,0.970351,0.230136,0.00355968,-0.0737774,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.629926,0.485544,-4.58404,0.152188,8.23538,-9.69993,-10.423,-5.97446,18.3116,-0.654715,13.4829,-3.65746,-16.8515,9.10543,-72.7997,0,0,0,0,0,11.3488,0,0,0,
0.371612,-0.158234,0.725885,0.479184,0.577114,-0.456146,-0.478804,0.0617374,-0.000383248,-0.00140705,0.065336,-0.0136776,-0.0495744,0.406658,-0.442411,0.662097,0.970536,0.229347,0.00345805,-0.0738169,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.494172,0.161569,-4.83906,0.962812,7.06924,-9.25896,-10.6603,-5.55532,18.2907,-0.699929,13.1152,-3.66191,-16.7256,9.05794,-72.3805,0,0,0,0,0,11.3708,0,0,0,
0.371994,-0.158236,0.725881,0.479189,0.577155,-0.455941,-0.478945,0.063221,-0.00180025,-0.000231375,0.0675861,-0.0131218,-0.0474982,0.406569,-0.442605,0.662029,0.970722,0.228542,0.003369,-0.0738664,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.365172,0.0335462,-5.22664,1.1325,5.45024,-9.07327,-10.6565,-5.32214,18.3706,-0.644693,12.6564,-3.53208,-16.5454,8.97959,-71.7217,0,0,0,0,0,11.3914,0,0,0,
0.372375,-0.158241,0.725876,0.479169,0.577214,-0.455738,-0.479087,0.0637873,-0.00109189,-0.000990255,0.0743372,-0.0111467,-0.035945,0.406477,-0.442805,0.661959,0.970909,0.22773,0.00328122,-0.073918,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.336956,0.0433062,-5.76349,1.00809,3.64673,-9.07556,-10.2903,-5.23653,18.7807,-0.565353,12.2439,-3.32704,-16.448,8.94244,-71.4048,0,0,0,0,0,11.4123,0,0,0,
0.372778,-0.15827,0.725861,0.479154,0.577253,-0.455537,-0.479245,0.068375,-0.00737916,-0.00373888,0.074449,-0.00103724,-0.0560634,0.406369,-0.443043,0.661884,0.97111,0.226857,0.00318456,-0.0739649,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.548125,0.167884,-5.6819,0.647023,8.22447,-9.26307,-10.4655,-5.45174,17.5261,-0.651683,13.1122,-3.41806,-16.2102,8.8276,-70.4762,0,0,0,0,0,11.4347,0,0,0,
0.373217,-0.15834,0.725828,0.479178,0.577233,-0.455322,-0.47945,0.0758006,-0.0131897,-0.00669444,0.0609444,0.00760907,-0.0795586,0.406236,-0.443335,0.661799,0.971335,0.225883,0.003069,-0.0740031,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.980691,0.39994,-5.30427,-0.100001,10.6434,-9.48287,-9.33089,-5.61726,17.174,-0.591538,13.4735,-3.46114,-15.8629,8.65545,-69.1,0,0,0,0,0,11.4603,0,0,0,
0.373687,-0.158413,0.725774,0.479219,0.577172,-0.455116,-0.479678,0.0790021,-0.0117065,-0.011022,0.0562333,0.0189211,-0.079959,0.406096,-0.443641,0.661706,0.971573,0.224849,0.00292682,-0.0740233,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.998832,0.669495,-4.90528,-0.760011,13.7928,-9.89486,-9.61422,-6.0314,15.9086,-0.587111,13.9501,-3.50022,-15.4911,8.4717,-67.6345,0,0,0,0,0,11.4882,0,0,0,
0.374243,-0.158475,0.725687,0.479222,0.577116,-0.454928,-0.479921,0.0792191,-0.00718549,-0.0134627,0.0544854,0.0241522,-0.0596226,0.405934,-0.443992,0.661586,0.971854,0.223636,0.00272866,-0.0740288,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.853701,1.07158,-5.28661,-1.50819,16.2421,-10.6036,-10.0142,-6.6518,14.2622,-0.558933,14.1031,-3.24624,-14.8434,8.13447,-64.9526,0,0,0,0,0,11.5242,0,0,0,
0.374717,-0.158508,0.725618,0.479194,0.577101,-0.454787,-0.480101,0.0786511,-0.00430029,-0.0126494,0.0532748,0.0205001,-0.0432121,0.405802,-0.444277,0.661485,0.972089,0.222609,0.00256318,-0.0740385,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.523636,0.870908,-4.83458,-1.10696,8.63826,-10.23,-9.69453,-6.25518,16.6129,-0.383792,12.7808,-3.23165,-15.33,8.41317,-67.1881,0,0,0,0,0,11.5546,0,0,0,
0.375189,-0.158512,0.725544,0.47915,0.577098,-0.454701,-0.48023,0.0786955,-0.00104769,-0.0120616,0.0455222,0.0177478,-0.0230993,0.405677,-0.444544,0.661385,0.97232,0.221599,0.00238895,-0.0740362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.173085,0.908975,-3.73726,-1.04237,5.4704,-10.2843,-10.0408,-6.35479,17.1781,-0.293831,12.1374,-3.36868,-15.428,8.47694,-67.699,0,0,0,0,0,11.5845,0,0,0,
0.375652,-0.158503,0.725483,0.479067,0.577144,-0.454632,-0.480322,0.0760258,0.00173709,-0.0110369,0.0480758,0.01302,0.00474817,0.405554,-0.444806,0.66129,0.972546,0.220606,0.00223081,-0.0740457,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.028421,0.771272,-4.14481,-0.6765,-1.5665,-10.0325,-8.87348,-5.96302,18.98,-0.102801,10.5793,-3.08436,-15.3773,8.45386,-67.5189,0,0,0,0,0,11.613,0,0,0,
0.376128,-0.158513,0.725424,0.478991,0.577182,-0.454529,-0.48045,0.0806797,-0.00187128,-0.0101792,0.0581351,0.0147793,-0.0174611,0.405425,-0.445084,0.661193,0.972777,0.219579,0.00207562,-0.0740635,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.266603,0.735335,-4.73229,-0.755916,3.32662,-10.0013,-9.27894,-5.95438,17.8373,-0.24657,11.6306,-3.10882,-15.3108,8.42314,-67.2867,0,0,0,0,0,11.6422,0,0,0,
0.376624,-0.158531,0.725364,0.478925,0.577205,-0.454415,-0.480596,0.0821116,-0.00187712,-0.00875067,0.0581345,0.0118145,-0.0160382,0.405289,-0.445374,0.661092,0.973017,0.218509,0.00191953,-0.0740865,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.388413,0.783881,-5.04219,-0.950179,5.72962,-10.0813,-9.18268,-5.99463,16.8619,-0.263883,11.9046,-3.03853,-14.9109,8.20992,-65.6009,0,0,0,0,0,11.6723,0,0,0,
0.377225,-0.158574,0.725271,0.478921,0.577129,-0.454219,-0.480875,0.0851391,0.000558172,-0.0161409,0.0476904,0.029061,-0.0268077,0.405133,-0.445706,0.660973,0.973301,0.217237,0.0017151,-0.0740927,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.726914,1.16989,-5.76877,-2.21715,16.0201,-10.6998,-9.93351,-6.5782,13.4979,-0.379297,13.7234,-2.94824,-14.1447,7.80534,-62.4007,0,0,0,0,0,11.7082,0,0,0,
0.377744,-0.158568,0.725169,0.478852,0.577115,-0.454147,-0.48103,0.0882379,0.00141727,-0.0177689,0.0446135,0.0325213,-0.0291308,0.405002,-0.445982,0.660861,0.973547,0.216144,0.0015036,-0.0740701,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0914977,1.3363,-4.29535,-2.06144,7.20276,-10.9603,-9.94005,-6.85277,15.723,-0.178794,12.0731,-2.99279,-14.5691,8.04802,-64.3587,0,0,0,0,0,11.7418,0,0,0,
0.378272,-0.158558,0.725062,0.478816,0.577072,-0.454127,-0.481136,0.0862211,0.000769211,-0.0192158,0.0373248,0.0330283,-0.015669,0.404868,-0.446264,0.66075,0.973796,0.215031,0.0012844,-0.0740347,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0630304,1.32862,-2.26508,-1.82609,6.49359,-10.8739,-9.85238,-6.90241,16.1069,-0.173949,11.9538,-3.46084,-14.6858,8.12288,-64.9537,0,0,0,0,0,11.775,0,0,0,
0.378783,-0.158547,0.724947,0.478729,0.577071,-0.454121,-0.481229,0.0853782,0.000426323,-0.0183966,0.0306043,0.0274013,0.00165428,0.404732,-0.446549,0.660634,0.974039,0.213944,0.0010584,-0.0739965,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0664576,1.52736,-3.08287,-2.06611,0.248857,-11.137,-8.08555,-6.93451,17.6991,0.0482254,10.4877,-2.97385,-14.4532,7.99876,-63.9651,0,0,0,0,0,11.8097,0,0,0,
0.3793,-0.158539,0.724838,0.478639,0.577083,-0.454116,-0.481309,0.0863812,-0.000374686,-0.0164371,0.0373323,0.0243143,-0.0026601,0.404591,-0.446843,0.660521,0.974284,0.212839,0.000837946,-0.0739608,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.115898,1.3725,-2.95825,-1.65528,3.10142,-10.9441,-8.78654,-6.83432,17.1371,-0.106496,11.2009,-3.16759,-14.6096,8.08924,-64.6876,0,0,0,0,0,11.8438,0,0,0,
0.379834,-0.158547,0.724737,0.478549,0.5771,-0.454076,-0.481416,0.0901717,-0.00299194,-0.0169962,0.0465777,0.0267614,-0.0122542,0.404443,-0.447155,0.660406,0.974535,0.211693,0.000628441,-0.0739415,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.310784,1.37028,-3.98039,-1.72834,4.80342,-10.9576,-8.30108,-6.74123,16.3771,-0.116524,11.2868,-2.92369,-14.1497,7.8383,-62.6892,0,0,0,0,0,11.8783,0,0,0,
0.380376,-0.15856,0.72464,0.478469,0.577106,-0.454014,-0.481547,0.0922213,-0.0026274,-0.0177074,0.0371229,0.029634,-0.0233524,0.404295,-0.447465,0.660293,0.974787,0.210536,0.000423757,-0.0739262,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.340527,1.32189,-4.27776,-1.78942,5.92879,-10.8818,-8.47345,-6.64897,16.0104,-0.130074,11.4997,-2.88787,-14.0732,7.80124,-62.4061,0,0,0,0,0,11.9121,0,0,0,
0.38095,-0.158551,0.724556,0.4784,0.577119,-0.453941,-0.481669,0.0920505,0.00395363,-0.0188091,0.0350414,0.0287606,0.00148566,0.404155,-0.447761,0.660192,0.975047,0.209334,0.000229925,-0.0739105,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0112735,1.16959,-4.34829,-1.36554,7.93264,-10.7825,-9.85414,-6.60567,14.5252,-0.218958,11.6709,-2.92439,-13.737,7.62317,-60.9855,0,0,0,0,0,11.9424,0,0,0,
0.38151,-0.158529,0.724443,0.4783,0.577131,-0.453905,-0.481787,0.0941282,0.00345348,-0.0193261,0.044013,0.0320479,-0.00580606,0.404017,-0.448046,0.660079,0.9753,0.208166,1.56724e-06,-0.0738704,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.157624,1.52624,-4.11909,-2.06814,5.49892,-11.299,-9.66035,-7.05703,15.1631,-0.0878554,11.2567,-2.775,-13.8275,7.6789,-61.4413,0,0,0,0,0,11.9762,0,0,0,
0.38209,-0.158512,0.724311,0.478102,0.577232,-0.453943,-0.481827,0.0937996,0.0037337,-0.0169837,0.0360927,0.0236891,0.0101306,0.403851,-0.44839,0.659943,0.975569,0.206915,-0.000258509,-0.073827,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.091909,1.77733,-4.30116,-1.92004,1.90983,-11.7109,-8.25115,-7.34653,16.1174,-0.0296591,10.3469,-2.52109,-13.6421,7.56934,-60.572,0,0,0,0,0,12.0172,0,0,0,
0.382662,-0.15848,0.724206,0.478005,0.577245,-0.453926,-0.481924,0.0941866,0.00586908,-0.0187991,0.0337192,0.0280875,0.014137,0.403716,-0.448668,0.659831,0.975822,0.205731,-0.000478374,-0.0737992,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.26053,1.41317,-3.57487,-1.91221,4.89826,-11.0992,-9.8104,-6.87351,15.1246,-0.0577376,11.0562,-2.89106,-13.7589,7.63917,-61.1405,0,0,0,0,0,12.0507,0,0,0,
0.383213,-0.158395,0.724097,0.477843,0.57732,-0.453967,-0.481955,0.0943793,0.00635398,-0.0162678,0.0417922,0.0230519,0.0215959,0.403601,-0.448902,0.659728,0.97606,0.204617,-0.000705374,-0.0737486,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.946698,1.44877,-3.4251,-1.72069,-3.36785,-11.212,-9.99995,-6.92034,16.7376,0.138808,9.35329,-2.65218,-13.9368,7.7377,-61.934,0,0,0,0,0,12.0817,0,0,0,
0.383784,-0.158368,0.723992,0.477731,0.577349,-0.453953,-0.482045,0.0951747,0.00743945,-0.0192408,0.0327644,0.0294399,0.0200412,0.403464,-0.449186,0.65962,0.97631,0.203431,-0.000922039,-0.0737156,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.236291,1.4613,-3.8897,-1.91893,3.98376,-11.1759,-9.31959,-6.86574,15.1903,-0.0174994,10.7229,-2.73242,-13.5378,7.51908,-60.1955,0,0,0,0,0,12.1141,0,0,0,
0.384361,-0.15832,0.723868,0.477597,0.577376,-0.45399,-0.482111,0.0942678,0.00747532,-0.0200373,0.0313854,0.0333688,0.0271047,0.403329,-0.449461,0.659508,0.97656,0.202243,-0.00116142,-0.0736617,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.534335,1.73306,-3.2052,-2.47383,2.90381,-11.5865,-9.72575,-7.26865,14.914,0.0917247,10.385,-2.72056,-13.3753,7.42942,-59.4924,0,0,0,0,0,12.1476,0,0,0,
0.384927,-0.158277,0.723742,0.477459,0.577407,-0.454023,-0.48218,0.0956885,0.00691918,-0.0223302,0.0297766,0.0366884,0.0234515,0.403196,-0.449733,0.659395,0.976805,0.201077,-0.00140209,-0.0736056,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.487979,1.76769,-3.40691,-2.45754,2.79,-11.6457,-9.53564,-7.29946,15.0617,0.0804145,10.3893,-2.65739,-13.3952,7.44067,-59.596,0,0,0,0,0,12.1814,0,0,0,
0.385603,-0.158238,0.723585,0.477297,0.577432,-0.454076,-0.482261,0.0958979,0.00388979,-0.0211941,0.0275893,0.0355994,0.0228557,0.40303,-0.450073,0.659263,0.977098,0.199674,-0.00169059,-0.0735299,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.396771,2.07836,-3.37759,-3.04902,6.99067,-12.1426,-9.70988,-7.75665,13.2257,0.0673854,10.8792,-2.59672,-12.7411,7.07623,-56.6975,0,0,0,0,0,12.2211,0,0,0,
0.38619,-0.158209,0.723467,0.47718,0.577451,-0.4541,-0.48233,0.096527,0.00381819,-0.0182173,0.0290304,0.0264141,0.0260845,0.402888,-0.450364,0.659156,0.977349,0.198459,-0.00191802,-0.0734804,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.273052,1.67773,-3.17594,-2.32834,0.0861342,-11.3968,-7.96397,-6.94622,15.811,0.202217,9.5844,-2.61838,-13.1017,7.27777,-58.324,0,0,0,0,0,12.2532,0,0,0,
0.386766,-0.158171,0.723361,0.477033,0.577514,-0.454131,-0.482371,0.097714,0.0051129,-0.0174794,0.0366258,0.0260831,0.0271432,0.40275,-0.450648,0.659057,0.977593,0.197267,-0.00213088,-0.0734337,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.352049,1.48074,-3.48754,-1.78681,1.85279,-11.1864,-8.91086,-6.80059,15.4683,0.0526095,10.1157,-2.6867,-13.3269,7.40081,-59.3206,0,0,0,0,0,12.2829,0,0,0,
0.387432,-0.158099,0.723257,0.476837,0.577628,-0.454161,-0.4824,0.0962565,0.0039574,-0.0194201,0.0287874,0.0276762,0.0328815,0.402603,-0.450948,0.65895,0.977869,0.195908,-0.00235949,-0.0733937,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.807408,1.51705,-4.53862,-1.61878,4.09362,-11.4601,-10.4228,-7.01911,13.1571,0.000265245,10.0262,-2.37419,-12.5112,6.9445,-55.6746,0,0,0,0,0,12.315,0,0,0,
0.388035,-0.158115,0.723103,0.476732,0.577612,-0.454199,-0.482487,0.0968772,0.00463832,-0.0211593,0.0320225,0.0307015,0.0369015,0.402435,-0.451291,0.658826,0.97813,0.194629,-0.00262615,-0.0733161,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.309235,2.06974,-2.69024,-2.86088,5.3008,-11.922,-7.03928,-7.45486,15.0456,0.0990161,10.6623,-2.73336,-12.9402,7.18348,-57.5983,0,0,0,0,0,12.3522,0,0,0,
0.388621,-0.158074,0.722966,0.476568,0.577658,-0.454256,-0.482541,0.0984793,0.00543442,-0.0232629,0.0302334,0.0392417,0.0288258,0.402295,-0.451575,0.658715,0.978373,0.193424,-0.002875,-0.0732438,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.439493,1.95756,-3.43176,-2.71232,1.19726,-11.8798,-8.44647,-7.36374,15.0577,0.199768,9.71771,-2.42952,-12.8881,7.15149,-57.3589,0,0,0,0,0,12.3854,0,0,0,
0.389209,-0.158046,0.722845,0.476415,0.577711,-0.454299,-0.482588,0.0965607,0.00467933,-0.0189671,0.0261006,0.0270218,0.043432,0.40215,-0.45187,0.658609,0.978617,0.192205,-0.00310248,-0.0731909,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.272232,1.73338,-3.467,-2.26885,1.97033,-11.5244,-8.19886,-7.01432,15.054,0.142175,9.85951,-2.52113,-12.8798,7.1436,-57.311,0,0,0,0,0,12.4174,0,0,0,
0.389886,-0.158009,0.722713,0.476221,0.57779,-0.454362,-0.482625,0.0971413,0.00599332,-0.0178685,0.0369091,0.0267207,0.0506902,0.401984,-0.452208,0.658491,0.978895,0.190801,-0.00335444,-0.0731344,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.416209,1.92101,-3.87747,-2.52845,4.71174,-11.9023,-8.77684,-7.32954,13.1179,0.14191,9.91907,-2.33694,-12.1002,6.70548,-53.817,0,0,0,0,0,12.4528,0,0,0,
