pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.28423,4.34143,4.38998,4.39343,31.7572,-60.7249,19.6122,-0.548827,0.505002,-0.191441,0.661979,-0.488641,0.0419031,-0.567038,-0.184151,-0.000524959,-0.00142573,4.40758e-17,-0.0001284,-0.000222941,5.13378e-06,
4.28422,4.34144,4.38997,4.39343,31.7575,-60.7286,19.6139,-0.549084,0.504936,-0.191254,0.662179,-0.488825,0.041739,-0.566846,-0.18409,-0.000525101,-0.00142606,3.94176e-15,-0.000101519,-0.000241198,4.51092e-05,
4.28423,4.34143,4.38997,4.39344,31.7649,-60.7384,19.6166,-0.549238,0.504903,-0.191356,0.662373,-0.489049,0.0416105,-0.566641,-0.184002,-0.000525293,-0.00142656,4.22909e-14,-0.000177753,-0.00046065,0.000190027,
4.28424,4.34143,4.38998,4.39343,31.7808,-60.755,19.6201,-0.549493,0.504803,-0.191416,0.662676,-0.489355,0.0413763,-0.566422,-0.183877,-0.000525485,-0.00142699,6.38883e-14,-0.000125918,-0.000280503,0.000166126,
4.28423,4.34142,4.38998,4.39343,31.7855,-60.7627,19.6225,-0.549689,0.50479,-0.191431,0.662875,-0.489521,0.0412331,-0.566259,-0.183825,-0.000525587,-0.00142727,1.30429e-16,-9.78232e-05,-0.000274522,1.09122e-05,
4.28422,4.34142,4.38998,4.39344,31.78,-60.7584,19.6219,-0.549865,0.504745,-0.191301,0.662998,-0.489557,0.0411071,-0.566057,-0.183804,-0.000525719,-0.00142757,2.19358e-14,-0.000121569,-0.000272276,0.000136664,
4.28423,4.34141,4.38997,4.39344,31.799,-60.7777,19.6259,-0.550083,0.504644,-0.191456,0.663258,-0.489957,0.0409183,-0.565765,-0.183665,-0.00052583,-0.00142782,1.7952e-14,-9.21717e-05,-0.000207042,0.000110596,
4.28422,4.34139,4.38997,4.39345,31.8116,-60.7899,19.6284,-0.550344,0.504579,-0.191548,0.6635,-0.490236,0.0407287,-0.565451,-0.183585,-0.000525905,-0.00142799,8.24493e-15,-6.93816e-05,-0.000155222,8.46862e-05,
4.28422,4.34139,4.38997,4.39345,31.8432,-60.8138,19.6314,-0.550672,0.504379,-0.19173,0.66381,-0.490725,0.04045,-0.565002,-0.183435,-0.000526026,-0.00142829,2.89487e-15,-0.00011374,-0.000281201,-5.04929e-05,
4.28423,4.34141,4.38997,4.39344,31.8156,-60.8007,19.6322,-0.550686,0.504481,-0.191377,0.663865,-0.490535,0.0404533,-0.565225,-0.183444,-0.000526203,-0.00142866,1.33873e-14,-0.000125101,-0.000262249,8.16444e-05,
4.28423,4.34139,4.38998,4.39344,31.8206,-60.8072,19.6339,-0.55089,0.504431,-0.191407,0.664094,-0.490686,0.0402668,-0.565014,-0.183373,-0.000526288,-0.00142894,1.48022e-15,-6.23892e-05,-0.000208573,2.82917e-05,
4.28423,4.34138,4.38998,4.39344,31.8401,-60.8252,19.6373,-0.551133,0.504336,-0.191563,0.664358,-0.491036,0.0400612,-0.564716,-0.18326,-0.000526277,-0.00142894,4.69214e-16,1.05245e-05,-1.31842e-06,2.00964e-05,
4.28423,4.34138,4.38998,4.39345,31.8463,-60.8324,19.639,-0.55134,0.504276,-0.191566,0.66455,-0.491243,0.0399132,-0.56448,-0.183188,-0.00052631,-0.001429,1.80066e-14,-3.12691e-05,-5.34059e-05,0.000124753,
4.28424,4.34137,4.38998,4.39345,31.8968,-60.869,19.6431,-0.551705,0.503985,-0.191987,0.664931,-0.491946,0.0395615,-0.563851,-0.182967,-0.000526292,-0.00142906,1.73968e-16,1.7838e-05,-5.50292e-05,1.29758e-05,
4.28424,4.34138,4.38998,4.39345,31.8604,-60.8479,19.6425,-0.551669,0.504141,-0.191582,0.664898,-0.491624,0.0396363,-0.564126,-0.183034,-0.000526369,-0.00142924,2.7625e-14,-7.7026e-05,-0.000179797,-0.000165791,
4.28424,4.34137,4.38999,4.39345,31.8478,-60.8464,19.6448,-0.551734,0.504261,-0.191513,0.665024,-0.491565,0.0396024,-0.564223,-0.183033,-0.000526534,-0.00142959,2.23901e-14,-0.000160385,-0.000348826,0.000145924,
4.28423,4.34137,4.38998,4.39344,31.8498,-60.8486,19.6453,-0.551902,0.504181,-0.191398,0.665159,-0.491686,0.0394612,-0.564059,-0.182985,-0.000526657,-0.0014298,4.99019e-15,-0.00012339,-0.000205044,7.05972e-05,
4.28423,4.34137,4.38998,4.39344,31.8479,-60.852,19.6473,-0.552042,0.504186,-0.191327,0.665311,-0.491783,0.0393665,-0.563994,-0.182942,-0.000526766,-0.00143005,3.88843e-14,-0.000104754,-0.000237979,0.000190166,
4.28423,4.34136,4.38997,4.39344,31.8475,-60.8574,19.6498,-0.552211,0.50417,-0.191291,0.665502,-0.491952,0.0392368,-0.56384,-0.182869,-0.000526921,-0.00143027,4.00108e-14,-0.000113792,-0.000164341,0.000146549,
4.28424,4.34136,4.38998,4.39344,31.8571,-60.869,19.6527,-0.552396,0.504124,-0.191346,0.665727,-0.492168,0.0390809,-0.563688,-0.182781,-0.000527121,-0.00143062,3.20045e-14,-0.000174398,-0.000308721,0.000156493,
4.28424,4.34136,4.38999,4.39343,31.8532,-60.871,19.6546,-0.552547,0.504132,-0.191239,0.66591,-0.492208,0.0389533,-0.563669,-0.182742,-0.000527338,-0.00143126,2.95867e-14,-0.000167962,-0.000490267,0.000132824,
4.28423,4.34135,4.38999,4.39343,31.8621,-60.8796,19.6563,-0.552779,0.504061,-0.191271,0.666131,-0.492417,0.0387614,-0.563403,-0.182672,-0.000527468,-0.00143157,3.81713e-15,-0.000110765,-0.000262395,-5.26273e-05,
4.28423,4.34135,4.38999,4.39342,31.8524,-60.88,19.6589,-0.552856,0.504139,-0.19113,0.66625,-0.492413,0.0387215,-0.563515,-0.182655,-0.000527521,-0.00143179,2.45282e-14,-5.2818e-05,-0.000220067,0.000156462,
4.28423,4.34135,4.38999,4.39343,31.8418,-60.8746,19.659,-0.55296,0.504149,-0.190999,0.666341,-0.492402,0.0386558,-0.563432,-0.182639,-0.000527609,-0.00143202,6.236e-14,-8.62472e-05,-0.000231057,0.000243746,
4.28423,4.34133,4.39,4.39342,31.845,-60.8831,19.6621,-0.553126,0.504162,-0.191015,0.666567,-0.492527,0.0385075,-0.56337,-0.182579,-0.00052782,-0.0014326,2.50583e-15,-0.00016584,-0.000457769,3.94201e-05,
4.28424,4.34133,4.39,4.39343,31.8436,-60.886,19.6638,-0.553303,0.50412,-0.190959,0.666756,-0.492677,0.0383699,-0.563181,-0.182502,-0.000528061,-0.00143327,1.4061e-13,-0.000165988,-0.000461105,0.000258884,
4.28424,4.34132,4.38999,4.39342,31.8445,-60.8904,19.6656,-0.553421,0.504087,-0.190925,0.666901,-0.492804,0.0382547,-0.563072,-0.18244,-0.000528238,-0.00143369,1.09643e-13,-0.000161662,-0.000383262,0.00030144,
4.28424,4.34133,4.39,4.39343,31.8252,-60.8839,19.6675,-0.553529,0.504212,-0.190688,0.667016,-0.492716,0.0382359,-0.563192,-0.182454,-0.000528444,-0.00143413,7.9882e-15,-0.000176704,-0.000371359,7.65828e-05,
4.28426,4.34131,4.39001,4.39342,31.8334,-60.8933,19.6697,-0.553582,0.504174,-0.190864,0.667185,-0.49285,0.0381091,-0.563087,-0.182364,-0.000528684,-0.00143463,2.50718e-14,-0.000237209,-0.000499143,0.000156646,
4.28426,4.3413,4.39,4.39343,31.843,-60.8992,19.6701,-0.553816,0.504022,-0.190901,0.66739,-0.493115,0.0378939,-0.562664,-0.182261,-0.000528876,-0.00143516,7.76595e-15,-0.000139125,-0.000380095,6.37774e-05,
4.28426,4.34131,4.39001,4.39344,31.8435,-60.9116,19.6756,-0.554024,0.504133,-0.190852,0.667625,-0.493298,0.0378262,-0.562715,-0.182218,-0.00052896,-0.00143535,2.66833e-16,-8.16932e-05,-0.000190484,-1.58987e-05,
4.28428,4.3413,4.39001,4.39344,31.8244,-60.898,19.6742,-0.553998,0.504153,-0.190709,0.667636,-0.493134,0.0378003,-0.562719,-0.182217,-0.000528992,-0.0014356,1.69161e-15,-3.05433e-05,-0.000236173,3.96612e-05,
4.28428,4.3413,4.39003,4.39344,31.843,-60.9136,19.6767,-0.554248,0.50405,-0.190813,0.667888,-0.493428,0.0375911,-0.562451,-0.182122,-0.000529058,-0.00143584,1.25373e-14,-6.57578e-05,-0.000245676,0.000111845,
4.28428,4.34131,4.39003,4.39344,31.8503,-60.9221,19.6789,-0.554493,0.503966,-0.190731,0.66811,-0.493657,0.0374126,-0.562247,-0.182041,-0.000529113,-0.00143607,6.75907e-15,-4.25584e-05,-0.000177842,6.37704e-05,
4.28429,4.3413,4.39003,4.39344,31.8485,-60.9234,19.6799,-0.554573,0.503941,-0.190734,0.668234,-0.493729,0.0373153,-0.562135,-0.181983,-0.000529192,-0.00143628,3.00125e-14,-7.36325e-05,-0.000189472,0.00016171,
4.28428,4.34129,4.39003,4.39344,31.8279,-60.9149,19.6812,-0.554634,0.504071,-0.190547,0.668318,-0.493598,0.0372972,-0.562239,-0.182009,-0.000529252,-0.00143643,1.67193e-14,-5.49066e-05,-0.000140959,0.000118132,
4.28426,4.34129,4.39004,4.39343,31.8671,-60.9432,19.6845,-0.555023,0.503845,-0.190761,0.66868,-0.494113,0.0369571,-0.561766,-0.181863,-0.000529296,-0.00143654,8.55938e-15,-4.23754e-05,-0.00010668,8.82873e-05,
4.28428,4.34129,4.39005,4.39343,31.8768,-60.9557,19.6878,-0.555198,0.503817,-0.190825,0.668902,-0.49433,0.036815,-0.561645,-0.181779,-0.000529337,-0.0014367,4.24024e-15,-3.81746e-05,-0.000148774,-6.07632e-05,
4.28428,4.34127,4.39005,4.39343,31.8847,-60.9618,19.6886,-0.555359,0.503729,-0.19088,0.669069,-0.4945,0.0366537,-0.561398,-0.181707,-0.000529419,-0.00143696,5.60707e-16,-8.20732e-05,-0.000256049,2.36496e-05,
4.28429,4.34127,4.39005,4.39344,31.8876,-60.9713,19.6922,-0.555542,0.503732,-0.190883,0.669285,-0.494718,0.0365379,-0.561269,-0.181624,-0.000529623,-0.00143747,6.05906e-15,-0.000159366,-0.000402329,6.07533e-05,
4.28429,4.34127,4.39006,4.39344,31.8903,-60.9732,19.6925,-0.555714,0.50366,-0.190843,0.66945,-0.494807,0.0363774,-0.561082,-0.181573,-0.000529756,-0.00143782,1.87405e-15,-0.000119867,-0.000315036,3.90569e-05,
4.28429,4.34129,4.39006,4.39344,31.9085,-60.9913,19.6962,-0.556034,0.503545,-0.190851,0.669752,-0.495192,0.0361478,-0.560797,-0.181454,-0.000529813,-0.00143796,2.3907e-14,-4.16043e-05,-0.000101512,0.000113211,
4.2843,4.34129,4.39006,4.39343,31.9216,-61.0047,19.699,-0.556205,0.503457,-0.1909,0.669962,-0.49545,0.0359843,-0.560634,-0.18135,-0.000529897,-0.00143818,2.83245e-17,-7.67821e-05,-0.000199416,-4.87476e-06,
4.28431,4.34129,4.39006,4.39343,31.9443,-61.0188,19.6999,-0.556434,0.503245,-0.191024,0.670183,-0.495799,0.0357462,-0.560223,-0.181219,-0.000529949,-0.00143826,5.56081e-17,-4.93579e-05,-7.74541e-05,7.00735e-06,
4.28431,4.34129,4.39006,4.39343,31.9359,-61.0211,19.703,-0.556538,0.503335,-0.190916,0.670321,-0.49584,0.0357077,-0.560296,-0.181197,-0.000530027,-0.00143837,1.37294e-14,-7.71954e-05,-0.000111488,0.0001171,
4.28431,4.34129,4.39006,4.39343,31.9509,-61.0333,19.7049,-0.556772,0.503215,-0.190966,0.670543,-0.496122,0.0355105,-0.560007,-0.181102,-0.000530065,-0.00143856,1.98569e-14,-3.62038e-05,-0.000178406,-0.000131415,
4.28432,4.34127,4.39006,4.39343,31.9562,-61.041,19.7071,-0.556928,0.503159,-0.191016,0.670745,-0.496313,0.0353562,-0.559811,-0.181009,-0.000530152,-0.00143872,9.57031e-15,-6.56009e-05,-0.000119276,-7.42607e-05,
4.28434,4.34127,4.39006,4.39343,31.9641,-61.0476,19.7081,-0.557083,0.503053,-0.191031,0.670911,-0.496504,0.0352017,-0.559586,-0.180922,-0.00053016,-0.00143882,6.53164e-18,-7.17801e-06,-9.17056e-05,-2.35931e-06,
4.28434,4.34126,4.39005,4.39343,31.9878,-61.0679,19.7114,-0.557332,0.502921,-0.19121,0.671168,-0.496924,0.0349914,-0.559227,-0.180792,-0.000530164,-0.00143888,8.92546e-18,-4.05734e-06,-5.9665e-05,2.97014e-06,
4.28435,4.34126,4.39007,4.39343,31.9825,-61.068,19.7128,-0.557468,0.502929,-0.191143,0.671353,-0.496936,0.0348628,-0.559178,-0.180747,-0.000530166,-0.00143894,5.08979e-21,-2.0368e-06,-4.49393e-05,5.16425e-08,
4.28437,4.34126,4.39006,4.39343,32.0019,-61.0865,19.7163,-0.557655,0.5028,-0.191272,0.671581,-0.497335,0.0346943,-0.558907,-0.1806,-0.00053019,-0.00143916,1.01411e-15,-2.10508e-05,-0.000194084,2.84583e-05,
4.28437,4.34126,4.39006,4.39343,32.0827,-61.136,19.7188,-0.558245,0.502238,-0.191815,0.672084,-0.498353,0.0341281,-0.557817,-0.180303,-0.000530196,-0.00143923,1.63354e-14,-5.04356e-06,-6.24585e-05,-0.000114769,
4.28438,4.34127,4.39006,4.39343,32.0288,-61.1098,19.7202,-0.55809,0.502568,-0.191316,0.672001,-0.497881,0.0343356,-0.558404,-0.180403,-0.000530198,-0.00143928,1.4476e-16,-2.53953e-06,-4.76978e-05,1.16769e-05,
4.28438,4.34127,4.39006,4.39343,32.0312,-61.117,19.7228,-0.558275,0.502555,-0.191274,0.672198,-0.498049,0.0342075,-0.558289,-0.180339,-0.0005303,-0.00143946,8.16049e-14,-8.65289e-05,-0.000159371,-0.000243289,
4.2844,4.34126,4.39006,4.39342,32.0264,-61.119,19.7248,-0.558334,0.502574,-0.191244,0.672331,-0.498092,0.0341289,-0.55829,-0.180286,-0.000530394,-0.00143971,2.55003e-14,-8.21363e-05,-0.000214757,0.000139459,
4.2844,4.34127,4.39006,4.39343,32.0528,-61.1373,19.7266,-0.558665,0.502367,-0.191339,0.6726,-0.498528,0.0338733,-0.557828,-0.180156,-0.000530424,-0.0014399,1.01763e-14,-2.89012e-05,-0.000182929,-9.74414e-05,
4.28441,4.34127,4.39006,4.39343,32.0492,-61.1403,19.7288,-0.558753,0.502386,-0.191286,0.67273,-0.498609,0.0338102,-0.557812,-0.180106,-0.000530487,-0.00144012,5.96506e-17,-6.27667e-05,-0.000219289,-7.71534e-06,
4.28442,4.34127,4.39009,4.39343,32.0428,-61.1382,19.7294,-0.558842,0.502397,-0.191226,0.672864,-0.498574,0.0337136,-0.557792,-0.180076,-0.000530579,-0.00144029,6.11967e-14,-8.38505e-05,-0.000153498,-0.000224989,
4.28442,4.34127,4.39007,4.39343,32.0487,-61.1457,19.7313,-0.559018,0.502329,-0.191197,0.67303,-0.498787,0.0335833,-0.557603,-0.180001,-0.000530669,-0.00144065,5.92018e-18,-8.85061e-05,-0.000355334,2.37941e-06,
4.28442,4.34126,4.39009,4.39343,32.0421,-61.1496,19.7346,-0.559146,0.502424,-0.19117,0.673221,-0.498829,0.0335002,-0.557629,-0.179969,-0.00053081,-0.00144117,1.35505e-15,-0.00011465,-0.000420832,-2.99996e-05,
4.28442,4.34126,4.39009,4.39343,32.1095,-61.193,19.7376,-0.559666,0.501974,-0.19162,0.673677,-0.499708,0.0330197,-0.556732,-0.179713,-0.0005309,-0.00144145,4.27875e-15,-8.16104e-05,-0.000254371,-5.91645e-05,
4.28443,4.34127,4.3901,4.39343,32.0665,-61.1731,19.7391,-0.559573,0.502249,-0.191221,0.673655,-0.499327,0.0331596,-0.557213,-0.179788,-0.000531013,-0.00144178,5.51942e-15,-0.00011099,-0.000325078,-7.31337e-05,
4.28442,4.34127,4.39009,4.39343,32.0479,-61.1623,19.7387,-0.559649,0.502288,-0.190967,0.673699,-0.49923,0.0331261,-0.557219,-0.179802,-0.00053114,-0.00144203,2.34312e-15,-0.000126709,-0.000250071,4.83216e-05,
4.28443,4.34126,4.39009,4.39342,32.0395,-61.1639,19.7415,-0.559724,0.502341,-0.190899,0.673859,-0.499265,0.0330478,-0.557258,-0.179747,-0.000531292,-0.00144241,2.22353e-15,-0.000110321,-0.000274414,3.41385e-05,
4.28446,4.34126,4.39009,4.39343,32.0543,-61.177,19.7438,-0.559901,0.502223,-0.191022,0.674066,-0.499578,0.0328863,-0.556966,-0.179623,-0.000531353,-0.00144267,4.08643e-14,-5.56804e-05,-0.000237728,-0.000184039,
4.28444,4.34125,4.39009,4.39343,32.0436,-61.1747,19.7453,-0.560052,0.502272,-0.190896,0.674226,-0.499584,0.032783,-0.55691,-0.179604,-0.000531432,-0.00144304,4.79446e-16,-5.83467e-05,-0.000277601,1.63773e-05,
4.28447,4.34126,4.3901,4.39343,32.0677,-61.1966,19.7492,-0.560292,0.502144,-0.19104,0.674507,-0.499986,0.0325799,-0.55666,-0.17946,-0.000531468,-0.00144318,1.43796e-14,-3.34847e-05,-0.000130345,-0.000109415,
4.28447,4.34125,4.39009,4.39342,32.1257,-61.2325,19.7511,-0.560716,0.501714,-0.191434,0.674888,-0.500743,0.0321424,-0.555839,-0.179225,-0.000531603,-0.00144351,8.19344e-14,-0.000119562,-0.000291123,0.000253993,
4.28448,4.34126,4.39009,4.39343,32.0903,-61.2211,19.7546,-0.56068,0.501991,-0.191115,0.674917,-0.500533,0.032278,-0.556246,-0.179267,-0.000531748,-0.00144387,1.48222e-15,-0.000144753,-0.000359007,3.84916e-05,
4.28448,4.34125,4.39009,4.39342,32.0757,-61.2117,19.7539,-0.560714,0.501998,-0.190964,0.674978,-0.500418,0.0322083,-0.556238,-0.179258,-0.000531773,-0.00144403,2.79054e-17,-2.29043e-05,-0.000146156,-4.76748e-06,
4.2845,4.34125,4.39009,4.39343,32.0876,-61.2235,19.7562,-0.560862,0.501911,-0.191073,0.675163,-0.500693,0.0320773,-0.556005,-0.179147,-0.000531805,-0.00144431,5.30064e-15,-3.21063e-05,-0.00027318,-7.2755e-05,
4.2845,4.34125,4.39009,4.39343,32.0699,-61.2165,19.7574,-0.560949,0.501982,-0.190862,0.675267,-0.500623,0.0320307,-0.556058,-0.179139,-0.000531894,-0.00144468,3.01672e-14,-6.96695e-05,-0.000290547,-0.000136739,
4.28452,4.34125,4.39009,4.39343,32.075,-61.2235,19.7593,-0.56109,0.501926,-0.190866,0.675435,-0.500798,0.0319061,-0.555909,-0.179059,-0.000531994,-0.00144498,2.57809e-16,-9.41662e-05,-0.000287436,-1.50368e-05,
4.28452,4.34124,4.39009,4.39342,32.0933,-61.2402,19.7623,-0.561308,0.501827,-0.190993,0.675685,-0.501107,0.0317018,-0.55566,-0.178952,-0.000532116,-0.00144528,1.06663e-14,-0.000110662,-0.000270524,9.40313e-05,
4.28453,4.34124,4.39009,4.39342,32.0856,-61.2393,19.7637,-0.561409,0.501831,-0.190884,0.675819,-0.501152,0.0316177,-0.555617,-0.178901,-0.000532226,-0.00144555,8.78804e-15,-8.64794e-05,-0.000211596,7.38916e-05,
4.28453,4.34124,4.3901,4.39342,32.1589,-61.2894,19.7683,-0.561971,0.501405,-0.191409,0.676339,-0.50209,0.0311153,-0.554736,-0.178636,-0.000532251,-0.00144573,3.20031e-14,-2.27611e-05,-0.000161612,-0.000158572,
4.28454,4.34124,4.3901,4.39342,32.1099,-61.2615,19.7676,-0.561811,0.501648,-0.190994,0.676243,-0.501627,0.0312699,-0.55516,-0.17872,-0.000532314,-0.00144598,1.04865e-15,-6.23513e-05,-0.00025079,3.23491e-05,
4.28453,4.34125,4.3901,4.3934,32.1209,-61.2764,19.7716,-0.562071,0.501621,-0.190931,0.676489,-0.50189,0.0311108,-0.555067,-0.17865,-0.000532357,-0.00144611,3.50868e-18,-4.1424e-05,-0.000122317,-1.79963e-06,
4.28455,4.34125,4.3901,4.39342,32.0886,-61.2611,19.7726,-0.562085,0.501744,-0.190646,0.676567,-0.501718,0.0311155,-0.555195,-0.178635,-0.000532575,-0.0014466,1.50438e-15,-0.000125342,-0.000283682,-2.22664e-05,
4.28455,4.34125,4.39009,4.39342,32.1156,-61.2811,19.7749,-0.562387,0.501538,-0.190772,0.676837,-0.502178,0.0308604,-0.554746,-0.178493,-0.000532721,-0.00144689,1.09109e-13,-0.000129618,-0.000257862,-0.000292594,
4.28455,4.34125,4.39009,4.39342,32.1713,-61.3207,19.779,-0.562847,0.501206,-0.191147,0.677261,-0.502946,0.0304632,-0.554045,-0.178274,-0.000532788,-0.00144711,5.17235e-14,-6.04492e-05,-0.000200043,-0.00020774,
4.28456,4.34124,4.3901,4.3934,32.0913,-61.2769,19.7788,-0.562551,0.50167,-0.19053,0.677111,-0.502124,0.030729,-0.554855,-0.178436,-0.000532911,-0.0014474,3.76738e-15,-8.45933e-05,-0.000199593,-4.2225e-05,
4.28458,4.34123,4.39009,4.39342,32.1094,-61.2953,19.7827,-0.562792,0.501568,-0.190695,0.677382,-0.50254,0.0305368,-0.554503,-0.178295,-0.000533026,-0.0014478,1.26386e-14,-8.72369e-05,-0.000301805,-8.52755e-05,
4.28459,4.34121,4.39007,4.39342,32.1129,-61.2987,19.7833,-0.562894,0.501478,-0.19072,0.677508,-0.502697,0.0304132,-0.554282,-0.178211,-0.00053309,-0.00144802,1.57791e-15,-5.99845e-05,-0.00020541,-3.69634e-05,
4.28459,4.34121,4.39007,4.39342,32.1555,-61.3303,19.7871,-0.563284,0.501228,-0.190993,0.677875,-0.503317,0.0300841,-0.553731,-0.178032,-0.000533257,-0.00144844,5.82332e-16,-0.000150634,-0.000377715,-2.17594e-05,
4.28459,4.34121,4.39009,4.3934,32.1197,-61.3125,19.7878,-0.563231,0.501437,-0.190655,0.677884,-0.502971,0.0301484,-0.554096,-0.178096,-0.000533335,-0.00144868,1.82175e-14,-7.37576e-05,-0.000227419,-0.000127133,
4.2846,4.3412,4.39007,4.39339,32.116,-61.3121,19.7885,-0.563272,0.501397,-0.19061,0.677971,-0.503026,0.0300685,-0.554022,-0.178036,-0.000533405,-0.00144895,4.57463e-14,-6.77261e-05,-0.000254572,-0.000206835,
4.2846,4.34121,4.39007,4.3934,32.1225,-61.322,19.7914,-0.563497,0.501367,-0.19057,0.678174,-0.503261,0.0299423,-0.553859,-0.177968,-0.000533563,-0.00144936,1.20028e-17,-0.000155646,-0.00041215,-3.41143e-06,
4.2846,4.34123,4.39009,4.39342,32.1299,-61.3324,19.7943,-0.563737,0.501344,-0.190551,0.6784,-0.503477,0.0297984,-0.553704,-0.177903,-0.000533689,-0.0014497,3.29225e-16,-0.000119289,-0.000318885,-1.72129e-05,
4.2846,4.34121,4.3901,4.3934,32.1188,-61.3299,19.7958,-0.563834,0.5014,-0.190445,0.678555,-0.503426,0.0296994,-0.553737,-0.17788,-0.000533806,-0.00145002,7.68058e-16,-8.68557e-05,-0.000237538,-2.05814e-05,
4.28459,4.3412,4.3901,4.39339,32.1251,-61.3368,19.7974,-0.564021,0.501346,-0.190444,0.678747,-0.503575,0.0295303,-0.553562,-0.177823,-0.000533913,-0.00145026,8.23405e-15,-9.80807e-05,-0.000217985,8.31889e-05,
4.2846,4.3412,4.3901,4.3934,32.1384,-61.3488,19.7996,-0.564221,0.501247,-0.190534,0.678953,-0.503864,0.0293692,-0.55328,-0.17772,-0.00053415,-0.0014508,1.12096e-14,-0.000227851,-0.000518239,0.000101686,
4.28459,4.34119,4.39009,4.3934,32.146,-61.3597,19.8026,-0.564452,0.501211,-0.190549,0.679181,-0.504118,0.0292061,-0.55306,-0.177643,-0.000534375,-0.00145137,7.28962e-15,-0.000185234,-0.000472163,7.02849e-05,
4.2846,4.34118,4.39009,4.39339,32.1655,-61.3735,19.8041,-0.564648,0.501036,-0.190687,0.679412,-0.504422,0.0289727,-0.552719,-0.177515,-0.000534554,-0.0014519,5.44339e-14,-0.000144156,-0.000426088,0.000188604,
4.28459,4.34118,4.39009,4.39339,32.1429,-61.3677,19.807,-0.564773,0.501197,-0.190419,0.679554,-0.504338,0.0289446,-0.552874,-0.177527,-0.000534761,-0.00145242,1.09152e-14,-0.000149118,-0.000374628,7.52081e-05,
4.28459,4.34118,4.39009,4.3934,32.1521,-61.3757,19.8083,-0.564992,0.501106,-0.190443,0.67975,-0.50457,0.0287771,-0.552589,-0.177449,-0.000534941,-0.001453,5.68555e-14,-0.000168053,-0.00054015,0.000221966,
4.28459,4.34119,4.3901,4.3934,32.1511,-61.381,19.8109,-0.565162,0.501131,-0.190343,0.679926,-0.504664,0.02868,-0.552581,-0.177412,-0.000535115,-0.00145342,6.14206e-15,-0.000172842,-0.00042017,7.78767e-05,
4.2846,4.34118,4.39009,4.3934,32.15,-61.382,19.8116,-0.565271,0.501058,-0.190318,0.680063,-0.504791,0.0285539,-0.55238,-0.177331,-0.000535364,-0.00145411,3.3987e-14,-0.000190585,-0.00053172,0.000141565,
4.28462,4.34118,4.39011,4.3934,32.1681,-61.4021,19.8162,-0.565454,0.501028,-0.190506,0.680336,-0.505087,0.0283947,-0.55226,-0.177217,-0.00053566,-0.0014548,5.95925e-14,-0.000285527,-0.000661615,0.000235213,
4.28461,4.34118,4.39011,4.3934,32.1778,-61.41,19.8174,-0.565696,0.500931,-0.190488,0.680539,-0.505297,0.0282054,-0.551994,-0.177152,-0.000535909,-0.00145544,1.33255e-13,-0.000232725,-0.000597904,0.000341033,
4.28461,4.34117,4.39011,4.39339,32.1559,-61.3987,19.8177,-0.565685,0.501027,-0.190296,0.680579,-0.505114,0.0281961,-0.552133,-0.177167,-0.000536113,-0.00145602,2.82234e-14,-0.000194518,-0.000555702,0.000160019,
4.28461,4.34115,4.39011,4.3934,32.1752,-61.4165,19.821,-0.565939,0.500941,-0.190475,0.680842,-0.505477,0.0280007,-0.551797,-0.177058,-0.000536322,-0.00145662,3.93914e-14,-0.000198535,-0.000569704,0.000188632,
4.28461,4.34115,4.39012,4.39339,32.1606,-61.4103,19.8218,-0.566027,0.500991,-0.19028,0.680963,-0.505379,0.0279192,-0.551866,-0.17705,-0.000536574,-0.00145727,7.60429e-15,-0.000197164,-0.000501995,6.8146e-05,
4.2846,4.34115,4.39011,4.3934,32.1709,-61.4207,19.824,-0.566294,0.500909,-0.190274,0.681179,-0.50567,0.0277468,-0.551561,-0.176972,-0.000536798,-0.0014579,7.95917e-14,-0.000203888,-0.000581198,0.000257091,
4.2846,4.34115,4.39012,4.3934,32.1828,-61.4317,19.826,-0.56651,0.500837,-0.190325,0.6814,-0.505885,0.0275677,-0.55135,-0.176896,-0.000537062,-0.00145851,5.20022e-14,-0.000255067,-0.000583718,0.000220108,
4.2846,4.34113,4.39013,4.3934,32.1897,-61.4401,19.8281,-0.566665,0.500816,-0.190457,0.681609,-0.50603,0.0274091,-0.551163,-0.176831,-0.000537293,-0.00145915,3.71903e-15,-0.000209759,-0.000587241,5.55134e-05,
4.2846,4.34113,4.39013,4.3934,32.2011,-61.4523,19.8308,-0.56688,0.500751,-0.190491,0.681827,-0.506286,0.0272463,-0.550958,-0.176746,-0.000537556,-0.00145976,5.80411e-14,-0.000247545,-0.000574401,0.000226834,
4.2846,4.34113,4.39015,4.39339,32.2001,-61.4549,19.8322,-0.567035,0.50073,-0.190408,0.682006,-0.506344,0.027105,-0.550896,-0.1767,-0.000537881,-0.00146067,1.58634e-13,-0.000265683,-0.000741391,0.000325647,
