dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.870106,0.873801,56.7587,58.0042,4.86026,1.92612,0,-4.73039,8.52129,0,56.7075,-0.881549,-4.37543,57.4184,-8.18766,6.05548,
0.7,0.870106,0.873802,56.7625,58.0049,4.8606,1.92614,0,-4.73081,8.52263,0,56.7113,-0.881609,-4.37573,57.4191,-8.18778,6.05556,
0.7,0.870106,0.873802,56.7685,58.0127,4.86114,1.92628,0,-4.73168,8.52473,0,56.7173,-0.881703,-4.37619,57.4268,-8.18892,6.05637,
0.7,0.870106,0.873803,56.771,58.0225,4.86135,1.92627,0,-4.73285,8.52807,0,56.7198,-0.88174,-4.37638,57.4365,-8.19037,6.05741,
0.7,0.870106,0.873804,56.7759,58.0268,4.86183,1.92635,0,-4.73348,8.53095,0,56.7247,-0.881824,-4.37676,57.4407,-8.19106,6.05787,
0.7,0.870106,0.873805,56.7823,58.0375,4.86238,1.92648,0,-4.73465,8.53453,0,56.7311,-0.881924,-4.37725,57.4513,-8.19267,6.05901,
0.7,0.870106,0.873806,56.783,58.0484,4.86252,1.92642,0,-4.73585,8.53802,0,56.7317,-0.88197,-4.3773,57.4621,-8.19432,6.06017,
0.7,0.870106,0.873807,56.7934,58.048,4.86344,1.9267,0,-4.73601,8.53915,0,56.7421,-0.882132,-4.3781,57.4617,-8.19433,6.06014,
0.7,0.870105,0.873809,56.7959,58.0586,4.86371,1.92667,0,-4.73724,8.54258,0,56.7446,-0.882177,-4.37829,57.4722,-8.19591,6.06126,
0.7,0.870105,0.87381,56.8018,58.0653,4.86428,1.92678,0,-4.73813,8.54551,0,56.7506,-0.882276,-4.37875,57.4788,-8.19694,6.06197,
0.7,0.870105,0.873812,56.8049,58.0811,4.8646,1.92681,0,-4.73966,8.54994,0,56.7537,-0.882337,-4.37898,57.4944,-8.1993,6.06364,
0.7,0.870105,0.873813,56.8108,58.0746,4.86514,1.92699,0,-4.73932,8.55037,0,56.7595,-0.882432,-4.37944,57.488,-8.19844,6.06297,
0.7,0.870105,0.873815,56.8179,58.0919,4.86575,1.92712,0,-4.74102,8.55483,0,56.7667,-0.882537,-4.37999,57.5051,-8.20099,6.0648,
0.7,0.870105,0.873818,56.8209,58.1017,4.86601,1.9271,0,-4.74205,8.55818,0,56.7696,-0.882583,-4.38021,57.5147,-8.20248,6.06583,
0.7,0.870105,0.87382,56.8262,58.1078,4.86648,1.92718,0,-4.74278,8.56111,0,56.7749,-0.882667,-4.38062,57.5207,-8.20345,6.06649,
0.7,0.870105,0.873821,56.8324,58.1013,4.86704,1.92733,0,-4.74245,8.56151,0,56.7811,-0.882764,-4.3811,57.5143,-8.20261,6.06582,
0.7,0.870105,0.873824,56.835,58.1199,4.86732,1.92732,0,-4.74417,8.56629,0,56.7837,-0.882814,-4.3813,57.5328,-8.20533,6.06779,
0.7,0.870105,0.873826,56.8422,58.1201,4.86794,1.92743,0,-4.74444,8.5684,0,56.7909,-0.882918,-4.38185,57.5329,-8.20543,6.06782,
0.7,0.870105,0.873827,56.8452,58.1168,4.86828,1.92741,0,-4.74449,8.57024,0,56.7939,-0.882975,-4.38209,57.5296,-8.205,6.06747,
0.7,0.870105,0.873829,56.8528,58.1266,4.86892,1.92756,0,-4.74569,8.57403,0,56.8015,-0.883087,-4.38267,57.5393,-8.20645,6.06851,
0.7,0.870105,0.87383,56.8587,58.1242,4.86947,1.92759,0,-4.74589,8.57605,0,56.8073,-0.883179,-4.38312,57.537,-8.20613,6.06826,
0.7,0.870105,0.873831,56.864,58.1261,4.86988,1.92766,0,-4.74648,8.57853,0,56.8127,-0.883253,-4.38354,57.5388,-8.20641,6.06846,
0.7,0.870105,0.873832,56.8683,58.1192,4.87024,1.92771,0,-4.74633,8.57912,0,56.817,-0.883314,-4.38387,57.532,-8.2054,6.06774,
0.7,0.870105,0.873832,56.8726,58.1245,4.87052,1.92774,0,-4.74708,8.58162,0,56.8213,-0.883366,-4.3842,57.5372,-8.20616,6.06829,
0.7,0.870105,0.873833,56.8771,58.1296,4.87089,1.92782,0,-4.74802,8.58489,0,56.8258,-0.88343,-4.38455,57.5423,-8.20689,6.06883,
0.7,0.870105,0.873833,56.8816,58.1308,4.87123,1.92784,0,-4.74862,8.5875,0,56.8303,-0.883487,-4.3849,57.5435,-8.20706,6.06895,
0.7,0.870105,0.873833,56.8885,58.1345,4.87177,1.92796,0,-4.74926,8.58941,0,56.8372,-0.883561,-4.38544,57.5471,-8.20758,6.06934,
0.7,0.870105,0.873832,56.8927,58.1308,4.87213,1.92799,0,-4.74975,8.59165,0,56.8414,-0.88362,-4.38577,57.5434,-8.20699,6.06893,
0.7,0.870105,0.873832,56.8981,58.1332,4.87254,1.92807,0,-4.75062,8.59412,0,56.8468,-0.883695,-4.38618,57.5458,-8.20728,6.06918,
0.7,0.870105,0.873831,56.9031,58.1342,4.87291,1.92811,0,-4.75137,8.59616,0,56.8518,-0.883762,-4.38657,57.5468,-8.20731,6.06926,
0.7,0.870105,0.87383,56.9082,58.1363,4.87334,1.92818,0,-4.75229,8.59863,0,56.8569,-0.883835,-4.38697,57.5489,-8.20751,6.06947,
0.7,0.870105,0.873829,56.9125,58.1444,4.87374,1.92825,0,-4.75345,8.60121,0,56.8612,-0.883906,-4.3873,57.557,-8.20857,6.0703,
0.7,0.870105,0.873829,56.9197,58.1479,4.87435,1.92832,0,-4.75425,8.60313,0,56.8683,-0.883991,-4.38785,57.5605,-8.20892,6.07064,
0.7,0.870105,0.873828,56.9219,58.1494,4.87452,1.92833,0,-4.75485,8.60461,0,56.8705,-0.88402,-4.38802,57.5619,-8.20899,6.07077,
0.7,0.870105,0.873827,56.926,58.1464,4.8749,1.92838,0,-4.75532,8.60638,0,56.8746,-0.884084,-4.38834,57.559,-8.20841,6.07043,
0.7,0.870105,0.873825,56.9344,58.1557,4.8756,1.92856,0,-4.75679,8.61021,0,56.883,-0.884203,-4.38899,57.5682,-8.20953,6.07137,
0.7,0.870105,0.873824,56.9374,58.1583,4.87586,1.92852,0,-4.75766,8.61315,0,56.8861,-0.884244,-4.38922,57.5708,-8.2097,6.0716,
0.7,0.870105,0.873823,56.9424,58.1652,4.87634,1.92854,0,-4.75886,8.61666,0,56.891,-0.884326,-4.38961,57.5777,-8.21051,6.0723,
0.7,0.870105,0.873822,56.9477,58.1686,4.87679,1.92862,0,-4.75977,8.61976,0,56.8963,-0.884406,-4.39001,57.581,-8.21085,6.07263,
0.7,0.870105,0.87382,56.9535,58.1781,4.87733,1.9287,0,-4.76107,8.62368,0,56.9021,-0.884496,-4.39046,57.5904,-8.21202,6.07359,
0.7,0.870105,0.873819,56.9605,58.1814,4.87797,1.92878,0,-4.76196,8.62656,0,56.9091,-0.884587,-4.39101,57.5937,-8.21236,6.07392,
0.7,0.870105,0.873818,56.9636,58.1888,4.87826,1.9288,0,-4.76311,8.62996,0,56.9122,-0.884634,-4.39124,57.601,-8.21332,6.07467,
0.7,0.870105,0.873818,56.9689,58.1975,4.87871,1.9289,0,-4.76421,8.63262,0,56.9175,-0.884711,-4.39165,57.6097,-8.21446,6.07557,
0.7,0.870105,0.873817,56.9708,58.1975,4.8789,1.92891,0,-4.7648,8.63439,0,56.9194,-0.884765,-4.3918,57.6097,-8.21434,6.07555,
0.7,0.870105,0.873816,56.9772,58.206,4.87947,1.92906,0,-4.76593,8.63685,0,56.9258,-0.884869,-4.39229,57.6182,-8.21546,6.07642,
0.7,0.870105,0.873815,56.9812,58.2005,4.87987,1.92905,0,-4.76615,8.63787,0,56.9298,-0.884937,-4.3926,57.6127,-8.21449,6.07581,
0.7,0.870105,0.873814,56.9871,58.2138,4.88042,1.92913,0,-4.7679,8.64182,0,56.9357,-0.885032,-4.39305,57.6258,-8.2162,6.07717,
0.7,0.870105,0.873813,56.9922,58.2209,4.88095,1.92916,0,-4.76907,8.64487,0,56.9408,-0.885128,-4.39344,57.6329,-8.2171,6.0779,
0.7,0.870105,0.873813,56.9957,58.2248,4.8813,1.92909,0,-4.76992,8.64727,0,56.9443,-0.88521,-4.39371,57.6367,-8.21755,6.07828,
0.7,0.870105,0.873812,57.0022,58.2309,4.88188,1.92918,0,-4.77074,8.64929,0,56.9508,-0.885313,-4.39421,57.6428,-8.21836,6.07891,
0.7,0.870105,0.873811,57.0067,58.2331,4.88232,1.9292,0,-4.77141,8.65146,0,56.9553,-0.885387,-4.39456,57.645,-8.21862,6.07914,
0.7,0.870105,0.87381,57.0063,58.2378,4.88237,1.92901,0,-4.77228,8.65394,0,56.9549,-0.88542,-4.39452,57.6497,-8.21928,6.07963,
0.7,0.870105,0.87381,57.0162,58.2431,4.88321,1.92928,0,-4.77312,8.65584,0,56.9648,-0.885572,-4.39528,57.655,-8.21997,6.08017,
0.7,0.870105,0.873809,57.0184,58.2418,4.88345,1.92925,0,-4.77362,8.65761,0,56.967,-0.885616,-4.39545,57.6537,-8.21976,6.08003,
0.7,0.870104,0.873808,57.0246,58.2517,4.88404,1.92933,0,-4.77508,8.66126,0,56.9731,-0.885749,-4.39592,57.6634,-8.22111,6.08105,
0.7,0.870104,0.873806,57.0285,58.2531,4.88445,1.92927,0,-4.77584,8.66364,0,56.977,-0.885829,-4.39621,57.6649,-8.22126,6.08119,
0.7,0.870104,0.873806,57.0308,58.2608,4.88472,1.92924,0,-4.77681,8.66614,0,56.9794,-0.885888,-4.39639,57.6724,-8.22229,6.08198,
0.7,0.870104,0.873805,57.032,58.2641,4.88496,1.92912,0,-4.77746,8.66861,0,56.9806,-0.88596,-4.39647,57.6757,-8.22274,6.08233,
0.7,0.870103,0.873804,57.0399,58.2729,4.88575,1.92915,0,-4.77837,8.67193,0,56.9885,-0.886115,-4.39708,57.6845,-8.22393,6.08324,
0.7,0.870103,0.873803,57.0418,58.2776,4.88605,1.92901,0,-4.77865,8.67489,0,56.9903,-0.886196,-4.39721,57.689,-8.22455,6.08372,
0.7,0.870102,0.873802,57.0445,58.2744,4.88642,1.92896,0,-4.77759,8.67723,0,56.993,-0.886301,-4.39741,57.6859,-8.22414,6.08339,
0.7,0.870102,0.873801,57.0522,58.284,4.88713,1.9291,0,-4.77754,8.6804,0,57.0008,-0.886447,-4.398,57.6953,-8.22554,6.0844,
0.7,0.870101,0.8738,57.0514,58.2792,4.88718,1.92895,0,-4.77612,8.68229,0,56.9999,-0.886516,-4.39792,57.6906,-8.22491,6.08391,
0.7,0.8701,0.873798,57.0563,58.2823,4.88771,1.92896,0,-4.77598,8.68513,0,57.0048,-0.886655,-4.39829,57.6937,-8.22531,6.08422,
0.7,0.870099,0.873797,57.0559,58.2847,4.88783,1.92877,0,-4.77572,8.68782,0,57.0044,-0.886748,-4.39824,57.696,-8.22565,6.08447,
0.7,0.870098,0.873795,57.0613,58.2953,4.88844,1.92879,0,-4.77634,8.69091,0,57.0098,-0.886921,-4.39864,57.7066,-8.22711,6.08558,
0.7,0.870097,0.873793,57.0573,58.2827,4.88834,1.92845,0,-4.77523,8.69135,0,57.0058,-0.886975,-4.39831,57.6941,-8.2252,6.08424,
0.7,0.870095,0.873791,57.0533,58.2851,4.88827,1.9281,0,-4.77528,8.6943,0,57.0018,-0.887074,-4.39797,57.6964,-8.22539,6.08446,
0.7,0.870093,0.873788,57.0514,58.2853,4.8884,1.92781,0,-4.77455,8.69719,0,56.9999,-0.887225,-4.39779,57.6966,-8.22536,6.08447,
0.7,0.87009,0.873785,57.0572,58.2943,4.88921,1.92778,0,-4.77436,8.70163,0,57.0058,-0.887495,-4.39821,57.7056,-8.22662,6.08541,
0.7,0.870087,0.873782,57.0475,58.2776,4.88868,1.92723,0,-4.77269,8.70213,0,56.996,-0.887565,-4.39742,57.689,-8.22412,6.08363,
0.7,0.870084,0.873779,57.0379,58.2788,4.88816,1.92675,0,-4.7726,8.70419,0,56.9864,-0.88762,-4.39665,57.6902,-8.22423,6.08375,
0.7,0.870077,0.873772,56.9867,58.2326,4.88449,1.92485,0,-4.76868,8.70021,0,56.9353,-0.887239,-4.39263,57.6445,-8.21755,6.0789,
0.7,0.870068,0.873765,56.9474,58.2214,4.88225,1.92335,0,-4.76775,8.70128,0,56.896,-0.887219,-4.38949,57.6335,-8.21585,6.07772,
0.7,0.870056,0.873755,56.9128,58.1992,4.88069,1.92195,0,-4.76598,8.70066,0,56.8614,-0.887444,-4.38668,57.6115,-8.21247,6.07535,
0.7,0.870044,0.873745,56.8906,58.1709,4.88027,1.92101,0,-4.7638,8.69907,0,56.8392,-0.887842,-4.38484,57.5834,-8.20822,6.07235,
0.7,0.870033,0.873736,56.9392,58.1946,4.88573,1.92239,0,-4.76564,8.70506,0,56.8878,-0.889287,-4.38846,57.607,-8.21134,6.0748,
0.7,0.870024,0.873726,56.9796,58.2194,4.89028,1.92348,0,-4.76729,8.71112,0,56.9282,-0.890546,-4.39147,57.6315,-8.21465,6.07735,
0.7,0.870016,0.873716,56.9696,58.1816,4.89017,1.92287,0,-4.76362,8.70801,0,56.9182,-0.891015,-4.39058,57.5941,-8.20914,6.07337,
0.7,0.870011,0.87371,57.0276,58.2376,4.89554,1.92465,0,-4.76787,8.71797,0,56.9762,-0.892394,-4.39497,57.6496,-8.21694,6.0792,
0.7,0.870004,0.873699,56.9999,58.1622,4.89351,1.9234,0,-4.76112,8.7089,0,56.9486,-0.892559,-4.39274,57.575,-8.20612,6.0713,
0.7,0.869998,0.873686,57.0326,58.163,4.89615,1.92413,0,-4.76068,8.71153,0,56.9813,-0.893824,-4.39512,57.5758,-8.206,6.07134,
0.7,0.869991,0.873671,57.0072,58.081,4.89332,1.92291,0,-4.75376,8.70205,0,56.956,-0.894122,-4.39305,57.4946,-8.19413,6.06273,
0.7,0.869983,0.873658,57.0045,58.1532,4.89233,1.92253,0,-4.75989,8.71473,0,56.9534,-0.894744,-4.39273,57.5662,-8.20397,6.07021,
0.7,0.869975,0.873625,57.0073,57.873,4.89234,1.92245,0,-4.73782,8.67648,0,56.9562,-0.895484,-4.39282,57.2889,-8.16359,6.04082,
0.7,0.869964,0.873601,56.9584,57.9693,4.88848,1.92065,0,-4.74583,8.6937,0,56.9074,-0.895505,-4.38892,57.3843,-8.17663,6.05078,
0.7,0.86995,0.873587,56.8773,58.0861,4.88202,1.91778,0,-4.75516,8.71288,0,56.8264,-0.895043,-4.38252,57.5,-8.19282,6.06293,
0.7,0.869939,0.873564,56.9168,57.9013,4.88583,1.91893,0,-4.73961,8.68757,0,56.8658,-0.89626,-4.38546,57.3171,-8.16629,6.04356,
0.7,0.869921,0.873538,56.8356,57.9198,4.88009,1.91576,0,-4.74132,8.69252,0,56.7847,-0.895971,-4.37903,57.3355,-8.16836,6.0454,
0.7,0.869903,0.87351,56.8368,57.8787,4.88152,1.91515,0,-4.73854,8.68832,0,56.7859,-0.896997,-4.37894,57.2949,-8.1619,6.041,
0.7,0.869887,0.873484,56.875,57.9214,4.88544,1.91563,0,-4.74229,8.69677,0,56.8241,-0.89854,-4.38171,57.3372,-8.16754,6.04539,
0.7,0.869876,0.873467,56.9347,58.0223,4.89072,1.91698,0,-4.75065,8.71331,0,56.8837,-0.900079,-4.3862,57.4371,-8.18161,6.0559,
0.7,0.86986,0.873439,56.8351,57.8054,4.8825,1.91286,0,-4.73358,8.68261,0,56.7843,-0.899461,-4.37837,57.2225,-8.15055,6.03317,
0.7,0.869842,0.873407,56.829,57.8006,4.88255,1.91236,0,-4.73389,8.68331,0,56.7782,-0.900474,-4.3777,57.2178,-8.14937,6.03259,
0.7,0.869828,0.873388,56.8534,57.938,4.88491,1.91305,0,-4.74499,8.70529,0,56.8026,-0.901656,-4.37944,57.3539,-8.16861,6.04691,
0.7,0.869806,0.873369,56.6733,57.9404,4.86972,1.90642,0,-4.74496,8.70694,0,56.6227,-0.900095,-4.36533,57.3562,-8.16882,6.04714,
0.7,0.869786,0.873327,56.8293,57.6994,4.88321,1.91068,0,-4.72424,8.67342,0,56.7785,-0.903758,-4.37714,57.1177,-8.13475,6.02197,
0.7,0.869767,0.873297,56.7897,57.78,4.87963,1.90829,0,-4.72976,8.68733,0,56.739,-0.904151,-4.37391,57.1974,-8.14639,6.03043,
0.7,0.869744,0.873267,56.7688,57.8322,4.8779,1.90709,0,-4.73305,8.69697,0,56.7181,-0.904909,-4.3721,57.249,-8.15437,6.03598,
0.7,0.869726,0.873246,56.7968,57.927,4.88085,1.90789,0,-4.74058,8.71239,0,56.7461,-0.906233,-4.3741,57.3428,-8.16828,6.04596,
0.7,0.869696,0.873211,56.584,57.6876,4.8638,1.9002,0,-4.72094,8.6782,0,56.5335,-0.90431,-4.35745,57.1056,-8.13538,6.02112,
0.7,0.869665,0.873187,56.5263,57.8621,4.86034,1.89727,0,-4.73498,8.70577,0,56.4759,-0.904996,-4.35272,57.2782,-8.16055,6.03942,
0.7,0.869643,0.873148,56.6766,57.4967,4.87452,1.90158,0,-4.70522,8.6528,0,56.626,-0.908578,-4.36408,56.9164,-8.10962,6.00138,
0.7,0.869608,0.873108,56.4509,57.5521,4.85732,1.8931,0,-4.70959,8.6633,0,56.4005,-0.906887,-4.34636,56.9711,-8.11796,6.00725,
0.7,0.869585,0.87307,56.7606,57.7136,4.88407,1.90314,0,-4.72257,8.68968,0,56.71,-0.913144,-4.36997,57.131,-8.1415,6.02424,
0.7,0.869565,0.873046,56.6882,57.7828,4.87828,1.9005,0,-4.72803,8.7013,0,56.6377,-0.913081,-4.36421,57.1993,-8.15209,6.0316,
0.7,0.869536,0.873012,56.5733,57.6565,4.8688,1.89579,0,-4.71643,8.68418,0,56.5229,-0.912871,-4.35507,57.0741,-8.13579,6.01867,
0.7,0.869514,0.872986,56.6396,57.7458,4.87534,1.89707,0,-4.72314,8.69887,0,56.5892,-0.915231,-4.35995,57.1624,-8.14923,6.02813,
0.7,0.869481,0.872944,56.4981,57.5027,4.86443,1.891,0,-4.70274,8.66431,0,56.4479,-0.914858,-4.34872,56.9216,-8.11578,6.0029,
0.7,0.869447,0.872895,56.4742,57.3539,4.8637,1.88945,0,-4.69144,8.64388,0,56.424,-0.916338,-4.34654,56.7741,-8.09493,5.98738,
0.7,0.869421,0.872866,56.604,57.717,4.87642,1.89332,0,-4.72127,8.70007,0,56.5537,-0.919875,-4.35628,57.1336,-8.1465,6.02534,
0.7,0.86938,0.872826,56.2392,57.423,4.84748,1.88011,0,-4.69779,8.65786,0,56.1892,-0.91627,-4.32778,56.8424,-8.10585,5.99479,
0.7,0.869338,0.872786,56.4599,57.6522,4.8693,1.88596,0,-4.71916,8.69422,0,56.4098,-0.922338,-4.34433,57.0691,-8.13924,6.01889,
0.7,0.869294,0.872745,56.2403,57.4689,4.85332,1.87745,0,-4.70413,8.66901,0,56.1903,-0.921333,-4.32697,56.8875,-8.11476,5.99999,
0.7,0.869254,0.872702,56.3967,57.5169,4.86977,1.88185,0,-4.70804,8.67881,0,56.3467,-0.926384,-4.33856,56.9348,-8.1227,6.00519,
0.7,0.869228,0.872671,56.5757,57.6473,4.88684,1.88729,0,-4.71913,8.69999,0,56.5255,-0.93084,-4.35206,57.0637,-8.14201,6.01896,
0.7,0.869187,0.872625,56.2919,57.3809,4.86476,1.87712,0,-4.6979,8.66197,0,56.2419,-0.928494,-4.32981,56.7997,-8.10595,5.9914,
0.7,0.869146,0.872598,56.2739,57.715,4.86672,1.87539,0,-4.72315,8.71472,0,56.224,-0.930594,-4.32801,57.13,-8.15593,6.02675,
0.7,0.869102,0.872546,56.3069,57.3475,4.87194,1.87573,0,-4.69412,8.6616,0,56.2569,-0.933484,-4.33012,56.7661,-8.10507,5.98855,
0.7,0.869072,0.872515,56.4771,57.6112,4.88809,1.88088,0,-4.71527,8.70308,0,56.427,-0.93788,-4.34293,57.027,-8.14327,6.01625,
0.7,0.869032,0.872465,56.2881,57.2809,4.87313,1.87366,0,-4.68832,8.6555,0,56.2382,-0.93689,-4.32801,56.6998,-8.09808,5.982,
0.7,0.868989,0.87243,56.2231,57.5384,4.86879,1.87051,0,-4.70959,8.6958,0,56.1732,-0.938045,-4.32261,56.9545,-8.13536,6.00904,
0.7,0.868946,0.872364,56.2976,57.0725,4.87646,1.87214,0,-4.67133,8.62812,0,56.2477,-0.941393,-4.32797,56.4931,-8.07126,5.96068,
0.7,0.868904,0.872317,56.3539,57.4375,4.88285,1.87333,0,-4.69999,8.68569,0,56.3039,-0.944408,-4.33192,56.8542,-8.12435,5.99904,
0.7,0.868859,0.872274,56.1767,57.378,4.86903,1.86683,0,-4.69357,8.67913,0,56.1269,-0.943512,-4.31793,56.7949,-8.11819,5.9932,
0.7,0.868831,0.872245,56.4747,57.6102,4.89552,1.87639,0,-4.71221,8.71578,0,56.4246,-0.949714,-4.34062,57.0245,-8.15236,6.01767,
0.7,0.868789,0.872195,56.1229,57.1271,4.86645,1.86419,0,-4.6731,8.64471,0,56.073,-0.945625,-4.31324,56.5462,-8.08506,5.96739,
0.7,0.868745,0.872142,56.2926,57.3059,4.88219,1.86914,0,-4.68833,8.67395,0,56.2425,-0.950365,-4.32595,56.723,-8.11111,5.98619,
0.7,0.868696,0.872088,56.0689,57.1299,4.86448,1.86112,0,-4.67467,8.64959,0,56.019,-0.94879,-4.30836,56.5486,-8.08707,5.96795,
0.7,0.868661,0.872052,56.3024,57.4362,4.88635,1.86856,0,-4.69997,8.69759,0,56.2523,-0.954406,-4.32601,56.8517,-8.13085,6.00001,
0.7,0.868615,0.871991,56.0676,56.9421,4.86744,1.86056,0,-4.66051,8.62507,0,56.0177,-0.952549,-4.30758,56.3627,-8.06083,5.94839,
0.7,0.868567,0.871928,56.1594,57.0435,4.87688,1.86339,0,-4.67005,8.64244,0,56.1093,-0.956274,-4.31424,56.4631,-8.07456,5.95887,
0.7,0.868539,0.871888,56.3396,57.2459,4.89313,1.86904,0,-4.68695,8.67449,0,56.2894,-0.960671,-4.32785,56.6634,-8.10304,5.97998,
0.7,0.868495,0.871851,56.0017,57.274,4.86493,1.85708,0,-4.68898,8.68026,0,55.9518,-0.956978,-4.30152,56.6913,-8.10722,5.98295,
0.7,0.868447,0.871781,56.2028,57.0245,4.88416,1.86295,0,-4.66762,8.64561,0,56.1527,-0.962663,-4.31657,56.444,-8.07334,5.95713,
0.7,0.868398,0.871735,56.0839,57.2696,4.87582,1.8586,0,-4.68694,8.685,0,56.0339,-0.962906,-4.30702,56.6863,-8.1098,5.98302,
0.7,0.868348,0.871687,55.9896,57.1665,4.8696,1.8554,0,-4.67792,8.67161,0,55.9396,-0.963541,-4.29937,56.5841,-8.0968,5.97252,
0.7,0.86832,0.871654,56.3565,57.4094,4.90239,1.86736,0,-4.69762,8.70994,0,56.3062,-0.971112,-4.32732,56.8243,-8.13245,5.99811,
0.7,0.868275,0.871608,56.0716,57.1875,4.87955,1.8573,0,-4.67952,8.67841,0,56.0215,-0.968243,-4.30508,56.6044,-8.10276,5.97521,
0.7,0.86823,0.871555,56.1164,57.1139,4.88549,1.85797,0,-4.67518,8.66913,0,56.0661,-0.971064,-4.30814,56.5314,-8.09297,5.96762,
0.7,0.868182,0.871496,56.0601,57.0075,4.88337,1.85555,0,-4.66925,8.65457,0,56.0099,-0.972357,-4.30341,56.4262,-8.07726,5.95641,
0.7,0.868148,0.871454,56.1683,57.1175,4.89495,1.85908,0,-4.68037,8.67225,0,56.1179,-0.975806,-4.31143,56.5352,-8.09197,5.96775,
0.7,0.868102,0.871385,56.0088,56.7147,4.88343,1.85369,0,-4.65096,8.61256,0,55.9586,-0.975157,-4.29881,56.1367,-8.03317,5.92537,
0.7,0.868053,0.871344,55.9276,57.19,4.87866,1.85049,0,-4.69151,8.68578,0,55.8773,-0.975964,-4.29217,56.6073,-8.09951,5.97486,
0.7,0.868005,0.871263,56.1036,56.7315,4.89648,1.85542,0,-4.65696,8.61811,0,56.0532,-0.981297,-4.30527,56.1537,-8.03265,5.92664,
0.7,0.867954,0.871202,55.9112,56.8525,4.88233,1.84831,0,-4.66926,8.63781,0,55.8609,-0.980342,-4.29008,56.2736,-8.04824,5.93901,
0.7,0.867903,0.87114,56.066,57.0027,4.89843,1.85328,0,-4.6839,8.66196,0,56.0155,-0.985481,-4.30151,56.4226,-8.06785,5.95443,
0.7,0.86785,0.871077,55.874,56.8047,4.88455,1.84695,0,-4.66952,8.6332,0,55.8236,-0.984625,-4.28632,56.2268,-8.03797,5.93343,
0.7,0.867815,0.871033,56.1002,57.0266,4.9064,1.85422,0,-4.6892,8.66781,0,56.0495,-0.990333,-4.30337,56.4466,-8.06789,5.95636,
0.7,0.867763,0.870964,55.7626,56.5337,4.87999,1.84247,0,-4.65132,8.59417,0,55.7122,-0.98689,-4.27701,55.9592,-7.99535,5.90441,
0.7,0.867707,0.870895,55.8412,56.7009,4.89042,1.84451,0,-4.66781,8.62084,0,55.7907,-0.991067,-4.28254,56.1251,-8.01576,5.92132,
0.7,0.86767,0.870844,56.0075,56.8152,4.90708,1.84973,0,-4.67978,8.63889,0,55.9568,-0.995815,-4.29497,56.2385,-8.02944,5.93284,
0.7,0.867616,0.870765,55.742,56.3609,4.88681,1.84089,0,-4.64606,8.57091,0,55.6915,-0.993685,-4.27415,55.7893,-7.96153,5.88477,
0.7,0.867566,0.870688,55.9393,56.5675,4.90641,1.84752,0,-4.66609,8.60367,0,55.8885,-0.999499,-4.28885,55.9943,-7.98712,5.90574,
0.7,0.867511,0.87061,55.8081,56.5036,4.89789,1.84305,0,-4.66446,8.59524,0,55.7574,-0.999732,-4.27833,55.9315,-7.97438,5.89844,
0.7,0.867452,0.870533,55.6149,56.3452,4.88462,1.83626,0,-4.65544,8.5721,0,55.5643,-0.999011,-4.26302,55.7752,-7.94827,5.88128,
0.7,0.867393,0.870459,55.7402,56.5268,4.8995,1.83976,0,-4.67355,8.60068,0,55.6894,-1.00399,-4.27213,55.9555,-7.97035,5.89964,
0.7,0.867355,0.870406,56.018,56.8105,4.92626,1.84841,0,-4.69945,8.64435,0,55.9669,-1.01079,-4.2931,56.2367,-8.00785,5.92883,
0.7,0.867295,0.870328,55.5456,56.2531,4.88866,1.83207,0,-4.65598,8.5609,0,55.4948,-1.00507,-4.25639,55.6854,-7.92572,5.87006,
0.7,0.867232,0.870255,55.5088,56.3542,4.88967,1.8306,0,-4.66627,8.578,0,55.458,-1.00734,-4.25303,55.7859,-7.93662,5.88005,
0.7,0.867183,0.870202,55.7257,56.7231,4.91244,1.83777,0,-4.69906,8.63514,0,55.6746,-1.01368,-4.26921,56.1514,-7.9861,5.91812,
0.7,0.867113,0.870124,55.3628,56.253,4.88535,1.82557,0,-4.66292,8.56482,0,55.3119,-1.01057,-4.24078,55.6866,-7.91623,5.86845,
0.7,0.867045,0.870043,55.4876,56.2974,4.90065,1.82907,0,-4.6691,8.57288,0,55.4365,-1.01632,-4.24971,55.731,-7.91862,5.87243,
0.7,0.867001,0.869989,55.6642,56.4891,4.91934,1.8342,0,-4.68626,8.60313,0,55.6128,-1.02193,-4.2628,55.9211,-7.94301,5.892,
0.7,0.866932,0.869908,55.3298,56.1378,4.89459,1.8222,0,-4.65896,8.55109,0,55.2786,-1.01929,-4.23655,55.5738,-7.88982,5.85472,
0.7,0.866862,0.869822,55.4377,56.2114,4.90876,1.82524,0,-4.66824,8.56341,0,55.3862,-1.02517,-4.24411,55.6473,-7.89602,5.8617,
