pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
0.218335,0.0349312,6.26453,0.159919,124.859,0,0,-0.547016,0.893658,-0.509824,0.81809,-1.23741,0.782402,-1.06217,1.03946,0.00599969,0.000558623,0.00276012,-0.000117033,-2.19587e-05,-0.000187011,
0.218347,0.0349188,6.26454,0.159895,124.882,0,0,-0.546997,0.893934,-0.509958,0.81818,-1.23757,0.782628,-1.06252,1.03952,0.00599918,0.000558643,0.00275939,-0.000199553,8.30279e-06,-0.000281777,
0.218335,0.0349312,6.26453,0.159883,124.908,0,0,-0.547076,0.894128,-0.509954,0.81843,-1.23793,0.782698,-1.06277,1.03971,0.00599858,0.000558589,0.00275896,-0.000182778,-1.60936e-05,-0.000131736,
0.218335,0.0349312,6.26453,0.159883,124.934,0,0,-0.547171,0.894312,-0.510035,0.818594,-1.23821,0.782855,-1.063,1.03994,0.00599814,0.00055845,0.00275923,-0.000166215,-5.10528e-05,0.000101344,
0.218347,0.0349312,6.26453,0.159871,124.931,0,0,-0.547035,0.894346,-0.50994,0.818558,-1.23823,0.782818,-1.06309,1.03984,0.00599809,0.000558432,0.00275933,-1.75219e-05,-7.84761e-06,4.22721e-05,
0.218323,0.034955,6.26452,0.159883,124.944,0,0,-0.547167,0.894342,-0.509867,0.818745,-1.23849,0.782764,-1.0631,1.04006,0.00599807,0.000558422,0.00275939,-1.05316e-05,-4.31378e-06,2.34377e-05,
0.218335,0.0349789,6.26452,0.159907,124.938,0,0,-0.547115,0.894236,-0.50968,0.818731,-1.23856,0.782626,-1.06303,1.0401,0.00599849,0.000558501,0.00275998,0.000152675,2.80649e-05,0.000213121,
0.218335,0.0349908,6.26451,0.15993,124.952,0,0,-0.547201,0.89424,-0.509606,0.818854,-1.23884,0.782612,-1.06308,1.04035,0.00599877,0.000558603,0.00276044,9.26079e-05,3.44438e-05,0.000158142,
0.218335,0.0349669,6.26452,0.15993,124.96,0,0,-0.547197,0.894297,-0.509694,0.818786,-1.23887,0.782761,-1.06319,1.04045,0.00599917,0.000558653,0.00276078,0.000148865,1.82298e-05,0.00012396,
0.218335,0.0349669,6.26451,0.15993,124.996,0,0,-0.547346,0.894548,-0.509791,0.819052,-1.23929,0.782945,-1.0635,1.04076,0.00599929,0.00055876,0.00276098,4.62673e-05,4.0052e-05,7.61004e-05,
0.218359,0.0349669,6.26452,0.159943,125.081,0,0,-0.547744,0.895179,-0.510236,0.81957,-1.24002,0.783548,-1.06421,1.04144,0.00599881,0.000558781,0.00276024,-0.000178832,8.54381e-06,-0.000274153,
0.218371,0.0349669,6.2645,0.159966,125.125,0,0,-0.547964,0.895417,-0.510321,0.819886,-1.24056,0.783737,-1.06451,1.04191,0.00599829,0.000558714,0.00275982,-0.000197614,-2.49082e-05,-0.000161062,
0.218335,0.0349669,6.26451,0.159966,125.173,0,0,-0.548285,0.895695,-0.510597,0.820194,-1.24099,0.78407,-1.06482,1.04239,0.00599744,0.000558664,0.00276005,-0.000281436,-1.57373e-05,7.84242e-05,
0.218347,0.0349669,6.26451,0.159954,125.174,0,0,-0.548172,0.895765,-0.510525,0.820191,-1.24105,0.784065,-1.06495,1.04233,0.00599676,0.000558717,0.00275967,-0.000260038,2.08574e-05,-0.000146613,
0.218335,0.0349669,6.26451,0.159978,125.23,0,0,-0.548541,0.896061,-0.510792,0.820548,-1.24161,0.784415,-1.06528,1.04294,0.00599589,0.000558549,0.00275937,-0.000326063,-6.2466e-05,-0.000110764,
0.218323,0.034955,6.26451,0.159966,125.169,0,0,-0.548142,0.89562,-0.510412,0.820085,-1.24112,0.784015,-1.06487,1.04246,0.00599544,0.000558538,0.00275957,-0.000169441,-3.58955e-06,7.25372e-05,
0.218323,0.0349669,6.26451,0.159966,125.154,0,0,-0.548014,0.895509,-0.51023,0.820007,-1.24107,0.78386,-1.0648,1.04235,0.00599539,0.000558507,0.00275974,-2.18918e-05,-1.25264e-05,7.0521e-05,
0.218335,0.034955,6.26451,0.159954,125.154,0,0,-0.5479,0.895569,-0.510193,0.819959,-1.24109,0.783887,-1.06491,1.04229,0.00599548,0.00055847,0.00275998,4.01515e-05,-1.62021e-05,0.000105716,
0.218323,0.034955,6.26452,0.15993,125.154,0,0,-0.547818,0.89563,-0.510177,0.819943,-1.2411,0.783911,-1.06502,1.04222,0.00599577,0.000558476,0.00276008,0.000104184,1.61153e-06,3.72889e-05,
0.218311,0.0349312,6.26452,0.159895,125.129,0,0,-0.547555,0.895537,-0.510043,0.819719,-1.24087,0.7838,-1.06497,1.04192,0.00599657,0.000558433,0.00276033,0.000310418,-1.7234e-05,9.37542e-05,
0.218311,0.0349069,6.26452,0.159907,125.149,0,0,-0.54765,0.895632,-0.510162,0.819753,-1.24107,0.783989,-1.06512,1.04218,0.0059972,0.00055846,0.00276021,0.000241967,9.55522e-06,-4.51119e-05,
0.218335,0.0349188,6.26452,0.159919,125.182,0,0,-0.54776,0.895881,-0.510237,0.819982,-1.24143,0.784166,-1.06543,1.04245,0.00599763,0.000558434,0.00276031,0.000176401,-1.1226e-05,4.32669e-05,
0.218335,0.0349312,6.26453,0.159907,125.224,0,0,-0.547901,0.896228,-0.510399,0.820271,-1.24182,0.784428,-1.06584,1.04272,0.00599739,0.000558356,0.0027596,-7.14616e-05,-2.35578e-05,-0.000217002,
0.218311,0.0349188,6.26452,0.159907,125.226,0,0,-0.547922,0.89618,-0.510351,0.820276,-1.24194,0.784411,-1.06583,1.04284,0.00599737,0.000558308,0.00275955,-8.90487e-06,-1.6414e-05,-1.65889e-05,
0.218311,0.0349431,6.26453,0.159895,125.244,0,0,-0.547948,0.896358,-0.510364,0.820443,-1.24213,0.784483,-1.06604,1.04291,0.00599735,0.000558285,0.00275953,-5.20656e-06,-9.39046e-06,-9.93116e-06,
0.218323,0.0349431,6.26454,0.159883,125.258,0,0,-0.547923,0.896536,-0.510422,0.820506,-1.24225,0.784615,-1.06628,1.04295,0.00599714,0.000558251,0.00275891,-9.07533e-05,-1.44189e-05,-0.000263151,
0.218323,0.0349431,6.26454,0.159883,125.274,0,0,-0.547945,0.896639,-0.510424,0.820591,-1.24246,0.784693,-1.06644,1.04309,0.00599697,0.000558238,0.00275886,-5.12316e-05,-3.74733e-06,-1.41927e-05,
0.218323,0.0349669,6.26456,0.159895,125.302,0,0,-0.548094,0.896817,-0.51049,0.82081,-1.24278,0.784834,-1.06666,1.04337,0.00599665,0.000558211,0.00275838,-0.000106349,-8.5632e-06,-0.000158956,
0.218323,0.0349908,6.26457,0.159907,125.285,0,0,-0.547988,0.89666,-0.510297,0.820712,-1.24271,0.784667,-1.06653,1.04329,0.00599668,0.000558165,0.00275787,9.38985e-06,-1.66322e-05,-0.000181563,
0.218335,0.035027,6.26456,0.159907,125.32,0,0,-0.548094,0.896926,-0.510267,0.821072,-1.24317,0.784727,-1.06685,1.04352,0.00599644,0.000558155,0.00275807,-9.26769e-05,-3.38798e-06,7.86882e-05,
0.218323,0.0350509,6.26457,0.159919,125.29,0,0,-0.547954,0.896653,-0.510014,0.820894,-1.243,0.784471,-1.06658,1.04337,0.0059968,0.000558209,0.00275727,0.000130657,1.93613e-05,-0.000292973,
0.218335,0.0350509,6.26456,0.159919,125.315,0,0,-0.548,0.89684,-0.51003,0.821069,-1.24331,0.784576,-1.06684,1.04356,0.00599687,0.000558237,0.00275732,2.77135e-05,1.0301e-05,1.71397e-05,
0.218323,0.0350509,6.26457,0.159943,125.277,0,0,-0.547856,0.896466,-0.509813,0.820753,-1.24302,0.784343,-1.06647,1.04343,0.0059972,0.000558424,0.00275716,0.000139853,7.88162e-05,-6.81395e-05,
0.218335,0.0350628,6.26457,0.159954,125.305,0,0,-0.547971,0.89665,-0.50987,0.820952,-1.24334,0.784479,-1.0667,1.04368,0.00599761,0.000558505,0.00275753,0.000182761,3.50912e-05,0.00016416,
0.218323,0.0350747,6.26456,0.159978,125.329,0,0,-0.54815,0.896699,-0.509868,0.82115,-1.24368,0.784527,-1.06678,1.04403,0.00599788,0.000558556,0.00275777,9.94632e-05,1.89019e-05,9.29615e-05,
0.218311,0.0350866,6.26454,0.15999,125.332,0,0,-0.548189,0.896644,-0.509759,0.821222,-1.24384,0.784444,-1.06675,1.04416,0.00599843,0.000558709,0.00275814,0.000242677,6.59428e-05,0.000159114,
0.218311,0.0350866,6.26457,0.159978,125.431,0,0,-0.548676,0.897426,-0.510354,0.821851,-1.24464,0.785188,-1.0676,1.04489,0.00599825,0.000558813,0.00275846,-6.77351e-05,3.88566e-05,0.000117774,
0.218323,0.0350985,6.26456,0.15999,125.439,0,0,-0.548659,0.897449,-0.510234,0.821933,-1.24484,0.785137,-1.06768,1.04499,0.0059984,0.000558796,0.00275873,5.19567e-05,-6.08089e-06,9.90484e-05,
0.218323,0.0351109,6.26458,0.159978,125.475,0,0,-0.548779,0.897768,-0.510413,0.822157,-1.24514,0.785408,-1.06805,1.04521,0.00599851,0.000558923,0.00275837,3.58058e-05,3.92089e-05,-0.000113383,
0.218323,0.0351109,6.26457,0.160002,125.535,0,0,-0.549131,0.898111,-0.510648,0.822567,-1.24578,0.785749,-1.06845,1.04583,0.00599822,0.000558858,0.00275838,-0.00010782,-2.35878e-05,6.10229e-06,
0.218335,0.0351229,6.26456,0.15999,125.566,0,0,-0.54917,0.898385,-0.510653,0.82283,-1.24616,0.785857,-1.0688,1.046,0.00599788,0.000558843,0.00275854,-0.000111339,-4.73237e-06,5.22312e-05,
0.218335,0.0350985,6.26457,0.159978,125.61,0,0,-0.549339,0.898751,-0.510957,0.823028,-1.2465,0.78626,-1.06923,1.04633,0.00599713,0.00055883,0.00275788,-0.000285766,-4.02545e-06,-0.000251905,
0.218323,0.0350985,6.26457,0.159978,125.636,0,0,-0.549465,0.898907,-0.511045,0.823196,-1.24678,0.786409,-1.06943,1.04658,0.00599655,0.000558768,0.00275744,-0.000214277,-2.22522e-05,-0.000165172,
0.218311,0.0350866,6.26459,0.159966,125.65,0,0,-0.549508,0.899041,-0.511196,0.823204,-1.24684,0.78661,-1.0696,1.04668,0.0059961,0.000558697,0.0027569,-0.00017027,-2.65267e-05,-0.00020144,
0.218323,0.0350985,6.26459,0.159966,125.676,0,0,-0.549562,0.899249,-0.511222,0.823395,-1.24715,0.786729,-1.06987,1.04687,0.00599557,0.000558596,0.00275636,-0.000179417,-3.31583e-05,-0.000181529,
0.218335,0.0350747,6.26459,0.159954,125.654,0,0,-0.549317,0.899146,-0.511086,0.823155,-1.24696,0.786642,-1.06983,1.04665,0.00599542,0.000558566,0.00275628,-5.66314e-05,-1.13678e-05,-3.14953e-05,
0.218335,0.0350628,6.26456,0.159954,125.717,0,0,-0.549597,0.899565,-0.511273,0.823622,-1.24767,0.78695,-1.07033,1.0472,0.00599505,0.000558527,0.00275631,-0.000132609,-1.37232e-05,1.03214e-05,
0.218311,0.0350628,6.26457,0.159954,125.771,0,0,-0.549923,0.899912,-0.511581,0.823964,-1.24814,0.787329,-1.07071,1.04769,0.00599413,0.000558392,0.00275594,-0.000345023,-4.94656e-05,-0.000136214,
0.218323,0.0350747,6.26457,0.159943,125.758,0,0,-0.549724,0.899876,-0.511383,0.823896,-1.24811,0.787187,-1.07073,1.04751,0.00599349,0.000558354,0.00275545,-0.000221433,-1.26451e-05,-0.000172033,
0.218311,0.0350747,6.26456,0.159943,125.746,0,0,-0.549622,0.899749,-0.511194,0.823831,-1.24814,0.787035,-1.07065,1.04748,0.00599277,0.000558178,0.00275503,-0.000214867,-5.24331e-05,-0.000123815,
0.218335,0.0350747,6.26457,0.15993,125.724,0,0,-0.549347,0.899682,-0.511018,0.823628,-1.24795,0.786919,-1.07064,1.0472,0.00599254,0.000558249,0.00275504,-8.45861e-05,2.65722e-05,2.16175e-06,
0.218323,0.0350628,6.26458,0.15993,125.682,0,0,-0.549103,0.899358,-0.510801,0.823266,-1.2476,0.786697,-1.07035,1.04693,0.00599282,0.000558238,0.00275527,0.000104713,-4.3061e-06,8.49642e-05,
0.218323,0.0350628,6.26457,0.15993,125.716,0,0,-0.54924,0.899588,-0.510887,0.823513,-1.24799,0.786862,-1.07063,1.04722,0.00599284,0.000558267,0.00275516,6.05871e-06,1.16287e-05,-4.26084e-05,
0.218299,0.0350509,6.26457,0.15993,125.752,0,0,-0.549449,0.899792,-0.511068,0.82372,-1.24834,0.78711,-1.07088,1.0476,0.00599248,0.000558136,0.00275536,-0.000112811,-4.08802e-05,6.10642e-05,
0.218311,0.0350628,6.26457,0.159919,125.726,0,0,-0.549191,0.899668,-0.510813,0.82357,-1.24819,0.786889,-1.0708,1.04732,0.00599262,0.000558101,0.00275518,5.9533e-05,-1.506e-05,-7.7601e-05,
0.218299,0.0350389,6.26456,0.159907,125.731,0,0,-0.549156,0.899697,-0.510804,0.823556,-1.24828,0.786928,-1.07088,1.04738,0.00599279,0.000558131,0.00275523,6.6356e-05,1.13177e-05,2.14857e-05,
0.218311,0.0350509,6.26456,0.159919,125.731,0,0,-0.549105,0.899676,-0.510688,0.823559,-1.24838,0.786872,-1.07091,1.04742,0.00599319,0.000558211,0.00275523,0.00014338,2.84247e-05,2.37247e-07,
0.218299,0.0350389,6.26457,0.159907,125.767,0,0,-0.54925,0.899958,-0.510902,0.823741,-1.24868,0.787171,-1.07125,1.0477,0.00599332,0.000558307,0.00275492,3.94606e-05,2.90978e-05,-9.61805e-05,
0.218299,0.0350146,6.26457,0.159895,125.786,0,0,-0.549266,0.90013,-0.511007,0.823792,-1.24886,0.787359,-1.07149,1.04784,0.00599329,0.000558216,0.00275471,-8.17391e-06,-3.07932e-05,-7.14446e-05,
0.218299,0.0350027,6.26454,0.159895,125.828,0,0,-0.54944,0.900405,-0.511128,0.824084,-1.24933,0.78757,-1.07183,1.04821,0.00599299,0.000558155,0.00275454,-0.00012634,-2.52402e-05,-6.9851e-05,
0.218287,0.0350027,6.26457,0.159883,125.849,0,0,-0.549525,0.900588,-0.511288,0.824176,-1.24946,0.787779,-1.07205,1.04835,0.00599247,0.000558127,0.00275445,-0.000218106,-1.09906e-05,-3.73523e-05,
0.218311,0.0349908,6.26456,0.159895,125.845,0,0,-0.549396,0.900546,-0.511146,0.82409,-1.24953,0.787724,-1.07208,1.04836,0.00599215,0.000558086,0.00275502,-9.81322e-05,-1.2458e-05,0.000175489,
0.218311,0.0349789,6.26457,0.159907,125.859,0,0,-0.549471,0.900612,-0.511249,0.824096,-1.24964,0.787882,-1.07218,1.04855,0.0059919,0.000558016,0.0027545,-0.000110631,-2.96603e-05,-0.000221935,
0.218311,0.0349789,6.26457,0.159895,125.823,0,0,-0.549188,0.900386,-0.510979,0.823844,-1.24939,0.787624,-1.07199,1.04823,0.00599198,0.000557932,0.00275459,3.43649e-05,-3.53486e-05,3.88396e-05,
0.218323,0.0349669,6.26457,0.159895,125.877,0,0,-0.54939,0.900794,-0.511225,0.824151,-1.24989,0.788003,-1.07249,1.04866,0.00599189,0.000558072,0.00275404,-2.50274e-05,4.15626e-05,-0.000161249,
0.218335,0.034955,6.26458,0.159907,125.803,0,0,-0.548929,0.900246,-0.510799,0.823542,-1.24928,0.78757,-1.07197,1.04815,0.00599309,0.000558222,0.00275463,0.000413771,5.0532e-05,0.000201431,
0.218323,0.0349669,6.26456,0.159895,125.847,0,0,-0.54911,0.900557,-0.510864,0.823942,-1.24982,0.787718,-1.07234,1.04849,0.00599378,0.000558263,0.00275523,0.000253103,1.45234e-05,0.000219782,
0.218335,0.0349669,6.26457,0.159907,125.886,0,0,-0.549284,0.900828,-0.511055,0.824147,-1.25017,0.788006,-1.07267,1.04883,0.00599429,0.000558332,0.00275546,0.000193945,2.55479e-05,8.77079e-05,
0.218323,0.0349789,6.26458,0.15993,125.862,0,0,-0.54921,0.900553,-0.51087,0.82396,-1.25003,0.787823,-1.0724,1.0488,0.00599524,0.000558379,0.00275622,0.00034771,1.64306e-05,0.000280449,
0.218323,0.0349908,6.26457,0.159943,125.886,0,0,-0.549321,0.900675,-0.510855,0.824167,-1.25038,0.787883,-1.07258,1.04907,0.00599634,0.000558499,0.00275693,0.000369627,3.9107e-05,0.000236638,
0.218323,0.0349908,6.26458,0.15993,125.905,0,0,-0.549347,0.900858,-0.510939,0.824264,-1.25054,0.788037,-1.07281,1.04917,0.00599735,0.000558636,0.00275753,0.000380228,5.07853e-05,0.000228599,
0.218299,0.0350027,6.26457,0.159943,125.91,0,0,-0.549424,0.900785,-0.510845,0.82435,-1.25072,0.787957,-1.07276,1.04933,0.00599834,0.000558851,0.00275804,0.000420489,8.98738e-05,0.000212698,
0.218323,0.0349908,6.26457,0.159954,125.944,0,0,-0.549526,0.901035,-0.510981,0.824506,-1.25105,0.788209,-1.07308,1.04964,0.00599946,0.000558834,0.00275881,0.000384608,-7.15928e-06,0.000266088,
0.218323,0.0349908,6.26457,0.159954,125.972,0,0,-0.549627,0.901234,-0.511065,0.824683,-1.25136,0.788377,-1.07334,1.04988,0.00600062,0.000558945,0.00275925,0.000382563,3.57308e-05,0.000144315,
0.218323,0.0349908,6.26456,0.159954,125.958,0,0,-0.549491,0.901117,-0.51087,0.824599,-1.25135,0.788219,-1.07327,1.0498,0.00600206,0.000559245,0.0027601,0.000537448,0.000110189,0.000316033,
0.218311,0.0350027,6.26456,0.159966,126.043,0,0,-0.549987,0.901662,-0.511267,0.825203,-1.25216,0.788727,-1.07386,1.05056,0.00600305,0.000559389,0.00276055,0.000381305,5.42238e-05,0.00017628,
0.218323,0.0350027,6.26457,0.159966,126.059,0,0,-0.550001,0.901813,-0.511328,0.825266,-1.25231,0.788867,-1.07407,1.05068,0.0060042,0.000559443,0.002761,0.000423634,1.88989e-05,0.000164664,
0.218311,0.0349908,6.26457,0.159943,126.062,0,0,-0.549918,0.901879,-0.511306,0.825255,-1.25236,0.788898,-1.07419,1.05064,0.00600584,0.000559585,0.00276176,0.0005363,4.50475e-05,0.000249487,
0.218311,0.0349669,6.26458,0.15993,126.111,0,0,-0.550112,0.902284,-0.511631,0.825489,-1.25275,0.789334,-1.07466,1.05101,0.00600706,0.000559692,0.00276182,0.000418366,3.51516e-05,1.96288e-05,
0.218299,0.0349669,6.26458,0.159919,126.071,0,0,-0.549834,0.902002,-0.51134,0.825214,-1.25247,0.789041,-1.07441,1.05069,0.0060087,0.000559868,0.00276198,0.000614216,6.43633e-05,6.08407e-05,
0.218299,0.0349431,6.26456,0.15993,126.113,0,0,-0.550045,0.902237,-0.5115,0.82546,-1.25293,0.78929,-1.07471,1.05113,0.00601017,0.000559983,0.00276261,0.000618503,4.68229e-05,0.000265459,
0.218287,0.0349312,6.26456,0.159919,126.093,0,0,-0.549879,0.902096,-0.511358,0.825283,-1.25279,0.789168,-1.07461,1.05098,0.00601221,0.000560143,0.0027636,0.000770208,5.82547e-05,0.000371989,
0.218287,0.0349312,6.26457,0.159895,126.149,0,0,-0.550071,0.90259,-0.511646,0.825646,-1.25327,0.789572,-1.07517,1.05131,0.00601402,0.000560213,0.00276445,0.000589272,2.1067e-05,0.000277491,
0.218299,0.0349069,6.26457,0.159883,126.146,0,0,-0.549918,0.902625,-0.511602,0.825532,-1.25326,0.789611,-1.07529,1.05125,0.00601621,0.000560384,0.00276548,0.000663613,4.99297e-05,0.000312503,
0.218299,0.0348949,6.26458,0.159895,126.171,0,0,-0.550043,0.902767,-0.511752,0.825609,-1.25348,0.789836,-1.07548,1.05154,0.00601813,0.000560525,0.00276674,0.000662959,4.7036e-05,0.000433484,
0.218311,0.0348949,6.26457,0.159895,126.17,0,0,-0.549951,0.902769,-0.511627,0.825608,-1.25357,0.789771,-1.07553,1.05152,0.00601963,0.000560572,0.00276697,0.000631207,1.77853e-05,9.74221e-05,
0.218311,0.034883,6.26457,0.159895,126.22,0,0,-0.550183,0.90313,-0.511885,0.825904,-1.25403,0.79013,-1.07596,1.05195,0.00602085,0.000560703,0.00276709,0.000454987,4.76655e-05,4.48587e-05,
0.218323,0.0349188,6.26457,0.159895,126.226,0,0,-0.550125,0.903194,-0.511724,0.826031,-1.25421,0.790038,-1.07607,1.05195,0.00602214,0.000560796,0.00276695,0.00043404,3.0068e-05,-4.56693e-05,
0.218323,0.0349188,6.26459,0.159895,126.271,0,0,-0.550338,0.90354,-0.512002,0.826272,-1.25457,0.790413,-1.07647,1.05232,0.00602298,0.000560908,0.00276721,0.000284006,3.71185e-05,8.83673e-05,
0.218311,0.0349431,6.26457,0.159919,126.277,0,0,-0.550417,0.90345,-0.511823,0.826414,-1.25483,0.790258,-1.0764,1.05252,0.00602367,0.000560993,0.00276759,0.000302994,3.63946e-05,0.000163536,
0.218323,0.0349669,6.26459,0.159919,126.313,0,0,-0.55055,0.903757,-0.511974,0.82666,-1.25514,0.790501,-1.07676,1.05275,0.00602443,0.000561155,0.00276779,0.000280926,5.95946e-05,7.64708e-05,
0.218311,0.0349789,6.2646,0.159943,126.306,0,0,-0.550567,0.903609,-0.511881,0.826593,-1.25516,0.790434,-1.07663,1.05286,0.00602556,0.000561327,0.00276821,0.000365604,5.4154e-05,0.000133309,
0.218311,0.0350146,6.2646,0.159943,126.337,0,0,-0.550691,0.903837,-0.511882,0.826907,-1.25556,0.790513,-1.0769,1.05309,0.00602629,0.000561484,0.00276814,0.000250002,5.37731e-05,-2.50909e-05,
0.218299,0.035027,6.26462,0.159954,126.343,0,0,-0.55075,0.90382,-0.511869,0.826939,-1.25566,0.790532,-1.07691,1.05323,0.0060271,0.000561644,0.00276809,0.000305201,5.91903e-05,-1.61718e-05,
0.218311,0.0350509,6.2646,0.159978,126.372,0,0,-0.550887,0.903961,-0.511833,0.827197,-1.25608,0.790586,-1.07711,1.05355,0.00602764,0.000561786,0.00276776,0.000178862,4.62257e-05,-0.000108951,
0.218311,0.0350747,6.26459,0.15999,126.37,0,0,-0.550841,0.90389,-0.51162,0.827255,-1.25624,0.790426,-1.07708,1.05361,0.00602844,0.000562039,0.00276817,0.000239014,7.55017e-05,0.000121917,
0.218323,0.0350866,6.2646,0.160002,126.42,0,0,-0.551084,0.904241,-0.511846,0.827576,-1.25669,0.790752,-1.07748,1.05402,0.00602867,0.000562044,0.00276822,9.92995e-05,1.67792e-06,2.34528e-05,
0.218311,0.0350866,6.26462,0.160002,126.431,0,0,-0.551142,0.904302,-0.511906,0.827617,-1.2568,0.79085,-1.07757,1.05415,0.00602896,0.000562102,0.00276806,0.000123089,2.40387e-05,-6.71571e-05,
0.218311,0.0350866,6.26462,0.160002,126.434,0,0,-0.551118,0.904325,-0.511866,0.827629,-1.25688,0.790858,-1.07764,1.0542,0.00602932,0.000562199,0.00276791,0.000153021,4.01047e-05,-6.4512e-05,
0.218311,0.0350985,6.26462,0.160002,126.462,0,0,-0.551224,0.904521,-0.511922,0.827842,-1.2572,0.790987,-1.07788,1.05442,0.00602963,0.000562304,0.00276816,0.000117969,4.06525e-05,9.73583e-05,
0.218299,0.0350866,6.26462,0.160002,126.471,0,0,-0.551243,0.904551,-0.511932,0.827852,-1.25733,0.791054,-1.07796,1.05456,0.0060302,0.000562531,0.0027687,0.000172693,6.7701e-05,0.000162259,
0.218299,0.0350866,6.26462,0.15999,126.465,0,0,-0.551122,0.904543,-0.511827,0.827805,-1.25733,0.790996,-1.078,1.05448,0.00603098,0.000562612,0.00276955,0.000290649,2.92648e-05,0.00031775,
0.218311,0.0350747,6.26462,0.159978,126.493,0,0,-0.551167,0.904812,-0.511954,0.827956,-1.25759,0.791216,-1.07834,1.05464,0.00603143,0.000562588,0.00276929,0.000188294,-1.05229e-05,-0.000109993,
0.218311,0.0350747,6.2646,0.159978,126.497,0,0,-0.551124,0.904821,-0.511852,0.827991,-1.25773,0.791173,-1.0784,1.0547,0.00603222,0.000562656,0.00276962,0.000269644,2.2487e-05,0.00011321,
0.218311,0.035027,6.26462,0.159978,126.53,0,0,-0.551253,0.905055,-0.512148,0.828018,-1.25794,0.791565,-1.07871,1.05502,0.0060328,0.000562569,0.00276958,0.000193348,-2.94259e-05,-1.11972e-05,
0.218299,0.0350027,6.26462,0.159954,126.627,0,0,-0.551709,0.905817,-0.512716,0.828631,-1.25877,0.792281,-1.07955,1.05574,0.00603231,0.000562349,0.00276942,-0.000167681,-7.36591e-05,-5.56543e-05,
0.218299,0.0349669,6.26462,0.15993,126.575,0,0,-0.551279,0.905501,-0.512433,0.828153,-1.25831,0.792016,-1.0793,1.05527,0.00603282,0.000562242,0.00276993,0.00016728,-3.54051e-05,0.000166564,
0.218299,0.0349431,6.26462,0.15993,126.631,0,0,-0.551538,0.905904,-0.512752,0.828452,-1.25881,0.792452,-1.07977,1.05576,0.00603276,0.000562163,0.00277022,-1.89809e-05,-2.61815e-05,9.47643e-05,
0.218299,0.034955,6.26459,0.15993,126.644,0,0,-0.551552,0.905971,-0.512638,0.828618,-1.25908,0.792392,-1.07989,1.05588,0.00603275,0.00056206,0.00277028,-7.79199e-06,-4.56603e-05,2.79973e-05,
0.218311,0.034955,6.2646,0.159919,126.648,0,0,-0.551465,0.906072,-0.512632,0.828607,-1.25912,0.792452,-1.08004,1.05584,0.00603267,0.000562072,0.00277016,-3.01011e-05,5.15544e-06,-4.80458e-05,
0.218311,0.0349188,6.26459,0.15993,126.697,0,0,-0.551701,0.906361,-0.512889,0.828825,-1.25958,0.792823,-1.08041,1.05634,0.00603219,0.000561953,0.00277017,-0.000147925,-3.6198e-05,3.28036e-06,
0.218323,0.0349312,6.26462,0.159919,126.701,0,0,-0.551624,0.906482,-0.512893,0.828831,-1.25961,0.792894,-1.08057,1.05629,0.00603193,0.000561892,0.00277019,-9.80276e-05,-2.26572e-05,7.80751e-06,
0.218323,0.0349431,6.2646,0.15993,126.689,0,0,-0.551532,0.906335,-0.512673,0.828784,-1.25964,0.792706,-1.08047,1.05627,0.00603215,0.000561997,0.00276991,8.14442e-05,3.96577e-05,-0.000107948,
0.218311,0.0349188,6.26462,0.159919,126.676,0,0,-0.551414,0.906259,-0.512659,0.828592,-1.2595,0.792719,-1.08043,1.05618,0.00603263,0.000562058,0.00276996,0.000184766,2.26812e-05,1.92999e-05,
0.218311,0.0349188,6.2646,0.159966,126.712,0,0,-0.551693,0.906339,-0.512745,0.828807,-1.25995,0.792886,-1.08056,1.05673,0.00603296,0.00056218,0.00276985,0.00010908,3.96648e-05,-3.5109e-05,
0.218311,0.0349312,6.2646,0.159966,126.719,0,0,-0.551679,0.906383,-0.512677,0.828876,-1.26009,0.792872,-1.08064,1.05679,0.00603336,0.000562315,0.00277086,0.000147405,5.02064e-05,0.000376548,
0.218335,0.0349312,6.26462,0.159978,126.741,0,0,-0.551734,0.906563,-0.512772,0.828964,-1.2603,0.793058,-1.08088,1.05698,0.00603361,0.000562388,0.00277079,0.000104481,3.00251e-05,-2.8931e-05,
0.218323,0.0349431,6.26462,0.15999,126.804,0,0,-0.552114,0.90695,-0.513052,0.829419,-1.26091,0.793421,-1.0813,1.05757,0.00603333,0.00056241,0.00277056,-0.000119379,1.00254e-05,-9.87644e-05,
0.218323,0.034955,6.26462,0.160002,126.766,0,0,-0.551884,0.906626,-0.512727,0.829165,-1.26069,0.793103,-1.081,1.05734,0.00603362,0.00056251,0.00277092,0.00010326,3.62054e-05,0.000130382,
0.218311,0.0349669,6.26462,0.160014,126.8,0,0,-0.552086,0.9068,-0.51282,0.829414,-1.26107,0.793265,-1.08122,1.0577,0.0060338,0.000562577,0.00277067,6.23298e-05,2.21735e-05,-8.28593e-05,
