pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
0.259896,0.0475264,5.78448,6.20754,49.9136,-10.2975,2.8287,0.703264,0.703264,0.569163,0.569163,-1.22113,-1.22113,-0.350687,-0.350687,0.0816151,0.0449609,0.0899157,0.181924,-0.0974495,0.281902,
0.222458,6.23737,5.79178,6.19545,48.04,-9.89663,2.70063,0.59242,0.59242,0.288935,0.288935,-1.20161,-1.20161,-0.387189,-0.387189,0.082791,0.0444718,0.091683,0.18769,-0.0988933,0.294382,
0.184036,6.14594,5.80296,6.18621,48.2691,-9.8823,2.63217,0.476077,0.476077,0.0107614,0.0107614,-1.17332,-1.17332,-0.417868,-0.417868,0.0839843,0.0439792,0.0935242,0.190296,-0.100073,0.30664,
0.145938,6.05488,5.81772,6.18001,47.4146,-9.67407,2.54266,0.361851,0.361851,-0.264849,-0.264849,-1.13248,-1.13248,-0.43789,-0.43789,0.0851704,0.0434961,0.0954057,0.189097,-0.0987416,0.313421,
0.107817,5.96866,5.83569,6.1757,47.0825,-9.50377,2.39568,0.243742,0.243742,-0.531255,-0.531255,-1.08639,-1.08639,-0.456372,-0.456372,0.0863096,0.0430364,0.097244,0.182135,-0.0947867,0.307247,
0.0704498,5.887,5.85658,6.17314,47.8154,-9.60611,2.37526,0.130686,0.130686,-0.780369,-0.780369,-1.02776,-1.02776,-0.466247,-0.466247,0.0873522,0.0425964,0.0990543,0.163374,-0.0887291,0.297414,
0.0344853,5.81087,5.87875,6.1724,45.2503,-9.0698,2.22092,0.0228209,0.0228209,-1.01164,-1.01164,-0.963684,-0.963684,-0.469284,-0.469284,0.0882487,0.0421961,0.100756,0.142846,-0.0817522,0.285203,
6.28288,5.74085,5.90134,6.17323,44.0848,-8.76615,2.07634,-0.0845011,-0.0845011,-1.22861,-1.22861,-0.901606,-0.901606,-0.470773,-0.470773,0.0890031,0.0418466,0.102287,0.120663,-0.0715654,0.258351,
6.24979,5.67436,5.92645,6.17533,44.6167,-8.91102,2.14929,-0.180769,-0.180769,-1.42733,-1.42733,-0.824475,-0.824475,-0.461601,-0.461601,0.0896259,0.0415448,0.103662,0.0977302,-0.060507,0.228439,
6.21976,5.6141,5.952,6.17832,44.2447,-8.77513,2.05421,-0.27364,-0.27364,-1.5,-1.5,-0.752692,-0.752692,-0.456004,-0.456004,0.0901314,0.0412939,0.104852,0.0783731,-0.0496712,0.195564,
6.19037,5.5614,5.9804,6.18178,44.9641,-8.89419,2.05725,-0.362576,-0.362576,-1.5,-1.5,-0.669614,-0.669614,-0.446623,-0.446623,0.0905072,0.0410973,0.10583,0.0577975,-0.0384778,0.160117,
6.16422,5.51493,6.00543,6.18552,48.8858,-9.96637,2.59989,-0.4257,-0.4257,-1.5,-1.5,-0.576727,-0.576727,-0.418095,-0.418095,0.0907941,0.0409469,0.106619,0.0446817,-0.0298651,0.130898,
6.14281,5.47608,6.02957,6.18808,41.8449,-8.23202,1.85393,-0.507268,-0.507268,-1.5,-1.5,-0.526025,-0.526025,-0.429685,-0.429685,0.0910386,0.0408333,0.107247,0.0392592,-0.0236324,0.106873,
6.12439,5.44372,6.0529,6.18978,42.998,-8.41161,1.84377,-0.565105,-0.565105,-1.5,-1.5,-0.459504,-0.459504,-0.427132,-0.427132,0.0912677,0.0407432,0.107753,0.0365454,-0.0191191,0.084723,
6.10898,5.41608,6.0737,6.19056,41.4876,-8.06239,1.70881,-0.614506,-0.614506,-1.5,-1.5,-0.401065,-0.401065,-0.427903,-0.427903,0.0914928,0.0406775,0.108145,0.0365767,-0.0151185,0.0662028,
6.0973,5.39426,6.09046,6.19057,42.1219,-8.16328,1.70201,-0.650818,-0.650818,-1.5,-1.5,-0.352396,-0.352396,-0.428843,-0.428843,0.0917287,0.0406322,0.10842,0.0383877,-0.0117887,0.0459529,
6.08898,5.37805,6.10397,6.18994,40.9723,-7.95475,1.66755,-0.674907,-0.674907,-1.5,-1.5,-0.310782,-0.310782,-0.429267,-0.429267,0.0919943,0.0406034,0.1086,0.0435074,-0.00956593,0.0299309,
6.0847,5.36609,6.11431,6.18882,41.7576,-8.07052,1.64831,-0.689984,-0.689984,-1.5,-1.5,-0.282276,-0.282276,-0.434568,-0.434568,0.09233,0.0405994,0.108638,0.0556803,-0.00674858,0.00640522,
6.08393,5.35705,6.12128,6.18732,41.4486,-8.02769,1.64943,-0.691246,-0.691246,-1.5,-1.5,-0.259996,-0.259996,-0.437423,-0.437423,0.0927651,0.0406207,0.108535,0.0721161,-0.00431743,-0.0170371,
6.08687,5.35049,6.12487,6.18567,40.8256,-7.96742,1.69184,-0.678666,-0.678666,-1.5,-1.5,-0.244664,-0.244664,-0.437758,-0.437758,0.0933166,0.0406662,0.108292,0.0920451,-0.00241961,-0.0404621,
6.09365,5.34617,6.12522,6.18398,44.1657,-8.4063,1.56091,-0.670616,-0.670616,-1.5,-1.5,-0.257867,-0.257867,-0.455865,-0.455865,0.0939877,0.0407302,0.107935,0.113175,-0.00148953,-0.0599556,
6.10332,5.34469,6.12226,6.18238,40.2422,-8.00803,1.83731,-0.619469,-0.619469,-1.5,-1.5,-0.240727,-0.240727,-0.435995,-0.435995,0.0947979,0.0408114,0.107483,0.13546,-0.00109459,-0.0752464,
6.11523,5.34545,6.11611,6.18101,40.2397,-8.13358,1.97927,-0.575744,-0.575744,-1.5,-1.5,-0.249652,-0.249652,-0.430904,-0.430904,0.0957224,0.0409045,0.106959,0.154347,-0.00109054,-0.0870868,
6.1283,5.3481,6.10815,6.17988,38.9832,-8.03068,2.08877,-0.526777,-0.526777,-1.5,-1.5,-0.261795,-0.261795,-0.423079,-0.423079,0.0967249,0.0410084,0.106387,0.168448,-0.000628728,-0.0955241,
6.14207,5.3539,6.09915,6.17889,37.5964,-7.90583,2.19568,-0.474774,-0.474774,-1.5,-1.5,-0.275872,-0.275872,-0.413795,-0.413795,0.0977734,0.0411148,0.105829,0.176106,-0.000925085,-0.0932022,
6.15664,5.36379,6.08997,6.17806,37.3918,-8.01291,2.34907,-0.421038,-0.421038,-1.5,-1.5,-0.291301,-0.291301,-0.40477,-0.40477,0.0988247,0.041216,0.105351,0.176191,-0.00172467,-0.079765,
6.17098,5.37925,6.08055,6.17749,36.2352,-7.88688,2.40585,-0.369519,-0.369519,-1.5,-1.5,-0.309442,-0.309442,-0.39679,-0.39679,0.099849,0.0412999,0.105018,0.170254,-0.00403428,-0.0551453,
6.18546,5.4018,6.07219,6.17726,35.8781,-7.85744,2.42156,-0.322189,-0.322189,-1.5,-1.5,-0.330525,-0.330525,-0.393225,-0.393225,0.100778,0.041359,0.104908,0.154983,-0.00643101,-0.0184705,
6.19931,5.43239,6.0648,6.17744,34.7948,-7.65482,2.37084,-0.277444,-0.277444,-1.5,-1.5,-0.34975,-0.34975,-0.389376,-0.389376,0.101626,0.0413696,0.10513,0.141244,-0.0131039,0.0371795,
6.21187,5.46901,6.05815,6.17744,34.9043,-7.63998,2.31158,-0.241332,-0.241332,-1.5,-1.5,-0.373175,-0.373175,-0.391755,-0.391755,0.102488,0.0413334,0.105639,0.142709,-0.0211788,0.085187,
6.22328,5.50718,6.05451,6.1787,34.9917,-7.56058,2.17873,-0.212585,-0.212585,-1.5,-1.5,-0.392716,-0.392716,-0.394975,-0.394975,0.103427,0.0413017,0.106115,0.154534,-0.0217261,0.0791068,
6.23337,5.54965,6.05163,6.18041,34.4934,-7.45262,2.13052,-0.181308,-0.181308,-1.5,-1.5,-0.401518,-0.401518,-0.389243,-0.389243,0.104343,0.0412875,0.10651,0.151994,-0.0186065,0.065986,
6.24261,5.5926,6.04986,6.18247,33.1508,-7.08663,1.94249,-0.157934,-0.157934,-1.5,-1.5,-0.413872,-0.413872,-0.388679,-0.388679,0.105255,0.041294,0.106807,0.151556,-0.0151294,0.0495421,
6.25115,5.64073,6.04972,6.18475,33.1751,-7.06359,1.89822,-0.133314,-0.133314,-1.5,-1.5,-0.417012,-0.417012,-0.383564,-0.383564,0.106177,0.0413278,0.106975,0.153218,-0.0107805,0.0279776,
6.25884,5.68853,6.05137,6.18711,32.8805,-6.95184,1.81264,-0.112741,-0.112741,-1.43252,-1.43252,-0.416666,-0.416666,-0.379951,-0.379951,0.107086,0.0413872,0.107014,0.151826,-0.00633245,0.00651009,
6.2656,5.7407,6.05463,6.18964,30.3757,-6.61572,1.89735,-0.0763491,-0.0763491,-1.25663,-1.25663,-0.38789,-0.38789,-0.354396,-0.354396,0.107984,0.0414735,0.106952,0.150001,-0.0016901,-0.0103452,
6.27169,5.79216,6.05982,6.19251,29.275,-6.53776,2.01228,-0.0442333,-0.0442333,-1.0852,-1.0852,-0.355777,-0.355777,-0.330182,-0.330182,0.108884,0.0415801,0.106794,0.151195,0.00165145,-0.0262384,
6.27691,5.84848,6.06637,6.19565,27.2457,-6.26818,2.08283,-0.0123077,-0.0123077,-0.894563,-0.894563,-0.315826,-0.315826,-0.302035,-0.302035,0.109777,0.041706,0.106533,0.150529,0.00499646,-0.0436522,
6.28127,5.90128,6.07403,6.19903,27.0651,-6.32167,2.1712,0.00974918,0.00974918,-0.725066,-0.725066,-0.282225,-0.282225,-0.28181,-0.28181,0.110671,0.0418515,0.106174,0.150864,0.00830032,-0.0598351,
0.00148052,5.95749,6.08261,6.2025,25.6865,-6.09431,2.16221,0.0291952,0.0291952,-0.544405,-0.544405,-0.245271,-0.245271,-0.260886,-0.260886,0.111548,0.0420137,0.105727,0.147464,0.0113339,-0.0741596,
0.0038175,6.01128,6.09183,6.20574,25.3268,-5.98819,2.09445,0.0359266,0.0359266,-0.386283,-0.386283,-0.219959,-0.219959,-0.252441,-0.252441,0.11239,0.0421884,0.105199,0.143432,0.014235,-0.0886264,
0.00533957,6.06349,6.10158,6.20867,25.3238,-5.92766,2.0095,0.0369148,0.0369148,-0.237999,-0.237999,-0.197636,-0.197636,-0.24902,-0.24902,0.113213,0.042378,0.104592,0.139397,0.0169685,-0.100944,
0.00608248,6.11646,6.11214,6.21152,24.2577,-5.54377,1.7515,0.0284764,0.0284764,-0.0979428,-0.0979428,-0.182422,-0.182422,-0.254297,-0.254297,0.113997,0.042577,0.103931,0.133748,0.0193879,-0.1104,
0.00622648,6.1667,6.12338,6.21407,25.1767,-5.74535,1.79524,0.0295699,0.0295699,0.0519769,0.0519769,-0.149441,-0.149441,-0.246678,-0.246678,0.11475,0.0427814,0.103224,0.128023,0.020805,-0.117512,
0.00610632,6.21667,6.13517,6.21657,28.9244,-6.73677,2.21156,0.0409848,0.0409848,0.218566,0.218566,-0.0995526,-0.0995526,-0.225804,-0.225804,0.115475,0.042988,0.102518,0.1241,0.0218854,-0.117968,
0.00601048,6.26172,6.14714,6.219,24.0513,-5.42601,1.61835,0.0258556,0.0258556,0.329751,0.329751,-0.0852494,-0.0852494,-0.237108,-0.237108,0.116194,0.0432023,0.101791,0.122493,0.0231864,-0.120866,
0.0061664,0.0217962,6.15886,6.22138,23.8184,-5.34216,1.55521,0.0246727,0.0246727,0.456193,0.456193,-0.05359,-0.05359,-0.232624,-0.232624,0.116889,0.0434163,0.101083,0.119404,0.0237891,-0.118419,
0.0066337,0.0624585,6.1702,6.22383,24.0263,-5.37965,1.54802,0.0265582,0.0265582,0.578226,0.578226,-0.0201714,-0.0201714,-0.225427,-0.225427,0.117583,0.0436344,0.100374,0.116101,0.0239498,-0.115628,
0.00749678,0.098639,6.18092,6.22621,21.6615,-4.96063,1.51932,0.0420053,0.0420053,0.705442,0.705442,0.0278541,0.0278541,-0.203716,-0.203716,0.118223,0.0438394,0.0997287,0.110203,0.023473,-0.108211,
0.00869507,0.13301,6.19066,6.22863,21.9041,-5.03628,1.55037,0.0490513,0.0490513,0.813319,0.813319,0.0604657,0.0604657,-0.193073,-0.193073,0.118832,0.044038,0.0991154,0.10366,0.0226826,-0.101567,
0.0102291,0.161472,6.19923,6.23117,20.7407,-4.86246,1.57043,0.0649955,0.0649955,0.915847,0.915847,0.100415,0.100415,-0.172514,-0.172514,0.119398,0.0442235,0.0985763,0.0988016,0.0218674,-0.0916372,
0.0119547,0.186196,6.20706,6.23397,20.9852,-4.91003,1.56803,0.0706156,0.0706156,0.990381,0.990381,0.123231,0.123231,-0.164379,-0.164379,0.119945,0.0444004,0.0981055,0.0931166,0.0202412,-0.0780023,
0.0138001,0.207839,6.21374,6.2367,22.5986,-5.08576,1.43922,0.0575647,0.0575647,1.02717,1.02717,0.117228,0.117228,-0.179066,-0.179066,0.120468,0.044562,0.0977128,0.0895186,0.0183186,-0.0655758,
0.0157418,0.22542,6.21951,6.23958,20.181,-4.76326,1.54139,0.0892743,0.0892743,1.11927,1.11927,0.168287,0.168287,-0.140171,-0.140171,0.120994,0.0447147,0.0973806,0.0890797,0.016614,-0.0549164,
0.0177311,0.238183,6.22395,6.24243,18.5178,-4.39852,1.44048,0.0999259,0.0999259,1.16492,1.16492,0.186967,0.186967,-0.126636,-0.126636,0.121521,0.0448516,0.0971263,0.0905736,0.0143482,-0.0428595,
0.0197687,0.246237,6.22756,6.24552,18.6241,-4.47887,1.5074,0.113841,0.113841,1.20156,1.20156,0.207559,0.207559,-0.108523,-0.108523,0.122084,0.0449793,0.0969354,0.0951077,0.0120106,-0.0316474,
0.0218057,0.250096,6.23021,6.24861,17.4466,-4.23153,1.4482,0.125783,0.125783,1.22254,1.22254,0.22257,0.22257,-0.0927913,-0.0927913,0.122675,0.0450948,0.0968072,0.100406,0.00969281,-0.0214951,
0.0239152,0.250216,6.2321,6.2517,17.7547,-4.33804,1.5052,0.137374,0.137374,1.23144,1.23144,0.23455,0.23455,-0.0777349,-0.0777349,0.123297,0.0452,0.096735,0.104889,0.00743313,-0.0120485,
0.0260844,0.245746,6.23321,6.25507,16.8229,-4.16542,1.48525,0.15219,0.15219,1.23173,1.23173,0.248632,0.248632,-0.0579892,-0.0579892,0.123945,0.0452942,0.0967228,0.108956,0.00519611,-0.00203156,
0.0283851,0.236074,6.23334,6.25821,17.1822,-4.27071,1.52976,0.162624,0.162624,1.2083,1.2083,0.252822,0.252822,-0.0449382,-0.0449382,0.124614,0.0453764,0.0967762,0.112241,0.00284776,0.00889096,
0.0307698,0.222197,6.23337,6.26102,16.3886,-4.09788,1.48257,0.174379,0.174379,1.1741,1.1741,0.258363,0.258363,-0.0314938,-0.0314938,0.12529,0.0454476,0.0968884,0.11362,0.000926014,0.0187505,
0.0332746,0.205095,6.23335,6.26364,15.6035,-3.94133,1.45363,0.188611,0.188611,1.13389,1.13389,0.266926,0.266926,-0.0158511,-0.0158511,0.125983,0.0455091,0.0970575,0.115897,-0.000983118,0.0281611,
0.0358033,0.185692,6.23333,6.26619,15.2307,-3.88179,1.45569,0.202294,0.202294,1.08578,1.08578,0.274677,0.274677,-0.00114523,-0.00114523,0.12669,0.0455602,0.0972866,0.118057,-0.00294671,0.0382082,
0.0383558,0.164636,6.23323,6.26863,14.8721,-3.76027,1.38213,0.207517,0.207517,1.01749,1.01749,0.269268,0.269268,0.0021828,0.0021828,0.127414,0.0456027,0.0975791,0.120716,-0.00470288,0.0486954,
0.040657,0.141111,6.23307,6.27097,15.5799,-3.90664,1.40603,0.211782,0.211782,0.941464,0.941464,0.263478,0.263478,0.00506463,0.00506463,0.128148,0.0456392,0.0979213,0.122292,-0.00587735,0.0570466,
0.0427904,0.115118,6.23277,6.27331,14.4627,-3.72781,1.42114,0.23367,0.23367,0.889892,0.889892,0.284648,0.284648,0.0312784,0.0312784,0.128886,0.0456692,0.0983143,0.123422,-0.00709139,0.0657344,
0.0446119,0.0886202,6.23229,6.27552,13.6508,-3.58111,1.41159,0.249579,0.249579,0.828324,0.828324,0.298019,0.298019,0.0508095,0.0508095,0.129625,0.0456885,0.0987522,0.123492,-0.00896796,0.073336,
0.045978,0.0624585,6.23159,6.27739,13.6111,-3.59861,1.43647,0.259243,0.259243,0.758661,0.758661,0.303085,0.303085,0.0629135,0.0629135,0.130357,0.0456982,0.09923,0.121522,-0.0104439,0.0796172,
0.0467929,0.0340562,6.23064,6.27887,12.3883,-3.36802,1.41271,0.27714,0.27714,0.701748,0.701748,0.323819,0.323819,0.0874322,0.0874322,0.131067,0.0456962,0.09973,0.118185,-0.0121354,0.0837246,
0.0470085,0.0058813,6.22943,6.28026,12.7765,-3.408,1.37595,0.270217,0.270217,0.599939,0.599939,0.305746,0.305746,0.0801859,0.0801859,0.131772,0.0456827,0.100264,0.116302,-0.0139175,0.0887008,
0.046709,6.26202,6.228,6.28135,11.3086,-3.06541,1.27203,0.278961,0.278961,0.535457,0.535457,0.315516,0.315516,0.0956303,0.0956303,0.132453,0.0456627,0.100806,0.113588,-0.0148339,0.0911079,
0.0459179,6.23576,6.22645,6.28198,11.5601,-3.10218,1.26004,0.273396,0.273396,0.447841,0.447841,0.303665,0.303665,0.0921099,0.0921099,0.133129,0.045635,0.101367,0.111372,-0.0159331,0.0933361,
0.0447196,6.20748,6.22446,6.2821,10.9691,-2.91843,1.16336,0.267273,0.267273,0.355602,0.355602,0.291798,0.291798,0.0881004,0.0881004,0.133796,0.0456019,0.101943,0.108877,-0.01659,0.0949829,
0.0433654,6.18153,6.22196,6.28183,10.6947,-2.85456,1.14227,0.266472,0.266472,0.281515,0.281515,0.287867,0.287867,0.0908023,0.0908023,0.134429,0.0455678,0.102504,0.105096,-0.0165292,0.0940971,
0.0418791,6.15746,6.21945,6.28124,9.33614,-2.4791,0.979908,0.2611,0.2611,0.20493,0.20493,0.277133,0.277133,0.0869235,0.0869235,0.135048,0.0455314,0.103071,0.102883,-0.016774,0.0953815,
0.0403094,6.13348,6.21668,6.28038,10.1344,-2.70865,1.08221,0.261248,0.261248,0.139682,0.139682,0.275014,0.275014,0.0900267,0.0900267,0.135671,0.0454914,0.103646,0.102277,-0.0172916,0.0955605,
0.0385236,6.11075,6.21337,6.27938,9.51231,-2.56783,1.04316,0.262488,0.262488,0.081479,0.081479,0.274103,0.274103,0.0950606,0.0950606,0.136282,0.0454489,0.104215,0.0999717,-0.0175057,0.0942008,
0.0365223,6.08979,6.2096,6.27821,12.5241,-3.50625,1.51671,0.2759,0.2759,0.0551846,0.0551846,0.29389,0.29389,0.117691,0.117691,0.136882,0.0454041,0.104769,0.0980757,-0.0177564,0.0918645,
0.0341854,6.07162,6.20516,6.27699,7.84256,-2.24094,1.00055,0.280353,0.280353,0.022078,0.022078,0.298952,0.298952,0.129493,0.129493,0.137466,0.0453589,0.105309,0.0967218,-0.0178098,0.0904944,
0.0315608,6.05578,6.20001,6.2757,7.9297,-2.19077,0.922004,0.258044,0.258044,-0.0599903,-0.0599903,0.255916,0.255916,0.103888,0.103888,0.138044,0.0453145,0.105841,0.0953554,-0.0175823,0.0890996,
0.0285768,6.04176,6.19444,6.27437,7.66036,-2.07185,0.836813,0.240353,0.240353,-0.123065,-0.123065,0.222581,0.222581,0.0868594,0.0868594,0.13862,0.0452718,0.106362,0.0939754,-0.0170984,0.0860905,
0.025341,6.02921,6.18826,6.27307,8.10269,-1.94746,0.599225,0.172104,0.172104,-0.266447,-0.266447,0.114324,0.114324,0.00700146,0.00700146,0.139195,0.0452305,0.106866,0.0937863,-0.0169112,0.0833612,
0.0219616,6.01883,6.18109,6.27195,5.79573,-1.588,0.654021,0.229953,0.229953,-0.179427,-0.179427,0.194635,0.194635,0.0908882,0.0908882,0.139753,0.0451917,0.10734,0.0931359,-0.0166123,0.0801074,
0.0186419,6.0107,6.1741,6.271,5.18158,-1.45284,0.621994,0.2328,0.2328,-0.180736,-0.180736,0.1937,0.1937,0.105133,0.105133,0.140329,0.0451516,0.107813,0.0945156,-0.0169188,0.0786048,
0.0153102,6.00472,6.16686,6.27008,5.48673,-1.51389,0.629065,0.21657,0.21657,-0.215054,-0.215054,0.1593,0.1593,0.0927231,0.0927231,0.140906,0.0451144,0.108257,0.0948877,-0.0165291,0.0740497,
0.0120387,6.00064,6.15906,6.26904,4.90439,-1.44047,0.662472,0.238101,0.238101,-0.162063,-0.162063,0.190179,0.190179,0.134167,0.134167,0.141481,0.0450794,0.108665,0.0937122,-0.0160093,0.0672685,
0.00893492,5.99829,6.15126,6.26786,3.93925,-1.22798,0.613494,0.257142,0.257142,-0.101448,-0.101448,0.221666,0.221666,0.174198,0.174198,0.142047,0.0450451,0.109039,0.093588,-0.0160021,0.0626292,
0.00597471,5.99761,6.14323,6.2664,4.16996,-1.3674,0.726369,0.271239,0.271239,-0.0415554,-0.0415554,0.246835,0.246835,0.207906,0.207906,0.142617,0.0450118,0.10939,0.0925338,-0.0156498,0.0577901,
0.0032782,5.99838,6.13526,6.26471,3.17993,-1.18693,0.719628,0.310999,0.310999,0.138859,0.138859,0.358005,0.358005,0.300172,0.300172,0.143171,0.0449813,0.109717,0.0909772,-0.0151105,0.0542975,
0.000797215,6.00016,6.12734,6.26273,3.24013,-1.25009,0.778896,0.315248,0.315248,0.194448,0.194448,0.371837,0.371837,0.320862,0.320862,0.143711,0.0449516,0.110021,0.0891202,-0.0148253,0.05083,
6.28167,6.0024,6.11931,6.26048,2.75618,-1.12172,0.728632,0.32368,0.32368,0.286295,0.286295,0.409826,0.409826,0.356133,0.356133,0.144225,0.0449227,0.110296,0.0867869,-0.0145644,0.0469133,
6.27954,6.0047,6.11129,6.25779,2.8651,-1.15406,0.742225,0.317395,0.317395,0.276496,0.276496,0.374723,0.374723,0.342258,0.342258,0.144737,0.0448905,0.110564,0.0847208,-0.0148335,0.0449464,
6.27752,6.00685,6.10313,6.25477,3.73568,-1.26135,0.685733,0.258524,0.258524,0.0246202,0.0246202,0.160179,0.160179,0.203411,0.203411,0.145244,0.0448553,0.110824,0.0836873,-0.0152202,0.0436066,
6.27563,6.00867,6.09506,6.2514,3.02508,-1.19072,0.748893,0.304559,0.304559,0.251572,0.251572,0.301077,0.301077,0.309297,0.309297,0.145756,0.0448185,0.111089,0.0831338,-0.0153518,0.0436029,
6.27389,6.01033,6.08763,6.24811,2.76622,-1.11057,0.708626,0.306447,0.306447,0.288291,0.288291,0.302294,0.302294,0.316143,0.316143,0.146264,0.0447764,0.111357,0.0836756,-0.0164373,0.0448264,
6.27223,6.01185,6.08038,6.24488,1.20665,-0.787824,0.656976,0.274931,0.274931,1.27099,1.27099,0.924915,0.924915,0.658281,0.658281,0.146756,0.044735,0.11161,0.0818841,-0.0162218,0.0428019,
6.27046,6.01312,6.07342,6.24147,1.85146,-0.968964,0.731899,0.323001,0.323001,0.787396,0.787396,0.596067,0.596067,0.498239,0.498239,0.147263,0.0446798,0.11191,0.0827543,-0.0185248,0.049981,
6.26863,6.01277,6.06525,6.2375,1.83239,-0.964151,0.729483,0.319666,0.319666,0.798361,0.798361,0.580098,0.580098,0.492504,0.492504,0.147746,0.0446281,0.112173,0.0778285,-0.0173035,0.0430594,
6.2667,6.0109,6.05709,6.23316,0.4194,-0.7201,0.739118,-0.248331,-0.248331,1.5,1.5,1.5,1.5,1.09388,1.09388,0.14822,0.0445646,0.112467,0.0785285,-0.0196744,0.0497998,
6.26464,6.00826,6.04811,6.22851,1.57896,-0.949795,0.763449,0.291339,0.291339,1.07918,1.07918,0.719341,0.719341,0.566564,0.566564,0.148699,0.0444863,0.112806,0.0779405,-0.0219569,0.0566154,
6.26302,6.00361,6.03663,6.22244,0.76078,-0.808897,0.769354,-0.00543086,-0.00543086,1.5,1.5,1.48697,1.48697,0.872842,0.872842,0.149147,0.044405,0.113121,0.0728163,-0.0219116,0.0525351,
6.26152,5.99769,6.02444,6.21575,2.25112,-1.11406,0.811285,0.317009,0.317009,0.636534,0.636534,0.384925,0.384925,0.396085,0.396085,0.149633,0.0442972,0.113535,0.0769839,-0.0265261,0.0677412,
6.26011,5.9898,6.00964,6.20801,1.34244,-0.918002,0.772771,0.24394,0.24394,1.32426,1.32426,0.792313,0.792313,0.597569,0.597569,0.150072,0.0441962,0.113891,0.0705476,-0.02492,0.0590083,
6.2585,5.9819,5.99619,6.20048,1.46171,-0.917467,0.746874,0.274034,0.274034,1.10176,1.10176,0.630391,0.630391,0.522218,0.522218,0.150552,0.0440698,0.114347,0.0760346,-0.0296396,0.0750718,
6.25662,5.97319,5.98223,6.19283,0.366566,-0.658394,0.675538,-0.278341,-0.278341,1.5,1.5,1.5,1.5,1.00596,1.00596,0.150989,0.0439495,0.114772,0.0707498,-0.0285128,0.0714757,
6.25423,5.96353,5.96777,6.18542,0.310403,-0.605532,0.626588,-0.3093,-0.3093,1.5,1.5,1.5,1.5,1.01648,1.01648,0.15145,0.043806,0.115283,0.073383,-0.0324942,0.0848995,
6.25203,5.95299,5.95107,6.17735,-0.211313,-0.445425,0.550812,0.745307,0.745307,1.5,1.5,1.5,1.5,1.5,1.5,0.151874,0.0436585,0.115784,0.0679447,-0.0328329,0.0841916,
6.25012,5.94022,5.93227,6.16814,1.26164,-0.767063,0.614325,0.28054,0.28054,0.920502,0.920502,0.409511,0.409511,0.424393,0.424393,0.152307,0.0434874,0.11631,0.0673959,-0.0361635,0.0865416,
6.24742,5.92591,5.91156,6.15757,0.387217,-0.549699,0.545661,-0.189516,-0.189516,1.5,1.5,1.48041,1.48041,0.828706,0.828706,0.152695,0.0433228,0.116807,0.0621069,-0.0353621,0.0841605,
6.24344,5.91154,5.8932,6.14717,2.93988,-1.34658,0.927625,0.29635,0.29635,0.251857,0.251857,-0.0860371,-0.0860371,0.165204,0.165204,0.153122,0.0431208,0.11738,0.0663065,-0.0414841,0.0949558,
6.23909,5.89578,5.87277,6.13719,-0.0664217,-0.446865,0.520801,-0.0436294,-0.0436294,1.5,1.5,1.5,1.5,1.5,1.5,0.153487,0.04294,0.117873,0.0573693,-0.0374541,0.0829348,
6.23388,5.88136,5.85404,6.1284,-0.123172,-0.427798,0.510313,0.232218,0.232218,1.5,1.5,1.5,1.5,1.5,1.5,0.153883,0.042721,0.118453,0.060736,-0.0436225,0.0957845,
6.22841,5.86648,5.83408,6.11858,-1.48888,-0.0562752,0.368005,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.154226,0.0425094,0.118976,0.0527297,-0.0419471,0.0876498,
6.22238,5.84968,5.8118,6.10703,-1.61121,-0.00865073,0.338885,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.154562,0.042274,0.119485,0.0513328,-0.0459284,0.0852928,
6.21281,5.83035,5.78906,6.09345,-0.205935,-0.17885,0.244618,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.15489,0.0420174,0.119984,0.0487453,-0.0486405,0.0826843,
6.20015,5.80912,5.76519,6.07872,-2.06145,0.0704919,0.340834,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.1552,0.0417378,0.120467,0.0460116,-0.0526766,0.0807186,
6.18478,5.78708,5.74089,6.06306,-2.19947,0.128303,0.30313,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.155501,0.0414344,0.120939,0.0441146,-0.0567442,0.0794615,
6.16741,5.7644,5.71505,6.04572,-1.95751,0.0356657,0.358116,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.155781,0.0411083,0.121387,0.0394675,-0.0592837,0.0742558,
6.14779,5.73999,5.6896,6.02795,-3.03908,0.322051,0.254152,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.156033,0.0407659,0.121817,0.0350942,-0.0622015,0.0721416,
6.12631,5.71289,5.66301,6.00874,-3.35684,0.314584,0.326666,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.15627,0.0403994,0.122242,0.0318324,-0.0656814,0.0710687,
