ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00132081,0,0,0,0,20.1022,0.176813,4.01346,4.60926,-1.22111,1.16999,2.68842,-0.135888,-0.297702,6.68947,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00132243,0,0,0,0,20.1022,0.176721,4.01344,4.60947,-1.22111,1.17009,2.68844,-0.1359,-0.297727,6.69003,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00132405,0,0,0,0,20.1022,0.176629,4.01342,4.60968,-1.22112,1.17019,2.68846,-0.135911,-0.297752,6.69059,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00132566,0,0,0,0,20.1021,0.176537,4.01341,4.60989,-1.22112,1.1703,2.68848,-0.135922,-0.297777,6.69116,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00132728,0,0,0,0,20.1021,0.176445,4.01339,4.6101,-1.22112,1.1704,2.6885,-0.135934,-0.297802,6.69172,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0013289,0,0,0,0,20.1021,0.176353,4.01337,4.61031,-1.22113,1.17051,2.68852,-0.135945,-0.297827,6.69228,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00133052,0,0,0,0,20.1021,0.176262,4.01335,4.61052,-1.22113,1.17061,2.68854,-0.135957,-0.297852,6.69285,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00133214,0,0,0,0,20.1021,0.17617,4.01333,4.61073,-1.22114,1.17072,2.68855,-0.135968,-0.297877,6.69341,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00133376,0,0,0,0,20.1021,0.176078,4.01332,4.61094,-1.22114,1.17082,2.68857,-0.13598,-0.297902,6.69397,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00133537,0,0,0,0,20.102,0.175986,4.0133,4.61115,-1.22114,1.17093,2.68859,-0.135991,-0.297927,6.69453,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00133699,0,0,0,0,20.102,0.175894,4.01328,4.61136,-1.22115,1.17103,2.68861,-0.136002,-0.297952,6.6951,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00133861,0,0,0,0,20.102,0.175802,4.01326,4.61157,-1.22115,1.17113,2.68863,-0.136014,-0.297977,6.69566,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00134023,0,0,0,0,20.102,0.17571,4.01324,4.61178,-1.22116,1.17124,2.68865,-0.136025,-0.298002,6.69622,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00134185,0,0,0,0,20.102,0.175618,4.01323,4.61199,-1.22116,1.17134,2.68867,-0.136037,-0.298027,6.69678,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00134347,0,0,0,0,20.102,0.175526,4.01321,4.6122,-1.22116,1.17145,2.68868,-0.136048,-0.298053,6.69735,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00134509,0,0,0,0,20.102,0.175434,4.01319,4.61241,-1.22117,1.17155,2.6887,-0.13606,-0.298078,6.69791,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00134671,0,0,0,0,20.1019,0.175342,4.01317,4.61262,-1.22117,1.17166,2.68872,-0.136071,-0.298103,6.69847,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00134832,0,0,0,0,20.1019,0.17525,4.01315,4.61283,-1.22117,1.17176,2.68874,-0.136083,-0.298128,6.69904,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00134994,0,0,0,0,20.1019,0.175158,4.01314,4.61304,-1.22118,1.17187,2.68876,-0.136094,-0.298153,6.6996,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00135156,0,0,0,0,20.1019,0.175066,4.01312,4.61325,-1.22118,1.17197,2.68878,-0.136105,-0.298178,6.70016,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00135318,0,0,0,0,20.1019,0.174974,4.0131,4.61346,-1.22119,1.17207,2.6888,-0.136117,-0.298203,6.70073,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0013548,0,0,0,0,20.1019,0.174882,4.01308,4.61367,-1.22119,1.17218,2.68881,-0.136128,-0.298228,6.70129,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00135642,0,0,0,0,20.1018,0.17479,4.01306,4.61388,-1.22119,1.17228,2.68883,-0.13614,-0.298253,6.70185,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00135804,0,0,0,0,20.1018,0.174698,4.01305,4.61409,-1.2212,1.17239,2.68885,-0.136151,-0.298278,6.70241,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00135966,0,0,0,0,20.1018,0.174606,4.01303,4.6143,-1.2212,1.17249,2.68887,-0.136163,-0.298303,6.70298,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00136128,0,0,0,0,20.1018,0.174514,4.01301,4.61451,-1.22121,1.1726,2.68889,-0.136174,-0.298328,6.70354,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0013629,0,0,0,0,20.1018,0.174422,4.01299,4.61472,-1.22121,1.1727,2.68891,-0.136185,-0.298353,6.7041,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00136452,0,0,0,0,20.1018,0.17433,4.01298,4.61493,-1.22121,1.17281,2.68893,-0.136197,-0.298378,6.70467,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00136614,0,0,0,0,20.1018,0.174238,4.01296,4.61514,-1.22122,1.17291,2.68894,-0.136208,-0.298403,6.70523,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00136776,0,0,0,0,20.1017,0.174147,4.01294,4.61535,-1.22122,1.17302,2.68896,-0.13622,-0.298428,6.70579,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00136938,0,0,0,0,20.1017,0.174055,4.01292,4.61556,-1.22122,1.17312,2.68898,-0.136231,-0.298453,6.70635,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.001371,0,0,0,0,20.1017,0.173963,4.0129,4.61577,-1.22123,1.17322,2.689,-0.136243,-0.298478,6.70692,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00137262,0,0,0,0,20.1017,0.173871,4.01289,4.61598,-1.22123,1.17333,2.68902,-0.136254,-0.298503,6.70748,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00137424,0,0,0,0,20.1017,0.173779,4.01287,4.61619,-1.22124,1.17343,2.68904,-0.136265,-0.298528,6.70804,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00137586,0,0,0,0,20.1017,0.173687,4.01285,4.6164,-1.22124,1.17354,2.68906,-0.136277,-0.298554,6.70861,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00137748,0,0,0,0,20.1016,0.173595,4.01283,4.61661,-1.22124,1.17364,2.68907,-0.136288,-0.298579,6.70917,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0013791,0,0,0,0,20.1016,0.173503,4.01281,4.61682,-1.22125,1.17375,2.68909,-0.1363,-0.298604,6.70973,0,0,0,0,0,11.331,0,0,0,
0.589122,-0.179653,0.763562,-0.617841,-0.39541,0.416361,0.537184,4.74149e-06,-1.9854e-08,-4.84454e-06,1.84368e-05,-8.62842e-06,7.17988e-06,0.418601,0.14753,0.66223,-0.0909454,0.973412,-0.156555,-0.140315,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00138072,0,0,0,0,20.1016,0.173411,4.0128,4.61703,-1.22125,1.17385,2.68911,-0.136311,-0.298629,6.71029,0,0,0,0,0,11.331,0,0,0,
