ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.520109,-0.0784442,0.728089,-0.492033,-0.563637,0.394325,0.533595,0.0454285,0.0042596,-0.00282829,-0.0113876,-0.00247609,-0.0105839,0.426583,-0.376966,0.648676,0.0402577,-0.116561,0.992122,-0.0220478,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.493205,1.4614,-10.1387,6.48594,4.36879,-16.0632,2.87627,-5.5514,-2.55849,0.170093,2.49594,0.00333363,0,0,-12,0,0,0,0,0,15.3971,0,0,0,
0.520154,-0.0784397,0.728086,-0.49204,-0.563634,0.394326,0.533592,0.0449998,0.00440864,-0.00266873,-0.0127306,-0.00375334,-0.00700809,0.426584,-0.376963,0.648676,0.0402664,-0.116558,0.992124,-0.0219785,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.320167,1.3049,-10.576,6.38863,0.615096,-15.8072,1.07788,-5.12605,-3.15896,0.354496,1.61776,0.172049,0,0,-12,0,0,0,0,0,15.3971,0,0,0,
0.520246,-0.078431,0.728081,-0.492051,-0.563629,0.394326,0.533587,0.0453316,0.00454458,-0.0026174,-0.0112648,-0.00462981,-0.00557977,0.426585,-0.376958,0.648676,0.0402846,-0.116552,0.992127,-0.0218335,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.553198,1.5031,-9.46641,7.55696,19.6689,-16.2626,8.33039,-6.2804,-0.296439,-0.647716,6.01475,-0.566902,0,0,-12,0,0,0,0,0,15.3971,0,0,0,
0.52029,-0.0784264,0.728078,-0.492056,-0.563627,0.394327,0.533584,0.0448103,0.00425221,-0.00259863,-0.00981978,-0.00472739,-0.00596691,0.426586,-0.376956,0.648676,0.0402932,-0.11655,0.992128,-0.0217647,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.286535,1.28235,-11.1428,5.71655,-11.3985,-15.6947,-3.17544,-4.59797,-4.93388,0.970118,-1.15131,0.639288,0,0,-12,0,0,0,0,0,15.3971,0,0,0,
0.520335,-0.078423,0.728075,-0.492062,-0.563624,0.394326,0.533583,0.0454101,0.00376035,-0.00274008,-0.0103634,-0.00395393,-0.0089894,0.426586,-0.376954,0.648676,0.0403019,-0.116547,0.99213,-0.0216942,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.264207,1.32209,-10.7642,6.33129,0.52197,-15.8321,0.855757,-5.10872,-3.18075,0.370698,1.60249,0.222429,0,0,-12,0,0,0,0,0,15.3971,0,0,0,
0.520426,-0.0784158,0.72807,-0.492072,-0.563618,0.394327,0.533578,0.0460164,0.0031422,-0.00289436,-0.0102343,-0.00334366,-0.0106995,0.426587,-0.37695,0.648677,0.0403195,-0.116542,0.992133,-0.0215515,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.423251,1.47411,-10.1606,6.54461,2.44935,-16.0889,1.9503,-5.49968,-2.85466,0.245572,2.03885,0.0762159,0,0,-12,0,0,0,0,0,15.397,0,0,0,
0.520475,-0.078414,0.728066,-0.492081,-0.56361,0.394324,0.533581,0.0459298,0.00266255,-0.00304058,-0.00860026,-0.00209686,-0.014373,0.426588,-0.376948,0.648677,0.0403289,-0.116538,0.992135,-0.0214746,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.177128,1.39054,-10.619,6.18434,3.64663,-15.9114,1.61873,-5.24667,-2.72638,0.264657,2.3358,0.108994,0,0,-12,0,0,0,0,0,15.397,0,0,0,
0.520565,-0.0784096,0.72806,-0.492094,-0.563599,0.394318,0.533585,0.0456679,0.00205908,-0.00324497,-0.00677447,-0.000167011,-0.0191928,0.426588,-0.376945,0.648677,0.0403462,-0.116533,0.992138,-0.0213326,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.300265,1.5514,-10.1362,7.01211,19.2554,-16.2775,7.36254,-6.12325,-0.398991,-0.53082,5.95613,-0.402605,0,0,-12,0,0,0,0,0,15.397,0,0,0,
0.52061,-0.0784079,0.728056,-0.4921,-0.563593,0.394314,0.533588,0.046062,0.0019659,-0.00330697,-0.00539475,-6.56803e-05,-0.0190679,0.426589,-0.376944,0.648677,0.0403549,-0.11653,0.992139,-0.0212609,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.161044,1.33864,-11.2774,5.58416,-9.95163,-15.7658,-3.11532,-4.64566,-4.73168,0.935418,-0.806592,0.639793,0,0,-12,0,0,0,0,0,15.397,0,0,0,
0.52066,-0.0784063,0.728052,-0.492109,-0.563585,0.394311,0.533591,0.0467862,0.00158358,-0.00347111,-0.00643204,0.000885111,-0.0214292,0.426589,-0.376943,0.648677,0.0403645,-0.116527,0.992141,-0.0211824,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.151867,1.36665,-10.7067,6.23312,4.63881,-15.8846,1.89353,-5.23369,-2.58853,0.217175,2.56717,0.0945313,0,0,-12,0,0,0,0,0,15.397,0,0,0,
0.520752,-0.0784013,0.728045,-0.492123,-0.563572,0.394305,0.533596,0.047063,0.00194718,-0.00351322,-0.00652095,0.00130732,-0.0214362,0.42659,-0.376938,0.648677,0.0403826,-0.116521,0.992144,-0.0210377,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.30326,1.54547,-10.4664,6.19957,4.52693,-16.1632,2.26582,-5.54137,-2.56059,0.218255,2.55086,0.0925032,0,0,-12,0,0,0,0,0,15.397,0,0,0,
0.520802,-0.0783981,0.728042,-0.492131,-0.563566,0.394302,0.533598,0.0468366,0.00234819,-0.0034493,-0.00629887,0.00111602,-0.020431,0.426591,-0.376936,0.648677,0.0403923,-0.116518,0.992146,-0.0209602,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.23922,1.37646,-10.7648,6.33957,4.87545,-15.9246,2.26531,-5.29623,-2.53994,0.187167,2.62572,0.106852,0,0,-12,0,0,0,0,0,15.397,0,0,0,
0.520892,-0.0783896,0.728036,-0.492142,-0.563558,0.394299,0.533598,0.0455229,0.00457072,-0.00297199,-0.00792998,-0.00152611,-0.00820705,0.426592,-0.376929,0.648677,0.0404101,-0.116513,0.992148,-0.0208199,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.54042,1.54478,-10.313,6.48033,4.35917,-16.2121,2.99098,-5.6668,-2.54876,0.17066,2.50768,0.0701869,0,0,-12,0,0,0,0,0,15.3969,0,0,0,
0.520937,-0.0783854,0.728033,-0.492146,-0.563556,0.394298,0.533596,0.0458133,0.00468497,-0.00289697,-0.00915887,-0.00252175,-0.00534113,0.426593,-0.376927,0.648677,0.040419,-0.11651,0.99215,-0.0207489,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.269099,1.3078,-10.8172,6.43859,2.67208,-15.8341,1.62377,-5.15861,-2.86713,0.264283,2.10435,0.170315,0,0,-12,0,0,0,0,0,15.3969,0,0,0,
0.520982,-0.0783797,0.728031,-0.49215,-0.563557,0.3943,0.533591,0.0463022,0.00441297,-0.00297996,-0.00935431,-0.00209595,-0.00814525,0.426594,-0.376924,0.648677,0.040428,-0.116507,0.992151,-0.020678,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.38301,1.30868,-10.6025,6.60795,2.3018,-15.8579,1.86051,-5.22626,-2.90378,0.247519,2.00872,0.13792,0,0,-12,0,0,0,0,0,15.3969,0,0,0,
0.521076,-0.0783689,0.728025,-0.492163,-0.563549,0.394299,0.533589,0.045555,0.00591728,-0.00270839,-0.0100942,-0.00322197,-0.00433262,0.426596,-0.376916,0.648677,0.040447,-0.116501,0.992154,-0.0205324,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.542482,1.46407,-10.2099,6.62495,4.42624,-16.1027,3.04755,-5.58206,-2.549,0.145568,2.50979,0.0269061,0,0,-12,0,0,0,0,0,15.3968,0,0,0,
0.52112,-0.0783622,0.728023,-0.492167,-0.563548,0.394299,0.533585,0.0446635,0.0066975,-0.0024635,-0.0100618,-0.00446157,-0.0019806,0.426597,-0.376911,0.648677,0.040456,-0.116499,0.992156,-0.0204646,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.446719,1.31567,-10.6839,6.55987,2.12978,-15.8719,2.02029,-5.23776,-2.91767,0.259732,1.97864,0.161144,0,0,-12,0,0,0,0,0,15.3968,0,0,0,
0.521209,-0.0783467,0.728018,-0.492172,-0.563551,0.394305,0.533573,0.04327,0.00790707,-0.0019854,-0.00998768,-0.00785036,0.00834514,0.426599,-0.376901,0.648678,0.0404743,-0.116493,0.992158,-0.0203269,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.844527,1.42384,-9.65711,7.67281,16.3315,-16.1906,8.1918,-6.1644,-0.769379,-0.534104,5.25292,-0.439862,0,0,-12,0,0,0,0,0,15.3967,0,0,0,
0.521252,-0.0783387,0.728016,-0.492174,-0.563552,0.394309,0.533567,0.0434757,0.00753609,-0.00209403,-0.00985891,-0.00710742,0.00605737,0.4266,-0.376896,0.648678,0.0404832,-0.116491,0.992159,-0.0202614,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.428698,1.27858,-11.1664,5.68942,-12.8519,-15.7049,-3.21246,-4.58111,-5.11161,1.0289,-1.48201,0.686342,0,0,-12,0,0,0,0,0,15.3967,0,0,0,
0.521295,-0.0783321,0.728013,-0.492176,-0.563552,0.39431,0.533564,0.0437274,0.00675713,-0.00228234,-0.00918343,-0.00580884,0.00142444,0.426601,-0.376892,0.648678,0.040492,-0.116488,0.992161,-0.0201946,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.414708,1.31605,-10.8103,6.34452,1.16189,-15.8478,1.58745,-5.15501,-3.0633,0.335966,1.76513,0.212034,0,0,-12,0,0,0,0,0,15.3967,0,0,0,
0.521383,-0.0783174,0.728008,-0.49218,-0.563552,0.394318,0.533555,0.044443,0.00712335,-0.00255471,-0.0106218,-0.00319172,-0.000554859,0.426604,-0.376883,0.648678,0.0405098,-0.116483,0.992163,-0.0200599,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.859945,1.494,-9.98834,6.46921,1.3381,-16.1439,3.02399,-5.62065,-2.94593,0.284453,1.80798,0.0687044,0,0,-12,0,0,0,0,0,15.3966,0,0,0,
0.521429,-0.07831,0.728005,-0.492185,-0.563548,0.394321,0.533553,0.0443357,0.0071094,-0.00252691,-0.0121002,-0.00361697,0.00370941,0.426605,-0.376877,0.648678,0.0405194,-0.116481,0.992165,-0.019988,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.424239,1.34872,-10.5521,6.13089,1.38089,-15.8622,1.67563,-5.18512,-3.02358,0.358279,1.82073,0.147056,0,0,-12,0,0,0,0,0,15.3966,0,0,0,
0.521473,-0.0783027,0.728002,-0.492186,-0.563549,0.394326,0.533548,0.0442753,0.00744969,-0.00250554,-0.0131401,-0.00372847,0.00755756,0.426606,-0.376873,0.648678,0.0405283,-0.116478,0.992166,-0.0199206,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.452683,1.32178,-10.5967,6.29775,0.666618,-15.8462,1.52749,-5.16219,-3.12825,0.3616,1.64659,0.177952,0,0,-12,0,0,0,0,0,15.3966,0,0,0,
0.521559,-0.0782878,0.727998,-0.492187,-0.563554,0.394338,0.533533,0.043166,0.00677314,-0.00248499,-0.0114395,-0.00387683,0.00926812,0.426608,-0.376866,0.648678,0.0405454,-0.116473,0.992169,-0.0197879,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.721344,1.40465,-10.131,6.54714,-0.806151,-16.0102,1.8439,-5.39293,-3.29313,0.370196,1.29241,0.147128,0,0,-12,0,0,0,0,0,15.3965,0,0,0,
0.521605,-0.078282,0.727995,-0.492191,-0.563552,0.39434,0.533529,0.0436698,0.00662435,-0.00254282,-0.011488,-0.00366913,0.00711377,0.426609,-0.376862,0.648678,0.0405547,-0.11647,0.99217,-0.0197161,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.376571,1.33894,-10.5746,6.29851,0.268984,-15.8682,1.11635,-5.15177,-3.19695,0.381438,1.54784,0.192043,0,0,-12,0,0,0,0,0,15.3965,0,0,0,
0.521693,-0.0782689,0.72799,-0.492196,-0.563553,0.394347,0.533518,0.0449308,0.00652699,-0.00263662,-0.0121141,-0.00367824,0.00502651,0.42661,-0.376854,0.648678,0.0405725,-0.116465,0.992173,-0.0195802,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.738587,1.48085,-9.60686,7.45175,15.4107,-16.2463,7.48104,-6.14538,-0.923012,-0.455765,5.04291,-0.411109,0,0,-12,0,0,0,0,0,15.3965,0,0,0,
0.521736,-0.0782612,0.727988,-0.492197,-0.563557,0.394353,0.533509,0.0442635,0.00673152,-0.00249875,-0.0119492,-0.00453645,0.00736244,0.426611,-0.376851,0.648678,0.0405813,-0.116462,0.992174,-0.0195125,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.425631,1.27247,-10.9726,5.88264,-13.2271,-15.7185,-3.38347,-4.6007,-5.16287,1.0135,-1.58844,0.660752,0,0,-12,0,0,0,0,0,15.3965,0,0,0,
0.52178,-0.0782545,0.727986,-0.4922,-0.563558,0.394356,0.533503,0.0442017,0.00653881,-0.00250829,-0.0125815,-0.00445536,0.00611439,0.426612,-0.376847,0.648679,0.04059,-0.11646,0.992175,-0.0194453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.412941,1.29804,-10.5994,6.4352,-0.320906,-15.8277,1.04501,-5.1094,-3.28318,0.383748,1.40401,0.209237,0,0,-12,0,0,0,0,0,15.3964,0,0,0,
0.521868,-0.0782427,0.727981,-0.492206,-0.563559,0.394361,0.533493,0.042641,0.006599,-0.00223992,-0.0108609,-0.00633846,0.0112909,0.426614,-0.37684,0.648679,0.0406077,-0.116454,0.992178,-0.0193073,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.596107,1.42081,-10.232,6.80513,1.69347,-16.0714,2.27303,-5.48374,-2.95047,0.231063,1.86233,0.112297,0,0,-12,0,0,0,0,0,15.3964,0,0,0,
0.52191,-0.0782352,0.727979,-0.492206,-0.563563,0.394367,0.533483,0.0426196,0.0063497,-0.00224907,-0.0111714,-0.0062652,0.0088894,0.426615,-0.376837,0.648679,0.0406162,-0.116451,0.992179,-0.0192421,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.447062,1.28339,-10.5883,6.57959,-0.701388,-15.8274,1.02551,-5.11355,-3.33629,0.375798,1.30866,0.219832,0,0,-12,0,0,0,0,0,15.3964,0,0,0,
0.522,-0.0782254,0.727973,-0.492214,-0.56356,0.39437,0.533477,0.0439664,0.005069,-0.00248813,-0.00975109,-0.00553171,0.000441422,0.426616,-0.376831,0.648679,0.040634,-0.116446,0.992182,-0.0191026,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.502841,1.47187,-10.2698,6.52175,1.41582,-16.1097,1.84703,-5.46677,-2.99799,0.290688,1.80876,0.134775,0,0,-12,0,0,0,0,0,15.3964,0,0,0,
0.522045,-0.0782213,0.72797,-0.492219,-0.563557,0.394371,0.533475,0.0454009,0.0042411,-0.00281071,-0.00916059,-0.00375808,-0.00591328,0.426617,-0.376828,0.648679,0.0406428,-0.116443,0.992183,-0.0190325,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.294325,1.35968,-10.6567,6.31313,2.36255,-15.9073,1.55823,-5.2083,-2.90379,0.29507,2.03773,0.155922,0,0,-12,0,0,0,0,0,15.3963,0,0,0,
0.522091,-0.0782197,0.727967,-0.492224,-0.563555,0.394371,0.533474,0.0456721,0.00375764,-0.00300677,-0.00684464,-0.00231169,-0.0103151,0.426617,-0.376828,0.648679,0.0406515,-0.11644,0.992184,-0.0189587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.149113,1.38167,-10.6257,6.41015,3.39355,-15.9444,1.40678,-5.24083,-2.77499,0.242947,2.26474,0.130674,0,0,-12,0,0,0,0,0,15.3963,0,0,0,
0.522186,-0.078213,0.727959,-0.492237,-0.563541,0.394368,0.533477,0.0467337,0.00350076,-0.00329706,-0.00906536,-0.000230973,-0.0134818,0.426618,-0.376823,0.648679,0.0406707,-0.116433,0.992187,-0.0188098,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.363558,1.60706,-10.2175,6.11771,5.14348,-16.2604,2.62973,-5.64985,-2.45961,0.202128,2.70014,0.034585,0,0,-12,0,0,0,0,0,15.3964,0,0,0,
0.522232,-0.0782091,0.727955,-0.492241,-0.563537,0.394368,0.533478,0.0463592,0.00384612,-0.00328135,-0.00814766,-0.000150977,-0.0108406,0.426619,-0.37682,0.648679,0.0406797,-0.11643,0.992189,-0.0187385,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.285833,1.40845,-10.776,6.13644,2.40991,-15.9662,1.53458,-5.23737,-2.89222,0.321319,2.06372,0.189746,0,0,-12,0,0,0,0,0,15.3964,0,0,0,
0.522323,-0.0782,0.727949,-0.49225,-0.56353,0.39437,0.533475,0.0463524,0.00418307,-0.00332493,-0.00924454,0.000435259,-0.00962789,0.42662,-0.376814,0.648679,0.0406979,-0.116424,0.992191,-0.018596,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.505546,1.55176,-9.77816,7.00499,16.9969,-16.2964,7.23673,-6.12271,-0.72952,-0.441009,5.43452,-0.411402,0,0,-12,0,0,0,0,0,15.3963,0,0,0,
0.522372,-0.0781962,0.727945,-0.492257,-0.563524,0.394368,0.533477,0.046223,0.00478641,-0.00316982,-0.00782658,-0.000997496,-0.00456388,0.426621,-0.376811,0.648679,0.0407077,-0.116421,0.992193,-0.0185191,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.240442,1.37748,-11.202,5.49358,-11.8828,-15.835,-3.57485,-4.64371,-4.97362,1.02548,-1.2538,0.691398,0,0,-12,0,0,0,0,0,15.3963,0,0,0,
0.522418,-0.0781904,0.727942,-0.492259,-0.563526,0.394372,0.533471,0.0458014,0.00505597,-0.00302883,-0.00924112,-0.00201316,-0.000958971,0.426622,-0.376808,0.648679,0.0407166,-0.116418,0.992194,-0.0184484,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.345041,1.32476,-10.6713,6.42777,0.708946,-15.8746,1.15649,-5.14315,-3.14193,0.345201,1.64594,0.204869,0,0,-12,0,0,0,0,0,15.3963,0,0,0,
0.522507,-0.0781801,0.727937,-0.492265,-0.563526,0.394375,0.533463,0.0448577,0.00529565,-0.00280805,-0.00808374,-0.00364163,0.00304818,0.426623,-0.376802,0.648679,0.0407343,-0.116412,0.992196,-0.0183093,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.561603,1.4755,-10.3932,6.62556,-0.233462,-16.1428,1.45823,-5.45086,-3.23105,0.342221,1.42439,0.219912,0,0,-12,0,0,0,0,0,15.3962,0,0,0,
0.522554,-0.078175,0.727934,-0.492268,-0.563526,0.394376,0.533459,0.0439885,0.00590108,-0.00253499,-0.00941277,-0.00557155,0.0101351,0.426624,-0.3768,0.648679,0.0407435,-0.116409,0.992198,-0.0182365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.319615,1.33282,-10.7666,6.47291,1.31892,-15.8976,1.2807,-5.16535,-3.05733,0.314219,1.78916,0.213105,0,0,-12,0,0,0,0,0,15.3962,0,0,0,
0.522639,-0.0781627,0.72793,-0.492267,-0.563536,0.394385,0.533443,0.0426436,0.00602199,-0.00228795,-0.00832471,-0.00728565,0.01522,0.426625,-0.376795,0.648679,0.04076,-0.116404,0.9922,-0.0181032,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.695374,1.41183,-9.998,7.79566,13.1495,-16.2066,6.56705,-5.99949,-1.28832,-0.4081,4.50514,-0.253037,0,0,-12,0,0,0,0,0,15.3962,0,0,0,
0.522684,-0.0781579,0.727928,-0.49227,-0.563537,0.394386,0.533438,0.0426532,0.00552593,-0.00234649,-0.00907583,-0.00682906,0.0122809,0.426625,-0.376792,0.64868,0.0407685,-0.116402,0.992201,-0.0180327,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.279877,1.28201,-11.2102,5.721,-14.4089,-15.72,-4.29718,-4.48568,-5.34194,1.09468,-1.86056,0.751685,0,0,-12,0,0,0,0,0,15.3961,0,0,0,
0.522727,-0.0781527,0.727926,-0.492271,-0.563538,0.394388,0.533434,0.0432777,0.00505683,-0.00254692,-0.00896336,-0.0051958,0.0045978,0.426626,-0.37679,0.64868,0.040777,-0.116399,0.992202,-0.0179663,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.314029,1.31805,-10.852,6.40414,-0.0223961,-15.8689,0.804741,-5.08707,-3.2539,0.381749,1.47967,0.267093,0,0,-12,0,0,0,0,0,15.3961,0,0,0,
0.522812,-0.0781385,0.727921,-0.492275,-0.563541,0.394394,0.533423,0.0433652,0.00651706,-0.00246713,-0.00932175,-0.00462284,0.00111199,0.426628,-0.376781,0.64868,0.0407943,-0.116394,0.992205,-0.0178351,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.752127,1.43261,-10.279,6.70807,-1.09366,-16.0983,1.81439,-5.44352,-3.33232,0.356547,1.22603,0.208121,0,0,-12,0,0,0,0,0,15.396,0,0,0,
0.522857,-0.0781315,0.727918,-0.49228,-0.563538,0.394395,0.533421,0.0429008,0.00758833,-0.00232155,-0.00932544,-0.00514465,0.00493689,0.42663,-0.376775,0.64868,0.0408036,-0.116391,0.992206,-0.0177652,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.447768,1.35488,-10.6317,6.3039,1.11883,-15.9164,1.63644,-5.20674,-3.06275,0.342181,1.75655,0.186099,0,0,-12,0,0,0,0,0,15.396,0,0,0,
0.522942,-0.0781157,0.727914,-0.492281,-0.563542,0.394402,0.533411,0.0431729,0.00820037,-0.00225095,-0.00893858,-0.00592566,0.00918881,0.426632,-0.376765,0.64868,0.0408212,-0.116387,0.992208,-0.0176349,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.843533,1.44394,-10.0151,7.333,13.9937,-16.2106,7.37772,-6.03071,-1.141,-0.378138,4.74144,-0.28678,0,0,-12,0,0,0,0,0,15.3959,0,0,0,
0.522985,-0.0781063,0.727912,-0.492281,-0.563546,0.394408,0.533402,0.0432772,0.00834507,-0.00230709,-0.00992563,-0.00525393,0.00838618,0.426633,-0.37676,0.64868,0.0408301,-0.116384,0.992209,-0.0175695,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.513126,1.2993,-11.0374,5.74935,-14.1098,-15.7646,-3.42135,-4.60449,-5.25696,1.06582,-1.78134,0.705513,0,0,-12,0,0,0,0,0,15.3959,0,0,0,
0.523031,-0.0780976,0.727909,-0.492284,-0.563543,0.39441,0.5334,0.0436029,0.00909363,-0.00238674,-0.00947975,-0.00399866,0.00576217,0.426635,-0.376753,0.648681,0.0408398,-0.116382,0.99221,-0.0174991,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.531143,1.36138,-10.5859,6.28873,2.54351,-15.9323,2.41431,-5.2803,-2.84375,0.280883,2.09726,0.132181,0,0,-12,0,0,0,0,0,15.3958,0,0,0,
0.523074,-0.0780867,0.727906,-0.492285,-0.563545,0.394414,0.533395,0.0431398,0.0110382,-0.00223309,-0.00919535,-0.0039309,0.00961388,0.426637,-0.376745,0.648681,0.0408492,-0.116379,0.992211,-0.017435,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.612046,1.32109,-10.7483,6.23848,-1.12738,-15.8722,1.43017,-5.12848,-3.36658,0.439876,1.24598,0.266593,0,0,-12,0,0,0,0,0,15.3958,0,0,0,
0.523157,-0.0780609,0.727902,-0.492282,-0.563553,0.394426,0.53338,0.0420721,0.0128264,-0.00198879,-0.00982794,-0.0044666,0.0146639,0.426641,-0.376726,0.648681,0.0408682,-0.116374,0.992213,-0.0173102,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.26284,1.40639,-10.4011,6.57017,-2.63246,-16.084,3.03688,-5.49152,-3.48163,0.420257,0.91073,0.261299,0,0,-12,0,0,0,0,0,15.3957,0,0,0,
