pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.11216,3.08174,3.07888,3.10814,-36.4837,0,0,-0.113802,0.220824,-0.17717,0.18526,-0.416784,0.289523,-0.345951,0.332489,-0.0923474,0.00453726,3.678e-13,-0.0302248,0.00167041,-0.000561889,
3.1121,3.08182,3.07888,3.10807,-36.521,0,0,-0.114163,0.221293,-0.177167,0.186014,-0.417261,0.289316,-0.346214,0.332536,-0.0923839,0.00453924,1.51589e-13,-0.0300822,0.00163368,-0.000321344,
3.11204,3.08186,3.07888,3.10801,-36.6938,0,0,-0.115511,0.222632,-0.178239,0.187573,-0.418663,0.290215,-0.347431,0.333647,-0.0924252,0.00454148,2.66981e-13,-0.0302922,0.0016377,-0.000378424,
3.11198,3.08192,3.07889,3.10794,-35.7129,0,0,-0.108715,0.215849,-0.171075,0.181072,-0.411377,0.282946,-0.340198,0.326386,-0.0924628,0.00454349,3.39606e-13,-0.0303047,0.00162638,-0.000470215,
3.11194,3.08197,3.07889,3.10787,-36.3308,0,0,-0.112985,0.220546,-0.175333,0.185739,-0.416117,0.286989,-0.344889,0.330503,-0.0924944,0.00454519,1.48846e-13,-0.0302047,0.00161796,-0.000368022,
3.11191,3.08202,3.07889,3.1078,-36.3715,0,0,-0.113193,0.221136,-0.175457,0.186362,-0.416535,0.286951,-0.345327,0.330478,-0.0925261,0.00454689,1.26788e-13,-0.0302716,0.00162525,-0.00034059,
3.11187,3.08206,3.0789,3.10775,-36.3869,0,0,-0.113341,0.221396,-0.175513,0.186671,-0.416654,0.286883,-0.345466,0.330422,-0.0925589,0.00454862,3.09984e-13,-0.0303568,0.00160287,-0.000515105,
3.11185,3.0821,3.0789,3.10769,-36.4103,0,0,-0.113406,0.221846,-0.175496,0.187156,-0.416969,0.286732,-0.345783,0.330296,-0.0925919,0.00455033,8.08248e-14,-0.0301816,0.00156966,-0.000260401,
3.11182,3.08214,3.0789,3.10763,-36.3921,0,0,-0.113166,0.221993,-0.175239,0.187282,-0.416921,0.286356,-0.345804,0.329878,-0.0926243,0.00455201,8.9212e-14,-0.0301767,0.00156019,-0.000278043,
3.11179,3.08218,3.0789,3.10756,-36.2892,0,0,-0.112353,0.221552,-0.174391,0.186831,-0.416211,0.285372,-0.345193,0.32883,-0.0926577,0.00455376,7.01945e-14,-0.030329,0.00158649,-0.00024058,
3.11178,3.08222,3.07892,3.1075,-36.4683,0,0,-0.113446,0.223173,-0.175555,0.188341,-0.417623,0.28639,-0.346727,0.329759,-0.0926983,0.00455583,1.12586e-13,-0.0302702,0.00154486,-0.000249975,
3.11176,3.08229,3.07892,3.10741,-35.5725,0,0,-0.106871,0.217301,-0.168852,0.182521,-0.411149,0.279594,-0.340446,0.322824,-0.0927346,0.00455677,9.97995e-12,-0.0278515,0.000723046,0.00242611,
3.11174,3.08234,3.07892,3.10733,-36.0721,0,0,-0.110173,0.221291,-0.172264,0.18636,-0.415003,0.282793,-0.344396,0.325957,-0.0927652,0.00455835,2.84083e-13,-0.0303412,0.00156141,-0.000528284,
3.11173,3.0824,3.07893,3.10727,-36.2735,0,0,-0.111439,0.223079,-0.173529,0.188098,-0.416634,0.283894,-0.346084,0.327037,-0.0927991,0.0045601,2.13117e-13,-0.0304247,0.00156908,-0.000413972,
3.11173,3.08245,3.07894,3.10722,-36.1391,0,0,-0.110309,0.222453,-0.172435,0.187395,-0.415719,0.282703,-0.345312,0.325737,-0.09283,0.00456168,7.42725e-13,-0.0304083,0.00155274,-0.000848021,
3.11172,3.0825,3.07893,3.10715,-36.1498,0,0,-0.110131,0.222942,-0.172256,0.187844,-0.416024,0.282392,-0.345668,0.325397,-0.0928635,0.00456335,1.10838e-12,-0.0304793,0.00152511,-0.000957936,
3.11172,3.08253,3.07894,3.10709,-36.2723,0,0,-0.110738,0.22421,-0.173064,0.188882,-0.41697,0.283078,-0.34686,0.325869,-0.0928979,0.00456513,1.33393e-12,-0.0306656,0.00157969,-0.00102918,
3.11174,3.08258,3.07894,3.10703,-35.6008,0,0,-0.105594,0.219943,-0.168043,0.184453,-0.412136,0.278029,-0.342332,0.320548,-0.0929401,0.0045673,1.55708e-12,-0.0306837,0.00158358,-0.000908408,
3.11175,3.08264,3.07894,3.10695,-36.3706,0,0,-0.110565,0.226042,-0.173306,0.190227,-0.418107,0.283068,-0.348473,0.325444,-0.092976,0.00456913,1.14857e-12,-0.0307255,0.00156494,-0.000916005,
3.11176,3.0827,3.07895,3.10686,-36.1645,0,0,-0.108695,0.225189,-0.17166,0.1891,-0.416681,0.281284,-0.347413,0.323343,-0.0930085,0.00457077,1.47611e-12,-0.0311161,0.00156828,-0.00116539,
3.11178,3.08276,3.07896,3.10683,-36.1926,0,0,-0.108697,0.225714,-0.171657,0.189589,-0.417062,0.281179,-0.347838,0.323221,-0.0930397,0.0045723,1.1901e-12,-0.0312073,0.0015316,-0.00109062,
3.11179,3.08282,3.07895,3.10677,-36.213,0,0,-0.108496,0.226322,-0.171465,0.190147,-0.417531,0.280874,-0.348332,0.322911,-0.0930728,0.00457393,2.14734e-12,-0.0313147,0.00153825,-0.0013851,
3.11181,3.08286,3.07896,3.10671,-36.173,0,0,-0.107804,0.226549,-0.171098,0.190025,-0.41728,0.280418,-0.348462,0.322108,-0.0931056,0.00457555,2.18508e-12,-0.0313757,0.0015554,-0.0014127,
3.11184,3.08291,3.07895,3.10666,-36.0818,0,0,-0.106786,0.226337,-0.17015,0.189716,-0.416887,0.279405,-0.348148,0.321028,-0.0931385,0.00457712,2.27829e-12,-0.0314015,0.0014969,-0.00144358,
3.11186,3.08295,3.07895,3.10659,-36.1147,0,0,-0.106546,0.227159,-0.170181,0.190237,-0.417308,0.27932,-0.348867,0.320674,-0.0931704,0.00457866,2.41247e-12,-0.0317378,0.00153408,-0.00154556,
3.1119,3.083,3.07895,3.10653,-36.2136,0,0,-0.106741,0.22844,-0.170668,0.191203,-0.418252,0.279709,-0.350085,0.320812,-0.0932058,0.00458042,3.29409e-12,-0.0316894,0.00157509,-0.00162337,
3.11192,3.08304,3.07895,3.10647,-36.1901,0,0,-0.106147,0.22878,-0.170344,0.191253,-0.418213,0.279302,-0.350339,0.320137,-0.0932396,0.00458208,2.75932e-12,-0.0316318,0.00155766,-0.00155625,
3.11196,3.08309,3.07896,3.10642,-36.1149,0,0,-0.105197,0.228747,-0.169652,0.190934,-0.417778,0.278536,-0.350206,0.319099,-0.0932725,0.00458369,2.59519e-12,-0.0316851,0.00154524,-0.00154784,
3.11198,3.08313,3.07896,3.10637,-36.5436,0,0,-0.107838,0.232251,-0.172491,0.19422,-0.4212,0.281254,-0.353735,0.321725,-0.0933162,0.00458577,5.78434e-12,-0.0316991,0.00150681,-0.00174465,
3.11203,3.08319,3.07896,3.10631,-35.3868,0,0,-0.0991488,0.224632,-0.163935,0.186422,-0.412799,0.272722,-0.345739,0.312828,-0.0933544,0.00458755,4.9079e-12,-0.0316993,0.00148074,-0.0018382,
3.11208,3.08327,3.07895,3.10626,-36.1087,0,0,-0.103702,0.230357,-0.168669,0.191941,-0.418629,0.277303,-0.351548,0.317434,-0.0933867,0.0045891,3.25754e-12,-0.0318188,0.00152138,-0.00177977,
3.11212,3.0833,3.07895,3.1062,-36.2444,0,0,-0.104067,0.231949,-0.169468,0.193089,-0.419807,0.278021,-0.353113,0.317786,-0.0934202,0.0045907,3.7117e-12,-0.03185,0.00151883,-0.00182936,
3.11215,3.08335,3.07895,3.10617,-36.1299,0,0,-0.102958,0.231501,-0.168419,0.192552,-0.419163,0.276916,-0.352563,0.316604,-0.0934522,0.0045922,3.31764e-12,-0.0319551,0.00150115,-0.00181891,
3.1122,3.0834,3.07895,3.10612,-36.2573,0,0,-0.103328,0.232969,-0.16909,0.193703,-0.420349,0.277512,-0.354,0.316966,-0.0934898,0.00459394,6.72937e-12,-0.0318387,0.00147128,-0.00219896,
3.11223,3.08345,3.07894,3.10606,-36.0364,0,0,-0.101264,0.23196,-0.167217,0.192476,-0.418979,0.27558,-0.352855,0.314829,-0.0935241,0.00459554,4.75986e-12,-0.031785,0.00148625,-0.00202384,
3.11226,3.08351,3.07894,3.10602,-36.1022,0,0,-0.10143,0.232808,-0.167398,0.193275,-0.419741,0.275675,-0.35363,0.314928,-0.0935577,0.00459707,5.90677e-12,-0.0316601,0.00144667,-0.00228817,
3.11232,3.08353,3.07894,3.10599,-36.0264,0,0,-0.100334,0.232792,-0.166718,0.192845,-0.419319,0.274988,-0.353587,0.313874,-0.0935898,0.00459852,4.95582e-12,-0.0316133,0.0014195,-0.00218904,
3.11235,3.08359,3.07893,3.10594,-35.2619,0,0,-0.0945195,0.227829,-0.16089,0.187854,-0.413943,0.269164,-0.348355,0.307928,-0.0936329,0.00460041,9.48903e-12,-0.0314145,0.00138266,-0.00224663,
3.1124,3.08365,3.07893,3.10588,-36.1017,0,0,-0.099839,0.234474,-0.166603,0.194089,-0.420509,0.2747,-0.355112,0.313288,-0.0936679,0.00460193,6.53929e-12,-0.0314649,0.00136525,-0.00229903,
3.11244,3.0837,3.07893,3.10584,-36.0458,0,0,-0.0990597,0.234502,-0.165964,0.193954,-0.420318,0.274009,-0.355064,0.312469,-0.093702,0.00460339,5.32983e-12,-0.0316177,0.0013528,-0.00214062,
3.11247,3.08376,3.07892,3.10582,-35.917,0,0,-0.0978237,0.233938,-0.164664,0.193422,-0.419731,0.272675,-0.354408,0.311211,-0.0937337,0.00460475,4.72707e-12,-0.0316995,0.00135636,-0.00217299,
3.11253,3.0838,3.07893,3.1058,-35.851,0,0,-0.0968902,0.23394,-0.164005,0.193135,-0.419417,0.271989,-0.354359,0.310279,-0.093767,0.0046062,5.67664e-12,-0.0317917,0.00138558,-0.00227441,
3.11257,3.08385,3.07892,3.10577,-35.9352,0,0,-0.0971338,0.234893,-0.164284,0.194033,-0.420374,0.272226,-0.355288,0.310545,-0.0937992,0.00460758,4.57759e-12,-0.0317556,0.00136643,-0.00211007,
3.11261,3.0839,3.07892,3.10574,-35.9537,0,0,-0.096798,0.235509,-0.164169,0.194411,-0.420753,0.27206,-0.355857,0.310203,-0.0938331,0.00460906,4.91227e-12,-0.0319741,0.00139343,-0.00209204,
3.11265,3.08394,3.07893,3.10572,-35.8665,0,0,-0.0959193,0.235164,-0.16342,0.19392,-0.420216,0.271298,-0.355464,0.309311,-0.0938651,0.00461043,4.39907e-12,-0.0319624,0.00137162,-0.00209595,
3.11269,3.08398,3.07893,3.1057,-35.8878,0,0,-0.0957377,0.235671,-0.163323,0.194321,-0.420619,0.271157,-0.355927,0.309121,-0.0939006,0.00461193,5.55821e-12,-0.0320403,0.0013476,-0.00212959,
3.11273,3.08403,3.07894,3.10569,-35.9979,0,0,-0.0961721,0.236802,-0.163918,0.195276,-0.421629,0.271715,-0.357054,0.309575,-0.0939354,0.00461337,5.24323e-12,-0.0322122,0.00133182,-0.00211603,
3.11276,3.08408,3.07894,3.10568,-35.991,0,0,-0.0959283,0.236977,-0.163618,0.195482,-0.421821,0.27138,-0.35718,0.309312,-0.0939703,0.00461482,5.24542e-12,-0.0322858,0.00134906,-0.00212181,
3.11279,3.08412,3.07894,3.10566,-35.8742,0,0,-0.0948269,0.236414,-0.162585,0.194837,-0.421146,0.270344,-0.356568,0.30822,-0.0940024,0.00461617,4.88152e-12,-0.0321127,0.00134348,-0.00220774,
3.11283,3.08416,3.07893,3.10564,-35.2573,0,0,-0.090154,0.232345,-0.157855,0.190798,-0.416848,0.265646,-0.352311,0.303492,-0.0940477,0.00461802,7.88476e-12,-0.0322757,0.00132142,-0.00200254,
3.11287,3.08421,3.07893,3.10564,-36.055,0,0,-0.0955166,0.238268,-0.163279,0.196652,-0.423107,0.27098,-0.358404,0.308981,-0.0940849,0.00461957,5.71275e-12,-0.0321398,0.00133509,-0.00206457,
3.11291,3.08426,3.07893,3.10563,-35.9587,0,0,-0.0944882,0.237918,-0.162326,0.196208,-0.422652,0.27002,-0.358004,0.307972,-0.0941191,0.00462092,5.05951e-12,-0.0321635,0.00127565,-0.00211674,
3.11293,3.08431,3.07894,3.10563,-35.8582,0,0,-0.0937428,0.237297,-0.161431,0.195704,-0.422057,0.269096,-0.357307,0.307165,-0.0941527,0.00462226,5.14495e-12,-0.0321653,0.00128081,-0.00216948,
3.11295,3.08434,3.07894,3.10563,-36.0553,0,0,-0.0949728,0.238852,-0.162635,0.197274,-0.423743,0.270273,-0.358893,0.30844,-0.0941885,0.0046237,4.8435e-12,-0.0324027,0.00130187,-0.00199161,
3.11297,3.08438,3.07894,3.10563,-35.9901,0,0,-0.0943672,0.238528,-0.161968,0.196995,-0.423457,0.269604,-0.358535,0.307844,-0.0942208,0.00462502,4.02668e-12,-0.0322675,0.00132331,-0.00200514,
3.11301,3.08443,3.07895,3.10564,-36.104,0,0,-0.0950192,0.239484,-0.162578,0.197974,-0.424512,0.2702,-0.359502,0.308532,-0.0942563,0.00462644,4.43375e-12,-0.0323834,0.00128873,-0.0019219,
3.11302,3.08445,3.07895,3.10563,-36.0129,0,0,-0.0942421,0.238983,-0.1618,0.197462,-0.423955,0.269412,-0.358956,0.307738,-0.0942921,0.00462782,4.57092e-12,-0.0323301,0.00125136,-0.00192696,
3.11303,3.08449,3.07895,3.10564,-35.369,0,0,-0.089718,0.234381,-0.157,0.193109,-0.419331,0.264679,-0.354187,0.303156,-0.0943347,0.00462946,6.11296e-12,-0.0321449,0.00123698,-0.00186604,
3.11303,3.08454,3.07896,3.10565,-36.0784,0,0,-0.0947714,0.239434,-0.161879,0.198313,-0.42482,0.269455,-0.359362,0.308245,-0.0943721,0.00463089,4.20059e-12,-0.0322285,0.00122919,-0.00176705,
3.11306,3.08457,3.07898,3.10566,-35.9576,0,0,-0.0938484,0.238644,-0.16088,0.197582,-0.424048,0.268468,-0.358534,0.307321,-0.0944071,0.00463226,3.78765e-12,-0.0320873,0.00125493,-0.0017865,
3.11306,3.0846,3.07898,3.10566,-35.6985,0,0,-0.0920345,0.236808,-0.158904,0.195889,-0.422228,0.266504,-0.356613,0.305463,-0.0944391,0.00463351,3.46449e-12,-0.0319956,0.00125348,-0.0018612,
3.11307,3.08462,3.07896,3.10568,-35.9307,0,0,-0.0936166,0.238471,-0.160338,0.197696,-0.424211,0.267936,-0.35834,0.307132,-0.0944743,0.00463484,4.38962e-12,-0.0321162,0.00121246,-0.00190757,
3.11307,3.08464,3.07898,3.10568,-35.8112,0,0,-0.0927961,0.23764,-0.159431,0.196932,-0.423356,0.267019,-0.357452,0.306259,-0.0945063,0.00463608,2.74784e-12,-0.0319131,0.00123464,-0.00165559,
3.11308,3.08467,3.07899,3.10569,-35.704,0,0,-0.0920397,0.236879,-0.158594,0.196239,-0.422618,0.266195,-0.356661,0.305495,-0.0945385,0.00463733,3.11709e-12,-0.0320465,0.00124294,-0.0017583,
3.11307,3.0847,3.07899,3.10571,-35.7836,0,0,-0.0927985,0.237276,-0.158965,0.196998,-0.423411,0.266553,-0.357052,0.306248,-0.0945705,0.00463857,2.8767e-12,-0.0319824,0.00124742,-0.00169503,
3.11307,3.08473,3.079,3.10572,-35.854,0,0,-0.0933614,0.237733,-0.159403,0.197566,-0.423996,0.266977,-0.357512,0.306802,-0.0946045,0.00463992,3.19968e-12,-0.0320117,0.00126719,-0.00168476,
3.11308,3.08476,3.079,3.10574,-35.7754,0,0,-0.0927999,0.237181,-0.158639,0.197196,-0.423611,0.266219,-0.356924,0.306244,-0.0946364,0.0046412,2.69369e-12,-0.0318993,0.00127665,-0.00163989,
3.11307,3.08478,3.07901,3.10575,-35.7441,0,0,-0.0927188,0.236844,-0.158417,0.19699,-0.423368,0.265998,-0.356573,0.306136,-0.0946718,0.00464256,3.86676e-12,-0.0321894,0.00123662,-0.00178798,
3.11306,3.0848,3.07902,3.10577,-35.7258,0,0,-0.0927969,0.236535,-0.158219,0.196937,-0.423288,0.265802,-0.356246,0.306188,-0.0947049,0.00464387,4.07376e-12,-0.032271,0.00127771,-0.00196472,
3.11306,3.08482,3.07904,3.10578,-35.7934,0,0,-0.0933406,0.236971,-0.158636,0.197485,-0.423854,0.266207,-0.356684,0.306725,-0.0947407,0.00464534,4.51927e-12,-0.0322304,0.0013269,-0.00191448,
3.11305,3.08482,3.07904,3.10581,-35.6372,0,0,-0.0924163,0.235653,-0.157499,0.196379,-0.422718,0.265118,-0.355356,0.305819,-0.0947728,0.00464665,3.95325e-12,-0.0320767,0.00131025,-0.00198607,
3.11305,3.08484,3.07905,3.10582,-35.9662,0,0,-0.0947735,0.237954,-0.159831,0.198703,-0.425201,0.267428,-0.357741,0.308224,-0.0948159,0.00464843,7.51148e-12,-0.0322227,0.00132604,-0.00204886,
3.11305,3.08486,3.07906,3.10583,-34.4393,0,0,-0.0841548,0.226967,-0.148882,0.188009,-0.413785,0.256627,-0.346373,0.297402,-0.094852,0.00464989,4.26616e-12,-0.0322388,0.00130416,-0.00184432,
3.11305,3.08488,3.07908,3.10584,-35.7972,0,0,-0.0937469,0.236653,-0.15857,0.197602,-0.423961,0.266164,-0.356365,0.307118,-0.0948873,0.0046513,4.67127e-12,-0.0322718,0.00129379,-0.00197586,
3.11305,3.0849,3.0791,3.10586,-35.6999,0,0,-0.0931267,0.235899,-0.157871,0.196919,-0.423232,0.265481,-0.35559,0.306485,-0.09492,0.00465263,4.82856e-12,-0.0322175,0.00130749,-0.00216625,
3.11303,3.08491,3.07913,3.10588,-35.6393,0,0,-0.0929332,0.235287,-0.157578,0.196392,-0.422615,0.26519,-0.354956,0.306228,-0.0949548,0.00465408,5.56869e-12,-0.0323376,0.00134622,-0.00219402,
3.11303,3.08492,3.07914,3.1059,-35.6981,0,0,-0.0934621,0.23558,-0.157981,0.196804,-0.423073,0.26561,-0.355276,0.306783,-0.0949881,0.00465549,4.8261e-12,-0.0324923,0.0013744,-0.00214517,
3.11302,3.08492,3.07915,3.10593,-35.7157,0,0,-0.0937701,0.23551,-0.158155,0.196869,-0.423159,0.265808,-0.355233,0.307107,-0.0950228,0.00465691,5.12047e-12,-0.0324091,0.00133101,-0.002115,
3.11302,3.08493,3.07917,3.10595,-35.5163,0,0,-0.0924916,0.233954,-0.156719,0.195461,-0.421678,0.264413,-0.353643,0.305823,-0.0950555,0.00465825,4.92558e-12,-0.0323842,0.00132328,-0.00219592,
3.11302,3.08493,3.07919,3.10596,-35.7814,0,0,-0.0944124,0.235792,-0.158732,0.197211,-0.423538,0.266412,-0.355559,0.307772,-0.0950936,0.0046598,6.42528e-12,-0.0327269,0.00133491,-0.00217837,
3.11301,3.08493,3.07921,3.10598,-35.6685,0,0,-0.0937662,0.234867,-0.158058,0.196309,-0.422546,0.265752,-0.35461,0.307081,-0.0951285,0.0046612,6.45889e-12,-0.0328005,0.00131257,-0.00238426,
3.11301,3.08493,3.07923,3.106,-34.9805,0,0,-0.0890445,0.229802,-0.153187,0.191388,-0.417353,0.26099,-0.349417,0.302323,-0.0951773,0.00466316,1.24822e-11,-0.0326903,0.00131614,-0.00237059,
3.11301,3.08494,3.07927,3.10604,-35.7739,0,0,-0.0948227,0.235298,-0.159043,0.196809,-0.423091,0.266779,-0.355113,0.308162,-0.0952137,0.00466468,7.53013e-12,-0.0326485,0.00136106,-0.00246135,
3.11302,3.08496,3.0793,3.10606,-35.5971,0,0,-0.0936409,0.233964,-0.157835,0.195495,-0.421707,0.265611,-0.353756,0.306977,-0.0952478,0.00466611,6.92982e-12,-0.0327111,0.00136732,-0.00252119,
3.11301,3.08494,3.07931,3.1061,-35.7378,0,0,-0.0948544,0.234695,-0.158934,0.196352,-0.42268,0.266752,-0.354573,0.308262,-0.0952857,0.00466764,8.5098e-12,-0.0326093,0.00131767,-0.00251147,
3.11301,3.08496,3.07935,3.10612,-35.613,0,0,-0.0941278,0.233683,-0.158175,0.195361,-0.421593,0.266012,-0.353535,0.307491,-0.0953238,0.00466916,8.65158e-12,-0.0326263,0.00130234,-0.00252033,
3.11301,3.08494,3.07936,3.10614,-35.5802,0,0,-0.093993,0.233301,-0.15804,0.194992,-0.42126,0.265928,-0.353194,0.307409,-0.0953589,0.00467054,7.17183e-12,-0.032754,0.00128902,-0.00249297,
3.11301,3.08496,3.07939,3.10616,-34.7774,0,0,-0.0884564,0.227507,-0.152452,0.189229,-0.415072,0.260414,-0.347202,0.30173,-0.0954032,0.00467229,1.08841e-11,-0.0326852,0.00128939,-0.00243778,
3.11301,3.08497,3.07943,3.10618,-35.5327,0,0,-0.0938972,0.232796,-0.15797,0.194441,-0.420592,0.265862,-0.352674,0.307231,-0.0954386,0.00467374,6.46625e-12,-0.032725,0.00133798,-0.00234793,
3.11302,3.08497,3.07945,3.10619,-35.3778,0,0,-0.0928006,0.231683,-0.156982,0.193223,-0.41931,0.264911,-0.351548,0.306134,-0.0954738,0.00467519,5.73557e-12,-0.0326275,0.00135477,-0.0022242,
3.11302,3.08498,3.07949,3.10622,-35.4197,0,0,-0.0932452,0.231864,-0.157415,0.193406,-0.41947,0.265344,-0.351741,0.306551,-0.0955069,0.00467652,5.66195e-12,-0.032834,0.00131786,-0.00236038,
3.11302,3.08498,3.07953,3.10623,-35.4613,0,0,-0.093621,0.232105,-0.157911,0.193527,-0.419564,0.265839,-0.352,0.306898,-0.0955409,0.00467787,5.96159e-12,-0.0326087,0.00128761,-0.00233812,
3.11302,3.085,3.07955,3.10625,-35.4259,0,0,-0.0935172,0.231735,-0.157661,0.193287,-0.419281,0.265592,-0.351613,0.306766,-0.0955746,0.00467923,6.72573e-12,-0.0324909,0.00131253,-0.00249782,
3.11302,3.085,3.07957,3.10628,-35.226,0,0,-0.0922414,0.230171,-0.156351,0.191754,-0.417661,0.264329,-0.350026,0.305477,-0.0956071,0.0046805,5.49973e-12,-0.0324003,0.00126907,-0.00234321,
3.11305,3.08502,3.07962,3.1063,-35.3927,0,0,-0.0934187,0.231365,-0.157733,0.192744,-0.4187,0.265708,-0.351277,0.306665,-0.09564,0.00468175,6.21738e-12,-0.0324106,0.00123406,-0.00245238,
3.11306,3.08503,3.07966,3.10632,-35.4021,0,0,-0.0935585,0.231368,-0.157927,0.192689,-0.418629,0.265916,-0.351295,0.306798,-0.0956726,0.00468301,5.52885e-12,-0.032369,0.00124406,-0.0023375,
3.11306,3.08504,3.07969,3.10634,-35.4186,0,0,-0.0937691,0.23144,-0.158188,0.1927,-0.418585,0.266164,-0.35136,0.306958,-0.0957049,0.00468428,6.2625e-12,-0.0322423,0.00126732,-0.00249973,
3.11307,3.08506,3.07973,3.10635,-35.5177,0,0,-0.094488,0.232168,-0.15897,0.193352,-0.41923,0.266923,-0.352096,0.307646,-0.0957422,0.00468574,7.02e-12,-0.0322044,0.00125887,-0.00228202,
3.11308,3.08506,3.07977,3.10636,-35.5994,0,0,-0.0950639,0.232755,-0.159744,0.193746,-0.419639,0.267701,-0.352721,0.308224,-0.0957773,0.0046871,6.92389e-12,-0.032211,0.00125574,-0.00241759,
3.11311,3.08509,3.07981,3.10636,-35.8394,0,0,-0.0966447,0.234627,-0.161604,0.19533,-0.421258,0.269513,-0.35463,0.309776,-0.0958214,0.00468881,9.59508e-12,-0.0321911,0.00124799,-0.00226054,
3.11311,3.0851,3.07985,3.10637,-34.5744,0,0,-0.0878712,0.225524,-0.152716,0.186314,-0.411604,0.260742,-0.345217,0.300802,-0.0958613,0.00469034,7.40954e-12,-0.0320351,0.00122627,-0.00218836,
3.11312,3.08513,3.0799,3.10638,-35.5162,0,0,-0.0945245,0.232298,-0.159531,0.192914,-0.418537,0.267429,-0.352176,0.307481,-0.0958959,0.00469164,5.97431e-12,-0.0320045,0.00120611,-0.00226151,
3.11314,3.08515,3.07996,3.1064,-35.4493,0,0,-0.0940244,0.231898,-0.159329,0.192209,-0.417724,0.267225,-0.351759,0.306919,-0.0959299,0.0046929,6.20723e-12,-0.0319798,0.00117891,-0.00233904,
3.11315,3.08517,3.07998,3.10642,-35.4628,0,0,-0.0941849,0.231934,-0.159419,0.192304,-0.417823,0.267324,-0.351801,0.307082,-0.0959646,0.00469421,5.96861e-12,-0.0321092,0.00121025,-0.00226073,
3.11317,3.08518,3.08003,3.10643,-35.2799,0,0,-0.0929358,0.23064,-0.158323,0.190847,-0.416212,0.266237,-0.350457,0.305758,-0.0959976,0.00469542,4.50654e-12,-0.0321136,0.00118433,-0.0020642,
3.11318,3.08521,3.08008,3.10643,-35.5296,0,0,-0.0946691,0.232524,-0.160263,0.192511,-0.417887,0.268115,-0.352367,0.307433,-0.0960338,0.00469681,5.56247e-12,-0.0319706,0.00122295,-0.00208529,
3.1132,3.08522,3.08013,3.10644,-35.47,0,0,-0.0942047,0.23217,-0.160039,0.191911,-0.417212,0.267897,-0.352003,0.306933,-0.0960671,0.00469806,4.83689e-12,-0.0319658,0.0012014,-0.00210987,
3.11321,3.08523,3.08016,3.10646,-35.3137,0,0,-0.0931271,0.231059,-0.15906,0.190695,-0.415884,0.266931,-0.350855,0.305808,-0.0960991,0.00469926,4.32328e-12,-0.0319938,0.00119518,-0.00207854,
3.11324,3.08524,3.08022,3.10647,-35.4347,0,0,-0.0939443,0.232004,-0.160198,0.191315,-0.416481,0.268048,-0.351826,0.306585,-0.0961314,0.00470046,4.46217e-12,-0.0318541,0.0011936,-0.00208675,
3.11327,3.08527,3.08027,3.10648,-34.783,0,0,-0.0892548,0.227477,-0.15568,0.186601,-0.411436,0.263594,-0.347147,0.301802,-0.0961751,0.00470205,8.11257e-12,-0.0319291,0.00115761,-0.00207783,
3.11329,3.0853,3.08033,3.10648,-35.4305,0,0,-0.0938032,0.232223,-0.160477,0.19108,-0.416063,0.268269,-0.35199,0.306298,-0.0962134,0.00470348,5.49516e-12,-0.0316611,0.00118237,-0.00194148,
3.11331,3.08533,3.08039,3.10649,-35.3102,0,0,-0.0929413,0.231447,-0.159836,0.190068,-0.414903,0.267618,-0.351167,0.305349,-0.0962463,0.00470469,3.74036e-12,-0.0314151,0.00116138,-0.00184621,
3.11332,3.08535,3.08044,3.10649,-35.3705,0,0,-0.0933473,0.231977,-0.160426,0.190397,-0.415157,0.268165,-0.351676,0.305674,-0.0962817,0.00470597,5.38034e-12,-0.0313169,0.00112686,-0.00205124,
3.11335,3.08536,3.08049,3.10649,-35.3282,0,0,-0.0929465,0.231818,-0.160334,0.189925,-0.414599,0.268062,-0.351501,0.305221,-0.0963161,0.00470722,5.26372e-12,-0.0312213,0.00113498,-0.00208319,
3.11337,3.08539,3.08056,3.10653,-35.1427,0,0,-0.0917559,0.230435,-0.159284,0.188385,-0.412892,0.267031,-0.350074,0.30395,-0.096349,0.00470839,5.01058e-12,-0.0311355,0.00110813,-0.00211594,
3.11339,3.0854,3.08061,3.10654,-35.2653,0,0,-0.0925679,0.231385,-0.160361,0.189068,-0.413584,0.268096,-0.351058,0.304748,-0.0963819,0.0047096,5.48155e-12,-0.0309869,0.00114086,-0.002205,
3.11342,3.08542,3.08065,3.10654,-35.19,0,0,-0.0919479,0.231,-0.159976,0.188433,-0.412831,0.267689,-0.350629,0.304052,-0.0964131,0.00471073,5.02634e-12,-0.0311557,0.00112847,-0.00223915,
3.11344,3.08543,3.08071,3.10656,-34.3483,0,0,-0.0860703,0.224976,-0.154227,0.182266,-0.406231,0.262032,-0.34442,0.298046,-0.096454,0.00471222,9.29681e-12,-0.030832,0.00112375,-0.00229798,
3.11347,3.08546,3.08076,3.10659,-35.46,0,0,-0.0938763,0.232946,-0.162303,0.189972,-0.414404,0.270003,-0.352657,0.305963,-0.0964923,0.00471359,5.4815e-12,-0.0307368,0.00110095,-0.00188117,
