dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.623762,0.655337,-46.4939,-34.6243,-6.96329,-0.321324,0,3.38683,-4.03677,0,-46.4003,-2.58425,4.17179,-34.503,2.81645,-3.26227,
0.75,0.623802,0.65536,-45.5761,-34.4856,-6.82564,-0.315495,0,3.37307,-4.02109,0,-45.4844,-2.53227,4.08927,-34.3647,2.80501,-3.24917,
0.75,0.623823,0.65538,-46.2415,-34.4967,-6.92475,-0.320402,0,3.37424,-4.02298,0,-46.1485,-2.5688,4.1489,-34.3758,2.80571,-3.25018,
0.75,0.623843,0.655401,-46.4113,-34.5732,-6.94988,-0.321844,0,3.38167,-4.03242,0,-46.318,-2.57775,4.16404,-34.452,2.81177,-3.25736,
0.75,0.623862,0.655423,-46.3478,-34.415,-6.94044,-0.321753,0,3.36602,-4.01446,0,-46.2546,-2.57365,4.15824,-34.2944,2.79873,-3.24243,
0.75,0.623882,0.655465,-46.3401,-33.5192,-6.93909,-0.321989,0,3.27854,-3.91107,0,-46.247,-2.57267,4.15746,-33.4017,2.72551,-3.15796,
0.75,0.623923,0.655487,-45.7419,-34.6176,-6.84885,-0.318439,0,3.38589,-4.03976,0,-45.6501,-2.53836,4.1036,-34.4963,2.81469,-3.26142,
0.75,0.623942,0.655509,-46.3711,-34.4266,-6.94305,-0.32305,0,3.36705,-4.01801,0,-46.278,-2.57268,4.15994,-34.306,2.79905,-3.24341,
0.75,0.62396,0.655532,-46.3301,-34.2828,-6.93689,-0.322984,0,3.35268,-4.00174,0,-46.2372,-2.56986,4.15617,-34.1627,2.78725,-3.22984,
0.75,0.623978,0.655554,-46.3823,-34.3797,-6.94482,-0.323562,0,3.36221,-4.01368,0,-46.2893,-2.57223,4.16076,-34.2592,2.79497,-3.23894,
0.75,0.623996,0.655575,-46.2821,-34.3094,-6.92979,-0.323115,0,3.35524,-4.00602,0,-46.1893,-2.56616,4.15168,-34.1892,2.78914,-3.2323,
0.75,0.624017,0.655597,-46.3006,-34.4082,-6.93258,-0.323573,0,3.36476,-4.01812,0,-46.2078,-2.5666,4.15324,-34.2876,2.79705,-3.24158,
0.75,0.624032,0.655621,-46.5023,-34.2671,-6.96333,-0.325147,0,3.35067,-4.00212,0,-46.4092,-2.57719,4.17123,-34.147,2.78547,-3.22827,
0.75,0.62405,0.655643,-46.3903,-34.3674,-6.94669,-0.324648,0,3.36051,-4.01437,0,-46.2974,-2.57038,4.16108,-34.247,2.7935,-3.2377,
0.75,0.624091,0.655688,-45.7528,-33.7752,-6.84835,-0.321088,0,3.30222,-3.94634,0,-45.6613,-2.53445,4.10379,-33.6569,2.7452,-3.18188,
0.75,0.624109,0.655713,-46.4268,-34.3011,-6.94967,-0.326081,0,3.35322,-4.00823,0,-46.334,-2.57113,4.16413,-34.1809,2.78786,-3.23141,
0.75,0.624128,0.655737,-46.2528,-34.1724,-6.92375,-0.325158,0,3.34052,-3.99366,0,-46.1603,-2.56083,4.14841,-34.0526,2.77729,-3.21926,
0.75,0.624149,0.655762,-46.2517,-34.2406,-6.92346,-0.325468,0,3.34691,-4.00211,0,-46.1593,-2.56015,4.14821,-34.1206,2.78278,-3.22567,
0.75,0.624167,0.655785,-46.2842,-34.1753,-6.92875,-0.326022,0,3.34033,-3.99493,0,-46.1918,-2.56129,4.15101,-34.0555,2.77739,-3.21951,
0.75,0.624185,0.65581,-46.4081,-34.2306,-6.94767,-0.32711,0,3.34541,-4.00182,0,-46.3155,-2.56748,4.16201,-34.1106,2.78182,-3.22471,
0.75,0.624203,0.655834,-46.4208,-34.2984,-6.94973,-0.32741,0,3.35188,-4.01025,0,-46.3282,-2.5676,4.16304,-34.1782,2.78728,-3.23108,
0.75,0.624222,0.655882,-46.3672,-33.2492,-6.94173,-0.327306,0,3.24909,-3.88861,0,-46.2748,-2.56407,4.15814,-33.1326,2.70191,-3.13222,
0.75,0.624258,0.655906,-45.9358,-34.4636,-6.87795,-0.324575,0,3.36745,-4.03115,0,-45.8443,-2.53902,4.11924,-34.3428,2.80055,-3.24662,
0.75,0.624275,0.655929,-46.3907,-34.2963,-6.94644,-0.327914,0,3.35109,-4.01216,0,-46.2983,-2.56354,4.15993,-34.1761,2.78687,-3.23084,
0.75,0.624294,0.655952,-46.244,-34.1689,-6.92468,-0.326996,0,3.33839,-3.99779,0,-46.152,-2.55483,4.14667,-34.0492,2.77648,-3.21884,
0.75,0.624312,0.655975,-46.3692,-34.2487,-6.94373,-0.328033,0,3.3459,-4.00762,0,-46.2769,-2.56113,4.15779,-34.1286,2.78287,-3.22633,
0.75,0.624331,0.655998,-46.3424,-34.2527,-6.94003,-0.328062,0,3.34605,-4.00855,0,-46.2502,-2.55901,4.15527,-34.1326,2.7831,-3.22669,
0.75,0.62433,0.656022,-47.239,-34.2717,-7.07712,-0.334202,0,3.34777,-4.01126,0,-47.1451,-2.60786,4.23555,-34.1515,2.7845,-3.22846,
0.75,0.624349,0.656065,-46.3299,-33.3715,-6.94072,-0.328002,0,3.25981,-3.90701,0,-46.2378,-2.55711,4.15394,-33.2546,2.71109,-3.14361,
0.75,0.624391,0.656087,-45.8153,-34.601,-6.86292,-0.324782,0,3.38001,-4.05152,0,-45.7244,-2.52766,4.10762,-34.4797,2.81078,-3.2594,
0.75,0.624411,0.65611,-46.2186,-34.1968,-6.92296,-0.327866,0,3.3406,-4.00475,0,-46.1269,-2.5494,4.14369,-34.077,2.77774,-3.22129,
0.75,0.624433,0.656134,-46.1869,-34.1767,-6.91774,-0.327831,0,3.33845,-4.00288,0,-46.0953,-2.54718,4.14077,-34.0569,2.77593,-3.21936,
0.75,0.624453,0.656155,-46.2435,-34.3212,-6.92593,-0.328329,0,3.3527,-4.02037,0,-46.1518,-2.5498,4.14575,-34.2009,2.78749,-3.23294,
0.75,0.624474,0.656172,-46.2208,-34.4557,-6.9224,-0.328241,0,3.3663,-4.03678,0,-46.1292,-2.54797,4.14362,-34.3349,2.7982,-3.24557,
0.75,0.624495,0.656198,-46.1735,-34.0382,-6.91486,-0.328022,0,3.32545,-3.98844,0,-46.082,-2.5448,4.13928,-33.9189,2.76411,-3.20621,
0.75,0.624518,0.656242,-46.1512,-33.3032,-6.91071,-0.327993,0,3.25409,-3.90364,0,-46.0597,-2.54302,4.13718,-33.1865,2.70412,-3.13693,
0.75,0.624539,0.656263,-46.1825,-34.2598,-6.91476,-0.328322,0,3.34781,-4.01648,0,-46.091,-2.54421,4.1399,-34.1397,2.78162,-3.227,
0.75,0.62456,0.656286,-46.3917,-34.3855,-6.94837,-0.329705,0,3.36049,-4.03196,0,-46.3,-2.5546,4.15846,-34.265,2.79162,-3.2388,
0.75,0.624607,0.656307,-45.2992,-34.426,-6.78071,-0.322681,0,3.36476,-4.03748,0,-45.2097,-2.49393,4.06044,-34.3054,2.79473,-3.24259,
0.75,0.624629,0.656329,-46.1012,-34.2115,-6.90027,-0.328548,0,3.34447,-4.01307,0,-46.0101,-2.53758,4.13224,-34.0916,2.77708,-3.22234,
0.75,0.624651,0.656351,-46.1143,-34.1465,-6.90203,-0.328782,0,3.33801,-4.006,0,-46.0232,-2.53774,4.13331,-34.0269,2.77173,-3.2162,
0.75,0.624672,0.656375,-46.1896,-34.1561,-6.91295,-0.329519,0,3.33972,-4.00793,0,-46.0984,-2.5413,4.13996,-34.0365,2.77222,-3.21706,
0.75,0.624693,0.656397,-46.1132,-34.1625,-6.90124,-0.329178,0,3.34079,-4.00944,0,-46.0221,-2.53653,4.13301,-34.0428,2.77257,-3.21763,
0.75,0.624715,0.656419,-46.1801,-34.2617,-6.91085,-0.329993,0,3.351,-4.02186,0,-46.0889,-2.53961,4.13891,-34.1417,2.78049,-3.22695,
0.75,0.624735,0.656442,-46.3047,-34.2694,-6.9296,-0.331122,0,3.35218,-4.02351,0,-46.2133,-2.54584,4.14996,-34.1494,2.78098,-3.22766,
0.75,0.624754,0.65649,-46.2596,-32.926,-6.92279,-0.331134,0,3.22111,-3.8672,0,-46.1684,-2.54278,4.14582,-32.8107,2.67171,-3.10108,
0.75,0.624772,0.656515,-46.2705,-34.0483,-6.92446,-0.331487,0,3.33082,-3.99974,0,-46.1793,-2.54283,4.14671,-33.929,2.76272,-3.20677,
0.75,0.624811,0.656516,-45.6788,-35.1965,-6.83609,-0.327743,0,3.44531,-4.13584,0,-45.5889,-2.50916,4.09348,-35.0732,2.85566,-3.31487,
0.75,0.624831,0.65654,-46.3904,-34.2585,-6.94258,-0.333018,0,3.35356,-4.02633,0,-46.2991,-2.54765,4.15714,-34.1385,2.77943,-3.22651,
0.75,0.62485,0.656566,-46.2644,-33.9986,-6.92376,-0.332237,0,3.32781,-3.99647,0,-46.1734,-2.54018,4.14576,-33.8796,2.75828,-3.20202,
0.75,0.62487,0.656592,-46.1627,-33.9904,-6.90838,-0.331281,0,3.32685,-3.99619,0,-46.072,-2.53405,4.13655,-33.8714,2.75756,-3.20124,
0.75,0.62489,0.656617,-46.3251,-34.1175,-6.93293,-0.332592,0,3.33915,-4.01185,0,-46.234,-2.54238,4.151,-33.998,2.76777,-3.21319,
0.75,0.62491,0.656643,-46.2152,-33.9691,-6.91642,-0.331957,0,3.32456,-3.99517,0,-46.1244,-2.53583,4.14106,-33.8501,2.75562,-3.19919,
0.75,0.624932,0.656691,-46.1489,-33.047,-6.90606,-0.331802,0,3.23415,-3.88809,0,-46.0582,-2.53169,4.13503,-32.9312,2.68068,-3.11232,
0.75,0.624951,0.656714,-46.1773,-34.0523,-6.91015,-0.332297,0,3.33238,-4.00701,0,-46.0866,-2.53276,4.13749,-33.933,2.76212,-3.20698,
0.75,0.62497,0.656739,-46.4826,-34.288,-6.95602,-0.334815,0,3.35294,-4.03478,0,-46.3913,-2.54896,4.16475,-34.1679,2.78156,-3.22924,
0.75,0.625007,0.656762,-45.6314,-34.263,-6.82876,-0.329092,0,3.35058,-4.03252,0,-45.5418,-2.50138,4.08833,-34.143,2.77937,-3.22685,
0.75,0.625026,0.656784,-46.2342,-34.1359,-6.91892,-0.33372,0,3.33812,-4.01828,0,-46.1435,-2.53396,4.14226,-34.0163,2.76893,-3.21486,
0.75,0.625044,0.656805,-46.2751,-34.1284,-6.9254,-0.334205,0,3.33747,-4.0181,0,-46.1844,-2.53561,4.14582,-34.0089,2.76815,-3.21413,
0.75,0.625062,0.656827,-46.3455,-34.2122,-6.93602,-0.334776,0,3.34576,-4.02864,0,-46.2546,-2.53902,4.15205,-34.0923,2.77476,-3.22198,
0.75,0.62508,0.656851,-46.3634,-34.122,-6.93884,-0.335089,0,3.33695,-4.0187,0,-46.2725,-2.53953,4.15356,-34.0025,2.76727,-3.21346,
0.75,0.625099,0.656896,-46.4622,-33.5601,-6.95366,-0.336115,0,3.28182,-3.95385,0,-46.3711,-2.54443,4.16233,-33.4426,2.72143,-3.16049,
0.75,0.625137,0.656919,-45.652,-34.261,-6.83263,-0.330542,0,3.35013,-4.0371,0,-45.5625,-2.49914,4.08958,-34.141,2.77813,-3.22647,
0.75,0.625157,0.656941,-46.2326,-34.1885,-6.91948,-0.334952,0,3.34313,-4.02932,0,-46.142,-2.53044,4.14151,-34.0688,2.77206,-3.21962,
0.75,0.625179,0.656964,-46.0982,-34.043,-6.89919,-0.334196,0,3.32872,-4.01299,0,-46.0079,-2.52259,4.12938,-33.9237,2.76011,-3.20588,
0.75,0.625201,0.656986,-46.1653,-34.1893,-6.90881,-0.334974,0,3.34297,-4.03084,0,-46.0749,-2.52575,4.1353,-34.0696,2.77183,-3.21964,
0.75,0.625222,0.65701,-46.1622,-34.0556,-6.90844,-0.335185,0,3.32982,-4.0158,0,-46.0719,-2.52497,4.13493,-33.9364,2.76083,-3.20702,
0.75,0.625244,0.657053,-46.2043,-33.2791,-6.91461,-0.335748,0,3.25351,-3.92571,0,-46.1139,-2.5267,4.13859,-33.1626,2.69771,-3.13387,
0.75,0.62529,0.657075,-45.2616,-34.2628,-6.77289,-0.329664,0,3.3494,-4.04241,0,-45.1731,-2.47401,4.05395,-34.1429,2.7774,-3.22649,
0.75,0.625312,0.657099,-46.2515,-34.1741,-6.92109,-0.337211,0,3.34029,-4.03259,0,-46.1611,-2.52749,4.14251,-34.0544,2.77017,-3.21813,
0.75,0.625334,0.657122,-46.0778,-34.0576,-6.89493,-0.336244,0,3.32847,-4.01953,0,-45.9878,-2.51744,4.12685,-33.9383,2.76071,-3.20715,
0.75,0.625356,0.657165,-46.4608,-33.8053,-6.95215,-0.339388,0,3.3031,-3.99105,0,-46.3701,-2.53779,4.16105,-33.6869,2.74006,-3.18336,
0.75,0.625402,0.657191,-45.0473,-33.9388,-6.74021,-0.330002,0,3.31553,-4.00748,0,-44.9595,-2.45924,4.03423,-33.8199,2.75115,-3.19597,
0.75,0.625424,0.657217,-46.1756,-34.0165,-6.90886,-0.33862,0,3.3224,-4.01726,0,-46.0856,-2.52024,4.13518,-33.8974,2.75751,-3.20331,
0.75,0.625446,0.657242,-46.0154,-33.8641,-6.88473,-0.337786,0,3.30685,-3.99992,0,-45.9257,-2.51088,4.12071,-33.7455,2.74523,-3.18897,
0.75,0.62547,0.657267,-45.9269,-33.873,-6.87137,-0.337531,0,3.30713,-4.0016,0,-45.8375,-2.50542,4.11268,-33.7543,2.74598,-3.18981,
0.75,0.625492,0.657292,-46.0016,-33.8589,-6.88239,-0.33843,0,3.30532,-4.00061,0,-45.9121,-2.50887,4.11926,-33.7403,2.74488,-3.18849,
0.75,0.625514,0.657319,-46.0183,-33.7396,-6.88472,-0.338891,0,3.29306,-3.98646,0,-45.9288,-2.50919,4.12066,-33.6214,2.73523,-3.17726,
0.75,0.625535,0.657345,-46.0577,-33.824,-6.89044,-0.339597,0,3.30065,-3.99705,0,-45.9681,-2.51074,4.12408,-33.7055,2.74213,-3.18521,
0.75,0.625557,0.657371,-46.0166,-33.7936,-6.88413,-0.339688,0,3.29697,-3.99411,0,-45.9271,-2.50787,4.12029,-33.6751,2.73973,-3.18236,
0.75,0.625577,0.657397,-46.094,-33.7954,-6.89553,-0.340639,0,3.29667,-3.99496,0,-46.0045,-2.51155,4.12713,-33.6769,2.7399,-3.18253,
0.75,0.625598,0.657424,-46.0819,-33.7142,-6.8935,-0.340897,0,3.28797,-3.9859,0,-45.9923,-2.51037,4.12595,-33.596,2.73333,-3.17489,
0.75,0.62562,0.65745,-46.002,-33.7924,-6.88109,-0.340695,0,3.29501,-3.99575,0,-45.9127,-2.50552,4.11871,-33.6739,2.73966,-3.18225,
0.75,0.62564,0.657476,-46.1057,-33.7754,-6.89674,-0.34173,0,3.29282,-3.99425,0,-46.0162,-2.51059,4.1279,-33.657,2.73827,-3.18065,
0.75,0.625659,0.657502,-46.1243,-33.7739,-6.89958,-0.342159,0,3.29237,-3.99459,0,-46.0348,-2.51102,4.12946,-33.6555,2.7381,-3.1805,
0.75,0.625679,0.657526,-46.2575,-33.9889,-6.91956,-0.343461,0,3.31297,-4.02057,0,-46.1678,-2.5177,4.14129,-33.8697,2.75546,-3.20073,
0.75,0.625698,0.657552,-46.2,-33.8724,-6.91091,-0.343312,0,3.30117,-4.00738,0,-46.1104,-2.51401,4.13604,-33.7536,2.74597,-3.18975,
0.75,0.625719,0.657576,-46.0875,-33.9037,-6.89412,-0.342819,0,3.30404,-4.01165,0,-45.9982,-2.50728,4.12586,-33.7849,2.74842,-3.19269,
0.75,0.625738,0.6576,-46.1468,-33.8455,-6.90305,-0.343496,0,3.29832,-4.00537,0,-46.0574,-2.50994,4.13108,-33.7269,2.7436,-3.18719,
0.75,0.625756,0.65765,-46.2471,-32.6956,-6.9182,-0.34446,0,3.18584,-3.87034,0,-46.1576,-2.51485,4.13996,-32.581,2.6502,-3.07887,
0.75,0.625774,0.657675,-46.2545,-33.8581,-6.9195,-0.344685,0,3.29903,-4.00847,0,-46.165,-2.51474,4.14053,-33.7394,2.74432,-3.18832,
0.75,0.625792,0.6577,-46.1907,-33.7534,-6.91026,-0.344418,0,3.28872,-3.99658,0,-46.1013,-2.51068,4.13472,-33.635,2.73574,-3.17844,
0.75,0.625809,0.657728,-46.2429,-33.6448,-6.91835,-0.345014,0,3.27801,-3.98426,0,-46.1534,-2.51297,4.13929,-33.5269,2.72681,-3.16819,
0.75,0.625826,0.657754,-46.4407,-34.0138,-6.94829,-0.346718,0,3.31378,-4.02851,0,-46.3509,-2.52314,4.1569,-33.8945,2.75662,-3.20292,
0.75,0.625862,0.65778,-45.4089,-33.7901,-6.79449,-0.339668,0,3.2919,-4.00256,0,-45.3212,-2.46595,4.06435,-33.6716,2.73842,-3.18184,
0.75,0.625879,0.657807,-46.3497,-33.9019,-6.93583,-0.34697,0,3.30294,-4.01639,0,-46.2602,-2.51639,4.14844,-33.783,2.74741,-3.19236,
0.75,0.625898,0.657833,-46.1711,-33.6991,-6.90921,-0.34599,0,3.28311,-3.99292,0,-46.082,-2.5061,4.13235,-33.5809,2.73095,-3.17326,
0.75,0.625917,0.657861,-46.1293,-33.5899,-6.90287,-0.346019,0,3.2722,-3.98047,0,-46.0403,-2.50325,4.12851,-33.4721,2.72215,-3.16298,
0.75,0.625939,0.657887,-46.0103,-33.6841,-6.8848,-0.345574,0,3.28133,-3.99214,0,-45.9216,-2.49618,4.11776,-33.5659,2.72982,-3.17185,
0.75,0.625959,0.657913,-46.0491,-33.6909,-6.89027,-0.346241,0,3.28224,-3.99352,0,-45.9604,-2.49772,4.12113,-33.5727,2.73043,-3.17251,
0.75,0.62598,0.657939,-46.0458,-33.6883,-6.88939,-0.346568,0,3.28209,-3.99379,0,-45.9571,-2.49698,4.12074,-33.5701,2.73027,-3.17227,
0.75,0.626001,0.657968,-46.0702,-33.5747,-6.89269,-0.347106,0,3.2709,-3.98088,0,-45.9815,-2.49777,4.12283,-33.4569,2.72116,-3.16159,
0.75,0.626023,0.657996,-45.956,-33.5814,-6.87501,-0.346643,0,3.27153,-3.98225,0,-45.8675,-2.4911,4.11252,-33.4636,2.7218,-3.16224,
0.75,0.626044,0.658023,-46.0456,-33.5901,-6.88835,-0.347611,0,3.27253,-3.98393,0,-45.957,-2.49541,4.12045,-33.4722,2.72253,-3.16306,
0.75,0.626065,0.658053,-46.0186,-33.468,-6.88397,-0.347777,0,3.26037,-3.97,0,-45.9301,-2.49343,4.11794,-33.3505,2.71277,-3.15159,
0.75,0.626086,0.658081,-46.0402,-33.5577,-6.88685,-0.34832,0,3.26905,-3.98122,0,-45.9517,-2.49407,4.11978,-33.4398,2.72008,-3.16003,
0.75,0.626108,0.658109,-45.9636,-33.5427,-6.87468,-0.348232,0,3.26753,-3.98005,0,-45.8752,-2.48948,4.11285,-33.4249,2.71889,-3.15863,
0.75,0.626128,0.658138,-46.0497,-33.5343,-6.88726,-0.349268,0,3.26686,-3.97968,0,-45.9612,-2.49363,4.12047,-33.4166,2.71817,-3.15783,
0.75,0.626149,0.658168,-46.0088,-33.4384,-6.88056,-0.349389,0,3.2573,-3.96884,0,-45.9204,-2.49093,4.11672,-33.321,2.71042,-3.1488,
0.75,0.626171,0.658195,-45.9726,-33.5666,-6.87444,-0.349481,0,3.26983,-3.98468,0,-45.8843,-2.48854,4.11341,-33.4487,2.72075,-3.16086,
0.75,0.626195,0.658222,-45.8735,-33.5759,-6.85864,-0.349124,0,3.2708,-3.98634,0,-45.7854,-2.48274,4.10446,-33.4579,2.72143,-3.16172,
0.75,0.626217,0.658249,-45.9592,-33.5487,-6.87088,-0.350134,0,3.2683,-3.98374,0,-45.871,-2.4869,4.11205,-33.4309,2.71914,-3.15915,
0.75,0.626239,0.658277,-45.9619,-33.5612,-6.87056,-0.35051,0,3.26946,-3.98581,0,-45.8737,-2.48659,4.11221,-33.4433,2.7201,-3.16032,
0.75,0.626261,0.658306,-45.9965,-33.4993,-6.875,-0.351231,0,3.26314,-3.979,0,-45.9083,-2.48804,4.11524,-33.3817,2.71509,-3.15449,
0.75,0.626285,0.658333,-45.8727,-33.5447,-6.85561,-0.350762,0,3.2675,-3.98499,0,-45.7848,-2.48092,4.10409,-33.4269,2.71874,-3.15876,
0.75,0.626306,0.658361,-45.9917,-33.5187,-6.87312,-0.352226,0,3.26511,-3.98256,0,-45.9036,-2.48685,4.11464,-33.4009,2.71657,-3.15629,
0.75,0.626327,0.658389,-46.0267,-33.4944,-6.87804,-0.352985,0,3.26266,-3.98033,0,-45.9385,-2.48825,4.11769,-33.3767,2.71462,-3.15401,
0.75,0.626346,0.658419,-46.0854,-33.3925,-6.88663,-0.353866,0,3.25235,-3.96881,0,-45.9971,-2.49095,4.12285,-33.2751,2.70639,-3.14442,
0.75,0.626365,0.658447,-46.0982,-33.4786,-6.88844,-0.354355,0,3.26042,-3.97965,0,-46.0099,-2.49118,4.12392,-33.361,2.71342,-3.15254,
0.75,0.626386,0.658475,-46.0459,-33.5164,-6.88038,-0.354335,0,3.26374,-3.98467,0,-45.9577,-2.48787,4.11916,-33.3986,2.71657,-3.15611,
0.75,0.626405,0.658504,-46.1884,-33.5305,-6.9018,-0.355724,0,3.26467,-3.98687,0,-46.1,-2.49504,4.13181,-33.4127,2.71787,-3.15747,
0.75,0.626424,0.658559,-46.2287,-32.5621,-6.90773,-0.356277,0,3.1697,-3.87281,0,-46.1402,-2.49675,4.13533,-32.4477,2.63951,-3.0663,
0.75,0.626443,0.658586,-46.3013,-33.8081,-6.91868,-0.357098,0,3.29092,-4.02163,0,-46.2128,-2.50018,4.14174,-33.6892,2.74049,-3.18362,
0.75,0.626483,0.658615,-45.1878,-33.5039,-6.75251,-0.349317,0,3.26082,-3.98596,0,-45.1014,-2.43907,4.04197,-33.3861,2.71584,-3.15498,
0.75,0.626503,0.658642,-46.2877,-33.8167,-6.91701,-0.358287,0,3.29094,-4.02378,0,-46.1993,-2.49796,4.14027,-33.6978,2.74119,-3.18443,
0.75,0.626524,0.658668,-45.9705,-33.5144,-6.8695,-0.356387,0,3.26121,-3.98851,0,-45.8827,-2.48038,4.11182,-33.3966,2.71664,-3.15596,
0.75,0.626544,0.658694,-46.0397,-33.5581,-6.88015,-0.357369,0,3.26547,-3.99434,0,-45.9517,-2.4836,4.11791,-33.4401,2.72008,-3.16005,
0.75,0.626564,0.658721,-46.0622,-33.4849,-6.8836,-0.357892,0,3.25809,-3.98615,0,-45.9742,-2.48432,4.11984,-33.3671,2.71407,-3.15314,
0.75,0.626584,0.658746,-46.0522,-33.5473,-6.8821,-0.358159,0,3.2641,-3.99411,0,-45.9643,-2.48326,4.11886,-33.4293,2.71907,-3.15901,
0.75,0.626605,0.658771,-45.9729,-33.5677,-6.87003,-0.357962,0,3.26612,-3.99709,0,-45.8852,-2.47846,4.11167,-33.4497,2.72064,-3.16092,
0.75,0.626625,0.658796,-46.0752,-33.6649,-6.88541,-0.359066,0,3.27593,-4.00924,0,-45.9872,-2.48341,4.12072,-33.5465,2.72837,-3.17004,
0.75,0.626646,0.65882,-46.0541,-33.6389,-6.88223,-0.359248,0,3.27363,-4.00675,0,-45.9663,-2.48171,4.11874,-33.5206,2.72613,-3.16757,
0.75,0.626666,0.658846,-46.0081,-33.5116,-6.87535,-0.35929,0,3.26127,-3.99218,0,-45.9203,-2.47869,4.11452,-33.3938,2.71569,-3.15557,
0.75,0.626686,0.658871,-46.0156,-33.5771,-6.87651,-0.359775,0,3.26781,-4.00053,0,-45.9279,-2.47855,4.1151,-33.459,2.72085,-3.1617,
0.75,0.626709,0.658895,-45.9027,-33.5932,-6.85957,-0.359267,0,3.26977,-4.0031,0,-45.8152,-2.47191,4.10491,-33.4751,2.72197,-3.16319,
0.75,0.62673,0.658919,-45.9566,-33.5939,-6.86739,-0.360029,0,3.27001,-4.0038,0,-45.8691,-2.47428,4.10964,-33.4758,2.7219,-3.16323,
0.75,0.626753,0.658945,-45.8953,-33.5012,-6.8578,-0.359904,0,3.26102,-3.99336,0,-45.8079,-2.47048,4.10407,-33.3833,2.71427,-3.15448,
0.75,0.626776,0.658969,-45.8812,-33.5756,-6.85516,-0.360194,0,3.2685,-4.00286,0,-45.7938,-2.46924,4.10272,-33.4575,2.72017,-3.16146,
0.75,0.626801,0.658993,-45.7738,-33.5772,-6.83824,-0.35976,0,3.26916,-4.00373,0,-45.6867,-2.463,4.09304,-33.4591,2.7201,-3.16158,
0.75,0.626824,0.65902,-45.8527,-33.4591,-6.84958,-0.360749,0,3.25774,-3.99025,0,-45.7654,-2.46672,4.1,-33.3414,2.71044,-3.15044,
0.75,0.626848,0.659043,-45.83,-33.5786,-6.84549,-0.360985,0,3.26963,-4.00516,0,-45.7429,-2.46494,4.09788,-33.4605,2.71992,-3.16166,
0.75,0.626872,0.659068,-45.8263,-33.5925,-6.84415,-0.361423,0,3.27124,-4.00742,0,-45.7392,-2.46424,4.09746,-33.4744,2.72098,-3.16295,
0.75,0.626898,0.659091,-45.7194,-33.5978,-6.8278,-0.361041,0,3.27216,-4.00865,0,-45.6325,-2.45788,4.08779,-33.4797,2.72127,-3.16343,
0.75,0.626921,0.659115,-45.8791,-33.632,-6.85099,-0.362723,0,3.2756,-4.01326,0,-45.792,-2.46599,4.10199,-33.5137,2.7239,-3.16662,
0.75,0.626946,0.659141,-45.7875,-33.4425,-6.83623,-0.36251,0,3.25709,-3.99121,0,-45.7006,-2.46062,4.09372,-33.3249,2.70849,-3.14877,
0.75,0.62697,0.659166,-45.8003,-33.5167,-6.83746,-0.363125,0,3.26445,-4.00063,0,-45.7134,-2.46086,4.09479,-33.3988,2.71449,-3.15575,
0.75,0.626995,0.659216,-45.7847,-32.2937,-6.83434,-0.363394,0,3.14591,-3.85578,0,-45.6978,-2.45956,4.09331,-32.1802,2.61526,-3.04058,
0.75,0.62702,0.659244,-45.711,-33.347,-6.82302,-0.363211,0,3.24847,-3.98212,0,-45.6243,-2.45504,4.08663,-33.2297,2.70052,-3.13974,
0.75,0.627044,0.65927,-45.8276,-33.4372,-6.83977,-0.364554,0,3.25736,-3.99346,0,-45.7407,-2.46088,4.09697,-33.3197,2.70773,-3.14822,
0.75,0.627067,0.659296,-45.8094,-33.42,-6.83647,-0.364853,0,3.25573,-3.99198,0,-45.7225,-2.45947,4.09527,-33.3025,2.70625,-3.14658,
0.75,0.62709,0.659321,-45.854,-33.4555,-6.84292,-0.365671,0,3.25949,-3.99683,0,-45.7671,-2.46138,4.09917,-33.3379,2.70898,-3.14989,
0.75,0.627114,0.659345,-46.0589,-33.7648,-6.87295,-0.3678,0,3.28987,-4.03443,0,-45.9716,-2.47187,4.1174,-33.6461,2.73387,-3.17899,
0.75,0.627154,0.659372,-45.055,-33.4562,-6.7233,-0.360706,0,3.2599,-3.99815,0,-44.9696,-2.41693,4.02747,-33.3385,2.70875,-3.14991,
0.75,0.627174,0.659396,-46.1367,-33.6893,-6.88505,-0.369744,0,3.28303,-4.02665,0,-46.0494,-2.47437,4.12407,-33.5709,2.72744,-3.17182,
0.75,0.627196,0.65942,-45.8734,-33.5186,-6.84551,-0.368078,0,3.26711,-4.00696,0,-45.7865,-2.45995,4.10047,-33.4007,2.71336,-3.15571,
0.75,0.627217,0.659443,-45.9275,-33.5282,-6.85345,-0.368914,0,3.26847,-4.0088,0,-45.8406,-2.4623,4.10521,-33.4103,2.71393,-3.15658,
0.75,0.627238,0.659469,-45.9158,-33.3846,-6.85154,-0.369229,0,3.2546,-3.99225,0,-45.8289,-2.46116,4.10408,-33.2673,2.70215,-3.14303,
