ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.481188,0.0371975,0.756035,-0.488593,-0.489019,0.564005,0.451704,-1.87701e-06,-1.80455e-05,-7.37797e-05,0.000142162,0.000103229,-2.00816e-05,0.438522,0.319074,0.667035,0.106939,0.983983,-0.138323,-0.0347608,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0023829,0.000143482,-0.000206858,-0.00014029,8.53947e-05,12.6197,-0.522739,5.10258,-3.08446,-1.36662,-2.11816,1.7774,0,0,-12,0,0,0,0,0,9.88947,0,0,0,
0.481188,0.0371975,0.756034,-0.488592,-0.489019,0.564005,0.451704,-1.87804e-06,-1.80475e-05,-7.37804e-05,0.000142163,0.000103236,-2.00879e-05,0.438522,0.319074,0.667035,0.106939,0.983983,-0.138323,-0.034761,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00129983,0.0164695,-0.0139322,-0.0138657,0.00416336,12.645,-0.505514,5.12185,-3.0859,-1.36966,-2.1181,1.77633,0,0,-12,0,0,0,0,0,9.8895,0,0,0,
0.481188,0.0371975,0.756034,-0.488592,-0.489019,0.564005,0.451704,-1.80851e-06,-1.77786e-05,-7.29985e-05,0.000139508,0.000102931,-1.97531e-05,0.438522,0.319074,0.667035,0.106939,0.983983,-0.138323,-0.034761,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0026765,0.000166993,-0.000233644,-0.000167023,0.0293479,12.6202,-0.514494,5.10117,-3.09017,-1.36805,-2.11164,1.77747,0,0,-12,0,0,0,0,0,9.8895,0,0,0,
0.481188,0.0371974,0.756034,-0.488592,-0.489019,0.564005,0.451704,-1.85215e-06,-1.74894e-05,-7.11874e-05,0.000137418,0.000106729,-2.12809e-05,0.438522,0.319074,0.667035,0.106939,0.983983,-0.138323,-0.034761,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00263755,0.00491886,-0.00608267,-0.0275098,0.0134155,12.6245,-0.517875,5.10352,-3.0861,-1.37162,-2.11703,1.77798,0,0,-12,0,0,0,0,0,9.8895,0,0,0,
0.481188,0.0371974,0.756034,-0.488592,-0.489019,0.564005,0.451704,-1.85217e-06,-1.74898e-05,-7.11887e-05,0.00013742,0.000106742,-2.12848e-05,0.438522,0.319074,0.667035,0.106939,0.983983,-0.138323,-0.034761,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00532904,0.000173902,-0.000245139,-0.000220792,0.000154142,12.6197,-0.532694,5.10405,-3.0826,-1.36654,-2.11818,1.77732,0,0,-12,0,0,0,0,0,9.8895,0,0,0,
0.481188,0.0371974,0.756034,-0.488592,-0.489019,0.564005,0.451704,-1.9244e-06,-1.77489e-05,-7.18988e-05,0.00014002,0.000106915,-2.16176e-05,0.438522,0.319074,0.667035,0.106939,0.983983,-0.138322,-0.034761,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.013039,0.00676731,-0.0139652,-0.00144224,0.0039736,12.6301,-0.552196,5.11721,-3.0785,-1.36685,-2.11746,1.77846,0,0,-12,0,0,0,0,0,9.8895,0,0,0,
0.481188,0.0371973,0.756034,-0.488592,-0.489019,0.564005,0.451705,-1.88905e-06,-1.82692e-05,-7.45454e-05,0.000143756,0.000110684,-2.22857e-05,0.438522,0.319074,0.667035,0.106939,0.983983,-0.138322,-0.0347612,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00164507,0.0138875,-0.011801,-0.0117435,0.0013055,12.6409,-0.498389,5.11735,-3.0872,-1.36918,-2.11857,1.7766,0,0,-12,0,0,0,0,0,9.88954,0,0,0,
0.481188,0.0371973,0.756034,-0.488592,-0.489019,0.564005,0.451705,-1.92325e-06,-1.77517e-05,-7.19333e-05,0.00014004,0.00010698,-2.16014e-05,0.438522,0.319074,0.667035,0.106939,0.983983,-0.138322,-0.0347612,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0014007,0.000210392,-0.000308449,-0.000250824,0.000268484,12.6198,-0.519324,5.10213,-3.08511,-1.36668,-2.11812,1.77745,0,0,-12,0,0,0,0,0,9.88954,0,0,0,
0.481188,0.0371973,0.756034,-0.488592,-0.489019,0.564005,0.451705,-4.53064e-07,-1.66514e-05,-7.34764e-05,0.000142087,9.80261e-05,-2.42405e-05,0.438522,0.319074,0.667035,0.106939,0.983983,-0.138322,-0.0347614,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0036722,0.0151114,-0.0128364,-0.0127789,0.00353378,12.6429,-0.514798,5.12136,-3.08426,-1.36933,-2.11819,1.77638,0,0,-12,0,0,0,0,0,9.88958,0,0,0,
0.481188,0.0371973,0.756034,-0.488592,-0.489019,0.564005,0.451705,-4.52494e-07,-1.66603e-05,-7.35213e-05,0.000142151,9.80899e-05,-2.42524e-05,0.438522,0.319074,0.667035,0.106939,0.983983,-0.138322,-0.0347614,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00309704,0.000233907,-0.000335223,-0.000277593,0.000448512,12.6198,-0.504014,5.09989,-3.088,-1.36684,-2.11804,1.77759,0,0,-12,0,0,0,0,0,9.88958,0,0,0,
0.481188,0.0371973,0.756034,-0.488592,-0.489019,0.564005,0.451705,-1.77484e-06,-1.85204e-05,-7.05979e-05,0.000137794,9.40357e-05,-2.88034e-05,0.438522,0.319074,0.667035,0.106939,0.983983,-0.138322,-0.0347614,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00234395,0.000233916,-0.00033524,-0.000277607,0.000279928,12.6198,-0.50662,5.10028,-3.08749,-1.36681,-2.11808,1.77756,0,0,-12,0,0,0,0,0,9.88958,0,0,0,
0.481188,0.0371973,0.756034,-0.488592,-0.489019,0.564005,0.451705,-1.70486e-06,-1.826e-05,-6.98627e-05,0.000135213,9.38061e-05,-2.84757e-05,0.438522,0.319074,0.667035,0.106939,0.983983,-0.138322,-0.0347614,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00718504,0.000233925,-0.000335255,-0.00027762,0.000279934,12.6197,-0.490211,5.09787,-3.09056,-1.36697,-2.11804,1.7777,0,0,-12,0,0,0,0,0,9.88958,0,0,0,
0.481188,0.0371972,0.756033,-0.488592,-0.489019,0.564004,0.451705,-4.52525e-07,-1.66604e-05,-7.35219e-05,0.000142144,9.80899e-05,-2.42522e-05,0.438522,0.319074,0.667035,0.106939,0.983983,-0.138322,-0.0347617,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00325583,0.0229271,-0.029209,-0.0141785,0.00896463,12.6551,-0.505244,5.13216,-3.08565,-1.37005,-2.11704,1.77804,0,0,-12,0,0,0,0,0,9.88962,0,0,0,
0.481188,0.0371972,0.756033,-0.488592,-0.489019,0.564004,0.451705,-4.85737e-07,-1.61408e-05,-7.09092e-05,0.000138436,9.43787e-05,-2.35621e-05,0.438522,0.319074,0.667035,0.106939,0.983983,-0.138322,-0.0347617,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00109401,0.000269994,-0.000397383,-0.000307545,-8.84267e-05,12.6199,-0.510954,5.10095,-3.08662,-1.36675,-2.11818,1.77754,0,0,-12,0,0,0,0,0,9.88962,0,0,0,
0.481188,0.0371972,0.756033,-0.488592,-0.489019,0.564004,0.451705,-2.04114e-06,-1.63111e-05,-7.07026e-05,0.000137916,9.29769e-05,-2.86376e-05,0.438522,0.319074,0.667035,0.106939,0.983983,-0.138322,-0.0347616,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000143271,-0.00102924,0.00153573,0.00491593,0.0413893,12.619,-0.502679,5.09848,-3.09436,-1.3679,-2.10859,1.77742,0,0,-12,0,0,0,0,0,9.88962,0,0,0,
0.481188,0.0371971,0.756033,-0.488592,-0.489019,0.564004,0.451705,-2.04115e-06,-1.6311e-05,-7.07026e-05,0.000137908,9.29712e-05,-2.86357e-05,0.438522,0.319074,0.667034,0.106939,0.983983,-0.138322,-0.0347618,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00637609,0.0144153,-0.0122882,-0.0121921,0.0207908,12.6421,-0.519058,5.12091,-3.08602,-1.36996,-2.11432,1.77641,0,0,-12,0,0,0,0,0,9.88966,0,0,0,
0.481188,0.0371971,0.756033,-0.488592,-0.489019,0.564004,0.451705,-1.97151e-06,-1.60478e-05,-6.99589e-05,0.000135296,9.27434e-05,-2.83096e-05,0.438522,0.319074,0.667034,0.106939,0.983983,-0.138322,-0.0347618,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00120765,0.00029167,-0.00042045,-0.000324233,0.000503718,12.6199,-0.510374,5.10088,-3.08681,-1.36679,-2.11804,1.77755,0,0,-12,0,0,0,0,0,9.88966,0,0,0,
0.481188,0.0371971,0.756033,-0.488592,-0.489019,0.564004,0.451705,-1.97031e-06,-1.60475e-05,-6.99585e-05,0.000135296,9.27388e-05,-2.8304e-05,0.438522,0.319074,0.667034,0.106939,0.983983,-0.138322,-0.0347618,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00869741,0.00029168,-0.000420467,-0.000324247,0.000503727,12.62,-0.543948,5.1058,-3.08052,-1.36646,-2.11813,1.77727,0,0,-12,0,0,0,0,0,9.88966,0,0,0,
0.481188,0.0371971,0.756033,-0.488591,-0.489019,0.564004,0.451705,-1.97034e-06,-1.60474e-05,-6.99585e-05,0.000135288,9.2738e-05,-2.83037e-05,0.438522,0.319074,0.667034,0.106939,0.983983,-0.138321,-0.034762,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00130672,0.0143809,-0.0122663,-0.0121701,0.00405933,12.6418,-0.50719,5.11923,-3.08586,-1.3693,-2.11801,1.77653,0,0,-12,0,0,0,0,0,9.88969,0,0,0,
0.481188,0.0371971,0.756033,-0.488591,-0.489019,0.564004,0.451705,-1.97151e-06,-1.60476e-05,-6.99583e-05,0.000135295,9.27378e-05,-2.83079e-05,0.438522,0.319074,0.667034,0.106939,0.983983,-0.138321,-0.034762,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0152075,0.000315203,-0.000447255,-0.000351025,0.00051632,12.6198,-0.46291,5.09394,-3.09569,-1.36725,-2.11792,1.77797,0,0,-12,0,0,0,0,0,9.88969,0,0,0,
0.481188,0.0371969,0.756033,-0.488592,-0.489019,0.564004,0.451706,-3.29302e-06,-1.79044e-05,-6.70255e-05,0.000130913,8.86807e-05,-3.28551e-05,0.438522,0.319074,0.667034,0.10694,0.983983,-0.138321,-0.034762,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00857663,-0.00149371,0.00173003,0.000824255,0.0332382,12.6178,-0.534598,5.10168,-3.08719,-1.36783,-2.11076,1.77733,0,0,-12,0,0,0,0,0,9.88969,0,0,0,
0.481188,0.0371969,0.756033,-0.488592,-0.489019,0.564004,0.451706,-3.29101e-06,-1.79009e-05,-6.70161e-05,0.000130873,8.86725e-05,-3.28454e-05,0.438522,0.319074,0.667034,0.10694,0.983983,-0.138321,-0.034762,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0088229,0.000312425,-0.000442732,-0.000348596,0.000203368,12.62,-0.54446,5.1059,-3.08037,-1.36645,-2.1182,1.77727,0,0,-12,0,0,0,0,0,9.88969,0,0,0,
0.481188,0.0371968,0.756033,-0.488591,-0.489019,0.564004,0.451706,-3.29218e-06,-1.79012e-05,-6.70165e-05,0.000130882,8.86779e-05,-3.28511e-05,0.438522,0.319074,0.667034,0.10694,0.983983,-0.138321,-0.0347621,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0153658,0.00955247,-0.0196662,-0.00205999,0.00583847,12.6345,-0.557255,5.1222,-3.07739,-1.36704,-2.11709,1.77899,0,0,-12,0,0,0,0,0,9.88969,0,0,0,
0.481188,0.0371968,0.756033,-0.488591,-0.489019,0.564004,0.451706,-3.29237e-06,-1.78958e-05,-6.69836e-05,0.000130854,8.86171e-05,-3.28386e-05,0.438522,0.319074,0.667034,0.10694,0.983983,-0.138321,-0.0347621,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00506506,0.000325415,-0.000479326,-0.000351837,0.0229101,12.6203,-0.490211,5.0978,-3.09377,-1.36802,-2.11301,1.77773,0,0,-12,0,0,0,0,0,9.88969,0,0,0,
0.481188,0.0371968,0.756033,-0.488591,-0.489019,0.564004,0.451706,-3.32422e-06,-1.73815e-05,-6.4404e-05,0.000127158,8.4966e-05,-3.21565e-05,0.438522,0.319074,0.667034,0.10694,0.983983,-0.138321,-0.0347621,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00776958,0.000325427,-0.000479319,-0.000351896,0.00070896,12.6199,-0.488049,5.09764,-3.09101,-1.36702,-2.11794,1.77775,0,0,-12,0,0,0,0,0,9.88969,0,0,0,
0.481188,0.0371968,0.756033,-0.488591,-0.489019,0.564004,0.451706,-3.29222e-06,-1.79015e-05,-6.70177e-05,0.000130884,8.86892e-05,-3.28545e-05,0.438522,0.319074,0.667034,0.10694,0.983983,-0.138321,-0.0347622,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00156408,0.0151112,-0.0129104,-0.0127831,0.00444004,12.6429,-0.5074,5.12022,-3.08577,-1.36944,-2.11796,1.77649,0,0,-12,0,0,0,0,0,9.88973,0,0,0,
