pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
1.95142,3.58096,3.48321,3.67614,103.833,0,0,-0.237315,3.73956,-1.30277,0.807968,-2.17282,1.06179,-1.24525,1.35425,0.0051677,-0.00133361,-0.0249962,-0.00217993,-0.00123532,-0.00859146,
1.95118,3.58096,3.48322,3.67596,104.022,0,0,-0.237577,3.74109,-1.30213,0.808076,-2.17234,1.06043,-1.24474,1.35304,0.00516459,-0.00133529,-0.025009,-0.00219678,-0.00125756,-0.00913876,
1.95086,3.58096,3.48322,3.67574,101.79,0,0,-0.249868,3.72776,-1.30154,0.813103,-2.1723,1.0677,-1.24866,1.35795,0.0051617,-0.00133682,-0.0250206,-0.00213989,-0.00120081,-0.00873861,
1.95056,3.58094,3.48322,3.67556,102.742,0,0,-0.246533,3.73388,-1.30071,0.811612,-2.17156,1.06341,-1.24645,1.35469,0.00515836,-0.00133859,-0.0250346,-0.00208426,-0.00117487,-0.00882439,
1.95021,3.58092,3.48325,3.67534,103.691,0,0,-0.243472,3.73985,-1.29981,0.810116,-2.17039,1.05892,-1.2441,1.35112,0.00515553,-0.00134012,-0.025047,-0.00206363,-0.00118031,-0.00920011,
1.94992,3.58091,3.48323,3.67514,102.17,0,0,-0.252117,3.73086,-1.29926,0.813645,-2.1703,1.06371,-1.2467,1.35431,0.00515298,-0.0013414,-0.0250581,-0.00202857,-0.00108514,-0.00892578,
1.94962,3.5809,3.48321,3.67498,103.047,0,0,-0.249045,3.73649,-1.29835,0.81229,-2.16972,1.05968,-1.24458,1.3513,0.00514991,-0.00134294,-0.0250717,-0.00202603,-0.00107498,-0.00906633,
1.94931,3.58088,3.4832,3.67477,104.08,0,0,-0.245344,3.743,-1.29732,0.81067,-2.16889,1.05494,-1.24216,1.34768,0.00514735,-0.00134415,-0.0250834,-0.00201608,-0.00101736,-0.00933825,
1.94905,3.58087,3.48319,3.67457,102.879,0,0,-0.252406,3.73601,-1.29675,0.813613,-2.16876,1.0586,-1.24429,1.35004,0.00514485,-0.00134541,-0.025095,-0.00202354,-0.00108315,-0.0094986,
1.9488,3.58086,3.48319,3.67441,104.259,0,0,-0.246785,3.74466,-1.29595,0.811179,-2.16795,1.05281,-1.24128,1.34575,0.00514224,-0.00134678,-0.0251073,-0.00207768,-0.00116174,-0.0100011,
1.94847,3.58084,3.48316,3.67422,103.702,0,0,-0.250798,3.74154,-1.29522,0.812726,-2.16761,1.054,-1.24188,1.3464,0.00513919,-0.00134845,-0.0251215,-0.00211107,-0.00122318,-0.00995539,
1.94815,3.58082,3.48316,3.67403,102.576,0,0,-0.257622,3.73485,-1.29458,0.815388,-2.16723,1.05725,-1.24358,1.34845,0.00513644,-0.00134992,-0.0251348,-0.00214241,-0.00122027,-0.0104648,
1.94784,3.58078,3.48319,3.67384,103.595,0,0,-0.254069,3.74136,-1.29401,0.813624,-2.16615,1.05274,-1.24109,1.34497,0.00513313,-0.00135168,-0.0251502,-0.00217035,-0.00122012,-0.0102405,
1.94749,3.58075,3.48317,3.67363,103.988,0,0,-0.253559,3.74391,-1.29308,0.813217,-2.16537,1.05029,-1.23974,1.343,0.00513036,-0.00135315,-0.0251634,-0.0021145,-0.00119571,-0.0102306,
1.94717,3.58073,3.48316,3.67344,103.995,0,0,-0.254856,3.74419,-1.29231,0.813593,-2.16478,1.04939,-1.23922,1.34214,0.00512735,-0.00135481,-0.0251775,-0.00213726,-0.00124762,-0.0101434,
1.94683,3.58072,3.48317,3.67324,103.458,0,0,-0.258938,3.7412,-1.29163,0.815112,-2.16423,1.05048,-1.23982,1.34263,0.00512394,-0.00135661,-0.0251936,-0.00212609,-0.00119291,-0.0102074,
1.94647,3.58069,3.48321,3.67301,102.974,0,0,-0.262896,3.73838,-1.29095,0.816449,-2.16329,1.05125,-1.24019,1.34278,0.00512121,-0.001358,-0.0252063,-0.00208734,-0.00112753,-0.0097677,
1.94617,3.58064,3.48322,3.67284,105.011,0,0,-0.254252,3.75095,-1.29019,0.812541,-2.16199,1.04295,-1.23559,1.33669,0.00511873,-0.00135928,-0.0252179,-0.00201374,-0.00111214,-0.0096119,
1.94586,3.58063,3.48325,3.67266,104.776,0,0,-0.256747,3.74968,-1.28956,0.813334,-2.16127,1.04297,-1.23555,1.33643,0.00511607,-0.00136068,-0.0252303,-0.00200531,-0.00111558,-0.00944337,
1.94553,3.58061,3.48326,3.67249,103.235,0,0,-0.265567,3.74038,-1.28912,0.816679,-2.16088,1.04782,-1.23793,1.33959,0.00511345,-0.00136205,-0.0252422,-0.00202105,-0.00111923,-0.0093472,
1.9452,3.5806,3.48325,3.67233,103.281,0,0,-0.2666,3.74077,-1.28828,0.816906,-2.16029,1.04675,-1.23726,1.33865,0.00511088,-0.00136337,-0.025254,-0.00201149,-0.00110124,-0.00937603,
1.9449,3.58057,3.48325,3.67216,104.446,0,0,-0.262196,3.74813,-1.28748,0.814876,-2.15942,1.04166,-1.23447,1.33488,0.00510807,-0.00136479,-0.0252675,-0.00191326,-0.00103276,-0.00927296,
1.94447,3.58056,3.48326,3.67196,105.046,0,0,-0.260929,3.75168,-1.28632,0.813922,-2.1582,1.03818,-1.23233,1.33211,0.00510561,-0.0013661,-0.0252794,-0.00194743,-0.0011,-0.00954643,
1.94416,3.58051,3.48328,3.67178,103.542,0,0,-0.269553,3.74266,-1.28611,0.817154,-2.15768,1.043,-1.23473,1.3352,0.00510341,-0.00136726,-0.0252906,-0.0018017,-0.00100642,-0.00933024,
1.94384,3.58049,3.48328,3.67163,104.667,0,0,-0.265336,3.74966,-1.2853,0.815092,-2.15677,1.03802,-1.23182,1.33155,0.00510077,-0.0013686,-0.0253041,-0.00181641,-0.000978191,-0.00937176,
1.94348,3.58045,3.48331,3.67143,104.732,0,0,-0.266543,3.75017,-1.28463,0.815232,-2.15578,1.03682,-1.23102,1.33038,0.0050985,-0.00136992,-0.0253168,-0.00165884,-0.00102886,-0.00947772,
1.94308,3.58042,3.48329,3.67125,103.548,0,0,-0.273718,3.74293,-1.28395,0.817815,-2.15523,1.04017,-1.23249,1.3325,0.00509644,-0.00137113,-0.0253282,-0.00162317,-0.00100344,-0.00904137,
1.94277,3.58039,3.48327,3.67108,104.183,0,0,-0.27186,3.74709,-1.28312,0.816883,-2.15464,1.03701,-1.23072,1.33014,0.00509401,-0.0013725,-0.0253422,-0.00159307,-0.000955722,-0.00939877,
1.94233,3.58038,3.48328,3.6709,104.73,0,0,-0.270818,3.75024,-1.28198,0.815938,-2.15342,1.03372,-1.22854,1.32757,0.00509221,-0.00137351,-0.0253537,-0.00140561,-0.000833186,-0.00900526,
1.94195,3.58034,3.48331,3.67071,104.369,0,0,-0.274085,3.7481,-1.28137,0.816879,-2.15251,1.0341,-1.22851,1.32752,0.00509041,-0.00137453,-0.0253654,-0.00129693,-0.000782215,-0.00863341,
1.94153,3.58031,3.48331,3.67052,104.046,0,0,-0.277245,3.74626,-1.2806,0.81777,-2.15171,1.03426,-1.22828,1.32739,0.00508834,-0.0013758,-0.0253804,-0.00120797,-0.0007815,-0.00886729,
1.9411,3.5803,3.48331,3.6703,104.257,0,0,-0.277878,3.74752,-1.27944,0.817664,-2.15069,1.03222,-1.22698,1.32566,0.00508672,-0.00137683,-0.0253927,-0.00115595,-0.000779222,-0.00894839,
1.94067,3.58027,3.48331,3.67011,104.953,0,0,-0.276125,3.75181,-1.27837,0.8165,-2.1496,1.02848,-1.22464,1.32281,0.00508495,-0.00137786,-0.0254066,-0.00109887,-0.000675433,-0.00872136,
1.9402,3.58024,3.48332,3.66992,104.541,0,0,-0.279813,3.74912,-1.27748,0.817435,-2.14851,1.02877,-1.22431,1.3227,0.00508366,-0.00137868,-0.0254181,-0.000942869,-0.0006313,-0.008574,
1.9398,3.58024,3.48333,3.66974,103.869,0,0,-0.284633,3.74507,-1.27661,0.819069,-2.14784,1.03019,-1.22486,1.32343,0.00508188,-0.00137984,-0.0254332,-0.00106336,-0.000735685,-0.00917857,
1.93932,3.5802,3.48333,3.66955,103.976,0,0,-0.285841,3.74568,-1.27561,0.819008,-2.14676,1.02856,-1.2235,1.32204,0.00508023,-0.00138098,-0.0254484,-0.00097266,-0.000708625,-0.00909231,
1.93878,3.58016,3.48334,3.66934,104.325,0,0,-0.286046,3.74756,-1.27442,0.81837,-2.1453,1.0258,-1.22139,1.31981,0.00507868,-0.00138206,-0.0254623,-0.00101554,-0.000748285,-0.00934533,
1.93829,3.58015,3.48337,3.66916,104.295,0,0,-0.287969,3.74719,-1.27335,0.818538,-2.1441,1.02461,-1.22023,1.31868,0.00507711,-0.00138315,-0.025477,-0.000975073,-0.000708765,-0.00925719,
1.93776,3.58013,3.48339,3.66895,104.399,0,0,-0.289393,3.74759,-1.27217,0.818451,-2.14268,1.02277,-1.21872,1.31703,0.00507579,-0.00138412,-0.0254903,-0.00087014,-0.000679923,-0.00899043,
1.93727,3.58012,3.48343,3.66878,105.199,0,0,-0.287307,3.75229,-1.27104,0.816891,-2.14122,1.01849,-1.21582,1.31378,0.00507428,-0.00138523,-0.0255053,-0.000906677,-0.000695964,-0.00913304,
1.93674,3.58008,3.48344,3.66858,104.056,0,0,-0.294725,3.74518,-1.27018,0.819304,-2.14025,1.02143,-1.21688,1.31548,0.00507264,-0.00138651,-0.0255215,-0.000906676,-0.000749617,-0.00915858,
1.93615,3.58006,3.48347,3.66837,105.284,0,0,-0.290853,3.75224,-1.26872,0.816806,-2.13828,1.01521,-1.21273,1.3108,0.00507135,-0.00138752,-0.0255341,-0.000891997,-0.000731225,-0.0088404,
1.93565,3.58003,3.4835,3.6682,104.52,0,0,-0.296306,3.74736,-1.26785,0.818359,-2.13723,1.0168,-1.213,1.3116,0.00506981,-0.00138864,-0.0255494,-0.000912339,-0.000706842,-0.00926779,
1.93514,3.58,3.48353,3.66803,105.885,0,0,-0.291534,3.75533,-1.26664,0.815541,-2.13536,1.01029,-1.20872,1.30677,0.0050687,-0.00138953,-0.0255607,-0.000873145,-0.000734251,-0.00907499,
1.93469,3.57997,3.48356,3.66786,104.141,0,0,-0.301535,3.74443,-1.26602,0.819083,-2.1346,1.01567,-1.21121,1.31014,0.00506765,-0.0013904,-0.025572,-0.000806842,-0.000708028,-0.00887407,
1.93421,3.57995,3.48358,3.66771,105.139,0,0,-0.298366,3.75027,-1.26493,0.81702,-2.13313,1.0107,-1.2078,1.30648,0.00506645,-0.00139155,-0.0255855,-0.000797051,-0.000793872,-0.00916532,
1.9337,3.57992,3.48362,3.66753,106.399,0,0,-0.294108,3.75758,-1.26364,0.814438,-2.13131,1.00454,-1.20374,1.3019,0.00506559,-0.00139236,-0.0255965,-0.000686307,-0.000688939,-0.00905656,
1.93328,3.57992,3.48364,3.6674,104.786,0,0,-0.303319,3.74738,-1.26294,0.817676,-2.13063,1.00948,-1.20599,1.30501,0.00506491,-0.00139311,-0.0256067,-0.000565622,-0.000651711,-0.00872747,
1.9328,3.57991,3.48367,3.66726,105.286,0,0,-0.30256,3.7502,-1.26186,0.816652,-2.12934,1.00637,-1.20365,1.30263,0.00506411,-0.00139405,-0.0256202,-0.000502825,-0.000621642,-0.00869293,
1.93223,3.5799,3.4837,3.66707,106.224,0,0,-0.300002,3.75546,-1.26042,0.814731,-2.12751,1.00125,-1.20013,1.29874,0.0050636,-0.00139472,-0.0256313,-0.000376287,-0.000525419,-0.00848508,
1.9317,3.57988,3.48374,3.66691,104.403,0,0,-0.310557,3.74378,-1.25964,0.818226,-2.12642,1.0067,-1.20238,1.30209,0.00506318,-0.0013954,-0.0256418,-0.000317861,-0.000540332,-0.00833166,
1.93122,3.57985,3.48377,3.66677,105.169,0,0,-0.308544,3.7482,-1.25864,0.816602,-2.12493,1.00261,-1.19943,1.29902,0.00506281,-0.00139612,-0.0256544,-0.00023351,-0.000487528,-0.00838765,
1.93068,3.57983,3.48382,3.6666,105.937,0,0,-0.306721,3.75245,-1.25746,0.814921,-2.12312,0.99828,-1.19626,1.29569,0.00506262,-0.00139671,-0.0256651,-0.000132091,-0.000446287,-0.00804274,
1.93014,3.57983,3.48386,3.66643,106.072,0,0,-0.307914,3.75277,-1.25616,0.81459,-2.12159,0.996264,-1.19447,1.29395,0.00506269,-0.00139709,-0.025675,6.43775e-05,-0.000301844,-0.00773265,
1.9296,3.57983,3.48389,3.66629,105.955,0,0,-0.31026,3.75154,-1.25496,0.814698,-2.12018,0.995252,-1.19316,1.29294,0.00506298,-0.0013974,-0.0256852,0.000218391,-0.000215247,-0.00750934,
1.92907,3.57979,3.48394,3.66612,104.45,0,0,-0.319307,3.74182,-1.25427,0.81754,-2.11891,0.999575,-1.19484,1.29545,0.00506328,-0.00139765,-0.0256944,0.000249071,-0.000198151,-0.00742297,
1.92851,3.57979,3.48398,3.66598,104.247,0,0,-0.32211,3.73997,-1.25302,0.817777,-2.11743,0.998823,-1.19361,1.29459,0.00506371,-0.00139781,-0.0257039,0.000324165,-0.000112441,-0.00716471,
1.92793,3.57978,3.48401,3.66583,106.508,0,0,-0.313142,3.75331,-1.25142,0.813044,-2.1153,0.988738,-1.18705,1.28746,0.00506439,-0.00139801,-0.0257144,0.000476041,-0.000128719,-0.00728295,
1.92741,3.57976,3.48406,3.66566,104.678,0,0,-0.323737,3.74158,-1.2507,0.816562,-2.11414,0.994278,-1.18947,1.29078,0.00506501,-0.00139807,-0.0257235,0.000491711,-3.57829e-05,-0.0072295,
1.92687,3.57974,3.48411,3.66552,104.507,0,0,-0.326351,3.73995,-1.24962,0.816695,-2.11259,0.993497,-1.18824,1.28987,0.00506575,-0.00139812,-0.0257322,0.000593279,-2.4187e-05,-0.00693456,
1.9263,3.57972,3.48416,3.66538,105.348,0,0,-0.3242,3.74461,-1.24843,0.814776,-2.11075,0.988882,-1.18475,1.28641,0.00506654,-0.00139822,-0.0257431,0.000528579,-5.17487e-05,-0.0072536,
1.92568,3.5797,3.48422,3.66521,106.719,0,0,-0.319705,3.75231,-1.24695,0.81173,-2.10845,0.981997,-1.17987,1.28134,0.0050673,-0.00139827,-0.0257522,0.000604529,-2.62996e-05,-0.00730519,
1.92512,3.57967,3.48425,3.66506,106.237,0,0,-0.323836,3.74877,-1.24592,0.812448,-2.10697,0.982371,-1.17921,1.28124,0.00506812,-0.00139828,-0.0257621,0.000613697,9.09992e-06,-0.00738514,
1.92451,3.57965,3.48428,3.66492,105.975,0,0,-0.326996,3.7465,-1.24469,0.812687,-2.10539,0.981775,-1.17788,1.28049,0.00506889,-0.00139838,-0.0257724,0.000558906,-5.30837e-05,-0.00748468,
1.92389,3.57962,3.48434,3.66476,105.093,0,0,-0.333216,3.74032,-1.24366,0.814117,-2.10368,0.983523,-1.17791,1.2812,0.00506961,-0.00139842,-0.0257815,0.000581475,-1.81966e-05,-0.00725177,
1.92332,3.57961,3.48437,3.66462,104.889,0,0,-0.336025,3.7384,-1.24244,0.814269,-2.10209,0.982757,-1.1766,1.28031,0.00507035,-0.00139855,-0.0257908,0.000604435,-9.02218e-05,-0.0076194,
1.92271,3.57958,3.48442,3.66445,105.652,0,0,-0.334419,3.74253,-1.24118,0.812473,-2.10009,0.978291,-1.17312,1.27691,0.00507119,-0.00139865,-0.0258028,0.000552574,-5.5013e-05,-0.00786946,
1.92201,3.57954,3.48448,3.66431,106.99,0,0,-0.330188,3.7498,-1.23964,0.809278,-2.09756,0.971376,-1.16787,1.27185,0.00507183,-0.00139879,-0.0258126,0.000532279,-0.000103205,-0.00801447,
1.92145,3.57952,3.48452,3.66418,104.919,0,0,-0.341841,3.73639,-1.2389,0.813099,-2.09645,0.977836,-1.17067,1.27578,0.00507248,-0.00139895,-0.0258226,0.000514923,-0.000108721,-0.00794633,
1.92084,3.57951,3.48455,3.66403,106.085,0,0,-0.338224,3.7429,-1.23738,0.810489,-2.09448,0.971773,-1.16625,1.27138,0.00507317,-0.00139913,-0.025834,0.000492828,-0.000119275,-0.00808398,
1.92012,3.57948,3.48459,3.66388,106.216,0,0,-0.339795,3.74279,-1.23583,0.809796,-2.09241,0.969374,-1.16366,1.26935,0.00507374,-0.00139935,-0.0258454,0.000410306,-0.000140493,-0.00810823,
1.91945,3.57945,3.48464,3.66373,105.45,0,0,-0.345513,3.73715,-1.23468,0.81084,-2.09054,0.970573,-1.16316,1.26969,0.00507419,-0.00139955,-0.0258559,0.000364105,-0.000158662,-0.00846927,
1.91886,3.57941,3.48468,3.66358,106.092,0,0,-0.344405,3.74057,-1.23351,0.809265,-2.08863,0.966638,-1.15999,1.26668,0.00507483,-0.00139978,-0.025868,0.000432511,-0.000139266,-0.00816474,
1.91806,3.57937,3.48473,3.6634,106.87,0,0,-0.343157,3.74425,-1.2317,0.807168,-2.086,0.961508,-1.15564,1.26275,0.00507533,-0.00140006,-0.0258796,0.000388799,-0.000203654,-0.00873103,
1.91745,3.57935,3.48478,3.66327,106.387,0,0,-0.347399,3.7406,-1.23064,0.807758,-2.08436,0.961838,-1.15482,1.26258,0.00507598,-0.00140035,-0.0258928,0.0004291,-0.00017661,-0.00863767,
1.9166,3.57931,3.48482,3.66309,106.63,0,0,-0.348785,3.7409,-1.22878,0.806688,-2.08183,0.95864,-1.1515,1.25993,0.00507669,-0.0014005,-0.025905,0.00050462,-9.14677e-05,-0.0085989,
1.91591,3.57927,3.48486,3.66293,108.739,0,0,-0.340902,3.75307,-1.22713,0.801995,-2.07919,0.948774,-1.14454,1.253,0.00507745,-0.00140063,-0.0259156,0.000599916,-8.91055e-05,-0.00838265,
1.91529,3.57923,3.48491,3.66278,103.899,0,0,-0.365873,3.72242,-1.22688,0.811235,-2.07848,0.965817,-1.15353,1.26368,0.00507843,-0.00140078,-0.0259277,0.000696128,-8.94125e-05,-0.00860258,
1.91445,3.57918,3.48495,3.6626,104.793,0,0,-0.364133,3.72679,-1.225,0.808844,-2.0758,0.960183,-1.14878,1.25944,0.00507954,-0.00140083,-0.0259397,0.00077938,-1.77227e-05,-0.00837834,
1.91376,3.57916,3.485,3.66244,106.584,0,0,-0.357834,3.73704,-1.22326,0.804859,-2.07333,0.951492,-1.14257,1.2533,0.00508085,-0.00140088,-0.0259523,0.000862643,-8.5736e-06,-0.00828382,
1.91298,3.57912,3.48504,3.66224,106.471,0,0,-0.360829,3.73532,-1.22163,0.804619,-2.07097,0.949825,-1.14042,1.25161,0.0050822,-0.0014008,-0.0259634,0.00099929,8.75872e-05,-0.00822349,
1.91225,3.5791,3.48509,3.66207,105.928,0,0,-0.365653,3.73094,-1.22017,0.805204,-2.06888,0.949967,-1.13935,1.25116,0.0050836,-0.00140065,-0.0259735,0.00109306,0.000148171,-0.00788095,
1.91161,3.57905,3.48514,3.66192,108.148,0,0,-0.357162,3.74397,-1.21865,0.800336,-2.0664,0.939821,-1.13227,1.24414,0.00508515,-0.00140041,-0.0259849,0.00108307,0.000196487,-0.00799127,
1.91081,3.57903,3.48518,3.66172,105.634,0,0,-0.371511,3.72724,-1.21727,0.804839,-2.06462,0.947318,-1.13553,1.24837,0.00508655,-0.0014002,-0.0259944,0.00113068,0.000198083,-0.00774295,
1.91015,3.579,3.48523,3.66154,105.462,0,0,-0.374483,3.72535,-1.21595,0.804799,-2.06256,0.946225,-1.13396,1.2471,0.00508814,-0.00139987,-0.0260044,0.00122646,0.000289194,-0.00778829,
1.9095,3.57898,3.48527,3.66139,106.688,0,0,-0.370733,3.7322,-1.21436,0.801996,-2.06041,0.939798,-1.12918,1.24249,0.00508992,-0.00139958,-0.0260154,0.00123988,0.000232625,-0.00772189,
1.90863,3.57895,3.48534,3.66117,107.052,0,0,-0.371764,3.73316,-1.21237,0.800675,-2.05751,0.93599,-1.1256,1.2393,0.00509163,-0.00139925,-0.0260261,0.00127115,0.000278608,-0.00797813,
1.90793,3.57893,3.48538,3.66098,105.75,0,0,-0.380109,3.72418,-1.21106,0.802879,-2.05574,0.939144,-1.12654,1.24077,0.00509332,-0.0013989,-0.0260358,0.00134847,0.000316407,-0.00778355,
1.90724,3.57893,3.48543,3.6608,106.871,0,0,-0.377066,3.73032,-1.20921,0.800332,-2.05347,0.932908,-1.12193,1.23621,0.00509528,-0.00139855,-0.0260484,0.00128114,0.00026207,-0.00823839,
1.90646,3.57891,3.48549,3.66059,107.542,0,0,-0.376388,3.73341,-1.20738,0.798511,-2.05084,0.928177,-1.11799,1.23251,0.00509696,-0.00139828,-0.0260592,0.00127899,0.000240728,-0.00828573,
1.90571,3.57888,3.48555,3.6604,107.747,0,0,-0.377785,3.73363,-1.20573,0.797611,-2.04841,0.925358,-1.11523,1.23007,0.00509849,-0.00139805,-0.0260695,0.0012352,0.000217739,-0.00839464,
1.90504,3.57888,3.48559,3.66022,103.596,0,0,-0.399478,3.70698,-1.20498,0.805483,-2.04744,0.939687,-1.12302,1.23866,0.00510025,-0.00139784,-0.0260817,0.00124607,0.000181446,-0.00861739,
1.90419,3.57887,3.48565,3.66001,108.166,0,0,-0.380661,3.73411,-1.20204,0.795898,-2.04365,0.919489,-1.10967,1.22503,0.00510171,-0.00139773,-0.026093,0.00117131,0.000119817,-0.00913519,
1.90356,3.57886,3.48573,3.65984,106.433,0,0,-0.390881,3.72249,-1.20107,0.798912,-2.04197,0.924553,-1.11188,1.22767,0.0051031,-0.0013976,-0.0261034,0.0011404,0.00014267,-0.0085142,
1.90281,3.57886,3.48579,3.65967,107.063,0,0,-0.390259,3.7254,-1.19926,0.797189,-2.0396,0.920109,-1.10815,1.22424,0.00510461,-0.00139757,-0.0261167,0.00100593,4.43576e-05,-0.00891948,
1.90207,3.57886,3.48583,3.65947,108.201,0,0,-0.387294,3.73148,-1.1972,0.794559,-2.03709,0.913578,-1.10329,1.21945,0.00510589,-0.00139756,-0.0261288,0.000985713,3.4667e-05,-0.00920302,
1.9012,3.57886,3.48589,3.65928,106.535,0,0,-0.397747,3.71967,-1.19543,0.797193,-2.03478,0.917658,-1.10449,1.22129,0.00510705,-0.00139768,-0.0261405,0.000936148,-7.8313e-05,-0.00950837,
1.90056,3.57886,3.48594,3.65911,107.482,0,0,-0.395375,3.72482,-1.19376,0.795003,-2.03269,0.912245,-1.10043,1.21733,0.00510827,-0.00139787,-0.0261544,0.000856987,-0.000110322,-0.00973417,
1.89963,3.57885,3.48604,3.65887,108.241,0,0,-0.394798,3.72806,-1.19148,0.792818,-2.02934,0.906662,-1.09575,1.2129,0.00510933,-0.00139805,-0.0261671,0.000826613,-0.000118688,-0.00985656,
1.89889,3.57886,3.48609,3.65869,106.664,0,0,-0.404449,3.71713,-1.18996,0.795482,-2.02753,0.910783,-1.09735,1.21486,0.00511028,-0.00139826,-0.0261792,0.000799209,-0.000152515,-0.0100252,
1.89824,3.57886,3.48616,3.6585,108.183,0,0,-0.399546,3.72572,-1.18811,0.792121,-2.025,0.902989,-1.09183,1.20929,0.00511119,-0.00139853,-0.0261917,0.000747866,-0.00020345,-0.0103335,
1.89753,3.57887,3.48623,3.65831,108.162,0,0,-0.401973,3.72461,-1.18641,0.791766,-2.02276,0.901102,-1.08986,1.20743,0.00511222,-0.00139887,-0.0262061,0.000768155,-0.000230384,-0.0106544,
1.89664,3.57888,3.48628,3.65809,106.955,0,0,-0.410308,3.71568,-1.18436,0.793568,-2.02039,0.903319,-1.0901,1.20804,0.00511321,-0.00139912,-0.0262195,0.000784417,-0.000175689,-0.0104712,
1.89592,3.57887,3.48636,3.65791,106.656,0,0,-0.414033,3.71277,-1.18291,0.793608,-2.01804,0.902571,-1.08867,1.20687,0.00511427,-0.00139942,-0.0262333,0.000821124,-0.000208851,-0.0106275,
1.89519,3.57887,3.48643,3.65771,107.747,0,0,-0.41135,3.71861,-1.18098,0.791033,-2.01544,0.896268,-1.08395,1.20221,0.00511553,-0.00139978,-0.0262479,0.000905894,-0.000233684,-0.0104207,
1.89429,3.57887,3.48652,3.65749,108.463,0,0,-0.410815,3.72161,-1.1787,0.788933,-2.01231,0.890944,-1.07945,1.19803,0.00511673,-0.00140012,-0.0262609,0.000950986,-0.000242025,-0.0102817,
1.89348,3.57888,3.48659,3.65729,106.794,0,0,-0.421152,3.7099,-1.17704,0.791648,-2.0101,0.895229,-1.0811,1.19991,0.00511796,-0.00140048,-0.0262741,0.00099039,-0.000261775,-0.0105002,
1.89271,3.57887,3.48667,3.65707,107.656,0,0,-0.419691,3.71429,-1.17518,0.789459,-2.00736,0.889768,-1.07682,1.19574,0.00511963,-0.00140077,-0.0262902,0.00108908,-0.000157751,-0.010435,
1.89181,3.57888,3.48677,3.65682,108.174,0,0,-0.420213,3.71617,-1.17287,0.787864,-2.00425,0.885168,-1.07297,1.19195,0.00512131,-0.00140095,-0.0263043,0.00118665,-9.99276e-05,-0.00994804,
1.891,3.57887,3.48684,3.65657,107.72,0,0,-0.425032,3.71225,-1.17107,0.788291,-2.00171,0.884704,-1.07183,1.19082,0.00512319,-0.00140107,-0.0263193,0.00126035,-4.74251e-05,-0.010022,
1.89003,3.57888,3.48692,3.65632,108.237,0,0,-0.425675,3.71391,-1.16851,0.786588,-1.99844,0.879893,-1.06768,1.18687,0.00512493,-0.00140109,-0.0263321,0.00130722,2.5627e-05,-0.00963831,
1.88919,3.57888,3.48703,3.65609,107.091,0,0,-0.433739,3.70539,-1.16685,0.788188,-1.99574,0.88209,-1.06806,1.1873,0.00512669,-0.00140104,-0.0263437,0.0013986,7.62784e-05,-0.00929851,
1.88844,3.57888,3.48709,3.65586,107.614,0,0,-0.433771,3.70772,-1.16491,0.786769,-1.9933,0.87795,-1.06474,1.18399,0.00512886,-0.00140099,-0.0263572,0.00150077,6.93086e-05,-0.00928384,
1.88761,3.57888,3.48718,3.65564,108.106,0,0,-0.434157,3.70949,-1.16283,0.785165,-1.99039,0.873676,-1.06105,1.18051,0.00513083,-0.00140087,-0.0263688,0.00151872,0.000138307,-0.00897089,
1.88671,3.57889,3.48726,3.65539,108.315,0,0,-0.436072,3.70939,-1.16051,0.784151,-1.98738,0.87028,-1.05795,1.17747,0.00513293,-0.00140071,-0.0263806,0.00158182,0.000161685,-0.00890819,
1.88596,3.57889,3.48734,3.65518,108.332,0,0,-0.438466,3.70846,-1.15879,0.783627,-1.98489,0.868164,-1.05584,1.17537,0.0051351,-0.00140047,-0.0263929,0.00157025,0.000217673,-0.00889844,
1.88503,3.57888,3.48743,3.65494,107.101,0,0,-0.447075,3.69922,-1.15688,0.785264,-1.98205,0.870474,-1.05614,1.17581,0.00513713,-0.00140031,-0.0264045,0.00155863,0.000164299,-0.00902455,
1.88427,3.57888,3.48751,3.65472,107.293,0,0,-0.448666,3.69931,-1.15507,0.784356,-1.97945,0.867618,-1.05354,1.17324,0.00513912,-0.00140011,-0.0264161,0.00154974,0.000192398,-0.0089752,
1.88341,3.57888,3.48758,3.65454,109.665,0,0,-0.440329,3.71285,-1.15253,0.778961,-1.97617,0.855868,-1.04491,1.16529,0.0051415,-0.00139982,-0.0264285,0.00163334,0.000244173,-0.00855227,
1.88254,3.57887,3.48769,3.65429,107.539,0,0,-0.453006,3.6981,-1.15104,0.782409,-1.97354,0.861907,-1.04777,1.16794,0.00514358,-0.0013996,-0.0264392,0.00165234,0.000220194,-0.00858497,
1.88167,3.57886,3.48779,3.65409,107.609,0,0,-0.455382,3.69712,-1.14912,0.781474,-1.97055,0.859307,-1.04499,1.16545,0.00514562,-0.00139937,-0.0264502,0.0015674,0.00021502,-0.00843269,
1.88091,3.57885,3.48785,3.6539,108.619,0,0,-0.453129,3.70237,-1.14714,0.778894,-1.96789,0.853228,-1.04018,1.16102,0.00514785,-0.00139919,-0.0264618,0.00158989,0.000175565,-0.0082857,
