ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.384554,0.0190665,0.697498,-0.559682,-0.333201,0.398521,0.645689,-0.0104617,-0.0167774,0.0574141,-0.12085,-0.101074,-0.0460127,0.432159,0.337026,0.632991,0.241427,0.962176,-0.106526,-0.0676946,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.897812,-4.23176,5.34405,4.31272,5.68678,5.75299,-4.8269,-0.838476,-2.21132,-1.3546,-0.618297,2.86415,0,0,-10,0,0,0,0,0,13.4017,0,0,0,
0.384544,0.019049,0.697553,-0.559746,-0.333198,0.398499,0.645649,-0.0103277,-0.0164201,0.0518675,-0.108588,-0.0968352,-0.0443969,0.432167,0.337001,0.633015,0.241455,0.962168,-0.106562,-0.0676509,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.783577,-3.4965,4.35971,3.70227,5.20777,6.86556,-4.21008,0.154668,-2.21659,-1.37004,-0.769775,2.83209,0,0,-10,0,0,0,0,0,13.397,0,0,0,
0.384524,0.0190171,0.697642,-0.559856,-0.333193,0.398455,0.645583,-0.0102222,-0.015978,0.043371,-0.0894929,-0.0879031,-0.0428952,0.43218,0.336956,0.633055,0.241504,0.962155,-0.106618,-0.0675805,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.75739,-6.55314,8.23891,7.51722,10.4308,2.36712,-7.57216,-3.62144,-2.27297,-1.2267,0.647877,3.21416,0,0,-10,0,0,0,0,0,13.389,0,0,0,
0.384515,0.0190009,0.697682,-0.559906,-0.333191,0.398433,0.645554,-0.00952075,-0.0148858,0.0402335,-0.0817463,-0.0841863,-0.0404347,0.432186,0.336934,0.633074,0.241529,0.962148,-0.10664,-0.0675493,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.92935,-3.34332,4.17742,3.97101,6.21707,7.14873,-4.3461,0.478011,-2.25078,-1.34552,-0.526949,2.88645,0,0,-10,0,0,0,0,0,13.3853,0,0,0,
0.384507,0.0189876,0.69772,-0.559954,-0.333191,0.398413,0.645525,-0.00844827,-0.0133834,0.0391261,-0.0791887,-0.0837694,-0.0363646,0.432192,0.336916,0.633092,0.241549,0.962143,-0.106661,-0.0675188,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.675981,-3.05464,3.79501,3.72334,4.75938,7.58787,-3.72539,0.817068,-2.24882,-1.31155,-0.881671,2.83264,0,0,-10,0,0,0,0,0,13.3816,0,0,0,
0.3845,0.0189749,0.69776,-0.560003,-0.333193,0.398394,0.645493,-0.0081054,-0.0128904,0.0375839,-0.0764645,-0.081819,-0.0350319,0.432197,0.336898,0.633111,0.241569,0.962138,-0.106683,-0.067487,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.648673,-3.1858,3.95512,3.94571,4.40842,7.39991,-3.77162,0.652181,-2.21184,-1.27667,-0.950162,2.83687,0,0,-10,0,0,0,0,0,13.3779,0,0,0,
0.384493,0.0189623,0.697794,-0.560047,-0.333193,0.398376,0.645466,-0.00796241,-0.0126039,0.035366,-0.0720075,-0.0765732,-0.0344913,0.432202,0.336881,0.633127,0.241587,0.962133,-0.106702,-0.0674595,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.639806,-2.80995,3.61174,3.38623,4.4577,7.95797,-3.55057,1.13243,-2.21571,-1.3208,-0.959142,2.77371,0,0,-10,0,0,0,0,0,13.3746,0,0,0,
0.384486,0.0189493,0.697829,-0.560091,-0.333192,0.39836,0.645439,-0.00836485,-0.0131614,0.0344991,-0.0709413,-0.075141,-0.0358214,0.432207,0.336864,0.633143,0.241607,0.962128,-0.106722,-0.0674327,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.663987,-2.77071,3.63368,3.30969,4.40137,8.01817,-3.61274,1.19123,-2.16444,-1.31991,-0.968261,2.75056,0,0,-10,0,0,0,0,0,13.3714,0,0,0,
0.38447,0.0189208,0.697901,-0.560185,-0.333187,0.398325,0.645381,-0.00888281,-0.0139644,0.0348283,-0.0736981,-0.0748089,-0.0370021,0.432218,0.336825,0.633176,0.241648,0.962116,-0.106763,-0.0673771,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.33985,-4.7279,6.45575,5.59342,7.7102,5.15799,-5.92221,-1.22563,-2.11865,-1.2229,-0.0489147,2.90719,0,0,-10,0,0,0,0,0,13.3649,0,0,0,
0.384462,0.0189068,0.697934,-0.560229,-0.333183,0.39831,0.645353,-0.00873896,-0.0138979,0.0339929,-0.074351,-0.0724149,-0.0364728,0.432223,0.336807,0.633191,0.241667,0.962111,-0.106783,-0.0673516,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.798977,-2.87307,4.09631,3.30545,4.80629,7.88843,-3.97459,1.08565,-2.07932,-1.31427,-0.845962,2.68538,0,0,-10,0,0,0,0,0,13.3619,0,0,0,
0.384455,0.0188932,0.697967,-0.560275,-0.333179,0.398297,0.645325,-0.00825267,-0.0136042,0.033832,-0.0784731,-0.0701029,-0.0345126,0.432228,0.336789,0.633206,0.241686,0.962106,-0.106802,-0.0673262,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.755515,-2.76973,4.11204,3.12752,4.61908,8.055,-3.82383,1.20746,-2.09571,-1.31571,-0.889972,2.63562,0,0,-10,0,0,0,0,0,13.3589,0,0,0,
0.384448,0.0188786,0.698,-0.560321,-0.333172,0.398284,0.645296,-0.00748821,-0.0133594,0.0332748,-0.0835904,-0.0657292,-0.0313559,0.432233,0.33677,0.63322,0.241706,0.962101,-0.106821,-0.0673013,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.851837,-2.78478,4.313,3.04704,4.87364,8.03904,-4.0662,1.20471,-2.01974,-1.32112,-0.817563,2.59622,0,0,-10,0,0,0,0,0,13.356,0,0,0,
0.384441,0.0188656,0.698036,-0.560369,-0.333168,0.398272,0.645264,-0.00686536,-0.0133256,0.0334743,-0.0887887,-0.0631003,-0.0288933,0.432239,0.336752,0.633236,0.241723,0.962096,-0.106841,-0.0672737,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.747486,-2.96303,4.54322,3.26884,4.30292,7.78067,-3.94835,0.945593,-2.04636,-1.28526,-0.939517,2.58993,0,0,-10,0,0,0,0,0,13.3527,0,0,0,
0.384433,0.0188524,0.698069,-0.560415,-0.333161,0.398258,0.645236,-0.00711632,-0.0136465,0.0341263,-0.08926,-0.063078,-0.0300515,0.432244,0.336735,0.633252,0.241744,0.962091,-0.106861,-0.0672476,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.785693,-2.8703,4.35754,3.12706,5.47669,7.91617,-3.78858,1.05816,-2.27621,-1.35046,-0.691207,2.63068,0,0,-10,0,0,0,0,0,13.3496,0,0,0,
0.384417,0.018822,0.698137,-0.560507,-0.333148,0.398229,0.64518,-0.0081228,-0.0151928,0.0337702,-0.083539,-0.0624959,-0.0352456,0.432254,0.336695,0.633282,0.241785,0.96208,-0.1069,-0.0671955,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.46412,-4.37595,6.47417,4.72819,7.94476,5.67175,-6.0742,-0.778452,-1.9736,-1.29258,0.00430446,2.74628,0,0,-10,0,0,0,0,0,13.3435,0,0,0,
0.384409,0.018807,0.698172,-0.560554,-0.333143,0.398214,0.645152,-0.00822717,-0.0154185,0.0330872,-0.0822976,-0.0620366,-0.03541,0.43226,0.336675,0.633298,0.241805,0.962074,-0.106921,-0.0671685,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.842126,-2.82862,4.02449,3.1287,4.89899,7.93155,-4.0672,1.14297,-2.03236,-1.34072,-0.828904,2.67225,0,0,-10,0,0,0,0,0,13.3403,0,0,0,
0.384401,0.0187921,0.698204,-0.560597,-0.333137,0.3982,0.645126,-0.00799967,-0.0152082,0.0320067,-0.0812145,-0.0610684,-0.034006,0.432265,0.336656,0.633312,0.241825,0.962069,-0.106939,-0.0671446,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.937387,-2.82281,4.13694,3.13681,5.37566,7.95554,-4.24895,1.18294,-2.01274,-1.34414,-0.708877,2.66136,0,0,-10,0,0,0,0,0,13.3375,0,0,0,
0.384394,0.0187775,0.698236,-0.56064,-0.333132,0.398187,0.645099,-0.00743031,-0.0147287,0.0326402,-0.0825819,-0.0617053,-0.0313926,0.43227,0.336637,0.633327,0.241844,0.962064,-0.106958,-0.0671201,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.942611,-2.92201,4.31967,3.18911,4.95653,7.80235,-4.39616,1.04987,-1.90623,-1.32346,-0.792627,2.63664,0,0,-10,0,0,0,0,0,13.3346,0,0,0,
0.384387,0.0187612,0.698271,-0.560687,-0.333126,0.398173,0.64507,-0.00579986,-0.0131894,0.0335712,-0.0842036,-0.0620962,-0.0254709,0.432275,0.336616,0.633343,0.241864,0.962058,-0.106979,-0.0670926,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.934052,-2.93519,4.25736,3.07077,5.02529,7.75657,-4.37359,1.00274,-1.93217,-1.35288,-0.787416,2.64404,0,0,-10,0,0,0,0,0,13.3313,0,0,0,
0.384382,0.0187488,0.698304,-0.560731,-0.333122,0.398165,0.645039,-0.00441134,-0.0123191,0.0334292,-0.0872454,-0.0615685,-0.0200707,0.43228,0.336599,0.633359,0.241878,0.962054,-0.106998,-0.0670667,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.772541,-2.98892,4.59891,3.17056,3.58858,7.715,-4.17864,0.915935,-1.82885,-1.27061,-1.09358,2.54764,0,0,-10,0,0,0,0,0,13.3283,0,0,0,
0.384381,0.0187392,0.698337,-0.560772,-0.333121,0.398159,0.645007,-0.0032571,-0.0118424,0.0330442,-0.0876199,-0.0586612,-0.016721,0.432284,0.336587,0.633374,0.241887,0.962052,-0.107016,-0.0670409,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.504003,-2.65445,4.05749,2.85592,2.24837,8.20921,-3.47278,1.30327,-1.8737,-1.25618,-1.43367,2.5156,0,0,-10,0,0,0,0,0,13.3252,0,0,0,
0.384379,0.0187274,0.698369,-0.560813,-0.333119,0.398154,0.644976,-0.00211276,-0.0118368,0.0323632,-0.0875736,-0.0567013,-0.0131537,0.432289,0.336572,0.633389,0.241897,0.962049,-0.107034,-0.0670159,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.496961,-2.18091,3.38442,2.22144,1.94517,8.8833,-3.29111,1.91889,-1.77278,-1.30383,-1.53621,2.48274,0,0,-10,0,0,0,0,0,13.3221,0,0,0,
0.384374,0.0187006,0.698435,-0.560898,-0.333112,0.398142,0.644913,-0.00081639,-0.0119816,0.033379,-0.0911119,-0.0567762,-0.00900439,0.432299,0.336538,0.633421,0.24192,0.962043,-0.107071,-0.0669637,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.42585,-4.8414,7.62223,4.92478,4.25674,4.96787,-6.90313,-1.39265,-1.14187,-1.11281,-0.752535,2.50749,0,0,-10,0,0,0,0,0,13.3157,0,0,0,
0.384374,0.0186886,0.698468,-0.56094,-0.333109,0.398139,0.64488,-0.000158995,-0.0118707,0.0340211,-0.0929532,-0.0564046,-0.00730496,0.432304,0.336523,0.633438,0.241927,0.962041,-0.10709,-0.0669372,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.711291,-2.99912,4.81168,2.92187,1.99876,7.67647,-4.31491,0.869617,-1.52356,-1.23287,-1.44211,2.43059,0,0,-10,0,0,0,0,0,13.3125,0,0,0,
0.384374,0.0186768,0.698501,-0.560982,-0.333107,0.398137,0.644846,4.48502e-05,-0.0116444,0.0337708,-0.0937135,-0.0564466,-0.00647309,0.432309,0.336509,0.633454,0.241933,0.962039,-0.107107,-0.066911,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.648723,-2.8288,4.51264,2.79666,1.48917,7.92448,-4.14513,1.09474,-1.47722,-1.22482,-1.57091,2.42727,0,0,-10,0,0,0,0,0,13.3092,0,0,0,
0.384374,0.018665,0.698535,-0.561025,-0.333105,0.398133,0.644812,0.000577683,-0.0111697,0.0332495,-0.0928828,-0.0567525,-0.0051864,0.432313,0.336494,0.633471,0.241941,0.962037,-0.107126,-0.0668831,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.625986,-2.88005,4.51876,2.89019,1.69349,7.84994,-4.06045,1.02173,-1.56563,-1.22929,-1.5274,2.45161,0,0,-10,0,0,0,0,0,13.3058,0,0,0,
0.384375,0.0186543,0.698567,-0.561067,-0.333104,0.398131,0.644777,0.000963484,-0.0106934,0.0325614,-0.0915952,-0.0573675,-0.00481374,0.432318,0.336481,0.633487,0.241946,0.962036,-0.107143,-0.0668577,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.513921,-2.58558,4.26448,2.71237,1.41199,8.32833,-3.61711,1.41649,-1.65399,-1.21411,-1.60273,2.41186,0,0,-10,0,0,0,0,0,13.3026,0,0,0,
0.384378,0.0186353,0.698633,-0.561151,-0.333102,0.398127,0.644707,0.00140912,-0.009532,0.0333826,-0.0938031,-0.0582157,-0.00325154,0.432326,0.336458,0.63352,0.241954,0.962033,-0.107177,-0.0668047,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.852101,-4.39662,7.19031,4.53239,1.12268,5.6686,-5.55602,-0.908804,-1.20039,-1.0229,-1.49961,2.36095,0,0,-10,0,0,0,0,0,13.296,0,0,0,
0.38438,0.0186256,0.698665,-0.561192,-0.333101,0.398126,0.644673,0.00157825,-0.00902764,0.0327289,-0.0925875,-0.0558734,-0.00235489,0.432331,0.336446,0.633536,0.241958,0.962032,-0.107195,-0.0667784,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.464476,-2.76349,4.48609,2.74037,0.922977,8.03931,-3.65835,1.14088,-1.61417,-1.20962,-1.70981,2.39173,0,0,-10,0,0,0,0,0,13.2928,0,0,0,
0.384381,0.0186174,0.698699,-0.561233,-0.333099,0.398127,0.644637,0.00148647,-0.00861973,0.0313809,-0.0909738,-0.0522497,-0.00171249,0.432335,0.336436,0.633553,0.241962,0.962031,-0.107213,-0.0667508,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.432617,-3.02804,4.99781,2.89847,0.733233,7.65402,-3.72406,0.76082,-1.63577,-1.19055,-1.73331,2.35178,0,0,-10,0,0,0,0,0,13.2894,0,0,0,
0.384383,0.0186088,0.698728,-0.561272,-0.333098,0.398126,0.644604,0.00123735,-0.00866369,0.0301399,-0.0881137,-0.0513466,-0.00212951,0.432339,0.336425,0.633568,0.241966,0.96203,-0.107228,-0.066727,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.386323,-2.49324,4.172,2.55186,0.895373,8.46446,-3.28484,1.50166,-1.71335,-1.21413,-1.73221,2.37651,0,0,-10,0,0,0,0,0,13.2864,0,0,0,
0.384383,0.0185994,0.698758,-0.561312,-0.333096,0.398124,0.644572,0.000876992,-0.00937291,0.0297134,-0.0889351,-0.0520552,-0.00376091,0.432343,0.336414,0.633582,0.241971,0.962029,-0.107243,-0.0667036,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.496057,-2.69593,4.5987,2.78289,1.47207,8.18515,-3.58982,1.26561,-1.71171,-1.20205,-1.57437,2.36988,0,0,-10,0,0,0,0,0,13.2835,0,0,0,
0.384384,0.0185898,0.698787,-0.561352,-0.333094,0.398123,0.644539,0.000549881,-0.00951521,0.0302025,-0.0916083,-0.0546168,-0.00550236,0.432347,0.336403,0.633597,0.241975,0.962028,-0.107258,-0.0666806,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.491433,-2.56771,4.44185,2.70289,1.68805,8.38706,-3.46557,1.44569,-1.76696,-1.21103,-1.5322,2.37214,0,0,-10,0,0,0,0,0,13.2806,0,0,0,
0.384386,0.0185692,0.698847,-0.561436,-0.333088,0.398118,0.644472,0.00101814,-0.0100958,0.029064,-0.0888954,-0.0517842,-0.00690145,0.432355,0.336379,0.633627,0.241985,0.962025,-0.107288,-0.066633,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.00439,-4.34661,7.70407,4.5789,2.05211,5.8308,-5.76192,-0.758704,-1.22513,-0.99603,-1.24658,2.26638,0,0,-10,0,0,0,0,0,13.2746,0,0,0,
0.384387,0.0185585,0.698874,-0.561474,-0.333084,0.398116,0.644442,0.000945741,-0.0105001,0.027238,-0.0863378,-0.0485339,-0.00870553,0.432359,0.336367,0.63364,0.241988,0.962024,-0.107301,-0.0666124,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.495492,-2.16694,3.85646,2.2533,1.53523,8.96649,-3.31462,1.98604,-1.69538,-1.24252,-1.59283,2.3572,0,0,-10,0,0,0,0,0,13.2719,0,0,0,
0.384388,0.0185481,0.698899,-0.56151,-0.33308,0.398116,0.644413,0.00156068,-0.0105851,0.0255058,-0.0825906,-0.0438961,-0.00596947,0.432363,0.336356,0.633653,0.241991,0.962024,-0.107313,-0.0665929,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.594974,-2.3926,4.361,2.40532,1.43635,8.63818,-3.7378,1.70767,-1.53966,-1.21384,-1.583,2.31202,0,0,-10,0,0,0,0,0,13.2694,0,0,0,
0.384391,0.018538,0.698929,-0.561549,-0.333078,0.398115,0.64438,0.00269773,-0.0100798,0.0246832,-0.0798779,-0.0437852,-0.00155225,0.432367,0.336345,0.633668,0.241993,0.962023,-0.107328,-0.066569,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.589188,-2.78622,4.70488,2.82537,1.01883,8.02611,-4.00543,1.17658,-1.46131,-1.18058,-1.66139,2.35449,0,0,-10,0,0,0,0,0,13.2663,0,0,0,
0.384394,0.0185275,0.69895,-0.561582,-0.333075,0.398117,0.644352,0.00327816,-0.0101434,0.0244123,-0.0816024,-0.0434122,-0.000153552,0.43237,0.336334,0.633679,0.241993,0.962023,-0.107337,-0.0665539,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.538133,-1.86483,3.80879,1.97474,0.990471,9.45511,-3.38012,2.43721,-1.48869,-1.20623,-1.70261,2.25367,0,0,-10,0,0,0,0,0,13.2642,0,0,0,
0.384404,0.0185082,0.699005,-0.561656,-0.333073,0.398122,0.644285,0.00481894,-0.010013,0.0251011,-0.0845541,-0.043434,0.00384186,0.432377,0.336315,0.633707,0.241988,0.962025,-0.107363,-0.0665106,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.837129,-3.48311,6.34866,3.5154,0.236691,7.05151,-5.21349,0.347836,-0.955983,-1.03398,-1.72626,2.20176,0,0,-10,0,0,0,0,0,13.2586,0,0,0,
