ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.497127,0.00822478,0.758118,-0.496218,-0.497454,0.572852,0.422075,3.04551e-06,-2.64815e-05,-0.000119199,0.000190635,0.0001681,-2.59519e-05,0.440373,0.289286,0.668279,0.0847801,0.986303,-0.133734,-0.0462013,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000549751,0.000138302,-0.000171622,-0.000134423,7.3909e-05,13.4903,-0.167611,5.35494,-2.86262,-1.39907,-2.00812,1.67464,0,0,-12,0,0,0,0,0,9.51625,0,0,0,
0.497127,0.00822473,0.758118,-0.496218,-0.497454,0.572852,0.422075,3.07088e-06,-2.71362e-05,-0.000122579,0.000195155,0.00017262,-2.67935e-05,0.440373,0.289286,0.668279,0.0847801,0.986303,-0.133734,-0.0462015,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00120015,0.0179179,-0.0142212,-0.0141841,0.0042481,13.5184,-0.159101,5.37665,-2.86156,-1.40247,-2.00812,1.67341,0,0,-12,0,0,0,0,0,9.51629,0,0,0,
0.497127,0.00822473,0.758118,-0.496218,-0.497454,0.572852,0.422075,3.0716e-06,-2.71561e-05,-0.000122682,0.0001953,0.000172759,-2.68193e-05,0.440373,0.289286,0.668279,0.0847801,0.986303,-0.133734,-0.0462015,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000384583,0.000163313,-0.000198383,-0.000161181,8.63597e-05,13.4903,-0.170821,5.35542,-2.86215,-1.39905,-2.00813,1.67462,0,0,-12,0,0,0,0,0,9.51629,0,0,0,
0.497127,0.00822469,0.758118,-0.496218,-0.497454,0.572852,0.422075,3.05603e-06,-2.67542e-05,-0.000120608,0.000192519,0.000169984,-2.63026e-05,0.440372,0.289286,0.668279,0.0847801,0.986303,-0.133734,-0.0462017,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00169484,0.0150473,-0.011961,-0.0119239,0.00358181,13.5139,-0.163165,5.37351,-2.86134,-1.4019,-2.00813,1.6736,0,0,-12,0,0,0,0,0,9.51633,0,0,0,
0.497127,0.00822469,0.758118,-0.496218,-0.497454,0.572852,0.422075,3.04542e-06,-2.64817e-05,-0.0001192,0.000190637,0.000168102,-2.59523e-05,0.440372,0.289286,0.668279,0.0847801,0.986303,-0.133734,-0.0462017,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00211672,0.000188327,-0.000225148,-0.000187943,9.88113e-05,13.4904,-0.176785,5.3563,-2.86128,-1.39901,-2.00816,1.67458,0,0,-12,0,0,0,0,0,9.51633,0,0,0,
0.497127,0.00822459,0.758117,-0.496218,-0.497455,0.572852,0.422076,3.05101e-06,-2.64991e-05,-0.000119308,0.000190796,0.000168239,-2.59605e-05,0.440372,0.289286,0.668279,0.0847801,0.986303,-0.133734,-0.046202,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00987213,0.0381963,-0.0302583,-0.0302214,0.00902118,13.5506,-0.172446,5.4047,-2.85701,-1.40619,-2.00824,1.67186,0,0,-12,0,0,0,0,0,9.51641,0,0,0,
0.497127,0.00822454,0.758117,-0.496218,-0.497455,0.572852,0.422076,2.86575e-06,-2.67932e-05,-0.000119501,0.000194339,0.000166617,-2.6301e-05,0.440372,0.289286,0.668279,0.0847801,0.986303,-0.133733,-0.046202,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00567457,0.00976579,-0.0203547,-0.000592448,0.00407131,13.5056,-0.14055,5.36588,-2.86544,-1.39991,-2.00704,1.67682,0,0,-12,0,0,0,0,0,9.51641,0,0,0,
0.497127,0.00822449,0.758117,-0.496218,-0.497455,0.572852,0.422076,2.88129e-06,-2.71696e-05,-0.000121452,0.000196929,0.000169235,-2.67853e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133733,-0.0462022,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000346511,0.0202095,-0.0160857,-0.0160125,0.0542948,13.523,-0.138041,5.37624,-2.87126,-1.40528,-1.99696,1.67315,0,0,-12,0,0,0,0,0,9.51645,0,0,0,
0.497127,0.00822449,0.758117,-0.496218,-0.497455,0.572852,0.422076,2.86237e-06,-2.6772e-05,-0.000119396,0.000194179,0.000166484,-2.6285e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133733,-0.0462022,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00336259,0.000276215,-0.000342106,-0.000268859,0.00027892,13.4906,-0.180987,5.35697,-2.86068,-1.399,-2.00814,1.67458,0,0,-12,0,0,0,0,0,9.51645,0,0,0,
0.497127,0.00822449,0.758117,-0.496218,-0.497455,0.572852,0.422076,2.85867e-06,-2.67942e-05,-0.0001195,0.000194335,0.000166611,-2.63241e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133733,-0.0462022,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00452968,0.000276225,-0.000342121,-0.00026887,0.000278925,13.4906,-0.185014,5.35755,-2.86009,-1.39897,-2.00816,1.67455,0,0,-12,0,0,0,0,0,9.51645,0,0,0,
0.497127,0.00822445,0.758117,-0.496217,-0.497455,0.572852,0.422076,2.87407e-06,-2.71922e-05,-0.000121555,0.000197083,0.000169359,-2.68356e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133733,-0.0462024,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00268744,0.0186609,-0.0148695,-0.0147964,0.00515599,13.5196,-0.144883,5.37547,-2.86362,-1.40275,-2.00788,1.67352,0,0,-12,0,0,0,0,0,9.51649,0,0,0,
0.497127,0.00822445,0.758117,-0.496217,-0.497455,0.572852,0.422076,2.8337e-06,-2.61255e-05,-0.000116055,0.000189711,0.000162014,-2.54649e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133733,-0.0462024,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.004993,0.000301244,-0.000368893,-0.000295641,-0.00116788,13.4905,-0.152621,5.3529,-2.86458,-1.39915,-2.00832,1.67482,0,0,-12,0,0,0,0,0,9.51649,0,0,0,
0.497127,0.00822445,0.758117,-0.496217,-0.497455,0.572852,0.422076,2.82025e-06,-2.58955e-05,-0.000114856,0.000188126,0.00016041,-2.51831e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133733,-0.0462024,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00401096,0.000301256,-0.000368913,-0.000295653,0.000288824,13.4906,-0.183212,5.35731,-2.86035,-1.39899,-2.00815,1.67457,0,0,-12,0,0,0,0,0,9.51649,0,0,0,
0.497127,0.00822445,0.758117,-0.496217,-0.497455,0.572852,0.422076,2.82468e-06,-2.58917e-05,-0.000114848,0.000188097,0.0001604,-2.51642e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133733,-0.0462024,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000348716,0.000301267,-0.000368929,-0.000295666,0.000288829,13.4906,-0.168168,5.35514,-2.86253,-1.3991,-2.00807,1.67469,0,0,-12,0,0,0,0,0,9.51649,0,0,0,
0.497127,0.00822445,0.758117,-0.496217,-0.497455,0.572852,0.422076,2.98623e-06,-2.51271e-05,-0.000112209,0.000181317,0.000158732,-2.42295e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133733,-0.0462024,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0106453,0.000301277,-0.000368945,-0.000295679,0.000288834,13.4907,-0.206104,5.36061,-2.85703,-1.39882,-2.00827,1.67439,0,0,-12,0,0,0,0,0,9.51649,0,0,0,
0.497127,0.00822445,0.758117,-0.496217,-0.497455,0.572852,0.422076,2.98298e-06,-2.51281e-05,-0.000112215,0.000181339,0.000158728,-2.42398e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133733,-0.0462024,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00851743,0.000301287,-0.000368961,-0.000295691,0.000288839,13.4905,-0.139981,5.35107,-2.86662,-1.39931,-2.00793,1.67491,0,0,-12,0,0,0,0,0,9.51649,0,0,0,
0.497127,0.0082244,0.758117,-0.496217,-0.497455,0.572852,0.422076,1.42631e-06,-2.51405e-05,-0.000110816,0.000179196,0.000155834,-2.90284e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133733,-0.0462026,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00199651,0.0161234,-0.0128724,-0.0127993,0.00448716,13.5156,-0.149378,5.37283,-2.86329,-1.40224,-2.00791,1.67369,0,0,-12,0,0,0,0,0,9.51653,0,0,0,
0.497127,0.0082244,0.758117,-0.496217,-0.497455,0.572852,0.422076,1.38056e-06,-2.42734e-05,-0.000106731,0.000173518,0.000143875,-2.60472e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133733,-0.0462026,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0121742,0.000326312,-0.000395742,-0.000322466,0.000302916,13.4905,-0.12735,5.34926,-2.86845,-1.39941,-2.00786,1.67502,0,0,-12,0,0,0,0,0,9.51653,0,0,0,
0.497127,0.0082243,0.758116,-0.496217,-0.497455,0.572852,0.422077,1.23192e-06,-2.5455e-05,-0.000111516,0.000183204,0.000148393,-2.75231e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133732,-0.0462028,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00105483,0.0267486,-0.0328378,-0.0145874,0.00935915,13.5326,-0.14227,5.38779,-2.86319,-1.40325,-2.00684,1.6754,0,0,-12,0,0,0,0,0,9.51658,0,0,0,
0.497127,0.0082243,0.758116,-0.496217,-0.497455,0.572852,0.422077,1.3722e-06,-2.40809e-05,-0.000105731,0.000172196,0.00014253,-2.57995e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133732,-0.0462028,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00847919,0.000363777,-0.000458015,-0.000349861,0.000330144,13.4906,-0.140071,5.35113,-2.8666,-1.39932,-2.00792,1.67493,0,0,-12,0,0,0,0,0,9.51658,0,0,0,
0.497127,0.00822425,0.758116,-0.496217,-0.497455,0.572852,0.422077,1.39687e-06,-2.46962e-05,-0.000108914,0.000176438,0.000146795,-2.65908e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133732,-0.046203,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0126866,0.0168468,-0.0134835,-0.0133755,0.00470355,13.5169,-0.199454,5.38096,-2.85593,-1.402,-2.00815,1.67327,0,0,-12,0,0,0,0,0,9.51662,0,0,0,
0.497127,0.00822425,0.758116,-0.496217,-0.497455,0.572852,0.422077,1.38485e-06,-2.44695e-05,-0.000107735,0.000174868,0.000145207,-2.63063e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133732,-0.046203,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00493856,0.000388805,-0.000484803,-0.000376639,0.000344222,13.4907,-0.152274,5.35291,-2.86483,-1.39924,-2.00798,1.67484,0,0,-12,0,0,0,0,0,9.51662,0,0,0,
0.497127,0.00822421,0.758116,-0.496217,-0.497455,0.572852,0.422077,1.38717e-06,-2.44693e-05,-0.000107736,0.000174878,0.000145218,-2.63009e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133732,-0.0462032,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00351687,0.0171582,-0.0137365,-0.0136284,0.0232518,13.5176,-0.137224,5.37226,-2.86751,-1.40335,-2.00371,1.67363,0,0,-12,0,0,0,0,0,9.51666,0,0,0,
0.497127,0.00822421,0.758116,-0.496217,-0.497455,0.572852,0.422077,1.37969e-06,-2.42769e-05,-0.000106744,0.00017355,0.000143884,-2.60517e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133732,-0.0462032,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00393336,0.000413837,-0.000511597,-0.000403422,0.000416659,13.4909,-0.182855,5.35734,-2.8604,-1.39902,-2.00812,1.67461,0,0,-12,0,0,0,0,0,9.51666,0,0,0,
0.497127,0.00822416,0.758115,-0.496217,-0.497455,0.572851,0.422077,1.3943e-06,-2.46544e-05,-0.000108693,0.000176149,0.000146489,-2.65369e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133732,-0.0462034,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00611358,0.0170406,-0.0136506,-0.0135425,0.00482815,13.5172,-0.176607,5.37788,-2.85923,-1.40221,-2.00801,1.67345,0,0,-12,0,0,0,0,0,9.5167,0,0,0,
0.497127,0.00822416,0.758115,-0.496217,-0.497455,0.572851,0.422077,1.38511e-06,-2.44472e-05,-0.00010763,0.000174736,0.000145074,-2.62781e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133732,-0.0462034,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00223417,0.000438867,-0.000538387,-0.000430205,-0.000278138,13.4909,-0.177211,5.35654,-2.86111,-1.39903,-2.00824,1.67467,0,0,-12,0,0,0,0,0,9.5167,0,0,0,
0.497127,0.00822411,0.758115,-0.496216,-0.497455,0.572851,0.422077,1.36336e-06,-2.38577e-05,-0.000104579,0.000170657,0.00014099,-2.5513e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133732,-0.0462035,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00404429,0.014979,-0.0120294,-0.0119213,0.00428745,13.5139,-0.171183,5.37442,-2.86028,-1.40186,-2.00799,1.67366,0,0,-12,0,0,0,0,0,9.51674,0,0,0,
0.497127,0.00822411,0.758115,-0.496216,-0.497455,0.572851,0.422077,1.35579e-06,-2.36626e-05,-0.000103572,0.00016931,0.000139643,-2.52622e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133732,-0.0462035,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00787132,0.000463903,-0.000565187,-0.000456992,0.000442732,13.4908,-0.142095,5.35148,-2.86631,-1.39933,-2.0079,1.67495,0,0,-12,0,0,0,0,0,9.51674,0,0,0,
0.497127,0.00822411,0.758115,-0.496216,-0.497455,0.572851,0.422077,1.52637e-06,-2.3104e-05,-0.00010202,0.000163944,0.000139447,-2.45983e-05,0.440372,0.289286,0.668278,0.0847801,0.986303,-0.133732,-0.0462035,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00481249,0.000463918,-0.000565207,-0.000457014,-0.00109403,13.4908,-0.153155,5.35309,-2.86449,-1.39918,-2.0083,1.67487,0,0,-12,0,0,0,0,0,9.51674,0,0,0,
0.497127,0.00822401,0.758115,-0.496216,-0.497455,0.572851,0.422078,1.54782e-06,-2.36898e-05,-0.000105034,0.000167975,0.000143478,-2.53529e-05,0.440372,0.289286,0.668277,0.0847801,0.986303,-0.133732,-0.0462039,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.004838,0.0368387,-0.0293085,-0.0292005,0.00984653,13.5484,-0.122515,5.39557,-2.86458,-1.40636,-2.0077,1.67246,0,0,-12,0,0,0,0,0,9.51682,0,0,0,
0.497127,0.00822401,0.758115,-0.496216,-0.497455,0.572851,0.422078,1.54186e-06,-2.34944e-05,-0.000104023,0.000156176,0.000140522,-2.4961e-05,0.440372,0.289286,0.668277,0.0847801,0.986303,-0.133732,-0.0462039,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00065691,0.000513951,-0.000618748,-0.00051054,0.000466,13.491,-0.166963,5.3551,-2.86269,-1.39916,-2.00802,1.67477,0,0,-12,0,0,0,0,0,9.51682,0,0,0,
0.497127,0.00822401,0.758115,-0.496216,-0.497455,0.572851,0.422078,-4.42941e-08,-2.32343e-05,-0.000101751,0.000152586,0.000127791,-2.69214e-05,0.440372,0.289286,0.668277,0.0847801,0.986303,-0.133732,-0.0462039,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00614493,0.000513971,-0.000618779,-0.000510566,0.000466009,13.491,-0.148026,5.35237,-2.86544,-1.3993,-2.00792,1.67492,0,0,-12,0,0,0,0,0,9.51682,0,0,0,
0.497127,0.00822401,0.758115,-0.496216,-0.497455,0.572851,0.422078,-6.75599e-08,-2.26644e-05,-9.87984e-05,0.000148638,0.000123844,-2.61905e-05,0.440372,0.289286,0.668277,0.0847801,0.986303,-0.133732,-0.0462039,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00447754,0.000513989,-0.000618806,-0.000510588,0.000466017,13.491,-0.15378,5.3532,-2.8646,-1.39925,-2.00795,1.67487,0,0,-12,0,0,0,0,0,9.51682,0,0,0,
0.497127,0.00822396,0.758114,-0.496216,-0.497455,0.572851,0.422078,-4.54032e-08,-2.32361e-05,-0.00010175,0.000152585,0.000127791,-2.69253e-05,0.440372,0.289286,0.668277,0.0847801,0.986303,-0.133731,-0.0462041,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000394083,0.0192032,-0.0153868,-0.0152787,0.00321261,13.5206,-0.155837,5.37761,-2.86167,-1.40268,-2.00838,1.67351,0,0,-12,0,0,0,0,0,9.51686,0,0,0,
0.497126,0.00822369,0.758114,-0.496216,-0.497455,0.572851,0.422078,-1.66714e-06,-2.6055e-05,-0.000101925,0.000155928,0.000126245,-3.25758e-05,0.440372,0.289286,0.668277,0.0847804,0.986303,-0.133731,-0.0462041,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0226623,0.00768625,-0.0178316,0.000416985,0.0556266,13.5037,-0.2231,5.37447,-2.86103,-1.40134,-1.99587,1.67592,0,0,-12,0,0,0,0,0,9.51686,0,0,0,
0.497126,0.00822365,0.758114,-0.496216,-0.497455,0.572851,0.422078,-1.67475e-06,-2.58679e-05,-0.000100963,0.000154628,0.000124967,-3.23391e-05,0.440372,0.289286,0.668277,0.0847804,0.986303,-0.133731,-0.0462043,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00251439,0.0154669,-0.0124671,-0.0123251,0.00459394,13.5147,-0.165476,5.37416,-2.86106,-1.40201,-2.00791,1.67371,0,0,-12,0,0,0,0,0,9.5169,0,0,0,
0.497126,0.00822365,0.758114,-0.496216,-0.497455,0.572851,0.422078,-1.67472e-06,-2.58678e-05,-0.000100963,0.000154628,0.000124967,-3.2339e-05,0.440372,0.289286,0.668277,0.0847804,0.986303,-0.133731,-0.0462043,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0053559,0.000573917,-0.000704474,-0.000562394,0.000649096,13.4911,-0.15066,5.3528,-2.86507,-1.39929,-2.0079,1.67492,0,0,-12,0,0,0,0,0,9.5169,0,0,0,
