ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.439305,-0.156441,0.719559,0.548755,0.487026,-0.493213,-0.467349,0.0120249,0.00207637,-0.0119222,0.0138389,0.00484286,-0.0237517,0.399706,-0.452884,0.643731,0.0165473,-0.117826,0.987036,-0.107721,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.169865,1.21346,-1.3763,-0.238731,6.99854,-11.4611,3.89076,-3.37859,-1.46172,0.974216,2.86205,-2.66829,0,0,-10,0,0,0,0,0,16.8808,0,0,0,
0.439329,-0.156436,0.719533,0.548759,0.487017,-0.493198,-0.467369,0.0117674,0.00254577,-0.0129932,0.0120927,0.00249132,-0.0219203,0.399705,-0.452883,0.643722,0.0165825,-0.117797,0.987043,-0.107682,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.210187,1.50835,-1.11751,-0.353286,7.36683,-11.9253,3.98577,-3.86962,-1.3619,0.943811,2.95561,-2.64304,0,0,-10,0,0,0,0,0,16.8835,0,0,0,
0.43934,-0.156433,0.71952,0.548759,0.487015,-0.493191,-0.467378,0.0115132,0.00273053,-0.0134147,0.0129338,0.00299739,-0.0203002,0.399705,-0.452882,0.643717,0.0166005,-0.117782,0.987046,-0.107665,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.100272,0.800597,-0.78727,-0.127631,4.22865,-10.7672,2.94571,-2.64647,-2.10373,1.13537,2.19647,-2.86519,0,0,-10,0,0,0,0,0,16.8849,0,0,0,
0.439363,-0.156426,0.719491,0.548759,0.48701,-0.493179,-0.467396,0.0113856,0.00324517,-0.014639,0.0133869,0.00606769,-0.0169998,0.399704,-0.452881,0.643707,0.0166387,-0.117749,0.987053,-0.107629,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.27937,1.61257,-1.18141,-0.425837,6.28486,-12.0886,3.82351,-4.01277,-1.54971,0.993219,2.72028,-2.56708,0,0,-10,0,0,0,0,0,16.8879,0,0,0,
0.439375,-0.156422,0.719476,0.548758,0.487006,-0.493175,-0.467405,0.0117236,0.0032671,-0.0150336,0.0123624,0.00780166,-0.0180693,0.399703,-0.45288,0.643702,0.0166591,-0.117732,0.987057,-0.107611,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.131504,0.976454,-0.527326,-0.473849,4.48437,-10.9993,3.05179,-2.89072,-2.02229,1.16233,2.27504,-2.88069,0,0,-10,0,0,0,0,0,16.8895,0,0,0,
0.439387,-0.156418,0.719461,0.548757,0.487004,-0.493168,-0.467416,0.0126005,0.00337411,-0.0148569,0.0149576,0.00816694,-0.0188332,0.399703,-0.452879,0.643697,0.0166783,-0.117715,0.987061,-0.107592,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.164655,0.963966,-1.03886,-0.318481,4.33476,-11.02,3.13603,-2.88711,-2.03386,1.14188,2.24453,-2.76025,0,0,-10,0,0,0,0,0,16.891,0,0,0,
0.439414,-0.156411,0.719434,0.548768,0.486986,-0.493165,-0.467425,0.0133413,0.00328685,-0.0133961,0.0180848,0.00470224,-0.0196708,0.399702,-0.452877,0.643688,0.0167152,-0.117684,0.987068,-0.10755,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.326573,1.79718,0.82697,-0.618005,9.24495,-12.3147,4.79533,-4.43635,-0.857763,0.860943,3.36695,-3.06395,0,0,-10,0,0,0,0,0,16.8936,0,0,0,
0.439427,-0.156408,0.719421,0.548767,0.486985,-0.493158,-0.467436,0.0132606,0.00319945,-0.0128755,0.0201764,0.0028405,-0.0197072,0.399702,-0.452877,0.643684,0.0167335,-0.117668,0.987072,-0.10753,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.133336,0.910399,-1.0034,-0.226459,4.49144,-10.9442,3.1031,-2.81111,-2.02222,1.12641,2.27056,-2.78933,0,0,-10,0,0,0,0,0,16.8949,0,0,0,
0.43944,-0.156405,0.719409,0.548764,0.486986,-0.493148,-0.467448,0.0128503,0.00333086,-0.0124683,0.0221023,0.00231613,-0.0170739,0.399702,-0.452876,0.64368,0.0167505,-0.117653,0.987076,-0.10751,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.142775,0.912004,-1.53547,-0.138629,4.5875,-10.9777,3.18149,-2.81669,-1.99742,1.10614,2.29982,-2.66611,0,0,-10,0,0,0,0,0,16.8961,0,0,0,
0.439464,-0.156397,0.719383,0.54876,0.486988,-0.493133,-0.467467,0.0117707,0.00390024,-0.0130724,0.0210164,0.00315776,-0.010912,0.399701,-0.452875,0.643672,0.0167856,-0.117622,0.987083,-0.107471,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.352125,1.69915,-2.23855,-0.270182,6.94706,-12.2954,4.28098,-4.17971,-1.35638,0.921544,2.89095,-2.31128,0,0,-10,0,0,0,0,0,16.8985,0,0,0,
0.439476,-0.156393,0.719369,0.548757,0.486988,-0.493128,-0.467475,0.0119804,0.00396885,-0.0131008,0.0190531,0.00249123,-0.0113792,0.399701,-0.452874,0.643667,0.0168042,-0.117606,0.987087,-0.107453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.140274,0.841753,-0.833001,-0.204308,3.53147,-10.8273,2.84607,-2.68177,-2.22345,1.17558,2.04461,-2.82661,0,0,-10,0,0,0,0,0,16.8999,0,0,0,
0.439488,-0.156389,0.719356,0.548755,0.486991,-0.49312,-0.467484,0.01244,0.00426722,-0.0130798,0.0190151,0.00044775,-0.0100425,0.3997,-0.452873,0.643663,0.0168221,-0.11759,0.98709,-0.107434,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.1418,0.815278,-1.14165,-0.0183425,3.29286,-10.8212,2.78923,-2.65696,-2.27895,1.15801,1.98531,-2.7542,0,0,-10,0,0,0,0,0,16.9011,0,0,0,
0.439516,-0.156381,0.719328,0.548754,0.486991,-0.493106,-0.4675,0.014054,0.00432412,-0.0141635,0.0161717,0.00152836,-0.0143265,0.399699,-0.452873,0.643654,0.0168608,-0.117555,0.987099,-0.107389,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.313364,1.62364,-1.52395,-0.0941737,6.74122,-12.174,4.08683,-4.09501,-1.42913,0.911853,2.81254,-2.49553,0,0,-10,0,0,0,0,0,16.9037,0,0,0,
0.43953,-0.156377,0.719313,0.548753,0.486989,-0.493101,-0.467509,0.0141259,0.00432748,-0.0145297,0.0160002,0.00360696,-0.0144935,0.399699,-0.452872,0.64365,0.0168813,-0.117536,0.987103,-0.107367,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.127725,0.936981,-0.648584,-0.258532,3.56702,-10.9707,2.75865,-2.82887,-2.2279,1.17461,2.05267,-2.83976,0,0,-10,0,0,0,0,0,16.9051,0,0,0,
0.439557,-0.156369,0.719286,0.548749,0.486991,-0.493085,-0.467527,0.013222,0.00434515,-0.0140842,0.0186809,0.001709,-0.0111294,0.399698,-0.452872,0.643642,0.0169189,-0.117501,0.987111,-0.107324,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.300385,1.61621,-1.94264,-0.0427347,6.18823,-12.1804,3.87855,-4.05747,-1.56248,0.931922,2.69178,-2.38382,0,0,-10,0,0,0,0,0,16.9074,0,0,0,
0.439584,-0.156361,0.719258,0.548748,0.486993,-0.493071,-0.467541,0.0131379,0.00423395,-0.0134557,0.0178317,-0.00128655,-0.0111552,0.399697,-0.452872,0.643635,0.0169566,-0.117464,0.98712,-0.107281,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.252887,1.35314,-1.32233,0.0560171,5.12812,-11.7374,3.48504,-3.6229,-1.81837,0.99575,2.42085,-2.58591,0,0,-10,0,0,0,0,0,16.9095,0,0,0,
0.439597,-0.156357,0.719245,0.548746,0.486997,-0.493062,-0.467549,0.013139,0.00441839,-0.0134641,0.0177182,-0.00225452,-0.00923936,0.399696,-0.452872,0.643632,0.016975,-0.117445,0.987124,-0.107261,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.169282,0.962706,-1.28597,0.249166,3.3932,-11.1129,2.83007,-2.9502,-2.24876,1.09135,1.99903,-2.6723,0,0,-10,0,0,0,0,0,16.9105,0,0,0,
0.439626,-0.156349,0.719228,0.548745,0.487009,-0.493037,-0.467563,0.0139893,0.00444684,-0.0128994,0.0193164,-0.00524654,-0.00958192,0.399696,-0.452872,0.643628,0.017003,-0.117416,0.987132,-0.107215,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.296146,1.09915,-2.67043,1.15247,6.69266,-11.5363,4.27898,-3.42173,-1.45754,0.755749,2.73864,-2.38631,0,0,-10,0,0,0,0,0,16.9115,0,0,0,
0.439639,-0.156343,0.719204,0.548743,0.487004,-0.49304,-0.467568,0.0137774,0.00442943,-0.0133478,0.0178725,-0.0034589,-0.00922313,0.399695,-0.452871,0.643621,0.0170319,-0.11739,0.987137,-0.107194,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.213574,1.37879,0.0259244,-0.702509,2.92921,-11.6136,2.60759,-3.49389,-2.30995,1.23137,1.93183,-2.84188,0,0,-10,0,0,0,0,0,16.9137,0,0,0,
0.439664,-0.156337,0.719188,0.548741,0.48702,-0.493014,-0.46758,0.0120157,0.00444001,-0.0132861,0.0159622,-0.00348785,-0.00472141,0.399694,-0.452872,0.643617,0.0170587,-0.117362,0.987144,-0.107153,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.255571,1.03159,-2.80443,1.42584,5.67369,-11.4656,3.83283,-3.31809,-1.71657,0.768464,2.4889,-2.34427,0,0,-10,0,0,0,0,0,16.9148,0,0,0,
0.439676,-0.156331,0.719164,0.548739,0.487015,-0.49302,-0.467583,0.0111834,0.00475621,-0.0141853,0.0136038,-0.00308964,-0.00111341,0.399693,-0.452872,0.643609,0.0170886,-0.117335,0.987149,-0.107134,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.216069,1.44109,0.212171,-0.763934,2.53261,-11.7002,2.45039,-3.57849,-2.39558,1.25498,1.84198,-2.855,0,0,-10,0,0,0,0,0,16.9173,0,0,0,
0.439697,-0.156321,0.719135,0.548734,0.487024,-0.493012,-0.467587,0.010515,0.00495481,-0.0143322,0.0125301,-0.00440294,0.00171707,0.399692,-0.452871,0.6436,0.0171286,-0.117297,0.987156,-0.107102,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.313672,1.45885,-1.08021,0.314582,3.27333,-11.9421,3.01342,-3.81576,-2.18809,1.02693,1.98085,-2.55577,0,0,-10,0,0,0,0,0,16.92,0,0,0,
0.439707,-0.156316,0.719121,0.548732,0.487029,-0.493008,-0.467588,0.0106666,0.00504813,-0.0144741,0.0121286,-0.00627231,0.00171703,0.399691,-0.452871,0.643595,0.0171485,-0.117279,0.98716,-0.107085,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.16814,0.937824,-0.646412,0.296847,2.25827,-11.0573,2.44697,-2.90349,-2.49455,1.14097,1.72053,-2.80035,0,0,-10,0,0,0,0,0,16.9214,0,0,0,
0.43973,-0.156306,0.719092,0.54873,0.487037,-0.492999,-0.467593,0.011063,0.00483088,-0.0144416,0.0130818,-0.00590406,-0.00108475,0.39969,-0.452871,0.643586,0.0171887,-0.117241,0.987168,-0.107049,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.336111,1.56611,-1.05768,0.468425,4.02067,-12.1457,3.26965,-4.04604,-2.01462,0.95255,2.14472,-2.54512,0,0,-10,0,0,0,0,0,16.9241,0,0,0,
0.439741,-0.156301,0.719077,0.548727,0.487042,-0.492992,-0.467597,0.011067,0.0046322,-0.014196,0.0151301,-0.00545101,-0.00239524,0.399689,-0.452871,0.643582,0.0172091,-0.117221,0.987171,-0.107031,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.177976,1.08638,-1.08567,0.373706,2.78022,-11.33,2.58317,-3.16152,-2.38233,1.08752,1.84859,-2.66168,0,0,-10,0,0,0,0,0,16.9255,0,0,0,
0.439763,-0.156291,0.719049,0.548722,0.487053,-0.492982,-0.467602,0.0102634,0.00505188,-0.014681,0.0161666,-0.00499597,0.00242868,0.399688,-0.452871,0.643573,0.0172485,-0.117183,0.987179,-0.106997,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.414806,1.8735,-1.6379,0.480815,4.0978,-12.6765,3.42152,-4.55493,-1.95388,0.910988,2.1857,-2.31079,0,0,-10,0,0,0,0,0,16.928,0,0,0,
0.439772,-0.156286,0.719033,0.548718,0.487059,-0.492979,-0.467604,0.0096233,0.00522412,-0.014783,0.0177576,-0.00456092,0.0054471,0.399687,-0.45287,0.643569,0.0172688,-0.117162,0.987183,-0.106982,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.165702,1.01343,-0.832098,0.169702,1.75436,-11.1675,2.24781,-2.97845,-2.60669,1.18,1.61819,-2.72031,0,0,-10,0,0,0,0,0,16.9293,0,0,0,
0.439791,-0.156274,0.719002,0.548707,0.487075,-0.492972,-0.467608,0.009285,0.00575652,-0.0160747,0.0166468,-0.0021336,0.00942463,0.399686,-0.45287,0.64356,0.0173107,-0.117121,0.98719,-0.106953,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.41521,1.83857,-1.77048,0.311553,2.27847,-12.5919,2.86173,-4.41054,-2.3469,1.03109,1.78254,-2.24386,0,0,-10,0,0,0,0,0,16.9321,0,0,0,
0.4398,-0.156268,0.718985,0.548701,0.487082,-0.492971,-0.467609,0.00928064,0.00605664,-0.0162078,0.0153854,-0.00319012,0.0118445,0.399685,-0.45287,0.643555,0.0173324,-0.117099,0.987194,-0.106939,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.174202,1.04604,-0.697154,0.111932,0.733831,-11.2061,1.92455,-2.99906,-2.82341,1.23527,1.38635,-2.71428,0,0,-10,0,0,0,0,0,16.9335,0,0,0,
0.43981,-0.156262,0.718969,0.548696,0.487089,-0.492969,-0.46761,0.00948804,0.0058017,-0.015806,0.0172847,-0.00353239,0.0097432,0.399685,-0.45287,0.64355,0.0173542,-0.117078,0.987198,-0.106923,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.172494,1.05312,-0.788924,0.0974584,1.16047,-11.2199,2.0591,-3.0147,-2.73069,1.21665,1.48662,-2.70276,0,0,-10,0,0,0,0,0,16.935,0,0,0,
0.43983,-0.156252,0.71894,0.548685,0.487105,-0.49296,-0.467615,0.010274,0.00542433,-0.0142844,0.0198687,-0.00482698,0.00717499,0.399683,-0.45287,0.643541,0.0173942,-0.117039,0.987205,-0.106891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.385634,1.78889,-2.04074,0.479527,1.43907,-12.5407,2.51396,-4.31906,-2.55512,1.05008,1.58369,-2.17136,0,0,-10,0,0,0,0,0,16.9376,0,0,0,
0.43984,-0.156246,0.718926,0.54868,0.487113,-0.492955,-0.467618,0.0103498,0.00518509,-0.0137507,0.0215453,-0.00550131,0.00571672,0.399683,-0.45287,0.643537,0.0174134,-0.11702,0.987209,-0.106875,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.126404,0.931834,-1.03683,0.236843,0.991937,-11.0468,1.91289,-2.81464,-2.80027,1.21643,1.43978,-2.67797,0,0,-10,0,0,0,0,0,16.9388,0,0,0,
