pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.29368,3.07967,2.98294,3.28128,-92.4731,0,0,-0.395948,0.426602,-0.120734,0.671876,-1.24635,0.276474,-0.569358,0.962973,-0.018586,-0.000508907,-0.00984899,-0.0676749,-0.00108055,-0.0464349,
3.29405,3.0793,2.98356,3.28101,-95.7087,0,0,-0.413792,0.449249,-0.139584,0.693269,-1.27594,0.297729,-0.593979,0.989501,-0.0186694,-0.000509446,-0.00990654,-0.0679801,-0.00110952,-0.0469108,
3.29436,3.07902,2.98409,3.28084,-92.3278,0,0,-0.394198,0.429312,-0.125081,0.668354,-1.24125,0.282414,-0.573374,0.959951,-0.0187601,-0.000510067,-0.00996886,-0.0681296,-0.00114084,-0.046799,
3.29463,3.07873,2.98457,3.28063,-94.8045,0,0,-0.407892,0.446607,-0.139565,0.684673,-1.26385,0.29875,-0.592189,0.980306,-0.0188628,-0.000510912,-0.0100393,-0.0686531,-0.00124961,-0.0470857,
3.29503,3.07842,2.98522,3.28038,-94.0812,0,0,-0.403172,0.444111,-0.138698,0.678258,-1.25475,0.298482,-0.590172,0.973008,-0.0189669,-0.000511761,-0.0101103,-0.0689438,-0.0012544,-0.0470389,
3.29533,3.07812,2.98577,3.28019,-94.0701,0,0,-0.402746,0.445665,-0.141068,0.67695,-1.25285,0.301615,-0.592348,0.972146,-0.0190646,-0.000512595,-0.0101769,-0.0689141,-0.00128478,-0.0469435,
3.2957,3.07783,2.98634,3.27999,-96.3876,0,0,-0.415372,0.462309,-0.155133,0.69192,-1.27355,0.317635,-0.610568,0.990908,-0.0191578,-0.000513412,-0.0102406,-0.0688413,-0.00130482,-0.0470617,
3.29602,3.07761,2.98682,3.27981,-92.111,0,0,-0.390618,0.436487,-0.13565,0.660985,-1.23046,0.296789,-0.583638,0.953687,-0.0192693,-0.000514397,-0.0103157,-0.0691277,-0.00131854,-0.0465903,
3.29639,3.07733,2.98751,3.27958,-96.6678,0,0,-0.41601,0.467683,-0.161378,0.691468,-1.27256,0.325642,-0.617342,0.99138,-0.0193707,-0.00051536,-0.0103841,-0.069372,-0.00137487,-0.0467706,
3.29671,3.07713,2.98805,3.27938,-92.3036,0,0,-0.390772,0.441381,-0.141505,0.65995,-1.22855,0.304365,-0.589891,0.953327,-0.0194816,-0.000516462,-0.0104585,-0.0692744,-0.00140784,-0.0465065,
3.29712,3.07686,2.9887,3.27916,-93.125,0,0,-0.394872,0.448643,-0.14829,0.664345,-1.23445,0.312457,-0.598185,0.959211,-0.0195855,-0.000517512,-0.0105276,-0.0694702,-0.00142835,-0.0462128,
3.29743,3.07667,2.98928,3.27897,-94.48,0,0,-0.402141,0.459029,-0.1574,0.672702,-1.24579,0.322985,-0.609691,0.969782,-0.0196914,-0.000518705,-0.0105983,-0.0695691,-0.00151648,-0.0464603,
3.29781,3.07647,2.9899,3.27877,-96.4591,0,0,-0.412798,0.473677,-0.169867,0.685283,-1.263,0.337293,-0.625789,0.985466,-0.0197947,-0.000519927,-0.0106671,-0.0696607,-0.00156276,-0.0464053,
3.29817,3.07631,2.9905,3.27856,-90.3514,0,0,-0.377726,0.436087,-0.140981,0.641724,-1.20217,0.306065,-0.586285,0.932613,-0.0198961,-0.000521205,-0.0107335,-0.0696957,-0.00162219,-0.0456749,
3.2985,3.07616,2.99108,3.27837,-96.1904,0,0,-0.410288,0.475495,-0.172917,0.681287,-1.25678,0.34173,-0.628653,0.981054,-0.0199968,-0.000522604,-0.0107992,-0.0697692,-0.0017179,-0.0455077,
3.29882,3.07601,2.99163,3.2782,-91.4701,0,0,-0.383178,0.446555,-0.150814,0.647487,-1.20959,0.317885,-0.598286,0.940174,-0.020108,-0.000524248,-0.0108715,-0.0705417,-0.00180568,-0.0458626,
3.29923,3.07587,2.99235,3.278,-94.4653,0,0,-0.399587,0.467952,-0.168704,0.667041,-1.23632,0.338216,-0.621579,0.964319,-0.0202386,-0.000526402,-0.010956,-0.070832,-0.00193835,-0.0458267,
3.29963,3.07576,2.99308,3.27782,-93.0087,0,0,-0.390926,0.460457,-0.163751,0.655726,-1.22015,0.333346,-0.614081,0.95086,-0.020331,-0.000528053,-0.0110154,-0.0711483,-0.00205162,-0.0457737,
3.29992,3.07568,2.99364,3.27766,-90.1671,0,0,-0.374569,0.443488,-0.15106,0.635124,-1.19119,0.31978,-0.596374,0.925972,-0.0204325,-0.000529923,-0.0110798,-0.0715548,-0.00210739,-0.0454189,
3.30023,3.07562,2.99419,3.27752,-95.8016,0,0,-0.405966,0.481618,-0.181938,0.67327,-1.24372,0.354318,-0.637354,0.972604,-0.0205354,-0.000531911,-0.0111455,-0.0718308,-0.00218335,-0.0458911,
3.30061,3.07554,2.99488,3.27734,-93.317,0,0,-0.391519,0.467291,-0.171404,0.654991,-1.21787,0.343225,-0.62252,0.9505,-0.0206455,-0.000534109,-0.0112158,-0.0723108,-0.00225093,-0.0462127,
3.30089,3.07551,2.99544,3.27721,-93.6846,0,0,-0.393297,0.471112,-0.175137,0.656674,-1.21979,0.347771,-0.626925,0.952732,-0.020753,-0.000536295,-0.0112839,-0.0726854,-0.00229293,-0.0460342,
3.30122,3.07547,2.99609,3.27706,-96.0473,0,0,-0.406298,0.488145,-0.189505,0.67201,-1.24054,0.364126,-0.645452,0.971659,-0.0208559,-0.000538431,-0.0113492,-0.0729646,-0.00233866,-0.046266,
3.30153,3.07544,2.99669,3.27693,-91.514,0,0,-0.38046,0.460032,-0.167894,0.639775,-1.19545,0.340667,-0.615823,0.932575,-0.0209692,-0.00054078,-0.0114208,-0.0734464,-0.00235659,-0.0464469,
3.30188,3.07542,2.99738,3.27678,-95.6565,0,0,-0.403436,0.488859,-0.191661,0.667347,-1.23306,0.367456,-0.646941,0.966344,-0.0210698,-0.000542912,-0.0114841,-0.0739961,-0.00241343,-0.0465551,
3.30218,3.0754,2.99799,3.27666,-91.1033,0,0,-0.377566,0.460492,-0.169868,0.635012,-1.18784,0.34375,-0.617011,0.927189,-0.0211844,-0.000545453,-0.0115562,-0.0742326,-0.00249939,-0.0467017,
3.30251,3.07539,2.99865,3.27651,-95.8276,0,0,-0.403796,0.493098,-0.196631,0.666586,-1.23101,0.373861,-0.652155,0.965857,-0.0212923,-0.000547815,-0.0116236,-0.074713,-0.00250072,-0.0467274,
3.3028,3.07536,2.99932,3.27639,-90.742,0,0,-0.375043,0.461195,-0.172174,0.630531,-1.18062,0.34717,-0.618441,0.922299,-0.0214105,-0.000550541,-0.0116971,-0.0749425,-0.00260041,-0.046659,
3.30315,3.07536,3.00005,3.27626,-95.6067,0,0,-0.40212,0.494839,-0.19998,0.662913,-1.22483,0.378473,-0.654712,0.962109,-0.0215162,-0.00055298,-0.0117629,-0.0751508,-0.00261296,-0.0467868,
3.30341,3.07534,3.00066,3.27616,-91.3387,0,0,-0.378006,0.468065,-0.179515,0.632597,-1.18248,0.356145,-0.62643,0.925575,-0.021638,-0.000555818,-0.0118386,-0.0754695,-0.0026462,-0.046848,
3.30375,3.07535,3.00143,3.27607,-94.7325,0,0,-0.396952,0.491984,-0.199773,0.654752,-1.21253,0.379072,-0.652311,0.953147,-0.0217342,-0.000558069,-0.0118984,-0.0759688,-0.00267878,-0.0473137,
3.30406,3.07535,3.00208,3.27598,-93.3866,0,0,-0.389203,0.484499,-0.194678,0.644497,-1.19791,0.373828,-0.644631,0.941065,-0.0218578,-0.000561021,-0.0119749,-0.0763306,-0.00273156,-0.0472086,
3.3044,3.07535,3.00286,3.27589,-92.2308,0,0,-0.382573,0.478472,-0.191009,0.635353,-1.18471,0.370199,-0.638539,0.930477,-0.0219554,-0.00056342,-0.0120351,-0.0769321,-0.00281432,-0.0475012,
3.30466,3.07534,3.00347,3.27582,-94.9135,0,0,-0.397566,0.497395,-0.207176,0.652748,-1.20832,0.388508,-0.65903,0.952285,-0.0220557,-0.000565946,-0.0120962,-0.0772059,-0.00287405,-0.047077,
3.30494,3.07533,3.0042,3.27575,-91.7103,0,0,-0.37957,0.477579,-0.1925,0.629623,-1.1759,0.372576,-0.63817,0.924778,-0.0221839,-0.000569192,-0.0121742,-0.0774524,-0.00289809,-0.0471489,
3.3053,3.07532,3.00505,3.27566,-94.6444,0,0,-0.39596,0.49864,-0.210826,0.648301,-1.20111,0.393417,-0.661043,0.94843,-0.0222819,-0.000571675,-0.0122338,-0.0780154,-0.00292753,-0.0473836,
3.30559,3.0753,3.00578,3.2756,-91.2305,0,0,-0.376804,0.477338,-0.19494,0.623756,-1.16678,0.37611,-0.638579,0.919221,-0.0224123,-0.000575076,-0.0123119,-0.0784791,-0.0030082,-0.0470753,
3.30594,3.0753,3.00667,3.27554,-95.2551,0,0,-0.399412,0.505601,-0.219256,0.649774,-1.20209,0.403621,-0.669147,0.952055,-0.0225248,-0.000578086,-0.0123798,-0.0790462,-0.00309031,-0.0477517,
3.3062,3.07529,3.00747,3.27547,-90.9373,0,0,-0.375293,0.478302,-0.198714,0.618998,-1.1591,0.381083,-0.640256,0.915318,-0.0226541,-0.000581756,-0.0124576,-0.0798368,-0.00325545,-0.0480391,
3.30661,3.07528,3.00835,3.27541,-95.0927,0,0,-0.398461,0.507588,-0.223781,0.645811,-1.19555,0.409505,-0.671954,0.949087,-0.022762,-0.000584846,-0.0125221,-0.080319,-0.00330237,-0.0480266,
3.30687,3.07526,3.00917,3.27535,-91.0733,0,0,-0.376066,0.482186,-0.20484,0.617037,-1.15536,0.38872,-0.645085,0.91492,-0.0228943,-0.00058868,-0.0126014,-0.0806983,-0.00334999,-0.0483978,
3.30719,3.07523,3.01007,3.2753,-94.8533,0,0,-0.397399,0.508822,-0.228164,0.64117,-1.18807,0.41512,-0.673913,0.945755,-0.0230018,-0.000591956,-0.012666,-0.0814499,-0.00350983,-0.0489433,
3.30748,3.07522,3.01086,3.27525,-88.1848,0,0,-0.360046,0.465696,-0.194593,0.594524,-1.12333,0.377995,-0.628056,0.889485,-0.0231103,-0.000595263,-0.0127308,-0.0820119,-0.0035401,-0.049025,
3.30777,3.07521,3.01163,3.27519,-94.5988,0,0,-0.396011,0.509834,-0.231808,0.636729,-1.18097,0.41989,-0.675582,0.942211,-0.0232238,-0.000598746,-0.0127982,-0.0826996,-0.00359171,-0.0491456,
3.30804,3.07521,3.01254,3.27513,-95.0115,0,0,-0.398542,0.514016,-0.237018,0.637978,-1.18205,0.426028,-0.680346,0.944957,-0.0233381,-0.000602253,-0.012866,-0.0833157,-0.00362263,-0.049406,
3.30832,3.0752,3.01331,3.27507,-89.7266,0,0,-0.368905,0.480006,-0.210665,0.600864,-1.1305,0.396907,-0.644215,0.900237,-0.0234611,-0.000606095,-0.0129395,-0.0836164,-0.00369002,-0.0500025,
3.30862,3.07516,3.01422,3.27499,-93.9118,0,0,-0.392433,0.509559,-0.236516,0.627558,-1.16663,0.426151,-0.676175,0.934226,-0.023562,-0.000609272,-0.0129993,-0.0841749,-0.00374133,-0.0499347,
3.30885,3.07515,3.01493,3.27492,-93.6103,0,0,-0.390779,0.508755,-0.23717,0.624293,-1.16164,0.427146,-0.67555,0.931034,-0.023661,-0.00061238,-0.0130575,-0.0848625,-0.00376971,-0.0498818,
3.30908,3.07513,3.01568,3.27487,-91.0546,0,0,-0.376591,0.492779,-0.225617,0.605692,-1.13561,0.414478,-0.658684,0.909214,-0.0237765,-0.000615999,-0.0131255,-0.0855128,-0.00379699,-0.0503926,
3.30939,3.07509,3.01662,3.27476,-92.5544,0,0,-0.384982,0.504491,-0.236928,0.614142,-1.14659,0.427484,-0.671549,0.92071,-0.0238989,-0.000619916,-0.0131977,-0.0856152,-0.0038649,-0.0505183,
3.30962,3.07505,3.01748,3.27468,-94.1752,0,0,-0.394225,0.516747,-0.248757,0.623501,-1.15886,0.440985,-0.684942,0.933439,-0.024006,-0.000623342,-0.0132606,-0.0863418,-0.00390447,-0.0507444,
3.30987,3.07502,3.01822,3.27457,-95.4355,0,0,-0.401189,0.526616,-0.258192,0.630622,-1.16814,0.451847,-0.695786,0.943024,-0.0241447,-0.00062784,-0.0133422,-0.0865279,-0.00395396,-0.0509244,
3.31017,3.07496,3.01925,3.27444,-88.2855,0,0,-0.361168,0.48023,-0.22204,0.580705,-1.0989,0.411652,-0.646394,0.882674,-0.0242591,-0.000631553,-0.0134088,-0.0869417,-0.00398432,-0.0506477,
3.31042,3.07493,3.02002,3.27433,-94.0295,0,0,-0.393274,0.520342,-0.256439,0.617888,-1.14938,0.45048,-0.689637,0.929396,-0.024367,-0.000635118,-0.0134718,-0.0872563,-0.00405367,-0.0509489,
3.31065,3.0749,3.02089,3.27418,-89.7711,0,0,-0.369394,0.49318,-0.235647,0.587805,-1.10742,0.427413,-0.660777,0.893092,-0.0245021,-0.000639477,-0.0135504,-0.0879507,-0.00402499,-0.0512118,
3.31095,3.07483,3.02185,3.27402,-93.5037,0,0,-0.390185,0.520166,-0.25973,0.610998,-1.13856,0.454737,-0.690025,0.92283,-0.0246063,-0.00064283,-0.0136107,-0.0879327,-0.00402416,-0.0508856,
3.31118,3.07478,3.02262,3.27389,-93.5789,0,0,-0.390513,0.522095,-0.262746,0.610074,-1.13674,0.45836,-0.692336,0.922501,-0.0247143,-0.000646291,-0.0136727,-0.0878501,-0.00401173,-0.050469,
3.31136,3.07472,3.0233,3.27374,-89.8547,0,0,-0.369571,0.498169,-0.244208,0.583922,-1.10038,0.437743,-0.666888,0.890825,-0.0248202,-0.000649626,-0.0137332,-0.0877317,-0.00396424,-0.0501493,
3.31161,3.07466,3.0243,3.27355,-93.0513,0,0,-0.38739,0.521642,-0.265547,0.603434,-1.12633,0.461956,-0.69235,0.915996,-0.0249475,-0.000653638,-0.0138053,-0.0881274,-0.00399028,-0.0499598,
3.31184,3.0746,3.02508,3.27336,-93.2137,0,0,-0.38806,0.52435,-0.269133,0.603069,-1.12519,0.466218,-0.6955,0.916137,-0.0250522,-0.000656768,-0.0138639,-0.0883263,-0.00386093,-0.0494315,
3.31209,3.07453,3.02596,3.27317,-90.8384,0,0,-0.374568,0.509926,-0.25873,0.585583,-1.1006,0.454785,-0.680298,0.895305,-0.0252037,-0.000661276,-0.0139484,-0.0881751,-0.00384758,-0.0492105,
3.31235,3.07444,3.02713,3.27289,-93.88,0,0,-0.391423,0.532832,-0.279992,0.60365,-1.12431,0.478928,-0.705185,0.918741,-0.0253138,-0.00066449,-0.0140095,-0.0882431,-0.00380921,-0.0489885,
3.31255,3.07437,3.02789,3.27268,-90.6125,0,0,-0.372882,0.512179,-0.264079,0.580516,-1.09203,0.461239,-0.683247,0.890584,-0.0254358,-0.000668105,-0.0140773,-0.0884726,-0.0038618,-0.0491828,
3.31278,3.07429,3.02874,3.27246,-92.6822,0,0,-0.384189,0.527997,-0.278812,0.592595,-1.10787,0.478028,-0.700484,0.906306,-0.0255671,-0.00067186,-0.0141501,-0.0887711,-0.00378956,-0.0492679,
3.31302,3.07419,3.02975,3.27216,-93.7322,0,0,-0.389715,0.537282,-0.288353,0.597636,-1.11385,0.488983,-0.71073,0.913243,-0.0256819,-0.000675075,-0.0142129,-0.0888748,-0.0037486,-0.0486099,
3.31323,3.07412,3.03053,3.27192,-86.7207,0,0,-0.350227,0.491004,-0.250869,0.549821,-1.04787,0.446983,-0.661245,0.854306,-0.0257957,-0.000678244,-0.0142751,-0.0891578,-0.00375183,-0.0488186,
3.31343,3.07402,3.03133,3.27168,-93.9828,0,0,-0.390443,0.542392,-0.295367,0.596201,-1.11053,0.497262,-0.716678,0.91253,-0.0259203,-0.000681708,-0.0143433,-0.0895992,-0.00377218,-0.0490565,
3.31364,3.07395,3.0322,3.27136,-93.3267,0,0,-0.386277,0.539932,-0.294606,0.590279,-1.10156,0.496601,-0.714265,0.905375,-0.0260269,-0.000684671,-0.0144011,-0.0898375,-0.00378566,-0.0487264,
3.31382,3.07387,3.03303,3.2711,-93.6089,0,0,-0.387545,0.543622,-0.299201,0.590511,-1.10111,0.501927,-0.71844,0.906226,-0.026142,-0.000687873,-0.0144637,-0.0899685,-0.00380154,-0.0489699,
3.314,3.07379,3.03377,3.27082,-88.8088,0,0,-0.360345,0.512328,-0.273982,0.557549,-1.05547,0.473678,-0.685009,0.865475,-0.026276,-0.000691481,-0.0145368,-0.0900953,-0.00372989,-0.0491369,
3.31426,3.0737,3.03484,3.27048,-93.4843,0,0,-0.385957,0.546754,-0.304823,0.586201,-1.09352,0.508618,-0.722263,0.901759,-0.0263895,-0.000694519,-0.0145981,-0.0904826,-0.00373791,-0.0488995,
3.31442,3.07361,3.03561,3.2702,-93.594,0,0,-0.386142,0.54925,-0.308186,0.585424,-1.09171,0.512547,-0.72514,0.901108,-0.026509,-0.000697678,-0.0146624,-0.0910724,-0.00374014,-0.0490111,
3.31462,3.07353,3.0365,3.26987,-89.5123,0,0,-0.362953,0.523052,-0.287491,0.556976,-1.05212,0.489361,-0.697179,0.86608,-0.0266507,-0.000701444,-0.0147388,-0.0913319,-0.00376827,-0.0492873,
3.31482,3.07344,3.03743,3.26949,-92.3883,0,0,-0.378356,0.545117,-0.307574,0.57402,-1.07433,0.512153,-0.721117,0.887479,-0.0267551,-0.000704219,-0.0147949,-0.091197,-0.00377002,-0.0490251,
3.31499,3.07336,3.0382,3.26919,-94.1358,0,0,-0.387596,0.558974,-0.320498,0.583957,-1.08706,0.526854,-0.736195,0.900068,-0.0268794,-0.000707474,-0.0148614,-0.09191,-0.0037676,-0.0492317,
3.31515,3.0733,3.03903,3.26884,-91.6349,0,0,-0.373149,0.543608,-0.308683,0.566088,-1.06187,0.513641,-0.719835,0.877902,-0.0270136,-0.000711032,-0.0149325,-0.0921165,-0.00381198,-0.0488102,
3.31536,3.07323,3.04003,3.26841,-93.4035,0,0,-0.382283,0.55828,-0.32258,0.575746,-1.07385,0.529447,-0.735808,0.889963,-0.0271437,-0.000714487,-0.015001,-0.0923226,-0.00383202,-0.0486424,
3.31553,3.07318,3.04073,3.26805,-87.6462,0,0,-0.349632,0.520158,-0.290977,0.537004,-1.02041,0.493902,-0.69494,0.841435,-0.0272735,-0.000717926,-0.0150692,-0.0928295,-0.00385452,-0.0487778,
3.31569,3.07312,3.04162,3.26769,-93.0965,0,0,-0.379324,0.560075,-0.326232,0.5708,-1.0653,0.533783,-0.73804,0.883642,-0.0273896,-0.00072095,-0.0151302,-0.0933912,-0.00384075,-0.0491186,
3.31585,3.07306,3.0423,3.26737,-92.2368,0,0,-0.373948,0.555829,-0.32351,0.563907,-1.05517,0.53081,-0.733609,0.874964,-0.0274969,-0.000723689,-0.0151863,-0.0934955,-0.00380182,-0.0488225,
3.31597,3.07303,3.04299,3.26702,-87.5899,0,0,-0.347636,0.525165,-0.298278,0.532514,-1.01176,0.502376,-0.700712,0.835686,-0.0276253,-0.000726791,-0.0152534,-0.0938408,-0.00369491,-0.0491444,
3.3161,3.07299,3.04368,3.2667,-93.9105,0,0,-0.382068,0.570979,-0.338175,0.572254,-1.06478,0.547507,-0.750134,0.884991,-0.0277571,-0.000729911,-0.0153224,-0.0938374,-0.00365436,-0.0490987,
3.31625,3.07297,3.04449,3.26633,-92.6826,0,0,-0.374669,0.564365,-0.333615,0.562834,-1.05102,0.542409,-0.743116,0.873117,-0.0278728,-0.000732487,-0.0153823,-0.0940118,-0.00353362,-0.0487332,
3.31638,3.07292,3.04516,3.266,-91.3469,0,0,-0.36669,0.55669,-0.327934,0.552917,-1.03682,0.536064,-0.734968,0.860669,-0.0280241,-0.000735902,-0.0154598,-0.0941477,-0.00357534,-0.0482336,
3.31653,3.0729,3.04597,3.26559,-90.5133,0,0,-0.361341,0.552913,-0.325622,0.546108,-1.02658,0.533513,-0.731,0.851831,-0.0281461,-0.000738576,-0.0155221,-0.0947969,-0.00354343,-0.0484272,
3.31666,3.07286,3.04659,3.26527,-93.2047,0,0,-0.37557,0.573437,-0.343866,0.56233,-1.04773,0.554195,-0.753195,0.871733,-0.0282671,-0.000741124,-0.0155844,-0.095271,-0.00348645,-0.049079,
3.31678,3.07282,3.04726,3.26496,-88.524,0,0,-0.349189,0.542161,-0.318012,0.530876,-1.00446,0.525019,-0.719606,0.832548,-0.0284163,-0.000744246,-0.0156605,-0.0958048,-0.00349894,-0.0488738,
3.31693,3.07279,3.04797,3.26459,-92.3886,0,0,-0.369789,0.571187,-0.343639,0.554484,-1.03544,0.554039,-0.750955,0.86156,-0.0285276,-0.000746679,-0.0157178,-0.0960421,-0.00360591,-0.0494639,
3.31705,3.07276,3.04853,3.2643,-93.199,0,0,-0.37367,0.578361,-0.350405,0.55865,-1.04037,0.561744,-0.75876,0.866494,-0.0286591,-0.000749447,-0.0157857,-0.0966568,-0.0035555,-0.049986,
3.31716,3.07276,3.04914,3.26398,-88.5454,0,0,-0.347425,0.547148,-0.324295,0.527656,-0.997747,0.532258,-0.725197,0.827602,-0.02881,-0.000752502,-0.0158641,-0.0970824,-0.0034987,-0.0504485,
3.31729,3.07275,3.04985,3.26363,-92.5111,0,0,-0.368616,0.576882,-0.350594,0.551874,-1.0295,0.562021,-0.757285,0.857408,-0.0289257,-0.000754959,-0.0159244,-0.0975146,-0.0036202,-0.050835,
3.31738,3.07274,3.05039,3.2634,-91.3034,0,0,-0.361557,0.569568,-0.345043,0.543099,-1.01708,0.555772,-0.749465,0.846512,-0.0290842,-0.000758163,-0.0160082,-0.0975931,-0.00352829,-0.051615,
3.31753,3.07275,3.05105,3.26305,-88.3007,0,0,-0.344325,0.550083,-0.328911,0.522708,-0.988721,0.537568,-0.728522,0.820692,-0.0292027,-0.000760645,-0.0160711,-0.0978856,-0.00361807,-0.0519833,
3.31764,3.07275,3.05149,3.26284,-91.9217,0,0,-0.363751,0.576837,-0.352307,0.545122,-1.01836,0.564075,-0.757391,0.848304,-0.0293152,-0.000763006,-0.0161312,-0.0980188,-0.00363374,-0.0524426,
3.31772,3.07275,3.05195,3.26261,-88.6149,0,0,-0.345135,0.554552,-0.333654,0.52312,-0.988178,0.542997,-0.73342,0.820775,-0.0294449,-0.000765579,-0.0162013,-0.0981363,-0.00353118,-0.0530015,
3.31782,3.07276,3.05242,3.26241,-90.6871,0,0,-0.356116,0.570331,-0.347759,0.535533,-1.00432,0.558977,-0.750455,0.836084,-0.0295832,-0.000768237,-0.0162762,-0.0984553,-0.00348828,-0.0533385,
3.31792,3.0728,3.05298,3.26216,-91.9033,0,0,-0.362301,0.580285,-0.356865,0.542393,-1.01282,0.56929,-0.761194,0.844307,-0.0296973,-0.000770386,-0.0163383,-0.0985018,-0.00346007,-0.0536994,
3.31801,3.07281,3.0534,3.26196,-92.0018,0,0,-0.362448,0.581992,-0.35878,0.542273,-1.01214,0.571477,-0.763059,0.843997,-0.0298185,-0.000772644,-0.0164046,-0.0987452,-0.00345313,-0.0539579,
3.31809,3.07282,3.05377,3.26181,-87.7806,0,0,-0.338955,0.552869,-0.334129,0.514625,-0.974566,0.543611,-0.73171,0.809601,-0.0299411,-0.0007749,-0.0164719,-0.0989335,-0.00344534,-0.0543798,
3.31817,3.07285,3.0542,3.26164,-90.9762,0,0,-0.35615,0.576511,-0.354971,0.534279,-1.00048,0.567212,-0.757206,0.833935,-0.0300886,-0.000777675,-0.0165535,-0.0995604,-0.00351377,-0.0550579,
3.31828,3.07287,3.05468,3.26144,-92.5002,0,0,-0.36406,0.588475,-0.365765,0.543157,-1.01183,0.579453,-0.770122,0.844785,-0.0302209,-0.000780249,-0.0166263,-0.0998789,-0.00359894,-0.0550691,
3.31835,3.07288,3.05509,3.2613,-87.2536,0,0,-0.335078,0.551922,-0.334868,0.508922,-0.965462,0.544492,-0.730758,0.802447,-0.0303682,-0.000783093,-0.0167079,-0.100347,-0.00360597,-0.0555746,
3.31845,3.07292,3.05548,3.26115,-92.1174,0,0,-0.361368,0.587452,-0.365852,0.539263,-1.00572,0.579585,-0.769057,0.839945,-0.030492,-0.000785505,-0.0167763,-0.100569,-0.00364251,-0.055572,
3.31853,3.07296,3.05583,3.26103,-91.9586,0,0,-0.360222,0.587067,-0.365883,0.53765,-1.00316,0.579645,-0.768654,0.837892,-0.0306163,-0.000787855,-0.0168449,-0.100935,-0.00360171,-0.0557488,
3.31863,3.07299,3.0562,3.26091,-87.9953,0,0,-0.338236,0.559593,-0.342595,0.511755,-0.968035,0.553314,-0.739066,0.805752,-0.0307448,-0.000790322,-0.0169167,-0.101236,-0.00365077,-0.0565863,
3.3187,3.07302,3.05652,3.26081,-92.9865,0,0,-0.365345,0.595811,-0.374234,0.54294,-1.00954,0.58915,-0.77811,0.844516,-0.0308897,-0.000793138,-0.0169977,-0.101462,-0.00369017,-0.0567866,
3.31879,3.07306,3.05691,3.26073,-91.9051,0,0,-0.359266,0.58876,-0.368675,0.535384,-0.999033,0.582864,-0.770512,0.835302,-0.0310121,-0.000795466,-0.0170664,-0.102218,-0.00368233,-0.0573958,
3.31887,3.0731,3.05718,3.26063,-92.0402,0,0,-0.35973,0.59035,-0.370266,0.535773,-0.999255,0.584706,-0.772242,0.835691,-0.031143,-0.000797981,-0.0171397,-0.102435,-0.00371755,-0.0573688,
3.31893,3.07315,3.05748,3.26057,-87.857,0,0,-0.336735,0.560967,-0.345298,0.508667,-0.962654,0.556451,-0.740585,0.802208,-0.0313052,-0.000801147,-0.0172309,-0.102747,-0.00376817,-0.0578045,
3.31903,3.0732,3.05784,3.26051,-91.5626,0,0,-0.356854,0.588022,-0.369139,0.531581,-0.99304,0.583465,-0.769742,0.830835,-0.0314265,-0.00080343,-0.0172995,-0.103563,-0.00373457,-0.0585122,
3.3191,3.07326,3.05805,3.26047,-88.0754,0,0,-0.337607,0.563524,-0.348085,0.509137,-0.962761,0.559667,-0.74335,0.802907,-0.0315625,-0.000806127,-0.0173763,-0.104019,-0.00386421,-0.0588573,
3.31917,3.0733,3.05832,3.26042,-90.1392,0,0,-0.348765,0.578728,-0.361548,0.52178,-0.979451,0.574935,-0.759737,0.818711,-0.0317087,-0.000808973,-0.0174599,-0.104348,-0.00384539,-0.0596785,
3.31927,3.07338,3.05861,3.26038,-91.712,0,0,-0.357219,0.590455,-0.371959,0.531316,-0.991954,0.586764,-0.77237,0.830615,-0.0318401,-0.000811453,-0.0175346,-0.1046,-0.00380308,-0.0595208,
3.31934,3.07344,3.0588,3.26037,-91.7702,0,0,-0.357442,0.591175,-0.372743,0.531397,-0.991906,0.587692,-0.773148,0.830778,-0.0319703,-0.000813976,-0.0176088,-0.105095,-0.00388073,-0.0599144,
3.31941,3.07348,3.05903,3.26035,-86.0277,0,0,-0.32595,0.550451,-0.337802,0.494566,-0.942438,0.548157,-0.729284,0.785219,-0.0321202,-0.000816742,-0.0176943,-0.105681,-0.0038112,-0.060262,
3.31952,3.07352,3.05922,3.26033,-91.1239,0,0,-0.353616,0.587265,-0.369759,0.526545,-0.98514,0.584429,-0.768979,0.824983,-0.0322477,-0.000819169,-0.0177672,-0.106077,-0.00389849,-0.0607342,
3.31959,3.07358,3.05938,3.26033,-91.307,0,0,-0.354524,0.588819,-0.371192,0.527485,-0.986284,0.586102,-0.770659,0.82619,-0.0323802,-0.000821638,-0.0178429,-0.106461,-0.00387611,-0.0608321,
3.31965,3.07363,3.05954,3.26035,-87.0157,0,0,-0.331045,0.558292,-0.345004,0.499986,-0.949412,0.556481,-0.737785,0.792269,-0.0325427,-0.000824404,-0.0179361,-0.107152,-0.00373785,-0.061508,
3.31973,3.07367,3.05971,3.26033,-91.8967,0,0,-0.357566,0.593533,-0.375571,0.530667,-0.99035,0.591166,-0.775769,0.83037,-0.0326831,-0.000826775,-0.0180173,-0.107309,-0.00373819,-0.062064,
